,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.4683592911307553,0.0,0
1,1,1,7,0,3119.7655579489497,0.0,0
2,2,1,4,0,0.59327895011136,0.2116579295820095,0
3,2,1,0,0,261.63003401815314,326.3695352913106,0
4,2,1,0,0,0.06514060798427602,0.36223589410237567,0
5,1,1,1,1,3.7851959626864162,0.7619912092317729,0
6,1,3,0,12,52.697435659782116,98.1153008929857,0
7,1,1,13,6,134.37869089925232,0.5797728385918989,0
8,2,1,1,3,16.252067842611496,81.8202374596751,0
9,2,1,88,6,0.8737641895655781,0.2607655920811943,0
10,2,1,97,16,1.6346077928564458,35.33498720702699,0
11,1,1,88,9,94.37618954657921,173.16203110242031,0
12,1,1,55,9,7.659530263619341,97.02404149069747,0
13,1,1,61,10,1.0110128512906666,47.77670204719917,0
14,2,1,104,10,0.7046973892668149,47.78259293080853,0
15,2,1,107,3,127.21748015467924,127.20885292609464,0
16,2,1,87,10,5.656786382057238,30.550072073092796,0
17,1,3,68,18,0.8527943103916926,0.27443644722504174,0
18,1,1,74,26,0.8175501535966927,0.889378845403571,0
19,1,1,75,9,276.1760445066256,1.7211933178950993,0
20,2,1,74,14,0.7651338673441385,0.26498980527945315,0
21,2,1,116,15,2.3143506234428024,0.6270426589656419,0
22,2,1,97,18,284.8780463518953,92.31859474857997,0
23,1,1,80,11,18.63766659977924,150.4514580442838,0
24,1,1,79,11,0.6766771532652571,35.21192457238424,0
25,1,3,76,12,1.0939956920738307,1.6312061426420974,0
26,2,1,102,2,22.562429571912745,210.8924481925914,0
27,2,1,121,7,66.17447062190074,476.3804793481568,0
28,2,1,116,10,30.095602804270573,41.89473564935692,0
29,1,1,66,12,13.511438494598599,133.13754460391985,0
30,1,1,65,5,174.6622523209821,132.74328947362156,0
31,1,3,85,13,18.761542290713095,133.75385367392653,0
32,2,1,85,10,2.034555887406038,0.28139649537057415,0
33,2,1,90,21,1.0537459316684632,0.27914039966157655,0
34,2,1,93,19,15.811425201736112,45.85131241176918,0
35,1,1,77,9,158.6679306189633,99.5447062551725,0
36,1,1,74,14,269.8883104878359,0.2961026840772517,0
37,1,1,44,24,1.4250724276880473,0.3090774884148776,0
38,2,1,72,19,11.038787416701377,47.02541031709988,0
39,2,1,107,15,166.95517879407555,1.1256706389845024,0
40,2,1,111,14,390.70777771425236,0.4489853436394058,0
41,1,3,96,26,2.3501282084830306,0.7047140401779335,0
42,1,1,83,30,10.977740806312674,43.626263340633,0
43,1,1,69,12,839.4613993092519,176.99776084832837,0
44,2,1,70,8,68.06118004011084,27.489037709297335,0
45,2,1,96,9,37.57418277890163,137.1797153371917,0
46,2,1,103,31,580.6146309256259,26.067277445614618,0
47,2,1,92,15,608.9151879195248,1181.0238078023538,0
48,1,3,90,22,20.694468602707907,1198.3182204363943,0
49,1,1,88,29,34.18062493393074,595.4188400301192,0
50,1,1,67,20,300.08234156363454,538.2425781125538,0
51,2,1,97,14,44.69029485502228,369.480848782041,0
52,2,1,107,20,149.39441209518873,114.67115182903757,0
53,2,1,106,19,197.2519399021067,102.67397585144766,0
54,1,3,112,28,507.73467795871386,72.83175898776663,0
55,1,1,131,15,163.95032038517243,547.0203129076906,0
56,1,1,87,22,498.31339900123476,837.3225578888265,0
57,2,1,99,16,621.2284369032433,687.890825092001,0
58,2,1,82,10,456.74486988092144,1741.6739811024552,0
59,2,1,83,5,739.1646581067281,2069.02752448369,0
60,1,1,90,3,357.65053573430595,2028.048754906506,0
61,1,1,89,6,350.23168400340313,2258.394369137148,0
62,1,3,64,17,8.387777939271025,865.3370939249046,0
63,2,1,113,3,208.84628497728534,2083.0595978662554,0
64,2,1,87,13,71.94035842637871,987.848056794247,0
65,2,1,96,12,47.9375023301981,1063.9586934739812,0
66,1,1,81,4,148.59006102280705,1010.875109649953,0
67,1,1,86,1,208.23791324820567,1568.1558374944007,0
68,1,1,86,5,63.05768073898707,2565.128051414769,0
69,2,1,100,18,144.51716731781553,2132.075417084674,0
70,2,1,111,11,70.66717183858323,1224.0471597240173,0
71,2,1,100,11,223.50384174955087,1467.2676657270442,0
72,1,3,68,10,1.8030439575810886,1570.5660386519314,0
73,1,1,79,19,17.248219634437117,1457.4692470962318,0
74,1,1,71,15,128.36946618702024,668.064855042442,0
75,2,1,95,23,26.777433127431678,591.4700257817974,0
76,2,1,107,14,7.836026203483706,782.5327606037307,0
77,2,1,96,13,83.88758041339726,1576.3722537122933,0
78,1,3,73,4,53.61767336026757,1662.1911801243502,0
79,1,1,81,9,207.80249030546696,2371.870506927207,0
80,1,1,67,11,163.28151882054976,1925.030959143833,0
81,2,1,113,16,9.300319495601617,785.9165307940929,0
82,2,1,114,18,234.28618944430983,76.48416802460268,0
83,2,1,107,17,102.40300629919506,55.97303180399083,0
84,1,1,80,14,216.63021445057765,503.89891658674696,0
85,1,1,90,20,201.08830245413193,88.8412770811647,0
86,1,3,86,15,107.71695841918324,9.216346958592506,0
87,2,1,98,16,20.3583691807692,958.4979681126877,0
88,2,1,98,15,10.448590843565478,1238.7478613685298,0
89,2,1,102,21,94.56366333991366,130.76912282087704,0
90,1,1,95,14,153.8453978285627,105.62657602544442,0
91,1,1,85,7,483.2984533806437,1037.2243060024437,0
92,1,1,88,14,7.664264424596178,42.93784523802128,0
93,2,1,125,21,99.10844158643233,43.73908267357793,0
94,2,1,141,30,107.27229805217279,59.901792861671375,0
95,2,1,136,11,91.65895317043909,264.6953945976745,0
96,1,3,117,18,32.97286019690559,0.6471370483278107,0
97,1,1,94,21,32.39663734275452,238.3057657057391,0
