,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
99,2,1,62,4,301.50980933084094,855.8016824083792,0
100,2,1,56,19,956.4554299380287,1471.4404689993296,0
101,2,1,64,6,861.0925814405451,690.9849432275544,0
102,1,3,82,29,4000.9936919267957,638.9559719044959,0
103,1,1,82,17,4488.01997774255,700.1059211936063,0
104,1,1,36,32,4429.210655131249,17.884338220263395,0
105,2,1,60,26,4385.790904917897,17.197317615390528,0
106,2,1,74,16,4460.748442350178,54.96263945524777,0
107,2,1,79,15,4556.946282572472,94.62439332292259,0
108,1,3,77,20,4379.303890567633,55.22335435384852,0
109,1,1,78,23,3805.105948473075,39.507130736660244,0
110,1,1,68,17,1472.6363368071081,215.7090647071126,0
111,2,1,84,16,538.3706011959938,326.8009338678476,0
112,2,1,81,20,467.8167469471621,496.55038552514526,0
113,2,1,83,18,3644.979592337922,614.9345845898847,0
114,1,1,70,18,3765.9696397906837,1084.5961100873087,0
115,1,1,63,10,3895.3421609927314,1284.2109991439584,0
116,1,3,78,11,348.08738698843945,1539.2996000009268,0
117,2,1,80,11,104.02135565989072,1405.7038763816938,0
118,2,1,88,23,251.16068227300107,1423.9662089508101,0
119,2,1,77,14,553.9163622365687,830.0720869796929,0
120,1,1,71,8,39.82702603231726,798.5569675812559,0
121,1,1,65,16,304.1755339458946,1305.6479064754108,0
122,1,1,52,10,1467.0442006218343,1594.416866988815,0
123,2,1,66,20,174.92272626861572,2554.183751354611,0
124,2,1,68,3,624.9968790983615,1549.1564709278348,0
125,2,1,66,16,592.7863064549382,1295.6211007179763,0
126,1,3,49,13,402.9157161118945,1675.1032699311581,0
127,1,1,43,2,511.44167194687515,2008.2907526066917,0
128,1,1,24,8,105.21770963275476,2193.699444659982,0
129,2,1,55,8,168.74765187400942,2429.6640036482554,0
130,2,1,81,1,85.05405403575034,2567.3201854501053,0
131,2,1,102,17,116.71310307240623,2165.61595574857,0
132,1,1,87,15,2.2206123378399214,17.702183376171668,0
133,1,1,90,16,2.6203056723887816,2.8647183410648354,0
134,1,3,86,13,15.108249295398917,74.41051386188386,0
135,2,1,102,3,30.29486564511638,164.46189076040946,0
136,2,1,110,6,73.37247722362268,549.3259454723359,0
137,2,1,99,18,916.7326478808249,400.23659181742136,0
138,1,1,60,19,191.50986395515787,1042.183181034275,0
139,1,1,53,12,331.0461698595291,72.5303794452782,0
140,1,1,52,21,102.3044856107822,0.9603779293081385,0
141,2,1,67,26,119.65567443190747,10.800204464250127,0
142,2,1,83,23,579.0877591881007,11.770955492604976,0
143,2,1,85,18,1325.1973401140046,316.19457913918643,0
144,1,3,52,19,558.6287836033543,507.482108758219,0
145,1,1,37,16,477.5581996939008,456.4802849717419,0
146,1,1,33,10,577.5092674286097,717.0617448313315,0
147,2,1,34,1,541.7058306627657,469.6764585124415,0
148,2,1,53,12,814.9989753021262,554.5168620901782,0
149,2,1,55,28,1410.6091045162898,770.8403224320471,0
150,1,1,54,8,498.4684384933132,1317.4131422735722,0
151,1,1,56,20,486.906306205231,796.3873491342694,0
152,1,3,34,13,551.2290986848741,464.18317298612703,0
153,2,1,67,18,719.8301404963818,956.7330057427926,0
154,2,1,84,20,759.0364087248859,1099.2351038093327,0
155,2,1,83,9,1380.4922227539498,957.5551943352295,0
156,1,1,51,6,521.4689053195071,1046.4320879076104,0
157,1,1,42,9,490.9856382140188,2206.7357745662976,0
158,1,1,23,15,453.1584000442923,1658.717095457408,0
159,2,1,61,5,562.8838574352286,2094.1078780001685,0
160,2,1,67,11,487.06303360717425,2205.7758934877206,0
161,2,1,63,9,1228.0638324812194,2351.365360506577,0
162,1,3,58,10,582.0588548283041,2435.0106724305147,0
163,1,1,47,2,409.4341075326519,2527.972570926704,0
164,1,1,43,5,496.46679569334333,2653.8591691267216,0
165,2,1,75,0,613.4362099830287,2605.21560910382,0
166,2,1,81,11,709.2677520314636,2643.745953040546,0
167,2,1,85,4,1224.2643828385787,2616.150572900063,0
168,1,1,56,15,544.806174701683,2494.3574585372376,0
169,1,1,59,12,431.1161074491901,2392.5606807847407,0
170,1,3,36,11,421.1273984031725,2460.3767726321753,0
171,2,1,70,2,421.5667147767497,2605.267465698901,0
172,2,1,84,2,188.09643815858036,2634.6021807116636,0
173,2,1,79,6,1156.8324704656284,2354.235079454012,0
174,2,1,49,15,767.3015500905909,2278.706491730627,0
175,2,1,46,8,1508.8988669120977,2537.8812846465376,0
176,2,1,35,6,1431.956767150297,2440.242376745407,0
177,2,1,37,15,1728.6682232273606,2060.9746993212257,0
178,1,3,75,14,1800.3417031828117,563.2229348638833,0
179,1,1,101,14,2599.5983327854283,1.8096833022723615,1
180,1,1,92,17,565.3088686515736,122.72024197499005,0
181,2,1,97,25,75.93650474387957,865.6379325482978,0
182,2,1,101,11,39.012945089269564,842.11516428167,0
183,2,1,99,10,661.764153491672,868.294785098762,0
184,1,1,81,4,32.46311231247486,2261.261172912696,0
185,1,1,91,26,28.856666701508775,2485.6810637247563,0
186,1,3,87,18,614.4020742983877,928.4576683581469,0
187,2,1,96,9,701.7157076063274,2065.8705775879857,0
188,2,1,91,22,580.7367094834549,2050.2479571288154,0
189,2,1,107,27,793.7317313388393,634.2720816796831,0
190,1,1,90,26,157.98537481023277,1227.8592461781234,0
191,1,3,59,14,777.6242944297211,1487.746377856649,0
192,1,1,50,18,603.378648490257,1462.4128443983893,0
193,2,1,62,17,833.861418857686,1675.6121348424647,0
194,2,1,69,14,852.8242321511822,718.3095452663271,0
195,2,1,60,22,1451.4989520605245,1253.8425092526618,0
196,1,1,49,4,841.324874218742,1574.2505279906218,0
197,1,1,53,3,740.083823248826,1624.218364921095,0
198,1,1,46,3,728.4438738350651,2362.085794880502,0
199,2,1,60,8,805.6643196189834,2446.837978189446,0
200,2,1,83,20,1106.5056710884298,2378.209469968928,0
201,2,1,71,24,1496.935951559689,1995.381431177005,0
202,1,3,63,13,1027.488158026099,1807.61452843243,0
203,1,1,55,8,673.0878930910695,2609.5784073197115,0
204,1,1,48,5,669.3444853482562,2769.2578955901618,0
205,2,1,85,2,102.99127623436864,2711.8959514526273,0
206,2,1,95,5,143.28473306209028,2746.140370263081,0
207,2,1,107,3,869.5831141175944,2664.1034994674797,0
208,2,1,90,11,674.8199758784206,2483.8347162690634,0
209,2,1,63,15,1441.7641958884224,2517.464684794598,0
210,2,1,42,16,1624.4658983578754,2257.764046641387,0
211,2,1,26,21,1546.8869182954456,962.9999317915589,0
212,1,3,102,15,1783.2256648906132,1.4757033551931782,0
213,1,1,114,22,2635.0153032483613,15.2308073597226,0
214,1,1,113,18,509.8915534126932,15.079709199425334,0
215,2,1,120,7,164.02054999140682,9.916543976220684,0
216,2,1,127,17,179.7430605604343,3.204945564885135,0
217,2,1,100,29,700.3957313843632,11.540369928263953,0
218,2,1,69,23,737.117518233199,12.28899572225763,0
219,2,1,74,12,1478.2038262595604,15.100777905676962,0
220,2,1,59,15,1525.5168520608145,31.9566583287714,0
221,2,1,54,22,1468.9352666271207,20.239527108485397,0
222,1,3,83,22,1058.00186779415,19.210579672296593,0
223,1,1,103,11,2513.910164113124,3.1978453079466034,0
224,1,1,113,10,698.3712344676308,45.68407870582369,0
225,2,1,122,18,87.10984928318118,1323.5460770254517,0
226,2,1,126,15,198.56518979384182,26.36062806394371,0
227,2,1,106,13,819.6882371868763,11.269642032461,0
228,2,1,53,20,686.7833859549511,10.368550763164471,0
229,2,1,38,24,1564.9441455709996,9.61667691731356,0
230,2,1,64,21,1457.4044377443888,39.78653964770371,0
231,1,3,88,12,801.447030365688,67.1950654670089,0
232,1,1,88,11,9.036176061588302,15.313517582351652,0
233,1,1,93,19,13.467112116666826,6.815065222657739,0
234,2,1,83,9,7.593282005843567,12.163773288521737,0
235,2,1,94,20,44.43935879274539,1.2774794239841887,0
236,2,1,42,9,681.3339863237005,1.6921801983931388,0
237,2,1,52,13,655.3414924850978,2.411599670326611,0
238,2,1,30,23,1547.4290090219597,8.808150431715442,0
239,2,1,20,11,1482.2633054288665,45.00589303160838,0
240,1,3,54,19,898.9644054181039,6.94637903931202,0
241,1,1,97,28,17.721361851214464,4.363661275863072,0
242,1,1,90,34,6.671642284175954,26.134295270590453,0
243,2,1,112,11,18.4511648997258,78.03889830238276,0
244,2,1,117,20,36.49351955901007,5.664104645370692,0
245,2,1,111,22,983.5996447287202,17.41381318568571,0
246,2,1,68,13,641.6026795560688,32.044678179702835,0
247,2,1,55,9,854.1459821150884,116.27274793590358,0
248,1,3,56,22,791.5030312870236,26.825335106504074,0
249,1,1,105,11,5.944532784183773,25.425449018355625,0
250,1,1,116,17,26.94579202778707,19.831417024798007,0
251,2,1,113,15,12.912363942113185,50.14603902817915,0
252,2,1,98,18,279.3707603580182,13.469540838751188,0
253,2,1,99,19,579.9678095603952,1.1384759911081601,0
254,2,1,62,24,709.8880367305022,18.75983578199243,0
255,2,1,40,17,670.3502789932019,65.18765828721328,0
256,1,3,49,16,12.039607970877555,16.074527878355074,0
257,1,1,108,18,22.412520039975902,25.40199177212213,0
258,1,1,118,20,11.674191016317486,23.561540889456296,0
259,2,1,108,15,4.742224720262245,24.97819911691165,0
260,2,1,113,14,6.603442992163937,1.2231496199156418,0
261,2,1,121,16,36.878815210811204,15.893069056007107,0
262,2,1,108,14,38.75014945195957,27.0793221710491,0
263,2,1,76,10,852.8666927474966,1.3494822015760908,0
264,1,3,71,15,410.33914973229986,14.819598211627264,0
265,1,1,93,13,445.20097252503854,70.70094762012575,0
266,1,1,116,17,992.4700919277516,30.742842047293433,0
267,2,1,111,15,182.22071961634043,1818.1066249275414,0
268,2,1,94,16,272.80599617635585,24.90898852299202,0
269,2,1,100,19,432.53825399788633,30.333864926841496,0
270,2,1,65,22,528.9098392898647,10.76715723281274,0
271,1,1,74,12,359.60062390736437,12.091091534060036,0
272,1,3,62,13,4.841733989782674,227.63731366068615,0
273,1,1,93,22,3.5422064981270283,744.2580984235528,0
274,2,1,114,21,4.187796902603216,39.61992933712233,0
275,2,1,122,16,15.854836856296867,75.0836628740517,0
276,2,1,97,19,51.90812648155363,0.881849178971478,0
277,2,1,111,25,651.1958191725835,30.286296243235057,0
278,2,1,64,9,653.287164329946,83.47522378428567,0
279,1,3,75,27,73.77640527525642,1716.9987481325925,0
280,1,1,76,14,8.242595885359982,802.6790340546457,0
281,1,1,80,27,10.927666140371139,110.48508508598937,0
282,2,1,104,32,18.486590100810464,50.54628868263716,0
283,2,1,111,15,128.35038765389427,23.77388076333894,0
284,2,1,101,11,1018.0212386007039,28.476715018953072,0
285,2,1,91,16,1228.3354261059822,4.24635216112862,0
286,1,1,102,13,931.9980752682088,25.316443573887184,0
287,1,3,86,15,253.32938778438415,67.00496701857467,0
288,1,1,66,7,2453.406013424347,882.9612022089534,0
289,2,1,93,14,2532.535223253118,78.37765918265842,0
290,2,1,116,18,2506.7071783875704,4.302372797684408,0
291,2,1,102,14,125.01145249499957,45.419632327702885,0
292,1,1,63,13,13.93876410041891,3.276365837731477,0
293,1,1,97,20,32.28465544542027,14.692664056627903,0
294,1,1,92,14,37.101230524681014,31.164173106705103,0
295,2,1,112,14,2190.4826168578365,23.85417423173105,0
296,2,1,92,16,2301.286606533186,33.197428863657926,0
297,2,1,100,17,2932.7119462593964,21.689696474821417,0
298,1,3,79,14,2446.4119354253953,1.5275549924377234,0
299,1,1,90,13,2592.662761476783,406.4431442375896,0
300,1,1,76,11,2635.1674163375255,66.92712071561104,0
301,2,1,88,18,2468.0251755939094,69.4460987201621,0
302,2,1,93,13,236.32820245182617,7.806879410613278,0
303,2,1,85,15,256.7959235501244,56.227153412265274,0
304,1,1,63,18,1267.3166014856445,9.588927794566573,0
305,1,1,80,18,2305.6649391378696,13.379683688332218,0
306,1,3,96,21,2302.4632255711645,1772.788271897435,0
307,2,1,77,11,165.7662542224315,546.3168848513106,0
308,2,1,76,14,80.59809179653843,24.207958950387717,0
309,2,1,77,29,360.8798003076452,15.853000915826058,0
310,1,1,80,22,287.15332321011647,19.440121691372873,0
311,1,1,79,10,291.65755505144216,47.287005337670465,0
312,1,1,67,15,38.08107375889925,36.053718253770036,0
313,2,1,108,14,347.688793851828,132.7030497439334,0
314,2,1,122,19,191.24302624568224,30.71879159078835,0
315,2,1,121,9,587.41307849633,141.44574886371475,0
316,1,3,92,14,584.725447060373,1210.1712992107832,0
317,1,1,84,23,427.90468100387295,967.1912305090782,0
318,1,1,72,13,224.94440468763474,975.4181516629404,0
319,2,1,73,21,268.90326999738585,44.9823207456619,0
320,2,1,72,16,560.8155480522644,13.529225433454213,0
321,2,1,83,14,547.6975127603439,0.4980435292386517,0
322,2,1,58,32,301.2997558903327,22.658943040216478,0
323,2,1,55,13,338.20302341218246,73.05646443093822,0
324,1,3,64,17,357.04793973963024,12.087419565050645,0
325,1,1,74,20,1654.5706708384457,1707.6064540068178,0
326,1,1,84,27,273.4978948025897,693.8447099020523,0
327,2,1,73,19,30.167625364573265,217.30370452151473,0
328,2,1,69,14,120.70762151001442,8.958699686085312,0
329,2,1,49,15,285.3725022414304,1.117052909013582,0
330,2,1,44,25,410.4671952969484,29.829471337677795,0
331,2,1,32,13,303.5530342677607,64.53585251739091,0
332,1,3,45,23,12.112101652230331,12.267350905943058,0
333,1,1,92,28,6.1692549011476,71.03221124143974,0
334,1,1,97,27,13.555303106404,349.19461981058697,0
335,2,1,98,11,3.856501053510426,136.13522798228306,0
336,2,1,120,16,3.3904730869308257,41.53285591139426,0
337,2,1,122,22,7.167759804984338,0.6728407788753218,0
338,2,1,127,16,17.449169280460232,36.48854373575282,0
339,1,3,74,16,11.419621627081455,16.656619813804443,0
340,1,1,84,14,7.728557490019311,1931.3100084440507,0
341,1,1,92,11,9.453146656290254,908.0150174374957,0
342,2,1,110,11,127.11394977595765,31.033039147106443,0
343,2,1,110,11,412.72822336719344,60.32067385172625,0
344,2,1,47,15,1405.9078819678148,1.3120289223781088,0
345,2,1,70,21,1210.4897605881933,1.028621464843162,0
346,2,1,43,15,1325.9997582553742,12.43312451129926,0
347,2,1,55,14,1200.7393465727548,51.223059598785476,0
348,1,3,52,15,801.0944292155137,15.038094236627835,0
349,1,1,80,13,781.0569094730948,3.392902100974571,0
350,1,1,97,15,22.445017906544432,57.34125857425584,0
351,2,1,99,10,9.5229146952233,76.95787996840636,0
352,2,1,90,15,77.16548350999668,18.23057627298981,0
353,2,1,83,18,50.169493996718494,10.657911664470987,0
354,1,1,82,14,47.486670743462284,14.070124326071964,0
355,1,1,71,11,286.0396776869991,1.7329042399876762,0
356,1,3,63,12,83.32457946873878,47.97784657040347,0
357,2,1,77,29,304.2851491274158,93.16165852873324,0
358,2,1,83,16,800.2829111169782,20.630524960897446,0
359,2,1,78,12,1097.4276468725748,73.66499936833503,0
360,1,1,75,13,1521.3790850432215,0.6602758095614181,0
361,1,1,88,23,3052.1640712536782,11.964311031211244,0
362,1,1,87,18,2683.32463063834,25.382643290100333,0
363,2,1,75,14,2572.5373252418744,68.73200419177556,0
364,2,1,86,15,408.76365836465294,10.76086951499804,0
365,2,1,62,25,794.1585443796553,26.95886867173411,0
366,1,3,80,20,616.2919802583439,11.757027784468383,0
367,1,1,93,13,500.7532556100394,64.46624854326518,0
368,1,1,86,11,2609.542276574219,14.19570076094578,0
369,2,1,95,12,2998.567499664271,14.515253829221098,0
370,2,1,96,17,519.3280920514137,24.93353789995395,0
371,2,1,107,15,138.6809682911625,12.41148874699369,0
372,1,1,64,16,37.01337925469952,2.059226935235205,0
373,1,1,84,35,2393.068447930001,2.248236448536463,0
374,1,3,80,18,1088.9933402458055,293.46631389859874,0
375,2,1,97,14,344.3131457311669,1164.2156111515055,0
376,2,1,80,17,377.9422208962024,2.4470436852230124,0
377,2,1,46,18,525.587913422766,15.850430534242031,0
378,2,1,76,17,2702.003205859003,16.3857491154953,0
379,1,1,68,12,2663.736287811231,5.980163234031396,0
380,1,1,76,14,2344.503142725398,22.804071891383664,0
381,1,1,77,26,2484.5722129412497,851.5424538873423,0
382,2,1,71,14,38.28842218189233,3.9355455050751393,0
383,2,1,66,14,231.99974038686972,79.72506640593984,0
384,2,1,52,11,252.75188933258605,23.50437896424211,0
385,2,1,60,13,58.465063882958646,122.68177351397676,0
386,2,1,87,15,41.429836693580064,131.955282946672,0
387,2,1,70,10,71.77615519148554,142.86237975555218,0
388,1,3,54,24,14.116927923785877,7.002930014201555,0
389,1,1,112,18,10.028494542384221,11.104908924800508,0
390,1,1,120,22,269.10232421325736,1434.2939711976298,0
391,2,1,112,13,77.2191883611868,88.30123036020699,0
392,2,1,72,18,501.5464395892446,12.26474948633028,0
393,2,1,66,25,800.9743605637356,23.17700681584334,0
394,1,3,54,19,505.5347682298852,1.2763599370559862,0
395,1,1,63,11,983.0544279433183,43.215644890356465,0
396,1,1,67,13,542.0964477540376,1767.5976870112045,0
397,2,1,59,17,427.09163712715275,865.9315290860749,0
398,2,1,48,18,595.155775514571,25.231431164062645,0
399,2,1,52,13,286.0854855070007,52.162682649564196,0
400,1,1,71,15,23.189878148712523,1.2578227429862636,0
401,1,1,83,15,328.7295742793328,1.748144846740002,0
402,1,3,83,23,31.51892512671747,26.938440256195165,0
403,2,1,96,12,148.96998822716756,86.16034692371373,0
404,2,1,110,13,77.85594709652777,31.090523583993576,0
405,2,1,123,18,804.9370470574048,12.04401874654191,0
406,1,1,81,24,311.3110540357073,13.397661583215939,0
407,1,1,92,17,242.17610186250957,14.377168090524066,0
408,1,1,90,21,42.1214309753613,12.226534888468535,0
409,2,1,115,22,52.70897496805479,71.15971676539021,0
410,2,1,117,24,700.6248762295795,38.314711397386304,0
411,2,1,112,14,798.8490012763948,22.741389685388615,0
412,1,3,53,17,700.0815776225284,1.601128614516474,0
413,1,1,80,35,563.4927517473241,3.550083578858558,0
414,1,1,82,28,677.3724428178906,31.367061370123714,0
415,2,1,90,16,745.4363098387336,1606.9922953683863,0
416,2,1,78,16,323.5774158611921,820.8097822741388,0
417,2,1,71,14,3062.1508673025614,1695.437729703212,0
418,1,3,63,17,3395.3729166405847,1811.1031806358426,0
419,1,1,64,21,2848.9142745495597,1864.4304896611586,0
420,1,1,59,18,3365.490968293319,943.9721640670821,0
421,2,1,78,22,3316.908019372593,1193.5537060145696,0
422,2,1,96,17,2805.819077675139,14.273901590420804,0
423,2,1,91,12,2776.208206938745,265.71532027023807,0
424,1,3,107,27,2738.460569236478,1.0502302604458964,0
425,1,1,107,17,2724.049845639036,2.1740307072721645,0
426,1,1,105,14,3243.3980016940545,20.521463919717217,0
427,2,1,115,12,2869.447858409561,16.82528802002259,0
428,2,1,119,13,3584.7103940633074,178.5449647490867,0
429,2,1,86,20,3622.6089358979902,95.99661472727927,0
430,2,1,77,12,3637.749069262714,20.9932463806334,0
431,1,1,77,27,3284.260268673434,63.47474959640025,0
432,1,3,91,16,3077.878453250681,1.5176069801389265,0
433,1,1,78,17,3106.1829880968085,4.252879287493628,0
434,2,1,73,13,3291.0562638178912,1810.3966285529052,0
435,2,1,78,14,3400.4280370697415,13.333876309939479,0
436,2,1,67,17,3700.934674432886,7.712927696423585,0
437,2,1,20,13,3732.7255577747824,2.2043053507779446,0
438,2,1,10,19,3799.992165813182,12.539277281101892,0
439,1,1,62,19,3428.8412547800303,23.406558676205915,0
440,1,3,62,7,3195.989927097175,16.189924286938187,0
441,1,1,79,15,3402.7566695442533,6.093463237374653,0
442,2,1,88,14,136.970296089423,27.821132852690155,0
443,2,1,59,8,68.97313223851926,8.01281708560735,0
444,2,1,93,16,35.108528364980046,86.17494570961911,0
445,2,1,113,21,205.12409264291935,21.903017008251865,0
446,2,1,97,16,14.847696010317541,15.963498229361681,0
447,1,1,89,11,75.83782330635516,29.994141499678168,0
448,1,3,77,14,5.054960843691969,7.017416916218862,0
449,1,1,97,23,10.009898421180228,1904.3028045494248,0
450,2,1,104,12,75.75622484474538,8.959821747701712,0
451,2,1,98,13,132.48808917514722,23.641945412106573,0
452,2,1,119,11,939.1769382968888,9.197015224204794,0
453,2,1,83,13,1248.3292712275418,16.580961114155688,0
454,2,1,65,35,990.4950926344694,13.300508817231522,0
455,2,1,40,11,425.9892100208222,17.20304817503911,0
456,1,3,73,17,11.761519456275504,630.805643084533,0
457,1,1,86,20,4.4617983957743155,1213.690065614318,0
458,1,1,68,13,7.157635135396745,682.84638292326,0
459,2,1,91,10,3.816202922629524,1.8993320518402892,0
460,2,1,101,15,5.752007300404558,17.47607261554052,0
461,2,1,108,21,7.919993532004955,19.88500262972847,0
462,2,1,115,12,31.61335934400861,300.90764240040926,0
463,1,1,108,9,81.94988740851753,53.06273536815564,0
464,1,3,75,16,16.271219158479763,60.61570780518584,0
465,1,1,105,9,303.2460840637592,64.60436473157941,0
466,2,1,115,9,407.68578225179357,62.00357529475441,0
467,2,1,113,10,166.8833725358158,284.6969916058568,1
468,2,1,85,3,585.0522225296573,26.119608109247576,0
469,2,1,34,25,575.0213379568396,0.8687747880695844,0
470,1,1,62,21,196.48067938616978,43.66266845385888,0
471,1,3,78,8,1292.7648132007,66.03251630365689,0
472,1,1,51,10,805.2235140689639,41.63969463444134,0
473,2,1,83,17,1304.016896814152,416.7261701098853,0
474,2,1,64,18,1288.7965603555515,1214.5354851813836,0
475,2,1,59,25,1317.2015200380001,101.33519071127397,0
476,1,1,47,17,760.3852153683684,38.57648855034907,0
477,1,1,62,21,912.1137594105708,26.276113781959797,0
478,1,1,61,13,1126.1472173777672,12.798836110141282,1
479,2,1,47,26,1002.014359872987,90.23776974126528,0
480,2,1,32,14,2173.5347180383797,436.4061297025449,0
481,2,1,46,8,3590.9332799821964,195.99837508287055,0
482,1,3,59,19,3998.7824427025143,136.4582597475628,0
483,1,1,59,15,3795.5384391480457,106.5703337704696,0
484,1,1,54,14,4028.4068505854616,0.8194793920847961,0
485,2,1,65,23,4015.5520372150477,0.46850485663513247,0
486,2,1,85,12,4177.901960085053,18.986709909470903,0
487,2,1,70,10,4011.8358519754224,92.76668807870114,0
488,1,1,42,15,4111.516834451517,301.38793664522467,0
