,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5173272543555112,0.0,0
1,1,1,12,0,82.8354333139167,0.0,0
2,2,1,5,0,0.6408168177276344,0.32058041625438394,0
3,2,1,0,0,261.62504674104315,489.40095692151056,0
4,2,1,0,0,0.06163537540162581,0.3452185325076518,0
5,1,1,1,2,5.400279117451698,0.997195941543403,0
6,1,3,0,13,49.41476558951142,81.81195321556864,0
7,1,1,6,5,142.5651284487723,0.72987902274991,0
8,2,1,1,7,15.62857915069981,70.15177075666338,0
9,2,1,84,5,12.366980653174927,81.84032857176297,0
10,2,1,102,16,60.83064331414003,0.29915542285351626,0
11,1,1,82,10,16.993745832246855,110.86263184844243,0
12,1,1,86,14,0.674382755730316,0.27638378569235467,0
13,1,1,63,7,1.3153489348472633,35.31406359312508,0
14,2,1,101,14,7.845786905313302,75.08979121844308,0
15,2,1,98,3,43.11536236649729,278.6453779894274,0
16,2,1,93,22,115.43175456060138,28.49517056672265,0
17,2,1,84,30,8.032974252621974,41.8102867173764,0
18,1,3,88,20,0.8739887316596939,0.8187995388859252,0
19,1,1,103,10,36.884097756158155,198.04701132479605,0
20,1,1,89,15,0.9098629527048819,0.3538426129141465,0
21,2,1,108,20,9.520487640295554,58.05942308936392,0
22,2,1,98,5,2.320956361187738,30.828529644295937,0
23,2,1,54,8,67.46787777865514,164.3154902994851,0
24,1,1,55,20,17.442580218220538,6.157495146073021,0
25,1,1,90,22,67.13828419291052,0.3320111212532377,0
26,1,3,70,16,7.9548107618067325,0.6666109708864844,0
27,2,1,78,12,24.704062823401394,119.55506555773327,0
28,2,1,112,12,0.9435664399734237,0.41433607655843,0
29,2,1,102,27,6.427105962216533,31.40012286196684,0
30,1,3,87,16,242.76905548960124,1.271032671903624,0
31,1,1,93,10,572.5834997434964,53.63876490100398,0
32,1,1,58,20,79.12715013191772,0.46657873076789763,0
33,2,1,91,13,296.36284665608713,48.414193910075745,0
34,2,1,120,14,11.587774392367354,42.54528581274035,0
35,2,1,115,17,46.219782076743854,93.98461161222403,0
36,1,1,80,10,0.9648939713457383,0.450092972565021,0
37,1,1,84,11,9.484409878997624,260.5811570398694,0
38,1,3,62,21,571.5503712941508,241.58445943778423,0
39,2,1,70,0,12.07591243247372,288.80569568320635,0
40,2,1,76,4,66.52001493341936,739.6292904638534,0
41,2,1,78,16,12.190431610282078,1018.7328512044903,0
42,1,1,77,11,46.306837547742354,51.48446494837097,0
43,1,1,89,17,27.71056440315938,98.16413217203075,0
44,1,1,88,13,1.0844439664724939,0.4261239678712231,0
45,2,1,95,20,10.147076603281318,50.49768693292822,0
46,2,1,121,15,11.179970870517911,52.67681505255215,0
47,2,1,116,13,4.875060068258532,14.312245409365921,0
48,1,3,73,19,315.07628284292895,0.9016050295968178,0
49,1,1,63,23,95.84992446925504,46.57047779526711,0
50,1,1,56,3,427.37994991631984,89.5552671657697,0
51,2,1,96,18,36.62935361900151,1113.662312219802,0
52,2,1,103,3,169.33108513736352,909.3735263729483,0
53,2,1,46,17,801.1537015717815,2211.044698967834,0
54,1,3,55,12,774.2294001957646,1791.917321931299,0
55,1,1,61,1,757.1294562713213,2177.922404959149,0
56,1,1,52,3,708.2163104247217,3117.344216064465,0
57,2,1,64,14,633.266884425699,2692.9647772074914,0
58,2,1,80,19,583.0194270020567,2819.987908025382,0
59,2,1,84,0,494.31985509586974,2955.352623378301,0
60,1,1,52,11,410.32667188378787,3026.618288129958,0
61,1,1,62,19,507.0396688050462,2810.453112943568,0
62,1,3,44,11,501.9592810943157,2770.8873711855044,0
63,2,1,68,3,470.08424110545127,2810.498927809519,0
64,2,1,82,5,455.6143569151104,2936.2721702902986,0
65,2,1,86,10,1423.1080610800204,2893.1007803236653,0
66,1,1,60,9,382.2182827650864,2695.3873941657675,0
67,1,1,50,3,382.1452011603613,2894.3022558899256,0
68,1,1,35,5,351.72408204881043,2980.831962379991,0
69,2,1,49,12,388.7043389923317,2851.168540063193,0
70,2,1,72,8,887.9886209834461,2902.9442094189903,0
71,2,1,78,9,39.51491874065707,2893.4754858378797,0
72,1,3,68,10,39.58271314150688,2980.7594303478672,0
73,1,1,75,9,121.1813976352585,2781.3811242615175,0
74,1,1,59,12,327.7464966351054,2669.0657216755194,0
75,2,1,82,5,16.56445219572721,2928.601105214295,0
76,2,1,99,18,21.63875100884518,2128.968688406651,0
77,2,1,89,35,1052.3958738767067,2762.542851048196,0
78,1,1,74,18,12.197564490148178,2277.8923401438947,0
79,1,3,67,19,73.79934238415143,952.8014950719268,0
80,1,1,54,16,22.063700067048565,1773.4450886176307,0
81,2,1,74,19,18.55763932652295,928.0499216207002,0
82,2,1,84,26,33.52581066438841,1080.13656436366,0
83,2,1,76,10,293.56970702667064,63.7561594516333,0
84,1,1,58,11,16.581514249954783,3.749371351775238,0
85,1,1,64,16,24.35480918287603,61.65697540817129,0
86,1,1,63,16,228.72992416840296,184.5014055191292,0
87,2,1,73,4,33.334987452242984,209.26671271238973,0
88,2,1,95,12,152.93945809334684,961.2472925379913,0
89,2,1,79,19,1216.8729020871642,1215.1103863351198,0
90,1,3,46,12,316.0478317655268,1727.0919651404392,0
91,1,1,33,1,297.46961472749393,2321.2123652564414,0
92,1,1,37,6,266.7693291500773,2499.867460301863,0
93,2,1,53,18,553.6843061364698,2294.5563038924092,0
94,2,1,69,2,465.1992080972936,2533.4166754326043,0
95,2,1,72,13,331.42488144470207,2620.383426495772,0
96,1,1,60,3,275.3103041490459,2401.8459492740817,0
97,1,1,50,13,272.23647059056555,2430.4122939707936,0
98,1,3,34,3,263.4501787182125,2416.511123335169,0
99,2,1,66,6,22.846323058056843,2513.914090484904,0
100,2,1,77,10,34.19202533810679,1596.7790038559713,0
101,2,1,71,18,968.9959735002027,2.055467100667712,0
102,1,1,84,20,23.323654028964935,23.935512977287697,0
103,1,1,94,14,67.35637307523825,273.06212549288045,0
104,1,1,89,19,17.383427437095488,88.16298301669775,0
105,2,1,99,8,45.59412986255882,225.33565647386348,0
106,2,1,116,5,335.87911564331984,224.8610403874884,0
107,2,1,100,16,1616.6365835139447,637.7866731052736,0
108,1,3,66,21,268.7470159573526,837.8363622184792,0
109,1,1,53,15,374.7088305934865,1389.0503795885238,0
110,1,1,46,9,237.52897327050653,1878.7018890377924,0
111,2,1,72,2,469.27577934578704,923.2417291266362,0
112,2,1,82,3,625.9428748231306,630.8672357805316,0
113,2,1,71,13,1336.3830885160821,2739.3647763067966,0
114,1,1,61,17,252.10901964704414,2762.980194984076,0
115,1,1,54,0,385.32435950694804,2693.399493596446,0
116,1,3,51,9,364.23053430438426,2956.341756213917,0
117,2,1,70,3,229.55392602686462,2730.2448918457167,0
118,2,1,85,4,401.7832110210283,2847.254194097073,0
119,2,1,77,4,1452.672111980813,2862.2667012205575,0
120,1,1,56,2,231.14282914874178,2768.159077413233,0
121,1,1,55,20,287.959710630332,2623.0676199121413,0
122,1,3,43,12,282.07309201070103,2632.30799773695,0
123,2,1,61,5,407.93130174953666,2746.250361122188,0
124,2,1,84,5,293.2534376140404,2817.660653714739,0
125,2,1,83,8,1241.3954952208326,2622.478501048958,0
126,1,1,91,16,73.61100583100128,2631.210625517356,0
127,1,1,92,1,240.95556334526532,2767.014061124461,0
128,1,1,48,2,343.7524061522456,3064.957327219817,0
129,2,1,108,1,321.0316397230627,2818.29106504533,0
130,2,1,115,9,377.0042238784445,3083.841959514037,0
131,2,1,96,2,1163.480903243354,2915.204483696987,0
132,1,3,77,9,205.78393816869425,3086.648054588186,0
133,1,1,73,12,503.9526783821966,2728.8075119574232,0
134,1,1,44,6,499.4012492742589,2753.8163794095385,0
135,2,1,54,2,430.1939682691651,2988.680134321713,0
136,2,1,70,8,548.7675652031932,3037.0424168363115,0
137,2,1,63,14,350.4097402075507,2738.4476590551403,0
138,1,1,45,2,354.7686390133979,2778.742824440974,0
139,1,1,54,13,252.55559958990594,3035.250009866563,0
140,1,3,38,8,228.43914140709907,2988.733244800136,0
141,2,1,70,0,248.5239696947396,3114.92594579156,0
142,2,1,85,11,338.34279394440995,3098.8857268622273,0
143,2,1,92,0,1013.2129179539555,3074.3840073449514,0
144,1,1,84,14,240.0798235617703,2450.2433210680456,0
145,1,1,57,18,55.511299033684146,1244.2193073613269,0
146,1,1,77,20,11.12014091554172,1394.1732916010944,0
147,2,1,60,15,14.8556700784246,840.6072780045866,0
148,2,1,53,13,50.63114995684124,873.3847195666092,0
149,2,1,68,16,16.262403893688266,34.75064246255789,0
150,1,3,88,19,34.73043255537641,58.14133571226957,0
151,1,1,90,20,410.89115325964184,639.7350283774381,0
152,1,1,70,14,409.24019954812593,1763.369498538933,0
153,2,1,86,0,40.816853168281,2390.1423039670567,0
154,2,1,107,14,54.991984957399815,2547.948687855406,0
155,2,1,116,8,1009.5803759863588,2346.4610883928144,0
156,2,1,78,16,1642.7524465592057,629.9371698482083,0
157,1,1,83,17,3485.329625252247,24.58943664722927,0
158,1,3,96,9,3459.911437322331,65.59278760314734,0
159,1,1,72,14,3807.276576729775,0.7768213297559347,0
160,2,1,48,28,4156.891089893638,206.09527635726315,0
