,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5794536836135652,0.0,0
1,1,1,10,0,12.347181847110454,0.0,0
2,2,1,5,0,0.6292184976167795,0.30297660774465945,0
3,2,1,0,0,261.64229906032097,489.40508303621056,0
4,2,1,0,0,0.0918143721772506,0.3573220966041714,0
5,1,1,1,1,4.280925300797327,0.8543643847972336,0
6,1,3,0,11,52.691720475604214,89.29555091468879,0
7,1,1,11,10,138.3433654049747,0.5810059515619894,0
8,2,1,3,3,15.967268510286944,75.54503779658782,0
9,2,1,83,8,0.8595664506518819,0.2500941565446874,0
10,2,1,99,13,3.6264654876936837,1.9748178779903043,0
11,2,1,97,11,139.81359337872888,27.13999379077935,0
12,1,1,56,5,7.576805257598883,103.28872995498179,0
13,1,1,91,18,0.8489544192904155,0.3323346030986197,0
14,1,3,71,13,3.492453713395984,0.40172121545908224,0
15,2,1,106,9,2.592785479100504,8.852177539710436,0
16,2,1,102,11,1.0952864155734512,1.1490395570467193,0
17,2,1,108,26,7.265131533245567,21.704483592589362,0
18,2,1,74,10,3.251495389370617,26.1257249568118,0
19,1,1,95,8,10.136118329312257,92.09924891225918,0
20,1,1,82,19,1.4013583494382316,255.0120612440277,0
21,1,3,88,20,0.9125400605472934,0.2692503617548944,0
22,2,1,106,10,10.843661086073022,94.27631422085257,0
23,2,1,115,5,27.193266028174524,199.14040177741148,0
24,2,1,72,15,74.65253097510659,0.40402602857104764,0
25,1,1,70,13,0.8907677386645926,0.31995351644601344,0
26,1,1,81,18,10.931348003996748,51.20053184211998,0
27,1,1,62,11,476.0670430807233,151.14212032515323,0
28,2,1,81,13,0.835806902810125,0.30853922531042444,0
29,2,1,104,26,1.1658090818134503,0.4676538859988634,0
30,2,1,107,4,134.31682405853954,148.24908131035443,0
31,1,3,100,19,305.9866174233496,58.379390866129214,0
32,1,1,93,18,509.9167239511322,248.91867227533876,0
33,1,1,36,19,510.3220228154055,261.2835801129238,0
34,2,1,88,19,38.702430292038706,738.7276019223036,0
35,2,1,106,12,61.031252655358394,1077.821424932665,0
36,2,1,98,3,21.34342687951066,1330.8111306951585,0
37,1,1,75,8,603.6121901710275,2206.563585092253,0
38,1,1,60,10,142.84014261142588,2399.8739586866373,0
39,1,3,35,4,181.4244762866741,2564.261848278934,0
40,2,1,57,4,767.7978515583002,2002.4625508091167,0
41,2,1,98,32,394.8590038200505,460.671977855623,0
42,2,1,107,15,306.354345248797,63.26756888960353,0
43,1,3,86,21,410.82102837984064,639.429139748813,0
44,1,1,87,18,19.63024088469267,838.7483309491713,0
45,1,1,57,12,410.11315812485566,1143.9349711467742,0
46,2,1,53,0,518.1314294148352,1524.6816726197474,0
47,2,1,88,15,139.23257747271714,2852.320954879814,0
48,2,1,83,4,290.97030353705725,2663.739779058937,0
49,1,1,77,15,213.51003016981034,764.9383765637469,0
50,1,1,82,12,328.0457954661332,553.4416762208542,0
51,1,3,70,12,12.653546467201123,524.6130862507493,0
52,2,1,103,22,16.81300500966155,592.494362666858,0
53,2,1,136,19,95.40281077388714,105.23305233605288,0
54,2,1,136,11,81.56502879598335,67.02336838422885,0
55,1,1,100,12,429.96241217809734,192.8441768096774,0
56,1,1,91,10,28.41199851030989,67.9514395009369,0
57,1,1,84,7,93.53417746322576,114.61571364251441,0
58,2,1,101,10,221.06017649108202,122.70377821399562,0
59,2,1,124,17,388.1309000856223,695.586156315177,0
60,2,1,83,9,654.855237911297,1100.0610947440164,0
61,1,3,56,13,356.2277067696442,1445.5644890678816,0
62,1,1,53,16,453.69153572172405,1829.3315921397564,0
63,1,1,47,2,615.5841532982861,2109.2482229412008,0
64,2,1,51,10,508.4409692791658,2982.4249923800076,0
65,2,1,83,3,504.1368070526319,2873.4437638634927,0
66,2,1,85,9,975.2164778557087,2874.521165718055,0
67,1,3,63,11,333.73059795647043,2916.2007811156604,0
68,1,1,59,3,298.02812992236204,2864.6990041070467,0
69,1,1,37,8,297.360181575418,2864.6884437074473,0
70,2,1,52,8,308.0715500932446,2655.272885288649,0
71,2,1,79,1,415.03025467565107,2805.4550504343215,0
72,2,1,92,6,1455.4165359204494,2942.1035991593076,0
73,1,1,56,11,764.7783790064111,2721.4801510318857,0
74,1,1,44,3,319.6607312437311,2827.5784812308457,0
75,1,3,65,4,22.180578098136927,2977.8208704091185,0
76,2,1,81,19,276.19441983131884,2090.030737943651,0
77,2,1,83,30,376.31258213135476,2819.678527296624,0
78,2,1,82,14,1239.028856301445,2792.123543577515,0
79,1,1,54,8,288.32231974236686,2934.270707263677,0
80,1,1,62,5,268.94920425537504,2933.9660084784923,0
81,1,1,43,13,262.73034136878937,2837.9948000573413,0
82,2,1,70,15,286.38852297244847,2690.633526177579,0
83,2,1,83,3,338.728426674411,2827.0848527922476,0
84,2,1,87,7,948.6846545674208,2894.8450643753845,0
85,1,3,101,15,180.54725164603408,2783.5190329104894,0
86,1,1,77,8,356.57041422629436,2731.608945070205,0
87,1,1,53,2,352.72227747979497,2843.6811249624625,0
88,2,1,83,9,411.1955240975946,3035.0477616231487,0
89,2,1,110,10,211.66717846376457,2748.589058378736,0
90,2,1,98,8,1219.6680248909572,2800.60855859348,0
91,1,3,78,8,394.5095463725868,3024.9855325365115,0
92,1,1,88,16,105.30554737210382,2507.43748515702,0
93,1,1,85,18,106.60623323264343,2196.0154013695865,0
94,2,1,108,13,306.66364139155564,2233.7556733101355,0
95,2,1,120,13,133.01136817454233,1367.450939985227,0
96,2,1,100,21,1553.4208829660217,1878.901350574546,0
97,1,1,64,26,227.48708326866588,1896.0317447080968,0
98,1,1,47,16,139.53719901018547,2410.510655023438,0
99,1,3,45,1,173.778404482952,2597.3181692695675,0
100,2,1,56,12,531.9954578457556,2294.1922393421714,0
101,2,1,80,22,194.70134967272114,1317.1577185682474,0
102,2,1,64,22,1246.344830611257,1714.4345612211453,0
103,1,1,45,6,142.904675922596,2133.5875883948415,0
104,1,1,51,9,190.723984028221,2537.8514500969723,0
105,1,1,46,17,272.96591075725604,2504.1819225082745,0
106,2,1,73,6,545.9160420021967,2616.062372917431,0
107,2,1,85,0,277.41680767097085,2644.32844133071,0
108,2,1,80,2,1433.4471593840574,2480.26413715018,0
109,1,3,63,14,144.72867280657994,2401.5030778036225,0
110,1,1,61,10,186.44887547719452,2235.932308625989,0
111,1,1,43,2,144.57008915775475,2387.8312375575147,0
112,2,1,57,7,145.17213290483056,2533.9921347477543,0
113,2,1,86,18,25.63478300877461,2291.0060620744925,0
114,2,1,92,26,985.0638748079906,1766.670852201701,0
115,1,1,68,12,38.41835045549027,1298.3376043380126,0
116,1,3,65,19,12.001907584546576,1529.3335350371094,0
117,1,1,74,16,97.95564515435247,1549.0094734245915,0
118,2,1,97,7,250.07612349003264,49.97219096373032,0
119,2,1,117,3,256.75767322050046,1265.2140235410184,0
120,2,1,106,12,1102.8778907078008,2.7341726186078583,0
121,1,1,81,16,492.78919123459673,193.23238061797178,0
122,1,1,49,13,325.7587971910112,553.3150982332733,0
123,1,1,34,11,322.44705519389464,1103.3409212446143,0
124,2,1,63,13,8.364410581535674,1516.8161119013973,0
125,2,1,73,11,11.525849760715312,2102.7039404828006,0
126,2,1,76,15,444.6935874260526,1058.9127615696975,0
127,1,3,71,8,143.5406320785654,894.5531646622026,0
128,1,1,78,5,31.658965255196428,416.7039735663697,0
129,1,1,76,5,319.9170105853561,1361.7080565181677,0
130,2,1,90,2,471.51642424416224,1555.548131615396,0
131,2,1,95,0,399.480088305676,2196.071536798016,0
132,2,1,82,14,971.8790506462107,401.6495182748648,0
133,1,1,74,28,48.93219444862359,0.82786684746081,1
134,1,1,105,26,78.56990138154174,35.032011169917226,0
135,1,3,105,9,39.48276978664909,68.0105745356722,0
136,2,1,110,13,29.80771314351029,1.4262881145037414,0
137,2,1,126,20,35.33726379831303,25.047284332103917,0
138,2,1,122,27,42.334646915105466,36.07613140131675,0
139,1,1,100,12,37.11471481488645,31.51416538663581,0
140,1,1,101,19,27.80500909207201,22.180501314225307,0
141,1,1,91,19,47.987618287027175,1754.2923858748195,0
142,2,1,110,13,66.69024495589129,614.408320290743,0
143,2,1,126,7,161.11571011703657,1178.4078421639172,0
144,2,1,123,17,158.91414003366822,603.2635411837051,0
145,1,3,95,21,30.666208094063734,625.637355203638,0
146,1,1,86,21,169.74704814942797,667.1288334721181,0
147,1,1,54,17,669.5146268970504,702.7399730086144,0
148,2,1,82,15,70.65800600904751,914.9451611018112,0
149,2,1,81,18,694.3811527134193,1231.7899851524583,0
150,2,1,69,1,754.238406218094,899.0342965828313,0
151,1,1,53,17,491.00075074780915,435.03596471744794,0
152,1,1,59,6,472.6241261134141,322.31875380848027,0
153,1,3,45,11,541.8741378561,1146.465500880871,1
154,2,1,69,6,618.1173324460044,1309.2692420862868,0
155,2,1,85,0,803.4024860186049,1456.9579281868446,0
156,2,1,80,5,1110.1432396249866,2169.605539799544,0
157,1,1,69,10,544.6774542257018,2015.2820759346966,0
158,1,1,46,5,519.4308762148687,2005.7217650559967,0
159,1,1,50,2,476.67518191122474,2048.7562895155475,0
160,2,1,64,3,67.08742634179781,1913.0227286463983,0
161,2,1,90,1,321.4801110331693,1764.0077242710456,0
162,2,1,102,17,686.635551071741,1415.0165718614785,0
163,2,1,86,18,790.9725394775895,1674.9290047815632,0
164,2,1,65,12,1749.5448429156866,2324.141711970473,0
165,2,1,31,18,1692.3269530603304,1611.4528733941472,0
166,2,1,64,13,1661.0437609545313,1657.4561571877189,0
167,1,3,79,10,3322.629057479009,44.33132313018329,0
168,1,1,104,6,2571.2503227523184,0.5283949787035085,0
169,1,1,106,11,2878.336080371782,169.63189148768444,0
170,2,1,107,17,249.10060398702265,176.91960695215334,0
171,2,1,105,15,1318.4381972222316,991.7456568578872,0
172,2,1,76,8,3708.282395408087,1104.7087346808019,0
173,1,1,89,14,3691.184583251006,1329.8613815288888,0
174,1,1,75,18,3316.995575452388,1987.597420886451,0
175,1,3,55,12,3120.8365677740817,2006.12647277168,0
176,2,1,84,7,3791.6531386104252,1379.8029497608763,0
177,2,1,85,35,3836.5360480672416,260.90390909801727,0
178,2,1,81,20,4490.804382013889,70.8907219947673,0
179,1,3,86,20,3523.4784481038105,63.52481176977168,0
180,1,1,80,14,3202.853013308334,14.212678957010658,0
181,1,1,68,28,3174.9449876004605,0.684603335273043,0
182,2,1,77,18,22.804738738401024,37.27666798588639,0
183,2,1,81,11,26.695032345358186,25.885893884002655,0
184,2,1,82,12,147.68948579746467,11.076918387548393,0
185,2,1,118,15,96.79755888572456,878.3043292803761,0
186,2,1,103,13,3116.172034531838,30.250647721300407,0
187,2,1,78,13,3659.137052155919,12.446838479647083,0
188,1,3,101,11,3130.9384458510367,1.5023939371537083,0
189,1,1,92,10,2840.981931214775,29.78696062795197,0
190,1,1,94,6,1955.6943969584106,51.02055401206875,0
191,2,1,88,9,267.9207219021301,52.27572558916677,0
192,2,1,84,11,401.6209963367811,21.25692001901862,0
193,2,1,61,13,254.80370582078407,1.45539451457965,0
194,1,3,63,21,622.2362454164157,77.09807843227466,0
195,1,1,69,12,1817.766069365807,411.5092199455636,0
196,1,1,69,17,2827.7866233549753,1707.236571471863,0
197,2,1,66,19,3215.845040273371,443.3869704076242,0
198,2,1,64,21,3511.9877738324767,735.9640964628319,0
199,2,1,62,14,1299.3121630550604,1574.6827131227926,0
200,1,1,42,9,1270.1581233411125,2910.084785316891,0
201,1,1,29,9,3305.667032082017,2796.933512073116,0
202,1,3,20,13,3173.852251872226,2750.5693355523067,0
203,2,1,40,1,893.1879118177329,2869.6219749665943,0
204,2,1,78,5,251.56606442839043,2885.21604927868,0
205,2,1,87,13,494.4223970494483,2766.983755001306,0
206,1,1,77,8,192.9740450842544,2535.1838821269102,0
207,1,1,91,3,926.6394170965253,2651.1351830349845,0
208,1,1,80,11,3172.1744162878495,2442.164419901175,0
209,2,1,57,12,2929.9002879350246,964.9360158991883,0
210,2,1,52,13,3048.5943638691483,449.4728387270924,0
211,2,1,66,9,3053.5134257284017,187.41907820261727,0
212,2,1,46,21,3159.0479789443843,27.039794276515952,0
213,2,1,64,18,3331.614278814428,375.23313945148453,0
214,2,1,55,12,3236.6340913927233,77.96681505878057,0
215,2,1,45,9,3091.729427260014,12.512802485294008,0
216,1,3,71,11,2750.657987445584,8.483194524501915,0
217,1,1,96,28,2456.8202754938966,12.662778909352875,0
218,1,1,91,16,390.53433346709346,13.896240389209146,0
219,2,1,80,16,53.23574251949083,12.247255957888301,0
220,2,1,85,12,99.59296291979213,2.6711952457175894,0
221,2,1,81,22,266.47378857428725,21.3961512873328,0
222,2,1,38,25,198.409700635789,27.96255221987021,0
223,1,3,78,16,97.05044713417963,430.0707890546054,2
224,1,1,74,8,47.110332864748905,97.35801396956633,1
225,1,1,87,10,51.27882282261995,87.81377390437906,0
226,2,1,116,13,6.617828817765047,19.586847193007003,3
227,2,1,103,11,14.008340879732549,7.461409881726717,0
228,2,1,96,18,3.939795591809301,1.4263464425552101,0
229,2,1,117,21,38.52151280963349,2.1377333397416782,0
230,2,1,102,21,678.3088771790859,25.56542446901387,0
231,1,3,82,14,49.037811638884094,13.409594562566873,0
232,1,1,74,10,7.557600221734561,17.979650220565713,0
233,1,1,96,9,16.029376680536522,1966.5999215795696,0
234,2,1,102,23,18.008596899020926,26.75710717852998,0
235,2,1,115,14,5.089623541468653,16.444703691142124,0
236,2,1,97,13,4.5137294956606455,3.2594893328851353,0
237,2,1,118,19,30.53925775675364,11.097204503302828,0
238,2,1,68,15,679.9233292667253,11.221249564639505,0
239,2,1,91,10,674.1154393833825,33.83748457978259,0
240,1,3,64,16,20.30938867313254,32.877773271775595,0
241,1,1,87,14,8.504163500891172,20.604051130475536,0
242,1,1,95,18,3.7213667714112386,9.797822521564614,0
243,2,1,105,13,19.860409774949762,48.27753238336642,0
244,2,1,97,17,13.192670405110153,15.775519324516324,0
245,2,1,96,20,899.4657292177898,0.8733960794383195,0
246,2,1,75,19,331.6808103335476,10.860826051621327,0
247,1,1,81,13,429.18670075670036,4.541481205186088,0
248,1,3,78,16,10.438924496207827,22.07513940800581,0
249,1,1,93,27,14.283670021260741,7.330278511022744,0
250,2,1,73,16,18.66069461703861,14.419839287823779,0
251,2,1,54,18,149.43105101507498,16.245680417889957,0
252,2,1,40,13,224.11277262494752,13.01091106460854,0
253,2,1,51,21,774.6422596107643,4.134196810833139,0
254,2,1,71,17,2856.6115021772753,78.7410582926162,0
255,1,3,100,20,2522.9261448940156,30.810480188130096,0
