,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.647764617365653,0.0,0
1,1,1,5,0,231.49031892108343,0.0,0
2,2,1,4,0,0.6191387121962907,0.20593963128479792,0
3,2,1,0,0,261.62134542828124,489.3910802197065,0
4,2,1,0,0,0.06281617053795888,0.3568378024669237,0
5,1,1,1,1,23.634685945582643,7.605521753998525,0
6,1,3,0,7,49.437322906189785,81.80963929537074,0
7,1,1,10,6,123.80866497539034,0.6652267153546727,0
8,2,1,1,5,0.645954528130665,0.5971534879199706,0
9,2,1,82,4,0.721438306110709,0.31115001366350253,0
10,2,1,104,13,1.1152501738193579,0.43708036845179404,0
11,1,1,85,16,6.666530436775969,29.099978383934175,0
12,1,1,76,15,0.663610118123664,0.27519029073501555,0
13,1,1,68,13,3.012388865616618,0.2654782717411859,0
14,2,1,97,10,0.673253003806015,0.37438009741641154,0
15,2,1,109,6,9.926885973706893,69.54629989259439,0
16,2,1,83,13,5.143636784246229,0.27441244144599936,0
17,2,1,100,19,5.721090172542413,51.507755308357574,0
18,1,3,85,17,0.8966534958912387,0.47224161899675504,0
19,1,1,110,15,306.4713856108492,0.6520845924145213,0
20,1,1,79,14,0.7737803313702006,0.35473072192915767,0
21,2,1,100,17,11.273268097227989,75.35137116837281,0
22,2,1,123,19,95.9725547265986,0.7116793725880474,0
23,2,1,118,6,136.34218154080796,259.2374574609959,0
24,1,1,67,13,1.2279104711899604,0.4053099445507323,0
25,1,1,93,15,10.262867587253348,79.26880574522357,0
26,1,3,65,12,355.2365177256358,0.5260189334140041,0
27,2,1,86,8,21.170886774171752,196.14328471825732,0
28,2,1,88,5,14.885766922899512,101.92352722064979,0
29,2,1,83,20,66.64171965812953,124.45576853032838,0
30,1,3,73,17,248.93215259971066,0.4523907586519565,0
31,1,1,69,11,124.10868319869051,224.18694347984137,0
32,1,1,47,7,178.00685340698053,0.2854223099729317,0
33,2,1,106,11,12.352281078684165,75.4287811808211,0
34,2,1,96,5,135.11964005485208,124.53887040479711,0
35,2,1,82,18,27.696986977694092,244.942039570767,0
36,1,1,90,11,12.949101016880636,83.5056248568636,0
37,1,1,94,10,64.15605934321415,190.28583855578492,0
38,1,3,74,7,401.1906782163847,213.41375580228396,0
39,2,1,75,9,324.14534972717865,388.0839277220419,0
40,2,1,90,18,648.0802239671274,333.57335675015224,0
41,2,1,86,23,747.4452797073062,660.437303510383,0
42,1,1,74,19,287.66305621640754,66.95737487499869,0
43,1,1,67,8,365.1459399704203,192.5769637060765,0
44,1,1,35,26,288.21171599028406,856.2649848879558,0
45,2,1,61,8,115.80662628892145,104.0224536154902,0
46,2,1,89,16,198.75262136450465,176.2156287772735,0
47,2,1,90,23,227.95592731871088,1061.6586295072993,0
48,1,3,77,16,2.074541146594819,475.3920244479169,0
49,1,1,83,16,1.1826439962915316,4.944725513072309,0
50,1,1,61,14,22.45550216209235,175.4357095744861,0
51,2,1,85,6,89.19439028764072,74.35769428035309,0
52,2,1,107,8,363.96393150642217,303.06415295130245,0
53,2,1,90,27,292.7178533744784,166.94750892477276,0
54,1,1,55,18,83.83438673850934,1091.4395659288696,0
55,1,1,49,5,314.18304206393503,1292.797168394317,0
56,1,3,42,13,87.73859066339975,1895.961160933079,0
57,2,1,58,21,238.05745037869124,1658.6042781570845,0
58,2,1,84,10,407.0700079959798,1718.8010760460054,0
59,2,1,79,3,132.2602890573808,1684.7618072419716,0
60,1,1,62,8,225.77199443688014,1207.9571701256568,0
61,1,1,47,14,308.7205155914367,1881.6494351436254,0
62,1,3,35,9,69.72367500015038,2069.8472009760744,0
63,2,1,70,5,94.10142718182782,2191.8743287521165,0
64,2,1,84,5,82.54350673871207,2069.814031735713,0
65,2,1,85,8,100.97161409513825,1930.3471616381637,0
66,1,1,60,0,106.56083068407415,1990.2405514688326,0
67,1,1,48,6,85.73302306569668,2334.806346975904,0
