,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
36,2,1,123,18,1.8322016851587062,0.3841667897491934,0
37,2,1,132,22,2.407050015800517,2.0038008497923503,0
38,2,1,131,7,6.046204267211147,3.2570184235343977,0
39,2,1,117,11,42.74477891802494,473.07751532571035,0
40,1,3,70,5,9.459702643292525,166.91886007502708,0
41,1,1,95,13,5.544223512211493,0.7401517736518783,0
42,1,1,89,17,231.85750661579183,0.4333958632704942,0
43,2,1,86,11,316.63230397472796,444.89075324891115,0
44,2,1,101,5,576.1347362736626,71.89063509032627,0
45,2,1,96,7,306.39591308136744,44.40755341631147,0
46,1,1,83,19,117.32592657928042,256.07501649880015,0
47,1,1,63,2,215.1000906155589,306.00342083804077,0
48,1,3,76,15,226.17639399149164,259.3557800934693,0
49,2,1,78,27,99.66671544625419,1.1446648332379936,0
50,2,1,92,15,182.7805828439411,75.75406139904769,0
51,2,1,95,6,301.014107331839,118.49237766374534,0
52,1,1,96,9,34.05227467429558,186.14049904973473,0
53,1,1,96,27,169.6928006050829,226.4235996120598,0
54,1,1,65,27,85.20517094804781,1095.4750858215982,0
55,2,1,102,5,2.899910144423148,861.9391251590088,0
56,2,1,124,20,84.69451116144829,1318.4750148598227,0
57,2,1,105,21,336.00544676988625,43.081975165316905,0
58,1,3,92,20,11.389930270941242,53.88739347656328,0
59,1,1,80,15,267.2729636133956,493.67571058945424,0
60,1,1,88,19,210.5498858001251,919.2631099937826,0
61,2,1,81,23,364.9241855484262,673.1464583864082,0
62,2,1,88,5,33.346095849450506,151.82254770743617,0
63,2,1,56,25,347.2621139866099,172.01112908525644,0
64,1,3,67,31,17.337593801109925,694.7792776629601,0
65,1,1,86,16,254.53112736164258,1201.1307849844436,0
66,1,1,46,17,113.36736093337319,1251.21580824776,0
67,2,1,62,1,96.18887605396486,2076.593125691201,0
68,2,1,79,5,101.23785209782443,3051.1437800949648,0
69,2,1,84,9,172.294969910017,2880.275471689353,0
70,1,1,79,4,20.75644982421402,2871.061002905806,0
71,1,1,72,7,135.10646226555752,3031.6179098333705,0
72,1,3,68,4,12.29253467098548,2913.4422889288417,0
73,2,1,95,4,599.4753054035837,2877.1894693957793,0
74,2,1,97,11,209.8424218910212,2960.3660967693068,0
75,2,1,80,12,135.28045440764237,2996.9470812936206,0
76,1,1,59,5,97.70475095114006,2997.74898550719,0
77,1,1,47,5,520.2800806765524,2959.3952625817446,0
78,1,1,47,4,85.69174680152021,2950.8859716067523,0
79,2,1,56,10,345.29439505364195,2967.856757603358,0
80,2,1,73,8,416.06992060465535,2967.835235798041,0
81,2,1,73,14,440.82047187365083,2755.9567713659776,0
82,1,3,53,10,633.7208772274108,2913.487575036541,0
83,1,1,48,1,608.3776886945132,3163.160768607545,0
84,1,1,32,4,263.2884808583829,3110.276672395587,0
85,2,1,58,5,504.69709490663087,2989.160121619201,0
86,2,1,71,9,484.2918953450525,2991.8910143082744,0
87,2,1,68,7,729.7798758175836,3075.8047346969747,0
88,1,1,48,4,472.9424536257646,2989.09613232449,0
89,1,1,34,6,241.18255354897622,2877.0763365997614,0
90,1,3,30,6,373.32673765389296,2989.115252973327,0
91,2,1,58,2,591.1520069195585,3147.0693837476174,0
92,2,1,63,4,732.4010206728806,2989.229921588324,0
93,2,1,69,6,1578.388297960251,3028.4501363603945,0
94,1,1,45,4,245.77001563861054,2950.865276865216,0
95,1,1,44,6,199.47558988205708,3092.7946304539237,0
96,1,1,28,6,74.07744000213079,2997.7481209788125,0
97,2,1,66,7,77.96972184929082,3028.468935792682,0
98,2,1,85,13,214.0195256631334,2913.4612021675343,0
99,2,1,84,4,125.70760381451663,2979.805619430641,0
100,1,3,61,6,85.779321872566,3110.2752933846823,0
101,1,1,61,10,74.40548526871638,2877.026356949021,0
102,1,1,39,7,68.5718062909684,2806.877764921369,0
103,2,1,61,1,104.15799022115381,3013.5010676552874,0
104,2,1,84,6,120.98181355853183,3028.4984451339965,0
105,2,1,82,6,1106.0321645988697,2989.145778156044,0
106,1,1,50,3,93.65426662767202,2989.1161761131593,0
107,1,1,50,11,70.77301932544358,3037.2437616846933,0
108,1,3,35,4,80.53999034844685,3028.484639880641,0
109,2,1,70,10,70.96111860859784,2877.050992613099,0
110,2,1,83,4,121.20405971162901,2913.4659635041994,0
111,2,1,80,5,989.4728209753405,2989.2800309753848,0
112,1,1,55,5,94.45020948915493,2989.2712395292892,0
113,1,1,47,16,66.60171338666021,2959.451828019213,0
114,1,1,46,3,63.06409754599688,2989.1623405658793,0
115,2,1,58,4,99.07578109683615,3089.6129649986215,0
116,2,1,83,3,119.99057958068435,2708.6615952485577,0
117,2,1,83,23,918.8485562780277,1857.2873304129841,0
118,1,3,63,28,208.6506664794042,1365.7809774721584,1
119,1,1,60,20,94.48125847137216,485.8350704736023,0
120,1,1,62,20,371.2331434793202,81.54868592785131,0
121,2,1,59,22,493.25614642289327,1262.5052660537226,0
122,2,1,67,11,370.77612514898425,2673.8886145252086,0
123,2,1,67,2,1214.061424673649,3052.210917479714,0
124,1,1,53,3,172.27993731978492,3152.1700881827164,1
125,1,1,59,12,107.25677352417239,2222.5295619668696,0
126,1,3,45,2,92.53633847577917,1814.4444824713403,5
127,2,1,58,6,95.005148963677,704.7802591988973,10
128,2,1,73,2,226.30960951638005,1822.0155227910107,10
129,2,1,82,17,918.0542862880961,2321.226437025239,8
130,1,1,50,10,136.1253730189773,2901.8474310817114,0
131,1,1,46,1,200.50089563366797,3026.9465675467736,2
132,1,1,57,8,11.036017792170565,3119.278979254852,1
133,2,1,67,19,11.316135314376078,2590.967271394356,1
134,2,1,80,18,292.7022763403218,1530.6383903934425,1
135,2,1,83,14,769.1730831582821,967.5798964926132,0
136,1,3,80,22,462.47309835737985,171.3745291230533,1
137,1,1,85,15,451.0822977958238,77.32824856261033,0
138,1,1,69,11,397.1271584027027,955.1968579787243,0
139,2,1,100,2,30.907796106317797,1545.595423741515,0
140,2,1,118,7,71.95726951511296,847.9062369805389,0
141,2,1,102,14,949.496538359817,1791.3828299153122,0
142,1,1,66,14,206.54143399272522,1733.9953831941284,1
143,1,1,69,2,175.35831821534256,1685.5693841232796,1
144,1,3,44,9,161.6765331332608,2354.675958614326,0
145,2,1,81,14,174.3244582736815,2734.0693589693847,0
146,2,1,98,19,227.16267613365278,2640.951576742764,0
147,2,1,98,6,1036.4902786063735,2942.3549809103915,0
148,1,3,69,4,211.60285239220957,3199.800017280706,0
149,1,1,60,9,190.21507865348454,2923.9120886915453,0
150,1,1,48,3,191.72628990501042,2717.1376027252572,0
151,2,1,61,0,216.55204338837507,2868.027670507542,0
152,2,1,82,5,649.646776078666,2984.9714260245773,0
153,2,1,85,9,1226.2634419955364,2699.019564638439,0
154,1,1,65,1,202.77132418716107,2717.1216163702315,0
155,1,1,68,0,179.9048292728136,2835.9164383719776,0
156,1,3,59,7,171.53480730515145,3095.898149224107,0
157,2,1,67,7,187.82102445037455,2779.8648221569692,0
158,2,1,97,10,240.07110641283393,2708.5899600906037,0
159,2,1,97,1,736.8694210738031,2399.1415186980007,0
160,1,1,64,6,348.0968195404294,1920.2350882095363,1
161,1,1,53,10,200.5635696950908,2774.905722435747,0
162,1,1,55,18,190.4480422581129,2713.083290142925,0
163,2,1,79,4,230.01106780258286,2891.132551606611,0
164,2,1,101,7,217.3545358831276,3051.204208302894,0
165,2,1,96,12,228.32824238460458,2738.2868861887246,0
166,1,3,72,10,213.55362554261114,2774.9098383343717,0
167,1,1,55,13,212.62073878934612,2930.188181837068,0
168,1,1,55,6,191.08545659202835,3041.7017675447623,0
169,2,1,71,16,209.98096106090114,2732.4180602199363,0
170,2,1,87,13,231.89476015879941,2787.6150939739837,0
171,2,1,86,2,237.0615637977055,2853.1098635467706,0
172,1,3,69,10,315.6908704219144,2957.2149222597163,0
173,1,1,62,13,211.4937887027752,2847.8131974299627,0
174,1,1,46,2,626.560523127297,2981.1839240245,0
175,2,1,67,9,220.15135799270726,3140.966693878435,0
176,2,1,86,5,417.84651555579336,3018.737055259935,0
177,2,1,84,3,407.50335872565773,2966.470238195004,0
178,1,1,63,14,492.87690661546657,2848.895394243582,0
179,1,1,52,4,230.0780775563949,2861.851116149785,0
180,1,3,32,6,206.21170938760875,2877.307135395791,0
181,2,1,79,10,219.82398920110953,2838.9437286490015,0
182,2,1,100,15,228.78054436650876,2670.871411264107,0
183,2,1,97,2,222.43394802474197,2821.915550614138,0
184,1,1,77,12,212.6946539044407,2976.815286543063,0
185,1,1,68,7,198.40924704805536,2774.9023214913027,0
186,1,1,50,14,202.32515373084547,2796.258360116154,0
187,2,1,86,5,279.4801200451152,3109.59886646354,0
188,2,1,99,0,699.8273225407354,3352.5148541876833,0
189,2,1,82,5,2184.8846635352384,3131.1536278664144,0
190,1,3,48,8,1861.67333624875,1991.5872666714797,1
191,1,1,43,0,811.8055936225811,3032.689140811444,0
192,1,1,37,4,322.01479316656605,3075.9588908861033,0
193,2,1,68,22,178.97120094480076,2760.4995260878263,1
194,2,1,82,10,25.40566034572163,2700.848410510442,0
195,2,1,68,2,57.460002354616506,2923.0994628061367,0
196,1,1,71,8,14.850512418349851,2956.0752724810677,3
197,1,1,89,28,326.86934551666445,1873.0626028480706,1
198,1,3,69,19,3895.6264099750197,1325.456816564965,0
199,2,1,55,11,4106.746533604438,830.168099841536,0
200,2,1,57,9,4440.251266861836,1272.7478037579358,3
201,2,1,77,17,4718.723015326573,75.63668678146952,1
202,1,1,68,9,4826.657181102358,617.429266387207,4
203,1,1,50,0,4524.241291293392,1012.9223367779988,0
204,1,1,19,10,4582.820570573476,1006.3914338218291,1
205,2,1,56,7,4613.166722195258,2034.9711392836214,0
206,2,1,52,6,4896.771324761987,2406.368954056676,0
207,2,1,50,3,4795.835921980458,1624.5263365208991,0
208,1,3,39,14,4667.269038439772,411.79696383974834,0
209,1,1,50,16,4678.148365233291,140.91625104960627,0
210,1,1,20,14,4616.835277292054,2005.1120010712239,0
211,2,1,38,13,4814.266544267445,3271.317095532225,0
212,2,1,40,5,4879.2155837351365,3209.6433535905453,0
213,2,1,44,18,4859.841722186076,3144.268170343488,0
214,1,1,44,9,4374.474805335224,3008.5309598205163,0
215,1,1,40,1,4335.173464011039,3096.23152034416,0
216,1,3,25,9,4041.5994859801517,3137.8115447230934,0
217,2,1,52,12,4358.687207294665,3108.2017504875676,0
218,2,1,71,3,696.2694880978775,3114.847664676873,0
219,2,1,70,17,406.5913358673204,3206.614465930323,0
220,1,1,56,2,436.58756787627135,3137.834008952919,0
221,1,1,27,20,885.43871164738,3107.6525953957716,0
222,1,1,24,10,3491.36973468615,3071.564008335821,0
223,2,1,35,5,997.2984621216826,3055.3162477857854,0
224,2,1,52,13,1700.0786205616348,3137.8096211397606,0
225,2,1,56,19,1069.232955617892,3120.435982925332,0
226,1,3,32,3,245.6995708840698,3207.3461605879083,0
227,1,1,32,8,358.86392068097695,3200.12606644009,0
228,1,1,41,0,378.5313168044039,3137.831889681078,0
229,2,1,77,20,463.99703074006544,3107.6438086858516,0
230,2,1,99,12,175.27565076192815,2971.963718807181,0
231,2,1,102,3,299.3706597592788,3115.330716123857,0
232,1,1,59,10,2074.0447082810238,3175.0897817571868,0
233,1,1,54,10,2077.841816467706,3032.95043418199,0
234,1,3,49,14,659.6726084227518,3062.337644688423,0
235,2,1,82,3,421.07657317267683,3136.4701064928604,0
236,2,1,99,16,1419.307128550969,3174.575217923344,0
237,2,1,94,17,2234.3693161457013,2673.025600597417,0
238,1,1,49,21,1398.434342623234,2640.8022598672746,0
239,1,3,81,17,1089.0233491451636,1235.5953707434678,0
240,1,1,73,18,2426.6518625194067,1279.4148075488545,0
241,2,1,89,24,2071.6335258393065,580.0571792522401,1
242,2,1,97,15,1975.1259383831648,105.54526966432066,0
243,2,1,90,13,2168.6126552648425,93.05128816684301,0
244,1,1,64,16,1028.7280958386332,1.8960500572691672,0
245,1,1,75,12,649.7959216286358,17.952783854214747,0
246,1,1,70,26,336.47203774673875,1532.0931318920332,0
247,2,1,97,11,329.953243507648,11.575244175677069,0
248,2,1,93,22,862.1494492360522,747.3849071953198,0
249,2,1,81,26,1555.1215987327005,1545.5790112061413,0
250,1,3,39,19,1467.1707453406805,1416.9223443023795,0
251,1,1,34,10,1511.0998561106353,1692.1897210254717,0
252,1,1,23,12,893.8045895662212,1166.8654599730944,0
253,2,1,57,26,865.4294453213423,532.6063446883741,0
254,2,1,102,14,971.0738994835174,1643.5422918404447,0
255,2,1,96,9,842.0218168612621,2130.278684441985,0
256,1,1,84,33,626.9880856456468,1339.8371506448914,0
257,1,1,76,28,707.3593700991181,1651.2924419774047,0
258,1,3,65,20,710.1743292461088,2572.6508932554957,0
259,2,1,94,0,860.886423572853,2603.4672469130105,0
260,2,1,98,1,909.710573622684,2583.2788462001267,0
261,2,1,98,17,839.6404939160275,2446.905753622296,0
262,1,1,69,2,672.2841013368576,2424.308432954651,0
263,1,1,69,1,632.6900644035156,2464.6494711656383,0
264,1,1,64,4,587.6803938395316,2432.355875947549,0
265,2,1,84,20,742.2857428257504,2431.924938854475,0
266,2,1,85,5,618.8456873054231,2366.04224394128,0
267,2,1,81,0,662.8462545494061,2531.7491526640747,0
268,1,3,85,8,76.88663509610667,2248.0663301312247,0
269,1,1,88,14,497.32772382591486,2068.6754515546786,0
270,1,1,45,13,1274.940136659163,2342.627447483594,0
271,2,1,65,1,247.71894432309546,2485.2037986457217,0
272,2,1,98,6,250.2583689482763,2082.3716050079006,0
273,2,1,97,10,443.97890447146256,2122.4459601783155,0
274,2,1,80,19,113.565078832512,1729.4649093161543,0
275,1,1,80,21,627.2432690235717,81.83559772261582,0
276,1,3,79,14,468.6358995330016,1212.3041318831822,0
277,1,1,74,24,221.78633717513608,29.75818701326711,0
278,2,1,73,10,880.9916791244788,13.923809271062279,0
279,2,1,70,20,1286.6515167124835,12.559096740276349,0
280,2,1,62,10,3934.983156582745,10.531802452602838,0
281,1,3,47,15,3840.5502205202874,12.66748078864635,0
282,1,1,45,18,3572.398033104787,27.459499714832255,0
283,1,1,51,10,3543.1223256846874,786.7527629758882,0
284,2,1,66,19,3140.8620067205184,763.5746281383459,0
285,2,1,79,19,3039.079538562707,1412.6499324493366,0
286,2,1,73,20,3221.9241045497847,27.23492749465039,0
287,1,1,74,24,3534.930063678686,59.625865011949735,0
288,1,1,71,13,3117.5438590126196,199.8312283011805,0
289,1,3,57,26,3551.0544029353346,644.8574102076111,0
290,2,1,81,25,3149.950755535802,1948.895347431963,0
291,2,1,102,6,70.13856902236031,2373.3059617070667,0
292,2,1,116,19,57.178960033333375,2573.019566966824,0
293,2,1,112,24,14.024208840813282,60.667052789078184,0
294,2,1,100,19,460.95173170904195,45.51606617669188,1
295,2,1,40,13,428.9732638188264,38.83235711238147,0
296,2,1,73,14,356.1375462565089,51.14356909721673,0
297,1,3,95,17,43.22446762979268,388.2051754613765,0
298,1,1,95,18,20.08374277695265,1927.8154247108776,0
299,1,1,95,11,202.2030121543589,1269.507981572646,0
300,2,1,89,14,247.53846410139224,96.62555907536549,0
301,2,1,102,12,312.15264245643175,26.632517394548422,0
302,2,1,87,14,1206.9116308347918,9.319168925606144,0
303,1,1,85,21,1988.3994686063045,1.9734917902612144,0
304,1,1,92,7,1618.5696021700746,25.087964463454362,0
305,1,3,88,20,688.1860528073105,1455.729104764108,0
306,2,1,83,24,739.9184284375755,847.7116067442054,0
307,2,1,97,9,1136.65442447356,1132.6444941963348,0
308,2,1,82,25,2775.8656434278537,75.52172302381042,0
309,2,1,84,26,2830.7683284136224,22.86615504211516,0
310,2,1,52,27,2724.081027907103,26.303266061907287,0
311,2,1,67,10,867.3234226074638,58.80264555660079,1
312,2,1,90,7,1975.068112559025,25.75042015536934,0
313,1,3,80,19,1947.383448722323,5.141443189041825,0
314,1,1,93,11,1734.6504938398193,5.36838268863017,0
315,1,1,84,10,2537.729102962563,61.60448232469357,0
316,2,1,85,18,2421.3147574883583,28.6530811002809,0
317,2,1,84,12,2500.258824438174,212.97967704760757,0
318,2,1,98,11,2142.4960003368356,18.264230343843394,0
319,2,1,121,17,2414.1907566502136,50.030692570122554,0
320,2,1,96,10,2441.321567203934,10.047806800312454,0
321,2,1,46,13,2650.1352505670507,7.950205636282177,0
322,2,1,71,14,2468.337956719703,7.827620410223766,0
323,1,3,82,19,2045.4241482400457,58.29775615870905,0
324,1,1,81,14,1667.1182853517023,5.499439060482162,0
325,1,1,86,22,1636.6860914483289,3.3622095242992893,0
326,2,1,81,23,1958.678403753161,10.653752535256872,0
327,2,1,95,20,283.6877408900104,148.39083494631524,0
328,2,1,90,22,389.3956110919988,3.256540723297435,0
329,2,1,57,22,644.9774617590874,2.920008391973426,0
330,2,1,71,26,968.5709274159167,10.622222732075995,0
331,2,1,62,13,169.80658484602108,42.35885646874726,0
332,2,1,73,23,274.2740090186637,8.679243654562006,0
333,1,3,91,30,137.68164068838536,13.684720598150996,0
334,1,1,66,18,194.22335520250522,15.54110267481092,0
335,1,1,70,9,12.71834826977839,34.49226833772007,0
336,2,1,66,11,97.64693830080806,4.9560487320958435,0
337,2,1,58,20,289.68103721625386,12.89250129816608,0
338,2,1,71,17,257.316011198728,29.788544211498646,0
339,2,1,59,10,1093.126864444688,40.76110008289293,0
340,2,1,48,15,1478.751582513431,11.185543541723074,0
341,2,1,26,18,1236.5138485433752,78.44056307361666,0
342,2,1,40,10,1079.6744001719244,116.76594332565566,0
343,1,3,60,28,793.4463712837928,13.80775948669776,0
344,1,1,91,16,1173.216448659957,4.663491973557166,0
345,1,1,94,24,1223.013340833994,2.773512560598042,0
346,2,1,75,21,3349.4973860062855,10.12560281044732,0
347,2,1,59,12,3426.1635470086185,55.63456949826657,0
348,2,1,41,23,3518.4764394887875,1.8238427660357217,0
349,2,1,56,27,3476.622430983338,10.798349730178694,0
350,2,1,40,28,3527.989908342868,11.612972485662128,0
351,2,1,15,15,3386.1862231780296,14.37817519667138,0
352,1,3,51,17,2947.3718447251445,3.7828944072847857,0
353,1,1,79,16,2355.201098148116,6.921488124633387,0
354,1,1,87,11,539.229271993962,15.568813514466937,0
355,2,1,92,12,403.94111368538563,5.536685863450195,0
356,2,1,97,12,238.23760343992174,4.348743069000928,0
357,2,1,104,14,24.686736905423178,2.7316906604262465,0
358,2,1,74,19,48.437755449589055,2.7026790548218362,0
359,2,1,86,13,593.5965990989115,71.93457620132443,0
360,1,3,60,19,2033.2536113663975,4.832169561776596,0
361,1,1,96,36,1876.7657307454047,2.5044815125445186,0
362,1,1,105,23,209.1174670194737,22.94330876879475,0
363,2,1,118,17,53.87390059657682,18.95781319761369,0
364,2,1,111,15,628.5600359055882,2.79365841180529,0
365,2,1,105,23,2739.2583511449657,22.438986066323228,0
366,2,1,40,11,2859.3655990747293,11.508034789283002,0
367,2,1,67,12,2880.7274199103354,19.151694810058082,0
368,1,3,64,18,2463.885749528999,608.561672550502,0
369,1,1,87,13,2080.1524695800313,17.52330645885657,0
370,1,1,93,16,1989.7402595853255,5.003334148311696,0
371,2,1,90,13,35.67466035420325,5.89857215184468,0
372,2,1,79,15,141.17355078613153,1.9582131590472522,0
373,2,1,86,20,236.692820477685,14.21306258791939,0
374,2,1,75,29,91.46645125533698,43.77013128444612,0
375,1,3,89,19,95.73084852754545,16.889848035786567,0
376,1,1,96,10,344.8732668369573,306.42151322587637,0
377,1,1,89,9,121.62395614799723,26.870674497637204,0
378,2,1,94,16,124.75046472754607,30.251580672483414,0
379,2,1,104,11,6.255581532560855,12.969483717040298,0
380,2,1,76,15,382.1520280320587,8.889454383153192,0
381,2,1,54,19,381.3249304685102,3.8110988363247174,0
382,1,1,90,16,421.2986101075057,26.42554702767027,0
383,1,3,86,9,506.7327707622302,1814.3850001815383,0
384,1,1,84,15,110.98537859325647,838.7000184324552,0
385,2,1,117,28,2.846142931628248,16.4658617870252,0
386,2,1,121,19,70.11876550233053,21.707127237451022,0
387,2,1,118,17,30.41535873558644,123.18790730744811,0
388,1,3,60,19,6.844199984578036,350.0365649818572,0
389,1,1,84,10,10.417991064326428,627.5308978922922,0
390,1,1,92,18,73.15703399093007,50.010286838761154,0
391,2,1,98,10,12.386133268456526,821.8018139868627,0
392,2,1,98,13,7.988077512651445,17.94318382181933,0
393,2,1,84,19,137.80479268873492,1.9279535351109065,0
394,2,1,73,22,994.9537715002194,11.437674397342573,0
395,2,1,22,13,967.2608050158465,63.374801915892796,0
396,1,3,55,14,499.5841910792476,18.595417424285007,0
397,1,1,88,20,2751.1315406937833,636.8655055259075,0
398,1,1,106,12,2344.3516063118695,869.0438962411889,0
399,2,1,94,8,2449.2840503926495,22.7736374422432,0
400,2,1,89,15,2553.352119435023,8.711425311601266,0
401,2,1,103,20,2653.52284445676,0.7502968552109336,0
402,2,1,97,29,3376.8345677262946,42.79384119899765,0
403,1,3,90,15,3282.8519274550004,29.004857736124706,0
404,1,1,73,15,3219.336739601907,26.24417312730308,0
405,1,1,83,20,3093.4604879848116,840.6666030143413,0
406,2,1,89,18,2978.2734928410905,44.452842943197645,0
407,2,1,108,15,2625.052338822893,37.48307349204131,0
408,2,1,78,16,2895.3102754063707,0.8366673892776103,0
409,2,1,34,20,2685.802001848968,3.1395809885784516,0
410,2,1,65,18,49.9058620143509,15.23294971718464,0
411,1,3,89,13,80.94792973179986,55.89020063482884,0
412,1,1,96,11,63.24865736458893,898.8185607772887,0
413,1,1,87,15,2215.794865983499,21.85364191697567,0
414,2,1,113,28,169.49518162363537,24.881507828590372,0
415,2,1,121,16,141.66822232033357,19.92081877925943,0
416,2,1,97,14,328.63828028772883,21.718922807699375,0
417,2,1,105,18,408.384370860139,3.0787128351411437,0
418,1,3,107,23,15.99296936082519,48.4036444106013,0
419,1,1,104,12,269.6574199829936,842.8056916903664,0
420,1,1,67,13,1955.7344753728223,1088.859862537862,0
421,2,1,67,12,275.87772461620506,9.856854877145958,0
422,2,1,55,14,511.7987411805842,31.8167340063521,0
423,2,1,67,10,1579.6613588693654,2.26086205343164,0
424,1,1,52,13,2384.3184307022725,1.2313242965413431,0
425,1,1,83,19,467.89716469295166,23.592675947748994,0
426,1,3,92,15,178.7488107077541,12.850581792230754,0
427,2,1,97,13,44.63594230516067,782.9559525311581,0
428,2,1,78,18,58.654176181946085,6.506172469936701,0
429,2,1,82,31,348.8881493658304,2.94308940390873,0
430,2,1,64,25,239.79727706678005,44.45579983209531,0
431,1,3,80,16,410.17195712110316,1.311878484347163,0
432,1,1,79,12,68.85146965069823,3.4672948110355497,0
433,1,1,87,18,8.390923232539746,35.38672389703929,0
434,2,1,94,13,4.65139409065998,18.279871437957624,0
435,2,1,105,16,8.139036876823845,30.864360669244736,0
436,2,1,102,20,26.555119149462413,6.203473851311331,0
437,2,1,99,18,14.779322784405595,10.665751157881502,0
438,2,1,108,12,934.1085714937572,24.471214527048787,0
439,1,3,90,11,354.8872084498044,15.389983641268795,0
440,1,1,72,13,5.174949753064572,4.818079857277508,0
441,1,1,71,12,19.05111723150746,83.69251254199659,0
442,2,1,90,14,6.819094305371964,1.9095248246567125,0
443,2,1,103,14,11.643667197208257,4.4885297407011935,0
444,2,1,72,14,115.47283099820696,15.684468836812968,0
445,2,1,91,24,71.81949473450975,5.610896238825969,0
446,2,1,94,15,316.8007795136837,12.110916861751658,0
447,1,3,87,13,418.7602693305732,3.654125936325601,0
448,1,1,76,13,401.4123299046274,94.51965978973067,0
449,1,1,102,21,156.001728139251,19.1659986117539,0
450,2,1,96,21,5.957719988326463,15.057429118916966,0
451,2,1,109,19,315.52629498983055,63.37087402563318,0
452,2,1,90,14,759.835457073448,10.354998261721612,0
453,2,1,90,27,1230.649965760157,24.099959508750022,0
454,2,1,53,15,1127.0044741645886,38.98514758355294,0
455,1,3,78,16,795.6398348727182,50.286751841474256,0
456,1,1,64,16,922.4068908470986,6.129101512550818,0
457,1,1,89,17,700.3942761654349,165.0016298197355,0
458,2,1,71,14,907.2704279936393,947.8346358208753,0
459,2,1,55,12,922.4976925836272,12.293569808366637,0
460,2,1,46,13,1266.6454202832351,0.7440068733863401,0
461,2,1,31,20,3841.581167500172,11.386067571517987,0
462,2,1,28,18,3654.0462279526732,12.232475485296737,0
463,1,3,71,15,3347.6718855341815,52.941828867215094,0
464,1,1,88,12,2687.1475559910873,816.3559721277854,0
465,1,1,93,18,2522.367241880201,25.498509993327396,0
466,2,1,117,16,2575.0615978790697,13.631135177798555,0
467,2,1,117,15,2537.494904780501,55.34939522684724,0
468,2,1,91,12,2534.2283712788044,21.561181172919774,0
469,2,1,95,32,3307.071510819362,52.156287599230815,0
470,2,1,82,26,3275.756750827136,30.191467251283573,0
471,1,3,101,19,2885.8226406787267,6.19443510324679,0
472,1,1,105,15,2500.0970948231293,16.46088404498798,0
473,1,1,84,16,2534.773277682737,31.623165816623594,0
474,2,1,73,15,65.7844506462756,13.633107285340284,0
475,2,1,88,15,42.934354166224985,3.656262896167147,0
476,2,1,100,16,85.71879409805372,1.0686086603179055,0
477,2,1,120,26,365.24615062575987,2.5687060236227044,0
478,2,1,101,26,932.3704064637591,62.5230733868839,0
479,1,3,98,18,175.0066357372193,39.46693872051041,0
480,1,1,104,14,219.0822048948034,7.916235154028335,0
481,1,1,95,16,1721.6547201986227,13.7930615562989,0
482,2,1,118,14,48.00003144985701,18.515167534543945,0
483,2,1,125,11,952.6399893988023,25.588747733972227,0
484,2,1,78,13,502.95034679922816,1.2732420149512012,0
485,2,1,62,16,2501.056432073237,3.937450572678268,0
486,2,1,70,17,2518.800687036969,9.462668410587321,0
487,1,3,74,14,2131.7210373355747,118.81391384626403,0
