,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
75,2,1,54,11,606.177202996602,2543.3999955749614,0
76,2,1,64,7,652.1630407738302,2376.1824933443845,0
77,2,1,77,21,145.4405348107688,2181.1573765178928,0
78,1,1,49,13,118.41877378487358,1956.5873335488407,0
79,1,1,62,9,90.82203536424154,1515.8341381042926,0
80,1,3,58,16,26.619459417294784,1768.9656068206061,0
81,2,1,85,18,13.592256444964299,1509.9811997295565,0
82,2,1,96,9,38.71774209062628,525.3516597437151,0
83,2,1,99,25,891.9502670823688,683.4733480943678,0
84,2,1,76,19,884.0507289670363,337.48238474573344,0
85,2,1,42,32,1775.2649988519595,0.8057975858817062,0
86,2,1,69,20,1880.3615200770669,49.22306059140201,0
87,2,1,10,10,1716.225605682016,181.9095542817745,0
88,1,3,78,11,1001.6569928780921,54.26033868416808,0
89,1,1,109,10,13.368414123444119,106.73450009448098,0
90,1,1,103,25,73.08128893420776,236.74952288431837,0
91,2,1,111,12,25.714812572912674,832.9150254457866,0
92,2,1,103,15,32.17862000184194,379.3511210958944,0
93,2,1,88,23,870.8500290239639,116.44555694388578,0
94,1,1,84,9,51.73303321106959,394.5716131371848,0
95,1,1,102,14,276.23976002691035,2453.1643636852696,0
96,1,3,96,1,41.3746612133312,3196.847841573721,0
97,2,1,98,12,188.1725311964241,3138.83055430723,0
98,2,1,74,16,526.4379872305602,2964.445729212404,0
99,2,1,72,1,1832.0273363139206,3096.62578280205,0
100,1,1,55,18,663.0375935352146,3178.216277018348,0
101,1,1,51,9,395.37741564417496,2998.974015125047,0
102,1,1,42,8,509.11330350193396,3100.5963905206695,0
103,2,1,51,17,609.6823840173316,3168.3186001854665,0
104,2,1,50,2,1769.536355996173,3100.5635886601904,0
105,2,1,59,21,746.605722859236,3063.2089811028395,0
106,1,3,45,15,389.2115494155929,2991.132631310369,0
107,1,1,37,8,224.91085425461276,3060.195848719005,0
108,1,1,27,10,303.57576451533896,3268.0734383289387,0
109,2,1,55,10,434.5980468196196,3116.797421017748,0
110,2,1,71,2,332.1224276469881,3155.256386084073,0
111,2,1,81,5,215.49446142349024,3314.2169114372628,0
112,1,3,59,4,178.87533518016645,3345.3187218885264,0
113,1,1,67,6,168.79297800093866,3068.7241993251805,0
114,1,1,57,2,196.32223921620485,3178.2953746099706,0
115,2,1,70,6,425.31881145282705,3267.827377922935,0
116,2,1,67,3,626.90790283836,3063.1941822699127,0
117,2,1,71,8,1521.7467436249551,3063.2023640760176,0
118,1,1,60,23,725.5887385041377,2991.1707434206937,0
119,1,1,51,3,642.3621875006938,3026.9254307585857,0
120,1,3,40,8,284.983429314682,3178.062621939106,0
121,2,1,48,10,377.85309634327245,2991.152842659685,0
122,2,1,80,3,301.20808359958585,3100.5683218401487,0
123,2,1,79,3,1346.3067048493172,3218.322321436525,0
124,1,1,55,6,305.16289843250155,3100.57690185788,0
125,1,1,49,8,282.5810024072719,3100.5736673950337,0
126,1,1,43,5,153.11512228526846,3100.568753945207,0
127,2,1,70,2,168.38982505217112,3383.9304220046884,0
128,2,1,86,3,222.97687352265024,3218.27912835604,0
129,2,1,89,11,962.1843220575059,2991.1804829453686,0
130,1,3,60,14,270.1585152994422,2991.1606308403448,0
131,1,1,51,2,166.0983204874084,3148.288306183654,0
132,1,1,34,8,152.1990175674407,3226.704747961008,0
133,2,1,66,18,205.3189016444034,3079.2726805617745,0
134,2,1,84,4,235.23981731631372,3194.7075969212933,0
135,2,1,83,8,1066.5886896334723,3267.8239016615103,0
136,1,3,65,11,231.2212604466431,3218.2829899069643,0
137,1,1,49,10,281.77432305529965,3026.737196390917,0
138,1,1,49,11,169.41472330851695,2922.6436727905043,0
139,2,1,72,8,285.62106753507123,3056.5140656390067,0
140,2,1,79,10,234.96864682868429,3259.5413242771665,0
141,2,1,76,12,922.600039172898,2991.1438897364137,0
142,1,3,51,11,222.4012884327587,3072.2208595218463,0
143,1,1,63,1,149.26742593340379,3178.0889520117025,0
144,1,1,43,6,155.63169508702018,3301.8711234483944,0
145,2,1,64,8,156.38155098050004,3063.2002222399424,0
146,2,1,83,9,175.32152551856066,2967.4849320887583,0
147,2,1,80,1,900.6662088256595,3148.282446005367,0
148,1,1,59,7,523.5008174318635,3301.8699983789197,0
149,1,1,54,15,265.398161849882,3036.980787825222,0
150,1,3,43,1,156.4799963801372,3072.3937479314354,0
151,2,1,70,7,163.80015555825972,3218.33293933785,0
152,2,1,79,0,238.20751916919926,3100.5859144661554,0
153,2,1,83,11,879.7733653590228,930.8205907551231,1
154,1,1,60,26,525.3845518387722,13.289035796461437,1
155,1,1,80,21,129.1277320614498,408.3796887907872,1
156,1,1,64,12,133.43353975565617,1006.047918677217,1
157,2,1,74,17,147.01438142382307,2031.3975988929208,0
158,2,1,73,23,365.12344428225225,2198.5299268209087,0
159,2,1,75,9,708.1066450308956,2794.3445063336426,0
160,1,3,77,21,42.942205390347716,1488.5175481329547,0
161,1,1,78,19,122.38437541969824,65.17202433341659,1
162,1,1,65,18,15.410596487419303,696.8225604305505,0
163,2,1,93,13,40.695007162861074,1461.8087134862656,0
164,2,1,110,26,51.65990632981337,840.6273844724776,1
165,2,1,114,30,699.5526005228432,849.8196177673308,0
166,1,3,78,20,343.9790900159924,838.750274057726,0
167,1,1,64,12,305.01341651736004,45.12571500192994,0
168,1,1,48,18,390.7624529623279,546.0995771174748,0
169,2,1,79,24,424.0097000436624,524.0932006118805,0
170,2,1,98,20,725.1194677568453,885.4466450018364,1
171,2,1,101,6,1190.0608658405597,1087.9966064895032,0
172,1,1,64,22,555.6964891438026,537.9488098822866,0
173,1,1,58,34,415.62709827711586,1289.7463620714464,0
174,1,3,51,9,406.9038453619496,1466.7840405999561,0
175,2,1,82,0,428.9176782720149,2512.980565256441,0
176,2,1,85,6,484.1942603351927,2486.8094233624392,0
177,2,1,82,8,1186.4939945636245,2387.3466937100216,0
178,1,1,66,5,491.58935747466256,2371.11810762411,0
179,1,1,67,3,528.0039600441594,2468.872191593457,0
180,1,1,58,3,531.1011162613062,2486.794459423933,0
181,2,1,91,11,497.7583199577532,2363.6987902986684,0
182,2,1,95,18,565.1161315322138,2309.1158155033945,0
183,2,1,99,3,1412.3426168725207,2404.8142419169817,0
184,1,3,63,20,1052.8195097124296,2081.478595862233,0
185,1,1,56,21,662.1502333502847,2340.3943016589874,0
186,1,1,51,11,631.9840523218253,2331.3016780074113,0
187,2,1,71,1,751.9049297590067,2463.927808503914,0
188,2,1,85,6,563.8349760051408,2495.1860002941853,0
189,2,1,82,19,548.298303678854,2346.991165772169,0
190,1,1,62,7,526.4060282929869,2324.1382107300683,0
191,1,1,53,4,524.9078028837753,2458.753625721855,0
192,1,3,36,7,528.1768011720178,2436.8904214909953,0
193,2,1,67,12,661.0327740005359,2387.6779277979663,0
194,2,1,81,17,614.4720184259997,2346.980778620442,0
195,2,1,85,3,1161.0924452728034,2381.523941780612,0
196,1,1,66,3,536.3783644283197,2412.242085513909,0
197,1,1,59,6,643.1324408661719,2469.2455530586985,0
198,1,1,43,1,505.0580290897391,2443.7535053249985,0
199,2,1,49,8,534.7625906468105,2509.967115221622,1
200,2,1,60,4,562.6645088711493,2394.3802984765584,0
201,2,1,71,7,572.4161467602564,2418.827809793586,0
202,1,3,65,6,923.3295712001016,2412.03476287125,0
203,1,1,55,1,823.4253510906265,2451.9702457815274,0
204,1,1,35,11,571.3040939444214,2514.657988734938,0
205,2,1,43,7,640.7535149711721,2394.4251176327966,0
206,2,1,51,1,1194.5669640876895,2443.760240557116,0
207,2,1,48,5,1259.2361032447159,2466.1649796208458,0
208,1,1,40,3,1127.4034651945997,2412.0439471407244,0
209,1,1,46,12,741.5876628402591,2363.8058714043973,0
210,1,3,32,12,834.1439544175284,2319.72295502439,0
211,2,1,60,2,970.2027327334492,2398.514880041257,0
212,2,1,98,5,591.8579092610237,2437.1019414412376,0
213,2,1,96,2,566.2210449076906,2436.898823367634,0
214,1,1,70,12,539.8924940277288,2441.9803515100994,0
215,1,1,58,3,503.13733538579567,2342.0193220662877,0
216,1,1,37,8,505.7514411241217,2488.190193378442,0
217,2,1,72,7,546.4939798823756,2340.398728626538,0
218,2,1,100,2,824.7196318883284,2340.4143574447476,0
219,2,1,99,7,167.2812124171674,2451.9690058067176,1
220,1,3,80,5,23.13945112175459,2106.1098477249857,0
221,1,1,64,21,119.56091525539517,1837.4234543750488,0
222,1,1,47,13,139.86076674760582,1784.3602520478692,1
223,2,1,48,14,186.18937242848955,1896.691497619811,1
224,2,1,66,30,1328.6919813288862,1560.0939032402284,0
225,2,1,68,24,1305.7151256158472,385.02793239694336,0
226,1,3,49,24,1044.8264643638265,415.0146496748728,0
227,1,1,44,11,1385.1151606431145,523.0378039034651,0
228,1,1,20,28,1903.7822764780324,465.1657827511843,0
229,2,1,45,18,1281.1132281971404,792.1402410735798,0
230,2,1,64,8,1170.014317058189,318.0668589238936,1
231,2,1,60,10,1148.7019333401026,240.16609883518828,0
232,1,3,35,14,3939.333305255609,938.5376641496536,1
233,1,1,32,11,4309.321675202327,141.35793318504415,0
234,1,1,22,23,4472.007121887276,18.220762320353646,1
235,2,1,44,7,3971.376147618725,407.9422540942916,0
236,2,1,65,17,4032.2930956387727,357.96813581819873,0
237,2,1,59,32,4096.716140891048,52.940602102879,1
238,1,1,37,20,4485.655640554188,518.6355691023521,0
239,1,1,31,8,4475.976379593475,686.6291730364792,0
240,1,3,25,20,4540.728764714013,1004.9519866801795,0
241,2,1,32,19,4536.396158503137,1409.2067322320675,0
242,2,1,58,8,4372.8139931027035,1190.0727624840808,0
243,2,1,71,8,4251.676246026095,1632.9129004039848,0
244,1,1,47,11,3586.7753116703193,2160.9051883960387,0
245,1,1,53,26,3535.9312322472233,2109.064063966516,0
246,1,1,43,18,3328.0136470711764,1861.9411542910536,0
247,2,1,73,2,3441.705991986332,2072.0060145699954,0
248,2,1,81,9,4173.88733538274,2331.040943107815,0
249,2,1,85,15,4232.291744500738,2109.071404601478,0
250,1,3,59,12,3698.724733091629,2093.128294094699,0
251,1,1,43,5,3578.1485519595444,2235.4898025606494,0
252,1,1,31,12,1660.5399281184355,2271.27848899848,0
253,2,1,57,15,1362.2685817186716,2124.8976861947863,0
254,2,1,63,10,1371.2318899554111,2084.3613881646775,0
255,2,1,33,0,1690.5541203969437,2203.9345438653017,0
256,1,3,40,11,1364.7839584445485,2310.39322851353,0
257,1,1,51,2,992.3030158449629,2271.356303509136,0
258,1,1,38,18,1188.6823402726932,2223.835414287294,0
259,2,1,52,2,901.1136673796894,2204.4151407727163,0
260,2,1,88,10,778.1542938138434,2187.1671948653498,0
261,2,1,83,17,824.4670288496424,2124.890535357018,0
262,1,3,65,11,1258.5064853292997,2068.7191305445363,0
263,1,1,58,1,609.4554856871646,2263.434167283234,0
264,1,1,31,5,3242.0740397091336,2385.115707162972,0
265,2,1,73,3,795.2379947084914,2242.5364226265046,0
266,2,1,86,7,690.7197271151003,2323.1699425073384,0
267,2,1,75,3,845.1811194449059,2331.058069826595,0
268,1,1,62,4,621.6089342779903,2385.1150477144956,0
269,1,1,52,0,940.4322384725984,2362.115572374923,0
270,1,3,35,6,705.5054626205889,2417.3450935991964,0
271,2,1,79,0,819.7509890660701,2331.0586055847634,0
272,2,1,83,4,654.310003310618,2394.0395011182395,0
273,2,1,84,11,672.2244342963189,2169.599854741713,0
274,1,1,57,13,639.6219638598188,2117.9652899588796,0
275,1,1,50,0,607.7059330175036,2208.228302470032,0
276,1,1,54,11,659.4479687057069,2300.771477886273,0
277,2,1,62,9,635.3299318149137,2196.3892522571896,0
278,2,1,85,9,716.459490189048,2243.365037443795,0
279,2,1,38,11,1343.2556396485218,2392.8912154536292,0
280,1,3,60,4,952.8575623987564,2394.063156278026,0
281,1,1,48,2,1037.6355092038073,2417.3448045659907,0
282,1,1,48,8,295.9117483104735,2111.5181746429666,2
283,2,1,68,1,286.4903477556437,2041.0935436278485,0
284,2,1,90,5,936.6278918481889,2295.9894428586767,0
285,2,1,94,23,1425.1827299421843,1636.850742705195,0
286,1,1,84,16,934.1826659142731,1233.840257523576,0
287,1,1,76,22,638.229653851482,1491.696568213615,0
288,1,3,36,16,579.1485847508033,988.1139774765126,0
289,2,1,85,25,502.3077105598598,1796.9554210445797,0
290,2,1,81,11,615.1171649809611,2362.5927491355274,0
291,2,1,59,20,1418.0002501328133,2037.9192303614361,0
292,1,1,61,18,1113.8446598502806,2240.8529884801524,0
293,1,3,55,25,3723.8927937618287,2194.650304398098,1
294,1,1,29,9,3784.90915441964,2146.0104640519985,0
295,2,1,58,0,3769.1474988574264,2385.582608345053,0
296,2,1,71,5,872.6754594401932,2489.8034981536935,0
297,2,1,61,9,945.8783040212351,2211.567381357609,0
298,1,1,29,18,1102.4178546213893,2207.1165615215004,0
299,1,1,41,2,650.6631366721209,959.3640662151973,0
300,1,1,38,11,694.5494219972535,856.8517208058711,0
301,2,1,63,16,3703.0202865845836,1397.1691202119887,0
302,2,1,74,1,2981.9430192751984,1927.8090070768721,1
303,2,1,78,9,2979.5791844631594,829.7888159928648,0
304,1,3,62,5,874.832181108818,671.6933476624286,0
305,1,1,58,6,625.1778797749299,784.580830998701,0
306,1,1,44,2,631.2888359391421,899.812493474719,0
307,2,1,71,13,605.9084290309074,1870.9484213880796,0
308,2,1,87,10,895.1712971201694,2544.6630527282095,0
309,2,1,79,20,1134.7138241298105,2974.0986120730813,0
310,1,1,55,9,550.8023895448159,2933.497349574834,0
311,1,1,24,3,45.9576158286081,2961.444318300627,0
312,1,3,36,16,539.4966041636968,2747.258833120508,1
313,2,1,65,3,575.2769877253198,1886.4181719009032,0
314,2,1,82,5,603.2257245180734,2044.5326580888122,0
315,2,1,84,6,1356.6963201380083,2314.728492720724,0
316,1,1,46,13,2121.45826545315,2937.295331214911,0
317,1,1,36,11,2933.158238149869,2860.491544286927,0
318,1,1,30,13,2653.4608484250157,2839.783864007442,0
319,2,1,85,5,2903.6069955143394,2639.3929759232024,0
320,2,1,86,18,3555.095151737922,1558.975570288487,0
321,2,1,51,21,3415.6108461157933,1915.0805842925643,0
322,1,3,43,22,3309.344977843791,1887.5713589967104,0
323,1,1,35,2,2818.709315722134,1354.1514984636856,0
324,1,1,35,6,2868.598670433605,1616.5258365921304,0
325,2,1,57,10,3072.3242191480417,1428.3734975471982,0
326,2,1,71,13,3117.646508346265,2269.8623875808385,0
327,2,1,67,7,3436.0915194658032,2812.47456683455,0
328,1,1,49,6,2989.1114884294284,2944.9420906077544,0
329,1,1,48,2,2758.191654193687,2839.3645569475793,0
330,1,3,42,8,2469.719797478088,2975.6171325874793,0
331,2,1,69,0,743.2195644749518,2957.6564399071985,0
332,2,1,81,5,736.9011097946449,2868.0273158128844,0
333,2,1,85,9,1043.7577858458378,2818.6683693627606,0
334,1,1,45,0,712.9325441458119,2856.6073029830313,0
335,1,1,47,5,703.3366201600635,2927.193743821813,1
336,1,1,38,0,911.2511966126804,2811.263260251615,0
337,2,1,41,11,958.8396028746502,2783.6967396541104,0
338,2,1,64,14,712.0899290326644,2705.1715402155523,0
339,2,1,68,12,677.4254151171832,2822.0608163617444,0
340,1,3,49,11,626.348548916103,2811.2485156758485,0
341,1,1,57,12,589.3866006068978,2678.659968913104,0
342,1,1,40,9,288.02574531459464,2720.5952505441905,1
343,2,1,81,1,624.3993511289165,2792.517103631607,0
344,2,1,116,10,550.6021638750274,2790.06596373819,0
345,2,1,80,11,539.9195253985407,2689.678471829803,0
346,2,1,69,8,1422.8465462482961,2353.9425143937783,0
347,1,3,85,18,1201.4093312375564,2517.6847462494266,0
348,1,1,64,13,91.71726585330069,2535.4497506530893,0
349,1,1,78,7,408.4112365547745,1613.8256686077855,0
350,2,1,77,15,45.7450177489915,1482.7389047067416,1
351,2,1,102,15,259.59707942087186,853.8301481388704,0
352,2,1,94,8,1093.5267808191006,866.6540239607219,0
353,1,1,77,17,1055.444939466998,694.1268034610192,0
354,1,1,78,10,3628.4581626852705,359.58010236894796,0
355,1,3,57,2,3592.792679843218,422.1661725420279,1
356,2,1,39,19,4326.713913680203,606.7849514641921,1
357,2,1,40,6,4616.430461334085,788.4362265648194,0
358,2,1,36,3,4802.66620982167,972.4128201460647,0
359,1,1,48,10,4401.383422198929,981.4737214143453,0
360,1,1,49,7,3787.614608254119,1890.0254316013595,0
361,1,1,33,19,3914.3164593224724,2195.200713374501,0
362,2,1,47,5,4233.400704961721,2488.8003073776376,0
363,2,1,68,9,3885.118572142837,2644.101001397817,0
364,2,1,68,5,4639.986400746265,2567.852117257206,0
365,1,3,53,9,4312.615893550683,2509.5016202521765,0
366,1,1,41,9,3610.565210450203,2481.864583694493,0
367,1,1,30,19,3549.269010829527,2613.3558869151557,0
368,2,1,71,5,3756.5950097019804,2598.0586598632685,1
369,2,1,82,1,498.57790958920543,2123.7588268703275,1
370,2,1,83,17,3518.647877792244,2354.1404377256445,3
371,1,1,61,4,3666.4837791497475,2595.8293583704512,0
372,1,1,49,15,3347.1244832085126,2581.608439675631,0
373,1,3,45,14,3346.6640086651887,2527.3689293787575,0
374,2,1,68,5,753.6145111687007,1736.9820635852586,5
375,2,1,81,9,3940.2666248417363,1483.4949826477718,0
376,2,1,78,16,4227.380328868479,2654.951987849938,0
377,1,3,54,14,2303.200622582766,2587.8655582540273,0
378,1,1,44,4,3749.0964495504377,2569.3330735463946,0
379,1,1,41,3,3567.3181694032996,2717.7614269262845,0
380,2,1,52,6,478.58974303759686,2654.9514285145065,0
381,2,1,71,14,681.4118390945468,2198.680864832528,1
382,2,1,94,9,618.8788731429983,1743.890663532766,0
383,1,1,62,2,567.4491278208604,2623.348385574297,0
384,1,1,48,6,1229.0872774617612,2688.9786746079117,0
385,1,3,40,9,2148.1628758425068,2595.373134328062,0
386,2,1,57,1,544.6538383554988,2722.7200274919105,0
387,2,1,66,2,544.5178184794479,2873.119574423938,0
388,2,1,70,2,910.1195284312953,2806.315054177298,0
389,1,1,52,2,625.93200969515,2711.7386214805642,0
390,1,1,64,18,631.0583390354171,2659.569169242715,0
391,1,1,49,2,525.9520295254424,2633.956720008685,0
392,2,1,57,10,537.3578372958121,2730.182015690926,0
393,2,1,69,5,632.2800337432128,2599.6079810748693,0
394,2,1,59,1,892.4310696728788,2659.4451412222334,0
395,1,3,57,6,552.3809100589981,2829.0578037702358,0
396,1,1,39,5,512.907336951321,2742.62128141407,0
397,1,1,48,1,874.8044937767589,2722.716456413583,0
398,2,1,70,8,502.089301388047,2782.6352624423375,0
399,2,1,94,0,720.6081580952396,2725.0747977214514,0
400,2,1,99,6,533.1973893317762,2711.7240752132966,0
401,1,1,58,10,880.3693779872881,2514.017377660831,0
402,1,1,33,8,593.0466394829907,2547.603817943541,0
403,1,3,27,7,458.6646187778775,2652.4643023399053,0
404,2,1,52,6,945.6291197254236,2652.1439274344193,0
405,2,1,71,0,961.0096274916882,2595.1458762754924,0
406,2,1,78,11,88.16260024678428,2462.8294973253405,2
407,1,1,66,3,31.48386502981807,2605.9701442463024,1
408,1,1,54,7,47.125724221635885,2570.0602222122634,0
409,1,1,28,23,399.14872397708785,1748.0816399253183,0
410,2,1,37,24,1311.5686979801405,468.2157191396003,0
411,2,1,64,12,993.1107477214985,279.55728476282945,0
412,2,1,58,21,1221.7938443809558,18.876762562907707,0
413,1,3,48,25,870.1718712981735,23.882235439260466,0
414,1,1,62,15,318.3132867983585,17.161972781208398,0
415,1,1,62,20,1250.0274545411712,1505.5738258031217,0
416,2,1,78,15,491.229876221025,1831.6228516073138,0
417,2,1,101,24,644.5482840895672,1548.2244900897904,0
418,2,1,97,20,3466.6426647075173,1611.2758219221942,0
419,1,1,76,38,2930.762694471214,2436.4458646062058,0
420,1,1,66,34,2812.4620061836067,851.7518844105689,0
421,1,3,62,21,2960.3549106558876,2776.042316639309,1
422,2,1,86,3,3915.1857580706883,2871.702890573732,0
423,2,1,90,3,4332.208898350848,2821.028778951028,0
424,2,1,69,7,4101.028886909803,2444.29090851166,0
425,1,1,60,24,3836.5050872776956,2459.2848273514583,0
426,1,1,50,19,3927.7436089429716,63.86681088705039,0
427,1,3,54,14,3893.046527723477,19.590594005263156,0
428,2,1,76,14,4573.51779702194,15.893614136120977,0
429,2,1,65,18,4779.790795354691,339.307566391423,0
430,2,1,52,22,4730.292678542126,1170.1129567739663,0
431,1,1,38,19,4579.585796691994,890.5021134095573,0
432,1,1,28,14,3742.353694007532,1092.2964357110682,0
433,1,1,22,32,3680.0757216252828,2189.88562997287,0
434,2,1,48,10,4221.023024606548,2547.5405884634383,0
435,2,1,51,2,4354.501173024112,2642.18997631729,0
436,2,1,46,24,4305.461386306528,2636.2343511901445,0
437,1,3,59,7,4535.903467973308,2483.6436711685033,0
438,1,1,46,7,3720.9402726321796,2510.0809011593283,0
439,1,1,31,0,3838.152431619393,2579.8019668682564,0
440,2,1,59,25,2092.2563589674037,2523.733647577894,0
441,2,1,75,29,4285.286701478549,2513.817328989838,0
442,2,1,65,14,4531.573993855983,2577.3506764054255,0
443,1,1,61,4,4060.011291002924,2604.1968116546354,0
444,1,1,62,11,3805.773799504827,2796.741387612063,0
445,1,3,58,4,3809.2432770676414,2794.062603532293,0
446,2,1,78,2,2266.8528568112533,2902.724926522874,0
447,2,1,69,0,1303.7433367002511,2853.5126363370355,0
448,2,1,49,2,3784.0798953920844,2902.72529185027,0
449,1,1,54,0,3909.8281230431844,2794.0593505172055,0
450,1,1,41,9,3993.836854838109,2736.696705925373,0
451,1,1,20,2,4001.8458925628147,2604.2127169710498,0
452,2,1,28,8,4142.405703418541,2655.748589332763,0
453,2,1,36,6,4326.919277575918,2530.4925200589632,0
454,2,1,50,18,3483.0201235585055,2520.048802804266,0
455,1,3,72,3,3301.3046868880856,2463.0940950889485,0
456,1,1,74,5,2919.589959744542,2370.752218453317,0
457,1,1,66,22,3457.8147476425793,2108.542249827696,0
458,2,1,87,15,155.89827246926725,2236.9884894775782,0
459,2,1,103,17,212.45514344821802,2054.302574114072,0
460,2,1,95,15,297.58141172358324,1238.3074929648176,0
461,2,1,87,19,349.8503375365214,840.4008237971236,0
462,2,1,97,13,411.72023897795685,25.373493268598242,0
463,2,1,115,11,2798.885469145606,3.8260547014157633,0
464,2,1,83,23,3195.7309863655146,1.473213148950552,0
465,1,3,98,18,2786.844753878859,2.298931556348635,0
466,1,1,90,19,2521.804810780026,127.74563102639304,0
467,1,1,82,9,1000.7373697348169,64.04667741767155,0
468,2,1,88,17,392.5102422879221,32.28539744531464,0
469,2,1,90,30,846.9341278746667,21.069805379574756,0
470,2,1,53,20,449.92488933174604,17.343478457559794,0
471,2,1,15,10,79.94834299088518,11.716759523680276,0
472,2,1,85,17,257.6608292482689,7.554204172557738,1
473,2,1,91,26,138.54635733241253,108.24578957932158,0
474,2,1,65,14,135.37058915587352,20.65944226991345,1
475,1,3,95,19,146.0176337608921,1519.0385220533772,0
476,1,1,117,10,1345.797213286507,144.22429584159133,2
477,1,1,113,13,1742.6833139145942,45.5965303710967,0
478,2,1,117,16,1754.795703751232,142.24233169113967,0
479,2,1,118,10,223.70739059029873,60.94146183301176,1
480,2,1,81,17,1059.0606944362169,1.2741435200317075,0
481,2,1,75,22,2651.1381754298554,11.337698678436524,0
482,2,1,49,21,1286.0650755252475,9.83876161118672,0
483,2,1,36,10,2515.7569566361567,47.85721992339573,0
484,2,1,23,11,2580.761354392048,9.588525767871747,0
