,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5063272637537569,0.0,0
1,1,1,12,0,69.08346460154105,0.0,0
2,2,1,5,0,0.6719604312743264,0.4562414726960015,0
3,2,1,0,0,261.6596910021546,326.35561746897923,0
4,2,1,0,0,0.0951221763766454,0.35360327511330836,0
5,1,1,2,3,1.0531182977348343,0.42621080890118157,0
6,1,3,0,17,49.415494230404704,89.2526742987666,0
7,1,1,9,5,134.36386244831678,0.5559116742095204,0
8,2,1,1,2,0.8158004834151136,1.453557265734886,0
9,2,1,92,10,12.18379920380813,81.78269037052756,0
10,2,1,96,17,1.6428764139175307,1.9647650394529372,0
11,2,1,92,8,8.645758264415957,30.661874995535005,0
12,1,1,62,9,0.570229072785115,39.35492595545297,0
13,1,1,93,6,6.883903602993852,70.14175361732916,0
14,1,3,70,15,2.0384080672438856,1.6819540967089568,0
15,2,1,75,0,10.78059938466243,115.77023677762253,0
16,2,1,88,5,283.1191998037998,86.60916371552035,0
17,2,1,85,15,8.316122242787577,0.3157482829781717,0
18,1,1,74,23,6.832142825553096,44.42894729745299,0
19,1,1,66,7,241.5997444078048,18.62290493728548,0
20,1,1,66,10,0.7158305430305334,0.3542319679035416,0
21,2,1,94,22,0.9813691866277817,24.90236659589738,0
22,2,1,108,14,2.6697738875635624,0.6278449326525893,0
23,2,1,111,20,28.159477143596433,78.98012268218275,0
24,1,3,64,8,9.509092924559642,115.68042576112619,0
25,1,1,80,8,178.4127187989424,0.3449381599644131,0
26,1,1,80,8,297.34347420015877,0.3341493899773836,0
27,2,1,99,6,32.162297702784194,175.0024509254777,0
28,2,1,105,14,1.6429154129361683,0.4493378560770141,0
29,2,1,100,26,2.692911419818257,0.30481762843155413,0
30,2,1,79,14,120.51590521435568,21.921559259813808,0
31,2,1,88,10,103.49547666177048,103.4671888444746,0
32,1,3,62,15,1.2061297560324913,0.5413031280603653,0
33,1,1,88,21,0.9861548542194344,28.676634269001532,0
34,1,1,106,10,3.0206537945100944,23.640206018339136,0
35,2,1,89,8,24.799502288545384,157.55064997327634,0
36,2,1,89,15,2.509229369440245,0.3003910417164873,0
37,2,1,84,11,15.525605499071945,112.79261572290825,0
38,1,1,82,15,20.781014039037366,232.74076557061204,0
39,1,1,106,18,139.18015051397913,167.98591296545266,0
40,1,3,54,15,1.510731190172895,0.48492393908628634,0
41,2,1,88,20,1.8872899473523035,0.3640356369882342,0
42,2,1,99,16,11.547614683060273,43.72278282136173,0
43,2,1,87,8,71.7157452933647,74.6613863711418,0
44,1,1,73,12,24.886640493027176,0.6958286368357316,0
45,1,1,86,25,568.6196846883461,15.149350189608487,0
46,1,1,71,21,54.59814570472107,30.286714071111877,0
47,2,1,102,17,15.831426296166761,97.95159365778164,0
48,2,1,124,14,2.734844784018777,0.43599480285711983,0
49,2,1,122,11,7.762043740758097,46.405816929063455,0
50,1,3,104,21,14.550366617417424,71.92654273114606,0
51,1,1,74,12,48.39397747038643,160.00043124353547,0
52,1,1,84,23,361.5596344658986,128.67873559481353,0
53,2,1,83,26,382.402082440153,33.47892395560869,0
54,2,1,103,12,18.92929561213437,228.9890594509663,0
55,2,1,107,3,31.415974434747906,226.52469876023218,0
56,1,1,101,14,69.78933642599341,315.95799543597565,0
57,1,1,102,11,609.6553049019278,369.90352553015896,0
58,1,3,55,5,763.1190720602169,745.3928376477778,0
59,2,1,108,2,328.28399242588284,1350.4927254565298,0
60,2,1,117,3,157.71679153550107,2696.9780869829547,0
61,2,1,102,6,678.3708827274172,2588.8493069139695,0
62,1,1,66,2,487.43311884354324,2813.858293493062,0
63,1,1,57,2,466.1742666235675,2898.9165448523336,0
64,1,1,46,7,466.3474916359065,2753.9853129952526,0
65,2,1,49,10,460.8049960828315,2442.2569857611943,0
66,2,1,65,8,519.8433411988858,2538.2065434626224,0
67,2,1,87,9,1448.7787918147933,2741.41590412183,0
68,1,3,83,7,591.3080160537111,2876.3598696839003,0
69,1,1,77,19,385.5077051026647,2655.1682551446065,0
70,1,1,47,6,373.0969346017809,2489.210875212935,0
71,2,1,90,3,22.884724012197484,2645.8012404013984,0
72,2,1,102,12,28.917354002869423,2339.304507537325,0
73,2,1,97,23,1171.9255902542163,757.8238365884902,0
74,1,1,64,16,37.475357298618185,396.9440061555847,0
75,1,1,64,9,262.2443301797882,1288.26418236981,0
76,1,3,37,4,265.3535081043485,1872.8557835009824,0
77,2,1,65,10,486.49011967332575,1948.6924236960342,0
78,2,1,83,6,525.6787317128415,2271.252813755753,0
79,2,1,81,12,1431.9343264768052,2594.45789712505,0
80,1,1,56,6,417.1579500920422,2483.3205936956397,0
81,1,1,47,6,397.2765079752048,2496.647554346837,0
82,1,1,31,10,386.79181412804013,2403.6126918895798,0
83,2,1,49,13,582.7494921927447,2711.559713212779,0
84,2,1,59,7,529.304864244224,2434.6954206214937,0
85,2,1,74,17,1198.7213068514309,2299.3958625997725,0
86,1,3,48,9,506.40934185874414,2230.8635105406897,0
87,1,1,56,3,468.5816883601653,2549.736507392261,0
88,1,1,43,4,345.07179283736224,2586.9733950857167,0
89,2,1,65,2,269.70766039087704,2641.8364649314244,0
90,2,1,82,12,319.9522051533051,2549.246702543812,0
91,2,1,86,8,294.7938959099519,2513.505459692746,0
92,1,1,63,8,266.3040500787777,2483.331351328601,0
93,1,1,49,7,226.39589102854762,2496.6295765253467,0
94,1,3,45,1,215.70978914545066,2641.918561826331,0
95,2,1,62,10,228.70808700926872,2641.8794341025573,0
96,2,1,84,1,298.7581582190927,2483.358154290904,0
97,2,1,90,11,1244.0423441782998,2483.3365950347406,0
98,1,1,73,15,147.55387299991986,2179.222242504043,0
99,1,1,69,2,246.82184969038047,2561.61122596097,0
100,1,1,62,9,122.32102879729018,2713.6997872827615,0
101,2,1,88,9,85.75291789963563,2404.644021569838,0
102,2,1,110,12,74.83363223716127,2085.543925607921,0
103,2,1,98,20,848.5084534832704,1470.8911821863624,0
104,1,3,71,18,456.20606312496,940.1049351351355,0
105,1,1,89,22,55.99057469453764,225.91904127915046,0
106,1,1,87,6,54.902188440407194,668.5835705397596,0
107,2,1,87,14,18.212342171673765,760.0053906373446,0
108,2,1,87,2,170.25402965177153,1920.9784759215283,0
109,2,1,89,2,400.4173663566805,2460.438675122681,0
110,1,3,52,14,141.85750759268456,1760.1121954497194,0
111,1,1,60,7,165.44062323799767,2441.191307634781,0
112,1,1,60,18,144.62638988312014,3116.561950392464,0
113,2,1,69,8,147.18943869684765,2869.2363137924835,0
114,2,1,87,10,413.7535371070521,2780.9796742298,0
115,2,1,82,2,1401.2660118466258,2954.0404691860444,0
116,1,1,59,6,486.05176607318845,3116.5343672916465,0
117,1,1,50,7,431.63326154571007,2781.056770091599,0
118,1,3,28,7,443.94750070258743,2963.298773415995,0
119,2,1,53,1,622.7909183926417,3027.4392247531805,0
120,2,1,71,6,364.2428470389951,3063.7246355745933,0
121,2,1,65,8,1151.5357158011502,2824.401961272576,0
122,1,1,44,9,191.46952176741507,2738.8290855538853,0
123,1,1,45,2,179.08924479199283,2900.8344240571882,0
124,1,1,25,9,354.44121679233706,3075.0323350131825,0
125,2,1,53,8,314.8455842533647,2834.77964293501,0
126,2,1,68,9,384.9486200631156,2719.061896735181,0
127,2,1,62,2,1298.8734822446304,2915.6368338914613,0
128,1,3,42,7,209.2599627118759,3171.210397040758,0
129,1,1,35,12,239.74616921257834,2781.094685814936,0
130,1,1,28,14,233.6820555670429,2856.84012198085,0
131,2,1,47,3,300.7998894816532,2869.279767971669,0
132,2,1,53,7,488.29491700068405,3102.833871322892,0
133,2,1,52,0,1107.3520874604064,2921.634949793725,0
134,1,3,44,11,269.20283459376583,2926.7290042567383,0
135,1,1,37,1,184.28693749930514,2972.9534063478113,0
136,1,1,28,20,126.1059223980782,2834.7831354726054,0
137,2,1,47,11,136.1950436215974,2748.886316691932,0
138,2,1,85,2,20.62407753185372,2791.255243105937,0
139,2,1,100,13,314.50905252496017,2970.1922391479684,0
140,2,1,85,13,997.0774552941426,2665.0934057904437,0
141,1,1,69,8,387.88511541738785,1218.8385224989295,0
142,1,3,89,12,23.225307292780624,932.6109324668447,0
143,1,1,89,1,38.96940582376766,573.5535511644484,0
144,2,1,112,12,163.67433673576053,34.553289442791275,0
145,2,1,109,22,242.7756784758147,5.373639384995118,0
146,2,1,114,18,791.2645482343722,50.752754540967615,0
147,1,3,82,20,425.2514554775268,86.50636220382897,0
148,1,1,78,12,7.815821373364683,19.705530233004165,0
149,1,1,73,19,94.51959401754524,635.7096560215406,0
150,2,1,75,12,86.3609388309521,109.8361942300685,0
151,2,1,91,12,76.71519701449301,1337.744032818145,0
152,2,1,87,12,87.12835261484449,1.1859671541825338,0
153,1,1,80,19,75.0678264462412,0.607196728522743,0
154,1,1,70,15,142.09924338556365,38.79630815629495,0
155,1,3,65,14,570.5317329408151,350.72079699648674,0
156,2,1,87,18,8.260646786011128,90.24144735564433,0
157,2,1,108,26,77.6197162015749,283.782349807056,0
158,2,1,88,14,713.2541909798426,1171.2286606368177,0
159,1,1,86,4,38.0881243377536,2066.5661388150615,0
160,1,1,94,1,13.448007376818286,2718.175337793445,0
161,1,1,88,6,353.00980705141683,2771.911996777119,0
162,2,1,82,14,157.41182490171244,2527.0957581859648,0
163,2,1,118,14,192.57594698980793,2149.2716237334007,0
164,2,1,115,21,1185.262225615625,1479.390038522039,0
165,1,3,104,23,369.49091883346284,733.7506218820894,0
166,1,1,80,14,146.39478867962865,70.6361965260231,0
167,1,1,74,12,709.1434390270548,102.91955228177234,0
168,2,1,89,18,210.51680694231626,0.6813311139536709,0
169,2,1,113,12,204.51082925360606,3.0974290210231534,0
170,2,1,101,15,842.7777856536762,2.62948210356851,0
171,1,1,87,11,297.03469178283314,49.12614253367766,0
172,1,1,82,9,275.0355420920664,13.449237432597569,0
173,1,3,78,20,1302.2769345801778,216.95914255477274,0
174,2,1,88,21,136.0890144949556,557.0542692677112,0
175,2,1,73,16,2131.857701075305,384.34685926830855,0
176,2,1,50,12,3193.843936509478,1119.4548952315579,0
177,1,1,45,20,2401.8396613348878,644.201600881711,0
178,1,1,42,21,1833.555059174617,955.6538575144267,0
179,1,1,50,4,1706.1696582263235,1111.556827851679,0
180,2,1,64,16,773.3728840761853,1702.6863858271201,0
181,2,1,83,17,909.6699786886212,2286.914531087123,0
182,2,1,79,11,778.6788932214317,2374.9053194616613,0
183,1,3,60,3,1093.423813241784,2569.7838633332635,0
184,1,1,54,3,666.6084191945242,2497.342364958074,0
185,1,1,36,10,1022.093983554093,2314.637423024266,0
186,2,1,72,7,981.4979822521813,2314.650668260284,0
187,2,1,84,4,2453.284858023732,2433.423369568458,0
188,2,1,86,5,929.0960757508952,2433.3287372379596,0
189,1,1,63,11,2090.017801170043,2046.06564312045,0
190,1,1,52,3,2758.3320106048186,2516.4947948070053,0
191,1,3,30,9,2853.4937409177264,2526.11591226227,0
192,2,1,56,3,2297.2359219246605,2293.1235318008885,0
193,2,1,49,11,2181.088139458004,2141.3907544836543,0
194,2,1,74,10,2187.124096632029,2032.0778711022615,0
195,1,1,49,11,2319.0227077818204,1594.519267803951,0
196,1,3,38,19,2325.4930317678263,594.2879325129005,0
197,1,1,23,23,2482.2955291917424,782.488435867365,0
198,2,1,54,14,1205.5738953537686,947.0339482913272,0
199,2,1,65,4,1021.8886619543289,948.2149488955741,0
200,2,1,66,10,932.1220428282244,2166.3033060498838,0
201,1,1,54,3,1053.8524049037403,2339.460252125298,0
202,1,1,30,3,610.7592482478752,2166.0900984627406,0
203,1,1,37,7,639.8617560348212,1062.2047294915947,0
204,2,1,58,11,822.0790449413247,637.4935672420407,0
205,2,1,74,21,827.2430656870016,1521.6908203008502,0
206,2,1,74,8,841.9179101093346,1902.2262273322558,0
207,1,3,59,3,962.0753414719113,2677.92537303918,0
208,1,1,35,4,635.2830497941427,2640.8245725086003,0
209,1,1,25,9,629.7054727099774,2624.83590399199,0
210,2,1,82,11,973.4402029671011,2542.109311062738,0
211,2,1,98,5,746.1981326958376,2621.4746491358023,0
212,2,1,92,8,771.1005581795808,2700.4901920629104,0
213,1,3,56,12,590.8682218139855,2518.573064521612,0
214,1,1,44,3,578.2145218300238,2615.437575401603,0
215,1,1,23,4,573.3313333577472,2678.811761311419,0
216,2,1,47,14,744.3374816160089,2673.2211095736525,0
217,2,1,64,12,867.6725937095115,2495.4683234669033,0
218,2,1,70,1,1459.8765763762708,2596.9829966218886,0
219,1,1,45,15,687.7397962479134,2711.587477124104,0
220,1,1,30,2,560.8449914139647,2615.4376058298753,0
221,1,3,26,13,437.8374222571532,2615.428791763775,0
222,2,1,56,12,1117.9918027360638,2525.4857899778767,0
