,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
126,1,1,84,16,691.4347133567898,55.08797303489555,0
127,2,1,104,11,24.295728167236867,103.05375554897178,0
128,2,1,113,9,47.8018158223607,175.6662308157181,0
129,2,1,128,8,270.59271636899626,8.367315298136493,0
130,2,1,109,26,994.3320432269778,354.11232612776536,0
131,1,1,75,7,187.62615889162626,698.6659415909062,0
132,1,3,81,19,22.536030591448572,1039.9322845986917,0
133,1,1,72,15,1890.2247100700579,567.5540673257815,0
134,2,1,101,22,330.0555750458887,93.26226923863643,0
135,2,1,99,14,2311.912400332857,150.21686953739007,0
136,2,1,109,28,2797.50355647287,820.2737005020408,0
137,1,3,81,26,2846.034567990881,69.81029109427304,0
138,1,1,63,15,2187.791726916793,73.56473085135197,0
139,1,1,44,17,2048.6119471236293,125.96231287841425,0
140,2,1,81,18,1907.4950734403267,506.21001517892756,0
141,2,1,100,9,3545.5864296416285,1.7562657241494988,0
142,2,1,72,17,3788.618227214152,250.8515208764074,0
143,1,1,55,25,3486.1023766263397,866.9404940945575,0
144,1,1,61,17,3571.1494922556512,1113.0800575211042,0
145,1,3,34,8,3303.4557224475016,1694.9243760569368,0
146,2,1,66,4,405.59971823864333,1931.4911500594267,0
147,2,1,106,11,38.27484745870379,2785.6034750712083,0
148,2,1,116,15,3054.3957391252725,1920.1219892569663,0
149,1,1,62,19,3198.8360901111096,725.8246952923673,0
150,1,1,58,9,2914.4534184489225,704.1429106672259,0
151,1,1,33,10,2875.5077337556177,2325.4967005553594,0
152,2,1,78,14,181.04291357120135,2975.172746740537,0
153,2,1,95,6,924.7404001308734,2956.70399223505,0
154,2,1,94,17,226.19729825706776,2998.762027838652,0
155,1,3,78,14,959.3894743429191,2906.433816126068,0
156,1,1,83,8,952.2707911063148,2596.2521093711935,0
157,1,1,51,19,178.97674810640657,2528.112530089532,0
158,2,1,69,19,36.10916386226948,1696.3462021634116,0
159,2,1,63,9,279.34331990772785,1736.0042420063762,0
160,2,1,56,24,393.45646780315514,38.85963540021428,0
161,1,1,75,20,113.17348893725112,126.91881502140498,0
162,1,1,63,20,20.23163808735243,140.66853908879958,0
163,1,3,53,19,748.9902097174212,118.02391650609071,0
164,2,1,62,21,220.5825405190981,588.4194976420056,0
165,2,1,108,22,215.6336172127143,117.94160627481448,0
166,2,1,105,13,226.37634743329843,406.4864692589445,0
167,2,1,100,11,412.16422818655,51.14657381971308,0
168,1,1,74,11,160.52928417533306,431.12654148076945,0
169,1,3,74,16,150.33783909139822,2241.745315600731,0
170,1,1,81,14,270.8908535728554,1499.013029769458,0
171,2,1,73,18,145.5520723837579,114.05723618700216,0
172,2,1,87,17,422.93792138237814,18.088877264865225,0
173,2,1,87,24,1019.1512833566719,61.16270595354136,0
174,1,3,66,22,316.0558751763325,206.25061891607214,0
175,1,1,49,14,405.34200343377745,73.00297218927422,0
176,1,1,40,24,121.87279446658755,25.353222019072373,0
177,2,1,71,25,302.26325575330026,730.8242410902377,0
178,2,1,92,35,787.367087223775,1183.6670900541749,0
179,2,1,83,14,1225.9280307349027,1599.3643861874853,0
180,1,1,57,23,555.8311553669981,1784.1159980274413,0
181,1,1,62,25,16.057144479967945,1250.8692480911309,0
182,1,3,56,21,490.832551267544,1432.0389263966354,0
183,2,1,55,15,577.29625679376,1692.9152764597002,0
184,2,1,87,17,899.9466514162024,1180.5021644574024,0
185,2,1,82,33,1300.7125758105221,1151.53859951199,0
186,1,1,56,7,638.9939141553923,1557.4755465438525,0
187,1,1,53,9,677.2965052866407,1019.8164094177347,0
188,1,1,45,2,614.9990954140505,1544.2259902089095,0
189,2,1,59,13,624.0304291790078,2140.910575586697,0
190,2,1,84,9,690.3686461179531,2431.146337984387,0
191,2,1,84,8,618.9442279227939,2479.2309207207927,0
192,1,3,62,10,609.7986311018327,2499.958806466267,0
193,1,1,63,27,553.3179130817026,2409.0299266868105,0
194,1,1,36,14,550.2461509221882,2378.6453278659797,0
195,2,1,66,3,656.2641885421572,2510.208443363926,0
196,2,1,80,4,595.661278617201,2579.184906951451,0
197,2,1,84,12,742.3745713636317,2421.118477774166,0
198,1,3,60,18,592.6037588821985,2438.0499633699833,0
199,1,1,51,15,560.3667013038928,2524.664794130119,0
200,1,1,38,5,616.4906558182062,2621.3754027648033,0
201,2,1,67,3,619.4526827133309,2630.255233599359,0
202,2,1,83,8,962.3811449383917,2647.328297424829,0
203,2,1,66,1,1482.3386742977555,2604.47441406257,0
204,1,1,60,2,652.4471556307525,2673.7975067672496,0
205,1,1,45,2,610.0879954058541,2604.472712995344,0
206,1,3,42,5,911.5236548355128,2555.189672380939,0
207,2,1,63,3,1085.9367112469806,2576.235953777102,0
208,2,1,68,7,885.8842737538553,2499.9205757337377,0
209,2,1,71,9,1554.0595475659632,2431.1702963833795,0
210,1,1,57,9,790.4746305190847,2372.692568933579,0
211,1,1,57,3,629.6397577223538,2489.8746949358824,0
212,1,1,39,4,595.9201795497389,2555.1706185931243,0
213,2,1,57,9,614.0859305238293,2431.1317674528123,0
214,2,1,68,2,678.1206859309051,2394.7672982655636,0
215,2,1,68,2,1318.0064211659487,2580.0346015134173,0
216,1,3,56,3,579.1772173679698,2499.925888070405,0
217,1,1,67,18,554.3361358642153,2431.1248532581485,0
218,1,1,38,17,539.3324154179282,2372.69524601519,0
219,2,1,55,5,563.9178037412116,2479.2328922484025,0
220,2,1,67,4,636.5238546292751,2488.9885001579282,0
221,2,1,69,7,1221.5345133724932,2443.3353648315356,0
222,1,3,55,8,603.5108225520887,2483.559134880716,0
223,1,1,59,5,552.3306886062937,2523.80444743489,0
224,1,1,40,1,923.1089962569223,2548.066217654372,0
225,2,1,74,8,595.4825113594537,2523.7302736026663,0
226,2,1,86,27,672.3945926399421,2415.1417681795715,0
227,2,1,85,1,1325.9418823477497,2473.1322623849856,0
228,1,1,58,3,827.9604638493039,2547.991000245715,0
229,1,1,69,12,599.8122068039291,2444.077266469133,0
230,1,3,33,7,2094.5212909994543,2351.6913610149154,0
231,2,1,72,3,643.0919017021662,2489.8744648191537,0
232,2,1,79,3,718.5862570274417,2547.9919127717676,0
233,2,1,86,13,945.0601455345183,2454.554469980025,0
234,1,1,86,13,1133.1201763120714,2422.02505082089,1
235,1,1,63,2,644.8869932629109,2537.1865748530467,0
236,1,1,43,5,76.92833929353343,2312.607233192181,1
237,2,1,96,13,362.2236209684568,2042.1778014212969,0
238,2,1,98,15,133.91149261781578,190.03244101661357,5
239,2,1,98,8,877.6460268812649,919.8664894157183,1
240,1,3,90,25,2.9732761281313125,1053.6945602801475,1
241,1,1,104,25,6.0194747915756555,292.21197516607003,0
242,1,1,88,17,53.83055958937517,52.42186710401523,2
243,2,1,110,20,10.123892375161429,37.102934681674014,0
244,2,1,133,15,3.4672498562059073,17.266417565845316,1
245,2,1,132,22,6.640768583789691,17.779297257372132,0
246,2,1,127,17,29.328000767460498,29.051843433453982,0
247,2,1,103,12,391.86853784033786,73.18517664766776,1
248,2,1,74,17,879.8409582131633,28.335057426367957,0
249,2,1,77,16,733.3177828563879,26.13061244231109,0
250,1,3,106,18,21.823115697049484,17.819916447170215,0
251,1,1,95,15,10.84023810252048,28.949252347545123,0
252,1,1,86,20,302.2993905789396,37.73747244833637,0
253,2,1,119,11,326.06069885100254,14.991680438051953,0
254,2,1,126,21,419.58256613033615,12.336720768629098,0
255,2,1,111,11,719.3375473080836,160.33223313939894,0
256,2,1,112,20,1064.0890787561677,0.82552198554038,0
257,2,1,48,33,1029.4868373462507,4.572918776960534,0
258,2,1,65,17,1076.4678480195366,39.89372570603733,0
259,2,1,36,13,1009.4023349973786,13.517924257087541,0
260,1,3,89,11,473.99157943943044,13.669245885626847,0
261,1,1,101,11,465.4464279042736,18.178676925137438,0
262,1,1,98,27,30.86364436959323,36.88578704860765,0
263,2,1,126,10,2525.045423988545,1898.1579689432072,0
264,2,1,135,19,2667.755600616762,46.006402747485424,0
265,2,1,76,12,2936.571607743668,30.886838825321497,0
266,2,1,129,16,2989.15166131779,38.01169932189771,0
267,2,1,99,10,3497.2402576184586,11.80027956050423,0
268,2,1,77,13,3375.421181014422,4.33689557837505,0
269,2,1,34,35,3303.8375148160217,131.92937466633373,0
270,1,3,81,15,2874.019346215573,758.4885640514487,0
271,1,1,77,12,2843.5733032294634,1505.040525844409,0
272,1,1,64,8,2771.966346428623,1753.0491853146093,0
273,2,1,91,21,15.800571524560015,153.5693556207209,0
274,2,1,111,20,16.921799241062967,12.024697281517458,0
275,2,1,134,12,54.405436024080366,56.36228126074172,0
276,1,1,99,19,14.049891614228098,11.858032123989144,0
277,1,1,95,28,11.485015913524634,5.124054114843119,0
278,1,3,97,21,64.09160275177774,1654.0382908174215,0
279,2,1,118,9,40.81917095283775,46.879551557970906,0
280,2,1,121,18,194.38282315491662,7.513987723486184,0
281,2,1,116,24,430.7360051674943,11.620729841466261,0
282,2,1,77,15,436.38271309339876,11.051090074205495,0
283,2,1,70,11,323.1662952967377,10.57113071662958,0
284,1,1,46,19,337.49087014441886,3.48364603920684,0
285,1,1,57,30,15.594954444716072,8.091695293317802,0
286,1,3,71,28,283.23129986069165,14.239060496072822,0
287,2,1,70,19,502.95506093512085,15.493534930784552,0
288,2,1,62,15,536.7003512583603,5.643863924867505,0
289,2,1,73,17,2156.9562267340802,10.589180930882291,0
290,2,1,65,14,2754.0442464975035,11.109660162243701,0
291,2,1,56,12,2612.1358022717054,9.574863084813462,0
292,1,1,45,14,2155.2409469056265,22.52037689972922,0
293,1,1,85,17,1606.2621424034533,67.14846431217349,0
294,1,3,80,24,1581.3306382368874,14.801723593173342,0
295,2,1,103,14,176.9628585276611,2.2217150736454867,0
296,2,1,99,14,619.6743791236295,0.7441210961514182,0
297,2,1,78,17,612.0326922477593,2.0183531334354625,0
298,2,1,80,21,1002.5388777574112,34.180115353387315,0
299,1,1,90,17,636.8299056359882,24.673887756034706,0
300,1,1,83,11,1056.0655387250097,34.70833626119403,0
301,1,1,77,14,2199.7949133486686,24.24041199609419,0
302,2,1,74,24,2177.246941127769,26.641928865280395,0
303,2,1,84,10,2223.6531959613,43.70570758241206,0
304,2,1,42,21,2242.786282406867,6.482365081976644,0
305,2,1,60,35,2055.051337338219,8.748396968197918,0
306,2,1,21,18,1702.7597724531088,18.640175164477906,0
307,1,3,80,17,1734.206700702887,25.742724854492984,0
308,1,1,89,16,1635.5632765293146,4.125208842838285,0
309,1,1,89,12,1631.59536412881,19.6663471657704,0
310,2,1,93,15,1902.8219691777995,24.86876410191343,0
311,2,1,78,14,1593.4307943868773,24.020823901290424,0
312,2,1,67,17,2116.1531731812843,21.254252097074303,0
313,2,1,70,19,2564.3020931340798,20.657577741105857,0
314,2,1,72,16,2259.299312544792,44.19404743242208,0
315,1,3,68,16,1891.695604579423,4.096765981961854,0
316,1,1,86,17,1552.1255480697844,765.5123076530718,0
317,1,1,87,19,1549.6164356267714,883.7335216688081,0
318,2,1,63,26,9.95860419189579,75.56817784597528,0
319,2,1,53,13,31.148980535073104,63.36953073101263,0
320,2,1,34,18,266.6168891428123,10.97274347457396,0
321,2,1,37,18,286.1681961214307,12.122123492774616,0
322,2,1,42,20,253.3289855130926,31.79076059340827,1
323,1,3,69,17,63.313101919807785,13.899246743256867,0
324,1,1,93,20,7.783212590670867,364.78388763330565,0
325,1,1,94,13,126.2323292050597,116.6398203962502,0
326,2,1,114,12,6.872908900447427,200.40137227389945,0
327,2,1,115,22,177.88248782271964,23.20250717155803,0
328,2,1,98,17,17.48828742627776,15.003144172381294,0
329,2,1,77,30,707.4108440839833,10.890918906215433,0
330,2,1,28,22,587.0001035836862,13.581086003703717,0
331,2,1,42,17,861.8839468459374,26.57734735443691,0
332,1,3,53,18,805.2920467331357,41.42573586312808,0
333,1,1,100,23,679.1974833338284,28.0396980138164,0
334,1,1,97,14,661.4138576830115,36.9044888961746,0
335,2,1,93,9,710.9603869629034,14.346892065307108,0
336,2,1,85,20,28.354993518424422,12.2592975076554,0
337,2,1,115,22,2485.6463117108424,2.442091143890457,0
338,1,1,76,22,2055.6163578593614,19.953379918498836,0
339,1,1,108,12,1258.1569942791455,12.813743340875284,0
340,1,3,88,15,559.9409604106747,10.056165263895982,0
341,2,1,94,23,101.64498014979303,11.70206109923255,0
342,2,1,84,18,70.35593710068521,20.670988340999674,0
343,2,1,98,15,82.72482905165111,49.841839808365386,0
344,1,1,92,14,263.5031808287375,2.5122409951063944,0
345,1,3,92,27,974.0683440092594,10.992559615597024,0
346,1,1,84,13,2449.9566383473066,14.733242944347557,0
347,2,1,86,21,2689.186973917957,74.28665375815244,0
348,2,1,96,14,2914.189210783758,6.1322389645826085,0
349,2,1,99,19,2687.556759960006,1.0759673578281954,0
350,1,1,88,15,2597.8398577208973,1.1438785048330815,0
351,1,1,89,16,2829.6092981015677,16.590793282525755,0
352,1,1,82,7,2546.608406570355,5.998144559154041,0
353,2,1,99,15,2676.1217273102397,2022.5418392447127,0
354,2,1,101,10,35.26615250065374,17.39518030622579,0
355,2,1,89,12,58.442677689039755,13.350546999379379,0
356,1,3,60,17,298.00057596661367,2.026511316950521,0
357,1,1,84,30,113.63021556656552,36.09229593867406,0
358,1,1,100,17,7.740256900883035,614.2645376501143,0
359,2,1,101,9,11.844073728446304,24.29594809704523,0
360,2,1,100,16,10.091622411384611,18.125563551326614,0
361,2,1,65,30,67.50038248978274,4.06738636272566,0
362,1,3,74,28,327.0834404024042,24.68424067536982,0
363,1,1,77,11,160.67318723725882,63.91338711665832,0
364,1,1,86,13,18.354286135164987,365.64289830925514,0
365,2,1,84,21,156.07723516942465,136.98111451530048,0
366,2,1,93,23,495.87978175459756,39.0653175800551,0
367,2,1,67,10,1104.287237829239,20.13569735649333,0
368,1,1,53,18,1972.5407294470397,11.202567799627337,0
369,1,1,93,31,2013.2879406447764,11.770232753883096,0
370,1,3,72,16,1679.3036692836927,6.448146841504127,0
371,2,1,84,8,46.38376382842496,1870.1285566818085,0
372,2,1,83,13,51.52358841358848,9.79698790261604,0
373,2,1,81,25,425.5906015851471,24.8165091148941,0
374,2,1,92,21,471.1381765622925,8.09796049831725,0
375,1,3,75,21,317.61961429638035,50.84669339650406,0
376,1,1,75,14,206.61228614657773,4.659793224611346,0
377,1,1,95,17,9.495212582158159,1878.137613545611,0
378,2,1,104,17,12.143286164782046,22.72228222276647,0
379,2,1,124,17,20.279162261744325,59.98759479920847,0
380,2,1,93,26,290.9572273247669,1.8905185314260027,0
381,2,1,102,24,614.7481742529949,20.89652284421342,0
382,1,1,106,10,738.6029390451035,37.894098018901246,0
383,1,3,87,14,588.5055620399985,275.6273466334363,0
384,1,1,71,14,178.19052115978928,241.6046565802473,0
385,2,1,80,11,140.17469750808948,6.590254190623977,0
386,2,1,73,19,46.04331165279101,12.806023923238183,0
387,2,1,60,17,3.32090114164523,0.8555632111815831,0
388,1,1,39,13,2.945030925387924,2.8246645526323055,0
389,1,1,85,26,3.412109890875105,339.8970283619823,0
390,1,1,87,20,7.226472279758605,1679.5613156557138,0
391,2,1,96,10,7.992653002084551,64.34666339179627,0
392,2,1,100,15,16.576898850600845,46.44677001187761,0
393,2,1,80,16,124.16436169140486,37.48740330387831,0
394,1,3,51,15,26.081301119364305,28.2310094814492,0
395,1,1,73,10,271.60245858354676,107.70179355388593,0
396,1,1,81,9,307.74936650812197,2166.5185844027433,0
397,2,1,104,12,441.9860512264269,145.0945579273379,0
398,2,1,116,25,1214.0149787805665,44.18451223564343,0
399,2,1,65,12,1106.7979572599083,58.92904843840511,0
400,1,1,74,17,709.162181584311,9.90222587124898,0
401,1,1,110,17,876.8639083268083,20.152016010683,0
402,1,3,121,18,693.822229099885,25.544725314837283,0
403,2,1,97,13,682.0836448383383,372.81807679313476,0
404,2,1,99,14,692.2426251827316,176.8601360623042,0
405,2,1,102,17,1079.8768318850557,27.57271733366181,0
406,2,1,62,17,3662.270904253418,44.502959828358684,0
407,2,1,13,10,3849.632060679334,15.802375193710954,0
408,1,1,61,11,3460.00619427116,19.364779021367703,0
409,1,1,82,11,3142.843463508941,16.55380606161822,0
410,1,3,88,18,2591.184078359104,53.24085334329026,0
411,2,1,98,10,2552.3726020759723,131.92511896432055,0
412,2,1,107,13,2842.690435041178,2.239254426827549,0
413,2,1,117,16,2595.218802018167,12.555744695519302,0
414,2,1,96,26,2726.2405806948345,1.1147070169166742,0
415,2,1,88,11,3125.62115905446,61.13261780834441,0
416,1,1,76,12,2950.4447919323666,1723.767552853029,0
417,1,1,95,19,2574.6967375307677,32.16082979687994,0
418,1,3,96,18,2543.4199726315633,45.94712464771593,0
419,2,1,87,15,2632.906583940607,21.135378645186453,0
420,2,1,68,14,20.360906453549905,1.271654899685954,0
421,2,1,77,19,106.19798883648716,27.311731260401537,0
422,1,1,93,20,24.255365873570632,11.458545522392127,0
423,1,1,102,10,561.275655776441,26.120192021579097,0
424,1,1,102,11,435.75716231095157,24.167320120450803,0
425,2,1,118,20,2031.2126260301432,44.865143595178274,0
426,2,1,115,12,1965.9476446706296,27.488205361768905,0
427,2,1,114,13,443.0078994119375,13.892726058087812,0
428,1,3,86,16,370.17631480645434,0.9538125021380723,0
429,1,1,76,20,519.6513422932419,16.14472698955316,0
430,1,1,79,15,297.10913301487443,26.07578581644041,0
431,2,1,83,12,4.345836142466456,13.837751140620357,0
432,2,1,68,15,63.70113071524472,10.033460195468617,0
433,2,1,74,22,9.176355035497116,16.84142923916733,0
434,2,1,47,28,68.55266173688796,13.15469777410935,0
435,1,1,87,14,13.715849153062914,60.493778350876276,0
436,1,3,109,17,6.799024809054022,33.207535448576756,0
437,1,1,104,13,21.437970650611334,62.61583257113491,0
438,2,1,100,16,18.39748619615827,26.975386289608686,0
439,2,1,108,10,84.3251037642304,16.651585648691146,0
440,2,1,75,16,712.4721937989095,35.07655877402936,0
441,2,1,68,25,589.524070265129,13.463020234443869,0
442,2,1,43,14,1199.7743343682437,2.6734715758443848,0
443,1,3,97,27,758.3451479333638,50.51991432840856,0
444,1,1,101,15,15.271467964405076,26.540623307327223,0
445,1,1,89,15,15.829470481002316,35.44480800482679,0
446,2,1,107,10,295.9406085073395,23.744281840095397,0
447,2,1,120,9,382.8743467842111,25.19955210758936,0
448,2,1,98,11,393.36830196618325,1.848046596308164,0
449,2,1,126,23,111.54050666063532,4.277451083869946,0
450,1,1,106,23,104.35170671463072,19.292017977465385,0
451,1,3,115,13,32.682946101798564,52.105138737421186,0
452,1,1,114,13,7.534874605521081,1024.8267867941693,0
453,2,1,108,16,14.24232900232988,16.137787177326725,0
454,2,1,115,20,2170.992750690554,11.720644859533632,0
455,2,1,79,12,2175.5800451352184,0.9810615964689215,0
456,1,1,64,16,2141.4920758717303,442.15795994691723,0
457,1,1,99,14,120.72209881250227,8.079394148185278,1
458,1,1,76,14,1650.1156572712525,168.35887991873926,0
459,2,1,88,23,1641.4561805027913,40.97412093896452,0
460,2,1,88,13,1647.1137525570134,13.309874187768981,0
461,2,1,93,23,2393.5264286292895,11.404822070923306,0
462,1,3,88,22,2084.961561774263,1.3967213444794844,0
463,1,1,98,9,1781.9117289880367,434.8711499115813,0
464,1,1,86,15,1780.425460820122,1796.2807820220717,0
465,2,1,80,23,2348.2068235607408,224.81018246072432,0
466,2,1,78,19,2361.6048752938646,35.685119223397216,0
467,2,1,68,13,2362.9676597835546,63.52236928050508,0
468,1,1,74,17,2235.5889827264264,1.0466631653369423,0
469,1,1,79,21,1660.3959253418502,21.204735828346468,0
470,1,3,81,18,1691.4260871013596,131.94608419381558,0
471,2,1,78,21,1719.3435085362994,101.01932869188065,0
472,2,1,102,18,2092.1608482745637,22.349784232829435,0
473,2,1,106,14,2077.481276845541,2.231811604883181,0
474,1,1,75,34,1870.9109621873388,21.760760175175054,0
475,1,1,82,10,2017.07981707275,62.129532522289836,0
476,1,1,85,11,1937.7767154362127,23.302574621922282,0
477,2,1,85,22,1796.0309317315132,20.678681369216125,0
478,2,1,95,18,69.69495386583867,14.19210228101152,0
479,2,1,97,20,338.9971931214219,67.87482637524552,0
480,1,3,82,18,304.27701183005354,1.7086348129578068,0
481,1,1,92,20,163.2654373695189,3.859578239194542,0
482,1,1,71,16,632.3110167037939,1835.9362550629935,0
483,2,1,67,13,177.9281213346009,59.49587652664621,0
484,2,1,67,11,166.74186348548722,23.68328444199472,0
485,2,1,75,15,1489.5554750456163,1.469550083053576,0
486,1,1,69,20,2437.110829516563,14.477046777753406,0
487,1,1,90,22,2075.388009785696,17.421998171522905,0
