,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5182816167452432,0.0,0
1,1,1,12,0,3119.7649918768398,0.0,0
2,2,1,5,0,0.6597257676405873,0.37392097190317597,0
3,2,1,0,0,261.62447545780066,978.5,0
4,2,1,0,0,0.0692795154574391,0.2917287167497327,0
5,1,1,1,0,5.500770245657025,1.1107253148450096,0
6,1,3,0,9,56.42501780705424,81.89787847348514,0
7,1,1,2,7,0.6926022897077495,0.5633368988215421,0
8,2,1,0,4,0.7159842138896286,1.3054136559065028,0
9,2,1,80,6,0.7872085907938272,0.24326938413954613,0
10,2,1,98,5,1.4293517363191546,0.40911258626672486,0
11,1,1,95,20,136.78228138891873,25.926040822654816,0
12,1,1,86,13,18.458725055493797,99.39233437737401,0
13,1,1,73,17,7.590677756512714,69.17471985286126,0
14,2,1,97,5,0.771901082847564,28.167681751711978,0
15,2,1,107,7,79.11947353786113,209.10796139094438,0
16,2,1,74,17,116.34460792680224,48.50905363613528,0
17,2,1,86,10,7.46895417202226,51.65665213436033,0
18,1,3,103,20,0.9638724100773092,0.492125808535325,0
19,1,1,103,15,400.96726487178205,0.8243005629520963,0
20,1,1,68,14,0.8722498984941095,0.2819927384549771,0
21,2,1,91,21,0.9794449173149493,0.49484102079987,0
22,2,1,109,13,107.21741075150295,25.967631519477795,0
23,2,1,48,13,4.60819481628876,45.40328446500619,0
24,1,1,74,12,1.849607547663218,0.26991665753733474,0
25,1,1,93,12,180.15653734357952,63.364904630632864,0
26,1,3,83,13,11.962146897079178,235.128735081571,0
27,2,1,95,18,24.456653283458042,257.8757119608848,0
28,2,1,119,23,110.57908412081409,0.5089132322512508,0
29,2,1,102,30,46.1130233673868,7.602706843054628,0
30,1,1,67,31,24.58594902919928,604.0950613844584,0
31,1,1,50,7,79.30645175804332,947.5694774212394,0
32,1,1,39,9,80.06923234267263,1252.2350148946607,0
33,2,1,76,21,445.51507764229603,2570.818809486572,0
34,2,1,115,9,55.869921849174844,2675.20889553099,0
35,2,1,110,1,159.38544392319645,2783.1986077068627,0
36,1,3,73,20,25.495735387629033,2149.7132753641463,0
37,1,1,67,23,19.900527232634808,1029.3460654288037,0
38,1,1,56,9,11.047572603425388,684.9718879852118,0
39,2,1,84,4,73.89334785405305,756.091097748265,0
40,2,1,86,12,14.960110855151694,140.45164992083505,0
41,2,1,82,21,10.808042943506505,236.9786777621436,0
42,1,1,91,22,30.160018073630862,27.88777880969089,0
43,1,1,97,16,70.73834839441149,1074.1894871966042,0
44,1,3,98,6,433.00757338150413,1243.5443623560466,0
45,2,1,108,11,20.961159581306326,28.29287742988305,0
46,2,1,118,6,49.68238991054349,45.89996718007476,0
47,2,1,98,18,56.177995399812545,37.6608774091853,0
48,1,1,103,18,290.3083800125336,0.5751949878754351,0
49,1,1,94,25,273.0828645057823,0.5097187554553144,0
50,1,3,75,13,913.145101753077,1.0016869483199642,0
51,2,1,91,5,25.73346056200867,27.311255854229515,0
52,2,1,106,18,56.125592386024465,272.55400579553776,0
53,2,1,98,22,873.3394658349209,741.8075667804451,0
54,1,1,88,17,220.1645365658504,1075.203895509569,0
55,1,1,85,16,576.575845754978,1541.4572618783725,0
56,1,1,79,18,17.16711680433763,9.309307882546582,0
57,2,1,96,13,168.23840602301573,1.6102160792252718,0
58,2,1,126,10,169.10719136533223,81.58974525718077,0
59,2,1,113,16,536.0195944174338,97.80002741050723,0
60,1,3,70,8,135.41571473032184,186.94732688762264,0
61,1,1,70,24,578.8001021506881,869.0413569513946,0
62,1,1,34,9,468.19027147033245,1126.5019057831207,0
63,2,1,54,2,757.1960615317075,1960.412007819135,0
64,2,1,71,10,723.6483483094787,2131.8729778760303,0
65,2,1,66,16,488.05287553063954,2320.203657816144,0
66,1,3,48,4,465.89162430320954,2761.6199913277246,0
67,1,1,55,5,415.72748453051355,2859.079231738625,0
68,1,1,39,5,428.54090669507474,2860.0433550451007,0
69,2,1,80,7,17.81014582549503,2929.6076308244524,0
70,2,1,118,14,16.577944013965908,2747.934336941544,0
71,2,1,110,7,1007.4418480205694,2864.36872832229,0
72,2,1,91,12,971.0583760677151,2327.8015797413786,0
73,2,1,32,14,1199.2700015493149,2553.077181326653,0
74,2,1,55,11,834.0449820149828,647.0807800714284,0
75,2,1,67,19,805.1526852778524,710.3243643280961,0
76,1,3,61,16,18.983322097999977,1109.2672713863524,0
77,1,1,92,27,18.05430018801407,1111.7296221155464,0
78,1,1,81,12,83.10182560251144,940.3101538907935,0
79,2,1,80,11,29.286978600573395,86.48667554611472,0
80,2,1,94,14,169.68034434239715,0.3879505045902161,0
81,2,1,96,19,1003.1331412093762,21.21070558664437,0
82,1,1,69,8,72.77715869902143,85.37314962032296,0
83,1,1,64,21,38.13580843324738,212.6906711736078,0
84,1,3,64,7,26.547915499395252,625.0068571792272,0
85,2,1,90,16,13.967728749052299,611.2095943772038,0
86,2,1,99,8,118.34902928324054,2356.788339395449,0
87,2,1,91,2,241.57331011337564,2545.9526776859707,0
88,1,1,84,6,317.79623180054756,2467.838124079313,0
89,1,1,43,4,204.93762588852144,2635.8029279074626,0
90,1,1,39,14,182.23186967957594,2558.629900004308,0
