,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.6071861408014778,0.0,0
1,1,1,7,0,18.556609901030956,0.0,0
2,2,1,4,0,0.6668572628586388,0.46663997049217104,0
3,2,1,0,0,261.6736799342312,489.39074047230787,0
4,2,1,0,0,0.061830220306331125,0.29788550206583214,0
5,1,1,1,2,0.7929377648796593,0.44737270284416014,0
6,1,3,1,13,52.77216717206072,81.7740517509028,0
7,1,1,7,7,134.68255178753427,1.5637317092374576,0
8,2,1,2,4,0.9725057747693848,2.4731858516641965,0
9,2,1,87,3,12.342562329266116,70.22552687600906,0
10,2,1,99,15,1.3779454762488739,51.714099432369544,0
11,1,1,68,13,96.15082996390869,148.06321142165928,0
12,1,1,44,7,8.205989518155986,49.18844545170117,0
13,1,1,43,15,7.409241074682919,102.95939884358486,0
14,2,1,81,8,0.7917980676397092,0.908796789009404,0
15,2,1,96,4,15.487812093231367,61.43864503768263,0
16,2,1,72,4,7.539986408330371,0.2962715743671853,0
17,2,1,71,9,122.93645191510153,0.43494139278659477,0
18,1,3,75,31,1.3573675707989072,2.5501429618820044,0
19,1,1,96,14,45.73593852604961,144.3653708002144,0
20,1,1,89,10,0.7518280039891801,0.8998332598619828,0
21,2,1,99,15,0.9283147634535865,0.37229090433954304,0
22,2,1,113,24,30.559597510981476,21.842688871444015,0
23,2,1,93,8,42.621706068401444,100.370066231788,0
24,1,1,64,11,7.347415169118685,26.905307028369066,0
25,1,1,102,19,174.3685228642341,0.3431977751918236,0
26,1,3,77,13,1.8140522682653837,0.5912480286441162,0
27,2,1,100,9,36.18458796590388,275.7578648407495,0
28,2,1,109,19,1.145224264910546,0.6720471648317765,0
29,2,1,89,12,16.33724706373635,52.370139288803585,0
30,1,1,83,9,58.7795870345604,0.8671336563368813,0
31,1,1,81,16,219.38372964894268,357.73399385648446,0
32,1,1,60,23,1.3918307221318724,18.00193217132733,0
33,2,1,92,29,2.662046947713425,0.42314699184894217,0
34,2,1,88,11,3.733084297368886,24.310685444675627,0
35,2,1,87,9,64.25584830982977,121.02456065176017,0
36,1,3,73,16,2.469804764212198,36.89981105325477,0
37,1,1,83,18,431.97120731239914,0.6663076825765771,0
38,1,1,65,20,34.9200503235011,20.501203791584942,0
39,2,1,114,2,287.1759445014862,487.31461455615613,0
40,2,1,126,8,360.1198083062332,1.14152644649547,0
41,2,1,135,21,279.9897409517172,0.8072494146303306,0
42,1,1,98,20,15.708154898572047,33.44413092712908,0
43,1,3,90,18,563.5280195393639,1.700903914493773,0
44,1,1,59,16,204.13389480931565,1.2231884767134342,0
45,2,1,110,20,335.3309688433265,3.2544309277614536,0
46,2,1,123,24,3.4303498840033404,18.81324371745974,0
47,2,1,118,9,165.8203080632093,84.47015868707412,0
48,1,1,105,19,1.987594588617846,1.90150657053414,0
49,1,1,94,27,16.330197404135646,97.90782535097162,0
50,1,1,95,24,717.5660475927123,464.01110572793374,0
51,2,1,101,16,48.52448114980308,450.2107548678597,0
52,2,1,108,7,26.67379859754631,1137.633682826281,0
53,2,1,76,8,118.0457573376941,1956.1418823369802,0
54,2,1,76,5,1258.0956891636117,2299.623402406431,0
55,1,3,64,15,2.132547716982023,2735.9058341059217,0
56,1,1,83,9,6.5006764001417725,1215.735615924628,0
57,1,1,83,18,7.519999430633795,1146.4377782400647,0
58,2,1,106,24,31.876308824291485,807.7633581017869,0
59,2,1,114,9,274.4041351691928,1113.9287927393061,0
60,2,1,94,6,674.6821442554605,1415.1481928507615,0
61,1,1,54,10,260.2896072907193,1330.4561111731844,0
62,1,1,58,14,505.756824308319,2397.9022979580973,0
63,1,3,55,6,237.77090371499705,2918.5387911079533,0
64,2,1,73,8,513.9174539574124,2978.4509903633793,0
65,2,1,87,9,547.8767001794738,2783.1640915382404,0
66,2,1,80,10,1634.0789325489245,2694.8572402165255,0
67,1,1,65,1,265.0472012373446,2898.6401752905153,0
68,1,1,57,5,217.65220990476755,3018.319575228243,0
69,1,1,53,8,211.21381433706767,2864.8738729019283,0
70,2,1,76,2,242.18557466350165,2829.58831428124,0
71,2,1,88,6,41.53980965428561,2889.154650597043,0
72,2,1,95,14,1059.441437252791,2150.244487664003,0
73,1,3,83,23,10.213899415151113,42.002841200776004,0
74,1,1,92,10,156.27886896044032,14.354238305394025,0
75,1,1,82,18,206.61179675223815,204.27046967958208,0
76,2,1,76,10,99.29643901788818,736.208702787575,0
77,2,1,101,14,82.79549506065267,354.3277942936977,0
78,2,1,104,19,220.92890414045323,99.71853078881576,0
79,2,1,89,11,1053.4573882591644,121.34644084301935,0
80,1,1,80,21,22.507534982651578,0.5275693230992691,0
81,1,3,91,23,153.0426595790945,49.84612488631261,0
82,1,1,88,13,282.2421752941866,16.35684865554245,0
83,2,1,105,8,297.2765592988813,1.2554992206779623,0
84,2,1,110,8,11.468115755776163,56.017916268198896,0
85,2,1,106,27,126.32510911476774,484.756506605798,0
86,1,1,100,8,208.46786247085117,955.4937472275923,0
87,1,1,97,18,159.20130072030588,1424.7763490236873,0
88,1,1,67,5,361.93981282257147,2120.4503961102196,0
89,2,1,83,21,212.21607808337401,655.8369852984374,0
90,2,1,89,18,192.3094427674923,1882.9594919340511,0
91,2,1,80,18,1174.1791015499614,2340.6332592690737,0
92,1,3,64,16,177.8676342923636,2675.9905967956215,0
93,1,1,56,10,165.75963912419175,2788.3039613825017,0
94,1,1,47,12,162.41945527881495,2929.2904248530517,0
95,2,1,60,10,186.16379166812254,3137.4798598594684,0
96,2,1,70,4,211.54559646551678,2975.7962269766285,0
97,2,1,63,5,1695.7096254457697,2929.3307722035074,0
98,1,1,61,4,179.95525641948046,2884.2546480676824,0
99,1,1,42,7,189.61777412567102,3068.9432494716734,0
100,1,3,35,4,153.8424788192162,3113.464233581068,0
101,2,1,67,3,177.17625071209875,2918.9431462081975,0
102,2,1,86,7,282.1822500258779,2919.0325049300454,0
103,2,1,80,4,1158.2791813602819,2830.606907902092,0
104,1,1,46,10,159.42151765223034,2965.21248657458,0
105,1,1,53,15,156.7722786153541,2747.332347831399,0
106,1,1,39,8,143.8213235953455,2798.199039444975,0
107,2,1,67,2,151.22420667600173,2919.0054102642453,0
108,2,1,80,7,258.1364678505549,2975.8044592941055,0
109,2,1,86,10,1026.3778832296987,2840.583276001907,0
110,1,3,60,5,159.32813575813594,3013.0640479977105,0
111,1,1,53,2,155.11508287920395,3107.7135031002754,0
112,1,1,53,4,172.60319444464764,3062.440865930964,0
113,2,1,60,4,161.51082019741446,2874.0670773523034,0
114,2,1,71,2,609.2163595665965,2918.941069101585,0
115,2,1,66,9,1174.504271035819,2934.213121606727,0
116,1,1,50,3,289.9066835379214,2873.9957297236333,0
117,1,1,60,21,137.58709589449035,2798.1325382572177,0
118,1,3,42,11,129.27386179417013,2747.2162231955494,0
119,2,1,52,8,175.39100652978303,2833.545019052724,0
120,2,1,53,11,201.56734801703558,3013.069797384433,0
121,2,1,51,14,1337.4787477758964,2873.986294601515,0
122,1,3,52,9,298.0730132972993,2747.2707931846085,0
123,1,1,59,2,235.5435535083216,2831.4924478323514,0
124,1,1,48,4,129.2677088061351,2965.2263700178955,0
125,2,1,59,3,135.4782879676263,2788.262308929122,0
126,2,1,77,6,297.08991137194,2965.2842275283474,0
127,2,1,48,5,984.6765433252375,2964.767167664592,0
128,1,1,51,3,194.0245870428822,2965.218884395187,0
129,1,1,60,23,228.91244388192845,2873.9936055614207,0
130,1,3,46,13,464.17151150664205,2707.4100906621106,0
131,2,1,60,11,621.9634055259655,2975.1455868612634,0
