,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5683873088942781,0.0,0
1,1,1,11,0,50.47283967371363,0.0,0
2,2,1,6,0,0.63208305706594,0.23552712400216835,0
3,2,1,0,0,261.65954690379874,326.3736622412012,0
4,2,1,0,0,0.08782385939603174,0.3533470475074692,0
5,1,1,2,5,2.816974832431404,0.6655572300009922,0
6,1,3,0,11,49.43545459320797,98.07186727127848,0
7,1,1,22,5,253.5881367924237,0.5186039082003869,0
8,2,1,2,5,0.8092215009635104,1.6049094824969803,0
9,2,1,89,5,12.323213836370666,81.81685285776506,0
10,2,1,97,4,1.157802464557713,0.29273998392693307,0
11,1,1,97,21,145.26286960777605,263.5368336307772,0
12,1,1,61,3,8.294928464351733,70.10227506144115,0
13,1,1,63,7,11.866352787143283,114.58233115185199,0
14,2,1,87,7,0.7291315334179278,25.877074098427844,0
15,2,1,96,7,55.7168448377813,61.264911958855436,0
16,2,1,83,18,7.696751066847463,0.29093908266179985,0
17,2,1,111,24,165.0669534892902,0.32454174076992015,0
18,1,3,76,25,1.1651874698431586,119.87740292767289,0
19,1,1,96,13,145.19866911195064,0.6309316603264701,0
20,1,1,96,12,0.7541613130763324,0.3414610982502516,0
21,2,1,106,26,0.817459134406623,21.12308141167491,0
22,2,1,102,15,1.0685500939978398,24.178030853050792,0
23,2,1,84,9,32.3367294615495,186.84511791503996,0
24,1,1,64,22,2.2405756903517977,0.5459523697742614,0
25,1,1,75,23,9.476627549295182,65.81236892001937,0
26,1,3,68,9,10.138238713528645,103.650280840578,0
27,2,1,103,15,1.6809979418798777,1062.066519126653,0
28,2,1,102,12,1.2421679259788778,100.40018905028396,0
29,2,1,98,18,119.21850058787066,109.2597757866517,0
30,1,1,93,13,177.60032177061836,22.620446388207156,0
31,1,1,88,14,382.0449323062337,128.1015018066411,0
32,1,1,54,13,7.053406096751561,50.691455280371336,0
33,2,1,94,14,0.8265564634462952,41.23035818551175,0
34,2,1,121,6,14.649398161919832,118.79554951567665,0
35,2,1,99,20,74.79029675592953,269.2174207539652,0
36,1,3,71,17,308.42973448025526,422.92118041967603,0
37,1,1,92,17,264.2328451990108,1.5579892455890978,0
38,1,1,57,8,23.269346603069927,129.62176779109834,0
39,2,1,104,9,24.76251346844376,178.43735498124852,0
40,2,1,140,16,124.5661929390204,0.6795946639245892,0
41,2,1,123,21,20.813062801291192,135.15310024290082,0
42,1,1,102,3,148.78362235405288,204.97252202752128,0
43,1,1,76,19,240.92301854075092,297.2967515542689,0
44,1,3,51,19,17.64080081244186,355.36541595144723,0
45,2,1,106,24,46.09504226266441,61.679672363960485,0
46,2,1,89,8,17.967650172005754,121.4912182084109,0
47,2,1,80,22,738.9999463562714,298.94151199619165,0
48,1,1,65,14,38.462133896236935,161.94962037053168,0
49,1,1,51,9,40.0927679373906,190.22700823699108,0
50,1,1,53,32,231.23827164245247,200.12115508214566,0
51,2,1,84,19,625.1995568284383,896.2281395194909,0
52,2,1,107,9,902.543313812992,1446.2357794821464,0
53,2,1,97,16,1346.2866485685518,1195.622510990813,0
54,1,3,60,11,569.5209546859021,1382.54023267082,0
55,1,1,53,33,758.9077055621435,1835.1993058577023,0
56,1,1,40,4,242.14119358133664,628.8837384281949,0
57,2,1,62,11,425.8383030782593,502.9295120697844,0
58,2,1,86,19,494.3698614391689,737.8039260426642,0
59,2,1,83,0,1602.7219724136307,1619.4987057295089,0
60,1,3,60,7,250.61048912994573,2389.9718840341993,0
61,1,1,45,11,230.29824946220984,2963.9719763765834,0
62,1,1,30,9,265.0580780757792,2869.8952616466863,0
63,2,1,39,11,495.87009743534236,3047.7706590860353,0
64,2,1,55,5,578.0107025844754,3210.940237017002,0
65,2,1,50,10,1768.424320063486,3004.3160399746803,0
66,1,1,50,5,447.20632494157815,3030.5769557528542,0
67,1,1,43,5,215.36764298949672,3038.2129323187546,0
68,1,3,25,8,209.0032711799278,2996.925768593161,0
69,2,1,64,15,257.9555715412724,3072.5687656689356,0
70,2,1,83,12,208.0377927222474,2915.4167660171843,0
71,2,1,84,1,142.83922342125945,3058.639038128139,0
72,1,1,56,3,181.12126275084486,3180.998372228014,0
73,1,1,54,7,306.4088556447807,3004.310512598426,0
74,1,1,42,9,33.5125746962504,2963.9938717659734,0
75,2,1,69,4,37.58169247502148,3038.1346114354506,0
76,2,1,79,7,69.63878493252705,3030.8179846391236,0
77,2,1,84,15,84.87162951714443,3080.1574576058883,0
78,1,3,73,6,21.370461149081294,2734.2078047979558,0
79,1,1,84,23,70.17577921806107,1661.7638413978968,0
80,1,1,51,13,94.83872010398333,3130.3832020096934,0
81,2,1,72,7,45.06582603810339,3024.3229706741927,0
82,2,1,100,11,195.28457185677786,2991.745816266206,0
83,2,1,95,3,220.3285991759697,3158.602083543992,0
84,1,1,59,3,78.46483695876911,3023.679684383804,0
85,1,1,55,8,58.79506247245668,3023.990836333687,0
86,1,3,40,23,67.3566339333848,2724.399693670776,0
87,2,1,65,19,68.9553631990867,2956.8063889204745,0
88,2,1,89,10,99.70673768550773,3085.0362277743193,0
89,2,1,85,12,509.1833163282276,2913.9618184808824,0
90,1,1,56,14,428.05611402445066,2987.449693445269,0
91,1,1,52,8,216.94982649493048,3012.4231331222286,0
92,1,1,40,15,226.46804186547877,3029.4190779655496,0
93,2,1,63,12,435.09424196222045,2928.508314461311,0
94,2,1,86,5,730.685436783648,3029.4252164306527,0
95,2,1,83,5,1249.0852952557523,3070.3603242156278,0
96,1,3,61,11,254.66299284299416,3085.037308960984,0
97,1,1,38,9,190.23375058617722,2819.6821173396725,0
98,1,1,32,12,201.3912110325222,2797.641646539532,0
99,2,1,57,11,424.33786364208413,2978.8890085313433,0
100,2,1,70,7,740.8193932245277,3197.9087845072686,0
101,2,1,63,14,1381.2343726643405,2913.6610671826684,0
102,1,1,49,6,225.6772047439811,2897.191665271991,0
103,1,1,41,7,202.65507387048206,3127.390945512054,0
104,1,3,28,6,178.59117367746447,3197.896817739977,0
105,2,1,55,7,413.72622640595097,2889.8648727418013,0
106,2,1,68,5,413.9277152899259,2946.45896046201,0
107,2,1,69,6,1051.187691138839,3086.3405449584034,0
108,1,1,49,7,198.16277465792936,3085.2464150488518,0
109,1,1,45,7,275.2049565159533,3085.1427587326466,0
110,1,1,39,21,170.17182237528877,3121.7736666738842,0
111,2,1,64,16,74.09490800986534,2928.48320822073,0
112,2,1,72,12,261.1591525092042,1551.2182009494156,2
113,2,1,66,15,323.53568522787435,2435.9413544919557,0
114,1,3,56,2,281.0655681223236,3018.6601292516543,0
115,1,1,60,7,183.35806218890025,3120.7580451829645,0
116,1,1,46,1,51.443024578974615,3125.1793055615685,0
117,2,1,67,2,37.49915768182678,2741.0842851774564,0
118,2,1,83,17,61.088382408837305,1980.6345188948962,0
119,2,1,50,5,283.9167180286592,2950.117985756438,0
120,1,1,59,3,56.81673208935362,2464.8645789774537,0
121,1,1,72,10,35.41340190389257,997.2180965733958,2
122,1,3,81,21,432.1030567964659,857.43246958813,7
123,2,1,80,28,76.83784521342335,102.79799336647874,4
124,2,1,104,15,232.09626616908997,18.472729891435115,7
125,2,1,118,12,308.70607417060125,67.59057374461136,8
126,1,3,93,26,72.55690987334243,117.24671033111963,1
127,1,1,67,16,139.39094925355616,224.90419818411777,0
128,1,1,87,8,28.391756935201432,147.10434317100126,3
129,2,1,129,13,108.46846584821044,1101.9113095929426,0
130,2,1,127,13,44.490092261510455,23.405202610220247,0
131,2,1,138,16,763.6688703666298,43.6457710620988,0
132,1,1,85,16,314.3667516190725,252.37718563231985,0
133,1,1,78,22,156.458802401868,317.571481774633,0
134,1,3,50,23,160.21403201197944,1540.0899742859447,0
135,2,1,65,12,349.6808597763131,2415.881838674003,0
136,2,1,81,3,402.74085318493496,3002.867403949734,0
137,2,1,84,6,1082.0248395105925,3002.8577763976064,0
138,1,1,60,3,204.71448252334716,2951.07879571439,0
139,1,1,61,10,167.34546971829621,3088.5997511702467,0
140,1,1,44,6,276.7064683953263,2956.82074821184,0
141,2,1,81,9,434.5204438997111,2925.85144911138,0
142,2,1,80,12,445.35102010702184,2876.712882656986,0
143,2,1,84,11,1146.7813971934415,2962.303342512777,0
144,1,3,60,6,238.0509200592456,3029.4118072310134,0
145,1,1,56,10,207.50775030169055,2901.0822822902182,0
146,1,1,48,4,129.37212603236003,2925.988386721616,0
147,2,1,65,10,322.3673666916665,3035.6640778819724,0
148,2,1,81,4,382.68635088152286,3062.3881995637844,0
149,2,1,83,12,861.7494948878816,2835.3114886663107,0
150,1,1,57,5,190.37441916820111,2876.7030680664275,0
151,1,1,51,4,131.80000467078906,2931.6026090276428,0
152,1,3,32,4,132.0651360642022,2976.7278666370094,0
153,2,1,64,3,67.1517394643325,2951.0824394084193,0
154,2,1,101,10,131.70146085578622,2932.2556022395347,0
155,2,1,82,4,870.407626770092,2951.0817247631567,0
156,1,1,70,6,146.42007303327878,2987.698930670135,0
157,1,1,49,5,122.73450737521286,2987.7699146294995,0
158,1,1,36,5,127.62334379832538,2917.5168982813007,0
159,2,1,72,2,250.51259955563583,3040.111725068838,0
160,2,1,84,6,315.89371932058873,2994.237581431875,0
161,2,1,84,15,1208.9311152109906,2815.7325686235185,0
162,1,3,58,6,154.93543146627692,2886.4359133182297,0
163,1,1,54,2,247.83492943639519,3057.4186525358664,0
164,1,1,36,3,397.1162881044875,3014.125201905551,0
165,2,1,74,10,361.1915823532947,2862.212218285333,0
166,2,1,85,10,418.5024235498433,2886.4605333008276,0
167,2,1,85,9,1290.3906135831141,2975.8143312360394,0
168,1,3,54,9,280.2327138266101,2936.206421635135,0
169,1,1,46,3,328.57424903616203,2936.1939538584984,0
170,1,1,29,9,223.1609409781059,2917.512965298382,0
171,2,1,53,3,285.1701818353015,2944.5478710114194,0
172,2,1,66,5,264.9638855627417,3014.1279675993387,0
173,2,1,52,17,411.1547822059453,2867.771588153854,0
174,1,1,51,5,173.77780058592484,2936.3922772577516,0
175,1,1,66,4,148.93628229317537,3020.058401592132,0
176,1,3,45,4,193.2100566920672,3014.153287788171,0
177,2,1,69,4,312.37596085318324,2961.8020962858955,0
178,2,1,88,11,373.47822605805004,2936.1946839637326,0
179,2,1,82,2,957.1114948221801,2862.4210698421966,0
180,1,1,52,4,139.64534378072895,2961.728581090755,0
181,1,1,50,7,108.30549784233686,2886.4767082940652,0
182,1,1,46,9,434.5614525816255,2993.5324614429396,0
183,2,1,66,2,116.20850367369448,2993.591131694979,0
184,2,1,81,2,158.0355730600366,2967.6187872802684,0
185,2,1,83,6,889.5609182919945,2987.698080914079,0
186,1,3,53,16,149.44499950552384,2886.4410876406373,0
187,1,1,33,2,131.9563724327849,2926.061745530725,0
188,1,1,46,7,421.7887678103585,3014.1526439671234,0
189,2,1,61,13,68.7641231653082,2798.3406087772387,0
190,2,1,78,11,73.21361496666286,2450.272666484056,1
