,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.46015928305924064,0.0,0
1,1,1,14,0,445.172135031514,0.0,0
2,2,1,5,0,0.6660766664757568,0.3340715788451861,0
3,2,1,0,0,261.6340777902649,489.4015761122231,0
4,2,1,0,0,0.07349706420399472,0.3187105978573559,0
5,1,1,1,0,5.118795394753676,0.9851429973246324,0
6,1,3,0,11,56.421393744594106,75.55265308329602,0
7,1,1,1,8,0.6882551559119092,0.6031465145352537,0
8,2,1,0,3,15.290685514231463,81.7888562608453,0
9,2,1,84,2,12.657189380137245,108.99771384993204,0
10,2,1,97,10,1.2070883897869318,0.22819092410339428,0
11,1,1,83,14,103.39715407503924,58.03436197688782,0
12,1,1,80,2,19.63267856159131,350.0799991243477,0
13,1,1,61,6,390.9045120543666,103.37638100128714,0
14,2,1,56,13,0.7429321960153485,22.497723563132066,0
15,2,1,84,11,47.95214854268066,4.185452133142718,0
16,2,1,71,18,123.34110606422362,49.501400002255,0
17,2,1,89,23,7.8906666635465195,43.219228378813035,0
18,1,3,93,15,1.0106914247617491,0.47687787406756676,0
19,1,1,78,12,431.84285877841234,173.79787586430825,0
20,1,1,70,15,0.8611804567378545,0.42454523417543977,0
21,2,1,93,19,11.598510971523163,92.47917166596608,0
22,2,1,110,16,1.0473637083216685,27.0304738368397,0
23,2,1,99,5,171.88123945937033,428.5316373556806,0
24,1,1,58,12,11.406459572654837,101.81351991746195,0
25,1,1,71,19,1.0534512349782974,3.691128598491911,0
26,1,3,63,7,475.5868500676568,161.73538144264958,0
27,2,1,74,4,26.968266291537518,174.1636453273554,0
28,2,1,102,12,12.196408533534536,65.90606891660659,0
29,2,1,100,16,2.7861053368460333,1.308517931132174,0
30,1,1,76,3,21.712104699996203,170.34011121946273,0
31,1,1,93,3,29.78310686666537,1.6758537705945271,0
32,1,1,79,7,375.66440809006644,64.27626983324726,0
33,2,1,85,25,10.900786111693142,45.76691495240457,0
34,2,1,120,27,63.46208102275866,80.78918105668912,0
35,2,1,115,13,219.40456536164004,481.9564727772167,0
36,1,3,58,24,12.333354885649742,0.408913313456422,0
37,1,1,81,18,4.131366120306712,0.3088123815966246,0
38,1,1,54,16,83.69513129931492,12.250606583160318,0
39,2,1,96,10,352.7796531519812,94.0404894735032,0
40,2,1,123,14,1.5249188512497873,0.35577742274227164,0
41,2,1,91,24,191.6540495170657,0.9591685292469192,0
42,1,1,101,23,1.7346285471383707,1.1037600897804716,0
43,1,3,84,21,988.1423222557415,62.21003276195172,0
44,1,1,72,16,4.541433307472093,1.1522710117501176,0
45,2,1,103,18,162.3283549263471,45.98084229473137,0
46,2,1,127,10,9.93972805209401,50.73972508503555,0
47,2,1,137,15,12.246392586543932,68.98858425587188,0
48,1,1,103,12,9.600008081040773,341.89898086361416,0
49,1,1,102,13,38.4965028071778,439.5147058139033,0
50,1,1,81,19,694.3432066989521,425.9170360071096,0
51,2,1,105,1,565.6526156635365,889.4617656495112,0
52,2,1,83,5,775.4894193026637,1067.1225189670017,0
53,2,1,82,7,698.8222006331114,1156.6731700664445,0
54,1,3,53,8,548.6034186008133,884.2363619500721,0
55,1,1,46,3,543.4678999629132,899.3425372346532,0
56,1,1,47,4,496.88479884845225,1669.823348371151,0
57,2,1,74,15,546.519980660431,1240.387375220928,0
58,2,1,86,1,578.3035111112424,574.4151191716163,0
59,2,1,81,14,572.2806005573639,951.1307047543875,0
60,1,3,56,7,556.6061249393465,935.0558599088254,0
61,1,1,48,8,1005.3486472318373,1657.6686101736182,0
62,1,1,43,4,641.2748663878302,2580.180798326117,0
63,2,1,57,6,666.070741895267,2721.518415741947,0
64,2,1,67,4,606.7898421005166,2690.5473713275173,0
65,2,1,69,2,1569.438368608051,2729.4969242219854,0
66,1,1,59,18,481.09715863579555,2599.281609004366,0
67,1,1,48,3,473.3039629834061,2598.2861004933466,0
68,1,3,47,6,442.18328054744273,2769.6355533690876,0
69,2,1,42,6,619.7765299089085,2580.039311281016,0
70,2,1,71,5,502.28220121479126,2615.7894619206318,0
71,2,1,71,2,502.76757095255357,2615.8190867773633,0
72,1,1,49,8,455.07632232105215,2729.512802172816,0
73,1,1,50,11,419.2879279841545,2579.947606199,0
74,1,1,47,8,825.1563350680806,2521.1209483623106,0
75,2,1,71,2,551.3112256194167,2624.4116309676347,0
76,2,1,85,11,691.2231448108728,2582.0313262637665,0
77,2,1,84,12,1478.1040028805994,2634.3414983244556,0
78,1,3,51,7,408.9174297466694,2580.285562660353,0
79,1,1,68,1,401.49529782922133,2707.735865729953,0
80,1,1,36,5,384.2704744409018,2810.96383943069,0
81,2,1,67,11,402.26352018704944,2545.088507785609,0
82,2,1,85,6,471.25573652086445,2445.981060837655,0
83,2,1,82,3,1253.6364938720026,2646.9609050307054,0
84,1,1,54,5,467.4466914384777,2729.4854222981826,0
85,1,1,49,7,377.93931925108507,2652.621192769431,0
86,1,3,41,11,355.7766792341669,2545.095096969135,0
87,2,1,75,3,522.3630968445802,2670.139839355623,0
88,2,1,83,5,484.62446351537307,2729.5395744089833,0
89,2,1,83,16,1214.7289191555765,2625.0282335588236,0
90,1,1,51,3,433.38335347052964,2662.0427072479447,0
91,1,1,54,3,374.13343827949154,2744.6500052178626,0
92,1,1,44,3,347.2224259475829,2589.04661300684,0
93,2,1,58,13,405.5983730990799,2520.0266529329783,0
94,2,1,83,8,402.9384020734095,2432.69701569717,0
95,2,1,85,4,1173.523534936779,2520.043621016929,0
96,1,3,55,4,540.8197225598219,2652.622592142058,0
97,1,1,56,7,360.4242906837309,2580.1911870778194,0
98,1,1,41,20,481.8680162360496,2488.520021401502,0
99,2,1,70,8,504.65959244125423,2629.1577943591074,0
100,2,1,87,5,409.28054457306473,2570.9646146296154,1
101,2,1,106,9,806.3715360650128,2435.2247242595963,0
102,1,3,83,14,78.11082663175466,2524.1049931278103,0
103,1,1,71,0,438.0011118365347,2587.823832159396,0
104,1,1,51,5,15.2914123545239,2873.3400054193567,0
105,2,1,89,10,13.850506198156925,2711.1739443882766,0
106,2,1,90,17,62.87816893285156,2795.8587190639505,0
107,2,1,90,8,784.9223611220691,2824.7045317387124,0
108,1,1,95,12,185.9277800072453,2716.0048136045584,0
109,1,1,63,10,133.9526945562163,1998.6747899908994,0
110,1,3,51,16,126.19515831414,1840.996052014991,1
111,2,1,91,1,22.492920930676743,2632.0214655712493,0
112,2,1,97,6,163.0468492469574,2817.5438540487894,0
113,2,1,101,9,1044.2063221526741,2799.0259687785374,0
114,1,1,90,10,39.44160110805578,1349.2247950915305,0
115,1,1,89,4,9.23774663847468,2777.6362616323045,0
116,1,1,102,10,21.717198353940372,2857.6526536764004,1
117,2,1,128,8,23.239904250075067,184.611614452426,1
118,2,1,130,18,409.67698269041665,980.5819202924445,1
119,2,1,116,3,957.2812151278528,2487.4623731760353,0
120,1,3,79,11,64.24562236712616,1277.1375945591685,1
121,1,1,93,23,234.71613410269242,246.63180190267985,0
122,1,1,51,1,237.66616735598006,244.35629824125544,10
123,2,1,70,38,377.8555378255253,90.3505559636757,6
124,2,1,110,27,198.92352894600862,440.223143829619,4
125,2,1,90,21,257.34470199841854,785.1827797186622,3
126,1,3,60,9,577.7948701258359,1443.9524656089106,0
127,1,1,48,2,502.97865972279135,2171.912482879223,0
128,1,1,46,8,240.0244059294445,707.1295979971682,0
129,2,1,58,12,219.40886900297494,2108.0986736139653,0
130,2,1,80,2,443.2304815382005,3145.852204421707,0
131,2,1,85,27,272.1698478733164,3036.573132197084,0
132,1,1,63,22,198.27777602883063,3293.065564692519,0
133,1,1,94,7,317.0666954994146,3138.9943663602644,0
134,1,3,60,2,25.788684241767523,3208.7473098951973,1
135,2,1,92,18,337.08892929711465,1340.4681556408482,0
136,2,1,110,23,274.949589395514,909.6294987728054,1
137,2,1,111,46,630.2668236161882,1812.0706184984301,2
138,1,1,95,26,389.13397974125036,2764.6351131087426,0
139,1,1,45,2,395.8937843363542,3323.6406463245357,0
140,1,1,34,6,253.11956566613475,3395.439059249333,0
141,2,1,74,18,227.92411383849088,3176.179039750149,0
142,2,1,84,5,290.0022294409628,3181.78473546406,0
143,2,1,81,14,319.1489217273606,3379.940818777976,0
144,1,3,45,8,247.34306112060077,3361.1204147511994,0
145,1,1,49,9,218.13918277234492,3206.720594292338,0
146,1,1,43,8,212.11822267065833,3116.834439514519,0
147,2,1,71,2,262.873402020283,3246.5818662517067,0
148,2,1,84,5,271.3351661380528,3368.66295960535,0
149,2,1,86,7,993.0834109314287,3139.1803828473326,0
150,1,1,61,23,260.5789252152595,3146.2281919515954,0
151,1,1,54,1,223.62002415097808,3210.7677410336896,0
152,1,3,40,7,212.04452731296664,3294.5680606683763,0
153,2,1,63,25,219.3409346243463,3173.4602495520962,0
154,2,1,66,20,286.603564126854,3094.1257451805327,0
155,2,1,66,2,996.0174716959162,3249.6126098586888,0
156,1,1,62,8,389.16238023856704,3327.5072609489503,0
157,1,1,48,15,216.94962960711354,3139.176267513429,0
158,1,3,45,12,207.97105968450072,3237.8537128221324,0
159,2,1,67,11,219.2153420811363,3483.268358916829,0
160,2,1,77,2,273.76210123018143,3557.3712273971832,0
161,2,1,86,1,963.4044844194456,3395.420547189935,0
162,1,1,57,16,581.4277216651878,3334.9767644994267,0
163,1,1,55,1,649.2786557956113,3230.6306775973144,0
164,1,1,38,10,318.8701554975773,3301.1511687742022,0
165,2,1,70,13,361.42180550122623,3206.1580829107743,0
166,2,1,80,1,325.90975795232265,3205.94978378314,0
167,2,1,81,15,1009.8551868448502,3366.674372894031,0
168,1,3,55,7,272.5737202487791,3330.982573474122,0
169,1,1,50,8,204.01222209789216,3199.546144975232,0
170,1,1,52,8,212.98961742776706,3184.605242387353,0
171,2,1,71,1,213.70404533804896,3313.951355176984,0
172,2,1,80,6,242.6610790350133,3294.5661357387503,0
173,2,1,83,10,979.1943784577626,3230.607930232661,0
174,1,1,52,0,249.1900772811458,3199.5615361543382,0
175,1,1,49,11,204.8401930727584,3367.8592714068354,0
176,1,3,49,2,49.100583532121654,3378.5514457665995,0
177,2,1,91,9,342.2809125828148,3328.5260056442585,0
178,2,1,88,5,181.85336537414207,3228.371642943521,0
179,2,1,82,2,884.2689763553135,3308.869456311228,0
180,1,1,78,5,57.57006322954299,3458.5545328035655,0
181,1,1,78,16,12.905941886923914,3295.163757520416,0
182,1,1,89,14,18.922893022625264,2778.5838430363706,0
183,2,1,74,12,9.1686067486842,1042.947386287266,0
184,2,1,84,15,46.58012786836068,849.1287698111598,2
185,2,1,82,32,710.1700818024235,889.0642167376033,0
186,1,3,73,20,445.9728001198509,1619.7837598027834,0
187,1,1,67,14,18.985952998443008,1689.9457258289774,0
188,1,1,64,14,344.36105402090425,770.4349545099655,1
189,2,1,60,19,566.3242416324237,1028.6201213984982,2
190,2,1,72,13,532.0817826028302,26.596003210154212,4
191,2,1,62,11,1169.0149610644162,218.15783311972288,0
192,1,1,52,2,615.3458379154876,421.1777775149446,0
193,1,1,57,18,849.3987020303529,407.05368522794424,0
194,1,3,36,3,579.8005893916268,276.64287515871,0
195,2,1,73,7,698.1112377849738,480.57351991335344,0
196,2,1,83,10,748.624147653501,389.3906419489393,0
197,2,1,83,7,1431.0649662634207,1056.621224475402,0
198,1,1,53,2,653.2819212720697,1958.0067589160778,0
199,1,1,52,11,675.176803661968,2067.1117623896084,0
200,1,1,39,3,564.407126313957,2489.3671445253462,0
201,2,1,61,13,589.815695261581,2594.329873568259,0
202,2,1,83,5,634.1838996086252,2622.3344878793173,0
203,2,1,81,8,1228.2979139137096,2627.107681771751,0
204,1,3,63,4,638.9128645531446,2564.4522292451593,0
205,1,1,47,10,567.5411420983501,2542.3453563613334,0
206,1,1,38,14,566.4297945845125,2463.8338919200482,0
207,2,1,73,2,594.9310767001904,2612.6956076029633,0
208,2,1,82,11,618.7149937318059,2662.839551058853,0
209,2,1,86,11,1506.5911697074189,2615.7246373637054,0
210,1,1,56,8,623.315179864672,2570.982120303438,0
211,1,1,61,12,659.1674027800971,2669.0194926919007,0
212,1,3,48,6,563.0243163115973,2696.683273815184,0
213,2,1,74,14,765.6779851048992,2693.832322922101,0
214,2,1,81,11,955.3389453852652,2599.326540190876,0
215,2,1,81,3,1335.7733088119942,2644.465197736383,0
216,1,1,52,7,639.6738913412024,2687.045455142229,0
217,1,1,52,8,594.8383774815834,2478.2576878338755,0
218,1,1,45,14,867.8229995091527,2505.585513835826,0
219,2,1,58,2,636.5278285318642,2567.66883292424,0
220,2,1,69,10,757.654625289546,2621.597223437132,0
221,2,1,69,9,1318.3006342885237,2468.6883655143006,0
222,1,3,54,15,779.8884692106817,2484.5638417318332,0
223,1,1,54,10,639.8242098326651,2598.487408954903,0
224,1,1,47,6,694.8650814236745,2656.8481806736936,0
225,2,1,66,10,663.2286912646224,2599.3245095509938,0
226,2,1,84,7,736.6907167147788,2570.9434730796957,0
227,2,1,82,7,1414.7569763555439,2662.958894688876,0
228,1,1,56,7,898.835271959293,2564.4566617831906,0
229,1,1,49,11,687.0328124962274,2548.7787040789012,0
230,1,3,41,10,736.5742067948589,2463.845836414732,0
231,2,1,63,2,714.519606537822,2621.275341845714,0
232,2,1,66,5,837.927624880155,2705.5960182153767,0
233,2,1,68,21,1414.217265040421,2499.259061299425,0
234,1,1,49,11,672.6448322363298,2443.5085615057783,0
235,1,3,50,8,637.5230673646853,2621.27849732615,0
236,1,1,40,5,610.1403009504,2656.8472777054894,1
237,2,1,66,8,658.6296599740616,2616.4451704800285,0
238,2,1,89,3,1026.9848616726229,2648.5334477485367,0
239,2,1,83,5,1767.9976101620914,2737.5603063138133,0
240,1,1,56,2,856.7886879752336,2696.682866583603,0
241,1,1,54,16,732.1055563296968,2687.048050349464,0
242,1,1,52,3,599.2565412044754,2671.6602241219575,0
