,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
41,2,1,81,23,8.156442844835748,19.30146323103342,0
42,2,1,83,22,311.9529280697306,80.94482913303544,0
43,1,3,90,18,550.4937634186577,104.83871079287829,0
44,1,1,91,8,19.431221933666652,0.9418308748650437,0
45,1,1,84,20,23.45564403775846,117.409869595174,0
46,2,1,98,18,36.06887207888374,457.31975157977143,0
47,2,1,102,1,168.6522285279775,784.0758839362001,0
48,2,1,92,7,360.14932081435614,1317.984510876235,0
49,1,1,82,10,6.196928916884341,2437.5882839608835,0
50,1,1,98,9,130.27657117460598,1665.8437610218796,0
51,1,3,94,18,64.43551757699414,1106.578496186951,0
52,2,1,115,17,43.45738916607345,63.69926027400662,0
53,2,1,118,26,332.9593451306762,1647.0191234333524,0
54,2,1,109,16,34.79075477045365,1610.6876615868116,0
55,1,1,89,15,175.73998163269755,1330.7251412318956,0
56,1,1,88,18,264.2185591338419,1579.29183957584,0
57,1,1,84,25,265.13737812324035,930.0939978387145,0
58,2,1,113,14,17.32355100495638,93.22259188284262,0
59,2,1,118,20,11.93721617233873,86.21819920767828,0
60,2,1,111,8,121.25334662988786,128.92550319215087,0
61,1,3,89,19,1.4397786458963424,6.198033663085859,0
62,1,1,118,14,10.145216301777511,42.75506134808632,0
63,1,1,88,15,5.9559590006236505,6.570629413917419,0
64,2,1,88,16,21.10055233794683,8.897051490429178,0
65,2,1,124,19,31.154403728123025,76.98780480319785,0
66,2,1,107,22,32.96901280358389,567.5029418720449,0
67,1,1,77,2,189.43617494221346,1333.6950197322547,0
68,1,1,65,6,39.795932487339286,1430.9847206464076,0
69,1,3,41,9,323.63100780442977,2755.2370954409516,0
70,2,1,80,10,355.1886189768996,2492.6394826989954,0
71,2,1,103,10,577.9897802023534,2333.17950433651,0
72,2,1,105,10,381.60502684016114,1281.4056610829516,0
73,1,1,67,29,69.89329568524937,1442.8674285095647,0
74,1,1,63,10,124.364599490741,1686.7849908428718,0
75,1,1,41,7,74.03494683672692,2205.645598190645,0
76,2,1,69,6,41.95233198588897,3018.298445282963,0
77,2,1,89,4,263.7166739945724,2808.836889194432,0
78,2,1,77,15,42.408126010014875,2922.198703866667,0
79,1,3,81,10,6.485624045994939,3016.677821534431,0
80,1,1,83,11,27.6491289128441,2492.236209509929,0
81,1,1,76,26,247.16185325724052,1202.2861050579984,0
82,2,1,100,31,372.77813020727683,29.393386251089286,0
83,2,1,97,11,551.3350271332993,1254.1584282116414,0
84,2,1,90,16,180.52460767701803,17.64499737402091,0
85,1,1,83,16,188.97174879460727,16.531634031961776,0
86,1,1,80,9,11.871999998873557,71.22771228027601,0
87,1,3,68,6,731.0753808909187,201.11417444884253,0
88,2,1,83,8,14.650557214173453,107.1165607646343,0
89,2,1,106,4,133.73998239733402,929.1642796315197,0
90,2,1,100,12,402.74030454299935,875.1114978880515,0
91,1,1,54,2,406.51264830602696,104.17153234340226,0
92,1,1,57,13,383.2058179447633,2392.4476145006643,0
93,1,1,41,12,377.0887266831416,2824.5201146271934,0
94,2,1,62,13,16.79421267280297,2777.496039006471,0
95,2,1,78,3,43.738556879263385,2890.5261383538564,0
96,2,1,86,18,599.7806389055045,2133.8520430161802,0
97,2,1,71,32,972.8573632893734,1903.0930360525983,0
98,1,3,73,4,7.723554532865847,1579.141980334285,0
99,1,1,78,16,24.321708025680817,575.7605998858816,0
100,1,1,105,18,22.412823157225407,1436.6100926717818,0
101,2,1,101,27,40.00942804688204,2116.869762050607,0
102,2,1,125,22,101.25056788053678,2098.8105460848096,0
103,2,1,110,9,668.7315828762568,1233.4841917267684,0
104,1,1,72,14,332.90536387426295,835.0414805845426,0
105,1,1,91,17,15.144585100609303,32.207758326350664,0
106,1,3,89,24,23.262167948552992,21.197714114533227,0
107,2,1,94,15,31.465508849118265,3.8006266607257193,0
108,2,1,117,12,263.05655226248757,1.1774593529590827,0
109,2,1,123,29,295.78461912252004,237.29137383625908,0
110,1,1,94,21,216.99976451655886,35.271432235665905,0
111,1,1,84,14,25.171761276315504,144.42169940157768,0
112,1,1,73,23,198.51916790258664,494.071954737677,0
113,2,1,84,18,59.861861100016036,1044.0907240416818,0
114,2,1,93,7,81.98874610450346,1226.395454465176,0
115,2,1,81,14,1297.2386234552866,1652.496715280653,0
116,1,3,63,16,369.78572835815504,430.0829645708256,0
117,1,1,56,13,431.7739138811041,1197.6827904587672,0
118,1,1,48,10,428.00034448352346,2021.4736129927535,0
119,2,1,54,2,401.3540470333112,2852.951633361678,0
120,2,1,70,6,431.050435713489,2903.9865270973182,0
121,2,1,66,21,74.31346479157253,2759.6753146725546,0
122,1,1,78,13,68.67295423467591,2717.770917200553,0
123,1,3,78,7,450.3827786167047,2914.97304927185,0
124,1,1,50,7,373.62741558072486,2903.980650298464,0
125,2,1,92,8,166.6459993194695,2572.8168676102327,0
126,2,1,108,10,165.20476720670493,2617.709789568366,0
127,2,1,103,1,480.6070472963758,2836.4621763126133,0
128,1,1,80,8,21.044457828094938,3024.4834051553676,0
129,1,1,92,8,194.1176082495417,2905.2881065916804,0
130,1,1,71,10,307.191429283948,2848.4270104837606,0
131,2,1,93,13,122.07739935232806,2760.9537143754046,0
132,2,1,99,22,33.643167494189385,2927.907123149766,0
133,2,1,103,25,154.28711217606988,2850.985952390415,0
134,2,1,89,24,207.94678847330727,2552.817089469449,0
135,1,3,57,12,231.0171539572054,2818.9951296841514,0
136,1,1,78,12,6.130079673379097,46.04523369744847,0
137,1,1,92,26,132.5008881647399,1152.700831816885,0
138,2,1,95,14,6.38791504624618,38.51310599042773,0
139,2,1,112,11,795.6025398026768,229.96093300956878,0
140,2,1,100,12,206.5699425239587,0.7703829250622091,0
141,1,1,88,22,8.223422677843741,17.888499214311743,0
142,1,3,86,18,41.19866352325437,30.84528414383943,0
143,1,1,79,9,596.6200572796483,212.12423697235963,0
144,2,1,100,12,178.28033064052184,19.84562358563967,0
145,2,1,101,14,476.02801102291915,213.64130817338554,0
146,2,1,81,28,672.6114438830866,924.3162148783794,0
147,1,1,61,19,469.42462838660094,830.284575304541,0
148,1,1,60,16,299.15168097323186,1535.018427278896,0
149,1,1,45,30,301.19400883303626,1760.9102183414618,0
150,2,1,64,13,397.74406232068037,1472.850618032942,0
151,2,1,84,1,332.5177456469725,2668.222100439935,0
152,2,1,84,9,452.80422949706565,2717.5833534481762,0
153,1,3,61,15,498.57917130174417,2620.540874836104,0
154,1,1,50,10,315.94535675676923,2683.866911588827,0
155,1,1,51,1,415.6842924790044,2804.548517994017,0
156,2,1,68,2,349.13287878319346,3004.848491072231,0
157,2,1,79,4,409.62175906154783,2802.3605322156063,0
158,2,1,87,4,1198.5527401676231,2822.1051442862586,0
159,1,1,56,1,311.25231554834534,2881.4910859131687,0
160,1,1,58,3,295.02469913499533,2849.5200260760266,0
161,1,3,41,3,292.50983575520786,2768.8648625566257,0
162,2,1,79,12,713.4363789497526,2724.5061638171196,0
163,2,1,98,2,384.038649933971,2770.4216055709903,0
164,2,1,87,8,1273.1046725603085,2822.0942917150196,0
165,1,1,50,21,568.129006412767,2674.9663974418636,0
166,1,1,51,9,306.3761168022026,2586.9556149019577,0
167,1,1,38,1,430.68001599886924,2767.485022222084,0
168,2,1,68,6,421.8656230313966,2922.183291632353,0
169,2,1,83,12,729.5746350187604,2717.5879858636226,0
170,2,1,82,9,1612.2791604382005,2717.621216063983,0
171,1,3,54,5,451.97485956108255,2859.7326284133264,0
172,1,1,55,3,283.69670652959053,2768.8560731892458,0
173,1,1,37,10,268.5981820660491,2668.1819822244474,0
174,2,1,71,9,287.65146976807165,2603.9714024604073,0
175,2,1,85,4,401.03653007743344,2779.5580874984616,0
176,2,1,84,5,1044.3755882055646,2795.2263471903048,0
177,1,1,57,15,393.08534639822096,2644.1431945590457,0
178,1,3,55,7,295.15716850165995,2733.5595200973944,0
179,1,1,45,2,273.3258055825284,2858.996366083971,0
180,2,1,67,0,593.4742078794419,2994.8637893061573,0
181,2,1,83,4,642.8957753232855,2905.916290772339,0
182,2,1,87,2,1417.121513576365,2802.3541264135974,0
183,1,1,59,3,724.9065872026798,2822.1295846376693,0
184,1,1,51,3,777.8910423269356,2795.2213147250363,0
185,1,1,46,10,1225.719840019812,2811.6545890538446,0
186,2,1,69,7,498.93863703194125,2699.5115040715,0
187,2,1,82,1,345.0325905337508,2832.494155659013,0
188,2,1,85,9,1039.2465377805622,2849.494160483441,0
189,1,3,47,10,278.57281089207436,2692.659424693375,0
190,1,1,54,10,297.9877379857682,2603.9634785746653,0
191,1,1,54,2,484.0589913975541,2753.826305780811,0
192,2,1,53,5,2225.1587210848606,2742.9781565687763,0
193,2,1,68,12,2459.801682184599,2668.180280034793,0
194,2,1,70,11,1502.1552434089247,2732.808521082619,1
195,1,1,55,4,349.8963622231238,2778.5023583183374,0
196,1,1,51,4,343.5939299917337,2801.5637851662236,0
197,1,3,43,11,378.52557217126116,2708.481665382024,0
198,2,1,76,4,2171.8986601162233,2575.0988638145586,1
199,2,1,87,10,622.3991654903001,2439.85709491011,2
200,2,1,80,17,564.8261077631473,2303.380324096332,0
201,1,1,80,33,455.22159273536636,1991.565541438355,0
202,1,1,76,17,11.46007626545214,794.6992321563398,0
203,1,1,66,10,457.4975051990221,1567.6290065482285,0
204,2,1,107,14,41.82244008498368,919.7653594074114,0
205,2,1,100,30,564.0838603779789,7.7197642478640125,0
206,2,1,66,14,1567.5133719275077,320.81371618341007,1
207,1,3,58,21,1093.6378306580202,6.31953062833746,0
208,1,1,32,11,1382.0507743332678,280.47626234566246,0
209,1,1,31,17,2023.0484906306344,500.71508505415426,0
210,2,1,69,20,2808.428234463416,468.74102481994817,1
211,2,1,84,25,3144.853876975158,1702.4662067514112,0
212,2,1,59,19,3233.0825832098676,1640.2060383944452,0
213,1,1,50,27,2805.275773674296,1546.7755254032525,0
214,1,1,32,20,3243.9102431836973,1850.754356292949,0
215,1,3,22,2,3241.4686233946254,2502.687107425549,0
216,2,1,40,3,2988.8758048089094,2871.1111230892425,0
217,2,1,60,6,2842.7903084982345,2856.484776588668,0
218,2,1,65,2,2514.89269641417,2871.109846953034,0
219,1,1,43,0,2474.2653391962913,2906.995031226584,0
220,1,1,32,2,2096.1263179083994,2839.6584300380864,0
221,1,1,20,8,1225.7577300446235,2735.991020280504,0
222,2,1,54,8,793.2824880953578,2674.8404836587474,0
223,2,1,65,0,673.3482076280832,2743.1463534710006,0
224,2,1,71,20,669.601010116571,2464.3865547131345,0
225,1,3,46,21,624.3120235899648,1722.5823247644325,0
226,1,1,50,10,570.9582290208884,1903.703715927717,0
227,1,1,26,3,653.9105510796195,2721.023588678079,0
228,2,1,63,9,736.0213452127952,2704.4194398628247,0
229,2,1,94,10,696.1112036764031,2615.817997058382,0
230,2,1,98,11,1381.611060249413,2559.4741064669997,0
231,1,1,57,1,586.33315918848,2726.7780796625166,0
232,1,1,54,6,493.36870042657824,2744.261738814541,0
233,1,3,48,10,473.96924944720274,2776.3678529004833,0
234,2,1,58,5,497.95207998400326,2704.4175856441766,0
235,2,1,91,0,522.7675165154527,2750.587991321342,0
236,2,1,101,5,494.7626157554002,2744.2619539257475,0
237,1,1,65,11,1146.1202376696956,2616.8479725911207,0
238,1,1,55,12,1093.781961517923,2608.6371717422294,0
239,1,1,35,3,443.7855321285676,2703.7405522358845,0
240,2,1,61,6,490.1293396174649,2744.260322780841,0
241,2,1,75,24,3455.4131946152543,2662.6976422625426,0
242,2,1,98,3,513.2258616345795,2637.2575893225653,0
243,1,3,62,5,470.9585454354497,2801.660821055565,0
244,1,1,51,2,448.3578058616988,2744.263468397669,0
245,1,1,46,5,448.903728729845,2698.1502178537644,0
246,2,1,75,5,564.3671409715562,2729.3040933580787,0
247,2,1,97,6,500.0148005683454,2797.8143445843752,0
248,2,1,89,7,599.6451357333494,2744.2664797361504,0
249,1,3,72,12,515.7916545721002,2782.7895538704074,0
250,1,1,58,2,811.4172304514483,2791.9896970474956,0
251,1,1,50,0,934.2522711337825,2954.635888940147,0
252,2,1,65,3,994.2996474196206,2866.7687138184187,0
253,2,1,79,8,1199.3717118754303,2698.1486910737517,0
254,2,1,79,16,1284.9122533763132,2710.008645421383,0
255,1,1,55,4,682.1375292889105,2659.2808561463726,0
256,1,1,33,4,763.0140698781177,2744.2686792428517,0
257,1,3,26,12,1208.3680855216076,2704.4582920172425,0
258,2,1,51,3,1245.5055130579892,2744.2751338164344,0
259,2,1,78,0,1448.9914966854212,2850.8039256150296,0
260,2,1,90,3,1760.4251690465005,2555.1142611624923,1
261,2,1,62,10,2113.968714696586,2623.06608943381,0
262,2,1,65,16,1976.5419524066497,2468.3497163426996,1
263,2,1,38,13,1873.6007113453593,1498.2269372909088,0
264,1,1,61,15,1614.1562403008365,927.4307558601128,0
265,1,3,58,27,1311.9018946969788,1730.027914125004,0
266,1,1,59,26,1158.5602192767287,908.4545205203189,0
267,2,1,97,17,479.7731723031348,957.9367497092969,0
268,2,1,86,19,373.3471590633047,1.989517776978277,0
269,2,1,92,18,654.3168299411489,13.08648081603777,0
270,2,1,87,18,648.7588349286818,11.290196640373125,1
271,2,1,84,17,755.7601940242911,65.37991581215653,0
272,1,1,75,12,1966.2824711082476,15.943941221406199,0
273,1,3,73,23,2289.7220876869974,34.02090655102293,0
274,1,1,72,20,1967.899404855632,851.0616668782548,0
275,2,1,82,12,1860.4870407227309,822.5469889961406,0
276,2,1,85,16,1901.4388815479333,10.163306765140058,0
277,2,1,91,14,1592.128998297938,1.4455430609134046,0
278,2,1,102,22,1411.5883467914582,27.269990922473973,0
279,2,1,102,26,1895.3569351976591,10.940695927247551,0
280,1,1,91,26,443.5309614295277,27.58659946215896,0
281,1,3,87,19,163.08968522480868,12.116524045251257,0
282,1,1,89,13,236.2783518664829,16.631918178683332,0
283,2,1,84,10,381.2726259893164,21.344364712914523,0
284,2,1,93,14,441.05438091343575,130.04819502124934,0
285,2,1,83,19,591.292900476378,29.800859103092087,0
286,2,1,79,17,350.1145966701339,35.624668306290104,0
287,2,1,93,15,209.3515383243477,30.350972881546724,0
288,1,1,70,14,166.93822183984477,0.8010074913903132,0
289,1,3,88,21,130.35016932998417,14.991680121199256,0
290,1,1,94,15,121.40281579739198,25.390596168670474,0
291,2,1,112,11,228.08828089278202,16.82353918036426,0
292,2,1,114,13,124.27102715456424,747.9825439125295,0
293,2,1,99,19,689.8472300881862,19.09403242857025,0
294,2,1,70,11,811.1451359932531,24.333062463780557,0
295,1,3,81,19,907.1535893683148,13.589230494064745,0
296,1,1,85,9,14.183011453705046,13.369994721439438,0
297,1,1,86,11,5.998447848881353,23.094593972371943,0
298,2,1,86,13,88.65764822797337,36.034342693484874,0
299,2,1,111,16,88.09448652855639,24.667973169561897,0
300,2,1,106,11,18.348905128478457,2.642132379060196,0
301,2,1,107,26,568.8071663044874,36.508582212457824,0
302,2,1,82,27,559.6784435042445,16.51728588545015,0
303,1,3,102,16,769.0050663960424,47.97210825788055,0
304,1,1,95,15,11.319229433368461,3.387656664027084,0
305,1,1,109,25,13.117041606197784,61.92895262613846,0
306,2,1,108,19,60.5373325847157,34.285798396668675,0
307,2,1,67,11,112.697721300171,26.1348768157072,0
308,2,1,87,10,848.6910598201576,24.84439103486758,0
309,2,1,107,10,913.637225636791,12.520472374631156,0
310,2,1,83,26,2737.5666418424107,3.982013432492896,0
311,2,1,79,27,3091.8321982147736,19.433844677813635,0
312,1,3,78,18,2439.190223351694,4.225431132728247,0
313,1,1,91,20,1832.5025588565884,1.9041739227921528,0
314,1,1,101,16,1791.5706050487438,22.525970361527676,0
315,2,1,105,13,88.94424444401714,3.67917949220772,0
316,2,1,107,17,1593.119194618523,2.056782916305188,0
317,2,1,107,27,639.3479657774159,7.929849854335796,0
318,2,1,66,15,765.7734018689158,3.746849728211114,0
319,2,1,49,9,939.3184231526334,49.65155905397008,0
320,2,1,58,22,1049.786773561468,2.9595960847273344,0
321,2,1,67,26,2476.084238121925,21.217855049434746,0
322,1,3,76,17,1893.3988953461583,11.190485602786728,0
323,1,1,99,11,1550.4097620716927,30.054952871100767,0
324,1,1,91,10,1271.007276599726,154.99711733124656,0
325,2,1,99,15,289.42928977951715,7.849899122028715,0
326,2,1,114,12,100.58832674890792,24.646595684229013,0
327,2,1,62,19,468.8900046138953,43.97087442974803,0
328,2,1,60,15,770.128172267634,24.754164544687157,0
329,2,1,78,9,331.4665807306843,24.946212499051587,0
330,2,1,94,22,121.01091228696541,21.684215064225928,0
331,2,1,81,30,139.86441716562024,18.08704254326186,0
332,1,3,66,21,1515.464578475636,1.8767881000413429,0
333,1,1,98,24,1260.3417305051803,85.36270798758541,0
334,1,1,97,10,922.7270424707789,31.40598903635542,0
335,2,1,90,13,40.83012419284264,18.084906527870167,0
336,2,1,78,10,16.99039455323496,4.671712351979643,0
337,2,1,87,21,246.7334163966048,1.655390241517356,0
338,2,1,66,17,323.63608707409816,11.051119203501717,0
339,2,1,58,13,298.10367905981286,13.43728351142902,1
340,1,3,46,19,343.16483323592183,2.505565948454792,0
341,1,1,83,21,10.706114161368623,11.902826841701547,0
342,1,1,86,23,5.695906027764668,1718.2993378844237,0
343,2,1,102,9,63.16079878462473,34.40769916057415,0
344,2,1,95,18,92.89472435656758,8.106721897470667,0
345,2,1,95,23,330.184040845447,30.93567784759438,0
346,1,3,81,23,63.80057733898312,27.07809055762424,0
347,1,1,91,14,81.26672009710205,370.1731999194891,0
348,1,1,93,13,530.6156965143648,1784.4526418503992,0
349,2,1,74,16,499.22884344853634,13.79815588650569,0
350,2,1,69,23,508.39147194918115,24.02931327004126,0
351,2,1,53,18,1293.041337715645,19.727700209943855,0
352,1,1,50,14,775.1648286206405,10.241725522172874,0
353,1,1,89,26,386.21021352436543,30.506137888863424,0
354,1,3,89,18,728.9651068047745,15.027049606565335,0
355,2,1,116,14,29.96591847762436,1828.8322998394465,0
356,2,1,124,16,2467.0222433316912,22.707509695612035,0
357,2,1,101,13,2433.5874490719402,21.592878415091885,0
358,2,1,79,30,345.17280999555004,20.463491988663343,0
359,1,1,94,12,391.5465408305625,60.12938890606858,0
360,1,1,91,14,99.96234792702275,6.167420214460356,0
361,1,3,95,17,156.60746610011242,30.911718853362427,0
362,2,1,113,11,157.6650710253695,13.261286539268347,0
363,2,1,117,14,957.6568380016188,57.40757996965297,0
364,2,1,78,18,921.4621434329238,2.3466390755585866,0
365,2,1,56,19,985.3779159810102,12.345337448882015,0
366,2,1,58,26,1538.8607026686382,13.630941036660486,0
367,1,3,64,20,3015.472791863567,48.87768887808124,0
368,1,1,58,14,2284.43135740356,18.85204945081703,0
369,1,1,84,17,2291.659503937308,9.430368809274517,0
370,2,1,121,17,678.8471206106568,12.77876029332734,0
371,2,1,118,12,740.9585654135634,38.89790463355465,0
372,2,1,86,17,473.2907777388153,5.544197973075811,0
373,2,1,106,16,114.86852954735856,1.930611188199955,0
374,2,1,95,23,806.3312021339082,11.183447284784693,0
375,1,3,79,15,1354.5745558575186,50.45582927691839,0
376,1,1,78,15,2512.4446092735066,142.7840192418384,0
377,1,1,108,24,2094.9771309124294,14.809013570431722,0
378,2,1,102,18,2200.0599435481313,32.61266769222188,0
379,2,1,110,22,244.80816209850488,14.749453266150704,0
380,2,1,60,14,296.4753891471447,12.66722750337641,0
381,2,1,56,25,264.9220859361906,12.645193574858705,0
382,2,1,91,22,19.27629334619171,18.42812688008492,0
383,1,3,88,14,90.17930561462165,51.170226926170656,0
384,1,1,80,12,1740.9606516884917,2.741021470758544,0
385,1,1,72,18,1616.839713533175,2.131961332620017,0
386,2,1,106,24,61.542651574618944,37.5292357157071,0
387,2,1,101,13,268.4661632682903,69.04899173542864,0
388,2,1,66,15,270.82357395258816,15.73479312107457,0
389,2,1,60,21,288.9351337588056,1.129754589331161,0
390,2,1,58,19,16.451366880966546,19.650223097233543,0
391,2,1,109,15,85.23934682313232,21.71931844479608,0
392,1,3,71,15,1224.9732067931527,16.538916287055912,0
393,1,1,100,16,1170.8914292353813,14.444941088840592,0
394,1,1,101,24,157.95665301787983,1911.90788031979,0
395,2,1,82,12,411.9411583040276,65.731081539334,0
396,2,1,67,11,660.8818699765453,52.27089071268976,0
397,2,1,66,16,601.1200992832162,12.338842461757592,0
398,2,1,56,12,1045.4194454405792,11.465311809211878,0
399,2,1,44,7,1214.7833394450233,12.955430769410619,0
400,1,3,37,18,182.5600515173747,140.19151539937434,0
401,1,1,72,28,252.94563448393905,249.79268691344382,0
402,1,1,91,24,257.0969382270868,747.9191614206139,0
403,2,1,81,16,23.416432333287066,57.12061040067524,0
404,2,1,89,12,205.16860989763492,6.551393136582175,0
405,2,1,84,27,272.18976025851987,10.855724192137147,0
406,2,1,28,13,656.997563624754,21.751212604573354,0
407,1,1,57,11,77.67685245096185,23.346283490518335,0
408,1,3,65,22,7.225823882047628,16.846803613002375,0
409,1,1,80,18,5.022534246669255,55.811313205523646,0
410,2,1,104,13,10.69716747196422,35.32780787903506,0
411,2,1,88,10,10.796635960183279,11.574245687077127,0
412,2,1,77,9,53.32067351771173,11.628766956082291,0
413,2,1,88,20,624.5725022073108,22.445145398804552,0
414,2,1,46,14,896.5790075933871,22.415404835877588,0
415,1,1,88,9,72.74190262590142,17.551523722414053,0
416,1,3,86,17,111.10069764917216,35.855161222121936,0
417,1,1,94,16,8.352395613621226,153.50682599674528,0
418,2,1,115,13,4.406534820426477,50.540014394302275,0
419,2,1,119,13,9.996040582801998,4.412406096821192,0
420,2,1,99,15,32.59844339871776,0.6684847915548049,0
421,2,1,125,24,293.6133470615333,10.963050684989009,0
422,2,1,73,22,650.2445379512238,11.891198488060294,0
423,1,1,84,14,517.3221224337144,55.28192267242364,0
424,1,3,84,19,43.35749734693941,8.57894546995482,0
425,1,1,99,26,2506.862332768117,768.5701738171651,0
426,2,1,89,18,2511.349064530441,5.069572692508309,0
427,2,1,94,22,3334.801918931988,13.168354476600115,0
428,2,1,62,20,3431.1291937965602,20.98731705652745,0
429,2,1,61,16,3339.908398530512,1.5017125152096358,0
430,2,1,35,25,3185.65431641433,28.749421613412423,0
431,1,3,69,14,2925.981793034932,48.31427763732476,0
432,1,1,66,14,2760.34216930724,4.60822502720524,0
433,1,1,89,17,2546.7613476132583,8.707993823203621,0
434,2,1,87,32,2566.753590674985,27.32594087292925,0
435,2,1,91,11,26.59315585087008,63.04476443264514,0
436,2,1,92,17,49.68193502208018,0.8444638148728796,0
437,2,1,118,25,366.3487759098043,11.236036639434298,0
438,1,1,98,13,381.24861793605874,13.583918052202769,0
439,1,3,89,16,2100.7852735251176,15.663157932758274,0
440,1,1,63,14,1559.6136568947825,829.6744184429851,0
441,2,1,82,34,55.25855657858407,35.910007976510066,0
442,2,1,92,21,343.85779363632616,34.06876305925,0
443,2,1,55,10,220.13841916999823,72.28609889094801,0
444,1,3,44,18,2071.3135055398698,1.3510626017807885,0
445,1,1,89,20,503.11573689804857,5.798391943017106,0
446,1,1,87,13,313.8378218129448,479.021695538271,0
447,2,1,90,13,33.791717026057114,304.85213722321004,0
448,2,1,78,11,171.79631196233657,18.12649553437659,0
449,2,1,76,29,315.7183876087333,15.003373342989303,0
450,2,1,68,20,28.3367912305336,10.803327890077956,0
451,2,1,83,17,359.4697054212522,60.25827416893958,0
452,1,3,64,21,312.7222992483578,2.2294642281037835,0
453,1,1,95,27,114.78688990317843,5.302041865049904,0
454,1,1,105,14,349.9005620291461,43.354031716884805,0
455,2,1,105,8,73.20180947275388,33.04136303885876,0
456,2,1,121,14,237.74454274029856,1.4635507341839644,0
457,2,1,110,22,608.3165935558811,0.6019718437840805,0
458,1,1,93,20,219.88749663579023,35.91873340152692,0
459,1,1,82,9,344.352896165722,11.880373399994054,0
460,1,3,95,17,148.64913714783367,208.9399760692671,0
461,2,1,87,14,14.93064537713174,792.0133651405365,0
462,2,1,82,18,134.20476545474895,61.359561883763334,0
463,2,1,59,10,125.44579375532324,21.86416156408536,0
464,1,1,46,11,327.65763523037043,28.99075653645198,0
465,1,1,87,10,344.583007440361,20.643869412041116,0
466,1,1,98,29,384.0961372141802,32.51128044102639,0
467,2,1,113,14,144.63520417804435,1614.840293986172,0
468,2,1,97,13,64.84532043984323,9.024426198905804,0
469,2,1,104,19,4.087844633977945,7.809219560613804,0
470,1,3,79,24,6.939138175440097,12.385391865062548,0
471,1,1,73,19,268.6016100799711,15.118763924709157,0
472,1,1,57,12,12.12478563899262,52.208909980925334,0
473,2,1,104,19,8.056468376415358,31.871605026344398,0
474,2,1,120,15,563.095357958524,53.56851935996259,0
475,2,1,99,10,613.3984339653608,24.450062176975585,0
476,1,1,59,16,13.876810158877866,26.315972096111622,0
477,1,3,91,25,7.786874479585579,4.931158648070506,0
478,1,1,94,15,53.92585807578815,2009.7864693295462,0
479,2,1,94,10,251.80666377104134,773.0153672536328,0
480,2,1,77,11,1046.3060262306246,62.00671772477739,0
481,2,1,74,18,813.860103547567,36.47637227154105,0
482,2,1,74,19,771.9509128887137,11.25312007075748,0
483,2,1,42,10,976.8030595689503,59.40029320310068,0
484,1,1,47,17,673.9047376552704,27.198644738795867,0
485,1,3,87,25,760.1813331350158,69.74436559004661,0
486,1,1,87,25,707.031074777918,763.0203042730599,0
487,2,1,78,14,676.4683793894288,24.035827135409107,0
488,2,1,86,15,697.7637861160039,28.815544596842315,0
