,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.619959555894832,0.0,0
1,1,1,10,0,125.26011629820593,0.0,0
2,2,1,5,0,0.5874700110724809,0.20227316583754335,0
3,2,1,0,0,261.6329244429146,326.3596642746609,0
4,2,1,0,0,0.08933663062688071,0.3082373193568687,0
5,1,1,2,2,188.88256179377177,26.500787648366455,0
6,1,3,0,17,52.68620889821755,81.82952590060206,0
7,1,1,8,7,134.41528345703517,0.633961521323217,0
8,2,1,1,4,15.363527620292018,81.79854524362968,0
9,2,1,78,7,0.9159671635555207,0.23950087506647785,0
10,2,1,98,16,8.148282391391191,89.45966240660833,0
11,1,1,87,13,3.3812410045602523,28.190516290141886,0
12,1,1,83,6,8.018933406333902,260.93143016080677,0
13,1,1,68,12,1.015885186310481,0.29391405406194565,0
14,2,1,91,24,0.8648758531901837,29.86872603623179,0
15,2,1,105,4,2.3058266421372813,3.0743041370875552,0
16,2,1,81,10,141.6771538593378,760.3874543162793,0
17,2,1,52,15,20.851640328462043,503.7413250482904,0
18,1,3,64,14,11.032793224945847,64.79513842213379,0
19,1,1,59,1,0.9986676074440326,913.7207226129638,0
20,1,1,44,13,0.6857888815665497,151.62670517737132,0
21,2,1,92,26,0.8498382395118874,17.804627513363712,0
22,2,1,110,21,1.2702970536613551,1.3127308410687286,0
23,2,1,101,12,1.976828018495904,19.808272234652996,0
24,1,1,64,15,0.6267612586833068,0.8855912052638185,0
25,1,1,90,21,9.557041091021151,49.655466018494074,0
26,1,3,78,16,9.925973706094972,52.59067751541632,0
27,2,1,90,19,22.199315834881364,754.3633098300086,0
28,2,1,117,18,1.2437158670956758,2.395403321453502,0
29,2,1,102,23,4.8466906776417416,0.4645983051190879,0
30,1,3,78,17,1.6253716980731319,2.3602204026824207,0
31,1,1,73,14,425.76498605971716,80.47136256249958,0
32,1,1,60,14,1.1456725821931282,0.7768657794383527,0
