,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.45936885286599727,0.0,0
1,1,1,12,0,1227.6440919596466,0.0,0
2,2,1,5,0,0.6420918854715336,0.40293855300515896,0
3,2,1,0,0,261.6588648144046,326.3757983610916,0
4,2,1,1,0,0.0627918327746919,0.3724705466924808,0
5,1,1,1,3,12.336114541665998,2.1628349918584635,0
6,1,3,0,6,49.42687952771585,98.0684568293815,0
7,1,1,22,6,268.05342451421575,0.5487559340271236,0
8,2,1,4,5,15.358688393162623,65.52518961044892,0
9,2,1,70,5,0.8057476241787245,0.2575442640141741,0
10,2,1,102,10,1.0484902769094397,0.39531708641387064,0
11,1,1,89,11,38.05535463132254,0.7208070905892499,0
12,1,1,80,11,0.6582462436856732,0.3468943024879615,0
13,1,1,64,13,1.0368159092360223,217.64834510002052,0
14,2,1,88,7,0.8854601785403178,29.20277612689314,0
15,2,1,90,8,44.56940174738198,272.71780577724513,0
16,2,1,80,14,7.3441114548938895,0.2622041804426806,0
17,2,1,62,22,20.52838940112446,47.31679483943965,0
18,1,3,93,20,0.8255017472268417,21.469200675886885,0
19,1,1,99,16,175.70179933077813,192.6842167244137,0
20,1,1,40,19,174.00473275282826,416.9534097934543,0
21,2,1,73,25,11.563882502219325,422.3526616585288,0
22,2,1,104,14,13.777964719166416,77.67812137886274,0
23,2,1,100,10,2.574946167035337,22.55572596115953,0
24,1,1,80,12,0.7531347333816226,0.4617633961720007,0
25,1,1,73,17,10.698508934196267,96.05080437122616,0
26,1,3,66,27,14.3538122399192,151.99816520653604,0
27,2,1,86,23,49.341965457855935,1034.6796345165678,0
28,2,1,103,18,12.018213449265907,222.03647582128235,0
29,2,1,121,21,9.80505742309092,42.529391994804875,0
30,1,1,97,13,21.425865068509044,159.68621647743979,0
31,1,3,92,21,327.18907019140175,346.94998010365833,0
32,1,1,82,15,1.1062233094715448,0.27056973083381397,0
33,2,1,93,14,21.029552874280583,195.0628105577206,0
34,2,1,122,6,22.93648452598669,172.0310054628845,0
35,2,1,104,10,67.95410417832126,246.29447928761806,0
36,1,1,73,5,21.939926293649457,345.72854902819654,0
37,1,1,66,8,8.918333660721263,4.361286955883057,0
38,1,1,64,15,9.955889461083094,54.53337318556961,0
39,2,1,85,17,25.171775288672958,194.617957774565,0
40,2,1,113,17,6.510413170836972,1.895496271411053,0
41,2,1,110,14,39.7182280478468,63.38493891309373,0
42,1,3,94,6,43.40190917799573,193.8481181550347,0
43,1,1,101,8,27.381176290026964,113.81375026482766,0
44,1,1,90,14,357.1854018292009,0.45993688961496837,0
45,2,1,110,12,174.82149276875452,119.29981114930305,0
46,2,1,122,3,427.95709136335205,247.55445307960343,0
47,2,1,104,16,404.94748809683017,185.76608238219882,0
48,1,1,75,11,89.31150463959426,69.05702549305674,0
49,1,1,92,24,298.42318305407684,75.33561244647056,0
50,1,3,76,16,317.3235152211891,140.64074270137422,0
51,2,1,112,4,291.55346898345266,284.05178844241846,0
52,2,1,133,9,23.083107485839037,0.8322091463349177,0
53,2,1,137,18,243.88143975062997,50.31245749577884,0
54,1,1,100,16,231.27548984628095,47.035911700804185,0
55,1,1,95,16,230.46393579039196,143.858425108646,0
56,1,1,69,30,146.8985098897919,0.4741047792826451,0
57,2,1,106,27,4.72712179895253,0.5913608240246059,0
