,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.47702344064442387,0.0,0
1,1,1,7,0,299.08458578274747,0.0,0
2,2,1,3,0,0.672286112879979,0.5072892456565734,0
3,2,1,0,0,261.64298220726255,326.3545971392787,0
4,2,1,0,0,0.06624178126851729,0.30465315203371646,0
5,1,1,1,4,0.9352717903237289,0.4957417840325805,0
6,1,3,1,9,49.461780415581124,89.19320848480594,0
7,1,1,17,4,260.6340715119306,0.5607585926411716,0
8,2,1,2,6,0.7956631429025202,1.2618651812811004,0
9,2,1,87,5,12.505107224425899,89.2036166002419,0
10,2,1,99,19,1.8958553212066664,9.249055145150193,0
11,1,1,77,9,1.0531738736874945,31.69417081469659,0
12,1,1,74,8,0.6798570367726672,0.26588507698818536,0
13,1,1,73,19,0.926021918996064,41.82573635315367,0
14,2,1,93,7,0.6541400084735869,0.2904001613127774,0
15,2,1,104,5,1.0338648865049853,32.39921616250347,0
16,2,1,76,7,127.08626332412214,141.46639118924205,0
17,2,1,97,22,65.94813318047274,38.0639759485001,0
18,1,3,63,20,0.9410931638866725,1.0668322607651224,0
19,1,1,83,18,195.63835376984437,0.8397602920391251,0
20,1,1,89,12,0.7654822841544058,0.5305803748344402,0
21,2,1,86,10,0.9403655944468792,29.296437794805893,0
22,2,1,123,16,1.4417037582318226,0.8028850187240438,0
23,2,1,119,10,19.277988393928126,118.37937965869702,0
24,1,1,101,7,78.0234731270155,0.278519867777914,0
25,1,1,82,26,9.886561474547412,73.12227843886369,0
26,1,3,77,6,180.78368145255453,0.36806140107277474,0
27,2,1,106,3,40.55625479849862,196.16901186656497,0
28,2,1,114,17,13.594750640402905,0.27560939501498016,0
29,2,1,112,24,1.3215920850524463,23.22966090847281,0
30,2,1,103,18,101.30787185221976,51.15191249927686,0
31,1,3,73,17,11.442218081137213,59.919300891743255,0
32,1,1,106,13,0.9410268726088334,0.4281573154225913,0
33,1,1,80,18,1.3467354324378773,0.36413152428714796,0
34,2,1,113,16,1.4367369766698563,0.43911930114393444,0
35,2,1,122,10,3.4297553678456283,114.5064989761581,0
36,2,1,117,14,3.2381091790145557,0.18151526943816593,0
37,2,1,116,11,6.69268327770623,0.4621749103706661,0
38,1,1,89,3,9.083382552927894,170.59168944446034,0
39,1,3,96,16,264.29973145704963,157.93045414757083,0
40,1,1,40,7,277.6259879566589,186.14303400482675,0
41,2,1,96,19,32.84905817411557,265.58980205567576,0
42,2,1,103,10,284.7626738173013,148.12253600803638,0
43,2,1,100,14,530.0174194590601,1166.1706405505925,0
44,1,1,70,4,44.39284667813576,663.610549895633,0
45,1,1,82,13,216.90864668650255,1099.5482018300092,0
46,1,1,71,11,322.2257137707319,164.37442612628413,0
