,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5635947708656153,0.0,0
1,1,1,11,0,3119.7644998970563,0.0,0
2,2,1,7,0,0.6140564583720549,0.2398194993115328,0
3,2,1,0,0,261.67494117483983,326.3609001941819,0
4,2,1,0,0,0.06456371194770155,0.304681501287372,0
5,1,1,1,2,0.9101052407290748,0.490922328161696,0
6,1,3,1,7,52.76566659140436,89.1652136158342,0
7,1,1,17,7,260.77481808820704,1.061428320951073,0
8,2,1,2,5,2.2196644711634974,9.211076065454806,0
9,2,1,82,2,0.8431220928914877,0.26363878942895236,0
10,2,1,100,15,1.371706239111312,0.6131274958533606,0
11,2,1,98,10,138.5818247423642,31.08823669610846,0
12,1,1,56,9,0.5661657900170436,0.21610690795291287,0
13,1,1,84,12,17.589683625909164,196.7623226231802,0
14,1,3,74,14,44.675195968178826,70.15304493170822,0
15,2,1,102,4,0.9828767590619484,0.4467280107337532,0
16,2,1,95,7,1.2003611330104298,0.27873257135245827,0
17,2,1,103,9,8.092803508826236,0.985686534652195,0
18,1,1,82,7,11.103094726826525,83.92512345265757,0
19,1,1,90,12,259.8610390411647,145.01150678252168,0
20,1,1,63,10,0.9186839954623207,0.4030230791368396,0
21,2,1,74,26,0.9177601364745064,120.61209552189275,0
22,2,1,74,12,11.91780072090685,79.04055153829157,0
23,2,1,69,13,56.71602972863634,141.77512939124549,0
24,1,3,74,19,1.9188267590549548,0.5553112008944575,0
25,1,1,95,11,215.03891952756535,3.5789878604650935,0
26,1,1,64,20,430.3713966236771,1.1583533482631052,0
27,2,1,96,10,4.9180928152233845,1.3358725032160257,0
28,2,1,115,19,1.723231251352256,0.4921387002563784,0
29,2,1,114,24,1.8491382859094398,15.527524222795352,0
30,1,1,98,19,1.5772181893452075,15.061397898463031,0
31,1,1,100,19,594.2160666005267,94.42900787698551,0
32,1,3,76,17,1.310783890178204,1.001835492617288,0
33,2,1,111,21,10.31868770229396,45.19218985263737,0
34,2,1,121,15,9.112468597070018,2.7582459323685034,0
35,2,1,121,18,119.8295922033644,127.32595795972978,0
36,1,1,85,14,19.338390755755583,2.096059247433621,0
37,1,1,94,12,103.01691725734841,0.4823317150869479,0
38,1,1,78,28,27.328072792989847,61.79613925369463,0
39,2,1,89,12,46.027873585548484,42.23662696090423,0
40,2,1,107,15,21.61175066729718,15.05209209651853,0
41,2,1,103,26,46.2368478593903,16.314027792664525,0
42,1,3,99,22,125.32151045555665,2.109302753706738,0
43,1,1,86,19,688.7134036393085,184.33532927559637,0
44,1,1,67,8,227.25517086229482,0.4687845284828542,0
45,2,1,103,18,319.16551373637174,28.740826212761498,0
46,2,1,129,31,220.96718306852068,121.7060844148443,0
47,2,1,123,6,46.822358614248245,388.5359462593962,0
48,1,1,84,6,567.0840196052743,316.3619702419071,0
49,1,1,68,16,583.5177226906707,399.27947701987904,0
50,1,3,36,10,558.5505921838167,568.2916846615747,0
51,2,1,73,1,543.9695219094518,784.2052474543639,0
52,2,1,87,8,604.1509032404211,676.21736161995,0
53,2,1,98,17,27.232507388970397,1273.2354626043032,0
54,1,1,78,2,8.329176550304735,1745.6849097417223,0
55,1,1,61,5,441.5727151250862,2220.1482248703687,0
56,1,1,56,4,19.28275022231618,1455.2606739288467,0
57,2,1,101,7,21.031089155926466,2122.43882142682,0
58,2,1,109,6,438.4765335388452,1821.5776874570213,0
59,2,1,99,1,426.9283947531653,2206.528491544065,0
60,1,3,103,6,58.667522006922034,1774.7308218040484,0
61,1,1,91,23,400.94016064210905,1822.6900093990348,0
62,1,1,48,4,721.5675544483045,1658.081335589375,0
63,2,1,86,16,40.29341596587973,520.9193303273402,0
64,2,1,103,3,165.12968147758772,207.70932110783824,0
65,2,1,96,26,375.11798402694154,1374.7888827780066,0
66,1,1,81,16,655.4036647878756,1877.9699420792217,0
67,1,3,44,8,344.67634021685154,1796.1163454416248,0
68,1,1,27,4,423.9428610999462,2983.0019439171265,0
69,2,1,50,9,559.5811787145097,2838.6927075875224,0
70,2,1,73,1,592.5179931569766,2838.6900907102877,0
71,2,1,74,11,552.9644185432187,2888.34529361024,0
72,1,1,42,12,475.1289760214683,2885.207967350532,0
73,1,1,43,16,434.3730869591409,2793.61465618497,0
74,1,1,29,23,293.8572744436063,2560.414560928051,0
75,2,1,55,3,631.3685224096024,2778.1139175704056,0
76,2,1,84,13,644.5221915715648,2933.2748573194217,0
77,2,1,82,13,1554.4642285937045,2666.706412778801,0
78,1,3,50,6,299.5696164936787,2933.3046432639194,0
79,1,1,40,5,357.7316619738089,2949.3536112557235,0
80,1,1,26,4,273.1069610722035,2983.0321405152995,0
81,2,1,44,5,312.8140409640693,2983.2839504756635,0
82,2,1,80,3,47.61966385130508,2885.2580091200066,0
83,2,1,83,3,1065.3964884250538,2977.3374063419005,0
84,2,1,56,14,1170.8525010833828,1243.2017172527899,0
85,1,1,77,19,13.945693413898322,1754.3889549402406,0
86,1,3,105,38,105.78100916603586,1852.0057913621745,0
87,1,1,78,20,116.58099822647978,2742.771632493663,0
88,2,1,73,12,55.756962379010524,2790.021620079006,0
89,2,1,84,18,282.8126820948391,2652.826466772809,0
90,2,1,85,6,445.0235676504714,2610.079824284341,0
91,1,3,76,8,209.09057306682627,2778.9368318859183,0
92,1,1,88,12,197.57970106612208,1950.8331368988488,0
93,1,1,88,6,23.16965256860293,1350.077174183476,0
94,2,1,105,15,161.60327812542997,1357.51472617078,0
95,2,1,91,5,256.6522955353317,105.53635673774637,0
96,2,1,108,3,798.8143468213307,1406.231915529813,0
97,1,1,79,13,254.10954098486428,2215.6729110425213,0
98,1,3,65,13,126.40418760504943,2307.9714888014787,0
99,1,1,54,5,200.39042133954234,2267.939156691105,0
100,2,1,61,1,153.79072166562375,2538.743300288245,0
101,2,1,67,11,385.62243802234747,2395.038684514681,0
102,2,1,71,10,1279.8687321182083,2115.6788421422966,0
103,1,1,57,2,130.3156729582518,2354.1085699360633,0
104,1,1,52,5,106.56361409840477,2590.5330128452856,0
105,1,1,35,10,93.36235241368152,2350.7022773363733,0
106,2,1,56,10,8.637503790241606,2266.795501010278,0
107,2,1,64,0,76.6482833705126,2366.909589729967,0
108,2,1,78,14,1140.0801745015258,1621.1842818433347,0
109,1,3,76,26,41.50180041808407,1224.1075972377803,0
110,1,1,80,16,181.69820598659234,1322.276665553718,0
111,1,1,75,16,285.6905537171904,1373.3318054212452,0
112,2,1,98,14,10.903446400479698,5.1013359758608585,0
113,2,1,112,10,156.8041147767203,41.45636229441137,0
114,2,1,117,7,517.0824408033602,6.137904800119375,0
115,1,1,66,12,270.3988031526826,120.53969231864194,0
116,1,1,63,18,864.7503053776672,77.717551872975,0
117,1,3,93,15,3451.419375651666,89.1621288298466,0
118,2,1,76,2,4199.387578553473,747.5448875498057,0
119,2,1,81,3,4317.68492665056,555.4966919837419,0
120,2,1,70,18,4194.416166441121,1114.5757565088268,0
121,1,1,51,18,3958.8749943766634,1915.0622440861102,0
122,1,1,72,4,3842.8197031443824,2189.160058889696,0
123,1,1,59,26,3679.0544089856976,2330.4566014482193,0
124,2,1,43,24,3671.108110961074,2353.0593906226823,0
125,2,1,52,36,4088.7664821992607,1914.0949476152866,0
126,2,1,56,21,660.5311788131452,2070.172661113332,0
127,1,3,65,10,307.9620726325763,1324.4955365638748,0
128,1,1,70,18,60.63660875950294,1236.346158976974,0
129,1,1,36,31,562.8724396116406,572.6634221849254,0
130,2,1,90,13,60.238195265194534,168.7899689539003,0
131,2,1,106,15,561.4775887259406,60.84089402841214,0
132,2,1,107,15,668.8806393428723,10.016333499127327,0
133,1,1,81,30,271.74992501198057,12.652070883569625,0
134,1,1,76,16,260.8141821119585,597.1875892097266,0
135,1,3,52,10,755.4209272254191,856.9609216095854,0
136,2,1,66,5,634.1861524668242,1297.6846193235106,0
137,2,1,65,14,637.2266713643158,713.5282753943083,0
138,2,1,68,14,21.21201331340929,26.910909482995006,0
139,1,1,88,24,63.8546888366645,105.98077456183402,0
140,1,1,94,23,544.8295727714749,311.22180768098525,0
141,1,1,52,24,564.8860301381621,502.9446182090021,0
142,2,1,76,21,566.281059198678,647.9519428250773,0
143,2,1,92,23,570.9289899128762,672.9422539428228,0
144,2,1,99,20,1444.5407781927033,1076.6971828737742,0
145,1,3,80,27,465.47204342601265,1580.6404768855004,0
146,1,1,66,20,864.466455222829,2071.324946179018,0
147,1,1,68,2,503.0918226999215,2295.1046095839297,0
148,2,1,99,4,547.3686129887833,2605.103395701933,0
149,2,1,99,12,866.1707668724306,2555.703022858712,0
150,2,1,95,4,555.649969094742,2312.214951876187,0
151,1,1,63,2,515.3325809437691,2311.706148911611,0
152,1,1,56,11,682.3308311016076,2450.856283714532,0
153,1,3,40,19,742.79503445327,2532.4813616796996,0
154,2,1,65,9,824.4283820853432,2263.488459453415,0
155,2,1,68,1,1152.595903994455,2401.108834990122,0
156,2,1,66,4,1874.202809813701,2551.287680962233,0
157,1,1,52,11,841.8006118203554,2453.395835702014,0
158,1,1,40,3,769.7469073740505,2453.3682237181783,0
159,1,1,27,4,686.974275012452,2560.0329526792893,0
160,2,1,56,5,855.7251825185612,2532.481534345019,0
161,2,1,68,15,1005.1213492246757,2534.670722835524,0
162,2,1,69,3,1624.7879738165786,2512.6336990215723,0
163,1,3,51,7,781.778313455082,2575.0541742374203,0
164,1,1,41,4,717.0121379440558,2567.281033313754,0
165,1,1,32,11,697.5352837623801,2513.475641874983,0
166,2,1,52,11,735.9711029553272,2435.757366396717,0
167,2,1,70,5,755.9025740951656,2495.4266935749124,0
168,2,1,66,7,1192.6021388087302,2616.9023537916405,0
169,1,3,52,13,512.8529234919605,2479.16235938028,0
170,1,1,42,9,508.7990831453276,2345.885979881376,0
171,1,1,52,8,533.6002655138755,2476.7447505553882,0
172,2,1,61,5,115.57228659309379,2560.0000659887805,0
173,2,1,98,15,55.941299995645515,2225.0998418764816,0
174,2,1,102,5,709.4402054190138,2246.4004867370495,0
175,2,1,64,1,748.312467743254,2665.196373680098,0
176,1,3,77,6,938.8406029220756,2804.024151900291,0
177,1,1,91,17,43.31089378241471,2099.035344163156,0
178,1,1,98,16,8.763543212589285,30.731671353735987,0
179,2,1,98,18,17.168626264933472,66.70567709177678,0
180,2,1,109,19,27.63449634560929,0.6584149469744535,0
181,2,1,104,34,733.8058895511155,1.606017584019159,0
182,1,1,102,13,36.69707471590043,12.73314875969304,0
183,1,1,95,18,64.73402087873832,413.32382879489467,0
184,1,3,86,16,121.85168567358079,891.5066450997834,0
185,2,1,106,18,164.63996110093626,937.8613987098379,0
186,2,1,110,19,42.43102056787866,18.172574638616908,0
187,2,1,115,6,676.2992013320468,32.09817899215924,0
188,1,1,79,9,67.26007673940268,274.89016146836826,0
189,1,1,72,20,229.21059480133187,437.58500965416613,0
190,1,1,63,18,12.326271308662362,112.98879194753545,0
191,2,1,64,16,77.9788496251633,14.247618190209268,0
192,2,1,74,20,117.72744895571319,1042.3047002510577,0
193,2,1,60,10,1099.1774194706604,1480.1465623677796,0
194,1,3,49,18,482.2873175162865,1255.86792254259,0
195,1,1,59,2,357.95574203552195,2018.3597923934124,0
196,1,1,46,3,377.33445525325715,2195.4445087118092,0
197,2,1,56,6,82.89416873598265,2195.4409889207077,0
198,2,1,82,10,55.72489349819555,1878.6327763228044,0
199,2,1,77,10,766.2269777996005,2279.0929746870247,0
200,2,1,67,5,1026.3646963370277,2185.430047090721,0
201,1,1,94,11,32.96325646710487,1792.643260051989,0
202,1,3,102,14,60.608895469308415,1537.1287936175195,0
203,1,1,85,13,2554.4835547819216,1499.4505063383351,0
204,2,1,81,11,2447.832500746166,0.6469028842752642,0
205,2,1,78,12,2439.7337818571764,0.5920502010745916,0
206,2,1,81,17,3757.253011643763,14.37692680306665,0
207,1,1,98,14,3082.616181543067,144.0773598400687,0
208,1,1,108,32,2447.569555672801,44.090935705121744,0
209,1,3,88,24,2944.5749152338244,51.20404441697978,0
210,2,1,95,21,2939.7046695284894,701.6019303843658,0
211,2,1,108,9,3603.9207740580255,77.27680118466867,0
212,2,1,73,15,3680.2094364541877,1.8397832272834038,0
213,1,1,97,32,3086.243144735429,537.7373257557852,0
214,1,1,92,14,2889.288824952704,290.09788321316597,0
215,1,1,90,13,3501.8694448507863,1347.3482873514745,0
216,2,1,78,17,2846.457458717733,1038.289297480112,0
217,2,1,90,16,2844.1822382354885,1658.7108232218607,0
218,2,1,83,26,3163.930375785307,1499.1395977439604,0
219,1,3,55,14,3010.1937997297828,1312.0287664883488,0
220,1,1,61,19,2900.0126695099098,2086.9813277548164,0
221,1,1,54,17,3003.062359601258,2068.032868845496,0
222,2,1,60,25,143.32499227920013,1418.1086739462085,0
223,2,1,105,7,1050.2008320724435,1832.3905955171927,0
224,2,1,119,26,3063.980730348146,1733.866030180116,0
225,1,3,58,20,2710.2517139317606,57.861978876430825,0
226,1,1,39,11,2696.6292839175917,843.3986053627822,0
227,1,1,46,5,3297.801759924463,1376.8771658953908,0
228,2,1,76,14,216.79335018945065,1899.7740667270245,0
229,2,1,83,16,42.59952841558124,939.3422784911221,0
230,2,1,89,22,461.6265123630089,895.9658534158207,0
231,2,1,66,10,415.7124743118862,1425.510999238667,0
232,2,1,44,8,33.33548612678719,258.12419816563846,0
233,2,1,83,22,147.46151996945582,323.87425265798055,0
234,2,1,89,22,119.14020946066064,1306.096215872247,0
235,1,3,68,15,80.84340598496598,589.502486344767,0
236,1,1,77,17,5.256841593178895,13.502858378799713,0
237,1,1,72,16,5.691674576704187,1.3465482429178444,0
238,2,1,105,15,6.310435940038473,22.16498068350092,0
239,2,1,123,18,54.4764667479176,39.793413425623484,0
240,2,1,114,13,23.328544758333233,28.239977475556906,0
241,2,1,91,10,24.978744594215435,12.416907294413784,0
242,2,1,106,16,661.202994937289,6.784657110319536,0
243,2,1,55,25,3689.787463175461,65.06889422760611,0
244,2,1,8,22,3687.4698517129245,2.0378688041308584,0
245,1,3,80,28,3022.9189954568033,1.876667942554914,0
246,1,1,65,9,2729.5777108711545,12.422548751884221,0
247,1,1,62,15,3053.6138774171773,440.92613651526216,0
248,2,1,91,10,2759.4749507013053,1635.7810447395805,0
249,2,1,132,20,2897.1837027724937,29.79961739038396,0
250,2,1,112,10,451.45289665416976,85.3880377823753,0
251,2,1,62,11,469.6259989996137,123.65349870576661,0
252,1,3,56,18,139.91674455115634,44.038609930154244,0
253,1,1,82,12,137.2326592087259,82.486951225892,0
254,1,1,99,14,134.08585531363372,43.867497132758565,0
255,2,1,104,10,157.58425316504582,105.50278679102367,0
256,2,1,74,12,759.9992795225675,23.414474974400562,0
257,2,1,77,8,1055.2577842030557,92.53120565850764,0
258,2,1,70,9,1086.7014055443801,123.89266243163794,0
259,1,3,76,26,797.2423548706786,37.15588694809294,0
260,1,1,84,14,2179.431684929561,12.723526892076816,0
261,1,1,70,18,2053.5055530378827,7.45468969492266,0
262,2,1,75,26,2264.1370241440404,33.10923655591619,0
263,2,1,77,11,2199.8960997399604,52.03426999830159,0
264,2,1,38,24,2120.277489253673,1.0576513927299926,0
265,2,1,71,23,2093.736828446976,18.708938460003445,0
266,2,1,64,24,623.3923232674351,10.09004505262907,0
267,2,1,19,15,445.0060819975184,18.325121959951456,0
268,1,3,34,19,383.4058203446512,13.719168641198614,0
269,1,1,83,13,557.9472231301281,2.8038380474657854,0
270,1,1,83,13,1333.570224575451,15.365906747105685,0
271,2,1,78,15,417.8339215528111,87.31637299156264,0
272,2,1,87,17,344.7272324484917,6.058625249378284,0
273,2,1,74,20,342.923337952802,1.8727595704306066,0
274,2,1,67,30,633.3581539928244,20.96615002650355,0
