,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.47796441118825056,0.0,0
1,1,1,12,0,25.728334474055806,0.0,0
2,2,1,6,0,0.6174799066623329,0.21358628543352953,0
3,2,1,0,0,261.6492815104567,978.5,0
4,2,1,0,0,0.6593886627404926,0.36425523199620485,0
5,1,1,1,0,14.931238227440025,2.367096705533431,0
6,1,3,0,11,60.70632676952306,637.9592252994765,0
7,1,1,2,8,0.6955258087563735,0.477570298198316,0
8,2,1,0,5,0.9234491720935476,1.8047793322541834,0
9,2,1,78,7,12.497452512108106,70.13840409464795,0
10,2,1,100,9,1.3121116539388682,0.33774327242711477,0
11,1,1,79,11,1.464844634847905,0.5536867951840195,0
12,1,1,90,12,7.57728980395081,221.80336323824588,0
13,1,1,68,23,1.2717646742138393,33.54294041240067,0
14,2,1,95,6,0.7888286164844176,32.22277838643081,0
15,2,1,111,9,28.28454337273175,183.6485213228931,0
16,2,1,95,12,1.3491961171487767,0.36441237536017007,0
17,2,1,88,17,20.815824999663235,95.93748368233898,0
18,1,3,77,15,0.9535024639893683,1.0143866385685358,0
19,1,1,80,13,184.88589695431355,80.2154681989137,0
20,1,1,57,15,9.20017895589367,61.44751743660699,0
21,2,1,88,21,1.2548518416930727,2.320436403448958,0
22,2,1,83,18,12.896706617113566,37.61672972944378,0
23,2,1,82,8,46.85730774475571,154.80469279261536,0
24,1,1,78,14,42.10637045647736,1.2350006811262189,0
25,1,1,86,25,0.7720936036488155,16.947817338584418,0
26,1,3,61,25,37.61542401678259,1.4120675163141883,0
27,2,1,96,18,41.683782473894176,884.1861806506238,0
28,2,1,122,15,22.388462016315675,4.471295341600874,0
29,2,1,114,19,50.17483784658295,2.8095512707713626,0
30,2,1,114,8,21.45274204252198,65.40716275818279,0
31,1,1,75,21,40.02774526203401,137.7983379024933,0
32,1,1,75,7,199.74653317443935,45.76518792894417,0
33,1,1,70,23,18.042625593248015,386.34683736021213,0
34,2,1,83,25,114.5913303825237,303.35592743489565,0
35,2,1,87,8,157.7468373047752,1785.2196683771165,0
36,2,1,87,20,353.1180278526687,1798.2552370496721,0
37,1,3,87,13,149.15982100646897,1136.800697091444,0
38,1,1,88,14,255.5809201934643,906.6650713114423,0
39,1,1,34,13,270.47859015397756,692.7819423653359,0
40,2,1,76,11,205.9285032134495,719.5607793397452,0
41,2,1,97,19,35.67064473989859,694.2091035661667,0
42,2,1,89,17,471.2467235257498,891.1124709749648,0
43,1,1,73,8,62.41416616062821,1894.3415855460985,0
44,1,3,56,5,340.7492787208172,2343.077254097497,0
45,1,1,40,7,382.1046654428088,2918.8670915715597,0
46,2,1,78,4,335.8998449552286,2872.534054188885,0
47,2,1,100,2,203.05074008498534,2965.678034221418,0
48,2,1,94,5,16.943227034099674,2918.828100668222,0
49,1,1,77,10,154.5734301683361,2701.0253320140787,0
50,1,1,63,4,145.76753727969162,2784.299975807821,0
51,1,1,42,6,163.58263576518246,2950.1401303184634,0
52,2,1,78,18,748.0576766514463,2352.6059093480244,0
53,2,1,101,25,375.7397370281891,2025.6235780181032,0
54,2,1,98,9,245.45759202180784,1232.9535880433957,0
55,1,3,84,20,399.25325916874834,1406.1827473874869,0
56,1,1,65,14,515.3730526404539,2.177636318715152,0
57,1,1,58,20,500.2414962279349,0.45202578539695204,0
58,2,1,80,13,206.03257613909258,31.85482953750832,0
59,2,1,87,6,228.69115046041023,200.81103887384407,0
60,2,1,94,13,228.2030086773146,3.306113246508123,0
61,1,1,79,26,373.50903683552247,14.2937920791242,0
62,1,1,80,23,187.06040343422703,43.0121723155879,0
63,1,3,77,17,203.3365227875142,53.185228117138,0
64,2,1,89,15,295.6708968029206,1.9883644391481856,0
65,2,1,109,21,2.5242234022774994,14.846817430713205,0
66,2,1,101,10,2.6281930665441,1.0312483623810176,0
67,1,1,77,25,482.4552413941054,219.2282867883077,0
68,1,1,62,12,2.3709371884150934,2.6891367137075584,0
69,1,1,72,23,261.78683979417974,14.009690603225764,0
70,2,1,84,18,55.00735190154401,16.285115891802004,0
71,2,1,91,4,68.02489393431112,343.9304434322997,0
72,2,1,89,5,82.47468631701955,751.6099632526405,0
73,1,3,88,26,507.45493330531013,689.3197431305101,0
74,1,1,56,26,551.2358452314684,162.4447784200615,0
75,1,1,38,11,684.5717961179103,1080.542386797022,0
76,2,1,82,6,726.0008554414436,2203.0799978309074,0
77,2,1,83,21,687.390415657401,2012.4958220073759,0
78,2,1,81,12,603.0819449916457,1898.0794059405132,1
79,1,1,57,2,464.52717237025786,2109.0189203866435,0
80,1,1,48,10,431.3049869826458,2151.343367290537,0
81,1,3,43,23,415.7223972518498,1545.5156481236552,0
82,2,1,58,6,432.3668336182288,1321.6690507728265,0
83,2,1,97,6,94.11164064268553,1076.8461187894127,0
84,2,1,94,18,879.4432491356828,1833.657611030651,0
85,1,1,81,12,11.856154674722783,1876.7720647507203,0
86,1,1,92,9,131.46236840894318,2022.311901752194,0
87,1,1,91,3,555.4107073628526,2153.235182394068,0
88,2,1,87,8,60.21218673647635,2269.7923023264034,0
89,2,1,101,7,41.34901777682898,1863.4874577685093,0
90,2,1,97,16,499.68259997295985,1355.656144292672,0
91,2,1,72,13,1318.5557216876134,1203.1080394695039,0
92,1,3,65,15,304.1824558331098,716.1423229070856,0
93,1,1,91,19,29.02467137299391,1.5176251092298407,0
94,1,1,96,21,36.83883739195963,80.14928087301823,0
95,2,1,122,7,242.22441746397536,163.4800362829157,0
96,2,1,142,9,40.823489615626514,94.21653905099456,0
97,2,1,144,22,1109.8188906655805,695.7431804420921,0
98,1,1,110,11,247.9063852472551,23.290126777159877,0
99,1,3,81,13,50.67392014187361,345.9780345265646,0
100,1,1,85,7,14.491824712714072,1056.2089799289479,0
101,2,1,92,6,92.43586593798992,1215.869646032496,0
102,2,1,106,14,218.949301925804,1515.418304826563,0
103,2,1,75,2,1279.8647292425408,2392.0206700911253,0
104,1,1,62,12,65.30196320194491,2622.6351960150673,0
105,1,1,51,11,60.92236154291558,2179.2666904310418,0
106,1,1,39,7,68.32616728414004,2308.699430427133,0
107,2,1,62,5,19.222071077231675,2694.0104916536156,0
108,2,1,71,5,98.25659288741195,2588.210027769833,0
109,2,1,67,16,1026.474848177971,2323.41119977472,0
110,1,3,67,7,43.82687765047141,2434.0313495855407,0
111,1,1,63,4,16.389029714441996,2807.2301384578454,0
112,1,1,72,5,168.13311179144048,963.9784847868078,0
113,2,1,96,6,278.7848198618721,181.43335598282684,0
114,2,1,125,11,213.53067609468403,22.557453169923267,0
115,2,1,103,15,695.4135642128484,26.870443763357105,0
116,1,1,97,17,163.5705123252581,101.57977061212719,0
117,1,1,107,29,163.34302583137116,628.186136399765,0
118,1,3,53,26,3833.4037508385427,129.9427807503264,0
119,2,1,82,15,4325.805985566539,613.441614098854,0
120,2,1,59,10,4655.771872635694,850.0204477446605,0
121,2,1,59,11,4868.208404336696,908.8693670583538,0
122,1,1,45,15,4718.7493116682,1783.7616657831538,0
123,1,1,39,5,4697.512263284802,2401.7587797418087,0
124,1,1,22,8,4194.214204912099,2915.3608801578616,0
125,2,1,24,20,4400.016942871328,2771.875776672879,0
126,2,1,40,8,171.69314824387632,2707.100154766851,0
127,2,1,61,1,63.962918946471014,2852.2665777445904,0
128,1,3,79,8,773.0429962306131,3003.6862923937174,0
129,1,1,48,7,3648.8674258197484,2715.6982042116574,0
130,1,1,31,12,1832.1084960413773,2691.446441043562,0
131,2,1,69,6,665.7201997540337,2929.8412001507727,0
132,2,1,103,12,461.75935270309066,3003.6948174097997,0
133,2,1,92,19,818.6619995220351,2724.804238694542,0
134,1,1,61,11,223.66911643967276,2653.2650436715085,0
135,1,3,39,7,466.6136496805882,2929.8372197930244,0
136,1,1,24,8,417.8422104243526,2915.3543439141163,0
137,2,1,56,8,471.5648698510081,2715.6964804858685,0
138,2,1,86,8,471.78770491931414,2689.103037965713,0
139,2,1,66,1,417.35424211088633,2988.0878728680145,0
140,1,1,61,7,157.18136392810544,3112.846884982581,0
141,1,1,56,1,213.09660913268334,3109.227459211663,0
142,1,1,51,6,246.44868480871426,3278.152592097864,0
143,2,1,70,1,392.8297631211645,3097.5654180421707,0
144,2,1,86,7,535.960537351322,3162.2428502592043,0
145,2,1,93,7,1137.9024814545426,2968.8055716775325,0
146,1,3,77,7,231.48580151781061,2970.034745588874,0
147,1,1,69,3,44.263714581816664,2958.906852638222,0
148,1,1,55,6,37.2214986022791,2970.003458093922,0
149,2,1,80,7,44.678269824694816,2802.704245131769,0
150,2,1,97,18,97.2175230236584,2711.3824931895365,0
151,2,1,95,5,789.3283455580832,2455.17272500073,0
152,1,1,86,28,56.16947471785392,2321.0239392650255,0
153,1,1,106,23,8.144070556282243,1.8684185778485263,1
154,1,3,93,23,14.567849195799855,11.358621439940352,0
155,2,1,113,18,32.805233372130935,66.57206862703488,0
156,2,1,123,19,54.65568468658895,38.664869344655195,0
157,2,1,124,20,765.3363250447909,417.3711091158161,0
158,1,1,96,29,57.594513731141404,1872.3021205315545,0
159,1,3,95,15,438.95137911052376,1587.9726271327295,0
160,1,1,82,12,16.11016400508966,1280.8053513657915,0
161,2,1,102,24,47.857113697961026,503.05124245617696,1
162,2,1,127,20,195.4655948509857,38.1005408088811,0
163,2,1,125,12,676.0837559866538,226.34099912349345,0
164,1,1,88,15,161.34421853272107,979.9668214014353,0
165,1,1,98,15,104.76948352877432,795.7015796054413,0
166,1,1,93,17,32.12016119744089,822.8913888180562,0
167,2,1,101,8,516.3512174167261,252.6589966216145,0
168,2,1,82,6,678.2199086237766,279.6081112774774,0
169,2,1,76,21,1271.5452721194083,605.3795785775794,0
170,1,3,56,13,591.1214907573209,694.1362717104511,0
171,1,1,57,2,505.37690807182497,559.2025104159326,0
172,1,1,46,15,499.1789991244863,641.4883275237412,0
173,2,1,60,15,657.3099279657363,981.32162066329,0
174,2,1,82,22,626.1411281063891,1721.1804124192076,0
175,2,1,79,3,527.4534949019783,1893.4630459198277,0
176,1,1,53,7,519.78193028479,2378.4419190845942,0
177,1,1,47,13,484.90596675605775,2274.0831080694416,0
