,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
124,1,1,51,5,411.69269900697265,1483.7923907787458,0
125,1,1,47,6,375.6025229989062,1831.9980980397236,0
126,2,1,56,19,398.34223458736346,2204.8045355267463,0
127,2,1,77,1,443.1383193716107,2426.507222975512,0
128,2,1,83,3,1208.038468298426,2523.029192371876,0
129,1,1,61,7,428.9111700853351,2216.4576986485044,0
130,1,1,51,13,376.8226370118862,2173.3266651624317,0
131,1,3,50,2,375.5735883650109,2416.1264708167073,0
132,2,1,58,3,384.75424956143587,2470.7763417895853,0
133,2,1,67,7,464.6617992091933,2283.6261094070474,0
134,2,1,68,15,1149.327261598642,2237.22428014133,0
135,1,1,54,2,461.261822907754,2261.5443876436507,0
136,1,1,49,3,377.05763091378583,2483.0090688132286,0
137,1,1,45,17,372.6594110995757,2377.029655861866,0
138,2,1,74,1,437.7917570880006,2497.722324820268,0
139,2,1,83,6,742.8648048442705,1572.0133918986717,0
140,2,1,81,2,1248.2067709119603,1307.9419649450156,0
141,1,3,48,14,408.15332181770935,1365.4018218717767,0
142,1,1,63,16,386.6722891480323,1842.8337457178698,0
143,1,1,45,5,360.31814206680366,2003.5765698435414,0
144,2,1,72,6,366.0777583872161,2429.4287815306293,0
145,2,1,81,9,420.1500074544741,2234.128686012496,0
146,2,1,80,9,1057.830612524127,2311.9023476429275,0
147,1,3,53,4,421.19302956595135,2527.0950517469496,0
148,1,1,61,4,350.1516354154095,2721.5744709500364,0
149,1,1,41,3,356.5253619969385,2657.81381925201,0
150,2,1,64,0,464.1788994301385,2834.105229181093,0
151,2,1,79,1,730.2573364328031,2854.6467623163594,0
152,2,1,84,5,1475.4227771045437,2722.712622984534,0
153,1,1,57,6,786.8208050295264,2669.2525451098345,0
154,1,1,53,6,730.849609662353,2624.015133312454,0
155,1,3,49,3,704.7516436980371,2601.8274526235373,0
156,2,1,61,5,577.7136237456956,2612.7448835743608,0
157,2,1,85,5,560.4014107448357,2486.340884694419,0
158,2,1,73,13,1089.2205826325048,2244.9597130794396,0
159,1,1,42,2,482.83972815548486,2416.7596895093498,0
160,1,1,47,6,351.58249096129134,2612.746015170678,0
161,1,1,45,13,340.5823829802207,2375.807993110318,1
162,2,1,77,9,52.585240687414945,1376.193218501157,0
163,2,1,107,3,64.95257636142463,144.04186196316093,0
164,2,1,96,21,676.2928130513776,519.0982177078247,0
165,1,3,92,22,83.99198788394146,42.60935946987389,0
166,1,1,113,17,250.92551612034825,40.13628798369959,0
167,1,1,69,16,251.8890392348715,68.88216655894355,0
168,2,1,110,10,17.161861450068614,1600.5650687124516,0
169,2,1,121,17,135.30213631038944,1433.8224084002732,0
170,2,1,110,39,790.9901256948172,1691.4512938747973,0
171,1,3,101,13,108.53239593609844,2183.768532393423,1
172,1,1,82,6,76.77233464024616,2604.3550082190873,0
173,1,1,88,13,209.4866296099558,2457.6113727750494,0
174,2,1,113,9,53.44785847087522,2360.2082905821962,0
175,2,1,109,1,195.64398557500414,2557.1549394998815,0
176,2,1,97,7,1042.3610233189008,2707.503118716314,0
177,1,1,61,17,220.97361611345363,2384.248800309166,0
178,1,1,54,8,157.1456437197779,2335.6098952897155,0
179,1,3,44,1,181.02210357450144,2597.7359459488134,0
180,2,1,62,7,320.62781233195795,2754.179506347716,0
181,2,1,82,9,684.6242778191354,2421.7261368402615,0
182,2,1,83,18,1062.5079369832015,2409.9960463876632,0
183,1,1,60,3,237.15942816521797,2500.304068559037,0
184,1,1,56,11,158.0506101136247,2576.503945271866,0
185,1,1,44,12,165.18517583201466,2457.930663544432,0
186,2,1,70,3,208.12673716196062,2634.797155019225,0
187,2,1,84,4,227.8528827329832,2814.2991304587836,0
188,2,1,81,3,293.6994095202021,2718.923597569261,0
189,1,3,68,3,181.96999646235346,2662.4116578894627,0
190,1,1,55,9,297.6734114381513,2618.9471913108086,0
191,1,1,43,10,158.23182451799642,2678.706517232014,0
192,2,1,53,7,299.2939814984413,2765.6381257700646,0
193,2,1,68,11,461.04347458076,2662.6141022579154,0
194,2,1,66,1,1128.0072816383558,2662.4175154045606,0
195,1,3,66,8,230.91643237636362,2871.148370638306,0
196,1,1,59,4,277.6853769355016,2756.3605956124456,0
197,1,1,42,4,392.08752732527995,2771.068117174711,0
198,2,1,60,2,403.18466673928225,2917.9635986141507,0
199,2,1,85,0,529.814206940179,2754.608608629011,0
200,2,1,82,5,1012.1717385165758,2707.506246232564,0
201,1,1,64,11,179.4621575710151,2457.6109457474586,0
202,1,1,58,19,181.12754696214552,2456.5924110407673,0
203,1,3,43,1,188.88072516470572,2618.764092158964,0
204,2,1,62,5,175.83211528934055,2634.777901537812,0
205,2,1,75,5,57.80908124184154,2501.349328102993,0
206,2,1,79,17,895.9755705696334,849.9842302812169,0
207,1,1,59,17,59.345284449596875,1682.7195111107897,0
208,1,1,73,14,28.209494532714245,1262.270381806611,0
209,1,3,73,25,46.841573714479395,1496.795602537571,0
210,2,1,95,12,15.200508097117897,35.15606846922434,0
211,2,1,109,14,403.7882116016903,68.77793911863465,0
212,2,1,116,15,413.0017862477528,0.4279560689181807,0
213,1,1,88,21,894.0439945834247,69.46998355383737,0
214,1,1,69,23,479.9152544298165,514.8210249138007,0
215,1,1,41,6,710.0021885801481,883.3590633122931,0
216,2,1,86,9,264.15356420589865,2343.7869602958513,0
217,2,1,82,15,531.0507857864843,2619.826237220831,0
218,2,1,83,2,1452.5539160064648,3216.28857923391,0
219,1,3,65,9,1127.4087965272433,3276.798956531635,0
220,1,1,50,1,271.2877650652288,3301.467973194212,0
221,1,1,42,9,359.6304015468044,3240.883875988356,0
222,2,1,70,12,630.8592766549723,3105.3042547902132,0
223,2,1,85,1,562.946903712141,3217.748201754319,0
224,2,1,82,5,1376.5076243799879,3332.59146625839,0
225,1,1,57,18,416.39680246,3132.051850326353,0
226,1,1,53,8,258.6524580880704,3138.663515838649,0
227,1,3,55,1,352.33597002702805,3267.8126534280964,0
228,2,1,77,5,480.267209213355,3446.395099584721,0
229,2,1,84,5,562.9378398341561,3301.454907209904,0
230,2,1,89,1,668.8304487759254,3364.377054889062,0
231,1,1,65,14,318.4856135573157,2771.938314781472,0
232,1,1,48,15,283.36266912338397,3111.825657329104,0
233,1,1,45,20,306.2143452907261,3456.512638781779,0
234,2,1,58,3,471.127689826751,3406.2103134303793,0
235,2,1,66,18,445.4396556081632,3085.1867186369705,0
236,2,1,76,16,896.2939226064741,2822.203769927217,0
237,1,3,80,23,240.11038576012135,3242.303437964875,0
238,1,1,47,9,226.14868544592895,3076.7615528675233,0
239,1,1,36,2,231.22132929185446,3246.1291186868884,0
240,2,1,79,5,10.336262839787912,3285.300836891755,0
241,2,1,95,9,59.300588383075564,2936.9021917462073,0
242,2,1,86,20,865.3510597825983,792.2545999014266,0
243,1,1,64,10,70.19984220679184,2823.151280726486,0
244,1,1,88,18,19.4231980895695,793.2081857930359,0
245,1,3,88,22,463.06183321255594,1432.2570959743223,0
246,2,1,102,23,879.8767180415534,1563.9857878961245,0
247,2,1,124,12,1145.9216587098883,107.19611205505804,0
248,2,1,124,15,2228.586102143381,4.645508221460416,0
249,1,1,89,28,2326.9552273664094,0.6792979679073569,0
250,1,1,82,25,2299.2040979977387,39.37430588112813,0
251,1,1,71,11,2797.063117354583,60.874824286588755,0
252,2,1,83,26,2436.7677977543585,36.159439481048715,0
253,2,1,80,31,406.17548597154695,668.8667326372765,0
254,2,1,67,12,873.8364771277412,215.25696309409065,0
255,1,3,69,23,1167.7872897250427,370.2613435586624,0
256,1,1,30,15,3504.0514582321184,420.6024329653568,0
257,1,1,32,26,3777.4810892494734,370.3614496018655,0
258,2,1,42,25,3999.76423883656,431.2329508110814,0
259,2,1,45,20,4144.824737790404,1850.591821768076,0
260,2,1,40,11,4078.2775937124625,1852.9397713026715,0
261,1,1,39,23,3853.5254437228373,2211.2773285450767,0
262,1,1,40,32,3744.956600630726,2919.63220322461,0
263,1,3,21,1,3774.910757987426,2861.58600616403,0
264,2,1,41,8,3957.8844369660487,2953.4585099247834,0
265,2,1,49,10,4117.637554919491,2817.159007660869,0
266,2,1,50,13,4054.249722343188,2866.3725351422936,0
267,1,1,30,7,3607.720063969828,2746.611713976476,0
268,1,1,37,18,1178.64969632171,2586.0063456174007,0
269,1,1,38,24,3049.373912200925,1653.1677952571968,0
270,2,1,56,11,1321.5121983410402,2792.7611517577375,0
271,2,1,78,16,67.53454719450735,2630.0371943933133,0
272,2,1,74,4,397.5933082702202,2750.9328832175843,0
273,2,1,41,7,363.4253319113069,2787.93841811199,0
274,2,1,51,10,481.2435665845302,394.9898449380229,0
275,2,1,62,7,40.09810102749264,181.10907868300043,0
276,2,1,78,13,148.0904060449508,105.68603524847846,0
277,1,3,70,11,1746.061665769042,13.059283269313262,0
278,1,1,61,9,1772.8534076831859,6.338304958409108,0
279,1,1,61,15,1064.20818680581,1486.5593816752364,0
280,2,1,80,9,482.66399235735497,29.334772134258493,0
281,2,1,78,16,945.1508049905049,9.79394664205427,0
282,2,1,73,14,879.1538587769021,21.893075518575582,0
283,2,1,65,11,1049.7251892447753,51.23208761717459,0
284,2,1,60,16,2249.6471549437524,3.8667389319819936,0
285,2,1,51,10,2315.567300129985,12.955546819119641,0
286,1,3,79,19,1914.530829602921,37.66977845542029,0
287,1,1,99,10,1510.7848526127298,60.401721206540685,0
288,1,1,89,16,1793.6187388489186,87.70286382925501,0
289,2,1,81,22,448.09646436640895,1.7697905454858553,0
290,2,1,86,28,519.9223341949112,23.703751698709006,0
291,2,1,83,13,730.6994258799967,197.18686420748955,0
292,2,1,67,29,708.6413183900733,34.741707778195455,0
293,2,1,49,22,487.5079622076554,363.21873870022284,0
294,2,1,24,9,2054.634452365425,26.11477015400547,0
295,2,1,81,16,2252.9260124488046,13.850888699074723,0
296,1,3,78,14,1798.0186807577566,809.0612665709684,0
297,1,1,94,24,1402.4951674770502,35.17128835983018,0
298,1,1,83,17,1364.4330959336462,20.543510558381172,0
299,2,1,76,11,13.002383856291978,43.04157482448902,0
300,2,1,85,10,15.790197436325334,21.242735476853884,0
301,2,1,103,14,17.252173877945683,375.99494209919186,0
302,2,1,95,24,36.86865394395356,39.25735170091906,0
303,2,1,86,8,933.5790918586437,14.36332783429799,0
304,2,1,55,19,892.2413586898518,5.575766212009484,0
305,2,1,59,27,1352.4163998436998,15.71713323786542,0
306,1,3,87,18,740.6201607543213,11.148941559581873,0
307,1,1,94,13,15.463535745409034,8.80268699412626,0
308,1,1,88,12,17.466846547856218,22.767450416655127,0
309,2,1,95,22,18.499738910698493,4.272553098863174,0
310,2,1,105,19,65.32393568313871,4.568042063986957,0
311,2,1,113,12,378.2292536639923,2.861255615198657,0
312,2,1,100,16,2408.2835101562487,3.293900720758041,0
313,2,1,99,24,3248.1832167567827,11.272465825208972,0
314,2,1,58,11,3217.7386810879384,20.204515268261986,0
315,2,1,60,22,3307.524030972713,19.994841204401386,0
316,1,3,88,13,2735.6407356039103,14.203060757867393,0
317,1,1,87,18,2384.448653911602,93.62416219137337,0
318,1,1,91,28,2291.4381019191324,32.85846654493958,0
319,2,1,108,11,2447.826539552403,10.151155918077794,0
320,2,1,98,15,2792.221863872403,2.9264464836067834,0
321,2,1,99,22,36.863765139109205,11.860335199964537,0
322,2,1,82,21,16.064374663463276,19.21561017200872,0
323,2,1,83,12,92.20006913397577,9.775673680069515,0
324,1,3,51,15,24.6639096855518,2.6291529734911356,0
325,1,1,107,17,1958.8545128204003,4.388512139158021,0
326,1,1,110,10,2208.775415138477,48.494455321122885,0
327,2,1,100,8,2400.4087785557685,15.353788142015969,0
328,2,1,89,11,891.4279120894979,28.00628756740617,0
329,2,1,75,10,223.955765254583,2.2454199707218754,0
330,2,1,76,15,156.68598335417693,18.455394848706202,0
331,2,1,62,17,1150.5741033799943,11.214215592724178,0
332,1,3,65,13,2140.165377220035,15.971786512252784,0
333,1,1,88,26,1767.8275861638372,29.67045471444387,0
334,1,1,86,18,2062.169028566525,29.476787933052705,0
335,2,1,90,10,1966.4909267396922,83.86302448898891,0
336,2,1,78,8,2105.339449865429,39.72043482336875,0
337,2,1,81,10,769.1465214473164,125.8230390477172,0
338,2,1,54,10,412.4272745017022,70.64086115661593,0
339,2,1,43,9,608.7473366600964,115.68797201380347,0
340,1,3,41,18,1003.3665870405996,29.403402689417398,0
341,1,1,91,20,1841.7639339994319,11.79092696982629,0
342,1,1,87,18,1322.2078977855517,57.61053838875112,0
343,2,1,69,11,225.5189202576084,101.97799015341715,0
344,2,1,49,15,343.2353569181279,11.193110073654994,0
345,2,1,62,31,325.255937471059,11.331065191242196,0
346,2,1,61,24,236.1244845458732,35.74604330831661,0
347,2,1,60,11,46.78577257313332,10.780444265011306,0
348,1,3,78,15,317.5214670088705,15.968118223724261,0
349,1,1,92,21,411.6976247906223,20.659427272240226,0
350,1,1,91,16,536.2065755994297,1752.4134907677599,0
351,2,1,100,9,46.29481665426342,725.8198790333474,0
352,2,1,98,13,183.78492415692526,42.14628486366896,0
353,2,1,92,15,290.2896904357727,13.306384807834188,0
354,2,1,49,14,555.2302620013899,21.167019056479422,0
355,2,1,42,12,559.7221012152895,22.281865544596407,0
356,1,3,43,15,424.55799280564685,4.540901908157165,0
357,1,1,86,22,131.81679978397867,1674.3178608997214,0
358,1,1,98,14,9.772356152882738,864.636212350296,0
359,2,1,116,10,11.184884616445691,14.159949408282522,0
360,2,1,99,8,14.503533664282745,7.551382847490688,0
361,2,1,117,17,21.59911234401017,17.56079373925784,0
362,2,1,108,15,62.56302134160219,1.5176667392244656,0
363,2,1,86,12,325.268363815058,1.9604664481293184,0
364,1,3,64,16,405.71593809014576,2.0733338207157272,0
365,1,1,82,18,105.38906478866538,374.8955101135094,0
366,1,1,102,14,35.101917716049684,485.6812090329411,0
367,2,1,107,8,9.949051325896603,672.7981076868405,0
368,2,1,105,13,1084.5324645020407,14.881744602983463,0
369,2,1,89,20,1148.0352863462872,21.39684907073407,0
370,2,1,62,18,1500.0611568250456,4.485296725011704,0
371,1,1,75,14,2447.1301567521396,1.8880845064343217,0
372,1,3,84,17,1601.80722850146,310.1076778197229,0
373,1,1,96,17,1528.6034259334915,848.0961891251903,0
374,2,1,112,18,1647.6613621638219,36.336987474862156,0
375,2,1,120,11,2156.628362072338,15.931490800793267,0
376,2,1,87,21,2941.295298390015,16.021387413877175,0
377,2,1,68,21,2654.559924948429,7.854226366303895,0
378,2,1,22,28,2697.980263429339,49.25474674462809,0
379,1,3,90,17,2650.0343837822847,7.876383031404761,0
380,1,1,78,15,1827.8354222612325,9.558321655589713,0
381,1,1,86,13,1651.6561869123511,9.789403808680685,0
382,2,1,108,14,1715.0688923777554,4.270002377750968,0
383,2,1,101,12,1708.6264398531127,5.650767640729875,0
384,2,1,83,17,2570.842338112634,2.2451653297113974,0
385,2,1,58,37,2503.9348504510517,1.9343655735691796,0
386,2,1,35,21,2878.1696072101777,11.253803615398752,0
387,1,3,77,15,2468.934272758984,51.4196443938764,0
388,1,1,92,15,1906.607438508833,57.94276748664981,0
389,1,1,87,26,1976.8885300059153,842.3231430932075,0
390,2,1,90,12,27.57629106782625,45.37900806868066,0
391,2,1,92,17,23.462258843842523,35.052574230274125,0
392,2,1,83,14,58.569032149713074,1.5376769729090496,0
393,2,1,100,26,212.99439607989694,51.78255579726348,0
394,2,1,78,20,1056.953141405721,22.990137263881618,0
395,2,1,57,12,918.8700679074861,34.87793203426829,0
396,1,3,50,16,704.0165692377835,14.882693390799417,0
397,1,1,86,19,1352.0997291278459,102.15794047413493,0
398,1,1,91,18,1163.9106520798534,869.2817082979499,0
399,2,1,81,15,248.40084070616697,27.583376953998847,0
400,2,1,71,16,436.80367387630025,0.8657515223326293,0
401,2,1,45,18,598.6505098823623,2.9568276989275892,0
402,2,1,40,30,694.7516941485075,25.307243246027486,0
403,2,1,41,15,1989.8450016230079,14.297788690890275,0
404,1,3,40,17,1721.8754725909166,4.477436301546345,0
405,1,1,78,16,1434.2734478992315,8.666895549937443,0
406,1,1,84,16,356.47003538632373,30.617837858235838,0
407,2,1,95,9,6.6892423789324065,124.08061257365048,0
408,2,1,74,14,8.206167039730282,1.5553274641517467,0
409,2,1,100,20,6.443398584626199,0.6629366271725753,0
410,2,1,106,19,482.3004799497925,10.703450638839188,0
411,2,1,41,14,1029.3386300357204,10.30260267616692,0
412,1,3,61,16,30.963336937210386,16.88794506199022,0
413,1,1,79,17,8.074660524197656,585.8039085000951,0
414,1,1,106,11,4.19978978351467,719.7050311349647,0
415,2,1,113,17,4.093755125716957,19.806286959208638,0
416,2,1,111,13,6.855888354438984,5.41161278860752,0
417,2,1,116,32,308.4506311571448,26.020742696052267,0
418,1,1,75,12,7.47466753141689,25.74598831694432,0
419,1,1,74,12,25.79948125603507,25.779604553538096,0
420,1,3,95,15,7.926163830719574,3.578476512587624,0
421,2,1,118,13,267.4616522285959,28.994564470218403,0
422,2,1,122,10,630.9348858897933,2064.54344158472,0
423,2,1,93,7,1485.0953671596944,11.906419544121487,0
424,1,1,61,17,932.7539016900464,8.88893427065948,0
425,1,1,87,16,1130.861488022023,5.639815014291794,0
426,1,1,79,19,980.1924938252431,27.455472647294314,0
427,2,1,92,12,787.15774662441,3.9740906286942206,0
428,2,1,104,16,1045.1886832509624,27.6914277786579,0
429,2,1,73,22,1012.4518482091079,30.12471445062391,0
430,2,1,64,17,1052.2074116326435,40.954539156655144,0
431,1,3,70,14,1107.2512142701396,4.818604977237889,0
432,1,1,65,15,99.23354895416304,1930.0746380926475,0
433,1,1,90,23,2328.2643918034055,28.69508024094868,0
434,2,1,76,16,2352.690647766122,28.773198097049107,0
435,2,1,49,15,2417.6324881533437,15.233123434534402,0
436,2,1,40,21,2619.9475483562182,1.0213773158978763,0
437,2,1,45,30,558.5748068327005,4.045377536416999,0
438,2,1,37,17,106.00754216726932,19.401628094006625,0
439,2,1,28,13,606.2816120819328,9.646353904032198,0
440,1,3,54,16,29.054436255819468,34.57155005468742,0
441,1,1,91,18,1036.069034407919,62.47099479362688,0
442,1,1,97,16,1767.8217223977492,1048.0303973755251,0
443,2,1,105,13,1893.043496876219,17.699464865094747,0
444,2,1,103,17,2283.502197595594,29.10618237907881,0
445,2,1,99,15,2353.970120935059,0.7408954142752404,0
446,2,1,64,13,2839.10528253002,17.746505641822182,0
447,1,1,75,12,2371.887641486575,19.988293225449596,0
448,1,3,82,13,2053.346922058247,7.324443934556273,0
449,1,1,89,14,1609.0851586568024,20.834812967139218,0
450,2,1,87,20,33.89095735405753,17.679683805028738,0
451,2,1,93,17,86.74678962626737,64.09971165719891,0
452,2,1,64,17,295.3625413230918,1.3427787791561716,0
453,2,1,49,21,334.3089806168163,4.369239001294563,0
454,1,1,69,21,990.2604318393265,23.49537231571299,0
455,1,1,87,13,2866.961922432529,32.19086979615373,0
456,1,3,81,17,2378.79467903874,2.3179906744846446,0
457,2,1,78,30,2243.4764244890957,67.54276784220195,0
458,2,1,89,20,350.0882105617947,19.352655927126914,0
459,2,1,53,17,259.90815714060386,60.91610229396594,0
460,1,3,47,18,96.36860690235962,17.48388167147334,0
461,1,1,78,25,15.512604376233437,12.10471748749543,0
462,1,1,87,11,9.730933139540712,14.067314405039053,0
463,2,1,83,12,20.472586948236607,75.50378549370728,0
464,2,1,95,14,24.589644870901523,324.67300073228944,0
465,2,1,119,17,318.47144517224507,23.18076560291274,0
466,2,1,94,25,75.790246202793,28.82656232801493,0
467,1,1,83,10,423.65298690028453,11.799858653999983,0
468,1,3,98,18,15.969513227082851,8.573295665550082,0
469,1,1,86,23,223.48951834440086,23.12383454278417,0
470,2,1,85,15,27.901796799213862,30.02460013416995,0
471,2,1,93,11,46.587459698638924,33.29537938022578,0
472,2,1,90,22,319.8151754216012,22.2703200184187,0
473,2,1,59,24,573.187181447236,33.209058442905274,0
474,2,1,71,15,802.7264810560861,34.21927997568775,0
475,2,1,39,11,1099.4373001071106,18.199214468092823,0
476,1,3,58,17,945.3035038555171,4.968332531212016,0
477,1,1,75,14,1237.5358899373023,6.405298316619655,0
478,1,1,88,18,211.5386618599577,19.836836905113696,0
479,2,1,93,10,74.9006156614197,1868.525555709085,0
480,2,1,79,18,89.6655318950012,24.948283588521512,0
481,2,1,78,21,370.85540022911516,13.978604424200798,0
482,2,1,63,17,362.7921442070015,10.75509663120886,0
483,2,1,48,15,561.8887920571501,49.564954496379265,0
484,1,3,42,14,19.64608806413918,2.3582037904094273,0
485,1,1,90,27,6.574821889686106,64.04812328878037,0
486,1,1,102,14,108.47865655743664,858.0463407401473,0
487,2,1,97,26,9.596850384392818,52.99443202861262,0
488,2,1,98,15,5.5115435065128935,4.46044060747214,0
