,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
76,2,1,118,14,286.292881849037,1.8177068317446425,0
77,1,1,111,16,21.403199024851244,30.804796107114658,0
78,1,1,98,21,8.984655227352768,0.7887201359311247,0
79,1,3,95,14,833.3127071860124,94.92730616299434,0
80,2,1,103,13,29.659637619374756,1852.9113978533692,0
81,2,1,136,23,31.69624896074664,23.041899183418472,0
82,2,1,145,15,107.01098561757003,2.862386646842797,0
83,1,1,103,28,21.802577805754993,109.2458554746133,0
84,1,3,91,16,131.4844568514523,606.6946834227128,0
85,1,1,99,19,774.5715907613842,7.533675820203085,0
86,2,1,122,17,85.31419074761057,448.0637334229068,0
87,2,1,124,6,123.89976516325956,99.66416121864584,0
88,2,1,117,14,228.8147817502732,605.4982538733868,0
89,1,1,94,23,232.12623829891527,547.5004006962984,0
90,1,1,94,19,594.0882047100542,641.4260132716629,0
91,1,1,89,1,199.56467004164298,972.7399943030576,0
92,2,1,113,17,5.04784228489225,1038.9188697302816,0
93,2,1,106,24,175.7575445660859,1522.5545003813947,0
94,2,1,94,18,450.6964590172552,1893.6939328256167,0
95,1,3,80,14,17.479657065313575,1854.914056916828,0
96,1,1,74,5,121.16660850916473,1982.4955597703552,0
97,1,1,78,17,2.569884218445676,1762.3815958924408,0
98,2,1,105,11,79.62354553081546,1087.2835479504765,0
99,2,1,119,16,20.973332318340496,989.1399486583688,0
100,2,1,116,15,81.2905962262809,934.7763291322286,0
101,1,1,82,30,2.0416703373269214,18.596563546083654,0
102,1,1,81,9,18.91500323216538,87.38360052782475,0
103,1,3,70,12,781.965028788102,238.7289174568333,0
104,2,1,91,5,7.747370275871465,31.59002255861747,0
105,2,1,98,9,65.3896434329121,299.1314386535781,0
106,2,1,96,17,769.4830807270353,481.7270293755355,0
107,2,1,59,3,803.3198137228152,871.5934041360189,0
108,2,1,42,13,1648.7676502142867,867.1007081148607,0
109,2,1,37,20,1711.2033181256727,1152.364010990944,0
110,1,1,64,12,1008.1118934722999,761.8828541668612,0
111,1,3,94,14,960.5117946485059,408.90717575138837,0
112,1,1,92,12,169.88653098361124,488.35027004951905,0
113,2,1,99,23,169.83936352212277,641.1016662842812,0
114,2,1,109,2,291.8821068358322,1055.3755903274266,0
115,2,1,80,16,1735.231540956529,1610.990018612021,0
116,1,1,43,2,1450.633539772092,2268.3855287099427,0
117,1,1,39,19,1550.4014288027902,2239.71664572973,0
118,1,1,44,11,1510.4078992092454,2029.2209750661668,0
119,2,1,51,9,1568.3213683121987,2266.915588696444,0
120,2,1,53,12,1744.7577820138977,2438.4461120573546,0
121,2,1,51,8,1796.6294082387087,2087.4232795674916,0
122,1,3,31,6,5204.167494333357,2278.438094259756,0
123,1,1,48,12,4633.426949140385,2029.4944323391794,0
124,1,1,60,11,4470.824272297756,804.2801611078855,0
125,2,1,82,1,4051.6225242649984,1143.3791714791334,0
126,2,1,97,20,4959.553531498552,1863.7714394484665,0
127,2,1,74,7,5249.489646276521,2129.5422003403655,0
128,1,1,57,10,4731.483647575751,2167.1454134746195,0
129,1,1,56,18,4025.435648807354,2129.920966889529,0
130,1,3,49,4,3790.540293590784,2116.753511828112,0
131,2,1,88,7,3790.0652318571883,2438.370116608068,0
132,2,1,109,2,3864.353781455142,1720.5600381112267,0
133,2,1,101,10,3819.9323756734884,831.506644707879,0
134,1,1,80,25,213.0904733650733,627.5441110294203,0
135,1,1,66,12,163.2871388439076,748.3413224297226,0
136,1,3,75,24,277.12195271264085,545.847170594803,0
137,2,1,89,12,287.65532880322684,650.098065215825,0
138,2,1,107,16,41.516455950879084,29.41348685163382,0
139,2,1,98,3,302.6715897586713,184.14401512550484,0
140,1,1,84,17,241.1483505358273,47.75542799278792,0
141,1,1,86,22,148.34612560993332,341.35906766805385,0
142,1,1,78,3,26.325707495609336,88.77965522946926,0
143,2,1,125,19,233.00865617123748,432.5261271005144,0
144,2,1,127,20,28.50129657332209,1955.3319125223416,0
145,2,1,110,8,555.5160480044264,1954.1331371282652,0
146,1,3,65,7,300.26774711833843,2950.9335999873715,0
147,1,1,60,4,435.1267328743831,2898.411993487099,0
148,1,1,42,9,307.42860655137304,2993.736751147806,0
149,2,1,68,16,537.052128448884,2855.9503591828234,0
150,2,1,87,11,2356.269155890605,2729.696350477028,0
151,2,1,69,3,1788.7520728142815,2925.720259827774,0
152,1,3,54,16,1784.4181196318334,3173.250712145556,0
153,1,1,50,12,1744.953415262298,2899.3706843879945,0
154,1,1,48,10,1813.006008165143,2757.936607088992,0
155,2,1,52,2,728.303854802587,2816.7373670589886,0
156,2,1,67,8,758.1503922077293,3097.323153233915,0
157,2,1,70,7,1401.7688113239901,2701.579244205792,0
158,1,1,56,14,386.5625582902533,2795.146350265539,0
159,1,3,49,12,337.1364920899552,2771.143696897993,0
160,1,1,67,10,21.93244602388976,1349.4533897658885,0
161,2,1,105,25,20.375185335057655,1145.6017106448542,0
162,2,1,116,21,471.22225667786677,565.8657858660441,0
163,2,1,101,16,132.0469449355249,854.1176264796417,0
164,1,3,80,15,676.4080434715445,2889.054737176747,0
165,1,1,60,11,1280.0920177370015,2593.739054995528,0
166,1,1,32,8,1283.5606680000399,2532.9261015681536,0
167,2,1,57,1,1231.6226118524746,2792.393630293004,0
168,2,1,68,8,1468.724542134117,2877.396139897692,0
169,2,1,76,9,4818.101169265934,2719.140028674417,0
170,1,1,76,0,4154.998158463115,2719.390065475218,0
171,1,1,68,11,4335.765404770817,2889.966550562054,0
172,1,3,37,2,4380.728069119977,2833.153813401683,0
173,2,1,80,13,3605.8015947803556,2700.408301862008,0
174,2,1,114,15,3540.747496979062,1794.212708174059,0
175,2,1,110,1,439.0015552740077,1827.0083449196698,0
176,1,1,82,7,377.0729789114153,2086.010935484647,0
177,1,1,56,9,352.2261012750631,2625.175963249155,0
178,1,1,29,16,352.7498588590502,2607.919879049364,0
179,2,1,74,3,697.819670055498,2846.909052600139,0
180,2,1,97,10,484.2687459971888,2875.1561365052657,0
181,2,1,96,7,1239.9874021157102,2713.489700655822,0
182,1,3,66,4,849.8182179520633,2755.809427580438,0
183,1,1,48,6,553.1180823589013,2744.615607693134,0
184,1,1,35,4,3722.025600224601,2798.1845225455313,0
185,2,1,62,10,4006.8324425145815,2663.7703232338886,0
186,2,1,83,11,839.8280043110757,2561.782135806276,0
187,2,1,73,11,255.43817206031846,2788.9656750094746,0
188,1,1,47,7,235.04720430888764,2875.155206044381,0
189,1,1,57,14,226.23553820417192,2551.2261558618297,0
190,1,3,48,12,229.96353120332435,2598.348239650409,0
191,2,1,69,1,248.06295084538138,2816.8189262190044,0
192,2,1,88,6,42.90103325985923,2933.5610828164235,0
193,2,1,86,9,648.920481957497,2722.280581765058,0
194,1,1,64,16,204.29187887658628,2174.684629977659,0
195,1,1,47,20,4.673114611179085,1171.2719369264107,0
196,1,1,60,21,5.760185318381199,192.66777700615847,0
197,2,1,85,31,5.895890307635632,1312.587946314727,0
198,2,1,91,21,33.997974908871036,108.6619111596148,0
199,2,1,91,4,39.031494522293166,130.23349056565473,0
200,1,3,106,8,160.7020416004792,108.5310092423111,0
201,1,1,112,15,149.2869891262823,94.15757027472827,0
202,1,1,85,16,542.8151854111824,826.7864777888722,0
203,2,1,114,0,850.1419493326454,1017.3195021509983,0
204,2,1,110,4,204.50776065643433,2497.9814726331733,0
205,2,1,83,20,1447.5360632733327,2715.201074109075,0
206,1,3,79,24,769.4155409500954,3144.364645325071,0
207,1,1,72,1,425.86980045881484,3269.000228684441,0
208,1,1,58,10,46.307220648754864,2867.703201321058,0
209,2,1,108,19,48.267347629751626,1702.6242374053013,0
210,2,1,134,19,7.087552919330968,92.18064204473477,0
211,2,1,112,9,453.64155639108327,78.31359434899827,0
212,1,1,82,15,114.03998048913374,18.748251809408714,0
213,1,1,95,30,91.25121842688145,691.3728305705746,0
214,1,3,95,16,52.01147888807731,528.0074807935183,0
215,2,1,98,13,105.23641488211108,901.3476751920051,0
216,2,1,110,16,198.2251547467701,325.5493739114061,0
217,2,1,74,17,1076.8860178403534,499.5756491363956,0
218,1,1,58,13,473.23347270929145,537.827587793403,0
219,1,1,59,24,432.1623530304283,370.761343446266,0
220,1,1,43,8,424.47395360564116,1185.238037983461,0
221,2,1,70,20,451.79963282339554,1072.1528809125207,0
222,2,1,81,7,466.06881774133365,2028.3177577085871,0
223,2,1,83,1,855.2491629014143,2441.4202262364365,0
224,1,3,82,8,136.16531303289807,2970.419159895494,0
225,1,1,75,10,343.8417164997994,2489.2096175836077,0
226,1,1,57,11,2759.910945170751,2680.0326926917414,0
227,2,1,88,7,2548.607241398997,2787.5742571873416,0
228,2,1,102,6,2546.919728578018,2862.274584263226,0
229,2,1,118,0,886.0305770323024,2876.5403744111004,0
230,2,1,56,31,959.6641485843395,2526.236493804465,0
231,2,1,93,17,32.151328986666684,2524.823236051298,0
232,1,3,72,17,461.5781994699585,1281.5270789656777,0
233,1,1,84,22,176.2056744038215,148.54854167409613,0
234,1,1,91,12,21.317843276388196,265.7188534953166,0
235,2,1,97,10,216.54282998576738,85.76650617123549,0
236,2,1,114,13,626.5732171185451,48.6868128793935,0
237,2,1,71,28,687.1521284005153,49.22050335446062,0
238,1,1,98,14,380.3657571310602,10.299073069929962,0
239,1,1,87,13,1301.934309745141,3.5117238469015577,0
240,1,3,67,21,2322.814284629708,329.8411357630645,0
241,2,1,79,16,2009.242086789066,745.5728102995881,0
242,2,1,94,13,619.8469792884138,80.53287610007357,0
243,2,1,74,15,1277.4472976390318,234.82845836098997,0
244,1,1,45,11,909.4584162951285,1169.9872614121732,0
245,1,1,45,15,1010.7314712434746,1199.3310321767444,0
246,1,1,35,33,1038.280119096648,1473.3882510852848,0
247,2,1,60,3,1184.7643766072567,1162.1428461107096,0
248,2,1,96,12,1063.0709388696578,1674.2417928140583,0
249,2,1,97,13,895.4712199757791,1674.892099553681,0
250,1,3,59,13,944.9912093776912,2445.2256069627438,0
251,1,1,52,1,810.3736448135847,2568.043061106466,0
252,1,1,44,7,777.3205953395963,2641.182995967698,0
253,2,1,74,9,800.5449381256931,2408.485186612179,0
254,2,1,102,10,172.21653340305826,2438.1619351409327,0
255,2,1,114,5,158.09788490568778,2542.616334888362,0
256,2,1,100,17,177.63649225504145,2252.6196933654405,0
257,2,1,67,22,701.3867274369637,2301.3228605931613,0
258,2,1,56,27,1415.4250737358084,2128.7579695816266,0
259,2,1,57,16,1364.9137913776342,1255.2431690520277,0
260,1,3,101,19,801.4796195734914,18.067285759969586,0
261,1,1,114,17,851.5996189229762,0.8750140074238395,0
262,1,1,106,12,278.8900260474924,30.429497554258585,0
263,2,1,96,9,551.2699628549403,2.4995812745805734,0
264,2,1,115,12,292.1610769257966,37.67623011084056,0
265,2,1,103,15,23.023410502886975,5.0447382168495,0
266,2,1,95,19,140.23554321206467,25.23757990949215,0
267,2,1,64,12,773.4374137724623,3.494422944697575,0
268,2,1,28,13,674.4243272964965,2.3588072539574614,0
269,2,1,29,16,764.7259162109589,2.791165119387329,0
270,1,3,98,14,281.66630548252095,23.632448557920252,0
271,1,1,103,12,1561.758555185133,18.597965193157304,0
272,1,1,98,9,1608.8896261779416,55.10483103502675,0
273,2,1,94,13,1610.4041511780745,28.776209535336264,0
274,2,1,91,13,388.2074826779641,15.60615103786096,0
275,2,1,65,12,2193.1598262722323,1.6423761883880905,0
276,1,1,74,16,2137.587398935068,1.274739785747834,0
277,1,1,94,29,1752.62261511061,20.480556392843763,0
278,1,3,97,17,37.666591655583865,12.4500292343324,0
279,2,1,103,10,290.66135970132507,3.380912244033387,0
280,2,1,101,8,2251.889317127006,65.90123791625128,0
281,2,1,67,15,2582.76398000827,19.923235336469194,0
282,2,1,50,19,2869.0164802974286,24.04952576227195,0
283,2,1,30,12,2743.7866167311163,51.59057387412732,0
284,1,1,56,15,2111.091839430167,4.857856495297374,0
285,1,1,81,30,2617.64746910152,14.896935408496544,0
286,1,3,84,26,2661.151335599546,26.76591259542364,0
287,2,1,69,19,1645.0293591253737,40.96879384660332,0
288,2,1,107,24,1694.5576791359001,12.598957035135264,0
289,2,1,106,17,1775.709223296178,11.075726517511557,0
290,2,1,114,17,2702.145442318054,31.504867670666563,0
291,1,1,85,17,2344.080908352995,23.695522624210163,0
292,1,1,80,18,1725.7691777680989,14.498357718107533,0
293,1,1,92,26,2079.5750425533774,24.78914477143748,0
294,2,1,99,12,1690.3678537245107,27.708276059662452,0
295,2,1,115,10,1971.475211804519,23.163221660740525,0
296,2,1,97,15,762.2250858820748,11.61071000251613,0
297,2,1,67,15,1189.7758577241093,2.172669673703041,0
298,2,1,106,29,638.916267326116,23.802098913643437,0
299,1,3,76,21,343.10648382998056,25.268250104292285,0
300,1,1,82,14,9.995359208671958,5.673248362907005,0
301,1,1,85,23,8.00253074665537,1880.2632677501306,0
302,2,1,85,13,11.016632584510845,50.313738145064484,0
303,2,1,108,10,5.22201950356167,26.94964309989019,0
304,2,1,104,15,78.61651136370125,25.95824684894742,0
305,2,1,99,16,83.4817685104452,19.297408105290252,0
306,2,1,82,9,351.32434404767855,37.21486269291948,0
307,2,1,98,10,1022.289116109227,10.656421097130721,0
308,1,3,58,25,407.3649838835929,10.396741223904241,0
309,1,1,89,25,105.68781886452568,381.2977938553111,0
310,1,1,101,14,98.33448147116752,363.03623879177417,0
311,2,1,109,10,6.202778319575332,27.570067802091113,0
312,2,1,90,10,4.4879514856133955,16.99184189603523,0
313,2,1,105,18,457.41376519486164,14.416175552922104,0
314,2,1,75,23,1094.9794812020532,13.250760773441478,0
315,1,1,72,8,513.1166856971864,56.82150730102293,0
316,1,3,85,21,500.3848753016435,10.756322775854864,0
317,1,1,87,16,26.691037649735687,17.83162100916033,0
318,2,1,109,24,311.76918932825805,17.65629017926815,0
319,2,1,121,17,2782.8855174804,50.750275527512635,0
320,2,1,59,18,3314.0109474379274,1.5170508993370786,0
321,2,1,41,30,3407.2364479941325,1.9971271041460827,0
322,2,1,57,21,3311.8579886799753,20.613132557714,0
323,1,1,83,10,2983.066203798544,45.571537395020385,0
324,1,3,85,10,2552.351959524406,30.943501298835436,0
325,1,1,84,14,2478.7467301014744,75.78323547293509,0
326,2,1,93,11,80.86568613642112,69.57861230200879,0
327,2,1,94,12,44.634849696511836,16.092241613607804,0
328,2,1,92,10,287.4192443873595,0.8874744702292879,0
329,2,1,115,12,946.6347718042842,18.15168285815709,0
330,2,1,93,20,986.5786455428246,6.684607362790928,0
331,2,1,71,16,3051.229130697576,56.9321396831642,0
332,1,3,62,15,2202.515584578409,2.713645387283547,0
333,1,1,90,15,1626.1337418025998,9.71085555181182,0
334,1,1,96,19,1728.1471183223505,51.713409739514226,0
335,2,1,114,12,44.41687877220824,306.09433841827484,0
336,2,1,109,15,180.50611965489364,1.2260017556359313,0
337,2,1,124,22,2020.156223702265,5.362567333140154,0
338,2,1,99,19,2667.891379494999,10.38712763556236,0
339,1,1,106,13,2118.8289572393965,50.385431690392,0
340,1,3,99,17,1872.8651545941877,7.499579034805347,0
341,1,1,93,24,1811.8220870929215,17.051399911899313,0
342,2,1,80,27,51.98980041762498,26.327026936388844,0
343,2,1,79,15,146.5827305643277,55.03067916269511,0
344,2,1,61,9,297.887886865294,66.66586669846407,0
345,2,1,54,9,405.94012598936126,155.33096795508612,0
346,2,1,63,7,410.8835396464487,85.93973709338438,0
347,2,1,45,13,1310.1073418284716,118.93676710277565,0
348,1,3,48,19,2113.258135066317,76.19498809401095,0
349,1,1,87,17,1736.6271475629094,439.9391348875301,0
350,1,1,96,24,1149.0661293660912,34.25326682107764,0
351,2,1,101,14,433.6396375040809,57.78346730376064,0
352,2,1,84,14,678.2771071671918,27.13776196058165,0
353,2,1,59,16,658.2042749348883,24.886825946299506,0
354,2,1,64,12,447.88895466525764,22.902018257919583,0
355,1,1,78,10,414.0746833458927,12.021733254307234,0
356,1,3,107,18,411.28829065273635,106.5345298611457,0
357,1,1,108,26,106.86927079961782,846.746289899461,0
358,2,1,99,20,4.25662396749649,92.4789295976382,0
359,2,1,108,16,28.66359146277157,77.10424511180496,0
360,2,1,86,16,27.630145422423563,1.122477371966003,0
361,2,1,89,17,9.457005459462954,13.252990356177364,0
362,1,3,104,26,9.032541196248928,26.950669441022974,0
363,1,1,114,11,267.6216586357564,138.75593398570663,0
364,1,1,85,15,379.6726026427307,817.4643539096122,0
365,2,1,86,18,387.1959716858176,1435.0055656669174,0
366,2,1,67,20,407.9702003813298,16.3935865154414,0
367,2,1,56,11,423.3754247754471,52.5061298585533,0
368,1,1,62,15,97.56012092027999,1.6205166934641937,0
369,1,1,85,21,798.488074049618,17.27245989922595,0
370,1,3,91,20,772.4301539356212,23.157723468471186,0
371,2,1,104,17,36.7730419306826,174.01733287707432,0
372,2,1,108,19,720.5027784393127,24.42809962505628,0
373,2,1,98,17,797.0333405499185,43.12505265693517,0
374,2,1,74,14,897.1571530824714,22.157186784300563,0
375,1,3,88,17,1010.4237093960857,18.34293740316287,0
376,1,1,98,10,296.16382256554164,2082.0290259592775,0
377,1,1,93,16,350.2322592730408,480.44058999500805,0
378,2,1,103,15,113.7408568981797,24.96197817571731,0
379,2,1,114,15,83.07824214584906,21.620968495123055,0
380,2,1,84,15,872.0034120959979,15.201180173819058,0
381,2,1,53,14,809.9674557416154,15.583981535992077,0
382,1,1,92,24,2845.126367011932,34.46797148746513,0
383,1,3,82,12,2679.678321382556,10.989546323584584,0
384,1,1,58,16,2933.8997354491858,65.61138894069441,0
385,2,1,70,18,3070.651589249906,47.305498090612396,0
386,2,1,83,27,3204.8908800718577,21.998766336866307,0
387,2,1,71,15,3588.6445894446574,50.112674665729465,0
388,1,1,62,17,3383.594972263293,11.96160475188476,0
389,1,1,70,21,3384.6096173487585,9.339565236325505,0
390,1,1,80,21,3111.1982550492885,25.70178221673858,0
391,2,1,91,16,2631.126940862007,1639.2827886989487,0
392,2,1,85,12,2613.4176162402687,6.331169656235736,0
393,2,1,85,15,2599.4288883728973,14.673628137657802,0
394,2,1,74,12,2886.3485445155757,2.826030343532282,0
395,1,3,84,17,2856.565732906711,1.434762219874592,0
396,1,1,77,14,2524.1255446958953,9.994427805545012,0
397,1,1,75,12,2540.817868027717,1845.1838548780997,0
398,2,1,75,22,629.9864952387201,75.61562820321794,0
399,2,1,80,20,121.32864564525953,72.3685762000534,0
400,2,1,92,15,118.68764528156933,16.082052053411633,0
401,2,1,121,18,276.6980818760676,2.7970269052113013,0
402,2,1,96,35,1094.714036239211,11.88825771762098,0
403,1,3,83,17,1939.5361022285674,1.7355010275129985,0
404,1,1,107,16,2007.630225048108,9.269885998915589,0
405,1,1,99,29,540.9512896432291,28.645451379790476,0
406,2,1,81,9,81.78269221679797,56.98834560611675,0
407,2,1,102,14,94.13279463967771,54.910228413361395,0
408,2,1,102,17,286.5580131903416,11.22144163488515,0
409,2,1,86,13,46.72811063962612,17.58326958895598,0
410,1,1,94,11,23.864650750141017,28.86649317579432,0
411,1,3,104,13,11.59778045056012,12.873752514991605,0
412,1,1,102,14,5.794372690137988,824.8777209191388,0
413,2,1,123,18,275.82720217559483,17.865977742767253,0
414,2,1,119,17,325.7171196795985,27.368665724780325,0
415,2,1,113,11,446.13424931797925,0.9309117176634941,0
416,1,1,63,15,147.15504009264285,1.282053788302292,0
417,1,1,84,24,39.73825674359923,4.511659354326806,0
418,1,1,88,28,51.24003710219432,1678.9181785794651,0
419,2,1,91,11,8.196286117590569,62.59268685160516,0
420,2,1,91,13,7.650274496436973,33.504868176645054,0
421,2,1,85,23,8.87762837657386,12.702464442910982,0
422,2,1,89,13,877.8752589666061,27.405665266185544,0
423,2,1,43,17,882.7096397797607,22.674387537536578,0
424,1,3,43,16,415.8037748311161,23.53168483062443,0
425,1,1,76,20,113.67523538348922,5.237647329389099,0
426,1,1,87,19,478.57931155627705,768.9678024715811,0
427,2,1,90,15,768.0874120440964,35.614693594028516,0
428,2,1,91,14,949.7988500643391,1.2271641880356254,0
429,2,1,89,26,802.4601106726859,0.7097630635822363,0
430,2,1,73,34,1480.1927278200556,12.41699229721334,0
431,1,3,68,19,1170.8087976587133,85.89737222386103,0
432,1,1,54,13,125.35985485442652,87.92876198451305,0
433,1,1,71,17,147.4080686357255,33.81545102975184,0
434,2,1,79,9,792.583891580208,29.215991520810988,0
435,2,1,76,13,731.2511564539061,15.548636125287617,0
436,2,1,84,15,1037.9126310753088,0.99239729162085,0
437,2,1,73,30,1445.6983132334872,426.45821585896357,0
438,2,1,49,26,3570.619622921751,14.107227656948302,0
439,2,1,25,14,3456.9359776430683,59.82862415031376,0
440,1,3,52,17,3081.2472957952477,13.174247070568263,0
441,1,1,75,23,2354.1411802898774,12.129792769186137,0
442,1,1,93,29,2269.2068690278793,265.1015930728081,0
443,2,1,112,14,1777.2009261062028,539.421707208274,0
444,2,1,103,16,2361.1436314287025,16.23934518692537,0
445,2,1,98,17,520.8050741929159,25.78031260564069,0
446,1,3,98,26,130.25204996569514,17.516947608813673,0
447,1,1,90,15,1298.746137581814,4.313062560339951,0
448,1,1,99,22,2029.7606152331211,1811.9678810455487,0
449,2,1,120,14,2107.7753275366154,18.163321361393628,0
450,2,1,118,14,2560.772824071894,26.656838890652743,0
451,2,1,109,11,2881.321780327386,10.457139192480936,0
452,1,1,45,16,2496.260407509555,12.390116342763276,0
453,1,1,97,24,2228.206986748517,26.824164524110717,0
454,1,3,87,16,2052.987907786501,35.82742095218476,0
455,2,1,87,10,196.8781455952412,819.7707820321626,0
456,2,1,72,14,309.4721364625028,25.796517929418307,0
457,2,1,83,18,568.9374933742423,19.63802768908917,0
458,2,1,80,28,318.2431413566818,32.49689048541934,0
459,2,1,70,9,128.24540231640242,30.36505092339179,0
460,1,3,52,22,11.285692065734784,16.741613373162554,0
461,1,1,93,20,6.400055951852199,7.451791689988705,0
462,1,1,113,15,16.68140395426157,19.414867216605572,0
463,2,1,106,12,4.398419504262264,2.877886439651883,0
464,2,1,103,14,236.71257911995835,1.2718028135067505,0
465,2,1,100,19,53.137198724615025,12.790957027220237,0
466,2,1,90,13,91.44469153393838,11.298249582867014,0
467,1,1,77,16,13.834461266100321,26.355041424225433,0
468,1,3,99,16,9.089881565481297,16.37892735225696,0
469,1,1,85,22,10.748178970338412,70.09388349250199,0
470,2,1,117,16,88.03002948818394,13.046003341944083,0
471,2,1,130,11,103.76114995031413,2.3823003798903746,0
472,2,1,112,10,551.8501901312372,0.795176345168129,0
473,2,1,87,33,1843.3575341507856,1.5921394296571922,0
474,1,1,81,19,1769.6959958008774,33.7977989474158,0
475,1,1,103,11,1288.494651620266,44.125787196844755,0
476,1,3,87,17,1413.2715316390152,1047.4254871448761,0
477,2,1,93,18,1320.4657446308531,18.946098082676162,0
478,2,1,93,22,1388.6294312460373,0.794817805109002,0
479,2,1,41,22,1456.7482417749723,46.93870482635461,0
480,1,1,61,14,44.508824074213656,16.170025390663955,0
481,1,1,71,14,385.32131930945803,21.871825248843315,0
482,1,1,71,14,110.82694787484199,34.20963289450297,0
483,2,1,76,10,153.85230656615278,13.30040242518229,0
484,2,1,62,14,340.45653604783485,14.244566229036947,0
485,2,1,48,22,84.82156961022663,32.746574566856516,0
486,1,3,68,10,593.9836949067081,92.54914005829976,0
487,1,1,90,5,958.7427105855242,1.4504271406839142,0
488,1,1,84,10,647.6389929235125,0.8352471323345547,0
