,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
156,2,1,65,8,373.1873891933902,2061.6314089928987,0
157,2,1,80,12,441.424661965248,1966.8747487914966,0
158,2,1,84,15,1055.7791631438085,2102.9804066538672,0
159,1,3,61,3,438.6901098182641,2106.966481114766,0
160,1,1,43,6,362.68349768365323,2112.5274828893725,0
161,1,1,49,6,639.1299767637466,2013.1197258663385,0
162,2,1,72,4,369.45196332875423,2013.1532418258143,0
163,2,1,79,4,497.1731708717726,2121.2456754228247,0
164,2,1,84,5,1020.3473260986946,2086.759189343213,0
165,1,1,64,13,427.4273929267161,2013.9600274223076,0
166,1,1,52,4,441.7661907557087,2112.533970045194,0
167,1,3,42,10,334.42979923198567,2112.562379775118,0
168,2,1,75,0,362.96093253141066,2086.7733428871675,0
169,2,1,82,10,435.36953628038407,2086.768513757135,0
170,2,1,87,8,1305.7690241395458,1923.2817704337958,0
171,1,1,55,0,802.4759554763058,2070.67069882104,0
172,1,1,53,8,442.835398322843,2061.6255288848683,0
173,1,1,42,9,340.8349388245662,1968.719101531047,0
174,2,1,73,2,374.02362561904897,2037.1713656711568,0
175,2,1,98,7,397.62766622600185,2148.7584206876763,0
176,2,1,100,0,1003.8211382977505,2112.535528183069,0
177,1,3,59,11,434.03086396536486,2086.761904730804,0
178,1,1,53,10,355.47575061917996,1922.6633873812143,0
179,1,1,38,3,507.252892556902,2034.3276913544184,0
180,2,1,76,4,106.54262637929334,2138.925338004471,1
181,2,1,94,17,41.8881576622912,1680.5620851207527,0
182,2,1,93,5,685.5984683794816,1625.4388899175653,0
183,2,1,86,13,1030.8354136714488,1527.4397575717346,0
184,1,1,73,21,944.6398408110933,1620.302950195631,0
185,1,3,109,21,28.4930293648123,1660.928069496902,0
186,1,1,93,14,8.11692136595129,1564.838966015483,0
187,2,1,104,12,24.64765198174768,1459.7429433579,0
188,2,1,125,8,50.721718823225096,3.0698136832726513,0
189,2,1,127,11,1058.6497010086193,207.6061344790865,0
190,1,1,98,16,1648.8630385486326,909.023552885767,0
191,1,1,81,8,1295.4393626483527,821.7269032720914,0
192,1,1,76,11,1704.6803757702164,755.6543145024295,0
193,2,1,89,9,1371.2461384561118,1458.2791226726765,1
194,2,1,76,7,2162.403969249215,1341.6400779230812,0
195,2,1,72,13,3090.105598209312,1868.573501690572,0
196,1,3,59,5,2553.5930618974244,2704.761349733471,0
197,1,1,42,11,1810.855364613788,1849.4069226100441,0
198,1,1,41,18,338.78225821000603,500.9476500238343,0
199,2,1,58,4,559.2987647957046,485.39646654061113,0
200,2,1,70,18,2185.255025609918,1440.5589468642152,0
201,2,1,64,8,3354.074477493579,2117.6303457258878,0
202,1,1,63,7,2204.424056547549,2813.494699604924,0
203,1,1,55,18,2176.6267029499854,2855.900615307213,0
204,1,3,41,6,2026.3955299396607,2880.3603087788238,0
205,2,1,78,4,2369.873397260974,2987.024942091399,0
206,2,1,104,10,1485.1734334289906,2950.598234544736,0
207,2,1,78,1,1315.4240616360512,2881.619085385052,0
208,1,1,58,8,1369.1369193930416,3024.374592333805,0
209,1,1,47,16,891.9532975840248,2880.343256878292,0
210,1,1,30,17,765.0396652114453,2854.940270236837,0
211,2,1,28,2,874.6379817386742,2892.5003154566716,0
212,2,1,54,17,1488.7565183107959,2987.0012435816498,0
213,2,1,54,19,1449.0722468581703,2788.667095193978,0
214,1,3,36,10,806.0073898960869,2718.5599716503802,0
215,1,1,28,11,561.6750638728229,2946.485525979597,0
216,1,1,20,9,679.6125024379584,3032.6511445905694,0
217,2,1,46,14,715.6636922897973,2923.047907588381,0
218,2,1,70,13,735.7194058040445,2718.5523350314097,0
219,2,1,74,7,833.1389200089088,2856.1388480878913,0
220,1,1,47,10,599.3617134241115,2987.0943301716284,0
221,1,1,39,12,461.182082845167,2915.035503663765,0
222,1,3,38,12,303.4972454336777,2718.5659980568826,0
223,2,1,53,4,428.38110307902315,2938.574757667064,0
224,2,1,74,8,568.2213512451239,3062.6166767246996,0
225,2,1,86,21,558.293969972348,2880.363131593841,0
226,1,3,60,11,409.513465073185,2916.5819994423287,0
227,1,1,48,1,501.70985409310936,2921.1961678319526,0
228,1,1,42,10,273.4016123859436,2987.004974325135,0
229,2,1,71,17,280.187273044674,2688.422371867616,0
230,2,1,86,12,307.46414178440654,2888.267416898726,0
231,2,1,98,10,58.25383296085534,2986.3782740600623,0
232,1,1,79,6,74.0207065245261,2987.009954612969,0
233,1,1,68,15,508.40196121364545,2781.066428068878,0
234,1,3,43,16,2877.493339847585,2915.070180922173,0
235,2,1,76,0,2843.6441921608116,2933.384026253861,1
236,2,1,96,21,4004.47021086633,2739.2871713077666,0
237,2,1,78,23,4311.520421317885,2825.7080521655726,0
238,1,1,65,5,3638.9756011461745,2857.6851911463077,0
239,1,1,71,2,3014.751147250535,3108.412284252427,0
240,1,1,73,3,2969.4860289825206,3160.527831940359,0
241,2,1,89,8,4331.83030999477,3000.519837930948,0
242,2,1,60,7,4637.102860967443,2830.863976048379,0
243,2,1,43,1,4653.034074053231,2963.9942001232516,0
244,1,3,45,16,4190.268778010465,2888.9842570395786,0
245,1,1,41,27,4263.568911493919,2681.3580409690626,0
246,1,1,34,26,3457.908476137576,2559.4879992711885,0
247,2,1,37,5,4621.498312958715,1108.2428417945493,0
248,2,1,64,4,4579.924821573222,1058.7153684343386,0
249,2,1,69,7,4778.078011142834,2109.305941897772,0
250,1,3,40,14,4612.693101359737,1889.9523344591505,0
251,1,1,33,21,4780.502318260762,1984.244037114519,0
252,1,1,22,29,4533.359209041494,1261.790504341623,0
253,2,1,38,19,4773.639496233303,569.6025327715876,0
254,2,1,56,12,5049.678477092244,1412.6733305971234,0
255,2,1,49,5,4916.346243398094,620.6888930788015,0
256,1,1,44,15,4619.930439961941,3140.7154966725557,0
257,1,3,63,14,4663.6116857989155,2928.522329409257,0
258,1,1,23,10,4454.794448898397,2787.941100460946,0
259,2,1,56,1,4304.369063828343,3022.2492987390065,0
260,2,1,83,5,3613.9418807591433,3140.719365084533,0
261,2,1,86,8,3886.9569510178103,2851.461386629515,0
262,1,1,67,17,4102.324150388804,2787.9434632622947,0
263,1,1,67,5,3551.447304418211,2978.0506864150934,4
264,1,1,67,24,3783.0448828281246,2779.138803596411,4
265,2,1,77,32,3748.810748143038,3011.2540880858505,0
266,2,1,70,1,3977.768736579054,3055.4461846133995,0
267,2,1,84,14,4346.025694935278,1393.8021174443568,5
268,1,3,57,10,3528.339848111552,1259.6375419238313,4
269,1,1,44,23,3661.367857064499,3011.9425136896157,0
270,1,1,42,7,3373.000783132823,2916.4102314150387,0
271,2,1,64,2,3739.5504175661704,3083.4678247715115,0
272,2,1,56,14,3800.8165141349605,3191.2426846602534,0
273,2,1,73,2,3878.672215596303,3139.6160002631686,0
274,1,1,56,7,1643.7453934143177,3214.3058311655846,0
275,1,1,40,0,3583.0020374085775,3104.8092150182915,0
276,1,3,29,9,3661.5912168612385,3098.2775672340576,0
277,2,1,41,8,556.5554826406909,2943.746308662291,0
278,2,1,58,11,692.0549457498021,2928.3504034681478,0
279,2,1,59,0,165.9336693867907,2980.78983716355,0
280,1,1,43,6,153.91975594887515,3098.2822047406207,0
281,1,1,40,22,159.12582389110386,2887.8253666354185,0
282,1,3,40,12,92.49265994893712,2928.348577199489,0
283,2,1,85,1,146.000509119251,3070.7787439672684,0
284,2,1,102,5,77.88522151349237,2755.659217084834,0
285,2,1,106,20,791.129968988403,2709.162228052446,0
286,2,1,71,6,1050.08459067763,1578.5259307295614,0
287,1,1,78,9,899.8670218946462,1661.7920874606548,0
288,1,1,80,13,473.14082389042596,0.9274856357602626,0
289,1,1,71,16,593.9606196140553,0.6237900703892307,0
290,2,1,96,17,435.630251804095,16.98405791212329,0
291,2,1,103,15,580.0098674992847,87.69345226051692,1
292,2,1,93,25,403.26618108042703,32.564841100838855,0
293,1,3,70,21,775.3658943235819,103.47462130850334,2
294,1,1,66,19,21.679235350835,283.9072113520076,0
295,1,1,41,28,420.5017352575551,792.7859927873166,0
296,2,1,77,30,453.3256037741351,1410.2206446755117,0
297,2,1,99,19,233.22847538023146,2513.087027687842,0
298,2,1,111,11,720.6821592545407,1318.1106990377937,0
299,1,1,56,24,532.6826923592904,1044.3808903147153,0
300,1,1,53,15,461.40286245356333,1270.9735989719481,0
301,1,3,70,24,127.32862966322311,1602.9867614646591,0
302,2,1,67,24,795.2082570448464,1689.4662049874019,0
303,2,1,70,7,1042.8365828915075,1652.4244499182698,0
304,2,1,65,6,1034.5123600272557,2219.7764484892673,0
305,1,1,64,14,603.1426552587205,2731.201673111184,0
306,1,1,58,1,603.7001319128283,2792.7359295344513,0
307,1,1,53,13,566.057810845802,2891.8868964621647,0
308,2,1,58,5,784.0131645777512,2776.469526912995,0
309,2,1,84,17,942.0751663681299,2791.9568426811193,0
310,2,1,81,7,932.3124493005605,2664.123443277772,0
311,1,3,61,1,584.939865737317,2170.1177401328664,0
312,1,1,58,14,107.33823992915887,2215.978718237459,0
313,1,1,64,26,527.2759100481809,1260.4899614583387,0
314,2,1,71,20,843.8210561726214,1707.6584070538834,0
315,2,1,82,7,953.8010529318979,1201.3679512257036,0
316,2,1,85,8,940.8225368613867,1471.0733431030633,0
317,1,1,67,13,662.6901257394456,915.2202928592959,0
318,1,1,58,19,651.7425865626286,999.7693708627471,0
319,1,3,40,3,639.454977517708,1505.4844593214214,0
320,2,1,71,18,145.72614227457368,950.464472023835,0
321,2,1,92,23,356.70781975119235,988.6242510425876,0
322,2,1,95,8,509.44197082682626,588.3949470779214,0
323,1,1,74,5,790.1387640913586,1534.9078542849506,0
324,1,1,89,11,1095.9522975878692,1702.1493882587579,0
325,1,1,68,3,662.9648516154579,2147.2127266604793,0
326,2,1,76,16,229.08904049641583,2426.25741084247,0
327,2,1,106,9,3049.7572031263785,2237.3453389692345,0
328,2,1,79,13,4222.7993198414915,2213.398530055179,0
329,2,1,48,32,3956.7235079232073,2057.6161295113266,0
330,2,1,47,17,3747.7352344916644,645.3897186927186,0
331,1,3,81,15,3961.342871229205,105.46207307116016,0
332,1,1,80,14,3701.8733024620606,0.8684738076043118,0
333,1,1,78,16,3600.5324179575346,0.771758147140357,0
334,2,1,85,9,3653.0923657282246,187.49671194805396,0
335,2,1,94,21,3731.26314191418,10.63623716488379,0
336,2,1,68,14,3811.9417284890055,56.06768219908711,0
337,2,1,71,11,3859.661440034183,357.8346260278584,0
338,2,1,78,11,3767.649930724536,1728.3832035224134,0
339,2,1,51,12,3565.883018757741,2107.3701938517697,0
340,2,1,88,18,3564.128058772964,94.94445300954084,0
341,1,3,84,15,3129.6087903229304,17.97532332678424,0
342,1,1,94,18,2570.0812627725545,18.38582877359581,0
343,1,1,100,16,3119.823201719834,109.80654381781042,0
344,2,1,106,26,2686.78750108156,14.818976309154447,0
345,2,1,121,26,2691.575073143008,18.55619176215904,0
346,2,1,117,11,2966.2297586744016,3.3977822922109215,0
347,2,1,110,22,2960.4926000793516,62.721684130844004,0
348,2,1,80,12,1546.8097208652155,11.430649708067394,0
349,2,1,66,12,1997.499054128753,12.800234122528211,0
350,2,1,34,26,3434.3649424281284,1.8188804189263015,0
351,1,3,85,16,2958.544130263769,46.14530802781762,0
352,1,1,97,18,2626.8921334551296,357.3339308363587,0
353,1,1,84,31,1354.378469141117,3.7745235750432307,0
354,2,1,70,24,629.1011007595912,17.77784627926279,0
355,2,1,73,11,171.1411114059718,52.41590410676532,0
356,2,1,66,15,331.87965625137167,11.985549727811105,0
357,2,1,78,17,244.93708422559047,20.771611292806266,0
358,2,1,76,14,924.7779956689944,24.73488055417408,0
359,2,1,13,15,1361.478947984725,26.254131617754197,0
360,2,1,76,9,2668.3624798650726,12.646826857082878,0
361,1,3,80,12,2540.4118871889154,16.666198390065073,0
362,1,1,60,26,2103.8047326472706,11.44494934327438,0
363,1,1,58,17,340.7688123247548,13.412428142060877,0
364,2,1,81,18,34.68530044656066,1.8143687877487962,0
365,2,1,90,23,26.396500149026096,25.352651556262316,0
366,2,1,62,12,256.3796620332519,17.99791870466563,0
367,2,1,47,15,93.91724985592363,56.86929159301287,0
368,2,1,95,14,27.773313942554864,22.94185118396939,0
369,2,1,83,20,20.24184834488903,33.727782319516486,0
370,2,1,119,18,137.5719159933889,44.03347325141885,0
371,1,3,100,14,43.71059779067904,16.54108935599834,0
372,1,1,97,13,1044.4018858535053,30.25768671055604,0
373,1,1,98,12,278.3373865884859,7.092304514112459,0
374,2,1,93,14,35.18018666683151,28.2722641321918,0
375,2,1,99,16,72.62956418904535,1.7820499980856692,0
376,2,1,94,10,614.0014585357775,19.541998405984902,0
377,2,1,56,18,766.5372631206299,16.06166112723164,0
378,2,1,47,29,734.7792292060307,11.89276417248708,0
379,2,1,64,15,727.3601348782103,13.733172391205008,0
380,1,3,46,19,14.443554036838757,5.303300485967863,0
381,1,1,81,22,50.58323313366344,12.024697455020096,0
382,1,1,81,11,22.613442379992676,11.64155665205272,0
383,2,1,98,15,163.94293764361066,11.903347226824888,0
384,2,1,111,9,6.904635603034949,21.05647114731814,0
385,2,1,115,12,145.8184281771045,14.455695415317415,0
386,2,1,82,13,33.50402688437667,5.585331820401926,0
387,2,1,106,17,247.19099493615187,48.51086231778231,0
388,1,3,55,15,150.60105623985848,1.7741171479067084,0
389,1,1,88,30,307.5074228825101,9.415306561355658,0
390,1,1,75,16,90.4406330674456,9.363301726371613,0
391,2,1,103,12,93.96204570962271,56.81873611709224,0
392,2,1,110,14,33.321334913037404,1662.6648352896561,0
393,2,1,112,29,3368.439478523095,55.15031970496639,0
394,2,1,84,12,3696.869679373513,12.602154485914037,0
395,2,1,57,16,3430.848707180835,327.63434664904,0
396,1,3,64,13,3008.668238434791,373.4889275321913,0
397,1,1,113,11,2433.469312316747,41.136292439913056,0
398,1,1,90,18,2392.2062276788724,18.945819505856402,0
399,2,1,96,21,2507.480745347293,66.51253358929661,0
400,2,1,75,23,2879.091484195619,2.5122661347236073,0
401,2,1,73,39,2986.013668415424,9.748756420446297,0
402,2,1,75,26,3439.728981461017,26.63155523808254,0
403,1,1,67,12,3111.801864860252,165.11703598815208,0
404,1,3,94,14,2864.6737864397173,17.405688094030243,0
405,1,1,81,20,2579.1560047417065,24.264672386206744,0
406,2,1,93,20,2545.1975818031033,25.028074568173576,0
407,2,1,109,14,2604.8271325304704,49.68138008188647,0
408,2,1,99,17,2965.6478418586794,11.818334241023056,0
409,2,1,96,19,383.2779021039861,15.030781964005003,0
410,2,1,92,20,99.96911797098673,11.776001848360254,0
411,2,1,94,22,128.188933642327,63.622920403003306,0
412,1,3,64,20,2416.0356554965297,49.6978974987005,0
413,1,1,81,14,2064.778237097404,3.4921395984672827,0
414,1,1,104,12,2065.0501765067056,28.849473558590688,0
415,2,1,90,9,114.93565617452185,8.939027533521037,0
416,2,1,96,13,293.08721450540406,9.878395717942372,0
417,2,1,93,21,240.383416381331,3.717902063615087,0
418,2,1,83,19,999.8307603055682,25.332449619638965,0
419,1,1,88,14,2448.0997714263967,8.736897675065846,0
420,1,3,86,11,2423.878039799795,2.953656629001567,0
421,1,1,85,23,2104.816296216741,47.80889230215476,0
422,2,1,92,27,75.01293871634888,849.1697396546786,0
423,2,1,91,23,26.880061425559095,85.4732390763256,0
424,2,1,85,10,31.068200859492887,22.712177787127903,0
425,2,1,71,11,13.962265831480048,93.29143970217423,0
426,2,1,128,9,34.87917336463707,92.53252643606494,0
427,2,1,100,8,37.23427185706233,131.12463441118925,0
428,1,3,72,19,316.0916750685297,99.63666509297083,0
429,1,1,95,19,319.99912130933706,65.92844601962142,0
430,1,1,109,18,602.8641180778931,17.387857242591274,0
431,2,1,93,12,424.5840222449375,64.64743337752853,0
432,2,1,91,13,356.5327484218419,2.6660940929645442,0
433,2,1,70,26,394.64274318968825,32.55228610955271,0
434,2,1,55,16,428.52660312814714,29.612694307312076,0
435,1,3,65,13,691.2553481677423,53.09810741622725,0
436,1,1,62,11,217.10956267904984,1856.3363463653923,0
437,1,1,61,22,447.28017257980514,856.3244065719617,0
438,2,1,62,13,282.8491496693262,40.64631243058196,0
439,2,1,77,9,362.0846942381666,8.49734453362421,0
440,2,1,104,14,388.92605913329817,1.5221916817945311,0
441,2,1,106,18,290.24149132796583,16.344890309191296,0
442,1,1,89,12,1224.367866346668,89.90678195749723,0
443,1,3,89,11,137.85045252208295,969.8974386578968,0
444,1,1,81,17,19.89024960489226,787.6347854005909,0
445,2,1,76,21,106.57341025642641,98.77165685194629,0
446,2,1,74,10,86.64572276336708,17.510903669057935,0
447,2,1,26,20,373.21683933843036,21.02431011288921,0
448,1,3,36,18,78.39208211150414,1.370970212979119,0
449,1,1,79,11,380.82765202690507,52.95056594573761,0
450,1,1,87,11,472.56706291709634,30.58185978514417,0
451,2,1,89,15,127.52615651618945,1663.4287380772907,0
452,2,1,93,14,3.3582296344669453,12.663559088212835,0
453,2,1,96,27,64.20469028714248,12.588979279753719,0
454,2,1,107,23,20.364166032105157,33.7400131611315,0
455,2,1,98,13,625.9982811739467,9.518231496797915,0
456,1,3,54,23,14.075371436481728,14.607375752031299,0
457,1,1,106,21,10.978497939783253,65.53180214791026,0
458,1,1,118,11,22.11581890290419,1844.5975547915355,0
459,2,1,114,7,352.4851671964737,892.923720361269,0
460,2,1,113,16,283.29583897405973,908.5734871204774,0
461,2,1,118,21,368.7315453136014,34.71480242778206,0
462,1,1,83,18,269.8134440468529,42.97018684648942,0
463,1,1,91,11,2977.846343415038,10.340042462203298,0
464,1,3,82,16,2757.727412892887,1.1957540362620496,0
465,2,1,86,18,3239.3873742278774,1.5966585028047686,0
466,2,1,72,24,3225.491769070386,23.50634649770736,0
467,2,1,64,15,3256.6843615843122,51.11006042759399,0
468,2,1,44,13,3298.104602929723,5.29109545427007,0
469,2,1,63,29,3277.373576820444,20.053395397570778,0
470,2,1,38,12,3467.435037687356,92.01282528869193,0
471,1,3,99,24,3051.984170044109,36.477146911959935,0
472,1,1,92,16,2750.476046585411,37.512884345668354,0
473,1,1,104,13,2405.9809698756912,1014.0265968446814,0
474,2,1,99,12,2551.7958190084673,104.70150672893952,0
475,2,1,88,10,251.9957606460331,64.34199246082574,0
476,2,1,66,14,124.46223175698981,10.645856976030325,0
477,2,1,111,17,9.269585604128212,1.8841493675902112,0
478,2,1,112,20,286.70250040623,22.024288415960612,0
479,1,3,101,15,62.44690281839313,50.075490029778,0
480,1,1,107,15,20.761731765842146,2.204699931743304,0
481,1,1,101,22,6.644162716534558,11.765395663276815,0
482,2,1,75,8,16.691392604816055,54.48774291534342,0
483,2,1,82,11,34.826914025496215,7.477426501858279,0
484,2,1,96,10,311.3643891059379,9.632496331805585,0
485,2,1,111,25,732.9717830791125,27.68468699444749,0
486,2,1,66,17,1703.5761146006635,25.31796184143934,0
487,2,1,51,11,2287.1913767017872,11.136126440585478,0
