,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
83,1,3,50,2,301.2452018115543,2785.681291619766,0
84,1,1,63,8,168.2436481107327,2815.7934494181372,0
85,1,1,52,9,223.9727195808904,2538.8767889714077,0
86,2,1,72,13,358.6946920558209,2648.9105128559945,0
87,2,1,79,3,219.4232746516255,2940.415102493414,0
88,2,1,83,14,201.54433663194138,2922.0497515608304,0
89,1,1,74,22,101.53338284361337,2549.8333924192843,0
90,1,1,59,0,166.09970650510937,2765.576760831321,0
91,1,3,50,7,186.10106613459104,2978.5911576610047,0
92,2,1,93,2,12.658734026782188,2243.141579584343,0
93,2,1,101,17,48.36342129647059,2009.5902186106823,0
94,2,1,98,21,1113.1127079377925,816.6298293445345,0
95,1,1,89,11,121.97847036776027,85.6838433890115,0
96,1,1,81,20,130.676017081253,71.6812745765536,0
97,1,1,89,22,6.408968576441874,31.901826454140814,0
98,2,1,90,19,38.13698209829639,18.91948192217253,0
99,2,1,110,12,176.4836971395289,489.35268587967806,0
100,2,1,108,18,303.72393302258894,746.5372213924368,0
101,2,1,114,10,603.219697569316,855.2586931249547,0
102,2,1,99,15,955.8043640574888,100.26721777691671,0
103,1,3,65,16,231.43843283361645,56.046456383745024,0
104,1,1,87,10,129.01912364492017,6.985327896226999,0
105,1,1,104,20,19.77937616011779,1.3623453983398859,0
106,2,1,108,11,128.61742049668186,16.458699774603133,0
107,2,1,110,25,232.79277358718497,127.91816143285432,0
108,2,1,96,6,948.4200893925898,129.32988157919905,0
109,1,1,83,23,247.15370758053055,641.904271563005,0
110,1,1,58,15,236.673848051296,1064.299065743966,0
111,1,3,40,1,230.19026824412774,1748.4398403001978,0
112,2,1,69,7,211.26990463356452,2197.173893056952,0
113,2,1,85,8,490.1885197435186,2172.5284261423226,0
114,2,1,85,13,1134.1297036102403,2196.103265160046,0
115,1,1,58,6,324.2070894005139,1930.8692750359432,0
116,1,1,53,30,206.23335307538767,1494.0572687738807,0
117,1,1,40,25,307.3023842831368,1300.1708598167377,0
118,2,1,71,12,480.9941311578691,1082.925480565033,0
119,2,1,84,3,504.23156014669513,1755.061957929941,0
120,2,1,82,6,1196.8460865480668,2451.8096809699005,0
121,1,3,56,15,231.03695134016303,2229.019297164229,0
122,1,1,53,15,207.41442154157917,2167.174046115964,0
123,1,1,43,3,265.8788898800506,2336.7715733046903,0
124,2,1,68,7,219.91492183931504,2473.3921701200193,0
125,2,1,80,15,289.27968609455183,2202.5086744523674,0
126,2,1,87,8,1152.0593421181404,2107.9910448911824,0
127,1,3,59,5,736.6610925820369,2366.62545143843,0
128,1,1,55,4,333.9985895405336,2381.784743790758,0
129,1,1,36,11,188.38567189793446,2179.9664274629763,0
130,2,1,67,14,202.50423031928386,2167.1784540944377,0
131,2,1,84,3,240.0597107784675,2361.0300381581937,0
132,2,1,81,6,1074.6868907936189,2394.0972019454193,0
133,1,1,55,7,617.6209809336513,2199.305723934397,0
134,1,1,50,13,326.6144608677168,2142.5540731857313,0
135,1,3,42,7,191.17866601726462,2356.306381833543,0
136,2,1,55,5,211.77889732828814,2487.7394405143277,0
137,2,1,85,11,297.1994593830323,2179.964717916645,0
138,2,1,79,8,1048.477729190009,2156.092808050613,0
139,1,1,66,3,283.0156336398304,2307.957464060065,0
140,1,1,48,4,190.9792449384696,2606.8016761018043,0
141,1,1,45,4,536.0581538684473,2521.891266983553,0
142,2,1,76,1,280.42334893786574,2640.038158269364,0
143,2,1,81,0,582.4302518914385,2625.945133305969,0
144,2,1,81,7,1131.431379853316,2426.7190129597357,0
145,1,3,61,11,395.2798213631311,2230.4245046142128,0
146,1,1,54,9,198.03333638009684,2230.437303262131,0
147,1,1,44,3,179.90915512304497,2399.92326622363,0
148,2,1,69,3,254.9523929966148,2521.8733625172454,0
149,2,1,84,11,235.73435639142497,2256.477318444367,0
150,2,1,69,9,1108.2178788451622,2230.4415285494347,0
151,1,1,51,11,240.4199880806043,2451.869743533998,0
152,1,3,50,7,175.11699403279135,2426.721138200171,0
153,1,1,46,7,173.04482531808057,2296.7672883161977,0
154,2,1,74,5,185.81522754427544,2296.7662011951115,0
155,2,1,100,4,214.49587502175154,2427.0520250794516,0
156,2,1,97,4,969.795462320926,2426.7245583932977,0
157,1,1,65,10,203.35633193243723,2234.421451555724,0
158,1,1,55,16,179.16342016562223,2258.7551042793684,0
159,1,1,41,1,170.60103309354466,2394.108249033904,0
160,2,1,57,10,193.64545301985942,2585.607542840469,0
161,2,1,70,3,219.2626839990367,2453.3528721145867,0
162,2,1,66,9,953.5581794589507,2321.942532158164,0
163,1,3,54,2,304.2713254512695,2409.6470647103965,0
164,1,1,68,5,43.85658330270926,2473.3793888614355,1
165,1,1,79,5,76.06495347713228,2412.5263913264344,0
166,2,1,96,1,359.26731385897847,2498.123781852932,0
167,2,1,86,0,679.3673943090613,2549.238220056993,0
168,2,1,89,11,1036.7385244609445,772.7240894768419,2
169,1,1,79,16,260.38026000724363,46.410775042129465,0
170,1,1,55,16,227.55454220290423,534.2531425846555,0
171,1,3,43,5,218.72363219146143,1380.6692384989333,0
172,2,1,69,3,189.81257828529272,2932.873099372738,0
173,2,1,83,5,313.00746007931923,2745.996794214812,0
174,2,1,74,1,899.2860750907957,2756.9853802826105,0
175,1,1,59,7,265.74840737837957,2932.9197216931893,0
176,1,1,51,4,194.76671684793192,2706.1987005188844,0
177,1,1,46,16,192.6125030450451,2639.3332636324294,0
178,2,1,60,14,192.61651978232197,2599.768181483733,0
179,2,1,85,2,369.85883217508353,2746.055125251472,0
180,2,1,75,9,967.6979822634216,2786.962363127723,0
181,1,3,54,12,229.03148662660536,2633.502241747575,0
182,1,1,56,1,183.68376171150666,2801.5804665908004,0
183,1,1,43,4,174.52152600687413,2919.1231069984133,0
184,2,1,69,1,194.62577926924504,2872.9159938682537,0
185,2,1,84,2,215.6896309847384,2786.9942011913863,0
186,2,1,86,15,956.608057347177,2687.0259861816794,0
187,1,3,80,7,79.213910676886,2741.181692321507,1
188,1,1,104,20,265.65858790427313,2154.8829321236453,0
189,1,1,57,19,227.02527227075413,1926.6277667998143,0
190,2,1,94,9,155.3463210493996,2001.6415805536128,0
191,2,1,110,3,193.64893010474586,1850.6526200083638,0
192,2,1,97,3,814.4571184944677,2918.826297273766,0
193,1,1,76,11,53.97849243392469,2611.0940664584055,0
194,1,1,87,14,18.706150518045536,2559.617507025407,0
195,1,3,92,17,22.6852617262224,2343.480653553013,0
196,2,1,107,17,8.090907541784794,2614.9359397388225,0
197,2,1,118,12,269.82144513618357,2502.933226373886,1
198,2,1,107,10,1044.5301259549908,2640.678593223594,0
199,1,1,55,3,799.1089014977647,2677.2564351819074,0
200,1,1,51,0,742.0447429238757,2034.5970508610064,0
201,1,3,59,10,752.5191859926812,1430.632087702733,0
202,2,1,76,17,474.07308759478303,223.62119716972833,0
203,2,1,69,19,2604.5721088194687,521.7935341163892,0
204,2,1,70,2,3405.8344458275587,914.8622317218186,0
205,1,1,49,21,2346.5137444401976,2429.3843712557236,0
206,1,1,36,16,699.084273709331,2232.9665035942576,0
207,1,1,32,2,717.4730760650281,2493.5535231117715,0
208,2,1,60,17,1451.4415561778628,2246.8838513969413,0
209,2,1,78,19,1406.3986807448894,2108.5644073608432,0
210,2,1,73,24,3077.756793013159,2207.5474404462307,0
211,1,3,44,15,2439.7651085726716,2423.665860672736,0
212,1,1,40,8,2672.1498408948537,2631.993170309032,0
213,1,1,19,11,2776.8182355339845,2319.7553748886676,0
214,2,1,48,10,3211.836824886349,2376.6236966286347,0
215,2,1,54,1,2150.3722566843007,2534.0745103589825,0
216,2,1,62,11,2692.119090716108,1393.284171596429,0
217,1,1,73,26,2268.8644301533823,1374.1072589521007,0
218,1,3,78,12,2065.751917847734,453.1547620346493,0
219,1,1,32,14,1051.487475317248,809.2096103846819,0
220,2,1,56,0,924.2340975607304,813.6975753685183,0
221,2,1,58,3,1359.7609061179746,1943.1827832326917,0
222,2,1,65,4,558.5199311770402,2737.4575290931202,0
223,1,1,49,1,375.790396782937,2746.233233362408,0
224,1,1,42,7,377.39894345313377,2666.353867938204,0
225,1,1,35,7,459.9980052625271,2527.033527190471,0
226,2,1,68,2,608.6627516333322,2752.070714627651,0
227,2,1,100,0,749.3609458981961,2915.349352943487,0
228,2,1,97,0,737.389919611095,2793.8566468768418,0
229,1,3,61,12,564.1386307535637,2530.302891855787,0
230,1,1,52,12,417.4027644997687,2325.1135677681395,0
231,1,1,29,6,1420.2756264400987,2580.5516310518346,0
232,2,1,47,17,1016.4345631935904,2578.9498263945993,0
233,2,1,66,9,1348.6340100165514,2322.517792371916,0
234,2,1,51,12,1408.9065820309693,2210.7435413910944,3
235,1,3,49,6,929.8775555013539,2509.463735617844,0
236,1,1,53,7,524.6263071325437,2697.0257582830336,0
237,1,1,38,18,3634.560803462722,2352.747143883456,0
238,2,1,53,9,3807.579443905176,1203.7142953138507,3
239,2,1,92,3,3659.5026098575468,2693.4307924373206,0
240,2,1,107,5,3894.998270841808,2947.223869231135,0
241,2,1,82,5,4331.560226164843,2550.7163534890983,0
242,1,1,58,20,3934.245931934709,2841.5104488963507,0
243,1,3,59,3,3416.7460779894323,2914.4393130544545,0
244,1,1,59,9,3760.466950990404,3019.4038998762144,0
245,2,1,73,6,666.7719557586892,1408.9675127769744,0
246,2,1,103,19,325.5354595095329,931.8682526155869,0
247,2,1,99,16,325.98893842848145,123.39389429745812,0
248,1,1,72,20,1087.7883687069043,38.84141819018969,0
249,1,1,64,36,2144.73599700562,107.84116605921112,0
250,1,1,59,24,3092.6948948413205,608.2155913210001,0
251,2,1,61,15,3450.6270351733237,786.0947871531574,0
252,2,1,67,13,4257.672627793952,674.4056332134668,0
253,2,1,77,26,4295.66875412094,112.99933234803902,1
254,1,3,62,33,4063.1964795664326,107.15288618770491,0
255,1,1,37,19,4095.909678192733,821.5300029952167,0
256,1,1,15,11,4204.912015664786,776.3227050135645,0
257,2,1,53,12,4371.203707862908,1837.6830364092352,0
258,2,1,55,15,4737.578837099593,2335.6916777610936,0
259,2,1,52,14,4618.553941210581,279.2954396616089,0
260,1,3,44,23,4138.011332236548,17.9188914420094,0
261,1,1,57,20,4048.3179502803637,75.85248646230644,0
262,1,1,44,11,4263.912752894467,695.9333365291727,0
263,2,1,34,5,4346.990869157016,2294.1099951466135,0
264,2,1,52,1,4531.4897236927,2755.154402480262,0
265,2,1,50,9,4542.576466036386,3297.235683913423,0
266,1,1,36,10,4503.9388651453055,3128.7835386908187,0
267,1,1,31,3,4242.239820434693,3236.7786815899717,0
268,1,3,30,14,4060.0258863488502,3179.239545205801,0
269,2,1,47,3,4019.274030604887,3392.3473792565915,0
270,2,1,63,7,3515.0824487421996,3171.9697742866374,0
271,2,1,55,10,3804.8834816285053,2894.4175748734606,0
272,1,1,54,8,1757.3939179665756,1556.4348279247179,0
273,1,1,57,0,3392.1712383102213,1503.2149914671352,0
274,1,1,53,8,2522.737309461727,2050.637752287546,0
275,2,1,60,0,74.36785809923433,3467.883868849799,0
276,2,1,83,14,190.6936635135253,3080.5854075553984,0
277,2,1,67,14,164.75773983603273,1652.1431501810264,0
278,1,3,76,17,155.10267023918854,138.2466826429115,0
279,1,1,78,14,200.52504994815317,120.96885984124015,0
280,1,1,68,16,33.52309715813172,870.3572909987051,0
281,2,1,91,24,4.532204908366002,923.2610514042617,0
282,2,1,107,16,91.6138844199658,36.63744124259581,0
283,2,1,99,13,123.85851430980973,100.76190243175343,0
284,1,1,82,16,66.0620124840217,0.7834984614615769,0
285,1,1,93,21,50.597920685411744,330.91269655825295,0
286,1,3,98,21,70.78367714322897,241.55030177584743,0
287,2,1,90,16,26.363944568014972,805.2175364423091,0
288,2,1,105,19,28.567773623656734,79.01512178805869,0
289,2,1,97,19,18.021284875968593,13.153259409730547,0
290,1,1,71,22,54.634768301344984,183.4520242492036,0
291,1,1,49,15,486.59381602655105,392.5326896641136,0
292,1,1,50,27,467.34953048234337,1609.370303150014,0
293,2,1,70,23,44.47798669802797,2341.654985162726,0
294,2,1,96,13,15.103533118593791,2791.133551643032,0
295,2,1,83,9,659.0202478330701,2681.6686175466666,2
296,2,1,48,13,43.30545932031649,2714.521262491633,0
297,2,1,104,12,1048.8777319575079,151.8804041988891,0
298,2,1,39,10,1000.2711018403613,106.36729280777561,0
299,2,1,85,8,1261.2964362034259,129.30765178950668,0
300,1,3,96,27,3013.6941418215333,78.21901174539487,0
301,1,1,89,12,2729.4847310472496,22.523888231003003,0
302,1,1,85,27,2920.699791375078,1643.279338742104,0
303,2,1,88,13,3470.940001065499,158.45405285407958,0
304,2,1,97,8,3588.913731595679,144.45327728125255,0
305,2,1,99,34,3467.9627417882607,764.5502557829697,0
306,2,1,99,22,3409.900130175642,899.3171353836003,0
307,2,1,82,12,3495.773876081783,1811.2579860842775,0
308,2,1,91,25,3303.3457146191545,9.736366357605968,0
309,2,1,84,19,3294.7918723026714,68.75265976909253,0
310,1,3,82,21,3298.793091502772,35.04146937327457,0
311,1,1,76,8,3150.5285714540005,34.837647605211835,0
312,1,1,77,11,3465.349886435372,1627.6768745939105,0
313,2,1,72,29,3154.557475384375,725.2646591897602,0
314,2,1,63,15,3159.3692154034925,908.7946329100464,0
315,2,1,66,11,2905.962426720135,1569.3872252699446,0
316,2,1,74,27,3107.507485831737,37.03549873502737,0
317,2,1,37,13,3144.97216922083,25.300751670534417,0
318,2,1,41,15,3302.816912908054,13.84403703992223,0
319,2,1,35,13,3307.742790784186,28.218087620642933,0
320,1,3,65,15,3190.4002997877374,64.43603576926562,0
321,1,1,91,16,2769.131299376009,16.69971365446367,0
322,1,1,89,14,2733.4101017233756,23.388991850734964,0
323,2,1,85,16,415.41672253008636,339.9043046681144,0
324,2,1,81,8,32.45725993357459,2.042815886111712,0
325,2,1,94,23,6.801474176581613,9.763018103524864,0
326,2,1,81,24,125.59605455912191,25.863884492638352,0
327,2,1,91,13,30.258411152319713,361.90624575528443,0
328,2,1,86,19,198.4779696648049,16.263557923679066,0
329,2,1,96,19,636.7597394374524,27.204448543104785,0
330,1,3,97,14,33.979787661070795,25.342084787319024,0
331,1,1,96,9,326.7308175273061,30.939431355475545,0
332,1,1,99,8,23.00002762836057,968.2457941169707,0
333,2,1,113,9,46.58592043444268,36.40488135735571,0
334,2,1,123,16,221.87765240197402,12.980399679535024,0
335,2,1,106,9,356.1328463100316,19.357141878596295,0
336,1,1,58,17,469.70026155965417,12.225971850633776,0
337,1,1,82,30,3057.2338099578437,9.776003739860752,0
338,1,3,71,15,2888.48074130241,3.957822339351864,0
339,2,1,82,11,725.6591630132916,65.26267731511153,0
340,2,1,92,16,51.03288795194304,3.3903683148727515,0
341,2,1,94,17,13.871054379901418,3.908110653154771,0
342,2,1,103,22,11.705129088816765,11.430686313382255,0
343,1,1,77,15,64.72625897125391,45.15594821028824,0
344,1,1,58,15,4.896982734160478,11.991243203622181,0
345,1,1,64,19,5.257907089876094,16.122299419740962,0
346,2,1,78,12,34.506720525074705,12.453683289624637,0
347,2,1,90,21,18.722346438439136,11.0940716075172,0
348,2,1,93,14,314.8778822991936,25.312884025001605,0
349,2,1,109,23,752.4995556983984,6.424578746351674,0
350,2,1,92,16,1836.4094218232262,28.0427490842378,0
351,2,1,42,17,1590.6438049216063,43.39231259062798,0
352,1,3,65,24,423.91769094157775,12.551446054981145,0
353,1,1,89,23,45.005034417426835,396.22337630228037,0
354,1,1,96,16,6.634128820000754,412.66039786433566,0
355,2,1,86,11,135.5648014144294,67.87765106281823,0
356,2,1,109,19,150.04753414371052,27.25866686458289,0
357,2,1,129,29,17.26705195078662,18.36025917812242,0
358,2,1,111,18,24.655074397364693,10.514539302266614,0
359,2,1,104,13,305.82732282597317,58.921120224779585,0
360,1,3,58,16,109.59368779359929,5.480982326064942,0
361,1,1,107,29,32.75291060322724,17.047551159687774,0
362,1,1,111,23,88.53828827608928,33.45237838978563,0
363,2,1,92,11,1392.9362983126005,19.249614309599025,0
364,2,1,90,27,2621.5599580737526,26.676311761989965,0
365,2,1,77,19,3062.835272251651,20.208509366530336,0
366,2,1,67,19,1621.4473637540868,15.752085657738027,0
367,1,1,67,11,1262.6256962941013,5.204003296865726,0
368,1,3,57,22,892.2502141548141,756.5770050863778,0
369,1,1,72,18,2649.356394161166,314.15245253894693,0
370,2,1,79,12,838.6894480194316,29.147494064761315,0
371,2,1,79,11,914.1679965458883,2.9367934871107626,0
372,2,1,50,16,991.72147881562,1.087513972837554,0
373,2,1,61,22,3192.8490786773878,2.4266999050368514,0
374,2,1,25,16,3478.674378854878,34.6704034523572,0
375,1,3,63,19,2987.1553667370445,6.30625062925189,0
376,1,1,73,11,2657.770348355229,46.34990266309669,0
377,1,1,85,22,1104.4359525970779,36.33835551992233,0
378,2,1,89,15,40.91213875549982,3.6774068505868893,0
379,2,1,69,14,24.688838937071317,56.81942097185284,0
380,2,1,81,10,9.452492269580079,2.447253437939852,0
381,2,1,90,11,365.83677988566905,7.489918547146164,0
382,1,1,91,18,613.6027742847509,11.975862722132199,0
383,1,3,99,14,2002.0876595353056,55.51354809186161,0
384,1,1,80,11,368.48875517701134,32.832090696072044,0
385,2,1,87,24,68.01326353631785,20.955189583465224,0
386,2,1,84,26,537.5416530162058,28.6560754616489,0
387,2,1,80,13,307.4046841924323,66.40993523209968,0
388,1,3,31,21,12.537140914984478,1.6202859204868936,0
389,1,1,96,28,4.025705524461214,13.801747723137018,0
390,1,1,98,24,5.274083008925512,31.10443997022955,0
391,2,1,88,15,13.666554695905102,487.8414530885646,0
392,2,1,98,14,4.911608877458555,19.874299491103784,0
393,2,1,107,28,10.845438117153586,9.689702114788664,0
394,2,1,98,30,152.7783524211473,40.56921807987983,0
395,2,1,64,13,975.4212247327645,32.066709878962044,0
396,1,3,64,14,525.6730298882384,72.24666093771467,0
397,1,1,95,9,1087.875190357177,62.86568592630102,0
398,1,1,98,10,604.1499929768767,843.2586727697155,0
399,2,1,81,11,138.3220823683447,27.124503449202948,0
400,2,1,78,13,176.89707966628268,17.492637188663927,0
401,2,1,84,16,795.4289691864212,1.1320480274970068,0
402,1,1,73,15,211.41724103738724,18.08567944314406,0
403,1,1,70,13,205.88661287067075,1767.8556270407946,0
404,1,3,70,13,158.29987884819084,837.0766454096087,0
405,2,1,64,18,260.88065223697447,872.1274665569209,0
406,2,1,70,19,498.1253628733571,28.26412311509679,0
407,2,1,65,17,569.6732045583348,36.79284902447484,0
408,1,1,63,13,456.3791096780733,11.365315307532072,0
409,1,1,86,16,334.67652510451455,23.907723843898193,0
410,1,1,93,13,303.866429259895,28.38555333819172,0
411,2,1,69,6,114.39986923115946,114.16709165716574,0
412,2,1,83,22,6.983599455837272,16.19128479654516,0
413,2,1,83,23,58.65264374775044,1.0744550746538046,0
414,2,1,82,25,610.9355990110082,30.23009509471205,0
415,2,1,41,12,639.1019462179939,65.70618654049734,0
416,1,3,60,18,10.903866954055971,66.95086721686862,0
417,1,1,99,17,20.757927733366422,51.74664403781819,0
418,1,1,88,14,17.577672823484434,764.9089841863942,0
419,2,1,100,12,61.73494731458418,21.97911179481884,0
420,2,1,111,16,97.12537904470608,7.432728848184078,0
421,2,1,105,21,969.7709634742062,1.03769285162419,0
422,2,1,77,21,942.1426835954434,41.31214611983959,0
423,1,3,87,17,711.7177095065026,9.819311266528773,0
424,1,1,71,12,2472.4577143225247,1832.2482269538305,0
425,1,1,91,18,2418.853179962945,109.0159426713778,0
426,2,1,98,24,2376.4506133860764,32.487648022632165,0
427,2,1,117,24,2394.2564034494926,17.36942653947715,0
428,2,1,104,16,2458.271636109074,10.921685925531369,0
429,2,1,125,21,2842.038608002505,26.660326715722494,0
430,1,1,89,16,2725.54885559653,24.609018461175612,0
431,1,3,83,14,2575.1866727800248,2.163745185116305,0
432,1,1,70,14,2379.5478565739854,1021.2215980681253,0
433,2,1,77,13,2720.25958015482,547.6599528987533,0
434,2,1,73,34,307.949705161368,22.997162116507265,0
435,2,1,79,13,45.08362229577635,64.33396540947463,0
436,1,1,66,15,705.4687985229505,0.6162551379626819,0
437,1,1,90,18,2460.450451827435,1.2545318147972004,0
438,1,1,106,11,2416.953676470237,22.418257566984487,0
439,2,1,74,11,410.3103320485495,14.793186847068267,0
440,2,1,72,11,2691.5015173538422,26.806076527995142,0
441,2,1,65,11,644.6540232785594,19.332629460008633,0
442,1,3,56,20,310.5858350649424,28.59107497599812,0
443,1,1,79,12,2626.6709817972824,56.682221548726815,0
444,1,1,96,13,2296.403301607798,67.72679351599481,0
445,2,1,81,18,34.58260820870349,4.3973163598394445,0
446,2,1,104,11,196.03155778126373,12.054866408314371,0
447,2,1,85,14,227.17529126223647,1.366085642952368,0
448,1,1,46,14,4.47318954747467,2.428891922352399,0
449,1,1,88,20,15.532430997102256,1467.1431949448295,0
450,1,3,99,20,8.980402908395874,34.80163151809498,0
451,2,1,109,14,312.7945906097203,108.32345671469861,0
452,2,1,114,14,25.886396239869423,33.0853189513816,0
453,2,1,88,27,57.00580317249742,2.097157404173216,0
454,2,1,79,17,67.59456721627039,45.64954070817051,0
455,1,3,78,22,354.1661663151011,11.787966921293222,0
456,1,1,64,17,107.57475790150413,60.222038406346954,0
457,1,1,75,30,4.199436171585348,49.21231154661032,0
458,2,1,99,23,6.807333436534156,30.514181613407125,0
459,2,1,104,11,8.353176083437342,17.153253732043975,0
460,2,1,85,14,44.45465333747744,15.714130005454304,0
461,2,1,102,13,374.6514395226051,15.890633538487336,0
462,2,1,45,17,1442.6907667376668,21.985825832401197,0
463,1,3,87,14,1158.474549249839,8.508994808776603,0
464,1,1,77,19,229.29430199486507,285.6341604702088,0
465,1,1,94,16,167.33932831569751,1686.0376863130864,0
466,2,1,77,15,572.4497661922894,17.165811567617116,0
467,2,1,76,15,26.796753761412436,2.1140167447390747,0
468,2,1,63,17,9.889078845067472,0.9909024028272112,0
469,2,1,97,31,9.904776320733236,11.408887600636843,0
470,2,1,83,17,67.38070610786647,19.426134783929772,0
471,2,1,77,12,714.9895151944872,13.46834625609976,0
472,1,3,63,15,2924.1832734616187,2.2454799681122934,0
473,1,1,84,26,2391.329971407637,297.7926988041104,0
474,1,1,100,16,2588.997898990835,827.7256401151415,0
475,2,1,118,13,3001.3385556072053,859.4407968958558,0
476,2,1,112,17,3486.8234476231073,58.66271743515655,0
477,2,1,84,21,3288.859594864275,1.2423839467682922,0
478,2,1,60,17,3330.751224293801,30.91734392092317,0
479,2,1,42,8,3309.648831986064,91.20476448305527,0
480,1,3,59,26,3167.6161271734386,121.83220930763643,0
481,1,1,77,18,2615.618619801532,26.44243071518426,0
482,1,1,83,19,2517.2502504551976,46.680686630337775,1
483,2,1,92,12,2553.5573725700565,74.20679093899443,0
484,2,1,105,19,262.8729006629096,1.5710498187484137,0
485,2,1,107,24,2619.8141750003815,1.193332327058943,0
486,2,1,107,19,281.56657923157326,29.629251974421376,0
487,1,3,93,25,27.158101123860543,57.490943336807035,0
