,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.45123666825044606,0.0,0
1,1,1,13,0,946.0054913928191,0.0,0
2,2,1,5,0,0.6123234153024005,0.21388869201997043,0
3,2,1,0,0,261.6432214455056,326.35453686556764,0
4,2,1,0,0,0.060890198366179246,0.3472947571240235,0
5,1,1,1,3,2.0071810336058853,0.7715329364350505,0
6,1,3,0,5,46.55823723970213,89.19599836564696,0
7,1,1,22,5,268.05075444701396,0.517217282411969,0
8,2,1,2,5,15.641351146407183,81.83090700188826,0
9,2,1,83,6,0.8501214615946816,0.2563439777248169,0
10,2,1,100,16,7.138973299318752,2.401587311361667,0
11,2,1,84,11,8.64832023165058,28.215802310724396,0
12,1,1,65,11,7.561847455544783,86.7158654146584,0
13,1,1,94,12,10.463233015582565,127.65485217955334,0
14,1,3,75,7,8.0213378323403,57.92157323401325,0
15,2,1,97,9,29.40045297176704,217.88795353422557,0
16,2,1,80,13,24.17119286910727,0.3645601556776743,0
17,2,1,73,12,2.5605508170914026,0.3222994372697823,0
18,1,1,74,19,83.18389886826657,30.542892894330006,0
19,1,1,89,9,336.2684777322707,8.815797692820427,0
20,1,1,72,11,0.7720467372528863,0.4228505203614777,0
21,2,1,94,25,0.889857109327682,49.53462077801201,0
22,2,1,117,24,5.963999243328545,44.833307700900704,0
23,2,1,99,2,25.58746506790149,181.2973718230355,0
24,1,3,69,14,159.8130227877477,0.2443861361636912,0
25,1,1,76,15,1.1302139807033271,0.5574039454113793,0
26,1,1,75,7,92.71553521374544,0.4378251274510053,0
27,2,1,87,5,316.9261533785937,90.86482567505267,0
28,2,1,118,9,0.8738831774343069,0.25632590952892015,0
29,2,1,105,8,14.688627995686197,134.89315380519784,0
30,2,1,83,15,198.98470171909494,186.38347855175658,0
31,1,1,65,15,9.376669595145309,87.43386502354703,0
32,1,3,65,15,63.71655505503678,6.467389312361873,0
33,1,1,49,17,1.683777118131245,0.27500843516908524,0
34,2,1,79,9,37.90808988881435,294.5127372910467,0
35,2,1,112,5,54.46488934455698,435.37615429650145,0
36,2,1,99,20,67.70872102714861,195.09307291215083,0
37,1,1,76,17,2.1136617193245097,24.63835830734132,0
38,1,1,87,10,537.9772446288072,69.8607837085255,0
39,1,1,68,8,14.922827014420376,79.79700910068796,0
40,2,1,85,18,295.8826334928897,131.09982209548804,0
41,2,1,118,34,393.84847735891753,53.842165771087195,0
42,2,1,117,13,281.1376717692666,103.79663881903879,0
43,1,3,82,20,421.61295662856594,171.2101983958505,0
44,1,1,66,14,252.48285771258367,557.893374265331,0
45,1,1,59,16,253.93022269690536,2.0292566154175415,0
46,2,1,76,9,555.1933762073602,53.32964818185863,0
47,2,1,78,18,603.2615456457156,184.87958590425214,0
48,2,1,57,20,654.1064853222005,575.9239547502847,0
49,1,1,50,17,300.39689367092194,795.510006456884,0
50,1,3,44,11,67.53735053854355,1268.6953336263794,0
51,1,1,30,2,215.51152296470536,2130.181599450187,0
52,2,1,57,6,433.322731758857,2566.1554604286716,0
53,2,1,84,7,331.4201633862384,2834.747818862032,0
54,2,1,84,10,124.2292246708214,2793.07607184795,0
55,1,1,58,1,80.14346148855388,2982.173090614111,0
56,1,1,47,6,59.458043814467146,3219.076979978885,0
57,1,1,42,9,58.45329244157754,2921.9684327964364,0
58,2,1,76,7,12.232536073820631,2757.668206181662,0
59,2,1,86,10,84.85598629176188,2885.375467288676,0
60,2,1,88,19,1160.7912229643869,2425.8913143071813,0
61,1,3,86,22,9.882833132423851,2.3720268500816384,0
62,1,1,94,10,2.3052853975710303,1.025247915773942,0
63,1,1,92,10,123.01742615525244,177.9010348098441,0
64,2,1,78,22,34.42469329308145,42.9039547945424,0
65,2,1,101,26,245.6590933934124,412.6473898419347,0
66,2,1,101,32,926.3872740800142,1335.1007875171592,0
67,1,3,82,17,24.5761297215651,1508.1610454496106,0
68,1,1,80,12,454.0077386064436,744.5887736076588,0
69,1,1,68,24,115.22723275668707,1080.3708618255669,0
70,2,1,99,24,96.93289177348736,937.4530789290006,0
71,2,1,123,17,625.2059424312362,689.4553237504417,0
72,2,1,101,20,620.7004456743081,460.93835491513687,0
73,1,1,61,24,542.0823396202625,538.6748818862254,0
74,1,1,52,39,514.9749727343288,644.7419170158805,0
75,1,3,41,27,501.1546249268937,1021.7898156906336,0
76,2,1,61,10,702.6709759329343,1475.8313390535639,0
77,2,1,71,6,785.585115059165,1772.3051554571,0
78,2,1,70,2,1556.929187507364,2176.1974985899965,0
79,1,1,57,6,534.1613128421859,2218.9799695532793,0
80,1,1,53,2,504.102671214269,2218.5599986242228,0
81,1,1,52,9,510.0061237274564,2167.5597729438373,0
82,2,1,71,13,745.4915034056496,2065.1206465723913,0
83,2,1,86,4,877.7135038099285,2169.75729543543,0
84,2,1,83,10,1359.6071031961799,2252.8795454408764,0
85,1,3,58,7,523.4093258370657,2176.1370896592807,0
86,1,1,49,0,499.4872818374431,2176.2400385694355,0
87,1,1,38,14,491.77962885718614,2343.627097435615,0
88,2,1,78,1,63.805136565838225,1913.6133342643072,0
89,2,1,94,17,57.04648006143027,1776.8566802328378,0
90,2,1,93,5,773.0156301498216,1678.3597345838275,0
91,1,1,91,12,121.07360430608806,1520.6348538777377,0
92,1,3,98,20,16.045438004261733,599.1452665088348,0
93,1,1,82,19,16.83715849102978,1.5010572107373232,0
94,2,1,103,9,175.09890456646363,24.976857475672027,0
95,2,1,114,17,224.23642775920393,283.27093528950456,0
96,2,1,110,17,832.4100043129764,280.62883795684655,0
97,1,1,93,23,19.41161457909278,15.629304327973554,0
98,1,1,95,18,442.37802393406287,89.93951888689402,0
99,1,1,55,27,446.52200577230633,237.03642287076826,0
100,2,1,106,19,86.59714993500845,403.5542657897366,0
101,2,1,118,19,10.391056017110165,50.36115394558922,0
102,2,1,114,19,157.80463068424362,55.3490809085502,0
103,2,1,109,20,460.2084065164168,692.8608519857778,0
104,2,1,83,17,903.658370317884,105.01378026585951,0
105,1,3,85,29,72.78302477669261,462.50670151778735,0
106,1,1,104,20,10.621614355530783,1615.5688482832331,0
107,1,1,97,11,387.60008768181115,1704.2060728256297,0
108,2,1,106,15,104.44604330674454,49.82702524601804,0
109,2,1,109,25,7.040415728462059,59.10092108835426,0
110,2,1,103,20,485.49510253650806,34.46593358336454,0
111,1,1,98,12,4.692141270788481,11.931698383711836,0
112,1,1,98,18,101.8329246943352,13.751426433443719,0
113,1,3,82,18,402.3047770119784,73.02409051241494,0
114,2,1,103,15,12.627109968621566,54.14318702402501,0
115,2,1,126,11,54.840116029744415,170.99477739118538,0
116,2,1,120,16,799.8328810932845,2.9494875187524157,0
117,1,1,109,17,19.298393100315135,691.430044789755,0
118,1,1,105,31,11.30215609769025,16.225177152996437,0
119,1,1,77,13,579.6493797716486,327.81187506426204,0
120,2,1,106,7,354.08691292609194,401.95394595544644,0
121,2,1,117,12,392.2405774567643,73.76539982633574,0
122,2,1,112,26,953.224046659961,35.68630749047435,0
123,2,1,67,18,900.9073182859756,440.48354495740233,0
124,2,1,53,12,916.9241885283387,761.1070826691348,0
125,1,3,88,24,971.5024958447692,403.64070218332904,0
126,1,1,99,13,2579.8540423935287,775.3359477388526,0
127,1,1,84,13,1044.6575370877324,721.2531507277984,0
128,2,1,85,13,230.10303378398882,50.77459859308288,0
129,2,1,77,20,257.9196038758404,1.165385125663503,0
130,2,1,84,21,58.801944503268324,44.03054568233497,0
131,1,3,91,18,134.54676764914797,54.35762152956775,0
132,1,1,100,15,430.5957827253905,275.2865205886469,0
133,1,1,71,15,381.0732985094269,21.203363320763785,0
134,2,1,93,15,4.80345959970842,728.2470793209488,0
