,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
64,2,1,67,6,222.5541846922126,2733.042574153381,0
65,1,1,62,7,214.4661408631402,2470.2846405395317,0
66,1,1,57,3,41.839215447882616,2533.4004892129205,0
67,1,1,46,7,48.36815391328682,2621.54333657372,0
68,2,1,70,5,149.4589344943353,2569.0631331149807,0
69,2,1,84,24,288.833226538198,2002.28074884101,0
70,2,1,83,19,1280.0259282302377,783.2164176309709,0
71,1,3,60,18,138.90943612209142,54.1185963286001,0
72,1,1,64,6,13.310456353618928,574.8769257875504,0
73,1,1,75,13,184.76607042096998,96.68775197765166,0
74,2,1,110,14,31.074751045148677,18.419216901451396,0
75,2,1,119,19,108.89467397104256,24.441693362372952,0
76,2,1,114,5,56.85408136899728,1.4208947085132988,0
77,2,1,124,21,953.902140983301,0.6139648560605764,0
78,1,1,107,23,11.695948541660439,71.79000742752994,0
79,1,3,95,15,347.0928398931874,118.28281076394731,0
80,1,1,87,10,2.0949978699156393,6.318756778595276,0
81,2,1,103,13,13.853602617492124,133.67759121428386,0
82,2,1,113,16,53.05417236282674,433.97698276771035,0
83,2,1,100,14,896.6758632707132,811.6863306834451,0
84,2,1,72,9,912.2003974517083,1461.810343993549,0
85,1,1,71,20,29.967520663108278,289.6408804492125,0
86,1,1,73,23,129.68648480005191,118.49071194753549,0
87,1,3,69,19,119.00442971898411,966.6295299728348,0
88,2,1,70,20,14.03757667267242,1017.6050287770514,0
89,2,1,70,30,266.07291728208384,960.3023938605661,0
90,2,1,73,4,478.6452748737551,2714.9640623213904,0
91,1,1,73,6,122.09319447434797,2737.4631098037053,0
92,1,1,59,18,377.0531243959537,1316.5762527570128,0
93,1,1,35,17,359.3867036064604,987.4688110575081,0
94,2,1,64,12,867.1485503507068,42.017515358829804,0
95,2,1,72,12,579.2540842393196,76.12213759518085,0
96,2,1,81,15,194.39807793761986,0.49606554108651524,0
97,1,3,66,11,65.65805621476159,2.949658144692351,0
98,1,1,67,10,87.1856533396577,361.80395089438827,0
99,1,1,62,15,228.97601972583243,1709.9950214868638,0
100,2,1,84,18,31.041012718378024,793.8712482134314,0
101,2,1,101,17,18.789974617458203,174.74953869212473,0
102,2,1,113,16,177.94162977888828,772.7128972731897,0
103,2,1,111,15,318.01956468589924,16.246844967935825,0
104,2,1,80,15,754.6317308857591,11.431061542145835,0
105,2,1,39,15,900.2107775288695,3.1423450999777063,0
106,1,3,74,16,382.2720340174403,27.98808451598879,0
107,1,1,78,18,612.2936488541965,737.2219756134294,0
108,1,1,56,17,648.7298472997196,701.3915276727807,0
109,2,1,93,9,486.82242113111704,1730.020372682075,0
110,2,1,99,20,488.3940712150579,314.2255397043302,0
111,2,1,78,18,1041.4825751568749,284.4179412412354,0
112,1,1,70,21,100.76663418473191,119.0306102768821,0
113,1,1,73,22,14.441960098088657,36.26316279195931,0
114,1,3,84,17,21.65616614585237,25.253407765965676,0
115,2,1,102,8,53.61275210844991,69.75419207030258,0
116,2,1,122,26,7.7189536106742676,9.605072694076272,0
117,2,1,133,14,13.111587814036954,9.097195006850049,0
118,1,1,103,11,96.07602097030818,313.87005901619426,0
119,1,3,104,24,149.50884104710013,373.0715409378744,0
120,1,1,100,17,703.2533663505735,36.40041341800938,0
121,2,1,109,25,831.4674412889693,1595.4826657108626,0
122,2,1,119,20,454.07774245224914,1000.5021322322391,0
123,2,1,115,25,880.6485446168588,1140.8454912334519,0
124,2,1,96,42,785.230362645293,1687.520110576341,0
125,2,1,77,23,1615.355248862996,2015.3168368425188,0
126,2,1,32,21,1698.0069957404498,27.002046551686146,0
127,2,1,54,18,1653.3396282052518,63.02444521517536,0
128,1,3,84,25,2103.1386882495967,1.4301914213129092,0
129,1,1,108,15,1448.7515912841864,10.693020816475029,0
130,1,1,116,13,127.5724931211487,1115.6879827375442,0
131,2,1,116,18,17.240385129942798,816.4206116108959,0
132,2,1,121,18,85.49818594465947,95.4262881489422,0
133,2,1,123,19,1897.619151811047,18.294108531307376,0
134,2,1,110,18,1745.7250528876732,0.7977551670461945,0
135,2,1,94,25,1263.620587913369,67.0323302206927,0
136,1,3,66,17,1311.7424838032498,2.924670863639755,0
137,1,1,99,25,101.58234096685601,1548.3572656932772,0
138,1,1,108,14,346.6326340544658,830.5437408347093,0
139,2,1,106,15,96.49142188873275,32.879764149325204,0
140,2,1,103,12,14.593065829446477,5.135146692397899,0
141,2,1,103,27,430.7185067608189,11.830024537603386,0
142,2,1,71,19,437.9287523869075,0.6765354455534284,0
143,2,1,70,18,410.65454253403,72.11027534229987,0
144,1,3,62,13,5.0441212537254225,12.311909873572452,0
145,1,1,87,25,4.037274188816433,67.90217056416076,0
146,1,1,108,16,13.55590703321252,38.29627010518852,0
147,2,1,124,19,13.026476654987952,80.0160398068129,0
148,2,1,108,15,28.1954557761918,2.283610922176419,0
149,2,1,112,19,685.424740985809,20.350081124110527,0
150,2,1,89,12,688.6413426297079,11.915552805960644,0
151,2,1,76,18,1547.7083550239963,23.935106375768807,0
152,1,3,62,19,815.0325344142962,18.050971138284687,0
153,1,1,93,24,104.56595690729881,56.41659319204578,0
154,1,1,96,22,11.54875229553699,864.2163298856209,0
155,2,1,107,11,20.247744109530448,73.5297561250188,0
156,2,1,96,15,15.439457545808436,11.122053986525044,0
157,2,1,96,15,674.2372648913911,11.149673299325517,0
158,2,1,70,21,651.0940625822094,20.041296226052747,0
159,2,1,52,19,1498.1552465445175,71.94937236111433,0
160,1,3,52,21,804.415883806399,3.9594060706669896,0
161,1,1,115,19,35.68258002927321,6.804805845041994,0
162,1,1,107,16,434.65052273057404,72.16577657977913,0
163,2,1,104,13,23.311871593870965,63.59701362729061,0
164,2,1,111,11,21.367042312245818,16.16890750365578,0
165,2,1,111,18,941.5886956264308,2.4177811442309407,0
166,2,1,96,15,660.8266658112153,11.37873773264479,0
167,1,1,98,13,1036.6428825420662,51.08648659944258,0
168,1,3,95,16,12.05815040470895,16.61800008306627,0
169,1,1,111,21,13.626749435368676,13.357479273535265,0
170,2,1,96,16,11.404313436397855,20.479037478722184,0
171,2,1,87,16,61.530744080350786,73.84579720603526,0
172,2,1,49,14,1315.3299206268814,0.6670798094675834,0
173,2,1,71,21,1301.4788843242459,11.370321154221426,0
174,2,1,33,33,1325.3242718408412,23.13413512423184,0
175,1,1,73,14,938.5510783898976,52.95227438573836,0
176,1,3,72,15,224.0394492046481,59.92465197334596,0
177,1,1,87,19,1121.2660277936454,797.0419234812249,0
178,2,1,90,25,10.040060494411618,25.38561744139155,0
179,2,1,83,13,102.8474108896254,67.17809171333606,0
180,2,1,21,14,353.71619871973024,0.8167207975451216,0
181,2,1,55,15,416.14920319104056,12.25639971798348,0
182,1,1,65,17,397.5864365095949,36.09817551908234,0
183,1,3,73,18,189.7476541553562,53.35723716463142,0
184,1,1,59,12,34.252398164468715,771.5978434362944,0
185,2,1,74,13,10.669050718176715,68.91929658658779,0
186,2,1,72,18,9.79155270929866,18.71188293524659,0
187,2,1,67,13,13.139037774119867,42.272187334415634,0
188,1,1,47,13,6.398825688142331,1.0697032508033606,0
189,1,1,68,19,4.165343493691153,68.07919604246386,0
190,1,1,82,20,6.6565064983419004,1654.0896764405045,0
191,2,1,99,20,14.848939261367278,268.4400649467447,0
192,2,1,104,13,17.709106155971668,23.722477738993575,0
193,2,1,101,22,426.96460491309,15.951133994898223,0
194,1,3,89,19,187.9802156099248,11.346414011082555,0
195,1,1,106,10,349.72117539752134,44.382678564896885,0
196,1,1,78,13,51.35892964604302,151.343483117472,0
197,2,1,89,14,449.7146538223973,4.019767838920642,0
198,2,1,91,27,766.1392667015559,26.067594654305847,0
199,2,1,58,15,1342.2497394935453,68.36831754470624,0
200,1,3,46,19,903.273758323051,1.0266848248946365,0
201,1,1,88,19,22.818775731464417,2.937507717282126,0
202,1,1,104,18,2309.943979605765,1744.8119576856118,0
203,2,1,107,11,15.294702839205573,23.31002099056732,0
204,2,1,123,12,35.77530181139192,23.790594795417334,0
205,2,1,107,14,718.3714963325704,5.039390758253692,0
206,2,1,71,13,677.8873132150732,30.138376528222704,0
207,2,1,62,13,964.0414752665325,0.8531513636744502,0
208,1,3,71,17,1216.5817341874179,10.711459600984416,0
209,1,1,102,12,114.31489471766807,398.6697428794544,0
210,1,1,122,7,95.91981091060785,1912.122917571378,0
211,2,1,113,9,16.930058529271083,935.022977368199,0
212,2,1,114,10,27.230679694797896,25.907482437262406,0
213,2,1,116,13,674.7168144965757,26.18428305752182,0
214,2,1,99,17,804.8953969643269,20.54586388142332,0
215,2,1,62,12,1778.3316522872171,67.3489114013237,0
216,1,3,56,10,2771.7020118100977,6.511788328441032,0
217,1,1,97,27,1679.7407340353689,2022.88069664277,0
218,1,1,97,20,723.8785951963899,35.82035259899097,0
219,2,1,107,11,39.98449720176874,86.95384329209293,0
220,2,1,118,15,47.39543926013024,2.223351495424532,0
221,2,1,114,23,604.5628259048351,11.39640991103791,0
222,1,1,105,17,5.528766804007638,12.89832074186914,0
223,1,1,97,17,41.46903187788335,70.85025992734799,0
224,1,3,84,16,4.659378332136224,4.89522778634702,0
225,2,1,112,26,3.314749363141441,3.675617327018936,0
226,2,1,126,25,27.289219385921612,25.34720546567889,0
227,2,1,111,15,16.785272306308748,74.59828010907637,0
228,1,1,62,15,149.4156810283521,16.2817265932446,0
229,1,1,100,20,21.051870881844224,14.47404028307272,0
230,1,1,83,12,51.6197771740425,38.25277718738043,0
231,2,1,87,11,4.336365039690897,15.184311018294498,0
232,2,1,87,14,6.646530310670952,16.789324431864937,0
233,2,1,104,17,79.95072271440068,39.94393975555599,0
234,1,3,84,10,48.222932569247384,20.189187144199515,0
235,1,1,79,10,412.24714919113273,0.7320913136648167,0
236,1,1,78,13,499.39971404732705,28.40572398139769,0
237,2,1,100,28,136.53019289398384,716.3287333565574,0
238,2,1,106,17,151.06693113661376,666.3583889349753,0
239,2,1,100,15,6.99066077806351,109.28998976088263,0
240,1,1,89,10,208.90627731179288,882.3256358037451,0
241,1,1,87,13,401.8476412512178,19.37399309525718,0
242,1,3,79,16,244.39464844836527,18.51409847235417,0
243,2,1,87,16,668.421235304831,96.36369201611176,0
244,2,1,91,9,739.8779491297822,41.70700002778329,0
245,2,1,84,20,1004.922494132789,24.47128343593721,0
246,2,1,120,18,875.1187514869197,29.323827300410073,0
247,2,1,114,11,382.74507374707304,577.3040465919139,0
248,1,1,62,17,854.239989492152,0.603849156233716,0
249,1,1,56,32,1467.3835268669784,32.077230192750235,0
250,1,3,64,20,1533.7440053884293,58.73917610958242,0
251,2,1,55,7,1754.9221965228178,77.56862848682259,0
252,2,1,50,13,1439.1942305781347,16.661566928102243,0
253,2,1,41,22,1376.2317228643747,958.1515751491464,0
254,1,1,53,19,1742.4157125775907,21.796189232553115,0
255,1,1,58,11,4486.560427268626,330.743156150342,0
256,1,1,50,10,4280.309054690968,353.9679517245216,0
257,2,1,62,19,4205.626939476785,660.3507062940503,0
258,2,1,77,17,4308.926448118197,632.8035862608938,0
259,2,1,66,18,4575.6591941849465,240.38700638889492,0
260,1,3,40,22,4719.391502089443,45.917365841799764,0
261,1,1,30,19,4499.364779000401,177.14077741796436,0
262,1,1,38,19,4714.950796437151,564.3365457735282,0
263,2,1,45,2,4893.035918530236,1044.5430699354322,0
264,2,1,54,13,4566.7575177379995,1614.7377931309652,0
265,2,1,54,30,4165.8424028003765,1603.5100511693154,0
266,1,1,47,3,4065.079328502076,2116.6184417147406,0
267,1,1,45,11,4240.613924651182,2014.8808388648831,0
268,1,3,35,13,4245.306088095861,1737.9429686019043,0
269,2,1,69,12,3448.9456526281774,729.6228443133319,0
270,2,1,90,24,3574.126225930541,852.5235714628217,0
271,2,1,64,5,1898.0501693311578,1168.2463609527401,0
272,1,1,48,5,560.6642720142602,1484.9645002963523,0
273,1,1,39,11,364.4785729142937,1958.7083811989783,0
274,1,1,32,6,363.11248987701106,1606.369587327266,0
275,2,1,57,2,514.6858522756528,1885.0384008745984,0
276,2,1,67,3,583.3682999446747,2708.177811679817,0
277,2,1,69,9,1261.263179677275,2539.3183052375575,0
278,1,3,55,8,416.9994370339983,2677.0520592745133,0
279,1,1,45,0,244.309752135826,2708.189885951252,0
280,1,1,35,1,336.3429574001332,2958.8148077422557,0
281,2,1,60,6,457.7907303103224,2649.662910444611,0
282,2,1,70,11,451.5445330198775,2529.3052600333945,0
283,2,1,66,2,3637.553812962467,2679.815357815496,0
284,1,1,44,6,3077.1043502493458,2578.3729854955172,0
285,1,1,45,10,386.1543655963716,2430.107462913965,0
286,1,3,38,12,261.62462582644923,2395.4224280386306,0
287,2,1,62,3,299.4902905584551,2588.5448478769167,0
288,2,1,83,4,343.6831907934234,2661.5179017133346,0
289,2,1,92,11,385.940005039814,2239.834279522659,0
290,1,1,86,12,2343.647354612136,1958.0287880252076,0
291,1,1,87,8,2252.280420665992,2273.325566485433,0
292,1,1,75,7,58.57170016193052,2927.1650317290714,0
293,2,1,93,2,1458.4512684851532,2746.4563641643085,0
294,2,1,79,16,4015.916071301567,2673.573764667403,0
295,2,1,62,3,3934.8341737369465,2613.653909051164,0
296,1,3,55,6,2773.758861657501,2734.133143487957,0
297,1,1,60,10,2688.971392924365,2545.594303938956,0
298,1,1,40,7,2713.0644906716207,2473.198035164305,0
299,2,1,71,4,2576.007343234986,2503.2265387385046,0
300,2,1,98,10,2817.954087261691,2527.869388439731,0
301,2,1,91,24,3701.307780595466,1418.4145051182486,0
302,1,1,79,14,4034.3238476667257,1429.4550542775244,0
303,1,1,42,2,3793.2472896775475,1920.2826890350511,0
304,1,3,21,7,3874.539190637264,2566.285773703228,0
305,2,1,46,10,4006.6862441963713,2275.798111220411,0
306,2,1,58,6,4134.583556347407,2384.2316026312988,0
307,2,1,55,6,811.6906546220878,2578.2878238528006,1
308,1,1,56,10,3328.103790876895,2425.924712468911,0
309,1,1,78,15,3975.449530071983,1725.20883710539,0
310,1,3,58,17,4042.275955561634,1919.1960214413857,0
311,2,1,57,15,4002.316208821894,749.712086792277,0
312,2,1,59,11,3521.4219565080325,1261.5948317000873,2
313,2,1,34,13,4090.7831327266526,556.2678811042933,0
314,1,1,38,0,4226.538774181247,528.6298309031959,0
315,1,1,26,2,3472.883548724582,2877.044482414694,1
316,1,1,21,1,4043.0569447756407,2761.9280138535787,0
317,2,1,37,12,4124.266443450165,2557.3437604443816,0
318,2,1,55,8,4273.941297933042,2314.0924776357288,0
319,2,1,50,3,4209.364196223701,2582.0061239126762,0
320,1,3,46,9,3694.0334207895726,2557.316898986059,0
321,1,1,45,12,3046.891809615497,2422.753085671514,0
322,1,1,38,12,3117.8459205563713,2314.0730633042326,0
323,2,1,77,3,401.206893504764,2503.0802614681784,0
324,2,1,86,9,332.9167323648086,2707.733783233998,0
325,2,1,94,20,956.558533046006,2422.7519840824507,0
326,1,3,42,10,695.2850113076589,2435.889598563616,0
327,1,1,35,3,207.24911609406806,2582.00292468047,0
328,1,1,31,8,195.30227849667176,2670.0214651094107,0
329,2,1,67,8,14.670831240251257,2439.9137974235996,0
330,2,1,111,20,8.50243562673853,1765.02624769334,0
331,2,1,100,12,163.88461679973372,87.16212643303199,0
332,1,1,81,14,20.110430462900517,37.796640930685186,0
333,1,1,92,18,55.999057783912235,869.2188424728872,0
334,1,3,74,8,1476.4998978582394,2.0798230657282777,0
335,2,1,79,9,972.6409224826187,25.921900999017613,0
336,2,1,80,15,836.5860687733942,0.5199302337192522,0
337,2,1,52,20,1187.4258126467369,25.613377080446153,0
338,1,1,92,13,1081.6962279748589,21.90106337735792,0
339,1,1,61,9,3001.937327914801,260.4313947160095,0
340,1,1,56,16,2621.6768668692976,0.5297084202308991,0
341,2,1,75,23,2572.9879452591676,11.167711559072918,0
342,2,1,89,20,2620.6807547949425,30.055310978177786,0
343,2,1,104,12,2610.2104675736086,73.11919621845838,0
344,1,3,80,19,2503.954711724679,23.458852017918705,0
345,1,1,87,10,2152.7887828062658,1.2541505105715838,0
346,1,1,70,10,2505.146560338503,18.037222283903265,0
347,2,1,82,19,2050.8056097687418,18.2718911142429,0
348,2,1,98,10,157.99722022466835,1.126715199985386,0
349,2,1,108,18,429.7494219276609,2.92654387791623,0
350,1,1,81,27,152.97524564737753,171.14889892137114,0
351,1,1,57,16,757.1683254155312,359.2141649819941,0
352,1,3,36,22,929.7740996711206,605.3541603145445,0
353,2,1,59,24,93.42515575480836,442.3817923959475,0
354,2,1,85,23,49.411670677090434,521.4535530982153,0
355,2,1,82,9,549.7399369844211,937.2318116361863,0
356,1,1,77,10,112.71830614235469,905.8075801357484,0
357,1,1,77,25,297.20935577702704,1012.3560174258537,0
358,1,1,66,17,386.8950069568989,374.29661344890525,0
359,2,1,75,22,22.24612751289512,127.17423451167517,0
360,2,1,112,11,189.3591506191981,60.319221227351655,0
361,2,1,68,4,288.29418937136046,625.2444935730637,0
362,1,3,85,15,547.2702447259409,485.34690669962066,0
363,1,1,65,7,544.6711235125376,616.0053793711372,0
364,1,1,45,17,525.2875133332223,641.434077533545,0
365,2,1,86,14,485.9144536731755,491.6433198659363,0
366,2,1,100,20,495.5669093725571,437.2684494142126,0
367,2,1,93,10,1133.402921179897,1060.188255769367,0
368,1,1,87,9,47.18804011718499,826.4177355605397,0
369,1,3,80,15,176.7438373735039,1741.238221364768,0
370,1,1,70,29,350.1467343760692,2257.844684811399,0
371,2,1,97,9,124.19550400960108,2836.1855258891255,0
372,2,1,114,25,182.63807017698142,3087.744085136722,0
373,2,1,112,12,253.06113335757746,2899.4986199670734,0
374,1,1,80,13,89.50576034055429,2900.7152852258178,1
375,1,3,69,17,3074.1482314675773,3023.862514467026,0
376,1,1,43,6,2949.871322442054,3185.0113822148082,0
377,2,1,58,6,3266.55592699608,3084.2372265201866,0
378,2,1,72,9,3604.6055135058455,3066.693866560988,0
379,2,1,28,14,4344.508283087923,3255.9286588156842,0
380,1,1,48,0,3576.22130393438,3438.4852177131547,0
381,1,1,53,1,3520.801266197206,3336.566358689903,0
382,1,1,49,16,3065.2207842575804,3259.751935829205,0
383,2,1,42,7,3250.5193714904262,3212.972256852609,0
384,2,1,47,6,1221.7062524215671,3290.932130516408,0
385,2,1,62,0,1291.736468629604,3173.3253909869604,0
386,1,3,52,10,613.9961662329772,3296.817282747448,0
387,1,1,35,5,587.6293187345867,2967.069647243324,0
388,1,1,34,31,2843.8319220267604,3110.458461587916,0
389,2,1,76,14,563.4223593142779,2934.9729387754637,0
390,2,1,100,17,554.9055613523309,3018.6580414644127,0
391,2,1,94,4,845.6785423821547,3155.2723441872763,0
392,1,3,49,15,504.11850371197073,2960.0983397175014,0
393,1,1,44,8,481.5555032924314,3032.7058874606723,0
394,1,1,38,11,487.85361203295355,3021.9043902204867,0
395,2,1,68,1,496.1351890396448,3181.571210276479,0
396,2,1,81,4,515.9196673420007,3220.5532822329815,0
397,2,1,84,10,595.2205325410908,3116.8473596407466,0
398,1,1,60,5,483.29739781053206,3173.0649210362953,0
399,1,1,48,0,805.1706461153304,3308.3834389258377,0
400,1,3,56,5,566.6249548046983,3339.217173061657,0
401,2,1,72,4,615.2431643883668,3264.7083926026453,0
402,2,1,90,4,630.8557323549724,3285.31293328503,0
403,2,1,76,1,481.3931337472613,3347.708444266704,0
404,1,1,59,0,488.21030197142846,3338.727329506214,0
405,1,1,50,9,452.7348053931884,3255.973161567676,0
406,1,1,49,4,426.2354825013884,3171.041714056106,0
407,2,1,64,0,440.0062992344251,3249.3429130480777,0
408,2,1,83,5,456.4897020962419,3192.303040854941,0
409,2,1,83,11,444.16754625885426,3084.106533264912,0
410,1,3,44,9,461.1884764697028,3064.4700286700445,0
411,1,1,26,7,920.5760924275218,3198.401792019641,0
412,1,1,21,8,1308.1018316710167,3198.135452958728,0
413,2,1,51,9,1171.8827163387296,3070.054762760982,0
414,2,1,81,6,557.3771145817523,3089.743814557499,0
415,2,1,75,2,1787.9927495381303,3170.367018812663,0
416,1,1,52,7,3805.240913619924,3198.144987971005,0
417,1,1,59,5,2766.809072939873,3116.1521243251277,0
418,1,3,52,9,2620.525175126072,3171.0444506701406,0
419,2,1,64,10,2701.0021716885058,3178.8439073101235,0
420,2,1,84,2,3060.9928180928414,3314.4220874431035,0
421,2,1,82,10,4245.107894052293,3204.6917115900605,0
422,1,1,56,6,3641.348796487336,3157.8750466442107,0
423,1,1,58,4,2980.9406748410797,3188.1014596957225,0
424,1,1,57,4,2906.395031078376,3149.131050719497,0
425,2,1,45,22,2737.6814453708776,2685.0923690161812,0
426,2,1,79,3,3422.7063727177047,2860.8716163382014,0
427,2,1,77,15,3474.2492613552354,1955.859079442679,0
428,1,3,62,21,3261.812624854404,996.0597046008554,1
429,1,1,50,24,2755.820106302284,582.5493110170589,6
430,1,1,65,15,2347.1576331125284,227.26054495135722,1
431,2,1,79,10,2306.733884646721,364.1686812498909,7
432,2,1,99,13,2907.0848557528666,1645.026445261629,5
433,2,1,96,19,789.6854059800706,1278.7748480664698,1
434,1,1,84,27,174.52687466948348,316.6382987482524,2
435,1,1,68,10,843.8990693354406,908.1773824092304,8
436,1,3,51,13,1062.9513166558984,34.43627566442228,5
437,2,1,60,14,1245.0960048070567,444.52105527223165,0
438,2,1,97,19,1336.1801411874173,771.368889940683,2
439,2,1,101,19,791.8244466826535,894.9389330938731,1
440,1,1,69,12,755.8172461781581,2057.0850712675287,0
441,1,1,39,7,1110.533925189051,2922.1277410543976,0
442,1,1,37,2,1263.1056347113895,2970.70573493931,0
443,2,1,53,24,1200.4389294384678,2823.7601873719555,0
444,2,1,66,18,1132.744117527483,2483.138842786079,0
445,2,1,68,28,916.7556899142245,2879.378038538877,0
446,1,3,40,3,959.9182435115165,2922.5179221165886,0
447,1,1,26,7,1129.7478777562878,2973.7269732076584,1
448,1,1,21,4,2345.120392419717,2922.335601980114,0
449,2,1,38,13,1503.1282133685286,2879.363462923368,1
450,2,1,60,5,2209.448900716887,2782.58386454948,2
451,2,1,43,3,3382.2015826909287,2891.7732545946883,2
452,1,1,36,8,3417.667110299345,2949.9115780187462,0
453,1,1,29,8,3431.364251129031,2817.2260151152477,0
454,1,3,34,6,3031.268607772911,2951.665363696997,0
455,2,1,73,6,3270.6790305589625,3043.1754542800777,0
456,2,1,100,4,3067.9841782879957,2922.3929694309045,0
457,2,1,101,3,1598.311619983123,2900.697455813989,1
458,1,1,54,6,891.4559188510077,2906.234569785185,1
459,1,1,42,3,1140.7815828939458,2966.3781692377675,0
460,1,1,31,5,976.1780244996575,2922.332558673396,1
461,2,1,46,11,868.3185763567898,2837.637247998465,0
462,2,1,87,10,899.1333321549907,2763.004022415988,0
463,2,1,97,13,908.0071412523838,2886.91638817559,0
464,1,3,73,8,1064.9138422117276,3012.2439898541597,0
465,1,1,57,10,883.7359237229085,2837.6353038163584,0
466,1,1,46,8,1017.1597917915025,2843.0502424049982,0
467,2,1,72,3,1127.3175791619144,2966.683992348295,0
468,2,1,101,5,1542.3581486793876,2989.249380748578,0
469,2,1,95,13,1474.7929754427155,2891.4434273332317,0
470,1,1,39,10,1363.8271386071367,2827.381499642203,0
471,1,1,29,2,1138.8100471685464,2908.1408499312356,0
472,1,3,20,8,904.0944669732572,2944.3004688779,0
473,2,1,45,6,926.0179109983554,2881.3767018039384,0
474,2,1,85,12,1068.8745835745497,2934.600441166806,0
475,2,1,82,8,1259.4157941175388,2983.6720360962618,0
476,1,1,65,4,966.903736775408,2966.604682956039,0
477,1,1,69,17,928.3674635406071,2847.270856503503,0
478,1,3,57,16,861.6345671302981,2906.2165245972683,0
479,2,1,60,2,1312.2965728241977,2932.0804691655144,0
480,2,1,65,14,1364.7354228958382,2922.3286182340225,0
481,2,1,55,7,1367.4147859997415,2822.0085011054666,0
482,1,1,33,5,2408.2102434601065,2827.3803937240846,0
483,1,1,39,3,1483.6672412204646,2966.373770832491,0
484,1,1,32,9,1744.4391064848858,3048.3290867701307,0
485,2,1,61,4,1749.5070595576863,2949.308320798086,0
486,2,1,82,1,775.4287547571656,2928.0489829746616,0
487,2,1,100,14,762.8258061610377,2949.4805705786976,0
