,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.6685732314588827,0.0,0
1,1,1,9,0,31.493178718696484,0.0,0
2,2,1,6,0,0.7201752690094811,0.652051951945626,0
3,2,1,0,0,261.6806992948298,978.5,0
4,2,1,0,0,0.06667330448466076,0.3254711122929496,0
5,1,1,1,0,1.7834203399142987,0.5105816862182863,0
6,1,3,0,10,56.42757761639994,81.83661546617805,0
7,1,1,1,15,0.7922178427383549,0.7260710140615878,0
8,2,1,0,3,1.2351012640147438,3.3780394333175745,0
9,2,1,86,4,12.324248769241974,81.83320253238851,0
10,2,1,99,14,1.2690351534377742,0.3375609493550268,0
11,1,1,82,9,92.34707773515443,5.074993750922045,0
12,1,1,63,13,7.734802608948673,61.824409474558465,0
13,1,1,61,17,1.2636900863228615,30.611024298616833,0
14,2,1,81,24,11.33439608591454,80.69843971299866,0
15,2,1,105,8,41.340887277922114,192.66624368435083,0
16,2,1,94,14,119.79319878081866,45.50590819957589,0
17,2,1,69,24,121.82294805873228,0.3715507577090167,0
18,1,3,68,27,0.8430978338201677,3.963730152476709,0
19,1,1,80,4,268.5652938484476,5.485047592458556,0
20,1,1,67,14,0.7869456556077463,0.29153031058611484,0
21,2,1,94,25,0.8826992366247041,20.596488442777275,0
22,2,1,88,12,120.59060986855675,85.42340458144022,0
23,2,1,79,18,44.59605567614708,144.44307151522878,0
24,1,1,69,9,80.73799734377968,30.92310226093708,0
25,1,1,73,17,9.686608380054686,122.71312807260423,0
26,1,3,84,15,448.01082988427726,4.38999304023001,0
27,2,1,88,9,29.966586856703145,127.32818495172114,0
28,2,1,116,15,1.1868717873171741,0.5407653691592781,0
29,2,1,102,24,22.009720104087876,0.5160831552432463,0
30,1,3,82,18,177.60212914608144,122.44055284339481,0
31,1,1,71,10,448.4543123764373,153.92165004877904,0
32,1,1,29,20,272.133159106294,184.2549324188004,0
33,2,1,82,24,57.83487463520314,139.19422357374816,0
34,2,1,103,13,207.35951368816464,5.024125286962557,0
35,2,1,98,15,121.72791677666342,198.36535931080735,0
36,1,1,73,16,0.6203054452368932,2.288711997424099,0
37,1,1,79,19,1.7247883280152656,664.4771720289259,0
38,1,3,70,26,326.10079463676624,1153.580806018266,0
39,2,1,99,22,480.1890128324321,1345.4066343221132,0
40,2,1,105,20,136.14265708485883,863.9658284481328,0
41,2,1,104,24,3.4687497725356353,0.9094086943391967,0
42,1,1,86,20,278.5475381531689,83.36709574678154,0
