,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.4553118485201085,0.0,0
1,1,1,13,0,2737.713297298329,0.0,0
2,2,1,6,0,0.6879794785527539,0.4130068086488956,0
3,2,1,0,0,261.6671954086581,326.3537859061941,0
4,2,1,0,0,0.08754880933512837,0.35468139870828497,0
5,1,1,2,1,0.26966376041047757,0.3342490373336633,0
6,1,3,0,20,56.5233609953198,89.24629499574067,0
7,1,1,10,8,138.38634129366253,0.7271181444431851,0
8,2,1,1,3,1.8623253026529167,6.82658810565502,0
9,2,1,80,8,12.214334479564513,70.13998669153432,0
10,2,1,97,9,7.121568664097093,0.3185776745800401,0
11,1,1,72,9,0.8525301111216504,0.9127430390244886,0
12,1,1,75,8,11.596771581913718,71.85534684319508,0
13,1,1,53,24,7.638640615743222,68.81277214060715,0
14,2,1,72,16,5.830995174100152,50.77612018075933,0
15,2,1,91,11,67.90037150027183,154.55601981215656,0
16,2,1,67,8,118.25722373056227,0.40138537718247064,0
17,2,1,66,9,113.69673009530067,263.3795459138228,0
18,1,3,87,10,188.65110398569306,209.84883524692512,0
19,1,1,73,1,206.955922152786,358.3609519652806,1
20,1,1,64,6,208.8183239911149,1.5050648983031545,0
21,2,1,82,17,0.8319908797637563,0.3407216074141445,0
22,2,1,87,11,1.1055758577213088,0.91029820311298,0
23,2,1,89,16,6.86763008904446,29.558513404126696,0
24,1,1,66,15,0.6553323825938145,0.3518547717108226,0
25,1,1,67,28,0.7155646044587931,17.348817065670328,0
26,1,3,65,21,3.6533563506440125,0.9078139059695657,1
27,2,1,94,9,5.039984549636222,16.276455548382362,0
28,2,1,118,22,1.1293110284502432,0.4808155440156216,0
29,2,1,114,25,6.240932203030385,0.4335372793780431,0
30,2,1,100,19,138.5864051606735,154.1282186839307,0
31,1,1,87,4,133.45034003946296,36.80594943771493,0
32,1,1,91,8,175.3887588641623,184.3119877534818,0
33,1,1,67,5,323.767545873719,380.7391996483366,0
34,2,1,78,1,11.585969514153104,115.38334059685243,0
35,2,1,94,4,35.704475026513904,304.25830666397144,0
36,2,1,83,8,37.90368672899246,27.05724854566648,0
37,1,3,62,15,4.067989782907461,19.272755147992847,0
38,1,1,95,29,1.7412902816348936,23.312625485935207,0
39,1,1,85,9,270.64018830647507,17.912091205548084,0
40,2,1,97,11,241.92722607712616,18.93589053918588,0
41,2,1,104,26,688.1312851166578,40.96206203291475,0
42,2,1,96,25,641.5159295572913,56.39951993967558,0
43,1,3,69,21,582.4218190627084,52.64411321416389,0
44,1,1,68,13,242.8540882661558,1.4692957275692664,0
45,1,1,56,26,442.76957732740925,47.402023288901475,0
46,2,1,92,9,240.08002238448069,1.3371186264486277,0
47,2,1,130,17,540.6129976652885,12.54161634681133,0
48,2,1,114,15,308.8133153657626,12.321166401988258,0
49,1,1,103,18,27.197172267243673,205.55912325640074,0
50,1,1,113,13,152.03238671497252,35.800346408043815,0
51,1,3,91,16,1048.8663103434183,181.2760432140107,0
52,2,1,105,12,165.6250581599394,160.6365579276693,0
53,2,1,129,16,36.435989728266065,2.1196355414876384,0
54,2,1,123,12,7.641353755936478,8.736006083666355,0
55,1,1,97,12,18.275670287983026,336.9427850978815,0
56,1,1,90,15,150.2880698493378,0.5848746042482424,0
57,1,1,73,23,345.9461346822153,135.20251458829955,0
58,2,1,109,10,76.80812814974048,18.97240241805861,0
59,2,1,119,6,73.96500639666989,391.96115988541,0
60,2,1,118,10,95.66634132758043,479.93119931341994,0
61,1,3,97,14,187.22725338554343,191.7715512029134,0
62,1,1,78,9,189.72532575595508,404.47895525340317,0
63,1,1,85,8,460.6788478500902,600.9878452667539,0
64,2,1,77,5,456.89282160420123,367.82823915525694,0
65,2,1,83,21,601.6433731230655,664.6745869832246,0
66,2,1,80,5,815.9797748246232,3078.29080899722,0
67,1,1,58,13,710.9732998422447,3148.2964111316996,0
68,1,1,54,9,417.88716479031297,3079.8430995070325,0
69,1,3,48,4,511.55868676510823,3072.624607812171,0
