,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
58,2,1,121,15,143.092488628899,24.20493908616215,0
59,2,1,125,18,15.766835465207341,76.15419025390612,0
60,1,3,106,19,2.863467752841957,3.9070534823412095,0
61,1,1,88,18,2.665200817171763,2.277396216072448,0
62,1,1,88,17,450.9632792221562,262.93852325726493,0
63,2,1,104,12,3.3798402654119335,3.802957493135128,0
64,2,1,112,14,244.15753014603249,281.7928143820305,0
65,2,1,94,12,798.0546044589051,26.088516979987133,0
66,2,1,75,20,831.3420806942761,393.3735891587261,0
67,2,1,82,32,873.4244562245234,664.2233012695473,0
68,1,3,78,31,238.87046845028684,527.4115220168096,0
69,1,1,89,20,21.892966467988735,621.8953722665173,0
70,1,1,86,19,1122.2142610805108,17.734897078646235,0
71,2,1,74,8,1586.9392556414234,827.0245858790126,0
72,2,1,35,13,1780.0881868513538,1550.8057721670807,0
73,2,1,46,12,2057.7482041871094,894.3873834490687,0
74,1,1,49,19,1734.7046211240324,1292.0806806369876,0
75,1,1,35,3,1932.7903320266128,719.1665847823572,0
76,1,3,42,11,1490.046936190685,2051.9555577228566,0
77,2,1,81,17,1141.1079125367905,2114.2116116048287,0
78,2,1,108,2,1293.6151883654602,759.9451760019494,0
79,2,1,107,18,445.81496158352667,2335.017143717892,0
80,1,1,57,12,431.1254556644765,2077.0918136284645,0
81,1,1,47,2,406.5089375644348,859.479074578451,0
82,1,1,56,18,357.4798344888745,1038.7177871145136,0
83,2,1,74,12,358.3688901600236,829.4243201310773,0
84,2,1,99,5,385.18509665609184,1073.0148747357764,0
85,2,1,115,4,55.871466907371,2484.6001827075193,0
86,1,3,89,20,121.49035724909474,1934.5123847738723,0
87,1,1,85,13,119.99257566651634,131.79634314395906,0
88,1,1,85,17,119.7568152454863,746.4042983714522,0
89,2,1,92,14,13.305141223743947,1234.131538506105,0
90,2,1,107,21,98.37799802201202,1382.8623040292593,0
91,2,1,103,5,126.81894244285253,2682.359408388604,0
92,1,1,68,18,200.08532311288732,1220.8767418025166,0
93,1,1,90,20,113.6435278019694,1262.2197880644437,0
94,1,3,102,22,348.0892115234376,825.737119813714,0
95,2,1,91,10,126.5167936284661,166.65566415220852,0
96,2,1,87,18,198.25986666731762,563.6453205527566,0
97,2,1,87,6,198.8561330906722,972.4893558496657,0
98,1,1,77,5,41.72328716434151,1415.6804751208008,0
99,1,1,75,6,142.2248337012759,1624.922032374648,0
100,1,1,75,9,102.16577699141487,300.889174075688,0
101,2,1,124,13,247.86567285356782,1.6246816969166364,0
102,2,1,130,22,280.8795108756445,43.262603356997204,0
103,2,1,132,7,1408.4391145805694,130.0629163734831,0
104,1,3,86,11,155.87795106437693,948.0970431368659,0
105,1,1,89,26,99.76224731078105,261.1091566397012,0
106,1,1,72,16,286.51629143337783,742.1662945046165,0
107,2,1,85,16,233.55716677791938,1170.0277931748913,0
108,2,1,96,4,92.07348495408435,515.5286282827055,0
109,2,1,91,18,917.034767597997,2184.805274459696,0
110,1,1,69,19,289.54413054002185,1942.3675802072125,0
111,1,3,82,5,61.43577027281448,1890.7405333676584,0
112,1,1,99,1,6.745645420956593,2388.82694769318,0
113,2,1,97,11,358.17758933286484,2341.405701305822,0
114,2,1,89,7,499.9013981741288,1454.202640985174,0
115,2,1,97,0,884.2278164477881,2238.5203909776264,0
116,1,1,59,1,120.9018504971584,3128.3036126490306,0
117,1,1,51,0,262.22946489754713,3064.0458590058497,0
118,1,1,42,6,125.75748367192412,3056.3869205449782,0
119,2,1,62,2,304.91255131332497,2961.9644296105807,0
120,2,1,86,3,557.564917490066,3029.227615248238,0
121,2,1,76,9,1084.6550658792075,2995.1911470089217,0
122,1,3,50,9,201.72283701937027,2954.5252508165904,0
123,1,1,57,4,338.44148171343693,3112.6241935959156,0
124,1,1,41,5,116.74583721053142,3056.399789103189,0
125,2,1,63,7,284.09169143042953,3021.6879521629535,0
126,2,1,64,4,402.5163942189563,3056.4201620726053,0
127,2,1,70,4,1049.7626283077605,3148.80675885577,0
128,1,1,60,4,309.5387928813592,3128.3023437472466,0
129,1,1,45,13,284.184280380461,3061.731577169776,0
130,1,3,43,4,120.18593160184255,3091.9517854329424,0
131,2,1,65,7,409.05817856601664,3056.5034270826027,0
132,2,1,87,1,518.6426342799716,3056.417638147929,0
133,2,1,83,12,1030.749104811197,3056.3969333293153,0
134,1,1,65,19,333.4553152349927,2784.6327209713204,0
135,1,1,52,1,134.820718370657,2986.569512451291,0
136,1,1,44,8,178.62651874567263,3173.4548984533185,0
137,2,1,74,13,320.1406223803758,2954.5754743545817,0
138,2,1,83,19,193.7510007613523,2898.435895311118,0
139,2,1,75,3,240.21562354440076,3031.7057143481143,0
140,1,3,57,9,164.18873366691568,3091.9274265713284,0
141,1,1,56,8,108.25398436900602,2954.617058966811,0
142,1,1,46,6,109.43099181986595,2954.57054174176,0
143,2,1,77,6,13.994653067453356,3056.407767920513,0
144,2,1,100,16,138.86661900293618,2433.129096058384,0
145,2,1,82,16,823.0120843755906,2043.2834543732772,0
146,1,1,68,7,83.70865686052682,2235.851075361111,0
147,1,1,83,11,60.862818768095174,3068.326213369996,0
148,1,3,91,15,23.750464537581486,2423.460040633461,0
149,2,1,103,24,25.561270032977866,1637.8904241395824,0
150,2,1,121,23,38.05897833555813,1769.6522313002981,0
151,2,1,107,14,1161.3146788925978,103.34726203715502,0
152,1,1,75,19,876.04101505687,31.99099676045024,0
153,1,3,88,18,274.61174506135256,1.2605020396671285,0
154,1,1,71,5,97.3101310017484,5.589419886103322,0
155,2,1,94,12,72.40148466019784,1112.1522457068754,0
156,2,1,92,12,1507.879278135157,1.0082052819534186,0
157,2,1,106,24,2679.6386430959105,10.68691364445361,0
158,1,1,92,18,1953.2605513734945,1.9764823827666615,0
159,1,1,75,12,1917.1906334483142,238.29378388871194,0
160,1,1,62,18,1225.1743374522214,3.4072541735241644,0
161,2,1,78,16,1709.424704008064,1342.3753952774082,0
162,2,1,76,15,3259.320457785365,866.3131818918455,0
163,2,1,38,14,3152.767855195613,1392.9418649947002,0
164,1,3,58,19,2069.1159196875137,1547.1516840951533,0
165,1,1,52,20,2541.9049741691374,1573.011992702795,0
166,1,1,32,9,2118.96429231453,1486.719199527614,0
167,2,1,49,7,2333.9761247341853,2317.553450675927,0
168,2,1,67,3,1564.294866044159,2648.281396976411,0
169,2,1,66,22,1410.3382327348995,2648.268802784828,0
170,1,1,44,13,1125.7881819134102,2528.6283983660683,0
171,1,1,32,1,984.8476210582371,2586.8550346856446,0
172,1,3,24,9,1069.0750700216079,2695.219878163652,0
173,2,1,38,4,958.9789131536816,2625.443537504358,0
174,2,1,55,3,1054.449320116404,2648.277617213514,0
175,2,1,59,6,797.911871787479,2667.613101728194,0
176,1,1,47,5,156.01595118955515,2625.4426099656375,0
177,1,1,63,9,186.81459884765403,2428.6818080845196,0
178,1,1,40,7,1072.5538342243078,2537.9420468877697,0
179,2,1,32,0,874.8235690099689,2608.586856839899,0
180,2,1,38,6,717.7022976302106,2757.2983683674465,0
181,2,1,46,12,930.1023571843664,2603.7950255385385,0
182,1,3,65,12,94.96792927409045,2534.5522545345248,0
183,1,1,65,0,60.61716633544755,2614.2786259291256,0
184,1,1,53,9,161.2481262855243,2207.7988944485805,0
185,2,1,97,15,526.4706556922285,1850.515976097396,0
186,2,1,111,21,1489.373818766044,1213.3944071302467,0
187,2,1,82,12,1515.0879028058214,1466.7431421181489,0
188,1,1,62,19,1162.7589322372248,1140.8966229067726,0
189,1,1,45,28,887.540645313687,1343.5748075145511,0
190,1,3,44,22,936.8556550323461,697.5487679761337,0
191,2,1,68,17,973.9390495405564,1089.873313632738,0
192,2,1,82,44,1181.0717164698947,866.1979263511901,0
193,2,1,84,28,1160.8697912260131,1373.696143547891,0
194,1,1,64,9,939.839492547005,995.7647102728675,0
195,1,1,54,7,905.428181907552,1383.4710810502418,0
196,1,1,43,13,709.47609624032,1600.4069073117678,0
197,2,1,71,12,888.7179788934682,1592.610161467287,0
198,2,1,83,4,957.0270911413252,1440.3656692091129,0
199,2,1,80,16,1488.4064041456002,1712.7013912015614,0
200,1,3,68,3,702.3207760286333,2036.24899699555,0
201,1,1,58,11,588.753521358844,2485.746233192702,0
202,1,1,40,7,663.8392372086107,2351.5566233090376,0
203,2,1,49,4,786.4508120945585,2523.018416249179,0
204,2,1,55,6,816.5648950084015,2462.3155761190305,0
205,2,1,74,0,945.7245974523646,2416.7822502171266,0
206,1,1,55,8,600.0189565968882,2509.669170777936,0
207,1,1,48,3,556.824715460301,2416.732621438582,0
208,1,3,43,11,562.0085593382186,2485.800498190965,0
209,2,1,72,20,595.6464196204009,2451.718426399071,0
210,2,1,87,15,326.55286204607046,2342.304300858655,1
211,2,1,112,2,974.109221419066,2280.818257312393,0
212,2,1,94,7,977.0440432064229,2237.026410515655,0
213,1,3,80,13,753.0915663616553,2480.2167409793806,0
214,1,1,80,29,13.352011946618918,2109.487155240857,1
215,1,1,73,11,42.93531091768272,524.8717853234546,0
216,2,1,90,14,49.741175865920845,63.257983863544595,0
217,2,1,77,18,1331.8612711064668,400.7019022056839,0
218,2,1,70,12,3953.5071395102686,417.4005364163427,0
219,1,3,45,19,3887.37355652001,425.0549543238736,0
220,1,1,46,26,3880.1896248715266,559.9688404410483,0
221,1,1,25,28,3315.926745706897,925.4384695239885,0
222,2,1,65,14,3603.969613767584,1153.5889885308318,0
223,2,1,114,8,3941.1004266843,907.4004270762194,0
224,2,1,79,3,3999.8012621096686,1883.0732229869773,0
225,2,1,78,11,3983.079194776671,2575.260696381853,0
226,2,1,65,27,3949.890115215521,2369.3037735123357,0
227,1,3,84,14,3985.743353266998,1722.4878740635531,0
228,1,1,93,14,3785.1610784588843,1562.8887027998135,0
229,1,1,80,7,3841.831455511716,821.2600664314219,0
230,2,1,86,14,4029.3657857557178,883.0284218279036,0
231,2,1,86,12,4446.042209320479,49.246831153496174,0
232,2,1,72,19,4140.0291192321065,14.484697228158735,0
233,1,1,56,18,4572.246210582664,174.11852958072794,0
234,1,1,22,12,4535.849067197435,1128.6292964247334,0
235,1,3,17,15,4455.997685918134,1293.8674448956062,0
236,2,1,45,4,4622.348546179117,955.9898894966315,0
237,2,1,53,9,4651.679047730733,823.3608484058317,0
238,2,1,59,9,4708.634795830194,985.7207144177046,0
239,1,1,40,3,4476.236357965258,1213.0163659378272,0
240,1,1,59,3,3583.66270573232,1075.9755643353033,0
241,1,1,70,16,3530.943697244452,1519.7056186574114,0
242,2,1,66,3,3087.079160750079,2183.6688537079267,0
243,2,1,74,4,3142.101060664563,2161.984648514471,0
244,2,1,83,6,128.81562820973164,2092.223599339427,0
245,2,1,114,15,170.871833970554,1785.4204357209767,0
246,2,1,121,17,7.625474444584348,915.7968676095653,0
247,2,1,106,11,701.8262362684874,650.2008499879232,0
248,2,1,101,19,841.3014719506937,52.14583074438176,0
249,1,3,98,24,5.022439376791712,2.299166695019653,0
250,1,1,103,17,86.3590000056576,10.526599979463134,0
251,1,1,108,16,14.679962656814551,75.08722701386093,0
252,2,1,114,16,101.73114698026444,11.181501265849104,0
253,2,1,115,18,24.077032824593065,22.735469823450494,0
254,2,1,97,17,770.6310827680296,10.628341294848072,0
255,2,1,62,17,665.7888797837089,55.804188924081366,0
256,2,1,34,13,1502.535963840436,9.204800224718303,0
257,2,1,57,24,1579.1685059596389,10.239542009343888,0
258,2,1,13,19,1376.579652468511,10.692440634914393,0
259,1,3,84,19,770.7875381534293,18.902267386705287,0
260,1,1,95,18,2442.434635268582,10.571465494468503,0
261,1,1,96,29,283.909222770522,1599.6532993210171,0
262,2,1,91,18,9.399759173722211,14.841066408572434,0
263,2,1,91,16,24.164582253533833,58.806984673529406,0
264,2,1,77,19,931.825660885004,1.6852146966187511,0
265,2,1,64,24,704.6580740130763,3.2048908637777602,0
266,2,1,48,13,760.7311874395441,10.531385393030648,0
267,2,1,28,20,1468.5215728197009,49.95207134958771,0
268,1,3,53,15,779.4792569306765,2.817573804246609,0
269,1,1,98,31,16.70034991834824,10.831490522124241,0
270,1,1,103,14,11.408763345928444,18.829778633691305,0
271,2,1,112,18,25.7143347149592,23.390180298047948,0
272,2,1,107,13,42.18545887394528,11.4020488166382,0
273,2,1,98,13,621.0180474845617,2.5847341777880466,0
274,2,1,61,27,614.7308740529435,19.13257143717866,0
275,2,1,34,11,1362.6697579905224,56.23672410863004,0
276,1,3,62,20,780.7184910852768,270.048569845769,0
277,1,1,90,17,6.882096298061338,4.12641953369242,0
278,1,1,108,17,10.039848161359249,41.00586883301641,0
279,2,1,113,15,3.3967496925250025,11.211916282557738,0
280,2,1,110,14,7.871917120300362,3.908130672628859,0
281,2,1,107,30,615.6334080427515,10.064216228002831,0
282,2,1,61,11,865.9397765448539,21.39845909970473,0
283,2,1,58,29,727.5161155403694,38.410422168958426,0
284,1,3,56,17,735.3311102894713,2.473367510859295,0
285,1,1,93,9,11.325734389772562,2.479890520618797,0
286,1,1,91,16,18.599021131738287,2.8834265071652254,0
287,2,1,113,12,32.288684903798874,165.4528073422069,0
288,2,1,115,14,45.14433371914037,21.126899659569084,0
289,2,1,109,24,686.8318896059004,10.785482779510868,0
290,2,1,104,20,664.9298035721001,6.005851235202972,0
291,2,1,72,19,603.1102564147664,109.28030050979658,0
292,1,3,57,14,11.759909940363567,11.674962966186085,0
293,1,1,106,20,8.039391991913481,29.653827337124586,0
294,1,1,109,19,6.40153193829088,25.5774691742728,0
295,2,1,95,16,15.881810120206117,59.27678118794408,0
296,2,1,80,23,11.91018211398451,15.1106688581636,0
297,2,1,77,23,577.001306942322,10.782941308173973,0
298,2,1,74,15,599.3015588344384,1.3155338891133816,0
299,1,1,100,19,431.5900021848385,62.659990622787866,0
300,1,3,105,12,18.55568812493514,20.61196492013071,0
301,1,1,103,15,8.46662592284487,843.2546373115904,0
302,2,1,119,17,380.03863576504375,19.070869869932604,0
303,2,1,110,12,435.2880423914935,64.48057631901159,0
304,2,1,84,20,437.1297256198435,1.250512095456231,0
305,2,1,47,17,1081.3825930829078,1.1963668209887866,0
306,2,1,60,20,766.5797464268963,10.710925906313749,0
307,2,1,33,17,2137.7159824700707,10.262048101201689,0
308,1,3,51,18,1893.9182235691856,13.456242736702828,0
309,1,1,86,19,1633.5139933647465,1852.7811922805217,0
310,1,1,83,18,412.8435801338065,742.956931354559,0
311,2,1,74,10,24.980504511587284,97.11463675202044,0
312,2,1,62,13,62.00121926683614,6.9547661946664014,0
313,2,1,64,19,109.00946443478414,1.6091410944658016,0
314,2,1,27,25,84.31339125451176,1.1486517108439809,0
315,1,1,59,17,17.247395497356962,62.183134840040864,0
316,1,3,69,17,6.179676516231745,1.1053388383076712,0
317,1,1,77,23,17.21430698415455,5.79298314339347,0
318,2,1,97,32,15.908200940722201,1082.10381560651,0
319,2,1,102,16,387.44113023506145,62.01926489222086,0
320,2,1,67,16,416.27523292286384,13.39424583653531,0
321,2,1,84,9,446.0878520514023,84.02142108557098,0
322,2,1,62,12,719.8145455618214,130.8527967848727,0
323,2,1,56,11,16.465405382379817,109.96045747292244,0
324,1,3,58,24,19.327355004593578,69.92764788390181,0
325,1,1,84,23,15.20815117731392,23.485820258836085,0
326,1,1,102,22,9.23416675801143,46.85776216252223,0
327,2,1,104,8,14.618574944591103,98.86360141047815,0
328,2,1,85,9,68.53547216519307,63.7444580199017,0
329,2,1,82,10,72.71757069120595,149.22834532222075,0
330,2,1,87,6,894.0748647963666,94.88397866807776,0
331,2,1,61,8,930.8193475868226,132.7949939834557,0
332,1,3,57,19,382.9390529411934,81.21840231156072,0
333,1,1,103,24,356.9945143879356,15.263406130953925,0
334,1,1,105,34,360.6962737014387,31.842793713474688,0
335,2,1,119,10,1047.8361269883023,67.10959933063172,0
336,2,1,110,14,1033.0224737188496,19.885283499699973,0
337,2,1,91,24,1085.354716881118,23.619306475507845,0
338,2,1,33,20,1032.3922917637428,42.237554176160856,0
339,2,1,15,12,1220.643596955453,49.965301734810915,0
340,1,3,44,12,949.4399223077471,28.449786203295687,0
341,1,1,71,10,852.8106512769963,23.26024082045168,0
342,1,1,77,22,1284.1040647465609,38.820676880704575,0
343,2,1,68,14,908.1169044604586,51.06234720911639,0
344,2,1,64,12,859.1035242668004,16.650850526359346,0
345,2,1,83,12,1189.6341796779836,1.7807189755016697,0
346,1,1,70,31,3518.714579556976,20.56342567405506,0
347,1,1,90,13,3260.3532858495,47.59668349957619,0
348,1,3,90,21,3548.9302306832346,2.947795078005392,0
349,2,1,76,22,3448.8721534217575,3.8328987982679843,0
350,2,1,75,22,3442.645823129066,13.413817257423387,0
351,2,1,84,13,3356.222282375034,38.72555633012368,0
352,1,3,80,19,3132.3796840714954,3.90057126448826,0
353,1,1,83,23,2457.658285546481,11.703771294524095,0
354,1,1,82,21,2706.449736690805,20.007408247814514,0
355,2,1,78,15,2388.7237831748,51.502371479279624,0
356,2,1,101,11,2435.793254399135,1.4700757623482787,0
357,2,1,104,18,2795.2378716323988,1.061514173688151,0
358,2,1,93,15,2906.9573571426977,11.447973781023403,0
359,1,1,102,14,1679.0292780946425,51.397416649280316,0
360,1,3,80,18,1397.600712052702,19.60505541646735,0
361,1,1,85,13,284.44580861958485,7.787541065667128,0
362,2,1,77,15,68.81633487365333,49.9608276182153,0
363,2,1,79,9,250.06289567584685,8.34171966882091,0
364,2,1,49,15,319.22008546709674,29.484748434748543,0
365,2,1,81,13,407.5440874799729,1.9836899398230918,0
366,1,1,67,19,296.6538978587328,26.8795619956926,0
367,1,1,98,23,255.69287764067894,11.181121686850386,0
368,1,3,82,14,103.7580791836054,4.690725664575965,0
369,2,1,89,30,362.2153026372599,1723.9338577731173,0
370,2,1,103,23,389.8413056884477,12.783096965001745,0
371,2,1,92,19,762.9349105149286,19.983700191152348,0
372,1,3,84,16,579.2946740082979,13.031323538996514,0
373,1,1,102,17,1342.375804319723,30.310676778804062,0
374,1,1,102,13,2157.091687839025,1899.8347171391526,0
375,2,1,120,11,735.1584890773047,15.297390173645713,0
376,2,1,116,13,123.8545760600292,7.382139913665897,0
377,2,1,118,11,429.1697933454025,2.9760871153113,0
378,2,1,65,16,372.81324246988436,12.314183316240838,0
379,1,1,80,15,442.87203340432626,53.92767043134966,0
380,1,3,93,14,609.381621503216,17.254723504462298,0
381,1,1,88,21,1823.7413099322948,819.9629389807111,0
382,2,1,91,18,119.1257519029873,43.35922762689797,0
383,2,1,85,15,218.55431513447147,52.30573596457437,0
384,2,1,60,17,270.2188950177601,12.382399782648859,0
385,2,1,71,30,949.1987923255581,13.21452869610207,0
386,2,1,56,28,915.6301802460437,19.121536857523587,0
387,2,1,53,13,379.68373777802196,54.22856329626729,0
388,1,3,43,16,1499.2385546803614,8.269441034177444,0
389,1,1,91,21,1441.6702897030889,28.93626506386034,0
390,1,1,90,14,1019.9803228915164,33.07011357345873,0
391,2,1,64,10,14.15399190948467,12.083756586887727,0
392,2,1,61,10,30.678151842041657,6.644907212061781,0
393,2,1,83,17,37.85555161720661,3.6037914562137843,0
394,2,1,83,26,90.92265373582859,2.704994942433721,0
395,2,1,80,23,266.9276795053697,34.72863468967491,0
396,1,3,49,16,14.931951020182812,252.05519529018764,0
397,1,1,91,20,7.186319181465184,12.018447285848444,0
398,1,1,90,10,7.898122225256534,39.512491366231,0
399,2,1,106,13,15.32773625301477,14.41496854710934,0
400,2,1,95,14,20.892573469954005,3.6990727246959523,0
401,2,1,120,17,32.86749005117307,15.576786334623485,0
402,2,1,109,12,65.7370258716707,18.33288608707051,0
403,2,1,96,10,701.0960104268181,2.244691316162271,0
404,1,3,60,15,18.708778982858366,3.3331169829371716,0
405,1,1,87,16,10.419454687616238,800.9874228688229,0
406,1,1,95,8,24.519818012842773,1083.3547297370144,0
407,2,1,108,12,151.88311095958397,26.569817879578807,0
408,2,1,111,12,190.0981112970202,0.6751745933128066,0
409,2,1,112,22,281.41806074498686,13.681171102175423,0
410,1,1,107,23,358.3607595405092,26.49373940836323,0
411,1,1,99,13,294.1110634245062,1.1218427557413082,0
412,1,3,95,14,312.7147263380988,401.2804051326704,0
413,2,1,103,21,2344.2678710127357,779.8116451030636,0
414,2,1,109,22,2572.3183411264217,32.70564413356186,0
415,2,1,90,17,3172.6318695623477,13.205678762131997,0
416,1,1,51,17,2718.767651615967,5.661527530139704,0
417,1,3,74,28,2943.3083666935345,6.895271213587645,0
418,1,1,77,21,2631.781921898502,15.53750074911663,0
419,2,1,85,17,2732.8185500591007,295.0767816304984,0
420,2,1,106,11,2860.0755269573524,11.796320207873933,0
421,2,1,114,22,3008.8602032347158,16.98252993544688,0
422,2,1,72,12,3419.778637716565,1.54933544869561,0
423,1,1,88,12,3185.3174953784883,48.72169611656557,0
424,1,1,75,16,3110.683523162691,43.41609131983107,0
425,1,3,86,20,2594.907900186108,25.083066434562813,0
426,2,1,112,17,2587.424152380925,22.621995300690873,0
427,2,1,120,9,365.76875350725606,55.46942861942694,0
428,2,1,78,18,443.4710820153986,11.975582906413681,0
429,2,1,54,21,252.58838675047403,4.69079582387903,0
430,2,1,79,19,63.78330093901859,162.73593619934857,0
431,1,1,80,12,2322.13149852174,32.44263630127441,0
432,1,1,78,12,30.545912587917883,48.997249036375955,0
433,1,3,82,15,2063.094735243886,844.7454569215959,0
434,2,1,86,23,606.712147833471,36.32396090915709,0
435,2,1,75,11,550.3639199031618,12.358739147369754,0
436,2,1,73,19,327.69858578331997,14.86508153523966,0
437,2,1,43,27,348.87567523987195,120.12952651412526,0
438,1,1,90,26,47.05687979683347,14.255179770100842,0
439,1,1,89,10,29.763537493678854,1693.356008758849,0
440,1,1,87,17,1695.9413436285329,756.0027325812888,0
441,2,1,107,20,1403.4167051466138,1623.654698128075,0
442,2,1,104,24,510.17091133888437,22.399937298037216,0
443,2,1,51,18,535.0068842894007,21.940333575098713,0
444,1,3,83,9,472.8826767705847,1.6962570205148715,0
445,1,1,83,28,1875.0827193600712,27.936781826483863,0
446,1,1,90,21,1832.9394635033384,25.332446123011998,0
447,2,1,77,19,353.2045864589946,344.4186884916433,0
448,2,1,75,15,96.74374633417203,31.7436991144128,0
449,2,1,79,10,276.9189513171429,96.60683787869222,0
450,1,3,75,23,46.635832398086116,2.5535300468647817,0
451,1,1,94,15,133.81498423107178,471.3765339071813,0
452,1,1,84,17,26.894563721684342,1795.5611717211511,0
453,2,1,86,19,19.30319285113832,20.632211085240687,0
454,2,1,100,17,345.65255344403096,19.58838151778129,0
455,2,1,103,20,366.1278699472628,33.562387248110326,0
456,1,3,56,18,14.5940502474548,3.070231464916689,0
457,1,1,92,20,39.06797193996675,10.859536203977235,0
458,1,1,105,24,13.723858474235264,24.960915205624136,0
459,2,1,111,13,79.75130382491585,32.040707020403566,0
460,2,1,106,12,385.8377243586743,16.728353624241347,0
461,2,1,111,11,321.39758363086094,1.1774635192518532,0
462,2,1,98,18,425.0654587967297,22.49286606094243,0
463,1,1,89,14,151.4438894763015,45.67040316650455,0
464,1,3,86,19,7.757265935534749,46.79152681878261,0
465,1,1,105,28,9.192466057147755,890.3953287351916,0
466,2,1,106,18,8.079599067172257,123.33833983190688,0
467,2,1,100,9,18.07574297810037,19.978156124849768,0
468,2,1,80,17,561.0806616469505,0.8412978603478702,0
469,2,1,65,23,1082.1028168142743,5.084328588406681,0
470,2,1,55,14,1465.7205744517676,51.356568032889854,0
471,2,1,30,10,1982.322206277624,20.508779543732462,0
472,1,3,52,19,1438.1718976307934,18.607939556477824,0
473,1,1,97,25,1449.2576431050927,15.090257057856862,0
474,1,1,77,15,1165.6381394273092,842.670583753317,0
475,2,1,78,13,1691.1747211503462,14.513923336912299,0
476,2,1,69,13,1306.2032843016398,2.1860560494219907,0
477,2,1,68,22,1455.5130757017316,10.5299759211005,0
478,1,1,74,20,1749.4017181629465,25.21030990750188,0
479,1,3,84,18,1877.4048110684755,332.77775292322957,0
480,1,1,73,13,1607.526213240446,1988.9658729891191,0
481,2,1,72,16,1597.1872303651658,42.178631403952714,0
482,2,1,66,18,1073.7285973512935,37.5944089046485,0
483,2,1,77,11,1097.459558411682,19.914859343462,0
484,1,1,59,9,1156.4482186780103,16.283111523480375,0
485,1,1,86,15,1726.210506319432,13.488928531543715,0
486,1,1,89,14,1417.6269701635445,138.5152593064229,0
487,2,1,70,14,1468.798107765007,56.811348670598036,0
488,2,1,75,8,1505.2227558021466,31.370657464618912,0
