,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.4388212350694342,0.0,0
1,1,1,14,0,3119.7647974856286,0.0,0
2,2,1,5,0,0.620389378334918,0.32030935871481725,0
3,2,1,0,0,261.6766823984009,326.3700752940543,0
4,2,1,1,0,0.08058906168298838,0.31012813503239867,0
5,1,1,1,3,30.058575870519512,4.952933356112288,0
6,1,3,0,9,52.68402869562585,89.1784795412837,0
7,1,1,13,9,130.79207238168803,0.937155298823115,0
8,2,1,1,3,0.7714587153126738,1.2901054971469723,0
9,2,1,72,5,11.990297055872963,70.12025856526249,0
10,2,1,101,9,1.3035586627967646,0.4031006983608248,0
11,2,1,92,5,137.37835917062006,0.4901310738571615,0
12,1,1,63,11,0.5741403218057477,0.32856851737419884,0
13,1,1,89,24,7.267823466841145,41.05247714419695,0
14,1,3,70,17,1.9992032939374689,0.3967813814397008,0
15,2,1,92,9,2.654638062205077,0.7269116419339049,0
16,2,1,97,12,4.664179721279024,0.34452050034367426,0
17,2,1,107,16,122.25666371184427,0.3006994228492674,0
18,1,1,80,19,6.026159978912773,22.53483323226077,0
19,1,1,70,12,359.5655233619702,129.02679870760446,0
20,1,1,63,6,0.7928949053795493,0.2727900176274978,0
21,2,1,99,18,10.049647487907079,47.29638772852231,0
22,2,1,115,8,1.3340478249290302,62.08641903465592,0
23,2,1,102,28,6.621734689785728,24.49905326356335,0
24,1,3,62,17,83.47004009265369,4.774670599778626,0
25,1,1,82,18,18.838540680562236,536.0187935770465,0
26,1,1,61,12,1.2551251744897036,66.08728893911658,0
27,2,1,77,27,128.9785262919363,64.76338783691402,0
28,2,1,105,18,5.180574786066923,857.4442818441792,0
29,2,1,101,17,116.71333697469291,1.4803090640985488,0
30,2,1,91,8,54.804258709312094,225.37172150849364,0
31,1,3,88,24,234.46185588548622,91.71713649359539,0
32,1,1,75,25,12.739318084926792,54.22595024905995,0
33,1,1,74,18,10.146508113096646,48.88531755668141,0
34,2,1,76,6,12.94011312818054,74.5613446585851,0
35,2,1,101,19,64.52021623377141,731.2755467535934,0
36,2,1,101,19,51.6149901706984,153.53974158157266,0
37,1,1,81,19,141.97123976211316,650.1181016065105,0
38,1,3,87,23,46.07368696028755,659.1625254296234,0
39,1,1,63,12,189.9491183745519,911.6217546697792,0
40,2,1,91,6,456.34381396422157,1365.5005762703777,0
41,2,1,122,25,26.515118993901506,1196.7558272072097,0
42,2,1,103,24,295.54985265622577,46.933846820095326,0
43,1,1,78,19,357.8407474511714,148.03218335015734,0
44,1,1,64,16,35.216745673973804,701.9883781059938,0
45,1,1,63,10,225.39479181844527,860.8788611935055,0
46,2,1,86,16,44.35494590976861,992.1972892062271,0
