,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.6650874532920574,0.0,0
1,1,1,9,0,14.648175114829895,0.0,0
2,2,1,6,0,0.6850604597576393,0.5731434940786408,0
3,2,1,0,0,261.6436342623251,326.3726647916684,0
4,2,1,0,0,0.08879548043223798,0.30694201647934316,0
5,1,1,2,2,0.35252220773847737,0.30284992178309456,0
6,1,3,1,8,49.46388472924634,98.06494298060522,0
7,1,1,24,6,260.6676437110015,0.671459574382992,0
8,2,1,2,4,0.7786882601782478,1.3213692992134773,0
9,2,1,80,5,12.342857138744543,81.76643502915775,0
10,2,1,97,15,2.6011102113877653,0.4005158866204034,0
11,1,1,70,11,1.9945519109410426,45.11212766567386,0
12,1,1,51,10,8.19182680561978,150.89000780170647,0
13,1,1,49,8,301.36230791915597,150.01842126891214,0
14,2,1,81,4,0.703440427643822,29.25893230893999,0
15,2,1,97,10,67.80947972569014,122.75870053112298,0
16,2,1,87,11,131.00498747520288,22.40923388989152,0
17,2,1,73,21,7.8406619038594325,39.48184022208046,0
18,1,3,89,9,0.955428817795302,1.2166509859286607,0
19,1,1,79,16,337.9874737842909,109.17852029280455,0
20,1,1,46,10,0.7988368214723707,0.8953756284424186,0
21,2,1,89,19,0.9692712183418916,0.26441516046718705,0
22,2,1,107,19,98.73862784331497,3.333039260004126,0
23,2,1,69,10,32.92278813998142,267.74755883403367,0
24,1,1,98,7,1.337915542005805,0.2751256845470684,0
25,1,1,93,12,11.519348236602497,78.78759003821393,0
26,1,3,89,10,10.642474488010935,82.8466696240107,0
27,2,1,93,10,28.754730177140406,193.3754642992888,0
28,2,1,103,3,13.21871860366871,71.53590089837255,0
29,2,1,96,44,1.7904133664597608,0.48636225369862474,0
30,2,1,97,23,78.74753550000369,254.14152875683652,0
31,1,3,78,12,259.80761592734,0.5622035976501059,0
32,1,1,78,5,9.051074842038316,119.06842845524713,0
33,1,1,66,16,1.3051655496133179,0.7590953015245634,0
34,2,1,101,15,11.415838214648273,70.6520812539,0
35,2,1,100,7,80.06853715316466,165.64595154134062,0
36,2,1,97,4,23.595431083866725,178.3950091270101,0
37,2,1,87,9,19.287751722682344,158.49759133771255,0
38,1,1,82,20,8.551697571996627,9.775039864012303,0
39,1,3,70,12,121.17635655362848,22.772080981156883,0
40,1,1,58,8,258.72249587166465,135.61451047891495,0
41,2,1,103,19,489.9896976060061,205.36617878431935,0
42,2,1,121,6,71.26993166367001,209.26106736816698,0
43,2,1,104,12,343.23766643647843,265.1037163331172,0
44,1,3,71,16,421.37309394438495,95.63514524269412,0
45,1,1,75,25,428.7454958997249,107.98697930256819,0
46,1,1,74,24,357.06517841198894,603.8589510361123,0
47,2,1,84,4,410.5191549063401,1029.6170310707826,0
48,2,1,81,17,115.33537931914593,248.49438750669438,0
49,2,1,59,30,316.81631068405903,730.1494687862726,0
50,1,1,60,17,275.39852749942236,943.364174747949,0
51,1,1,49,8,120.42099426370035,1121.8086726983963,0
52,1,3,45,5,96.09984352295238,2490.0960005751876,0
53,2,1,82,7,114.24912595134424,2756.3411338277947,0
54,2,1,102,6,45.29851659336917,2657.090484039275,0
55,2,1,101,1,1181.6867790153324,2893.5627531058717,0
56,2,1,99,11,1553.3588153469072,2087.6775968204397,0
57,1,1,73,14,65.80533088992362,0.7303087629089423,0
58,1,1,80,17,4.112925915598173,15.598093097683005,0
59,1,1,88,10,14.44629847347501,20.334923379084692,0
60,2,1,89,15,12.016095905065834,0.6441008028106194,0
61,2,1,107,10,98.75907280237242,0.8250398425570281,0
62,2,1,101,18,406.34017621672416,249.55766622288021,0
63,1,3,92,14,835.2548400129988,48.86318340089326,0
64,1,1,55,11,72.80933364510236,235.7629603916038,0
65,1,1,59,18,79.3977081854851,305.2450001732993,0
66,2,1,92,22,798.0345338926372,325.9305429389293,0
67,2,1,84,17,1094.581734822058,412.30670659007524,0
68,2,1,81,20,1580.7199042790448,644.8686688118631,0
