,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
58,2,1,68,11,79.88594696875649,2076.1884299784124,0
59,2,1,84,15,134.38915692357287,2301.508767963811,0
60,2,1,83,8,92.97206055534365,2146.629923971314,0
61,1,3,77,17,605.4833241281815,1473.1260660515695,0
62,1,1,83,24,728.0572483654464,955.4379930470598,0
63,1,1,65,8,217.05394767510532,1376.7687528524455,0
64,2,1,76,7,117.94895732593129,2054.973534767994,0
65,2,1,85,6,57.771419066506965,2153.3984553214586,0
66,2,1,85,0,64.51894065117011,2204.1910242956396,0
67,1,1,58,9,90.55358061223842,2349.083434074856,0
68,1,1,58,0,67.50140970884551,2105.559758201704,0
69,1,3,52,15,71.4920097311512,2179.5927304440966,0
70,2,1,70,15,559.472896030143,1973.9976108003912,0
71,2,1,84,6,676.1562203708575,2121.7664277214526,0
72,2,1,88,11,739.3114693359644,1260.6020720956508,0
73,1,1,64,19,220.72391846008992,829.2760705112646,0
74,1,3,58,14,219.78942554695107,577.5530100263414,0
75,1,1,50,26,226.8541358951687,149.28311994737075,0
76,2,1,78,14,214.33713218730452,20.633792364302355,0
77,2,1,107,19,155.62273144715593,20.614408335406175,0
78,2,1,108,13,162.389126452645,73.84700495003486,0
79,1,1,80,18,147.6000211045088,110.35844275263354,0
80,1,1,71,4,144.77137825416963,234.18459915030334,0
81,1,1,66,32,581.4807714012946,365.93316366040517,0
82,2,1,72,21,148.25376332981128,579.2481988095674,0
83,2,1,84,5,451.0854518291096,1518.4940143895012,0
84,2,1,64,5,1269.1181377681653,240.44177930855022,0
85,1,3,45,11,349.1370343341324,628.7067295398871,0
86,1,1,35,2,330.49997383695114,2572.854508677232,0
87,1,1,34,6,87.55671044718859,3309.8427468533973,0
88,2,1,57,1,274.4705331370776,3238.1061270640157,0
89,2,1,72,6,358.4502471109732,3201.2623421197154,0
90,2,1,66,12,1198.1419313962085,3062.098760031966,0
91,1,1,48,1,310.6818379561642,3162.7429155017912,0
92,1,1,45,6,273.4568671670084,3275.6995510719694,0
93,1,3,29,10,152.18424928868043,3176.2938549782516,0
94,2,1,51,1,143.57233736861627,3062.2346467550333,0
95,2,1,70,5,166.72906480229264,3283.0378296691047,0
96,2,1,90,1,74.59025073883441,3165.2957708600957,0
97,1,1,60,8,55.80874027921907,3095.7515915937493,0
98,1,1,45,10,56.733572058734175,3070.240704066662,0
99,1,1,40,5,73.75916584719472,3149.4895909249267,0
100,2,1,68,8,57.28576588419003,3130.2763616997017,0
101,2,1,79,21,87.63635121459755,3110.3454959757514,0
102,2,1,90,7,1013.0072594338523,2621.2031643524697,0
103,1,3,53,2,43.254659095159816,1573.2092191054046,0
104,1,1,47,11,11.806097663871036,1217.837014649483,0
105,1,1,73,19,40.27965468097684,1548.0613212990188,0
106,2,1,112,16,76.63196774483394,2620.329915310398,0
107,2,1,101,13,291.0981181091755,3282.6416372317854,0
108,2,1,101,8,1029.1925412517503,3128.025035616932,0
109,1,1,65,14,484.5189780911312,3092.4963028799107,0
110,1,1,50,9,3652.9415228035195,3006.0602361446463,0
111,1,3,46,12,3621.6404505610676,3162.1499001900315,0
112,2,1,74,3,3951.746057360646,3318.7444614438737,0
113,2,1,78,7,1218.6512282562262,3278.7612064413756,0
114,2,1,85,3,4635.623754501732,3173.081119177292,0
115,1,1,55,8,4046.2930961221446,3236.1604928311212,0
116,1,1,48,3,3360.2231644185813,3092.4938294224407,0
117,1,1,48,17,1948.407503932159,3209.607397602951,0
118,2,1,44,7,237.88354980128383,2998.781194272908,0
119,2,1,72,13,2166.434291795045,3199.2092511378246,0
120,2,1,81,6,4084.161937052619,1422.440246718326,0
121,1,3,74,17,649.3721076413292,1674.7386753968528,0
122,1,1,66,17,3867.8095264375665,1818.7808720248884,0
123,1,1,33,19,2385.180143027659,2840.945809257248,0
124,2,1,48,6,247.214960582187,2990.882786189287,0
125,2,1,62,24,224.9307257028281,2894.265958485089,0
126,2,1,92,11,109.91725872159084,2820.9380106158264,0
127,1,1,78,3,119.3995510510594,2902.252721321008,0
128,1,1,63,19,98.02391986719243,1711.7259378373446,0
129,1,3,58,23,1071.256554645876,2319.3244553276886,0
130,2,1,108,12,32.35358248839024,1776.235164433707,0
131,2,1,108,14,227.7595075440261,1028.4462507843264,0
132,2,1,119,17,9.879672147862916,3.438078070917188,0
133,1,1,98,24,3.791162445870533,11.444829660586823,0
134,1,1,84,10,68.4791385152354,11.381507282493343,0
135,1,1,52,21,507.4986613247822,52.62940693350368,0
136,2,1,87,23,17.712188988997898,11.617704849277231,0
137,2,1,127,22,19.261448365310283,8.895557494011332,0
138,2,1,116,27,408.04109811400696,16.451079372701663,0
139,1,3,67,17,477.41374444819945,200.71090158787692,0
140,1,1,71,16,419.0355752216471,184.1399630660433,0
141,1,1,61,23,515.7894739212556,1590.304804507451,0
142,2,1,57,23,469.9309240545483,2122.1735835630116,0
143,2,1,100,5,114.54658222432586,2954.3179940008604,0
144,2,1,91,7,859.4796989315302,2978.4567122022345,0
145,1,1,52,6,779.2674777725125,2908.104988754935,0
146,1,1,71,6,744.0138151945614,2869.1364579334386,0
147,1,3,26,6,397.5818193972807,2757.62586527661,0
148,2,1,60,4,59.41619345456364,2913.984884011322,0
149,2,1,90,13,501.3199197131792,2909.5606232278365,0
150,2,1,56,12,1105.8855308136947,2869.397182736496,0
151,1,1,50,17,748.4770968343254,3042.4708237702102,0
152,1,1,50,5,712.1341226007693,3010.39532856494,0
153,1,1,43,15,433.0994368702956,2886.6659745556904,0
154,2,1,84,7,599.1298006711812,2920.126947673779,0
155,2,1,99,7,632.6484935659029,2991.8243864425267,0
156,2,1,92,6,1305.579995047431,3004.952431978521,0
157,1,3,65,13,620.3399725545914,2909.6175022230286,0
158,1,1,41,2,766.5464796035064,3004.958131698985,0
159,1,1,45,2,547.1811190679132,3070.2031346105746,0
160,2,1,52,4,689.002084152172,3029.7798043556536,0
161,2,1,67,16,971.1684572335381,2886.6680627181736,0
162,2,1,64,3,1355.768349889454,2938.22299360631,0
163,1,1,45,14,658.7315828092795,3085.021440440605,0
164,1,1,34,1,672.0794997752612,2961.8883905884963,0
165,1,3,37,3,656.1099773731032,2957.421153676639,0
166,2,1,28,19,668.0684681708603,2956.487144532829,0
167,2,1,38,6,861.0370594449611,2961.424123236315,0
168,2,1,39,10,1446.6855251848926,2985.9401389016425,0
169,1,1,42,15,735.0180520443362,2914.837619086315,0
170,1,1,42,6,534.0385722203087,2847.073679229795,0
171,1,1,27,5,606.8173682657527,2986.911724073054,0
172,2,1,52,4,770.2078113611898,3029.7732510078276,0
173,2,1,69,13,866.2567495471344,2841.913715942653,0
174,2,1,65,10,1328.4264264912301,2886.3823046254306,0
175,1,3,48,6,518.0994108515536,2980.1553812556226,0
176,1,1,40,8,429.75806191531984,2980.51851207939,0
177,1,1,35,8,434.67117571498625,2798.517369586634,0
178,2,1,60,7,542.1391845130019,2864.1312589753506,0
179,2,1,67,2,585.3175271593989,3031.9090506434804,0
180,2,1,69,4,639.9442409256817,3080.693423758467,0
181,1,1,54,20,459.47710134996606,2864.0996071601194,0
182,1,1,55,10,432.6273288941902,2914.863776226788,0
183,1,3,46,3,437.60183724485796,3037.021611180065,0
184,2,1,70,3,449.2636322567218,3080.6889663689553,0
185,2,1,90,6,498.78170334222403,2956.5114544038915,0
186,2,1,81,1,1134.5145610287298,3004.953749232625,0
187,1,1,63,3,488.1015636827675,3139.962410403638,0
188,1,1,75,6,444.73214876421764,3004.949706963807,1
189,1,1,51,12,442.7909425879403,2981.1742392688216,0
190,2,1,60,7,431.6479144013087,3035.275712172757,0
191,2,1,84,12,479.3596303511711,3062.1182736145074,0
192,2,1,88,7,1102.9681102315826,2980.5134273768276,0
193,1,3,58,12,557.497953467796,2917.324899814496,0
194,1,1,45,4,638.0843515894547,2655.6698443504697,0
195,1,1,43,13,466.53943859565527,2345.642489052258,0
196,2,1,85,22,495.095956060176,1363.5935849232412,0
197,2,1,102,25,195.87443035840272,2284.0320782728945,1
198,2,1,106,18,1146.1690725983199,1372.6740258540751,0
199,1,1,53,11,545.9602688846288,1469.3864160092376,0
200,1,1,53,20,471.1757948266004,1307.9077486426584,3
201,1,3,55,36,470.8870228871422,828.4308790969042,7
202,2,1,74,11,555.6059008224064,478.67810412395477,5
203,2,1,81,13,603.5017721599318,1117.4081652939221,8
204,2,1,91,6,632.4111775808622,747.2115407231673,6
205,1,1,72,8,54.612020308099986,662.2833940996684,2
206,1,1,79,7,176.06303258886015,2039.2578954753124,0
207,1,1,72,18,56.39695746265909,1983.4848354661497,0
208,2,1,86,20,110.3662017067223,2433.9677316030484,0
209,2,1,98,14,670.1855842523887,2511.3865015019255,0
210,2,1,99,15,1421.4828605477876,2702.4408262797056,0
211,1,3,68,15,699.8709284364219,2922.9884556982456,1
212,1,1,64,8,633.4088667260029,2817.7661361490973,0
213,1,1,70,5,624.7751583296521,2746.219049219607,0
214,2,1,72,7,660.982947401758,2757.5816999364197,1
215,2,1,79,2,728.3810443367207,2607.5441300009097,0
216,2,1,82,11,1446.8131658720945,2298.761691808322,0
217,1,3,68,16,714.0229950566753,2343.019891943373,0
218,1,1,66,9,798.1657034509894,2514.044117056189,1
219,1,1,59,1,801.1257365430421,2790.2944355660447,0
220,2,1,77,7,732.5222946820053,2790.2738733690285,0
221,2,1,99,6,1128.5724446183967,2741.7589109934656,0
222,2,1,97,3,2807.1786044094483,2748.2916740928904,0
223,1,1,71,9,2601.5597327997725,2916.7368118304457,0
224,1,1,68,3,755.8090332507097,2796.1536152124027,0
225,1,3,55,15,755.9318567176215,2694.886421328473,0
226,2,1,73,8,785.7517588698751,2611.9961008383325,0
227,2,1,80,9,1474.1172907702626,2774.4502149869786,0
228,2,1,82,7,1111.0603091896974,2846.534217041505,0
229,1,1,60,3,797.8039727862694,2771.63608035458,0
230,1,1,62,7,907.6164021424788,2754.0277102807463,0
231,1,1,39,3,757.3727535898008,2723.8718937681797,0
232,2,1,86,4,918.1038200549283,2790.2727690659226,0
233,2,1,99,5,1078.5602045373216,2796.1623028989334,0
234,2,1,100,18,960.3484632135726,2748.2426953245717,0
235,1,3,64,4,853.9368969251974,2741.848088828709,0
236,1,1,60,6,755.3387372392058,2866.3813698377558,0
237,1,1,39,8,839.0095278254454,2790.301249472897,0
238,2,1,46,2,766.8617386499328,2815.1971072671945,0
239,2,1,60,6,868.7950633785922,2884.611092465705,0
240,2,1,65,3,778.9181995978295,2790.287974185775,0
241,1,1,62,19,763.4125047437734,2747.529231968633,0
242,1,1,48,13,732.8517976984272,2634.8451186485463,0
243,1,3,43,9,736.8603955818816,2866.9864011427767,0
244,2,1,74,6,798.195949159071,2866.3592591155857,0
245,2,1,98,9,818.568832337573,2694.916792898486,0
246,2,1,96,11,882.4672598315764,2695.4964109702887,0
247,1,1,62,3,745.5045947174324,2864.795255823967,0
248,1,1,48,4,705.2688085152179,2771.641396432801,0
249,1,1,31,3,694.5175166775444,2790.416009335022,0
250,2,1,72,18,763.5809740591002,2765.7989384652737,0
251,2,1,100,4,771.1196615489305,2781.5626470997045,0
252,2,1,94,3,805.3746666665015,2821.1162167103676,0
253,1,3,62,8,836.9302843827766,2765.799909955369,0
254,1,1,47,14,707.8694527655251,2661.458927991311,0
255,1,1,38,1,712.9829959839705,2781.5613397150487,0
256,2,1,56,6,1147.6004899296486,2840.5364403301814,0
257,2,1,69,12,1350.709838323744,2678.692031138614,0
258,2,1,79,3,1275.0905675513059,2569.094491948359,4
259,2,1,90,14,1878.1104533455436,2719.772002763726,0
260,2,1,61,8,2845.316455608615,2703.827962372425,0
261,2,1,68,20,2721.3675549735553,1002.8193706964232,0
262,2,1,56,15,2879.7513814071344,26.11387162681237,0
263,1,3,67,17,2409.7527441914804,63.171872658948004,0
264,1,1,98,13,1478.7068711313743,19.314914062787324,1
265,1,1,110,12,1744.3320123538924,24.776953831695288,0
266,2,1,82,13,2453.282401285606,834.0393510388701,0
267,2,1,81,8,2506.2388602516094,53.13303258654867,0
268,2,1,61,14,2595.5250103679236,12.607456816806003,1
269,2,1,69,17,3000.331162988094,20.76720098781403,0
270,2,1,55,11,2626.5535501248096,12.237470003914005,0
271,2,1,32,10,2614.561130111795,63.17986988851366,0
272,2,1,39,15,2527.372449633436,20.19341384687691,0
273,1,3,65,27,2460.2835932275243,13.150463846284222,0
274,1,1,59,18,2535.5432082665434,21.031948565432963,0
275,1,1,60,9,2482.749233451402,68.14811182000075,0
276,2,1,80,21,2438.0670692218564,1.7735276321639453,0
277,2,1,90,26,2385.4209543694733,10.972313054845747,0
278,2,1,76,21,2214.463391862125,11.594893944929607,0
279,2,1,58,15,1986.9846270210721,91.28781870499664,0
280,2,1,45,17,2803.5345235357217,8.794363799503886,0
281,2,1,33,31,2704.2804010303876,2.332487590185694,0
282,2,1,42,19,2640.6107100871754,26.235754945750774,0
283,1,3,68,14,2341.1342574435375,48.39153474221272,0
284,1,1,87,17,1601.6580503650057,197.2324826214519,0
285,1,1,79,27,1478.9292376361584,37.696684158914124,0
286,2,1,88,8,1472.0976651969452,32.498412560458135,0
287,2,1,119,26,67.43708203186522,13.718030033906906,0
288,2,1,92,18,19.56107709878229,2.011586523243631,0
289,2,1,118,35,578.4179043721866,33.823522484921455,0
290,2,1,65,14,463.1319353714815,14.82668986933417,0
291,2,1,46,13,516.5332572942708,12.31282480328131,0
292,1,3,74,17,16.119134027762694,6.4459498354673475,0
293,1,1,81,14,8.165794859675744,16.859402656028717,0
294,1,1,85,18,87.63166684463867,24.853773521098375,0
295,2,1,102,7,16.286384464289036,40.87503621114735,0
296,2,1,105,14,19.96516964837605,12.860661941096211,0
297,2,1,114,32,329.7160529356018,11.663047355431017,0
298,2,1,65,11,373.9083093880099,23.96091021833487,0
299,2,1,29,20,321.44510900244006,19.49963896137759,0
300,1,3,53,18,15.980134502963,16.11791444616166,0
301,1,1,88,15,7.465681723779769,3.0982965714149424,0
302,1,1,100,11,5.7956835905789745,16.83492457174833,0
303,2,1,95,20,3.2835591081534603,3.6290383296885853,0
304,2,1,80,14,6.693764027612215,1.3814071648800907,0
305,2,1,90,15,6.885265574614532,0.987442223297275,0
306,2,1,77,26,109.62179375415202,19.15286901634105,0
307,2,1,68,15,49.02698350676974,21.78494484527362,0
308,1,3,65,12,11.451784910757574,2.5245196028196686,0
309,1,1,82,14,8.227765622465943,2.223367918791283,0
310,1,1,83,11,7.59786393746037,14.977180984737704,0
311,2,1,76,15,13.739266818021928,4.115779851968481,0
312,2,1,105,12,4.969264635708767,2.452207620706099,0
313,2,1,91,17,58.884270774790394,2.7854176532820953,0
314,2,1,98,23,179.9707963739945,10.870776459356398,0
315,2,1,77,10,557.1324886923527,27.64984525097378,0
316,1,3,50,20,2162.5891080926576,12.987042860225307,0
317,1,1,79,10,2120.832389970836,11.943367355034445,0
318,1,1,100,10,2081.5684722687356,15.362651417613046,0
319,2,1,83,16,2176.2102376559274,396.48423812855464,0
320,2,1,87,13,2543.855309452191,3.7729060192426567,0
321,2,1,86,10,2930.880020645416,23.06518586726465,0
322,2,1,39,9,3150.868798253594,13.038207383550077,0
323,2,1,41,31,3034.0113686123022,32.60096040121564,0
324,1,3,54,15,2712.32358526987,5.672037489654657,0
325,1,1,74,19,2518.1213460621866,12.508191361028883,0
326,1,1,88,15,2199.5604891679295,11.954570587178972,0
327,2,1,55,12,2620.4239091465956,38.40281618018161,0
328,2,1,57,15,193.98558691620386,2.8030025173061692,0
329,2,1,52,17,330.69337925096914,27.43673796585221,0
330,2,1,17,13,150.6750256538091,25.94737303503931,0
331,2,1,48,8,1065.6154403711394,26.289621692515027,0
332,1,3,73,15,2406.151860671193,14.019206046532643,0
333,1,1,88,20,2338.5237444586373,252.53382597181528,0
334,1,1,76,24,1780.7803668168635,28.51986833615177,0
335,2,1,91,14,498.70306201522425,6.790047137464495,0
336,2,1,81,17,546.1335254968086,3.2889758824474673,0
337,2,1,80,20,285.94822202715795,10.936753307387079,0
338,2,1,75,21,58.64012112722046,31.993024198640313,0
339,2,1,79,14,9.261404393364788,10.18761185726117,0
340,1,3,76,22,13.175460866969145,25.318567018003836,0
341,1,1,91,15,7.730367948004862,16.493816640334334,0
342,1,1,105,11,22.010392954528907,37.813550069053235,0
343,2,1,104,12,31.469654604989177,12.267146997111537,0
344,2,1,89,18,283.49896858978764,25.237271837710267,0
345,2,1,101,15,766.1421985966999,13.16370720923141,0
346,2,1,49,13,1158.943243150537,14.416766457586842,0
347,2,1,41,11,1020.0066938441088,65.08839816773325,0
348,1,3,51,16,531.9420865091269,12.121143982662696,0
349,1,1,81,20,1313.0040311403266,850.397382376204,0
350,1,1,89,16,139.70666697913575,243.68646651410222,0
351,2,1,72,12,41.75027140901245,65.3438980255975,0
352,2,1,66,17,209.8474857884355,1.2924083137739402,0
353,2,1,73,29,323.98542342837004,12.957495630646862,0
354,1,1,78,14,167.12457756415054,25.057291255274098,0
355,1,1,81,12,131.71282799809234,23.18004408172318,0
356,1,3,70,13,143.03414520802508,8.08382461370263,0
357,2,1,114,18,311.2100591009295,31.689348692536047,0
358,2,1,122,7,452.3253488794108,6.309409913489517,0
359,2,1,69,11,470.78894141513655,17.454741623261544,0
360,1,1,69,14,116.97619868102281,3.785893436416411,0
361,1,1,99,19,110.84537706824153,10.317294030077015,0
362,1,1,101,24,6.506788722401786,23.6356540877956,0
363,2,1,105,11,3.945738190790798,1735.1099560311543,0
364,2,1,103,12,330.0003601292045,6.913174991701623,0
365,2,1,87,29,1124.8069119398026,22.49690423455159,0
366,1,3,95,28,1322.789180609137,13.010358256725103,0
367,1,1,77,17,1075.1294760459002,20.765609306723398,0
368,1,1,77,16,813.4328478811642,2.5769150537235617,0
369,2,1,79,26,49.59847119144857,1013.652441304609,0
370,2,1,97,21,8.068939180938376,27.573114121523858,0
371,2,1,102,16,12.837338546121712,49.59046365716828,0
372,1,3,66,19,287.78303273216744,5.0682981653063095,0
373,1,1,87,18,29.634265306863313,14.260309201654408,0
374,1,1,88,19,29.77521305852954,154.79726053212883,0
375,2,1,98,21,36.730560507425764,821.1146272831222,0
376,2,1,87,19,167.2382773009812,9.840310042495583,0
377,2,1,91,23,388.03272699610267,9.599101133040671,0
378,2,1,81,27,487.05934195884805,20.368995380035624,0
379,2,1,43,15,652.0285596795543,32.08981597192001,0
380,1,3,46,16,497.1365192086383,6.401864590922197,0
381,1,1,78,22,2533.536702663624,85.83671591662876,0
382,1,1,81,17,2531.498183222169,882.4289635273963,0
383,2,1,77,7,26.898708510659052,21.698958169911762,0
384,2,1,59,15,32.30228484944615,14.054532995526328,0
385,2,1,97,26,37.911265652965604,11.506122248556347,0
386,1,1,102,27,41.28930255592085,29.020810378979395,0
387,1,3,99,24,64.45346651720989,36.46966498760359,0
388,1,1,85,20,97.81586970252441,20.92527753849284,0
389,2,1,99,18,9.298712806809718,8.454911973274827,0
390,2,1,116,19,23.145419089330602,19.74271908269894,0
391,2,1,94,11,579.214314690297,55.498193242244,0
392,1,1,75,16,30.419003155157228,10.292802817212214,0
393,1,1,99,19,364.41874616191365,11.694505927499305,0
394,1,1,105,19,1298.8316101722096,23.28475381938643,0
395,2,1,102,14,1686.7103862876088,1543.0131700202996,0
396,2,1,126,15,1434.516388164419,31.86619801733152,0
397,2,1,128,18,1564.555030867763,37.553420337772465,0
398,1,3,85,21,98.84196751459486,20.904055494182998,0
399,1,1,68,18,346.15000151473055,75.36370723263029,0
400,1,1,48,21,520.010273080608,969.529235152021,0
401,2,1,72,16,79.05916219366345,12.582146246324799,0
402,2,1,55,16,186.84140464126105,40.4579800733101,0
403,2,1,106,11,523.8193791185831,22.851600000448855,0
404,1,1,68,15,425.3677124654997,27.089763941588735,0
405,1,1,89,22,525.3607766956852,18.02667659032678,0
406,1,3,85,21,319.4848416326476,184.33116948828368,0
407,2,1,90,21,165.6312726117088,783.4657937987004,0
408,2,1,84,19,267.66215937249683,43.29739522214972,0
409,2,1,88,22,612.2663035132241,12.691872879254213,0
410,1,3,70,28,370.5136074476573,12.257574383000687,0
411,1,1,87,13,232.67112157511016,53.8514478885468,0
412,1,1,83,16,48.470668547924916,44.93712329142435,0
413,2,1,99,17,61.64780627358559,48.4066325161803,0
414,2,1,109,29,287.6100171962836,23.350362330812455,0
415,2,1,88,10,317.7440562974842,58.84886967581842,0
416,1,1,54,14,206.30092410476692,11.482028241214387,0
417,1,1,80,19,18.62699689671953,10.494755600670365,0
418,1,3,86,21,9.853411952819311,22.017152430809716,0
419,2,1,95,22,2.4080933327020753,403.99906854127323,0
420,2,1,116,10,6.855200325583518,1.9220542625983583,0
421,2,1,115,22,12.14578435904099,0.6659332139234861,0
422,2,1,110,20,75.40210757784575,35.5044679752306,0
423,1,1,92,14,50.87189245727452,11.347652218892524,0
424,1,1,73,16,7.358213568480592,14.83319957759791,0
425,1,1,103,12,36.39024101148971,707.4975958999744,0
426,2,1,87,13,25.55273497137282,46.51333645708714,0
427,2,1,76,14,332.24489900484633,26.319429361984405,0
428,2,1,76,8,367.1182372673856,30.49076864034454,0
429,2,1,94,15,638.4465220034548,11.38493304511533,0
430,1,3,79,20,374.61667111008137,12.987795599545473,0
431,1,1,99,13,2615.4481203088594,74.60303786797229,0
432,1,1,78,12,2398.0315329639975,846.1466197042262,0
433,2,1,91,23,2813.9281028661576,145.49406433506869,0
434,2,1,93,14,3377.2826865093757,23.507890811066257,0
435,2,1,93,12,3221.7781697109203,51.676926439934874,0
436,1,1,73,19,2889.2397095345777,34.360194175855064,0
437,1,3,76,17,2953.0427328489773,18.203249854540626,0
438,1,1,75,17,3091.0566241161564,15.647047813432257,0
439,2,1,89,12,3126.0414804772913,61.28720331515772,0
440,2,1,102,15,3297.796456752136,0.6248886933666167,0
441,2,1,66,25,3229.275365879904,12.210281045301665,0
442,2,1,71,19,3194.5884466331963,35.50440799425928,0
443,1,3,83,16,2909.7733136706374,8.353826111252205,0
444,1,1,89,16,2579.0542124250833,3.821534395282086,0
445,1,1,91,12,2547.282261205829,3.2934496032166884,0
446,2,1,90,20,2598.3344547508027,12.336081480391746,0
447,2,1,94,12,33.99861316693236,50.2862307419919,0
448,2,1,99,14,22.225207903371253,3.522921810861401,0
449,2,1,120,18,364.419082127773,9.043201144622888,0
450,2,1,108,9,515.2161375089771,13.13487729605669,0
451,2,1,53,13,48.303456686749364,4.491478634881096,0
452,1,3,60,15,94.92993593104869,2.525115826993753,0
453,1,1,104,27,1782.8756375275339,24.30469779924528,0
454,1,1,98,21,567.1462695036976,15.653303101557388,0
455,2,1,107,11,81.29536881686447,28.252974023679997,0
456,2,1,109,10,543.8498391175343,12.052524972099716,0
457,2,1,86,14,917.4385466548738,11.139478041049337,0
458,2,1,42,17,1428.6920223902632,9.853978831827332,0
459,2,1,41,12,1831.4505462431096,58.81270286002936,0
460,1,3,54,17,2325.0766282838754,9.568031218406114,0
461,1,1,81,23,2012.7372517242543,3.1707514747531182,0
462,1,1,85,16,1946.8955511392485,845.2735480126219,0
463,2,1,87,11,42.01902177954482,24.276722830021033,0
464,2,1,83,16,122.08910582248225,1.51655827448942,0
465,2,1,80,25,251.5636722009478,0.6399094695184172,0
466,1,1,75,18,12.7376079215606,21.00637392059708,0
467,1,1,84,11,20.478350680931413,1796.6602685686144,0
468,1,3,98,14,63.7946559459485,13.590773255618524,0
469,2,1,104,19,8.386352847736754,17.744177396127437,0
470,2,1,108,14,117.28372795602353,13.933495515600626,0
471,2,1,92,14,61.03405827871683,1.8044258868137795,0
472,1,1,66,15,69.37958046445243,1.2614586803695804,0
473,1,1,92,15,5.633436411096995,116.65615481036254,0
474,1,1,94,14,263.0413630871686,857.5072798087932,0
475,2,1,97,14,62.673252817579105,885.7226758012914,0
476,2,1,86,13,363.5541291197059,11.405201796048765,0
477,2,1,77,26,355.7678541333599,1.3699970851304555,0
478,2,1,58,24,964.3437722270343,11.21902054139838,0
479,1,3,86,19,1091.76556432154,4.552253269791298,0
480,1,1,92,16,112.15563374812398,1724.0405378276896,0
481,1,1,98,19,109.34309267770931,847.6120594523769,0
482,2,1,110,13,148.77957654934997,40.62336895302721,0
483,2,1,106,13,337.7158366611659,4.143887155115547,0
484,2,1,68,18,315.27097857675176,0.8631968092148926,0
485,2,1,42,34,941.7461175359931,3.2188029114810206,0
486,1,3,85,21,654.892155509881,21.129233474067508,0
487,1,1,90,12,279.3365377207223,174.99015683607902,0
