,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
79,1,1,39,7,116.38837279252154,2228.6245605438385,0
80,2,1,69,4,128.75359354923424,2144.4222194249996,0
81,2,1,83,9,154.83198233174045,2148.418224074719,0
82,2,1,83,2,1003.4255780689965,2184.877799256327,0
83,1,1,64,5,172.3347377238357,2226.9080096979505,0
84,1,1,44,4,150.60916430855553,2184.85950514705,0
85,1,3,44,11,135.62035064447883,2105.4545373469455,0
86,2,1,75,13,516.4534841651637,2117.5218117492254,0
87,2,1,86,3,660.151273207582,2283.323623686731,0
88,2,1,83,10,1117.5897235664288,2270.5225506328075,0
89,1,1,63,15,373.3191566039167,1962.7045260699742,0
90,1,1,62,23,129.41385566145328,1962.7767962393998,0
91,1,1,43,2,477.5561815310637,2211.080801842535,0
92,2,1,65,12,498.64463045078855,2315.9207057396047,0
93,2,1,86,15,328.32651605435865,2031.625840412175,0
94,2,1,73,2,1064.4036112308831,2156.813946831685,0
95,1,3,55,12,183.23262979170488,2336.315693617628,0
96,1,1,56,7,113.29583860274344,2283.568777699638,0
97,1,1,43,18,93.75602273419022,2031.5880571229236,0
98,2,1,70,20,368.7192003700908,1371.7317159174581,0
99,2,1,69,20,69.06754700359373,871.6154395879317,0
100,2,1,74,14,911.1954155655659,27.16448916625368,0
101,2,1,55,20,754.7576799663872,26.145738951792563,0
102,2,1,33,11,1589.4570134739242,24.244312358081004,0
103,2,1,27,14,1601.9345620502604,99.6613290964798,0
104,1,3,62,16,861.471396901419,2.573555101636287,0
105,1,1,91,15,12.85235999517614,297.37818693828166,0
106,1,1,96,9,16.188416132691685,955.5505127752393,1
107,2,1,117,15,19.938713010171806,228.58303517353687,0
108,2,1,119,15,48.51829183911515,1.8634514014048538,0
109,2,1,120,20,615.2760214055857,1.6601632831966469,0
110,1,1,87,6,41.05038301172861,4.84950879594435,0
111,1,1,83,19,486.1540195251426,305.049908144098,0
112,1,3,81,12,43.37144590560021,218.8612286273671,0
113,2,1,92,18,18.91600939751915,0.7595337646394312,0
114,2,1,109,18,39.93612542062716,3.998004344639258,1
115,2,1,100,12,912.9339118960445,201.68163522860607,0
116,1,1,69,11,129.98765338828753,497.0827073049475,0
117,1,1,86,16,413.65259152868555,1159.646927688591,0
118,1,1,61,21,400.9351426348217,1231.0995524648374,0
119,2,1,89,27,386.1902631319254,1775.8972712420502,0
120,2,1,87,13,432.4297527967594,2162.6159017136047,0
121,2,1,81,16,409.6009418513534,2000.3086222693746,0
122,1,3,65,4,440.3741792114548,2154.1183324767057,0
123,1,1,53,7,582.0543220400278,2262.2746904645846,0
124,1,1,30,4,596.3716583480784,2128.215049673894,0
125,2,1,61,6,747.5400834876361,2154.1036749971486,0
126,2,1,80,11,567.1504735837615,2009.2048318047814,0
127,2,1,80,1,1037.6410511772672,2120.6260269317877,0
128,1,1,62,6,596.8475580326387,2182.074321465767,0
129,1,1,45,12,587.1912793097258,2008.1686485853459,0
130,1,3,49,6,374.2476436219589,1976.8535047612481,0
131,2,1,61,3,403.51063719728734,2173.631799437589,0
132,2,1,64,8,558.2163564679892,2182.0754456921663,0
133,2,1,67,5,527.0982748464654,2049.2049172874,0
134,1,1,55,6,425.26561521191553,2100.294229318992,0
135,1,1,52,5,480.55079219173103,2149.186878658203,0
136,1,1,47,6,379.83384863729367,2154.0933100651832,0
137,2,1,70,18,471.03820251022154,2024.3532806141802,0
138,2,1,87,8,588.1611176362265,1984.572775509471,0
139,2,1,81,5,759.714344730941,2145.2605982870855,0
140,1,3,58,4,600.5002464830781,2270.5203293261325,0
141,1,1,50,12,376.4914243328837,2049.053019510758,0
142,1,1,44,2,450.6261796800703,2126.8782223319686,0
143,2,1,69,5,415.32586847409834,2182.1167623129895,0
144,2,1,86,9,415.1643819584871,2126.97931350837,0
145,2,1,82,10,1070.5948597897411,2162.6614456748143,0
146,1,1,51,2,407.9273524729311,2162.682175340495,0
147,1,1,52,14,388.815210808208,2241.5277095316283,0
148,1,3,42,3,380.19011085773707,2154.2757802438796,0
149,2,1,64,2,394.96947102867733,2240.260473952226,0
150,2,1,85,8,742.8094072415988,2100.2729605277036,0
151,2,1,80,2,1116.436606299744,2083.2951397703728,0
152,1,1,60,6,443.7897045726759,2210.7787442851472,0
153,1,1,56,25,369.35369319058395,2032.6669856103822,0
154,1,1,48,1,361.88084234566657,2082.5472150632236,0
155,2,1,58,10,399.99274712814406,2263.1734654489906,0
156,2,1,82,12,417.2881766990896,2171.1432156568435,0
157,2,1,82,7,1024.291965519003,2040.6964986517967,0
158,1,3,51,4,413.02846314631665,2183.9618377242537,0
159,1,1,53,2,366.8947159705381,2188.764084893231,0
160,1,1,47,8,348.0307069262989,2126.8404150633924,0
161,2,1,47,10,390.5533662025585,2000.2701030453327,0
162,2,1,67,2,397.7216179823726,2100.29106551983,0
163,2,1,69,6,1127.2708350885107,2275.1390079310336,0
164,1,1,58,3,398.7512430117544,2126.8445785311296,0
165,1,1,57,6,645.5743704432379,2126.862573343856,1
166,1,3,39,2,77.78662253605607,1977.267799644978,1
167,2,1,104,6,61.42552867210497,2215.988240328938,1
168,2,1,90,6,51.3894172308278,1404.2806411459792,0
169,2,1,87,18,592.9566869850512,1275.2996922821314,0
170,2,1,82,15,59.77285683722242,923.7540943471596,1
171,1,1,99,10,277.7786183310995,1216.6304968846441,0
172,1,1,116,17,27.80240735831491,7.576080933766853,0
173,1,1,104,11,31.38443166596821,0.7695499207145304,0
174,2,1,122,24,30.38947282780089,48.08387173045068,1
175,2,1,120,6,58.392550440910775,403.09674386647947,0
176,2,1,124,5,772.5622837609786,188.50581136741116,0
177,1,3,93,23,46.2821190886797,125.74365633561908,0
178,1,1,76,10,35.50376814954216,60.98853829486835,0
179,1,1,48,13,455.05706756309263,152.67208004839253,0
180,2,1,87,34,77.61633702577178,13.471831601783443,1
181,2,1,94,12,361.6509134277546,165.39747448690892,0
182,2,1,100,10,970.2324587961815,19.406250232793987,0
183,1,3,59,16,508.4628707617311,140.98421685557233,0
184,1,1,56,18,487.0675556576303,452.3739669743688,0
185,1,1,52,10,449.5174587566982,561.8342783750978,0
186,2,1,68,12,604.3299495643396,155.62767048098817,0
187,2,1,80,10,718.1727155983275,546.9076780022654,0
188,2,1,87,3,1397.436875565778,443.8021924128971,0
189,1,1,57,17,591.0496900040387,1135.6579342304422,0
190,1,1,55,9,445.7401029521484,1140.0040610759668,0
191,1,3,44,10,458.1130401495137,1587.837560986933,0
192,2,1,71,0,702.1765294314939,1703.196661833316,0
193,2,1,76,9,632.5894192157624,2326.826861998908,0
194,2,1,59,7,1108.0672636654351,2153.687205719891,0
195,1,1,53,5,545.2520834972527,2267.5709502711375,0
196,1,1,53,5,703.1054264903554,2326.8269454747783,0
197,1,1,35,7,550.2289398174345,2249.280022898646,0
198,2,1,33,13,517.4445866629129,2202.375633939162,0
199,2,1,52,5,497.5911638578154,2289.2864712731507,0
200,2,1,81,14,1054.7288682920969,2381.5664062866304,0
201,1,3,60,15,485.5094379622091,2274.5462655975352,0
202,1,1,49,10,456.4513650019862,2176.7575613844633,0
203,1,1,49,4,454.7528837403852,2301.8865494953134,0
204,2,1,68,5,471.60686379137553,2326.825066724729,0
205,2,1,87,15,503.3679167744122,2224.5689428133483,0
206,2,1,79,15,1057.1808713725277,2160.7043722191333,0
207,1,1,55,1,502.3853027684231,2274.873423592456,0
208,1,1,48,15,461.1935234998429,2353.875273703311,0
209,1,3,37,12,649.9036785623689,2224.561035521207,0
210,2,1,72,7,482.07248105960014,2184.788658357893,0
211,2,1,84,1,606.9119760000407,2326.898151849468,0
212,2,1,81,5,1166.7756775308283,2353.8789539187633,0
213,1,1,67,9,629.478308778117,2224.5613532674474,0
214,1,1,46,8,481.9194855942749,2138.779340176753,0
215,1,1,44,0,516.1798831784084,2292.7586440834366,0
216,2,1,59,6,530.1266259262256,2430.4449292958543,0
217,2,1,72,4,874.0348268565359,2274.6192571753413,0
218,2,1,66,4,1560.5211430684972,2257.5779487199056,0
219,1,3,57,6,622.9185869085234,2329.163104126776,0
220,1,1,50,4,498.98042959930325,2224.568931521611,0
221,1,1,49,11,560.4568476084347,2300.6177989446996,0
222,2,1,65,8,483.6031269604781,2231.956495314698,0
223,2,1,87,13,653.3470447352543,2383.048964835237,0
224,2,1,83,8,1169.3525409235097,2274.5457821138807,0
225,1,3,52,11,776.2644951000252,2257.577368483285,0
226,1,1,50,1,514.1598156255064,2224.655297587294,0
227,1,1,50,8,447.0355093620844,2326.9252732936147,0
228,2,1,77,1,464.56497582002527,2300.613968914477,0
229,2,1,75,1,552.4370895180721,2354.024885093837,0
230,2,1,77,11,1165.6140430046855,2308.87972565948,0
231,1,1,56,15,750.7003332799022,2249.299824342131,0
232,1,3,58,9,790.0346192574026,2416.092985465516,0
233,1,1,37,4,1468.8505483283382,2353.9115558037925,0
234,2,1,69,6,1708.9742066238152,2326.8724967795483,0
235,2,1,98,5,2372.1643593581975,1989.7939202241535,0
236,2,1,105,2,973.0831539032534,2097.4880011586442,1
237,2,1,69,9,633.552751690601,1641.8690473052184,1
238,2,1,87,14,975.4551535793298,1501.3295375289615,0
239,2,1,105,9,3272.819002968772,973.4026635247475,0
240,1,3,90,16,2757.1583785930598,374.8406405002735,0
241,1,1,109,33,2387.8216174355553,996.991372228637,0
242,1,1,111,23,2442.5567263569546,844.7069656030809,0
243,2,1,113,8,2641.6054553453737,46.076169322228886,0
244,2,1,105,7,2757.846122920589,18.873613182950443,0
245,2,1,70,25,3192.7119934280063,14.786761484311878,0
246,1,1,74,16,2716.4866763009227,11.905909103282996,1
247,1,1,58,29,3520.275664258069,240.88506972050763,0
248,1,3,48,14,2793.6918107420033,1174.8243925690383,1
249,2,1,63,19,3566.88088001136,1032.446720920692,0
250,2,1,54,7,3646.505856299671,1583.3943612491717,0
251,2,1,55,11,3795.5049810127316,1187.578076535501,0
252,1,1,38,23,3648.914880861634,1377.955204661746,0
253,1,1,29,24,3560.3922229777218,1111.302998005761,0
254,1,1,18,28,3621.9744870654067,448.3847832471381,0
255,2,1,42,22,3682.131853438229,491.01674364702535,0
256,2,1,59,20,3671.0970408031853,526.8813750082636,0
257,2,1,55,22,3754.779350057287,530.7573933004137,0
258,1,3,30,8,3614.5649638691707,1092.455713583255,0
259,1,1,34,3,3504.5317567144402,1063.6579950382197,0
260,1,1,25,13,3461.3362940890433,1852.4985918999273,0
261,2,1,29,12,3481.140089037687,2085.1860881611183,0
262,2,1,26,16,3580.375647090535,2364.764680997444,0
263,2,1,51,8,3618.2393346767553,2506.6286999206163,0
264,1,3,45,6,3371.3909370324654,2530.5694998651984,0
265,1,1,49,10,3059.4767618323917,2404.0540958748597,0
266,1,1,40,12,2074.8994118221376,2428.9428641184177,0
267,2,1,53,10,836.1467597502489,2623.6872394225634,0
268,2,1,70,8,893.2185709851165,2592.1322929640437,0
269,2,1,71,0,974.894244667063,2511.221217268911,0
270,1,1,56,23,758.1947432758603,2557.48463442903,0
271,1,1,49,2,897.8465616900032,2515.5182902403967,0
272,1,3,46,7,951.6599138720134,2530.570492779225,0
273,2,1,68,7,1022.4223075628172,2404.075937213804,0
274,2,1,83,7,1658.634478875496,2530.579193924372,0
275,2,1,43,1,1499.0433395097937,2555.1655527763805,0
276,1,1,51,7,1476.2066533862771,2530.569467258803,0
277,1,1,32,7,1577.8845933809775,2453.115362320952,0
278,1,1,37,10,874.7957955985484,2504.228894763591,0
279,2,1,55,3,881.2177238371908,2538.9111703991416,0
280,2,1,86,5,901.6201966562771,2557.484775197865,0
281,2,1,90,5,792.1952444178654,2453.121623961415,0
282,1,3,59,5,872.7798553545304,2504.2599078456115,0
283,1,1,63,0,839.1648703191651,2530.6247277462394,0
284,1,1,34,8,905.676166946484,2593.005150689883,0
285,2,1,63,16,900.6844350065863,2393.4202268769436,0
286,2,1,82,4,883.1689527939491,2420.0758345015324,0
287,2,1,81,5,996.6299331836096,2443.202768215876,0
288,1,3,56,14,882.3010362968137,2557.4867436293002,0
289,1,1,51,7,767.4170372758858,2357.0203649025075,0
290,1,1,46,2,1060.122857080789,2530.6337084908223,2
291,2,1,56,6,1209.0038906765674,2578.310983805348,0
292,2,1,75,3,132.53776562099716,2557.485258087063,0
293,2,1,77,9,1468.8724574710423,2241.961430852526,0
294,2,1,93,9,1309.1223588118648,2204.5524371533957,0
295,2,1,69,2,1266.8845534683187,2541.1474008160008,0
296,2,1,25,8,1273.5820997723172,2322.5120071601596,0
297,2,1,35,21,1743.7633370892008,1918.47353570144,0
298,1,3,55,19,3817.22652970054,1072.1038415512705,0
299,1,1,57,23,3929.4082880015744,619.5182250668753,0
300,1,1,54,15,3700.791678909679,11.619977783899273,0
301,2,1,68,18,3771.2660304184596,10.253356309250622,0
302,2,1,78,11,3380.849621285768,10.688252219609216,0
303,2,1,97,12,2637.620313530134,40.69130757491313,0
304,2,1,92,20,2638.7413021730836,18.779756776058832,0
305,2,1,59,11,3415.9689983418302,1562.487439560952,0
306,1,3,84,17,3727.39432212517,774.6661127169227,0
307,1,1,70,12,3158.101416688356,79.92383353151855,0
308,1,1,91,13,3867.73732332161,7.386020704799456,0
309,2,1,63,32,3673.4794024010416,444.7057625239438,0
310,2,1,54,12,3774.946031925695,21.076463645853476,0
311,2,1,59,13,3842.844059428382,229.4007069752332,0
312,1,1,69,25,3761.0735802676127,442.12285233624345,0
313,1,1,87,25,3507.509784678707,249.42437882406747,0
314,1,3,90,21,3747.684972193228,1424.1698980349775,0
315,2,1,61,12,4112.27099140447,817.8093338578668,0
316,2,1,56,16,4340.76264227152,596.9728629517737,0
317,2,1,58,19,4416.346622574812,436.9570964842033,0
318,1,1,26,22,4230.960016120629,436.620767088497,0
319,1,1,40,16,3186.124015260254,507.83194331467405,0
320,1,1,49,21,3765.484213643713,500.3493259660135,0
321,2,1,117,28,2873.5432146661096,858.3297963524311,0
322,2,1,119,6,3751.581903429172,1010.3196181819095,0
323,2,1,97,14,4504.662967732673,980.1993729956844,0
324,1,3,82,12,3514.8672152335407,1944.5790266180525,0
325,1,1,80,11,4011.1806858567807,2169.0501809798106,0
326,1,1,61,17,3597.008771857795,2350.229921486669,0
327,2,1,46,1,4332.564142040118,2462.17460121813,0
328,2,1,69,11,3692.1733577720493,2514.6408376286786,0
329,2,1,61,11,3018.385171923644,2077.76335012653,0
330,2,1,75,14,3899.861623610807,2101.9405328278085,0
331,2,1,48,5,3896.856416651039,2554.6147591482395,0
332,2,1,60,6,3978.291660026004,2485.7328430639095,0
333,2,1,10,4,4005.929366177222,2217.635232881612,0
334,1,3,52,25,3633.3572472987435,2425.8275939480823,0
335,1,1,55,13,2918.0981751205322,1769.877132709074,0
336,1,1,61,10,239.30981962751474,11.9191600665406,0
337,2,1,84,18,659.4490906466469,12.186786530710517,0
338,2,1,104,12,105.18250588382841,52.3916088119334,0
339,2,1,69,18,79.51946801424602,8.281481333113069,0
340,2,1,97,29,42.40732787042839,3.375982996680947,0
341,2,1,119,18,66.73151997144205,9.782863526417273,0
342,2,1,80,25,699.140567619599,26.658507036621387,0
343,2,1,59,10,664.9930625150474,63.5558768388273,0
344,1,3,83,24,222.12736115434797,3.662416370072515,0
345,1,1,77,31,29.810396623195196,12.782404454994044,0
346,1,1,90,18,284.15724140867604,36.08997369188533,0
347,2,1,95,8,315.395447566997,12.113163560819133,0
348,2,1,104,8,378.38039734962877,49.00867952982949,0
349,2,1,97,34,961.533927314991,15.062370578742536,0
350,2,1,73,23,972.727293995852,29.54892308828065,0
351,2,1,45,10,1498.9979157437201,31.733823084105524,0
352,1,3,83,13,105.38808074102234,14.61772734006324,0
353,1,1,100,22,5.834935012146342,5.0724780230362825,0
354,1,1,107,12,5.538659470277914,19.106498379411992,0
355,2,1,129,16,3.432027484988077,4.234423476665636,0
356,2,1,116,13,25.35165098974676,3.9978081592338475,0
357,2,1,113,12,911.0543745885228,3.0161257204742045,0
358,2,1,55,15,1056.68192049213,26.961826852013036,0
359,2,1,68,21,701.3740782136105,76.12643327628486,0
360,2,1,57,16,774.920821418936,6.722486461612441,0
361,2,1,40,34,601.4654130275603,10.271452004331662,0
362,1,3,88,15,16.28655175616435,2.920999831544236,0
363,1,1,97,13,46.113006842415814,51.15985797093943,0
364,1,1,101,9,329.7374598106898,33.415292761227235,0
365,2,1,107,9,7.837846994172992,19.313440711867923,0
366,2,1,101,14,7.900641329833822,10.419122995728358,0
367,2,1,98,19,28.521831068063772,24.88201630777995,0
368,2,1,53,12,628.3599972457148,4.982385024341884,0
369,2,1,75,13,1061.411208700679,14.167700180442319,0
370,2,1,47,12,635.6100959213034,38.884340171811466,0
371,2,1,8,15,1088.7686495042549,40.636523939192934,0
372,1,3,86,16,597.7879746522522,2.1670045290517446,0
373,1,1,110,31,360.08480060460533,11.35116483925116,0
374,1,1,102,20,2107.8342154218453,18.615189175201024,0
375,2,1,98,11,1083.0205237825262,80.9054540731044,0
376,2,1,106,21,297.31894306821556,9.426500152387089,0
377,2,1,91,26,512.1208337807166,1.221164569772169,0
378,2,1,64,33,55.17225714706381,57.6210561116853,0
379,2,1,71,11,2444.249993443463,94.88587104587484,0
380,1,3,50,21,2681.5968634117476,21.090752970580606,0
381,1,1,74,21,2065.665520611435,11.408418368449809,0
382,1,1,94,9,1245.0364353594746,12.21265491110433,0
383,2,1,121,14,168.98996499034132,30.81059623798867,0
384,2,1,108,11,712.6930113021209,7.200098853871373,0
385,2,1,107,15,2536.017897854731,5.387767867359504,0
386,1,1,71,26,2468.136385182703,3.584393138169404,0
387,1,1,80,9,2790.040420426373,51.86043229721145,0
388,1,3,81,13,2667.738240187395,38.896788632475506,0
389,2,1,79,17,2811.8860767161127,8.480095646001,0
390,2,1,62,21,2769.451604503844,16.38352963869262,0
391,2,1,38,15,2704.568494577617,50.02659191740124,0
392,1,1,46,16,2468.7507755983224,2.8291837240718114,0
393,1,1,76,21,2099.847413146981,4.5229002324499525,0
394,1,1,82,16,2028.6992769532842,1732.3197736397706,0
395,2,1,93,14,52.32671795610557,66.91245391033684,0
396,2,1,87,15,643.4357388706949,23.06633470538613,0
397,2,1,86,20,371.52261973454955,12.671631543382071,0
398,2,1,104,25,142.67354441813254,28.79531422446021,0
399,2,1,80,15,143.61732434822943,79.41743102676925,0
400,1,3,67,20,6.999935504939297,31.926694483265624,0
401,1,1,94,22,15.59519909890933,96.03697790024167,1
402,1,1,85,29,13.566364624597938,865.6074047750119,0
403,2,1,116,11,8.24741205139487,42.20656110945516,0
404,2,1,122,14,12.303291554003879,13.947291679728604,0
405,2,1,127,25,374.5244869176969,21.21853052637423,0
406,1,1,104,12,9.785323746278593,27.851678694630465,0
407,1,1,98,10,228.02067490111443,12.430409357420622,0
408,1,3,77,13,24.627889661974702,76.8008690995732,0
409,2,1,91,14,11.421879445637407,895.5109461044933,0
410,2,1,126,20,336.6720422266257,43.652559698807835,0
411,2,1,99,15,706.2817590087672,1028.564548901702,0
412,1,1,103,10,717.9454764983841,1033.6351904199364,0
413,1,1,73,19,1138.57058253977,1097.213689044259,0
414,1,1,73,21,1180.5673505652196,57.63940150441038,0
415,2,1,68,10,1054.0558867294676,5.890024625959404,0
416,2,1,80,16,1064.855341135505,13.480693016068374,0
417,2,1,100,18,1198.4322354069789,1.6471025962685895,0
418,1,3,105,22,1085.2713478780292,32.34479841800236,0
419,1,1,79,15,911.4877332018935,724.9033003587176,0
420,1,1,94,11,1483.1593389336545,774.2914447889634,0
421,2,1,87,24,1064.695556336228,889.8476431567266,0
422,2,1,81,17,1035.4134342771836,33.356408253170265,0
423,2,1,62,10,1044.308993848392,177.3477659660875,0
424,2,1,71,18,1011.4813320616393,0.6952072833273343,0
425,2,1,66,30,1088.1830820849598,1.9043636672537922,0
426,2,1,21,19,3240.994144250497,51.5734303828891,0
427,1,3,80,22,3080.1734342470304,181.86458947702965,0
428,1,1,100,17,2932.312558779007,1921.880886193438,0
429,1,1,90,16,2263.937445975465,795.1392991004648,0
430,2,1,116,17,2355.8329117022586,122.20446885823192,0
431,2,1,124,13,2412.0385983986503,17.744314521575074,0
432,2,1,97,20,2887.3447471318873,25.796699016062224,0
433,2,1,115,25,272.83184514647485,21.16689863452419,0
434,1,3,93,17,258.95124599443176,26.291680458932255,0
435,1,1,101,8,631.9835589131617,16.371683145496785,0
436,1,1,89,9,1528.5523440354132,396.4294971285983,0
437,2,1,101,11,176.67971195432952,49.673841001782286,0
438,2,1,105,21,334.38446341482506,42.95361436175056,0
439,2,1,99,15,659.7921932896381,12.54450006745579,0
440,1,1,71,19,3756.420242339686,11.205556659762488,0
441,1,1,72,17,3807.966750634542,32.88819031756901,0
442,1,3,78,20,3540.117017501351,26.05410801740305,0
443,2,1,83,11,3319.4682160803927,70.81984013764529,0
444,2,1,91,11,3090.4573194480813,32.786503548617425,0
445,2,1,88,33,3319.0216853429934,11.418289978736217,0
446,2,1,68,13,1047.5509319210798,0.799445370911251,0
447,2,1,55,11,1260.0437155782522,59.71847401129557,0
448,1,1,45,17,1447.167719438534,4.660820639352462,0
449,1,3,80,28,3153.400225535632,826.7700134702732,0
450,1,1,77,20,2941.0963345818,1686.4462625598971,0
451,2,1,82,14,38.2284004562404,20.76120722585521,0
452,2,1,80,13,165.4207553777439,0.7296354549262226,0
453,2,1,120,13,360.7365191780626,0.6178131487742232,0
454,2,1,76,17,163.10816689955473,28.067474395037056,0
455,1,1,83,16,328.827603968545,14.412077512065283,0
456,1,1,75,9,401.22763590664107,177.2556557066771,0
457,1,3,94,13,1059.4966903675258,912.0350103659243,0
458,2,1,93,22,756.7505828625426,316.8540676408179,0
459,2,1,122,15,637.1137323332599,68.49186573504365,0
460,2,1,102,19,288.3792982951437,15.506669874484217,0
461,2,1,62,23,410.5198152626081,19.8215479150937,0
462,1,3,99,27,14.72236762630004,36.29322881438508,0
463,1,1,95,16,315.65329876569996,892.4729670572391,0
464,1,1,90,18,6.672467853294849,713.8540915487611,0
465,2,1,106,21,115.56227772345386,864.0888478201543,0
466,2,1,109,18,196.6442946982724,47.690549592219604,0
467,2,1,67,7,806.1536555565912,33.573294560673745,0
468,1,3,64,16,777.5081061509073,33.4275178681369,0
469,1,1,98,10,583.2074935092405,13.450145333042196,0
470,1,1,76,15,596.9730316522392,16.085129295022355,0
471,2,1,101,15,166.1330565368792,51.65056791179452,0
472,2,1,100,13,341.6633331587116,1.764292822018659,0
473,2,1,90,19,247.64278766036472,4.609388255503316,0
474,2,1,62,15,604.8491959840537,13.391060743643608,0
475,2,1,56,14,341.471460129094,96.91509687770343,0
476,1,3,54,16,70.80467352786698,7.298996387519306,0
477,1,1,81,22,15.088854245062935,3.18550680038231,0
478,1,1,85,13,9.452599239803012,87.8634481213467,0
479,2,1,100,11,60.67153661302608,48.08188502698967,0
480,2,1,100,9,315.97028643703004,34.113135673038514,0
481,2,1,113,15,380.50492116729976,36.87256314839469,0
482,2,1,108,15,765.2329253542786,1.435778773605359,0
483,2,1,94,9,638.0898557262249,19.647962941440383,0
484,1,3,69,18,23.018835399259977,29.278274335798955,0
485,1,1,99,23,9.192140603224734,47.86286041065834,0
486,1,1,94,14,7.519439671577944,864.8496444634687,0
487,2,1,92,10,4.722088495686889,43.773787772800254,0
