,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5900522905332246,0.0,0
1,1,1,11,0,508.6410031913595,0.0,0
2,2,1,6,0,0.6080478402007239,0.23792127319752804,0
3,2,1,0,0,261.6592171398243,489.40365673268127,0
4,2,1,0,0,0.06872576464780888,0.31695931489880763,0
5,1,1,1,2,11.261245064418686,2.3094024308912804,0
6,1,3,0,6,52.691587519259485,81.78785680078518,0
7,1,1,10,10,127.22549593830514,0.84268799507155,0
8,2,1,1,3,15.93065158542519,70.14152970084619,0
9,2,1,80,4,12.299685827659609,75.53878535785816,0
10,2,1,99,17,3.9084963687200123,0.2996899085124056,0
11,1,1,80,7,1.0267686281764987,32.21743926546482,0
12,1,1,91,7,0.6159745337784066,33.72225986163855,0
13,1,1,72,12,1.6691012523100979,0.2867770829249692,0
14,2,1,91,12,0.7338092722634005,24.036969573214343,0
15,2,1,101,8,1.4322451957814726,20.19940937793827,0
16,2,1,97,12,1.6722337037318518,67.89220427611804,0
17,2,1,107,29,10.622306470378298,40.89216724825502,0
18,2,1,75,22,22.535224988265373,117.41219253295361,0
19,1,3,89,13,132.86501538401131,21.063684381236587,0
20,1,1,67,18,0.7923915142906759,2.189373214689487,0
21,1,1,78,18,17.802765026091052,98.82870404450219,0
22,2,1,85,15,122.14035821502662,642.3944320913645,0
23,2,1,102,0,1.2060150429793572,424.00110022266813,0
24,2,1,84,20,91.1402392090971,325.238742637728,0
25,1,1,64,22,7.358227348982442,717.3799857629983,0
26,1,1,73,12,250.0356397247004,884.8276868864383,0
27,1,3,61,16,145.00603771421024,754.8942455953181,0
28,2,1,80,16,1.1574087933495874,6.522929040997436,0
29,2,1,119,27,15.210777043389742,14.863466684839265,0
30,2,1,128,21,3.1410277313541104,0.8322117182505882,0
31,1,1,104,20,285.063556690568,69.47765824371281,0
32,1,3,86,18,0.8860854592490849,1169.4571250561305,0
33,1,1,85,19,15.981890026894096,1156.1525530269296,0
34,2,1,89,8,544.7667139627006,919.0733510659936,0
35,2,1,121,7,303.3966659796021,1049.6103352214839,0
36,2,1,120,7,35.99744597298173,43.97672388094837,0
37,1,1,92,22,1.7830462566812209,0.42812146950225016,0
38,1,1,77,19,11.318307384461738,33.52740051048877,0
39,1,1,80,12,599.004485317519,101.12134709454713,0
40,2,1,86,26,1.097145543799454,71.84369099862148,0
41,2,1,113,19,3.3796721973402715,14.099742220385613,0
42,2,1,127,11,18.394635797032606,42.59595519838316,0
43,1,3,87,17,370.6392981667397,67.28703090203548,0
44,1,1,88,21,41.32989239432786,164.94250034206974,0
45,1,1,81,23,44.23248834692784,740.0131950738617,0
46,2,1,91,10,46.6480319297693,1162.1088280115669,0
