,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.6704298816176545,0.0,0
1,1,1,9,0,36.96402465535557,0.0,0
2,2,1,6,0,0.6275502698433102,0.24130263296631688,0
3,2,1,0,0,261.67889276882374,326.361918533206,0
4,2,1,0,0,0.47966120959105735,0.31476401664632864,0
5,1,1,1,3,1.2701172395656257,0.5621081513662424,0
6,1,3,0,9,49.44109022139165,89.17274088936988,0
7,1,1,23,6,268.0948761811879,0.6277284631542601,0
8,2,1,2,5,1.1649623291925018,3.4398638094735485,0
9,2,1,80,0,12.412756961395836,98.14469919250126,0
10,2,1,101,15,1.6252199640058784,0.26246152631265673,0
11,1,1,85,5,97.08965019538513,0.5613674813801666,0
12,1,1,65,9,0.6743930735858409,0.7119491397509784,0
13,1,1,70,23,0.8434299249453192,33.461246365554295,0
14,2,1,91,13,0.7308073014120912,29.23905270252352,0
15,2,1,105,7,44.90877138250094,28.247214115942615,0
16,2,1,77,12,7.1533541584488205,47.699775048777866,0
17,1,3,78,14,0.7359458500762511,0.24590725641529587,0
18,1,1,68,10,432.395320680301,63.0453969121183,0
19,1,1,35,6,402.8219135895769,0.4870603749756743,0
20,2,1,73,8,13.78185834026829,54.7387972590573,0
21,2,1,103,25,2.945037347041118,0.37443241084904033,0
22,2,1,84,6,122.05066097251216,0.3497458861288246,0
23,2,1,78,13,41.88043353721927,17.870199392906695,0
24,1,1,80,18,0.7297442269304225,20.637184464215732,0
25,1,3,94,22,1.211855223271041,1.7897984058255294,0
26,1,1,87,16,1.47312107784307,20.83906004139974,0
27,2,1,92,10,1.346090576726861,23.348396956001658,0
28,2,1,115,7,1.109141335267653,0.2684257120572192,0
29,2,1,118,14,10.984932566207087,120.5884506705906,0
30,2,1,109,20,7.7831906062136165,70.3914574620295,0
31,1,3,66,6,47.13651084697825,168.02707210840018,0
32,1,1,65,3,0.6493307767249371,32.095670889911865,0
