,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.556718285486398,0.0,0
1,1,1,11,0,147.39821185736528,0.0,0
2,2,1,5,0,0.636578336242077,0.3129251282970646,0
3,2,1,0,0,261.6826312817246,326.35619921273786,0
4,2,1,0,0,0.0640312014747141,0.3068752893929306,0
5,1,1,1,3,3.2563009855282656,1.1089277551645167,0
6,1,3,1,8,49.46059528687204,98.13544868319126,0
7,1,1,24,4,268.04975634711604,0.486209638910242,0
8,2,1,2,2,0.7762338317898226,1.2135734828280533,0
9,2,1,83,8,12.217917072891627,81.84787666193625,0
10,2,1,102,9,1.0656349330473522,0.4517540625153239,0
11,1,1,97,13,14.76144247768058,32.33003094798399,0
12,1,1,77,12,18.55722697454736,155.18020075067463,0
13,1,1,68,12,1.7008880494857022,0.2815270206135205,0
14,2,1,95,11,0.7401607942350819,0.25469174454519167,0
15,2,1,106,3,76.0350691344193,327.36457490661036,0
16,2,1,75,4,141.9725578838101,65.5617868040804,0
17,2,1,51,19,10.29391979304396,0.2807171942324969,0
18,1,3,65,16,5.951245219476411,23.749807350698184,0
19,1,1,73,15,166.98505784971263,2.146355192001175,0
20,1,1,71,17,0.6790646831768649,0.2951605238958845,0
21,2,1,85,34,0.8326589141084847,0.27888207706024076,0
22,2,1,101,15,1.0291868370957782,22.61333358669632,0
23,2,1,63,5,7.653318802487943,35.89029687658231,0
24,1,1,55,12,0.839081074748251,153.83224332136643,0
25,1,1,90,4,9.363330788032389,63.084732131052846,0
26,1,3,96,22,156.96109889514895,0.35747807078302685,0
27,2,1,106,10,22.04480893569779,102.73057439496327,0
28,2,1,98,11,3.281433691506396,0.31149844773535035,0
29,2,1,107,11,103.37032742083692,0.3608270058953221,0
30,1,1,85,30,10.95042113463045,43.621982041624086,0
31,1,1,81,25,182.1581284375315,148.21292556973907,0
32,1,3,51,17,1.2161233299868888,0.5560951230621773,0
33,2,1,88,14,11.28746549382043,52.47278723278083,0
34,2,1,111,12,12.5212043433226,62.873993015079705,0
35,2,1,97,11,73.35000759147637,73.97838506450204,0
36,1,1,77,6,10.60206644463476,0.1878144437999548,0
