,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.538273650247194,0.0,0
1,1,1,11,0,46.27872665830163,0.0,0
2,2,1,5,0,0.6729286874337905,0.4419596573909689,0
3,2,1,0,0,261.67987436544854,489.3899567723132,0
4,2,1,0,0,0.06451282442192709,0.33914350716271324,0
5,1,1,2,0,0.884705801125074,0.4145648570177682,0
6,1,3,0,15,52.71468993317067,75.5600990341778,0
7,1,1,1,7,0.6566175528640177,0.43527599901472325,0
8,2,1,0,3,15.61051749379204,75.51563828371417,0
9,2,1,82,7,0.8222226238100869,0.26202057558870384,0
10,2,1,97,16,1.4651489481513496,14.813655787159428,0
11,2,1,99,13,133.3479230702153,29.651218143137193,0
12,1,1,59,7,7.763548852633085,49.23803969094226,0
13,1,1,80,12,0.6915387869500876,0.3126022262909957,0
14,1,3,80,16,1.750779627448845,0.35041494980133486,0
15,2,1,93,9,1.2797379589988729,3.150627992727473,0
16,2,1,81,15,1.3717401631733583,0.24922421559417982,0
17,2,1,99,22,1.540087984307195,26.885745126887198,0
18,1,1,88,16,0.6606936947083191,21.807035810733364,0
19,1,1,94,3,201.77714591170204,213.98355929919734,0
20,1,1,52,14,0.7743894160303165,0.3208943087754408,0
21,2,1,96,19,11.332814384078864,42.218875062084074,0
22,2,1,97,26,42.66055190711237,32.91724854120192,0
23,2,1,97,15,23.991929610786297,148.32303191883295,0
24,1,3,65,22,0.7579331696338493,1.4664930434679977,0
25,1,1,69,11,10.078589187996855,38.010995073981434,0
26,1,1,78,6,1.3280330868135632,27.361151244809616,0
27,2,1,103,3,1.0208542616846374,31.051895638434083,0
28,2,1,103,4,1.1178250978479296,1312.4528797106398,0
29,2,1,85,11,52.291681462393704,1484.0191524008885,0
30,1,1,66,20,213.23776084795153,1968.5898451462601,0
31,1,3,71,13,271.5047853204083,1548.3309731340444,0
32,1,1,36,7,1.007941827710982,354.46241387374306,0
33,2,1,79,25,0.8149069634136151,29.937576700510412,0
34,2,1,108,20,1.2218713257416736,0.5209578049015634,0
35,2,1,105,12,46.22936330828658,117.90345280869741,0
36,1,1,68,14,244.04804383086707,0.5681529949453953,0
37,1,1,89,20,1.3162881288991541,0.8009954108829984,0
38,1,1,70,26,1.3142361515110919,14.671571317201378,0
39,2,1,109,15,26.04553727660585,110.83694579644921,0
40,2,1,128,10,1.5638229425617778,0.7097598066257444,0
41,2,1,122,20,6.697889986767172,0.5178206047140735,0
42,2,1,109,20,84.99346842354092,32.728267993684874,0
43,1,3,94,16,29.924849783274595,140.35047320771702,0
44,1,1,105,12,0.7547624818071471,0.38409351164228595,0
45,1,1,86,14,1.7302401750666196,0.7683649190533955,0
46,2,1,98,16,22.52720547269468,5.839994218498035,0
47,2,1,129,12,27.88173168557856,118.70728704155276,0
48,2,1,122,15,36.957804468923214,0.2918763228911475,0
49,2,1,114,22,393.4349810234561,0.33983780530652713,0
50,2,1,116,27,390.64333843398975,70.85811459583468,0
51,1,3,98,10,140.35523881164823,103.46242793688876,0
52,1,1,86,8,39.05196034459151,1.04343248534982,0
53,1,1,80,14,34.64398606025155,42.003738610901934,0
54,2,1,89,16,18.17169228323284,119.90489208312984,0
55,2,1,109,13,26.462217848584537,354.3962266926468,0
56,2,1,100,13,41.32182463676706,211.15121262564944,0
57,1,1,84,23,219.15454085511954,25.043462588959223,0
58,1,1,85,13,345.10094023133036,29.616436445954058,0
59,1,3,71,10,46.63402193430041,181.70809607475204,0
60,2,1,99,6,151.69604181754943,76.07589964916596,0
61,2,1,114,20,17.040065162276143,171.12875644725773,0
62,2,1,102,5,306.4516704907826,194.60875023130242,0
63,1,1,86,14,271.2423132106568,802.9333366438744,0
64,1,1,57,7,365.47825803919454,1345.5529701697192,0
65,1,1,59,10,17.662592937182126,695.3924923650312,0
66,2,1,81,10,135.3588575675384,81.00099389315892,0
67,2,1,76,20,170.79727531743944,931.5628595099863,0
68,2,1,83,10,387.9712493662861,1098.7905247912176,0
69,1,3,54,21,507.6425403142824,350.3491573747252,0
70,1,1,59,30,126.65466980979178,933.9807398786032,0
71,1,1,48,15,287.8028438044469,1870.866322392749,0
72,2,1,64,7,307.5442999806624,1857.5863070870998,0
73,2,1,89,16,146.3757351126328,1807.9116263411454,0
74,2,1,85,3,240.63178735702428,1701.6175077603152,0
75,1,3,62,6,133.9007853299132,2032.6371616210113,0
76,1,1,51,3,239.9250813377007,1987.172595171357,0
77,1,1,38,12,111.12099512947505,1709.0125142842205,0
78,2,1,63,13,118.81818141537863,1780.4997311839484,0
79,2,1,82,12,123.03705845675985,1872.1024833429742,0
80,2,1,91,7,336.6447525302379,1987.1857752519843,0
81,1,3,89,19,26.86947774754983,1898.871358863751,0
82,1,1,69,11,91.4770869440819,1626.394883287256,0
83,1,1,64,3,30.40426169245958,1853.5131017251138,0
84,2,1,87,3,3.1650701823144165,1047.357227661412,0
85,2,1,119,11,49.564453557007674,1694.8439398575308,0
86,2,1,96,7,51.497289173096554,1852.989296778611,0
87,1,1,94,2,135.07198275159763,2023.9661258247281,0
88,1,1,72,4,166.10048900066786,2133.2350616082304,0
89,1,3,44,9,578.9689718631578,1835.6129174619605,0
90,2,1,56,18,414.8945370121888,1746.6179286379474,0
91,2,1,68,3,586.0278232829754,2020.6049780887074,0
92,2,1,65,8,923.3471743744002,2077.1034318516377,0
93,1,1,58,14,307.7088714972883,1754.0427309010524,0
94,1,1,48,10,488.7654396925224,1709.5193070346252,0
95,1,1,28,3,295.0827195390802,2020.59657725581,0
96,2,1,59,6,620.8903052506658,2023.8411998592574,0
97,2,1,66,18,521.0377271719823,1754.0507311897818,0
98,2,1,70,6,404.40076767284796,1866.691524004789,0
99,1,3,45,8,125.95078549989238,2180.0787233811548,0
100,1,1,45,4,103.38638032954724,2024.1020287389556,0
101,1,1,42,2,107.45916738790797,1973.3108317320987,0
102,2,1,61,16,107.91886839815263,1879.543552716353,0
103,2,1,69,2,224.74289599801483,1972.5065860739926,0
104,2,1,65,9,1038.5448655849887,2114.242181075899,0
105,1,1,86,7,48.79380146198235,1809.8891007176571,0
106,1,1,63,9,88.56154998973376,1709.4586829410207,0
107,1,3,61,1,91.37886637248785,1972.5091547174068,0
108,2,1,81,10,307.4837580382203,2153.403835272752,0
109,2,1,100,16,806.9334001779379,1851.0953753456822,0
110,2,1,99,0,313.1785973904423,1771.0173114320387,0
111,1,1,47,18,85.392906349148,2217.21445600147,0
112,1,1,39,2,84.03622633317075,1925.1928220504246,0
113,1,1,34,16,61.58765867944456,1835.6187138294922,0
114,2,1,57,10,95.69154929866104,1695.3993265698573,0
115,2,1,68,7,398.0279458974057,1972.1532291630342,0
116,2,1,68,7,474.39107505178305,1911.2273310660196,0
117,1,3,57,8,626.9514523301358,2023.8679063568275,0
118,1,1,49,0,230.05997880683452,1992.08229113165,0
119,1,1,47,7,235.39776862756995,2180.1442809376726,0
120,2,1,53,0,743.2830181054484,2023.8893372320895,0
121,2,1,69,12,813.1993253117051,1925.140698444816,0
122,2,1,42,6,1386.0404839965959,1732.1802030119093,0
123,1,1,46,2,288.02856468731625,1903.8917832485054,0
124,1,1,42,5,451.2852218773231,2077.086114910341,0
125,1,3,25,10,430.172195200356,1793.9081409095882,0
126,2,1,55,7,574.6987133097258,922.3315780235903,1
127,2,1,67,1,508.6698548372824,741.097905957893,1
128,2,1,76,5,1368.9006004254495,1671.9764887273911,0
129,1,1,71,8,274.01844168153696,1590.5589684447132,0
130,1,1,53,4,304.2446368731071,2307.3855776042487,0
131,1,1,34,21,302.81314935853567,833.632633976014,0
132,2,1,65,0,191.32503923753066,1536.0629850512457,0
133,2,1,68,24,250.93060819306044,2395.603150896733,0
134,2,1,79,16,228.42957636804704,2191.741467650116,0
135,1,3,62,4,40.97301034684773,1593.228066193724,2
136,1,1,60,5,74.63621837042832,2453.9684972092373,0
137,1,1,37,7,69.98449122441939,2291.5233751786905,0
138,2,1,61,13,75.4391235063073,1445.5651772102103,1
139,2,1,67,8,114.61031180200092,2470.9393072507755,0
140,2,1,67,11,78.08853724486998,2654.8622198243706,1
141,1,1,74,12,22.837392341654294,1802.9391123973444,0
142,1,1,72,18,24.711941737518977,86.70839467015702,0
143,1,3,74,10,483.79905209888994,194.22542739968333,0
144,2,1,101,5,460.286708905829,135.67210771435174,0
145,2,1,100,20,474.172723810502,245.41289929903039,0
146,2,1,103,29,1323.0953880216496,277.3169353795985,0
147,1,1,67,8,318.1593916833236,888.4452526104736,0
148,1,1,56,7,688.8359838066912,1471.9791442627593,0
149,1,1,51,13,269.35386753339606,815.0303001246394,0
150,2,1,74,16,289.85862835689636,396.04991254799853,0
151,2,1,100,21,318.64280804739315,430.27181065863164,0
152,2,1,101,15,488.9792674452835,1795.249441104031,1
153,1,3,59,10,430.3532097154746,2190.377480533212,0
154,1,1,55,1,454.1376131545824,2916.548255401123,0
155,1,1,45,6,452.6559498280962,3101.9874789660244,0
156,2,1,62,5,892.6722331601413,2916.888755585099,0
157,2,1,80,13,709.6053507392069,2957.706658142133,0
158,2,1,87,13,800.5923909943579,2925.0625591181515,0
159,1,1,65,4,682.5661059225808,2957.71049001844,0
160,1,1,54,16,640.2635410123358,2891.2343446360683,0
161,1,3,30,11,609.4125881819348,2883.767633578922,0
162,2,1,69,8,853.2460721433673,2738.403296976161,0
163,2,1,80,1,915.4849612116526,2938.7267109990153,0
164,2,1,80,10,727.9568211433518,3019.458674649551,0
165,1,1,56,14,531.1963458348888,2891.235822819497,0
166,1,1,40,11,599.5993561194127,2738.405683854331,0
167,1,1,21,3,295.46572240370756,2852.399076115994,0
168,2,1,35,9,461.02660120383786,2984.351144394236,0
169,2,1,65,14,358.77036463161886,2827.696338493386,0
170,2,1,84,14,350.2728856531793,2709.524598848061,0
171,1,3,66,6,341.00243312731203,2961.0092923769275,0
172,1,1,54,7,322.38395944584585,3019.4572176913834,0
173,1,1,43,8,305.82896528972896,2820.3957911116354,0
174,2,1,80,2,343.7079129123565,2916.551950670199,0
175,2,1,98,5,354.4636005170915,3055.49315068098,0
176,2,1,98,5,424.23765898567495,2984.351617854782,0
177,1,1,54,17,320.77362515048645,2916.5315834682715,0
178,1,3,55,15,309.89827961865717,2860.0445663752826,0
179,1,1,35,1,294.34309399518185,2971.3501166915753,0
180,2,1,60,4,298.45611344974384,3019.45593265418,0
181,2,1,96,12,331.0813768544107,2883.7727268849853,0
182,2,1,100,0,477.44697824198687,2925.2280205963866,0
183,1,1,68,7,1013.2984557663367,3055.5485006162603,0
184,1,1,57,0,279.8342952445497,2950.067504690828,0
185,1,1,19,9,272.94583648394865,2883.7676103240187,0
186,2,1,40,9,298.73423764040035,2738.349720692295,0
187,2,1,75,2,343.57316516179293,2961.008622478564,0
188,2,1,84,8,436.3881939236255,3025.1044151773167,0
189,1,3,67,14,287.7956325176271,2859.113841263062,0
190,1,1,57,0,268.7188563681841,2860.071187173344,0
191,1,1,50,16,289.83952167496636,3107.138004061402,0
192,2,1,59,2,291.86809292645995,2950.068456579271,0
193,2,1,66,21,651.8928265680156,2883.765901578416,0
194,2,1,63,21,421.8072838094775,2761.5915617350934,0
195,1,3,55,5,794.7934068236236,2961.018883602257,0
196,1,1,36,7,779.5877341726876,2950.0576593363003,0
197,1,1,24,9,734.735490016562,2853.1335281496567,0
198,2,1,46,5,397.3496005567081,2916.575960409776,0
199,2,1,80,2,496.2216608835888,3093.7607594836245,0
200,2,1,84,6,874.5684880404085,3092.2061867134607,0
201,1,1,71,15,962.564382520836,2856.6810904878043,0
202,1,1,60,1,27.201390897701987,2940.3328127627974,1
203,1,3,57,7,375.8424793069302,3119.457685094508,0
204,2,1,75,5,61.17338945832914,2736.421415573865,1
205,2,1,89,17,3139.773334027114,2147.481571274615,0
206,2,1,104,20,3607.0708004131066,2139.2056452844345,0
207,1,1,98,2,3478.0793430533568,1683.1852261877314,0
208,1,1,88,21,3728.371508105742,1727.122495281054,0
209,1,1,44,26,3688.0997639895236,1862.0853136025785,0
210,2,1,56,20,4313.68636969933,2120.369506859477,0
211,2,1,69,15,4581.020431454268,1690.8134401321297,1
212,2,1,60,19,4122.933675049376,119.83093869589186,2
213,1,3,33,23,4209.923949747645,6.410839481861199,2
214,1,1,24,15,4165.866095137983,23.803729760352265,0
215,1,1,17,15,4371.077762994711,79.55533702845786,1
216,2,1,44,11,4567.129306142139,68.97356062814997,1
217,2,1,50,10,4622.02838067793,560.0956059122639,0
218,2,1,52,21,4467.113004544422,81.27314284008608,0
219,1,1,42,18,4453.323746041206,826.6468431118269,0
220,1,1,30,18,4440.008673761455,1113.1192169160279,0
221,1,3,20,20,4391.043257022085,753.882972035972,0
222,2,1,41,15,4435.620882858071,412.4695888866003,0
223,2,1,54,13,4579.0506707152845,877.7606462874488,0
224,2,1,54,0,4624.357987468368,963.3200667946472,0
225,1,1,38,16,4528.983370254821,1442.5107318965975,0
226,1,1,29,7,4400.009967091317,666.2601613602524,1
227,1,1,18,8,4462.47682678719,390.0164923311228,0
228,2,1,32,19,4323.660360724678,925.501266054243,0
229,2,1,56,10,4252.200756547568,2096.5814022318405,0
230,2,1,52,13,4375.452907396604,2492.059152216385,0
231,1,3,50,7,4219.416279428726,2960.741723411118,1
232,1,1,37,4,3962.7634562293533,2917.5044867990523,0
233,1,1,28,8,3812.779267043813,2896.3635221568293,0
234,2,1,48,12,755.2553093014795,2880.9309558332498,0
235,2,1,61,2,950.7893132957237,2953.2099769207725,0
236,2,1,80,10,941.6378040417762,3051.1157084198326,0
237,1,1,50,9,571.242461513332,2938.9573079581087,0
238,1,1,37,5,690.8492016329345,2896.397894278089,0
239,1,3,37,5,3184.4511802846714,3104.690740296353,0
240,2,1,53,4,3735.94650132878,2982.811841494525,0
241,2,1,65,7,3967.022967318701,2922.9534545925785,0
242,2,1,51,5,4178.068834504173,2896.371429359529,0
243,1,1,41,4,4094.0413912087993,2993.233198188118,0
244,1,1,30,5,3970.488048397907,2960.7313879464473,0
245,1,1,21,3,3676.3142563518013,2960.7851050869235,0
246,2,1,47,13,3869.0221416149166,2988.567515875898,0
247,2,1,56,8,3776.6569972367533,2958.06615017928,0
248,2,1,71,12,3685.018006137693,3033.6528561392006,0
249,1,3,46,9,3101.453574284247,2917.5258643052757,0
250,1,1,45,4,1189.6911510851799,2960.7263630632865,0
251,1,1,21,3,871.711334578405,3028.7944690635204,0
252,2,1,42,5,903.0445862572828,2982.8332716881114,0
253,2,1,50,4,1061.3715942702906,3005.253253432125,0
254,2,1,55,10,1599.319619145051,2982.8171681149583,0
255,1,1,44,11,1285.1584167321955,2936.6339710845446,0
256,1,1,44,4,2942.58325452235,2960.722999168395,0
257,1,3,36,14,2213.9219782786545,2938.9562857369665,0
258,2,1,53,7,515.7830353378059,2938.9605111740134,0
259,2,1,71,1,709.38697211969,2983.2176590655117,0
260,2,1,66,4,982.5059219400996,3028.008619813256,1
261,1,1,50,21,507.3387058029055,2982.813511647669,0
262,1,1,44,6,132.3005763691749,2922.3745777716003,0
263,1,1,70,5,18.4887686394405,2821.9074269969715,0
264,2,1,79,3,1.8960521496169664,2868.311030496443,0
265,2,1,100,12,41.33950892333625,2959.659801153928,0
266,2,1,110,13,472.15755836231807,3041.053598812302,0
267,1,3,80,3,269.53956522632757,3141.7874357115393,0
268,1,1,51,5,265.377234151744,3215.1139844365853,1
269,1,1,48,5,246.7550719927822,3084.440364371153,0
270,2,1,73,2,238.43910039943168,3115.900116423994,0
271,2,1,82,14,354.98863688876463,3140.927294461045,0
272,2,1,106,13,850.1746815282276,3038.31789778905,1
273,1,1,94,26,8.374524849498131,2356.8083673296815,0
274,1,3,80,17,27.84569233400829,3129.2648846611582,0
275,1,1,52,4,406.6113095272017,3243.665512342976,0
276,2,1,55,7,418.94145729455335,1516.207214810152,0
277,2,1,83,27,518.7338005181845,2763.075256451924,0
278,2,1,80,30,1184.9708369489051,3120.4220253523463,0
279,1,1,52,3,490.05930075617374,3169.6003209311366,0
280,1,1,51,8,484.1865870971379,3286.836198062461,0
281,1,1,51,15,456.1909027371847,3175.3979572312114,0
282,2,1,81,10,3653.862890086441,3126.250743630489,0
283,2,1,99,2,3958.312757989698,3183.672945434567,0
284,2,1,95,14,4128.8612798588065,2653.430040080206,0
285,1,3,66,18,3154.791361333759,2052.548036855912,0
286,1,1,59,15,3429.2965968948843,2958.054941950091,0
287,1,1,41,3,3376.776586861089,3297.1517410914225,0
288,2,1,65,8,535.4327127260822,3255.5062563344636,0
289,2,1,84,8,595.2405719611364,3085.9747071298193,0
290,2,1,73,9,901.0814801927576,1979.7175206326192,2
291,1,3,59,2,493.48087666450886,2813.680718812166,4
292,1,1,45,17,577.6746395734496,2232.4630121570713,9
293,1,1,44,26,451.64552292462633,2805.613928504789,7
294,2,1,86,10,464.1121319507219,3243.023169605227,0
295,2,1,95,8,481.28072789825285,3371.540474608287,0
296,2,1,99,8,498.0371357324889,3079.7950601183984,0
297,1,1,67,27,646.0247334661487,2695.2762545453384,4
298,1,1,46,11,475.0937590232072,3272.436977147845,1
299,1,3,49,13,1593.2126367470264,2824.627857957586,0
300,2,1,64,19,554.9787081050666,2752.0379718526137,2
301,2,1,82,11,1267.7901539602315,3140.51026183884,0
302,2,1,81,11,1690.981352628471,3125.6084136662616,0
303,1,1,63,5,840.9364261258413,3271.8990022336184,0
304,1,1,57,11,685.0492751717421,3390.648375920019,0
305,1,1,37,3,930.3375269027632,3230.5731170666986,0
306,2,1,45,10,596.3507010647307,3298.927908109902,0
307,2,1,49,10,728.3729023259893,3319.470206170182,0
308,2,1,45,11,1405.2395406058395,3204.7444937340224,0
309,1,3,38,19,782.279419325039,3064.6548234763204,2
310,1,1,47,1,653.0759285215474,3269.210824275691,0
311,1,1,29,4,647.8980788447926,3382.537076134462,0
312,2,1,67,0,581.4952292889129,3313.3760993239916,0
313,2,1,83,14,945.398697645817,3196.0924974072254,0
314,2,1,75,9,954.055845950464,3072.6412771977334,1
315,1,1,51,1,943.7850340337727,3152.911450922299,0
316,1,1,39,8,561.925810529181,3253.6657288791566,0
317,1,3,35,12,973.728946033802,3113.4355696733705,0
318,2,1,62,15,572.1141089604952,3072.6385876839095,0
319,2,1,94,4,585.6175118816328,3230.724424940677,0
320,2,1,96,9,561.2865966539431,3289.287033683524,0
321,1,1,57,13,509.23722846719994,3060.668393746354,3
322,1,1,53,19,502.63161938639234,3101.573521408746,0
323,1,1,40,3,481.5231365949723,3196.401977595072,1
324,2,1,78,12,56.746877857307446,3397.6228475899966,0
325,2,1,93,6,657.7454207772521,3260.7978335701478,1
326,2,1,20,20,743.4741653208005,2357.504958330349,0
327,1,3,62,13,767.5057891312463,2864.809375680466,0
328,1,1,57,17,870.7574090799525,2916.220248598648,0
329,1,1,60,21,622.5728310035018,1459.8456123029289,9
330,2,1,55,19,1405.6632603092703,772.3239478772515,5
331,2,1,45,13,2006.3398846968742,830.1537890435685,0
332,2,1,39,16,2311.903103662218,265.3001742312837,1
333,1,1,37,21,2085.9242753860376,797.4209008956834,0
334,1,1,36,17,1864.1923407553572,118.00352853611152,0
335,1,3,19,15,1859.2052561042844,687.6641084108355,1
336,2,1,32,5,1885.1900618275677,703.8160582766719,0
337,2,1,40,11,2000.4498241172855,2118.396267331066,0
338,2,1,21,8,1954.2497419456113,2412.2328875558565,0
339,1,1,33,0,1890.1623595190053,2980.2130791818954,0
340,1,1,38,6,2102.502689149376,3017.439421677515,0
341,1,1,26,6,1789.26181964948,2951.8528839831947,0
342,2,1,40,0,1854.941457159417,2978.851786111576,0
343,2,1,56,13,4362.635256441282,3022.4278602920604,0
344,2,1,70,3,4727.566588379392,2973.4090860656725,0
345,1,3,48,11,4922.281201146448,2930.618432586097,0
346,1,1,41,10,4696.976200410903,2834.073844637357,0
347,1,1,22,1,4540.433413070394,2980.2109645922396,0
348,2,1,32,19,4785.581929570262,2440.3808257840733,0
349,2,1,32,21,5011.026394461754,1836.7586477315974,0
350,2,1,42,18,4600.941891038228,2334.5784938272004,0
351,1,3,46,4,4410.177455072243,2566.101883708096,0
352,1,1,51,7,4332.129414207044,3057.9242591115058,0
353,1,1,29,8,4292.085614880469,2910.373722897533,0
354,2,1,51,4,3669.38150737069,2968.6586114018482,0
355,2,1,86,13,3680.2771735984174,2773.585531278454,0
356,2,1,78,9,867.762322787091,3040.450261974223,0
