,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5058407957330313,0.0,0
1,1,1,13,0,416.5321905590801,0.0,0
2,2,1,5,0,0.6302380587208132,0.30062485097507435,0
3,2,1,0,0,261.66724031560864,326.366465606285,0
4,2,1,1,0,0.06506169915138298,0.30363757060807567,0
5,1,1,1,2,1.1029301941908052,0.5326091476997779,0
6,1,3,0,8,49.45341253625942,98.05363079586361,0
7,1,1,22,5,260.6483438992026,0.5975140064629326,0
8,2,1,2,4,1.2017264044320939,4.002440176090938,0
9,2,1,85,4,12.706956072303068,75.59096543035555,0
10,2,1,95,16,3.6717552658587773,0.626706949950451,0
11,1,1,68,10,62.47502800005037,108.76207035920693,0
12,1,1,52,8,7.978886588955303,51.73598265132087,0
13,1,1,67,11,1.3642374955934624,35.50306139629059,0
14,2,1,77,14,0.699585586053715,28.026103748104322,0
15,2,1,98,5,76.09552014228395,177.77199583369472,0
16,2,1,76,11,146.9953895355346,31.931811954191865,0
17,2,1,74,20,107.46779659568288,58.420041377932066,0
18,1,3,88,14,1.129907330115054,0.3095865112277648,0
19,1,1,92,6,306.77155938398187,203.03278913882005,0
20,1,1,68,10,0.8157045776502932,0.2795490157787791,0
21,2,1,108,15,9.946987239135591,59.04934775718622,0
22,2,1,114,15,3.3853393372601612,0.6397938983281797,0
23,2,1,70,4,119.94237479059228,222.43182507887525,0
24,1,1,74,5,10.147534878017243,136.80749837774198,0
25,1,1,74,20,303.5966139308391,98.740383205106,0
26,1,3,64,10,1.6332738862653842,0.4678731582376073,0
27,2,1,110,4,0.9986629089384258,38.629997829649156,0
28,2,1,125,11,1.0574514776659811,0.3175825524891854,0
29,2,1,110,18,9.69386389091649,0.32598714638958304,0
30,1,1,90,24,382.5089459254251,56.09539130694781,0
31,1,1,97,11,784.4713600906904,109.71379577737135,0
32,1,1,75,21,19.60749984449855,0.399962689082898,0
33,2,1,94,23,185.158556406814,1.0456919648325673,0
34,2,1,129,9,1.657921385368252,40.68360658576201,0
35,2,1,115,5,3.8206685086324326,44.32074528753363,0
36,2,1,106,18,4.889249784291581,48.02125860934887,0
37,2,1,115,16,14.517359508442976,141.92884592651626,0
38,1,3,87,16,127.03917755954392,15.062862433539877,0
39,1,1,81,6,250.77641273700127,281.35515639542615,0
40,1,1,60,11,15.35266379968553,248.47743640256053,0
41,2,1,81,12,193.50223777849013,213.47327926852338,0
42,2,1,97,4,45.143485366013195,0.4617527399814741,0
43,2,1,83,18,767.5582716185309,158.2504123593738,0
