,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.6479815805565415,0.0,0
1,1,1,9,0,569.3122916631689,0.0,0
2,2,1,6,0,0.7581813907904539,0.7957553210933069,0
3,2,1,0,0,261.66662955582785,489.4051552772897,0
4,2,1,0,0,0.08832838326256713,0.35180321295938044,0
5,1,1,2,0,0.7410644882528044,0.40286975998988606,0
6,1,3,0,13,56.42670440614534,81.85768118658646,0
7,1,1,1,7,0.6791285931119166,0.5950322299824798,0
8,2,1,0,2,0.8348125701264485,1.613463190811405,0
9,2,1,87,4,0.7926910291107392,0.2932243849745326,0
10,2,1,97,10,3.16133153697915,0.3242153036370566,0
11,1,1,83,4,8.519352276927785,43.112387715223974,0
12,1,1,89,9,0.6734787323797715,0.23579841485432307,0
13,1,1,70,24,7.755052771849119,66.15082076147914,0
14,2,1,88,7,11.927419450183944,52.10214207762975,0
15,2,1,101,17,0.9930814489186627,22.129614640592894,0
16,2,1,91,14,126.93040253222948,40.585618738676864,0
17,1,3,63,25,0.6643720582433559,1.0157140227114312,0
18,1,1,78,19,5.413501190948724,20.719602606469138,0
19,1,1,78,9,415.18069180803275,35.022788472506065,0
20,2,1,79,13,0.8210597087741093,0.6482197405983668,0
21,2,1,123,20,5.392023064989768,24.046434286805752,0
22,2,1,124,29,6.57752453427361,32.269763614935584,0
23,2,1,83,5,94.27111254487468,387.327103679187,0
24,1,1,66,8,9.664996552676879,79.2713211279207,0
25,1,3,85,14,1.1066397510862227,0.2728651644956266,0
26,1,1,82,25,10.100415072353181,92.48097781718191,0
27,2,1,102,9,1.3137873361985593,29.648054487904623,0
28,2,1,113,4,12.56285295645674,71.73175880305763,0
29,2,1,118,16,58.768606440303216,72.70821181228872,0
30,1,1,67,14,29.494796329244917,57.740176005439125,0
31,1,1,62,20,154.02266425552202,28.33759991169107,0
32,1,1,43,9,10.604278174956473,94.03321124218755,0
33,2,1,80,19,1.0063981710538539,74.18066853812631,0
34,2,1,126,2,189.26354683326596,141.85168609259546,0
35,2,1,100,11,138.71233548951196,218.7919614004805,0
36,1,3,86,20,38.01530393050195,58.024103954868295,0
37,1,1,95,14,25.499398738259206,3.717536884125464,0
38,1,1,70,20,2.4367734706973834,1.079218013647307,0
39,2,1,89,9,205.62571840189193,106.26414267223053,0
40,2,1,93,9,1.7479500381997115,0.39800760089133447,0
41,2,1,100,28,120.41393306754465,18.211502712313283,0
42,1,3,86,22,119.5782791293017,0.695758006563466,0
43,1,1,114,14,484.6240833088339,119.61661148752147,0
44,1,1,89,14,21.486570398788373,1.0838042955455724,0
45,2,1,109,11,1.4000278576161824,2.4219677493420506,0
46,2,1,125,10,15.7792338465345,44.4606540627106,0
47,2,1,121,16,32.7546287452544,107.33622824281322,0
48,2,1,112,10,164.71989108440232,0.2872045484414904,0
49,2,1,105,21,220.716069980868,0.7295550569651114,0
50,1,3,102,21,1.5966357287927322,1.1856258199976402,0
51,1,1,98,9,470.74863066522585,376.2608409897361,0
52,1,1,89,8,14.360029075957298,215.41661932179062,0
