,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5716790045646206,0.0,0
1,1,1,11,0,107.35673194244468,0.0,0
2,2,1,5,0,0.5967909424540051,0.20650078955137494,0
3,2,1,0,0,261.6397125076858,326.35694554795396,0
4,2,1,0,0,0.0666367397387656,0.35568832464211253,0
5,1,1,2,3,2.2145173228287454,0.8936424654772036,0
6,1,3,0,8,49.45112155433877,89.1914710973516,0
7,1,1,19,6,268.0534883277098,0.5439247906775857,0
8,2,1,2,6,15.077285108726679,81.8042793294275,0
9,2,1,77,1,0.8437159421025683,0.3265548567158044,0
10,2,1,98,13,1.4308057143242432,0.29123648232631055,0
11,1,1,78,6,97.37754595805347,1.9355140250564193,0
12,1,1,55,17,0.6720502403250499,0.2584423697090191,0
13,1,1,64,21,10.88579180531224,98.66773476741027,0
14,2,1,97,7,0.8578049564893463,30.530131177445,0
15,2,1,107,8,44.64654659895233,47.90151419738596,0
16,2,1,100,12,7.463395609779006,0.24248542385127062,0
17,2,1,78,18,10.269064099516141,0.4489620033766995,0
18,1,3,79,19,85.5240153362495,62.84521928866991,0
19,1,1,48,2,71.20482979918424,0.3929930913952375,0
20,1,1,54,16,0.7373060716291303,0.28354997801493176,0
21,2,1,88,28,7.060187018811302,56.91485762536554,0
22,2,1,109,10,7.812310333207559,65.16138698062912,0
23,2,1,95,15,1.8708785272011665,21.15516097139245,0
24,1,1,80,15,1.4389363138786309,0.3526115493412546,0
25,1,1,88,19,1.0180352470416876,18.782385559839046,0
26,1,3,80,16,2.7055831565850865,2.296767756007026,0
27,2,1,116,12,24.747105203341732,105.22943512588417,0
28,2,1,120,14,100.93931125697729,0.6082840236638652,0
29,2,1,98,17,26.94366069228652,24.659784210818273,0
30,1,1,110,24,29.208529182705856,79.05187422078565,0
31,1,1,96,13,972.3404355510564,438.784009910567,0
32,1,3,61,7,25.498087510003568,159.3616932641453,0
33,2,1,118,16,1.6006546377116149,0.48881712869545063,0
34,2,1,121,10,11.888825333667267,49.898777462449225,0
35,2,1,118,16,25.879999590167685,74.9446381771825,0
36,1,1,89,16,19.15895218628599,0.4166282949869555,0
37,1,1,82,17,2.062456706732997,0.43175891592740023,0
38,1,1,56,12,51.14303350067351,21.136684639895403,0
39,2,1,86,6,50.567551608683374,263.82804520165683,0
40,2,1,100,11,9.86172509687481,176.18910620002958,0
41,2,1,112,17,194.09561884822475,3.164620285790109,0
42,2,1,118,18,347.3486154376256,205.5462829480253,0
43,1,3,90,7,22.160003033899855,220.24947491859768,0
44,1,1,92,6,16.789081425167282,342.54133722687806,0
45,1,1,63,11,622.459612893382,202.58414335843835,0
46,2,1,87,9,271.71215907775667,222.76457135304582,0
47,2,1,102,6,613.5495333572852,303.18127710050965,0
48,2,1,98,4,329.3189747613143,580.2406391610278,0
49,1,1,85,20,1.2533651730242643,323.64727614903444,0
50,1,3,95,29,37.58485110144216,338.05290548791595,0
51,1,1,71,17,197.22016379117716,102.6187406022986,0
52,2,1,74,15,229.2584391000316,438.118619208098,0
53,2,1,92,10,414.792878418245,875.551915858324,0
54,2,1,85,3,358.97727891566893,2975.1311076812144,0
55,1,1,60,5,332.34134294791363,3051.435759401046,0
56,1,1,50,6,459.72903672759344,2085.106142069501,0
57,1,1,45,9,301.6108321752167,738.0490590763258,0
58,2,1,47,10,324.8543704497443,1031.6035855103114,0
59,2,1,56,3,369.13994929979066,2251.176018002407,0
60,2,1,56,10,69.69817794546036,2658.9863339137987,0
61,1,3,65,18,327.7875141918991,3021.248578700205,0
62,1,1,65,5,308.01896291422884,1091.085689992823,0
63,1,1,44,15,375.3954488365769,945.0854482811205,0
64,2,1,83,30,26.374917936352908,2452.6587080004447,0
65,2,1,86,23,580.5113687935501,2582.313526183019,0
66,2,1,83,20,779.9012528324955,2845.3569616902387,0
67,1,1,73,10,99.97478112140148,3065.53148620213,0
68,1,1,87,13,2.4479960595674384,3043.0557044771654,0
69,1,3,76,12,8.284126755492444,1777.6456977322387,0
70,2,1,85,15,15.802625584313807,1359.152149253123,0
71,2,1,91,18,204.5194569017554,1658.2688510670475,0
72,2,1,80,5,436.7889397309758,3213.0914065568036,0
73,1,1,61,11,608.8092556632711,3290.4495277196215,0
74,1,1,43,12,210.88308268356468,3068.6553763955767,0
75,1,1,30,1,223.24284894659857,3134.605167334,0
76,2,1,40,3,462.20222894296256,3457.0902465817967,0
77,2,1,61,15,847.6794282136503,3146.825023573042,0
78,2,1,69,22,857.3134355456924,3008.5639990434374,0
79,1,3,50,1,216.30341998081033,3213.051081052745,0
80,1,1,36,8,209.20422313356121,3330.5768221039134,0
