,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5716440818527949,0.0,0
1,1,1,11,0,417.5616338295199,0.0,0
2,2,1,6,0,0.6318683665459016,0.2267371084391998,0
3,2,1,0,0,261.67072855488453,326.37202058781685,0
4,2,1,0,0,0.06684198867188756,0.30903695575176604,0
5,1,1,1,1,11.385052068666948,3.3630282700902367,0
6,1,3,0,9,49.450346365335214,89.16167081884984,0
7,1,1,20,5,275.9446739619453,0.5682317090325815,0
8,2,1,2,6,15.085982771372553,81.81075218392384,0
9,2,1,71,5,0.8483904651510871,0.5341209342370721,0
10,2,1,102,11,1.11702258070149,0.348923053013926,0
11,1,1,87,11,21.14473580845347,120.73202593496553,0
12,1,1,75,1,19.54423561864253,287.7186389441958,0
13,1,1,72,6,394.43599049582576,75.29717641299659,0
14,2,1,84,19,0.7513926827750126,21.083361952405376,0
15,2,1,99,9,48.00501602444284,19.43634247132138,0
16,2,1,89,14,7.543963971906995,22.417657485152112,0
17,2,1,94,22,7.827717803076716,0.3690467947260787,0
18,1,3,82,20,0.9833342762441434,0.5832817228953114,0
19,1,1,80,13,302.33013194225276,118.15474495756801,0
20,1,1,59,16,0.7174256409697528,0.2827726078882705,0
21,2,1,100,22,11.495639640049985,82.47086976226537,0
22,2,1,102,10,23.68622203727952,137.02600079827266,0
23,2,1,102,3,6.454467119566422,29.48815943229984,0
24,2,1,97,7,64.84865751604839,126.137334269721,0
25,1,1,78,21,1.1695530828882141,39.40543996314516,0
26,1,3,87,12,4.975286378674787,39.558242061334795,0
27,1,1,95,3,349.6502308469334,69.63591717439384,0
28,2,1,108,9,5.570566815241267,49.66015807323706,1
29,2,1,108,24,1.25310929286978,12.235424378763874,0
30,2,1,86,19,118.10268189661232,48.612472446365935,0
31,1,1,72,16,1.2302225931736752,17.501883530217846,0
32,1,1,91,17,0.7070368060705585,0.3691772870904085,0
