,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5525820246893377,0.0,0
1,1,1,11,0,292.90981691967204,0.0,0
2,2,1,5,0,0.6377455917722279,0.22128983297076849,0
3,2,1,0,0,261.67339329995804,489.3906909219547,0
4,2,1,0,0,0.06138934821611687,0.3739777772973786,0
5,1,1,1,0,2.273458438817958,0.5985917278080363,0
6,1,3,0,14,56.432247764994486,307.7084123404677,0
7,1,1,2,6,0.7259694849135218,0.5811725466178503,0
8,2,1,0,4,0.8628479959873543,1.7748094719116003,0
9,2,1,76,3,12.129426461484073,81.76479438717512,0
10,2,1,100,5,131.7859363509567,0.2983020871904588,0
11,1,1,71,15,8.676624710933309,86.95738608171206,0
12,1,1,80,8,0.7138378798935624,0.2313901951855629,0
13,1,1,67,11,0.872420442122215,0.24496322831324258,0
14,2,1,93,17,0.7435686672772692,31.970796424739028,0
15,2,1,102,6,76.69816532440227,214.02685512213657,0
16,2,1,99,12,11.718707942626867,0.27254085599594535,0
17,2,1,73,19,7.745698488448609,0.27643794334833954,0
18,1,3,89,20,84.19200111940093,0.3068446364430429,0
19,1,1,62,13,99.25753749258965,19.519270239743282,0
20,1,1,71,7,0.7058853117244634,0.25071396867788703,0
21,2,1,104,17,0.8299923978565288,0.26797855967984785,0
22,2,1,98,26,1.2739949360303906,30.52849891591333,0
23,2,1,100,4,36.02439902854451,216.8861264865881,0
24,1,1,80,6,0.8557164468369942,0.5373845414281452,0
25,1,1,79,11,9.69605431702231,108.80232572897643,0
26,1,3,70,10,2.52945549028701,141.4622554738625,0
27,2,1,82,9,26.573313820344925,200.3580605559755,0
28,2,1,101,4,12.014087077783666,98.8121683886018,0
29,2,1,102,10,38.8375758832491,137.15663871934433,0
30,1,1,66,25,320.2687734629344,96.02947809511639,0
31,1,1,68,6,49.687742714964536,159.87736376959006,0
32,1,1,50,11,212.95127026154972,33.62654706538182,0
33,2,1,107,22,25.52114183881128,28.65375987709006,0
34,2,1,133,6,75.86805825002156,157.94533152547407,0
35,2,1,135,1,25.236731581130403,250.00949051284218,0
36,1,3,85,10,175.59969280896172,82.4646479562251,0
37,1,1,80,19,17.68816460774554,0.2677866036982575,0
38,1,1,85,12,32.98456092192881,124.6492093122685,0
39,2,1,118,10,50.9761237547301,386.47880100481206,0
40,2,1,102,13,22.840890979764502,146.65474397950382,0
41,2,1,87,17,90.5225426521937,174.47942538472395,0
42,1,3,68,19,68.82695477125186,384.0730459354127,0
43,1,1,99,13,482.2403558431585,868.2618656466453,0
44,1,1,72,10,20.094911898849283,80.31675843135994,0
45,2,1,97,17,38.16439246114845,45.94704482580917,0
46,2,1,125,18,187.0367415893159,1.4599320110026595,0
47,2,1,102,23,416.88962266777287,218.85524650431498,0
48,1,1,83,24,314.1843456745684,3.328299416143952,0
49,1,1,91,23,19.8573926006648,0.5546274650202461,0
50,1,3,93,29,42.36960086791277,33.31566765051523,0
51,2,1,91,8,848.8412595607874,72.99907580984411,0
52,2,1,85,10,673.1460233098226,10.213386586453646,0
53,2,1,80,13,644.6198876918817,154.2157552076421,0
54,1,1,82,15,3.6135676701277206,12.49115061096826,0
55,1,1,74,16,560.2461311362986,438.20670781628087,0
56,1,1,58,13,111.9518067576745,507.33447088187296,0
57,2,1,87,25,626.8034201865378,488.78331329800506,0
58,2,1,93,11,47.38579371198984,1067.742350049873,0
59,2,1,99,9,1307.5822132640844,740.6920904951039,0
60,2,1,95,15,943.9156956380745,1488.6582742602682,0
61,2,1,84,17,928.4900088999642,694.7417050388098,0
62,2,1,67,16,1130.9026047028967,568.8107948584798,0
63,2,1,21,19,1195.7370602745755,410.52419487938374,0
64,1,3,49,18,16.36939377957455,0.8664881645758314,0
65,1,1,69,12,16.18264804648613,123.56591069840621,0
66,1,1,75,20,22.669039831781397,0.7673354985508248,0
67,2,1,88,10,27.397900031024612,76.83085438066408,0
68,2,1,98,14,239.34843770410566,0.9889652777141311,0
69,2,1,107,24,891.6161191954328,12.178214574972543,0
70,1,1,91,22,176.70480977901497,25.85396888935532,0
71,1,3,78,16,468.4126332383813,68.68304360975422,0
72,1,1,60,8,544.4462635791601,133.56451150334414,0
73,2,1,94,18,553.547409479301,1121.0742628074715,0
74,2,1,81,12,707.1244904629591,297.32588157718203,0
75,2,1,78,4,1288.4138263716802,341.4844705258424,0
76,1,1,53,3,720.0965121716272,561.53855626895,0
77,1,1,63,7,486.9911213171636,986.5649881544001,0
78,1,1,45,5,514.1748615856203,1280.995391433863,0
79,2,1,58,2,518.0422515049445,1504.6806601174055,0
80,2,1,81,8,688.9657936796435,2209.2687801975985,0
81,2,1,82,9,1277.830179741008,2201.998952152753,0
82,1,3,56,9,508.5402257981829,2074.574743010145,0
83,1,1,38,1,121.92563902620128,2187.569670317148,0
84,1,1,84,3,95.04110409888783,2238.3217750787926,0
85,2,1,96,7,5.290009717452117,1879.8492814544613,0
86,2,1,109,2,119.08442462250476,2049.818672902042,0
87,2,1,119,7,834.2624729027254,2360.08645241918,0
88,1,1,95,8,134.6068807912423,1793.9874005511947,0
89,1,1,99,10,78.28013932031493,796.0593382715658,0
90,1,3,91,22,79.5286661271333,1.0839137049005536,0
91,2,1,105,17,253.03155681970344,16.82208850890234,0
92,2,1,104,14,131.63591853199324,1.0884935709143126,0
93,2,1,115,15,906.3917219424904,74.67681832803984,0
94,2,1,90,11,1073.9478889584784,213.30250088663638,0
95,2,1,78,6,1403.7872174694237,1123.8973941241966,0
96,2,1,47,9,1739.6457211474358,1582.243862588607,0
