,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5172403301892092,0.0,0
1,1,1,11,0,18.611972606820018,0.0,0
2,2,1,6,0,0.7202177358401187,0.5617848689857168,0
3,2,1,0,0,261.61907702128394,489.4040665096509,0
4,2,1,0,0,0.061328187693371276,0.3606271373734791,0
5,1,1,2,1,2.6398272611363724,0.6048679026693073,0
6,1,3,0,13,52.68648911694052,81.82151116621608,0
7,1,1,10,7,142.49794621368616,0.6193885254856292,0
8,2,1,1,7,15.350860491947314,98.10866141731012,0
9,2,1,90,3,0.7823807909478375,0.31351341379908043,0
10,2,1,101,8,1.1930306764004306,0.29316842135137744,0
11,2,1,91,13,140.97780032355487,34.232547589853176,0
12,1,1,62,13,7.95064210010296,91.60490423020522,0
13,1,1,86,9,0.7715449943972414,0.24622848515367232,0
14,1,3,77,26,1.3543290800478374,0.47333274500262035,0
15,2,1,84,4,0.8795108460799402,0.6494837136179683,0
16,2,1,96,4,3.1197447601705544,0.3020357860387289,0
17,2,1,103,23,8.021780539991585,22.582406171660327,0
18,1,1,84,17,0.5759394709840148,7.720484163703489,0
19,1,3,94,13,209.49526264277026,69.45664292733935,0
20,1,1,70,12,0.7209372960809476,0.4409690356683488,0
21,2,1,94,21,6.068768526609672,21.423905291834902,0
22,2,1,102,16,1.0337983652174694,1.2473267623080675,0
23,2,1,104,8,6.71129887894896,0.8796095877038188,0
24,1,1,65,10,0.5541906079770454,0.30415484439901513,0
25,1,1,80,19,10.18373282511801,49.583805273266925,0
26,1,1,75,8,9.712913492403693,43.263553212417406,0
27,2,1,93,29,0.8863741796545147,19.765768710554017,0
28,2,1,114,20,1.2048953750343652,104.7010992680601,0
29,2,1,98,33,12.579844700509794,72.3032647181298,0
30,1,3,82,22,99.75954310465862,576.5968444302162,0
31,1,1,64,16,124.74150502225726,844.3445451230659,0
32,1,1,51,16,3.6230372153644947,15.26657664479335,0
33,2,1,79,20,0.9983879930103022,866.0545559154716,0
34,2,1,92,18,13.63411539290913,9.414058571265825,0
35,2,1,96,15,476.2585729489986,15.886857506937115,0
36,1,1,71,11,24.70678351644152,25.232226201423178,0
37,1,1,73,15,1.555951568646689,25.19537970390114,0
38,1,3,74,12,11.11377234807659,0.34573878123433777,0
39,2,1,100,12,28.581817874900832,186.7482046461596,0
40,2,1,124,9,3.4008176156687737,31.92343186675452,0
41,2,1,102,11,19.71073903556817,216.5710190863347,0
42,1,1,98,3,416.63857057364385,183.01764274662492,0
43,1,1,91,0,136.43765511707352,215.19384329413282,0
44,1,1,63,12,491.26314722601785,140.7409586984392,0
45,2,1,90,15,30.829150712206832,194.50341253255957,0
46,2,1,101,5,151.18612252318906,331.78256338284154,0
47,2,1,86,0,45.84609023257937,504.177895069058,0
48,1,3,75,7,50.5983104549796,957.4431395844659,0
49,1,1,51,3,9.042183848068444,1416.1461669402036,0
50,1,1,46,5,1.324785329390739,1156.7682582078119,0
51,2,1,69,12,95.60489745318613,352.92844808524063,0
52,2,1,92,14,1.9255052525738923,58.25894973768218,0
53,2,1,116,12,47.35500034600485,0.765942635138486,0
54,1,1,85,19,493.9346659167259,91.79718873926936,0
55,1,1,78,9,262.9240102639,61.838648470209215,0
56,1,3,67,17,56.23772290701896,67.09579575827624,0
57,2,1,108,27,402.35354058054594,674.0956732241796,0
58,2,1,102,7,490.4307961380506,1143.6582964351428,0
59,2,1,102,12,43.60810856827436,924.2166858217159,0
60,2,1,107,10,101.66568385350318,54.60411547351619,0
61,1,3,94,10,26.61277207457973,101.14864376135101,0
62,1,1,113,12,19.047359768775312,1.2806502705440348,0
63,1,1,109,11,151.596887042,234.09042733511092,0
64,2,1,93,12,59.70462638011307,950.1653149269739,0
65,2,1,114,9,218.66046462009288,138.7761701892114,0
66,2,1,117,15,292.5911315671789,47.59673128777481,0
67,1,1,94,16,18.04344425801527,3.10602297313247,0
68,1,1,89,21,95.51666875337024,1045.8228826504871,0
69,1,3,84,19,152.97736202018112,842.763672154081,0
70,2,1,99,8,135.02635307445766,794.7512395369317,0
71,2,1,91,16,230.71366392967136,1830.619345332898,0
72,2,1,91,8,12.906742600008586,1944.4490072921726,0
73,1,1,95,10,116.95471224870936,1181.4097889801703,0
74,1,1,70,12,101.93265788693593,59.18475423479239,0
75,1,1,59,20,208.3069445190145,879.1961970682394,0
76,2,1,80,12,82.65572024902886,1883.1937944010804,0
77,2,1,78,10,85.6099023745743,2372.934158826613,0
78,2,1,79,2,10.699296544070767,2663.9118450347323,0
79,1,3,60,11,6.322011344155123,2694.616278290905,0
80,1,1,82,9,114.30610801401511,1932.3836301112176,0
81,1,1,92,18,17.782898609239123,32.16754625623719,0
82,2,1,93,11,7.166658242171312,930.4902496650064,0
83,2,1,92,7,193.8161152940076,217.33164288394659,0
84,2,1,75,7,521.3100970156052,119.50816596721042,0
85,1,1,73,18,1213.0475895095055,601.6671137431579,0
86,1,1,94,7,1147.7636140950567,1450.8354932189573,0
87,1,3,51,11,1155.9331213681153,199.09129698024154,0
88,2,1,56,11,1280.96992692541,190.52796105989103,0
89,2,1,58,29,1418.7505971569785,171.03744989993834,0
90,2,1,53,12,1494.219404507832,644.525824525223,0
91,1,1,59,1,1085.984416266056,1073.519178981576,0
92,1,1,40,4,279.36316621191725,1604.7643027151835,0
93,1,1,43,20,496.2750733471758,2234.451466412154,0
94,2,1,62,3,70.54219742322597,2257.4440164208945,0
95,2,1,100,2,76.74363397199075,2451.5759765045877,0
96,2,1,103,8,25.74539616920918,2340.1070353068126,0
97,1,3,59,17,29.057879600312912,1918.094866206425,0
98,1,1,86,8,229.5965728007777,810.277007258236,0
99,1,1,97,7,192.84131857861382,344.86335567038844,0
100,2,1,114,13,200.82410449816862,311.63982404027576,0
101,2,1,117,17,222.4518610418106,483.33673877904727,0
102,2,1,103,6,182.4090565858414,79.1493506856074,0
103,1,1,87,20,43.271579894549205,532.2692911783865,0
104,1,1,73,16,23.716524549424772,709.132535124224,0
105,1,3,72,9,101.40022101552056,1034.671826263064,0
