,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5681422345794706,0.0,0
1,1,1,11,0,281.0353166425539,0.0,0
2,2,1,6,0,0.7000667970529334,0.6170035198844873,0
3,2,1,0,0,261.6429672838027,326.3588185184909,0
4,2,1,0,0,0.06421400031116034,0.36315681156536084,0
5,1,1,1,2,16.60604765312824,4.846545856064935,0
6,1,3,0,6,46.55833534675271,108.93318918980535,0
7,1,1,21,5,268.0472482063772,0.5155750248696113,0
8,2,1,3,1,1.5969422935155013,5.006328383836757,0
9,2,1,88,7,0.8614099704048512,0.23750758126627822,0
10,2,1,101,16,121.09851733898948,35.28789557880422,0
11,1,1,80,10,102.00149373863911,63.76127858046812,0
12,1,1,56,5,7.7595316680667485,109.80867941032561,0
13,1,1,70,15,1.2762886124411188,37.24973331502902,0
14,2,1,69,10,0.7567260734186336,0.29975596870163185,0
15,2,1,91,8,2.135477669785367,31.438102723713467,0
16,2,1,61,10,123.31396174716936,41.84747007555772,0
17,2,1,78,20,141.74409502694255,143.9877221177487,0
18,1,3,70,11,114.91299211623493,0.4026250186327192,0
19,1,1,79,7,103.56820154096097,56.50881488297935,0
20,1,1,72,19,0.7814424350413828,0.2813277682416535,0
21,2,1,94,22,10.89435862791455,60.32558999384653,0
22,2,1,104,17,47.916285377419555,0.4126713785990736,0
23,2,1,91,12,76.93719938493874,198.93036810669008,0
24,1,1,78,11,166.17297453101742,44.56415115166542,0
25,1,1,87,10,11.486976752993337,114.23563240696252,0
26,1,3,73,5,1.823038610421675,0.7209030201444299,0
27,2,1,96,17,26.78179655358854,209.27675924784117,0
28,2,1,90,13,1.5137594834031864,39.35719106661843,0
29,2,1,72,14,13.225605135011868,101.86558001185091,0
30,1,3,84,12,102.10051347315253,78.67402897680199,0
31,1,1,99,2,221.2845044446862,246.40972935208217,0
32,1,1,92,12,0.9026153207055664,1.1810889896759964,0
33,2,1,96,10,0.9619826629381555,0.5758172285223677,0
34,2,1,96,1,14.512097635433776,96.25243662696329,0
35,2,1,79,8,208.74334777594768,88.38884459355884,0
36,1,1,68,7,10.740416491196386,108.03893609789033,0
37,1,1,90,8,0.7201476547928852,0.5921123253398838,0
38,1,3,71,11,1.474564091875456,0.49694758141392675,0
