,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.6684242032700205,0.0,0
1,1,1,8,0,186.263290917356,0.0,0
2,2,1,5,0,0.6271530217691332,0.26318100195859784,0
3,2,1,0,0,261.666057421486,326.3639904053016,0
4,2,1,0,0,0.09360501650070875,0.3037400308807959,0
5,1,1,2,2,1.708981206846476,0.756245307174092,0
6,1,3,1,8,49.45736331148642,98.06312975237478,0
7,1,1,27,4,268.06538484258124,0.5207344186045589,0
8,2,1,4,4,0.8564882887442358,1.5792242551305375,0
9,2,1,84,5,11.632676179862926,89.258677152936,0
10,2,1,103,10,1.1432413007616196,0.3385481639024089,0
11,1,1,78,3,108.53468346946288,64.1117086471547,0
12,1,1,54,5,0.6958306312823317,0.30146511383628544,0
13,1,1,72,27,0.8209461097029668,0.2539997314204274,0
14,2,1,95,11,12.360230153533207,90.54645073094885,0
15,2,1,102,11,73.98172600551246,183.55406736372157,0
16,2,1,75,6,119.45201507668231,34.33265711092301,0
17,2,1,70,16,2.6739083841215976,27.962792727180695,0
18,1,3,101,24,0.7774414593128312,0.31242640948078937,0
19,1,1,109,13,221.25188927829439,196.2131771471088,0
20,1,1,65,10,2.2842059562514505,1.200363377335608,0
21,2,1,94,7,10.63579212691772,68.56781293069552,0
22,2,1,103,11,151.62834542106967,2.314774484576409,0
23,2,1,73,9,2.2332817952059734,1.2969519314880804,0
24,1,1,67,13,1.0935626079795497,1.6440191798418708,0
25,1,1,85,20,6.817936941266468,19.381809819414524,0
26,1,3,77,11,145.99780314665284,0.5789750238019048,0
27,2,1,104,12,98.60058223684578,101.272964762098,0
28,2,1,114,19,87.28100373158794,0.41237928107068644,0
29,2,1,113,30,4.381977168881305,4.705457087256941,0
30,2,1,97,16,139.5907829763298,0.5110892382438043,0
31,1,3,67,14,51.5738114820225,156.97453498189054,0
32,1,1,72,13,0.8190707582283951,1.0817494015938844,0
33,1,1,70,13,165.64309603224123,0.28569068787226054,0
34,2,1,109,9,2.5624736246340483,2.167163202654725,0
35,2,1,130,3,30.81668709766856,122.74406042878209,0
36,2,1,112,11,107.02831479372863,0.5356989967577962,0
37,1,1,102,18,0.9274371726660912,0.39383952972498476,0
38,1,1,102,11,7.555394266196885,0.5962996561255578,0
39,1,3,62,18,587.0017042129784,178.5116246298353,0
40,2,1,87,9,250.66034155401385,0.7017344219130595,0
41,2,1,132,20,11.526743504787609,0.30582297954011667,0
42,2,1,127,28,208.8853887098512,18.50269830841942,0
43,1,1,91,9,644.3667087858624,102.35766134036196,0
44,1,1,96,14,357.12275487976797,0.5373162117813325,0
45,1,1,93,18,12.880787508655246,77.01989588602044,0
46,2,1,107,17,171.01287429894484,211.29118033790917,0
47,2,1,86,20,553.076124196294,312.6100895381697,0
