,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.48363406056214364,0.0,0
1,1,1,7,0,2146.609552658874,0.0,0
2,2,1,4,0,0.6852518596754644,0.5571923866808522,0
3,2,1,0,0,261.6346792590532,326.37084697744615,0
4,2,1,0,0,0.08980961253879212,0.31175936025750745,0
5,1,1,1,3,0.7761914185407384,0.42214195776670027,0
6,1,3,1,10,49.459779831887296,98.05269176019785,0
7,1,1,21,5,275.9612884425287,0.5308000737898432,0
8,2,1,2,4,15.377456693505009,75.53997289779146,0
9,2,1,80,7,12.008223006745965,70.14151223845674,0
10,2,1,106,12,2.000809045733158,0.28529823362136475,0
11,1,1,97,6,142.35089710627398,7.729894298747419,0
12,1,1,75,7,0.696564414687355,0.2970021122172773,0
13,1,1,71,21,1.0619913195604,31.964472082133245,0
14,2,1,102,10,11.548997747955719,83.64522314469642,0
15,2,1,102,8,1.2914529319719152,28.615655701713493,0
16,2,1,91,7,6.99518216214661,33.524373525202066,0
17,2,1,94,20,23.816855006360964,51.39020725957861,0
18,1,3,86,18,0.7826853393081599,0.4026882800622446,0
19,1,1,108,10,225.28115985426683,127.37356950469515,0
20,1,1,58,12,0.765364526500048,0.2887592587980504,0
21,2,1,89,22,10.278281871156594,50.457838564081385,0
22,2,1,107,18,50.02036394876647,70.72024231983964,0
23,2,1,99,12,71.19794788924158,353.2408508848403,0
24,1,1,58,4,0.7752504872620151,120.38184396251852,0
25,1,1,69,19,16.019600490156662,18.853897875793084,0
26,1,3,71,10,2.0465023110161895,2.8847452219703356,0
27,2,1,89,11,17.6098848512848,76.98477683896924,0
28,2,1,107,16,2.7985221305944217,0.4228117233934786,0
29,2,1,108,26,6.780904593785579,2.430995545401212,0
30,2,1,109,16,55.08024534792812,61.90678673903152,0
31,1,1,97,11,200.5723300916581,274.47581823875544,0
32,1,1,90,22,0.7705588617998838,19.137109931375797,0
33,1,1,71,13,1.8521267513876805,0.4023274093314886,0
34,2,1,80,10,1.4833077170174018,20.648896167352664,0
35,2,1,107,22,24.227323112759837,139.5035508695116,0
36,2,1,112,6,1.6655874576352006,1.6949717915306595,0
37,1,3,98,21,7.215275166748623,51.68664976446104,0
38,1,1,87,13,10.491717668170093,179.55836232841372,0
39,1,1,61,15,156.28825154387218,223.04896506066694,0
40,2,1,86,9,1.7548033450931408,1.0865414138831608,0
41,2,1,120,12,19.83655746267999,193.7746817863989,0
42,2,1,128,14,27.694162301194677,254.29901148161488,0
43,1,1,78,2,84.71502081938192,979.3433943561482,0
44,1,1,67,10,1070.0723696807281,784.3234098445499,0
45,1,3,55,13,468.6460307134798,597.2975379852935,0
46,2,1,64,1,597.9737836651949,1252.050737277141,0
47,2,1,83,7,533.3117676078188,821.5880918596645,0
48,2,1,91,1,98.99856905961451,1704.1517568446577,0
49,1,1,86,26,460.10006621871577,347.1034179473743,0
50,1,1,82,5,435.25861429340125,274.02943103484716,0
51,1,1,88,4,759.7788486071004,781.52372387285,0
52,2,1,87,4,175.76708080234684,2377.9501499469125,0
53,2,1,88,9,405.67328867790707,2085.3558014837863,0
54,2,1,85,18,581.7554922145114,2839.8726936092053,0
55,1,3,84,10,285.399779185347,2868.771307051312,0
56,1,1,79,4,304.7759393194174,3099.0669788258488,0
57,1,1,49,8,300.02852275651134,2881.4214281658324,0
58,2,1,70,9,93.59933748622474,2783.8098848051995,0
59,2,1,85,1,323.75661268136497,2952.708612120168,0
60,2,1,88,10,1292.2046080716614,2895.7880625853263,0
61,1,1,92,21,24.735300820411982,2953.6798218256667,0
62,1,3,94,6,468.9522408785154,1048.5445041488463,0
63,1,1,42,10,376.73340792911466,129.15137281417415,0
64,2,1,120,0,319.56523641759026,361.3032221340214,0
65,2,1,82,14,150.504250987662,1275.30636494692,0
66,2,1,106,25,1088.364655203505,1244.3549150574577,0
67,1,1,78,21,223.90597145746727,1553.8987730862798,0
68,1,1,72,11,302.6898794822623,2651.1664064703996,0
69,1,1,71,11,353.3373063690985,2775.379532762877,0
70,2,1,88,6,7.773756559199176,2527.2302445238697,0
71,2,1,99,5,261.0812812698807,2884.4480244660417,0
72,2,1,95,6,278.9592362930769,2842.7067706944467,0
73,1,3,83,8,21.14447822604454,2887.285162440646,0
74,1,1,80,8,295.0374461865715,2732.2905276246643,0
75,1,1,49,3,272.7401929905975,3050.3813949138594,0
76,2,1,84,10,159.3043337080341,1628.238816517312,0
77,2,1,100,23,165.47775794832575,980.2487683896862,0
78,2,1,100,14,219.2062591668967,529.053153918276,0
79,1,1,89,15,63.69049661459148,796.8970409539071,0
80,1,1,81,5,131.13804245316362,737.3874942638055,0
81,1,3,48,19,244.98007892464372,1859.3758183943341,0
82,2,1,82,6,153.47114052511216,960.1884219137322,0
83,2,1,94,11,132.24814994722612,594.1871298692669,0
84,2,1,87,24,26.89683956698349,1126.4858669177838,0
85,1,1,80,16,143.5106148600162,653.4641897095802,0
86,1,1,57,27,129.456977687135,573.9630050071003,0
87,1,1,37,12,149.89667392460123,871.898531630419,0
88,2,1,85,12,363.3387959883979,1884.932621698322,0
89,2,1,105,19,360.2430438494355,1987.0125232073055,0
90,2,1,98,15,42.0029863825325,2210.0821118805616,0
91,1,3,62,15,271.8275257794018,2811.264991099828,0
92,1,1,72,11,327.81705896969146,2225.7981228926446,0
93,1,1,77,18,2.76947460289681,22.071734527853334,0
94,2,1,108,13,151.9097631294504,53.824393219609576,0
95,2,1,123,9,86.86035981213017,164.03962520182148,0
96,2,1,113,20,324.05913045523073,0.9379158539156717,0
97,1,1,75,25,224.09444574919817,4.549139918824845,0
98,1,1,66,19,221.04572193718505,67.13343161529012,0
99,1,3,61,15,123.70256489199335,53.53749233081809,0
100,2,1,77,24,14.747894977120367,330.8663148559312,0
101,2,1,108,10,5.479576678679001,648.7898691496878,0
102,2,1,106,17,75.65829979617614,0.7043999230543074,0
103,1,1,80,15,124.85851250723738,16.997191334453323,0
104,1,1,69,26,4.029530497803402,7.113078240664729,0
105,1,1,63,28,645.0710511992518,20.754599146804622,0
106,2,1,85,22,190.1684516357032,529.5774853042245,0
107,2,1,112,6,52.34426454048299,395.3925930560927,0
108,2,1,110,18,628.1948451974256,632.0642121502419,0
109,1,3,54,27,627.3131870290044,561.2147953098802,0
110,1,1,46,22,594.5242411234073,610.8279234281696,0
111,1,1,45,13,445.8860469343425,1125.564676542545,0
112,2,1,55,7,483.91406147357134,1586.1104770709699,0
113,2,1,66,15,534.2248137993106,1117.6817523609377,0
114,2,1,77,10,646.5587565561851,1203.5114508019217,0
115,2,1,69,1,879.5778600296286,678.3214725579259,0
116,2,1,41,13,835.5333523641627,503.26371911143445,0
117,2,1,46,13,935.9949300735385,634.807136321128,0
118,1,3,77,25,20.56509008857631,1823.3807009094476,0
119,1,1,101,19,264.9942188869214,2634.589051200814,0
120,1,1,88,7,14.952051705446706,880.9877120818799,0
121,2,1,121,25,20.235572486178473,845.9026380561613,0
122,2,1,114,24,196.21425362829459,829.2551248479216,0
123,2,1,99,9,1093.2286717873235,856.3529221374926,0
124,1,1,82,17,18.501586268343896,1793.9880353818603,0
125,1,1,103,23,111.88336378077128,996.0220651434679,0
126,1,3,78,19,110.43146691935755,1175.3164150201058,0
127,2,1,108,12,3.5276706770632225,14.540328638375922,0
128,2,1,124,14,100.36824150014512,17.70722777427195,0
129,2,1,103,23,178.28648525267872,18.15937562732525,0
130,1,1,94,29,93.86178126632984,185.15944989532284,0
131,1,3,103,18,274.947370689493,7.720472005152129,0
