,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5679441789888835,0.0,0
1,1,1,10,0,10.46743652315525,0.0,0
2,2,1,5,0,0.6208643405389936,0.17736632885892373,0
3,2,1,0,0,261.6318669880834,489.404284305216,0
4,2,1,0,0,0.0922256408810377,0.318112962017206,0
5,1,1,1,1,0.5179066302244754,0.3570632651995225,0
6,1,3,0,11,60.743270545579264,75.62244874362362,0
7,1,1,2,13,0.7815865687241651,0.7605601857015077,0
8,2,1,0,6,15.609742336949298,81.79760376838824,0
9,2,1,82,1,0.8590561061146217,0.22476685541729438,0
10,2,1,99,17,7.9791696795803695,94.35763502408572,0
11,1,1,77,10,98.17374721502384,35.979261109642124,0
12,1,1,70,13,8.118456380225126,102.93503457785671,0
13,1,1,64,8,0.8725452025884165,51.41685669331174,0
14,2,1,72,7,0.7147685583209122,0.22474627394749896,0
15,2,1,70,2,72.21892410200256,128.58739649363713,0
16,2,1,66,4,35.8798819745599,0.31691420189261704,0
17,1,3,71,11,1.772233641269244,0.4461035868514887,0
18,1,1,79,14,1.2662382934043452,0.2936035707516408,0
19,1,1,47,9,173.38405808754652,245.07436609854227,0
20,2,1,63,10,1.0786785669888266,0.4465423169372307,0
21,2,1,107,32,1.1572331608632125,0.39325590380470843,0
22,2,1,96,20,7.044183473219763,16.31854366352462,0
23,1,1,88,9,157.97432559151196,75.00258138656962,0
24,1,1,74,16,0.6340402923122767,0.5378361837270532,0
25,1,3,65,22,10.759312899182085,52.99765026391667,0
26,2,1,87,22,12.192759025597436,59.4780716276312,0
27,2,1,105,19,31.000270659052145,214.26219057026557,0
28,2,1,104,8,105.05819747631412,60.78802225850177,0
29,2,1,76,11,105.09976776583366,88.9427884499066,0
30,1,3,81,12,2.2565248730186624,0.31845023395212096,0
31,1,1,77,4,362.8496362230328,285.24176586003256,0
32,1,1,47,9,10.229068958121006,0.2737737652590444,0
