,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.48180276835961083,0.0,0
1,1,1,13,0,538.0811883947334,0.0,0
2,2,1,5,0,0.7152938140412417,0.6379374158420851,0
3,2,1,0,0,261.6268478086439,489.39056949384513,0
4,2,1,0,0,0.0975757841928146,0.3719549356162347,0
5,1,1,2,0,3.0324470628657845,0.7410576164716999,0
6,1,3,0,13,60.73414690790632,89.20186716456654,0
7,1,1,2,9,0.8047274974526034,0.962173217239215,0
8,2,1,0,2,1.8724987945572922,7.367775381875398,0
9,2,1,81,2,0.7749487274773091,0.317640320844889,0
10,2,1,96,12,1.17051436914682,0.28491667209156296,0
11,1,1,85,19,141.01636340935744,24.439544433774643,0
12,1,1,59,16,8.05275607671468,51.86887120473621,0
13,1,1,65,10,17.005396959191042,165.53818683867604,0
14,2,1,93,14,0.7324443277111311,51.446120471966864,0
15,2,1,106,2,129.66360193632326,253.2292218769118,0
16,2,1,77,4,134.61759532750511,58.08441615529523,0
17,2,1,90,18,52.73701215861995,2.356896811248403,0
18,2,1,73,19,234.71497517993922,0.5222214107716009,0
19,1,3,73,16,129.99691153506222,154.90725631370253,0
20,1,1,71,17,0.876164340023808,0.3295204772983421,0
21,1,1,100,17,0.9334960436786306,0.27496319071503633,0
22,2,1,104,24,1.0348791794618395,22.570662118406446,0
23,2,1,122,12,2.309439127871889,27.619723160164884,0
24,2,1,119,12,46.18435227930374,0.23348736629434225,0
25,2,1,98,14,268.8241664334851,26.979670609594635,0
26,1,1,81,10,105.20020152433959,70.20435424265995,0
27,1,3,71,15,99.7022131186256,44.86457298397688,0
28,1,1,66,16,0.8334095334849116,0.8237502394232538,0
29,2,1,92,26,1.2086924723583536,0.4218168470776914,0
30,2,1,107,32,1.3864174991875773,37.482561770533465,0
31,2,1,89,16,84.6035419658595,200.85832033331786,0
32,1,3,67,15,1.240934846444574,4.27428230291032,0
33,1,1,80,14,4.604248500723119,4.170809831801535,0
34,1,1,77,4,268.64669881707965,1.6554919805154973,0
35,2,1,101,5,10.488161544227346,103.7013563785386,0
36,2,1,118,5,1.2893199240083746,0.6864479266236474,0
37,2,1,100,14,6.531369138232093,0.5794355787589566,0
38,2,1,102,12,44.245898184490805,42.60683795527849,0
39,1,1,70,19,139.5665469854157,91.020624569495,0
40,1,3,78,24,333.4938236967338,23.41976251363444,0
41,1,1,57,17,1.5267237903865276,55.060663786921666,0
42,2,1,102,18,1.4653178367556532,96.06149936206073,0
43,2,1,112,10,329.48544340692143,140.37332077535913,0
44,2,1,106,17,8.44558088701637,1.2595154026287991,0
45,1,1,85,27,2.0985640723895544,0.36611015701028626,0
46,1,3,81,21,64.0565226844706,44.719858406674746,0
47,1,1,67,4,734.731154776329,134.4470014868954,0
48,2,1,90,5,42.07442365216528,370.11002417479915,0
49,2,1,112,10,30.9808479503838,1054.680581768356,0
50,2,1,102,0,40.17607712230867,1533.583654988657,0
51,1,1,78,7,45.369975496813325,3060.0635383370663,0
52,1,1,66,0,51.07710436971508,2948.079076078917,0
53,1,1,60,17,422.9871704724561,2627.8106169093535,0
54,2,1,80,14,25.467353602501,2086.0774223916624,0
55,2,1,124,6,151.36107284879645,2418.5940745307657,0
56,2,1,95,11,19.259741046193085,1414.1771340118369,0
57,1,3,88,20,582.4880115499486,2149.9442160216236,0
58,1,1,94,25,549.6184325558679,2269.83597411415,0
59,1,1,88,12,313.1410627450945,1498.6080652652695,0
60,2,1,87,17,2.775596185578195,1530.5322069080237,0
61,2,1,108,22,2.1061111752418245,1096.8280747926183,0
62,2,1,104,14,25.967267072711007,40.09613585144338,0
63,1,3,94,19,154.32343728089361,359.0355125356387,0
64,1,1,102,12,322.0848520613781,2.979554731427552,0
65,1,1,84,9,32.399225528603026,97.37255192257342,0
66,2,1,112,11,43.818402145337615,62.204014215088215,0
67,2,1,127,1,318.6413352479081,822.616186489552,0
68,2,1,114,15,19.83433333317815,214.97986584439568,0
69,1,1,96,15,230.3547127146552,460.07823084470135,0
70,1,1,88,10,29.065124669449236,81.86590483151723,0
71,1,3,97,7,652.8463746124559,811.636758043855,0
72,2,1,97,16,567.4404686558678,721.8936635199053,0
73,2,1,83,20,655.1981053833862,331.3493291627007,0
74,2,1,85,26,658.2945028802036,599.6286690511582,0
75,1,1,64,2,566.5092147422596,908.8424486624165,0
76,1,1,61,6,526.3991475847347,878.1183815539479,0
77,1,1,53,10,517.2819397408061,1963.9140034317502,0
78,2,1,58,15,618.4324870658498,2170.890706862518,0
79,2,1,84,4,729.448480116154,2601.0656397025405,0
80,2,1,81,7,1651.0246286263612,2513.441594425484,0
81,1,3,61,13,417.2881145724497,2549.340622702243,0
82,1,1,60,9,400.45779175039996,2389.402971885886,0
83,1,1,35,8,407.8927097296548,2676.4111968882366,0
84,2,1,69,4,34.05740100143837,2798.7030027786486,0
