,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5111134279655264,0.0,0
1,1,1,11,0,323.2810096230767,0.0,0
2,2,1,5,0,0.6396290676425732,0.4125698277008971,0
3,2,1,0,0,261.6560302479655,326.3559574519555,0
4,2,1,0,0,0.09194884505242003,0.3658721030716255,0
5,1,1,2,2,4.808229843945944,0.8879074893141109,0
6,1,3,0,6,46.533019520485226,89.18562103016087,0
7,1,1,25,6,275.998685973063,0.6282103601433153,0
8,2,1,2,5,15.627656209589718,70.14921637082864,0
9,2,1,75,10,12.664869266267225,70.15787456047666,0
10,2,1,98,5,87.04109010256906,88.57921310003174,0
11,2,1,76,20,128.15840448426496,128.0740235467267,0
12,1,1,50,8,7.617967214548214,97.10732951414455,0
13,1,1,84,9,0.8296671997396812,33.5043857009746,0
14,1,3,81,17,1.2785610393251743,0.4165808137573784,0
15,2,1,80,12,4.615754063989268,19.99565510164603,0
16,2,1,97,10,1.1820856655987102,0.2612310241510355,0
17,2,1,111,23,112.27766439844207,23.256263640943676,0
18,1,1,80,22,1.8923415617520765,21.9140875027897,0
19,1,1,89,6,248.98780599231512,26.219061830255963,0
20,1,1,62,16,0.725567242579073,35.50605546214274,0
21,2,1,95,15,10.524979766272176,65.69922096193285,0
22,2,1,97,12,6.241454636578242,46.348760758527405,0
23,2,1,67,13,44.0022044338968,1.241262774840455,0
24,1,3,62,23,121.03045275882617,0.40011680531134747,0
25,1,1,82,18,0.6710919885190944,0.28490331786789935,0
26,1,1,67,11,10.351492507507468,52.725977971032165,0
27,2,1,77,17,30.707673618338525,140.21128004714066,0
28,2,1,112,7,2.4071493903907526,0.29648612672046043,0
29,2,1,112,34,25.25848373392812,0.27848501989673996,0
30,2,1,103,17,217.70160255656305,65.61732986953557,0
31,1,1,97,4,294.6469639121816,268.29378524181425,0
32,1,3,87,7,1.3189855591248778,1.6901368103686605,0
33,1,1,70,15,361.0898795256226,140.60587152543238,0
34,2,1,95,10,12.15024047151491,110.23829354782535,0
35,2,1,107,5,9.416193220626646,121.07791570651109,0
36,2,1,92,2,23.57784408312465,147.0499010678869,0
37,1,1,90,15,11.114704331793968,80.93984952407627,0
