,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.6525650512557023,0.0,0
1,1,1,9,0,67.72248791092643,0.0,0
2,2,1,6,0,0.5987575149943872,0.27110077404551175,0
3,2,1,0,0,261.6606628836561,489.39956826171874,0
4,2,1,0,0,0.08316361590142385,0.2434864395323494,0
5,1,1,2,1,1.286007764472239,0.5819806918289907,0
6,1,3,0,12,52.75557835685364,82.4625087240374,0
7,1,1,10,8,138.3197175340971,0.6217513772440053,0
8,2,1,1,4,15.07407294434652,81.79227126020116,0
9,2,1,83,3,12.723868497544606,89.19811189140658,0
10,2,1,99,12,1.162744616546868,2.6147286433689216,0
11,1,1,82,16,147.24726755587267,31.715173988102972,0
12,1,1,53,11,7.781900742172703,96.90976037121744,0
13,1,1,68,13,0.8726096438447896,0.26798050685755165,0
14,2,1,84,5,0.8016086591763332,37.59178872162325,0
15,2,1,106,8,89.56425255322311,36.56814564300434,0
16,2,1,95,8,12.862022780704997,0.26702503703059477,0
17,1,3,80,13,0.9176044591866351,0.2666622025837889,0
18,1,1,90,13,446.24901005002505,0.33192816682738707,0
19,1,1,37,9,407.5410396425175,0.5796633627253217,0
20,2,1,76,8,1.002950449681011,0.22733178038079638,0
21,2,1,113,12,60.19834302568843,68.5122286287971,0
22,2,1,102,14,7.18668043433652,33.53296047447133,0
23,1,1,75,7,313.1381877763601,200.5107572659188,0
24,1,1,60,7,0.8973067968198064,37.19223896817136,0
25,1,3,64,3,28.517060855300823,184.4102056372524,0
26,2,1,78,15,44.20978747318474,0.3611704467897128,0
27,2,1,83,12,4.100088196981366,225.49830483950115,0
28,2,1,88,8,9.689456506993572,0.2711595471786392,0
29,1,1,73,14,1.2009577731036236,2.6991636622612285,0
30,1,1,93,22,266.4847507540887,62.08389764492158,0
31,1,3,39,13,264.8544461072103,155.8958547811845,0
32,2,1,68,12,10.317074693161617,79.23638073760141,0
33,2,1,93,10,3.3037581920807777,0.7237732917168516,0
34,2,1,82,13,76.06252580612613,66.77065979061808,0
35,1,1,64,8,35.769743588589705,236.17554616342696,0
36,1,1,70,2,1.1835558852402188,0.39453272524784644,0
37,1,1,69,7,151.44740146174362,1.2917979852749146,0
38,2,1,94,4,295.05050697050325,0.3481567648348485,0
39,2,1,113,12,136.21342312172752,233.712749710208,0
40,2,1,101,4,7.066862574582463,0.365401054446711,0
41,1,3,102,4,158.1064399628947,82.58061014369174,0
42,1,1,75,19,354.1275214593973,109.0403537840994,0
43,1,1,43,14,342.59982715462706,51.83907470663691,0
44,2,1,91,6,656.6321379293338,189.05758882457394,0
45,2,1,89,9,133.78448490521941,175.58362172094107,0
46,2,1,72,2,264.7075510023194,222.80467342894443,0
47,1,3,73,11,39.30259950026667,222.6807690782149,0
48,1,1,82,10,24.9385240561282,0.9884385673516557,0
49,1,1,81,6,37.44841067447564,153.99828831337916,0
50,2,1,127,10,172.87829917019945,1.0062976712400498,0
51,2,1,132,9,122.63117231441373,122.82482161113148,0
52,2,1,117,10,41.17135684003532,0.2533988061559711,0
53,1,1,115,10,31.796121129803133,140.88688045891044,0
54,1,1,79,4,309.9379650926942,178.35172242286754,0
55,1,3,38,5,331.8817992510025,118.92184860491435,0
56,2,1,97,13,488.3566952820936,222.9344455464784,0
57,2,1,103,24,118.01836158251824,194.24022547283917,0
58,2,1,66,36,426.37377486863755,713.9687127844476,0
59,1,1,49,8,500.9667440872344,376.96625864671967,0
60,1,1,39,18,482.347636845434,619.9565581428881,0
61,1,3,35,11,102.01250548803145,550.6584962674988,0
62,2,1,34,2,355.7039142111364,1967.1890032181877,0
63,2,1,37,3,741.7191071498105,2737.771695266255,0
64,2,1,38,5,1770.2619949404834,2701.3538224285057,0
65,1,1,47,15,421.04631415403395,2552.9415799008952,0
66,1,1,39,18,100.06688370233886,2467.3493917694614,0
67,1,3,30,4,106.72235577876859,2582.1545723329427,0
68,2,1,46,7,316.9675136974729,2701.3456978702734,0
69,2,1,68,9,455.7570242438871,2561.142575837524,0
70,2,1,72,8,1484.2045319226554,2453.333305013539,0
71,1,1,46,2,289.3283719411795,2617.449328392553,0
72,1,1,43,5,257.95672076383556,2701.3530505103163,0
73,1,1,31,6,90.97605966001379,2639.97173740126,0
74,2,1,44,0,413.86315628550074,2611.143897932273,0
75,2,1,55,6,398.0346655973721,2746.855092619029,0
76,2,1,57,5,1104.9794840208049,2553.0236008773004,0
77,1,3,51,4,133.20074104099172,2670.31737449338,0
78,1,1,63,3,79.8619571670198,2701.3593599172605,0
79,1,1,46,7,82.70993948794134,2553.1899943461267,0
80,2,1,81,2,15.701056303768302,2639.9742457975563,0
81,2,1,84,10,110.60898486315021,2639.9616044409504,0
82,2,1,81,16,1223.8159123203845,2480.4417290542524,0
83,1,1,70,0,236.04277741061074,2610.678084776851,0
84,1,1,86,22,18.63370353198937,2238.1351734199343,0
85,1,3,83,22,24.834919583124243,1233.4415971060246,0
86,2,1,114,10,168.2687181224027,78.36478668978498,0
87,2,1,123,6,605.1856712909444,3.773273046755638,0
88,2,1,118,15,927.5638399515506,1310.8921285016622,0
89,1,1,84,19,509.2020049735665,10.49490077979618,0
90,1,1,66,20,125.2879616927555,1.904677395802742,0
91,1,3,92,13,490.9587720500211,79.22133908293428,0
92,2,1,75,12,408.1398694685489,832.5864227191583,0
93,2,1,69,19,611.3587462650887,1009.4808201794355,0
94,2,1,64,10,217.8080239066327,144.36369847440716,0
95,1,1,75,20,265.1874593295308,406.3933782450994,0
96,1,1,73,18,512.6569357593901,379.2802427115448,0
97,1,1,59,25,430.6158048490768,399.37957439546204,0
98,2,1,89,22,110.43468901398403,1011.3345286784801,0
99,2,1,110,1,103.59014352812959,2017.5058818623938,0
100,2,1,111,6,1099.0495072159977,2538.3988533512356,0
101,1,3,81,10,154.04867040139928,2883.016643111866,0
102,1,1,71,5,225.57875379371245,2895.647017893373,0
103,1,1,71,4,71.6353480086114,3040.590804406746,0
104,2,1,89,3,280.30904703707495,2994.935462961924,0
105,2,1,95,4,169.49247845001196,2950.9063414464144,0
106,2,1,100,6,495.84286672065593,2972.753057052198,0
107,1,1,79,1,88.47783548755054,2992.339369862012,0
108,1,1,97,9,2.2883480559935623,2516.891264594992,0
109,1,3,88,22,12.970860453025093,1523.535472502987,0
110,2,1,92,8,3.721630807737666,2640.7367920215615,0
111,2,1,107,8,44.26376922439505,2922.363174042402,0
112,2,1,107,14,26.523075697718472,2884.0419488878333,0
113,2,1,112,16,354.10477578995216,2108.8983597457163,0
114,2,1,120,16,821.3823865846762,36.01858536757512,0
115,2,1,75,11,884.4915905787556,71.54043563408412,0
116,1,1,69,15,213.95985054198545,6.26234749097911,0
117,1,3,75,22,22.267169529226116,412.42178483975744,0
118,1,1,86,25,21.972130597895806,181.77601148609105,0
119,2,1,93,10,169.8982344458817,1701.4685795615533,0
120,2,1,95,13,176.01883017381198,45.202438400096696,0
121,2,1,91,20,748.9917240336814,29.942020083520863,0
122,1,1,73,16,131.73866348527957,12.281911740194655,0
123,1,1,72,9,17.89610999869318,10.043996819855408,0
124,1,1,67,14,25.133394367286893,3.171282555921796,0
125,2,1,75,29,4.917250964031583,17.446447082569183,0
126,2,1,86,30,62.9424613017672,13.070464193107238,0
127,2,1,96,12,745.1019876796755,513.4971600773455,0
128,1,3,98,19,95.01029862572693,545.4243527947092,0
129,1,1,86,20,13.388439972200658,1.6242498542217718,0
130,1,1,82,14,789.1731144660422,39.55231017965095,0
131,2,1,112,14,69.37238870151768,346.89370207198357,0
132,2,1,128,11,26.21944929577156,5.0223280569595214,0
133,2,1,129,6,241.12037966692463,3.6608160359304556,0
134,2,1,126,18,752.0678125348811,17.912289221744405,0
135,2,1,94,8,852.1665144792488,0.9884346672629201,0
136,1,3,74,10,79.24790003913648,0.534735127715516,0
137,1,1,106,27,6.3997542231927955,12.045117991563824,0
138,1,1,98,11,95.37440677442352,12.983757897010218,0
139,2,1,114,17,21.138559237206675,92.1399507257149,0
140,2,1,115,19,44.36806012213818,12.666662070983245,0
141,2,1,114,19,804.6881363587433,13.251803085051279,0
142,2,1,90,25,1117.1551939426215,0.9176971111867323,0
143,1,3,82,16,31.43345148588563,5.71175827665817,0
144,1,1,89,14,3.2296896728100832,16.376368631389894,0
145,1,1,90,16,24.2833632348447,3.6901574037201343,0
146,2,1,96,12,11.054605382236131,15.164765117321434,0
147,2,1,99,19,42.85564166959777,63.18042984848335,0
148,2,1,94,9,81.37597852233651,1.0950335045361166,0
149,2,1,81,20,433.8343112074002,88.58959192939184,0
150,2,1,60,12,1056.3032333546066,29.84959685310514,0
151,2,1,96,7,2689.640892656729,421.68775356232925,0
152,1,3,63,19,2890.3761121876123,1031.840367780513,0
153,1,1,104,25,2279.898002883918,1115.4030151146844,0
154,1,1,115,22,2174.589778349281,1532.2436945552206,0
155,2,1,86,24,544.681192232672,1362.5144544048003,0
156,2,1,89,8,274.0189038094988,31.282697703741007,0
157,2,1,78,4,493.11058577167813,216.01074694204948,0
158,1,3,79,20,340.63759825905606,45.2116768978593,0
159,1,1,55,21,197.90288894693913,73.88153452687156,0
160,1,1,68,41,2802.1802375369903,1.2215883626781479,0
161,2,1,89,31,2967.983704402347,400.52902541469604,0
162,2,1,63,12,3284.7690760218325,25.986848340513756,0
163,2,1,58,21,3396.8268169218345,70.88900973924375,0
164,1,1,55,15,3519.737774560025,15.841180695712817,0
165,1,1,53,17,3077.8422298665796,7.2141587355741015,0
166,1,3,60,27,2945.611150730536,3.5105079554325256,0
167,2,1,65,10,2854.437302402621,65.7544783325521,0
168,2,1,63,13,3224.066666846712,90.09760047624191,0
169,2,1,61,14,3225.7898707517534,9.862292462998221,0
170,1,1,62,11,2924.7930953710697,7.423316434662081,0
171,1,1,60,19,3334.3552833585004,69.87985513561557,0
172,1,1,53,13,2820.0833276578082,54.22368112869465,0
173,2,1,69,18,2747.585818871285,13.554880100612474,0
174,2,1,77,24,2756.904339746649,10.825264296978538,0
175,2,1,74,10,2720.8511214630316,10.897779273982305,0
176,1,3,70,16,2853.9067182589165,1.547533893829982,0
177,1,1,60,17,3128.2275274562503,2.7542032926279227,0
178,1,1,47,14,3604.384399359995,1644.7698787857084,0
179,2,1,68,8,2751.417197624276,658.4506352120959,0
180,2,1,93,19,2470.335241102555,1303.4234086312322,0
181,2,1,111,18,2135.1545123061023,1264.6586046949121,0
182,1,1,87,27,2423.0461289204572,202.4101062246085,0
183,1,1,63,15,647.5811308021703,988.4307281444009,0
184,1,3,55,18,1269.049507396425,14.283685110652911,0
185,2,1,83,16,315.8612231197345,477.2354274250368,0
186,2,1,87,18,1034.891460299269,460.65569558060895,0
187,2,1,66,12,1487.0879418090417,519.469021705879,0
188,1,1,36,4,1084.13288922221,869.709545366364,0
189,1,1,29,15,1079.1557227439255,1037.8116945888978,0
190,1,1,24,3,1416.4378985266885,2083.886806660718,0
191,2,1,46,6,1240.3641208022743,2540.2592115174425,0
192,2,1,68,8,1110.2826615226004,2866.519885631497,0
193,2,1,86,19,1124.1225679877755,2807.224622779123,0
194,1,3,53,9,1684.2543126137605,2807.2279290756283,0
195,1,1,34,4,3178.113130601807,2877.817268357408,0
196,1,1,24,5,3126.3724512326,2886.8474731769948,0
197,2,1,54,17,2843.4389708657072,2811.7975363746673,0
198,2,1,86,9,2697.464932727973,2831.323510802113,0
199,2,1,79,5,2945.0672344670543,2858.5003899625103,0
200,1,1,51,8,904.3927655154396,2907.458105855771,0
201,1,1,33,6,966.4556800157583,2846.480829701063,0
202,1,3,51,5,1165.253248505754,2846.517740156635,0
203,2,1,50,4,943.3720878890861,2942.3963551033107,0
204,2,1,50,5,1149.8598511159942,2866.508676279501,0
205,2,1,54,14,1559.7753323896131,2787.985200054631,0
206,1,1,66,15,624.9068576598845,2778.6248670726113,0
207,1,1,85,2,159.8921358037479,2582.8405626557565,3
208,1,1,65,6,746.4799764773724,2256.6058478769864,2
209,2,1,82,20,126.29350567911237,2659.595268365532,1
210,2,1,112,15,10.324250333007603,2535.866141978298,1
211,2,1,127,1,23.994464981046757,2691.186645313269,1
212,2,1,113,5,60.25429123015363,2793.8562061844987,0
213,2,1,103,10,8.524533750088983,2647.6116043776356,0
214,2,1,110,16,30.573975832460714,1192.7004308507821,0
215,1,3,85,20,14.806157287511411,746.8660581533392,0
216,1,1,86,14,128.16476964852768,2493.817981666432,0
217,1,1,77,20,128.79024559792424,789.5941420027583,0
218,2,1,103,26,139.01537041192944,1495.3077446678972,0
219,2,1,120,12,144.362261187306,165.12397512721208,0
220,2,1,100,10,308.5086450636973,20.76822340442134,0
221,2,1,98,22,301.8801838599072,10.551691665034145,0
222,1,1,85,23,129.22758850899763,21.60454097756723,0
223,1,3,74,14,137.88642359419396,54.587267256337,0
224,1,1,68,11,360.9679811211158,442.787199110971,0
225,2,1,86,17,893.7110652482926,197.41969387079396,0
226,2,1,90,16,1349.6848164480803,1460.5485958447573,0
227,2,1,62,24,1151.1507334612756,734.7518578727075,0
228,1,3,69,22,1166.0953886313323,1513.1808533564802,0
229,1,1,56,21,773.7557638694747,1504.6586348517994,0
230,1,1,72,29,859.5889919643582,1669.1991529214238,0
231,2,1,76,9,781.97355447994,1030.1022293871931,0
232,2,1,100,23,731.0630494266751,941.7244243311284,0
233,2,1,105,28,1020.4219037242179,18.80195761915921,0
234,1,3,92,22,3511.6265422528118,11.518578391617378,0
235,1,1,94,16,3586.2334626465713,114.05008849434412,0
236,1,1,46,15,2920.546171211203,1.406128964287725,0
237,2,1,84,21,3022.97341180221,194.75897913508294,0
238,2,1,92,19,241.34870199936174,129.4401810029262,0
239,2,1,111,17,2968.625227044092,680.8572235552898,0
240,2,1,119,18,3052.401544833478,1409.3916367462846,0
241,2,1,121,20,3983.621003132676,66.84769752423239,0
242,2,1,90,27,3915.5762357380318,32.739884353481244,0
243,1,3,89,14,3466.1203748705093,39.0310670560115,0
244,1,1,114,13,2882.7203777936543,2.284272582677192,0
245,1,1,100,17,2914.0391461437503,251.6145801528016,0
246,2,1,86,17,3054.99242462535,18.686666587536678,0
247,2,1,84,14,1214.5568791465635,48.50528435275575,0
248,2,1,95,12,1625.2220928546342,5.342877220786812,0
249,2,1,80,22,1152.882102022057,2.34158780546787,0
250,2,1,92,29,3163.7008655582913,130.48400009431575,0
251,1,3,76,13,3533.238831652494,11.241371809046203,0
252,1,1,86,11,3423.575423725485,25.157888539027734,0
253,1,1,91,14,3262.9878598599444,68.95371534914594,0
254,2,1,89,12,3539.8363923173993,87.30322711338657,0
255,2,1,76,13,687.8703335951076,6.883565608137905,0
256,2,1,73,13,734.4971500507291,12.835681774166153,0
257,2,1,85,18,399.4529157628271,1.9852803595992405,0
258,2,1,77,18,459.72137029612634,24.53857484666441,0
259,2,1,86,9,200.83688689087106,9.097459197168181,0
260,1,3,50,14,152.05400982497542,17.37803908565329,0
261,1,1,75,13,135.5438661009362,73.10908308162757,0
262,1,1,85,8,153.3560683439782,1505.3417779836323,0
263,2,1,81,8,723.5318154660913,8.48570389990585,0
264,2,1,50,14,1348.9469519611507,3.0434134218782516,0
265,2,1,47,29,1587.0868019650238,11.221325849942927,0
266,2,1,41,17,1267.437692517018,12.11579375184931,0
267,2,1,14,11,2432.111706520619,57.08959348067493,0
268,1,3,33,16,3090.1716750024534,16.087776223329456,0
269,1,1,73,13,3002.362921234886,13.718033504037535,0
270,1,1,77,15,2749.6771450436077,919.7088984434371,0
271,2,1,63,15,2615.4911764925123,54.84248722520294,0
272,2,1,66,16,2920.8847359054266,11.557962378065628,0
273,2,1,59,29,2899.0513238417566,0.5663856993946448,0
274,2,1,45,24,2903.784569429864,20.606844450754956,0
275,2,1,23,11,2878.086165432112,12.31302177116166,0
276,1,3,42,15,2576.1202657298886,34.74905034449147,0
277,1,1,71,23,1812.379672294525,13.352645251387203,0
278,1,1,88,19,1783.6062269411127,33.71930081323978,0
279,2,1,119,11,408.49313412416734,16.49005189723848,0
280,2,1,110,13,419.7213182645026,1.9428033994130731,0
281,2,1,116,27,642.7044913364625,2.5109991117147947,0
282,2,1,51,24,535.7087430166505,28.43410625069673,0
283,2,1,64,12,520.0057531489468,64.61584947232586,0
284,1,3,61,22,8.40545758088425,14.196929633625606,0
285,1,1,96,21,62.971500720091875,60.03279020656898,0
286,1,1,97,12,5.435499830573822,810.8788564148592,0
287,2,1,107,12,2.4584617110831473,37.48071452107538,0
288,2,1,106,12,16.898615924023108,6.01325059363149,0
289,2,1,112,21,62.16071736966174,15.521562711354706,0
290,2,1,83,18,35.49696562211377,16.419040324929327,0
291,2,1,90,14,739.1835114071671,15.641206780832196,0
292,1,3,59,15,7.063949197242512,4.989212087027295,0
293,1,1,89,25,25.677841078651078,83.63831788649512,0
294,1,1,80,17,409.6696788131235,809.8014126500874,0
295,2,1,81,16,985.9962054416889,1027.157303428835,0
296,2,1,82,10,1503.7004562457157,35.18788004650266,0
297,2,1,76,17,1547.8631987168856,23.225002931691133,0
298,1,3,64,21,1162.80735909266,17.20759506832576,0
299,1,1,77,13,321.13210667433043,5.686314229048691,0
300,1,1,90,15,20.323756845450696,36.025870059321846,0
301,2,1,83,19,53.59419772345147,966.0950822288577,0
302,2,1,86,14,21.407492219444407,1085.139125658397,0
303,2,1,78,10,558.7824228863291,1069.5544882548288,0
304,1,1,51,18,3046.6957361549853,77.00674745613932,0
305,1,1,62,30,3266.707959779414,20.93421486261454,0
306,1,3,66,20,2818.2003757401476,261.6793520014104,0
307,2,1,103,13,2861.181657730437,54.40013935632239,0
308,2,1,107,18,3369.615713432066,1.5320963930326168,0
309,2,1,86,20,3457.1285365695444,15.11269632894919,0
310,2,1,54,22,3519.7809018614657,1585.1298560720413,0
311,2,1,47,15,3590.5873226456492,32.01182190410199,0
312,1,1,51,16,3100.2956514448497,14.041104578539642,0
313,1,1,91,28,2760.0217595365284,2.360201876960542,0
314,1,3,92,22,2649.2454424716066,12.425377336393993,0
315,2,1,91,13,2810.3151263285504,13.604993758351789,0
316,2,1,84,12,2914.911234904862,7.315491402598212,0
317,2,1,89,23,193.2487925795944,26.446890503823727,0
318,1,1,75,20,40.89661976934953,21.387161726258316,0
319,1,1,95,15,2856.782508589167,35.6760636454116,0
320,1,1,86,14,2653.9370257757514,12.150345834071468,0
321,2,1,90,16,2758.3650819224263,15.754700578332596,0
322,2,1,87,15,796.5279828046957,12.733184103266804,0
323,2,1,83,14,2978.156528097988,11.873978154475024,0
324,1,3,54,17,1007.2421561815521,1.757545806602185,0
325,1,1,88,23,2790.994358026894,22.526130449129056,0
326,1,1,94,10,2752.065496899645,226.82014903052834,0
327,2,1,89,10,465.1492304411751,1170.4746158187093,0
328,2,1,76,15,2564.6863359424765,28.632382167760106,0
329,2,1,83,21,516.8611806174926,12.502184828373403,0
330,2,1,50,13,253.42864025466392,10.966282163221717,0
331,2,1,50,9,128.1306209247467,43.56946785492632,0
332,1,3,57,16,14.647853035680608,2.895369079839797,0
333,1,1,95,14,21.05598788333966,17.345859237151828,0
334,1,1,94,21,53.34368586712114,17.57305480275846,0
335,2,1,110,15,354.95574110790545,66.62432855699173,0
336,2,1,113,17,127.90660238371672,10.907431771932048,0
337,2,1,113,32,9.697683053435274,0.5987615163372865,0
338,2,1,99,23,771.477529842261,26.18821785256962,0
339,1,1,81,11,19.04473536588892,59.2432711090747,0
340,1,3,86,14,3.7557824395956283,29.05011911849204,0
341,1,1,86,32,291.9181522890723,1185.0732651596322,0
342,2,1,84,18,132.34164909386763,251.8536913408731,0
343,2,1,93,14,501.86478329745825,14.552848276957835,0
344,2,1,96,16,128.42641494830272,0.4816670061742943,0
345,2,1,68,24,272.71856852432563,3.627678976666629,0
346,2,1,100,21,476.51713688691564,43.8066915359584,0
347,1,3,105,18,56.16140118179935,576.3267660966046,0
348,1,1,82,14,60.331441744083044,31.223984255613576,0
349,1,1,100,13,37.55742059391007,37.948600273896744,0
350,2,1,112,11,71.64742665025366,64.29951080861181,0
351,2,1,106,6,343.78957764210185,32.46443474207481,0
352,2,1,97,6,824.8979473618376,123.63473952616471,0
353,2,1,83,7,526.4195699867007,1.3677659420456743,0
354,1,1,77,26,137.32651829645997,39.66765660764841,0
355,1,3,91,10,9.871818842214136,1.3556972155584,0
356,1,1,104,6,12.919866242236397,102.78818549115466,0
357,2,1,102,12,24.07799521787153,50.83561839510107,0
358,2,1,89,14,195.466359277517,59.48821441039577,0
359,2,1,83,8,557.2705489004522,127.04517131923411,0
360,1,1,96,7,149.02725861705807,488.2787154112953,0
361,1,1,118,26,358.376304454067,883.9761956458879,0
362,1,1,70,10,981.7944474467165,503.0088183362217,0
363,2,1,74,0,715.7901868378997,1114.1865479759667,0
364,2,1,63,16,709.7746476852494,909.5239391542017,0
365,2,1,87,18,1627.494002011002,18.704315858263936,0
366,1,3,60,22,956.7082394080925,54.19878908842368,0
367,1,1,50,8,1272.089324673802,79.7498157435721,0
368,1,1,48,11,904.7343967535633,70.76209784219309,0
369,2,1,66,14,933.6326165022159,97.14738368754365,0
370,2,1,81,10,2286.554531053769,711.5357401031268,0
371,2,1,66,2,2011.7495827572461,1382.8754449794978,0
372,1,1,43,11,1353.6112780477126,2193.7210212613304,0
373,1,1,45,13,1314.187473201535,2606.2878867669497,0
374,1,3,37,7,1686.3552614416533,2678.1548033811523,0
375,2,1,57,13,2141.773125128398,2657.435487244939,0
376,2,1,64,16,1918.9209253005167,2575.5541803707156,0
377,2,1,54,7,2170.945718875181,2509.759631969867,0
378,1,1,45,10,4234.454550762008,2670.4427430941646,0
379,1,3,44,9,3293.0934171105723,2252.4664902369836,0
380,1,1,32,12,3513.951974632352,681.7662847179618,0
381,2,1,49,20,3633.851105720431,207.68391142362995,0
382,2,1,69,21,3649.4861767576754,707.9279512544825,0
383,2,1,70,4,4563.147558440729,795.4679262346893,0
384,1,1,51,13,4096.01202985541,2517.290407572683,0
385,1,1,46,14,3278.024981522856,2553.321064958282,0
386,1,1,31,1,3268.8289052941814,2789.974588844419,0
387,2,1,44,23,3355.6522846536877,2673.3005681370582,0
388,2,1,73,12,3684.5944731987047,2409.6984691000544,0
389,2,1,60,0,1149.6299075943493,2686.4545675680797,0
390,1,3,50,8,511.75811940173907,2509.4708520332983,0
391,1,1,43,1,622.234538079026,2651.156776706266,0
392,1,1,33,9,545.8393958342524,2589.979561432929,0
393,2,1,51,12,804.7620544432006,2260.379746797587,0
394,2,1,53,6,1148.79626124923,2405.1880241628414,0
395,2,1,48,11,1131.2135212784788,2423.984337200696,0
396,1,1,44,5,1306.1966731113741,730.7799076632305,0
397,1,1,52,24,2252.3603281743954,444.06779170854145,0
398,1,3,44,15,2889.829865676175,1055.8026239093133,0
399,2,1,68,1,803.10671203944,1441.3313686671925,0
400,2,1,70,2,1053.3283213537243,2942.1633953953215,0
401,2,1,66,4,1252.87688948227,1199.9813428704456,0
402,1,1,45,7,854.6741247596835,2054.9295596588304,0
403,1,1,40,9,568.2994252387773,2662.5698162306444,0
404,1,1,32,4,2630.553297949473,2613.2772169816863,0
405,2,1,49,4,652.0534460492512,2613.17285866264,0
406,2,1,75,7,1364.4123289718489,2579.23197204257,0
407,2,1,63,2,2918.3648815452666,2583.468344971883,0
408,1,3,42,3,2261.3223569617658,2856.691359928163,0
409,1,1,44,10,3009.766890075625,2675.028988021512,0
410,1,1,34,8,2706.9188647048873,2545.1091404032472,0
411,2,1,44,1,644.8672889801211,2577.8046515876486,0
412,2,1,68,8,712.9414535890367,2432.9826552986992,0
413,2,1,69,14,1142.477982881489,2374.0332536375727,0
414,1,3,46,12,653.7468512390934,2288.138858416755,0
415,1,1,44,11,791.6703030551174,2445.3693855795796,0
416,1,1,34,8,1987.7749735698503,2613.156666792754,0
417,2,1,62,24,756.0554476302399,2366.832004677353,0
418,2,1,68,14,1300.5639747294592,2226.958796341672,0
419,2,1,64,1,1348.320698953805,2484.451771898748,0
420,1,1,47,4,1421.012443854949,2577.742499244482,0
421,1,1,40,19,1080.179608266481,2391.7294026791474,0
422,1,3,43,10,1622.4805586303992,2445.863236538784,0
423,2,1,46,4,606.86203513813,2527.1522493043317,0
424,2,1,70,4,73.23180582068187,2519.854251169374,0
425,2,1,95,11,69.77892892461091,2224.8182911930508,0
426,1,1,103,15,23.068979581028128,1735.0758037534065,1
427,1,1,113,6,29.16098859471642,1183.3319143235678,0
