,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.4704197423043693,0.0,0
1,1,1,14,0,1554.9770463788668,0.0,0
2,2,1,5,0,0.597899685798464,0.18622306441777,0
3,2,1,0,0,261.6770924499441,489.40276360711385,0
4,2,1,0,0,0.07075487976829452,0.30414511757498885,0
5,1,1,1,2,10.974358643159908,3.6531011578715207,0
6,1,3,0,17,52.7217545052242,81.8068886554702,0
7,1,1,5,5,134.40805088037075,0.6561183337955538,0
8,2,1,1,5,1.0772888906106144,2.570304431065645,0
9,2,1,59,6,11.830641255109562,81.82865448865194,0
10,2,1,105,7,1.898350103883219,0.3318451519094985,0
11,1,1,92,7,6.126936533554579,0.7116084377610097,0
12,1,1,88,12,0.6428780198757987,0.2895300746912089,0
13,1,1,73,20,7.519002435378642,66.00525932079053,0
14,2,1,85,8,0.742148248447208,27.028564938930725,0
15,2,1,100,10,70.76684125259654,186.0609784801556,0
16,2,1,96,10,6.920377874115955,29.145689125732986,0
17,2,1,94,19,115.82571746991903,0.31769796506129083,0
18,1,3,76,16,1.2285462266951432,1.1191486345053019,0
19,1,1,65,15,246.8204410092798,233.63979903681496,0
20,1,1,55,3,8.619023915787688,115.92653873812816,0
21,2,1,87,2,10.164453577855772,79.92528037856415,0
22,2,1,111,17,1.3486406874796524,0.4061054155801739,0
23,2,1,90,19,186.71361693201325,172.5533877880984,0
24,1,1,63,12,1.4357227722143757,0.3285264172590436,0
25,1,1,81,21,183.03779401793696,84.18315020019236,0
26,1,3,68,11,1.7637115660377642,0.5504074270606328,0
27,2,1,84,7,1.7229595863906475,3.050650532239762,0
28,2,1,118,9,10.65391530696656,35.93397208626401,0
29,2,1,102,22,6.182344197951219,0.7742607584754065,0
30,1,1,96,32,21.75557238376304,26.61022764047195,0
31,1,3,107,16,729.8080586651579,100.58063853972688,0
32,1,1,78,15,22.890635687309945,1.0490585952336424,0
33,2,1,112,18,22.515263659679338,0.9958505260692909,0
34,2,1,113,7,32.30531536702797,43.95771340868671,0
35,2,1,110,13,8.512555890863943,0.6268613532129521,0
36,1,1,83,14,65.87112741661078,0.5922479505312646,0
37,1,1,90,22,107.97205285005457,0.7503190033651588,0
38,1,1,74,17,227.52201822914495,59.77154558556122,0
39,2,1,122,12,29.094497780083074,175.24331101756223,0
40,2,1,143,10,19.89543875672277,217.20317472909994,0
41,2,1,132,7,23.46545311196343,144.02464148945305,0
42,1,3,76,7,492.73668093086826,165.67532047700726,0
43,1,1,42,19,497.90887822074825,418.0832925390871,0
44,1,1,43,26,451.34999920116184,1020.0104119488556,0
45,2,1,81,2,61.699135411616375,1743.5408753297127,0
46,2,1,109,21,730.8614989313586,1315.258772219872,0
47,2,1,88,7,747.3382745237369,1654.7766186269894,0
48,1,1,65,14,973.397686831346,1779.9066603036256,0
49,1,1,70,17,597.7536651932398,775.8349712409715,0
50,1,3,74,10,110.28780896246404,38.835248762890274,0
51,2,1,84,13,22.882844264161037,837.7424338654681,0
52,2,1,95,22,85.77314338694495,281.18105136652383,0
53,2,1,81,26,923.9537596122217,377.0052014853609,0
54,1,1,54,25,369.77383495897476,693.33674930527,0
55,1,1,53,12,377.54698664082787,368.8159898623928,0
56,1,1,58,19,321.06421969496046,330.93999274348255,0
57,2,1,66,11,332.8462825319135,1515.9201764026116,0
58,2,1,80,4,414.5336660591783,2071.718448365437,0
59,2,1,80,8,1412.512194396463,2257.620549193024,0
60,1,3,81,20,98.4714476173375,2199.166292603491,0
61,1,1,89,23,414.7666557751642,2089.8597631218536,0
62,1,1,69,10,410.67179983893203,2535.3598310280618,0
63,2,1,84,2,699.7508870798472,2703.2358842733483,0
64,2,1,100,5,836.1713145041682,2807.096941930129,0
65,2,1,99,19,1466.019625375823,2670.1844373269964,0
66,1,3,75,7,570.9391426683997,2638.115610710054,0
67,1,1,54,4,409.10896201270486,2775.6139371284607,0
68,1,1,31,3,265.5944470530326,2703.158825519579,0
69,2,1,71,5,88.31288188445374,2677.863746755067,0
70,2,1,90,22,135.11047701726244,2666.394351498209,0
71,2,1,102,3,245.2229232220102,2665.6237665396657,0
72,1,1,94,4,205.94842614544686,2895.0978911083384,0
73,1,1,92,16,305.6888653341188,2719.831153440565,0
74,1,3,44,10,291.77779672813443,2639.2234400909165,0
75,2,1,70,2,199.4315488992811,2922.4527750543116,0
76,2,1,111,4,130.2053408272398,2935.876599173091,0
77,2,1,108,7,990.1128202791247,2707.1331315419843,0
78,1,1,91,4,223.6031076264123,2831.8090088819013,0
79,1,1,88,2,270.38685797731193,2911.607227208392,0
80,1,1,51,6,383.5821114848609,2832.0076166848116,0
81,2,1,93,4,80.37083085172372,2739.173209786236,0
82,2,1,110,8,74.79392821890168,2828.32614434844,0
83,2,1,114,0,1156.4126613991687,2818.808019814562,0
84,1,3,94,5,97.70296836877475,3047.9521562525447,0
85,1,1,78,3,249.41992935285097,3047.936439418286,0
86,1,1,47,5,236.72643295358912,3002.4880323178136,0
87,2,1,100,10,25.713395751199492,2960.041887693065,0
88,2,1,96,15,45.76583622844235,2230.863366121528,0
89,2,1,101,17,390.54421527523,2270.5264273302737,0
90,1,1,96,19,21.299816975734892,2123.646602545177,0
91,1,3,112,13,124.19451820149355,1109.834994699884,0
92,1,1,100,17,14.002337872797641,862.4377906547685,0
93,2,1,89,32,34.887045966079015,1546.8904059657607,0
94,2,1,91,10,149.68751887663942,2597.57643580987,0
95,2,1,80,8,89.72103906210984,2841.2454690040845,0
96,1,1,68,5,61.69943105295531,2730.5320010552955,0
97,1,1,66,8,1.8955887077734708,2669.626988292119,0
98,1,1,70,13,72.48842977922425,1724.0846830198127,0
99,2,1,82,14,20.761795392773546,1050.9084401500115,0
100,2,1,87,22,10.623637602598603,1127.4535824631719,0
101,2,1,98,19,138.16816040934535,1143.2240470466402,0
102,1,3,88,10,227.01425544913818,71.45925601312872,0
103,1,1,72,5,290.2457030589476,887.6222480208744,0
104,1,1,52,5,192.88541361237566,1517.831315474826,0
105,2,1,92,10,274.50710368998216,2112.5434209006644,0
106,2,1,97,0,154.627672038031,2314.8736363484645,0
107,2,1,95,6,334.3090639351022,2786.397079350638,0
108,1,1,78,7,17.382504241931194,1714.8948207199694,0
109,1,1,66,21,8.325466774124965,824.6387379447087,0
110,1,3,79,23,46.581012322164845,175.23511417995564,0
111,2,1,107,3,154.1008664562733,476.0579921412796,0
112,2,1,90,8,379.5812841172053,358.49335199415765,0
113,2,1,104,20,117.0330870125796,101.65495295924359,0
114,1,1,80,10,37.20404427831519,454.62334529272687,0
115,1,1,76,1,132.03550313156714,909.7580723325243,0
116,1,1,38,16,223.6893504506678,867.507369992826,0
117,2,1,88,4,136.53273001167025,483.39437921030316,0
118,2,1,101,31,99.13950428303973,83.20504482796099,0
119,2,1,86,27,237.56600202233597,957.1256981508086,0
120,1,3,76,16,28.758811995852273,1789.717882495442,0
121,1,1,89,9,115.27364776608889,2010.8549940363534,0
122,1,1,48,6,128.12843952991324,1330.3380100604822,0
123,2,1,63,2,145.79136383935244,1434.8477394761314,0
124,2,1,84,3,551.9233852572282,1663.151768960172,0
125,2,1,81,0,1236.8156868726585,1790.6139684564143,0
126,1,1,55,10,101.37816094261211,2906.861582333803,0
127,1,1,48,2,103.9542915298975,2861.4514866234836,0
128,1,3,44,6,102.18270124934828,2953.7674727750205,0
129,2,1,61,21,102.10470269478004,2827.7200832043195,0
130,2,1,84,1,592.9597595701194,2827.647255975188,0
131,2,1,80,8,1128.0401169978234,3059.1029202581144,0
132,1,1,59,6,118.02555956937319,3013.022423462982,0
133,1,1,56,1,102.20371404293182,2917.45716515803,0
134,1,1,38,21,88.39256377424545,2906.8733249955035,0
135,2,1,67,8,171.5816866090733,2858.917511000765,0
136,2,1,86,8,190.53929101961987,3002.1253228115115,0
137,2,1,83,12,1376.2222439058905,2831.365454437499,0
138,1,3,58,8,236.0874095026588,2776.7900873482085,0
139,1,1,58,1,110.55466913629077,3000.003677962617,0
140,1,1,45,10,85.22717032480934,2906.821135815233,0
141,2,1,72,11,90.79267829947307,2693.1114446277106,0
142,2,1,86,14,126.12056958626631,2673.4544139346863,0
143,2,1,78,7,950.7989111261662,2898.0608316912962,0
144,1,3,58,7,131.48679080950134,2906.827737562433,0
145,1,1,57,12,191.1085670192578,2733.3075934796607,0
146,1,1,47,11,88.14589575628678,2774.7374383259234,0
147,2,1,53,2,108.45274483518469,2774.792960288007,0
148,2,1,71,4,111.81984457564575,3002.1933861834923,0
149,2,1,65,6,1344.8759662105442,2953.7528306071167,0
150,1,1,61,1,246.12484398737485,2953.7616665586597,0
151,1,1,48,5,101.13060980279461,3082.3113828265955,0
152,1,3,45,6,114.3853030664454,2861.472074817876,0
153,2,1,64,11,88.63269807448454,2917.6951956806174,0
154,2,1,85,15,169.78143135109795,2906.8742217489844,0
155,2,1,87,7,953.8221281659876,2872.7877641849104,0
156,1,1,56,10,140.87659020002027,2861.40283049466,0
157,1,1,53,22,207.44362159575894,2733.301664834293,0
158,1,3,57,8,86.3366104565459,2705.2468829719,0
159,2,1,77,5,452.74478909839775,2917.4200654634556,0
160,2,1,83,12,155.74411353428937,2906.8186572411023,0
161,2,1,85,12,899.3892751198115,2712.705203442175,0
162,1,3,62,8,136.42905595082254,2953.8013370987833,0
163,1,1,54,7,85.08701758073882,3063.259798344566,0
164,1,1,41,8,82.88390814098216,2953.8557201100393,0
165,2,1,62,7,445.8938756768549,2907.2683921693438,0
