,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.4659787785023866,0.0,0
1,1,1,12,0,33.726091072477914,0.0,0
2,2,1,6,0,0.6394019995777075,0.28926710176282905,0
3,2,1,0,0,261.6380300131557,326.3526835576867,0
4,2,1,0,0,0.08956067482965131,0.3553353913224258,0
5,1,1,1,1,0.35952407425776806,0.303931524277104,0
6,1,3,0,7,49.44339031059576,98.05955694900199,0
7,1,1,20,6,268.07386916720316,0.5185703248226188,0
8,2,1,2,2,15.633612953646185,75.51164861900149,0
9,2,1,84,7,12.304208383897283,75.54168317392077,0
10,2,1,101,19,2.2126568675877567,39.763172621211574,0
11,1,1,79,8,107.34394518268202,71.90860684306726,0
12,1,1,49,8,7.788536377445688,96.89316288278043,0
13,1,1,63,13,0.8898541330595812,31.946612297038886,0
14,2,1,102,6,0.9312289951418933,35.10094140582824,0
15,2,1,101,8,89.46740311459219,297.34818035462627,0
16,2,1,95,19,7.148567272704452,55.61985439292638,0
17,1,3,85,8,0.904257005836055,0.2490891397400609,0
18,1,1,66,2,409.7420666080843,5.015173480243893,0
19,1,1,57,2,175.47285469163685,255.49732311595073,0
20,2,1,95,16,0.802019790899947,0.29511857831078486,0
21,2,1,119,16,1.8959393287626483,0.3747532061218477,0
22,2,1,96,23,1.4322615295435446,20.145357830630815,0
23,1,1,61,11,19.221841227261134,106.53429726943985,0
24,1,1,54,12,0.589381376989775,24.017152243022185,0
25,1,3,75,18,0.942914017585429,0.7164343240907234,0
26,2,1,100,11,0.8732945870607588,17.206214002485645,0
27,2,1,107,7,22.294941554280967,101.87913981190762,0
28,2,1,99,6,1.3506891723463723,0.3846807031717837,0
29,2,1,109,11,12.472361545698417,66.84928740370663,0
30,1,3,71,24,147.41641475131257,2.845801022599307,0
31,1,1,54,6,134.2660387326762,179.64171583426491,0
32,1,1,57,12,0.7744005745055152,2.7640249291266077,0
33,2,1,78,16,9.703822042368534,55.90495766895411,0
34,2,1,98,10,2.6641016786021985,3.588073831195198,0
35,2,1,82,11,61.80017282827427,119.37152419310284,0
36,1,1,75,12,44.74891326551214,0.3208282001666273,0
37,1,1,86,22,260.87693976545256,85.75846185414026,0
38,1,3,68,18,49.83541430094149,1.2734523982158958,0
39,2,1,97,11,33.83194574755145,168.8394707152683,0
40,2,1,139,7,1.190581964524466,0.590633217449589,0
41,2,1,138,14,1.5066487276362466,0.3644009686238908,0
42,1,1,109,12,10.482178606205903,48.75294025542463,0
43,1,1,101,16,555.1849381667865,64.69804243383795,0
44,1,1,80,10,31.118616684796173,1327.4488299783904,0
45,2,1,118,18,662.4784156033122,268.4371173424527,0
46,2,1,110,19,693.3952883874705,283.2131774773015,0
47,2,1,100,27,582.7247037984109,536.043606823299,0
48,1,3,69,17,489.3966676928164,1262.3864664022133,0
49,1,1,61,8,545.6720820418652,1912.8846353857646,0
50,1,1,32,10,502.3952678073818,1755.5027025969885,0
51,2,1,66,3,750.5589093811669,1922.6583792501924,0
52,2,1,94,7,578.9094641567267,1703.4971408427232,0
53,2,1,96,27,591.224408053364,1803.8974143652013,0
54,1,1,59,17,492.94088587020366,2155.0865089749464,0
55,1,1,55,3,484.8619409701487,2415.127097608559,0
56,1,3,44,3,466.6784217362989,2552.274732045234,0
57,2,1,72,26,735.6077360870556,2323.4092761057937,0
58,2,1,80,9,797.6669865156656,2186.7954046274294,0
59,2,1,81,3,1886.8982333147542,2323.4548032792068,0
60,1,1,64,7,1011.7677765239188,2426.883152796325,0
61,1,1,44,17,654.4056181344412,2448.5513252914393,0
62,1,3,34,10,609.8189719070809,2257.9411530001516,0
63,2,1,42,3,781.6232768223489,2426.8221154638195,0
64,2,1,49,3,872.0239935070613,2509.015661092182,0
65,2,1,53,10,1979.9934088656835,2277.549194842769,0
66,1,1,38,5,637.2553130340033,2349.7709863270047,0
67,1,1,44,3,715.2598410605925,2478.319726850508,0
68,1,1,28,6,581.309831763447,2437.736383917933,0
69,2,1,44,7,594.1856051324622,2398.386040842051,0
70,2,1,71,4,561.8174591735798,2264.487148488306,0
71,2,1,67,1,1347.3486126516284,2361.4954057367945,0
72,1,3,47,8,539.5093266957571,2467.225700365086,0
73,1,1,37,9,389.9692130480156,2323.498329217176,0
74,1,1,33,5,387.0803518492033,2521.018789675535,0
75,2,1,63,4,19.096010547388854,2412.2790860755795,0
76,2,1,83,8,44.62082557101466,1694.3389031715385,0
77,2,1,92,25,1124.6761416067634,1753.5573608110992,0
78,1,1,101,18,281.27036007856043,1065.8141465223646,0
79,1,1,85,20,358.46475441675574,1745.9122010996944,0
80,1,3,51,2,349.88041871847736,2487.9180547174674,0
81,2,1,94,19,266.47221263838725,2487.9034387839433,0
82,2,1,111,13,350.5867549407637,2346.475300136327,0
83,2,1,102,5,1369.7860625581163,2601.5263465197113,0
84,2,1,57,12,981.8474787188684,1837.637400248301,0
85,1,1,74,25,28.597650797925223,588.6649623239124,0
86,1,3,98,18,207.87845777823497,34.94093060822822,0
87,1,1,92,14,26.434032395080884,104.02768324659336,0
88,2,1,118,12,162.96737208605435,1037.9402927174924,0
89,2,1,144,15,47.865060165690366,69.42717825576183,0
90,2,1,139,14,927.1643412560933,83.15872645812317,0
91,1,1,108,7,142.39038084884677,106.65738051835866,0
92,1,1,100,20,131.84318500385763,154.30941596830294,0
93,1,1,87,30,466.62539101691425,700.8879624693706,0
94,2,1,87,8,274.2894021534433,854.0618318285407,0
95,2,1,83,11,420.75643465659505,746.336182668051,0
96,2,1,76,7,1469.6536848066062,2185.544425975766,0
97,1,3,50,8,40.707350709838074,2705.4566648034656,0
98,1,1,73,12,98.02398396935632,1993.0624936951747,0
99,1,1,41,1,289.82486258252624,2209.0508419640983,0
100,2,1,50,8,295.3916589058051,3112.6990717424687,0
101,2,1,65,7,313.2139716488147,2829.757142480659,0
102,2,1,80,10,102.36695703914535,2806.350134604316,0
103,1,1,81,1,118.8164842155852,2943.972709525715,0
104,1,1,83,9,231.00176273487295,3053.6863790138486,0
105,1,3,63,11,219.44280166266614,3015.97438276441,0
106,2,1,106,11,192.36020659752464,2585.6412728601886,0
107,2,1,104,20,62.43413070382233,1859.9273061608326,0
108,2,1,84,11,1015.2852838566629,1682.9946593148784,0
109,1,1,69,20,105.34964540059175,1863.32164206938,0
110,1,1,64,19,11.730793152956862,1635.934013719125,0
111,1,1,64,11,112.35360719527094,1702.99905803526,0
112,2,1,83,16,5.575516506547181,173.72631690723685,0
113,2,1,115,23,147.9028192358405,303.0851167056217,0
114,2,1,105,12,148.63883715147549,30.12556162465762,0
115,1,3,82,16,132.44017331391257,203.886080063405,0
116,1,1,78,6,2.230716677714016,0.876240063124964,0
117,1,1,57,20,132.79109243686767,40.099663222849,0
118,2,1,93,17,142.01698074510077,470.18494621546773,0
119,2,1,103,16,23.53597490854934,1077.2454895735546,0
120,2,1,103,16,13.569354518242081,1935.1503630213263,0
121,2,1,114,23,40.95258751976102,527.9902637278549,0
122,1,1,80,18,49.80630417492024,37.23499042695348,0
123,1,3,72,17,286.9771092694903,750.6237761569589,0
124,1,1,59,11,1.909780531886065,27.914521895293216,0
125,2,1,83,14,26.358189988526828,1017.8633106894679,0
126,2,1,85,24,230.62582120803688,1181.9748532620522,0
127,2,1,88,18,321.39935251924004,1047.8606852822481,0
128,1,1,85,21,308.5773584332908,0.5452644802045297,0
129,1,1,89,15,542.5133071487516,23.633209036037705,0
130,1,3,68,25,497.91329943455105,120.05327734986857,0
131,2,1,95,3,759.7092956438,996.3948679579688,0
132,2,1,106,14,1729.0565318765134,590.0513054092065,0
133,2,1,82,21,2506.7391942473714,235.9595444346311,0
134,1,1,74,13,2527.189015194173,771.6572178878016,0
135,1,1,63,11,3121.175001111462,153.55230532490364,1
136,1,1,39,2,2489.8291375766507,125.45643572842408,0
137,2,1,62,21,3061.2124221396616,517.2839124557163,0
138,2,1,75,13,3069.354380626777,213.55741915812493,0
139,2,1,72,10,3458.293334818797,1126.229025540136,0
140,1,3,46,7,3156.402142274234,412.7465600230886,0
141,1,1,39,21,3148.890274346727,1085.5451640219303,0
142,1,1,36,7,2221.5193089700992,1975.8116010352687,0
143,2,1,54,0,1092.756040083815,2494.994145772145,0
144,2,1,84,6,927.623138375339,2517.889696428407,0
145,2,1,87,14,634.8896894135402,2245.4310270848932,0
146,1,1,56,3,513.1805127017655,2106.279711634777,0
147,1,1,58,14,690.3056337401803,2423.7876825562735,0
148,1,3,34,3,791.1055659122284,2481.4571947078784,0
149,2,1,49,0,695.5974594653616,2481.193859589275,0
150,2,1,60,11,729.0053309464089,2332.3930083013984,0
151,2,1,64,2,1239.32130447747,2297.2938746888904,0
