,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.6682057273810826,0.0,0
1,1,1,9,0,119.08247477349258,0.0,0
2,2,1,5,0,0.669870957107229,0.46369165516160293,0
3,2,1,0,0,261.6223569208822,489.40016139522174,0
4,2,1,1,0,0.06067163136391024,0.3540285546814318,0
5,1,1,1,2,1.5790314354967334,0.6870787524900537,0
6,1,3,0,8,49.43708452357478,89.18061630165045,0
7,1,1,22,6,284.2762530268125,0.5081097161512618,0
8,2,1,2,5,0.9008884379207762,2.232644758274174,0
9,2,1,95,3,0.8437771737437586,0.29384059846265603,0
10,2,1,104,8,1.6459518359764727,0.35676758383968465,0
11,1,1,77,17,13.034107864729497,88.36571654277486,0
12,1,1,71,9,0.6665737531900867,0.22233641609299737,0
13,1,1,67,18,0.9108372696087328,47.799016075894734,0
14,2,1,68,6,0.7048344489222856,55.66464379667231,0
15,2,1,88,0,93.67490290528198,43.83817231823686,0
16,2,1,81,6,25.201892010825492,0.3309579133564951,0
17,1,3,88,25,27.602261675624685,0.4405912808041342,0
18,1,1,95,19,0.6716810066460133,0.4173620328021329,0
19,1,1,70,10,222.8064781991061,80.0494978032698,0
20,2,1,93,15,0.8038400054847025,0.4076652002156382,0
21,2,1,115,11,1.4145998369741428,0.37364543543746226,0
22,2,1,111,26,256.96381860881337,23.468788926858664,0
23,1,1,79,10,317.20148490407803,206.5514360564589,0
24,1,1,75,12,1.0035097520306075,25.875445809194062,0
25,1,3,59,18,11.309695005048834,40.98405346462214,0
26,2,1,89,19,10.893481285248468,146.15404946853306,0
27,2,1,107,10,35.014812751930485,225.91702797863618,0
28,2,1,103,8,8.33956162022086,17.925229736157394,0
29,1,1,70,17,8.719346797615529,419.4965533904906,0
30,1,1,81,33,1.6607986775019845,517.0052534162347,0
31,1,3,72,11,586.8545978381298,207.018355695124,0
32,2,1,88,13,0.8772321508396227,0.31146100394201465,0
33,2,1,103,20,104.55488434021186,48.963038338592995,0
34,2,1,113,16,190.68730364315755,4.634822502742361,0
35,2,1,91,12,131.22360956531958,4.2536227352281255,0
36,1,1,75,8,0.7045504353184158,0.46845955077282686,0
37,1,1,102,17,0.9206112000058553,0.7001634855801938,0
38,1,1,95,14,1.7017560919297863,60.89616371302654,0
39,2,1,112,20,27.569862887695454,292.2851500026087,0
40,2,1,112,14,11.400586810916318,55.055266797322645,0
41,2,1,113,14,31.521233832691454,127.2445730421525,0
42,1,3,83,3,19.3466161905012,152.94520198303107,0
43,1,1,100,5,248.9547632340049,5.753481267188027,0
44,1,1,80,10,196.07240651601558,37.406864596044656,0
45,2,1,98,14,23.630454910034764,64.7094092576772,0
46,2,1,96,22,245.54391500218128,453.5786668072597,0
47,2,1,80,11,700.239819777775,1606.9524261745414,0
48,1,3,66,5,432.8108836924892,1707.8682456704616,0
49,1,1,44,21,222.59787872273725,3.140477529643346,0
50,1,1,50,30,24.35053302352276,12.760036006966796,0
51,2,1,84,7,342.33232146795757,1176.686230834093,0
52,2,1,93,20,360.9092823164617,137.7656885114261,0
53,2,1,102,24,15.971125706463617,165.5495223043773,0
