,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.6941804705869571,0.0,0
1,1,1,8,0,12.090817909259322,0.0,0
2,2,1,6,0,0.6075558331432875,0.2780932407683749,0
3,2,1,0,0,261.64783608978524,326.36131040071876,0
4,2,1,0,0,0.08485544871237735,0.3060087684366394,0
5,1,1,2,1,8.562215343929335,2.6042981118966178,0
6,1,3,0,5,46.53942614634839,89.18433366526976,0
7,1,1,20,6,260.6055744953869,0.5610435418518605,0
8,2,1,2,5,15.366509457652189,81.78690212358966,0
9,2,1,77,5,0.7873364531119913,0.36303387668473414,0
10,2,1,101,18,18.522159913022524,45.55725677390343,0
11,1,1,79,11,35.356177336582306,159.8828014855367,0
12,1,1,95,10,7.83298475650343,51.750768888130466,0
13,1,1,68,13,11.061524020406724,103.49665699204833,0
14,2,1,92,9,0.7502913902155381,29.18290721447511,0
15,2,1,104,7,85.48682642305822,261.69003176136283,0
16,2,1,79,11,121.83894408926997,0.26415607590678275,0
17,2,1,54,18,10.088233675668711,53.479484884870516,0
18,1,3,94,23,0.8463872257728673,0.3237611231987595,0
19,1,1,85,12,238.5843496272692,3.6590938932272525,0
20,1,1,65,11,0.7409424843671049,0.2641498213655745,0
21,2,1,102,20,1.014138263824117,10.871009049361614,0
22,2,1,117,19,1.3239850036386702,29.36261579817813,0
23,2,1,87,2,57.65134945681482,357.4155312516147,0
24,1,1,62,10,0.7038835853381995,0.45789456937794376,0
25,1,1,84,15,9.89110738873522,65.64543725649754,0
26,1,3,62,11,19.72035534452693,133.70779717591878,0
27,2,1,86,7,1.057692390456886,1.3704391177773887,0
28,2,1,95,9,1.0921849274853404,150.19021090858087,0
29,2,1,91,10,27.4198083345375,180.56120515243836,0
30,1,1,76,6,162.81016172448903,2.635711668155807,0
31,1,1,77,16,356.20797352615824,172.08388313395514,0
32,1,1,50,13,0.867670841672341,0.2619792623639827,0
33,2,1,96,15,10.706347403575979,65.71561524033659,0
34,2,1,107,7,196.71709283504234,128.968057516952,0
35,2,1,77,11,154.2010746510131,102.69783016802405,0
36,1,3,86,18,410.5919886682995,0.506019098943773,0
37,1,1,95,13,9.552723681988377,76.42408946177507,0
38,1,1,71,6,446.36505379310785,136.53101068207195,0
39,2,1,89,11,53.87423912023355,274.68698629779846,0
40,2,1,108,18,101.0731964822995,238.46977236521633,0
41,2,1,105,14,345.87647225285866,0.6448402799421723,0
42,1,1,85,13,274.67360366134426,75.57909155959216,0
43,1,1,102,18,1.6074645521445876,46.083716314936744,0
44,1,3,90,17,67.86900586491713,0.5954702420356086,0
45,2,1,96,13,140.06591348923772,0.2912521202814472,0
46,2,1,108,17,158.56888769214913,119.82305057211858,0
47,2,1,119,12,146.1254141646144,354.5629292289925,0
48,1,1,92,20,87.55576152778278,63.735501708788156,0
49,1,1,83,20,20.771393031721406,314.0145417935688,0
50,1,1,85,3,212.23665666550193,403.136088676419,0
51,2,1,83,1,40.128962590213874,543.3586249729432,0
52,2,1,101,9,72.94084586736633,370.13970560786174,0
53,2,1,110,23,393.9784990761585,143.92777766770158,0
54,1,3,91,23,15.644289401084182,30.547776482681464,0
55,1,1,86,4,54.03870596146732,520.5087005481404,0
56,1,1,65,12,257.91251238877317,826.8985397716743,0
57,2,1,94,14,282.58819498652326,88.6535380539477,0
58,2,1,98,8,113.5915827349418,95.38611788073788,0
59,2,1,98,7,154.56507358619308,4.578760203684562,0
60,1,1,73,9,213.47014534825695,706.7638709142162,0
61,1,1,101,7,17.124296431758793,141.93303942864927,0
62,1,3,86,21,368.63675732665354,50.75278796459069,0
63,2,1,88,22,166.09813173200968,236.11901641064247,0
64,2,1,91,22,3.923632089685289,49.3676128247643,0
65,2,1,84,16,120.35724471496316,1297.9553249124747,0
66,1,1,73,16,215.1854569277901,695.4009931296998,0
67,1,1,52,3,204.00107368743392,202.96620334695362,0
68,1,1,56,25,23.341796180770984,62.299634726883056,0
69,2,1,94,17,32.61745986681179,122.57204894916755,0
70,2,1,91,17,88.551306696407,64.30676335417175,0
71,2,1,82,2,26.17847242696013,580.5175972051318,0
72,1,3,90,16,107.62673399262644,115.20580136905028,0
73,1,1,98,21,16.33814138309911,574.1255794413046,0
74,1,1,81,5,237.90603966081332,1322.0958745467647,0
75,2,1,86,2,190.0405099184806,2703.839864967814,0
76,2,1,98,5,383.53674043094315,2967.9207449348446,0
77,2,1,93,4,260.3467528403242,3006.9066648252574,0
78,1,3,58,24,191.99205483028754,2514.1284097273624,0
79,1,1,55,16,345.77287358079366,1424.0691710067078,0
80,1,1,45,9,49.34796301237485,1791.1418543938876,0
81,2,1,66,8,189.6586466628094,2700.755065480941,0
82,2,1,69,12,367.81252439737796,2634.8988642644517,0
83,2,1,68,1,405.39559348646327,2607.6133618486056,0
84,1,1,60,3,51.719891022231614,2880.794870629328,0
85,1,1,56,22,37.76528239372544,2700.7479913043835,0
86,1,3,42,10,39.608865323307484,2612.1566180737454,0
87,2,1,68,1,62.561002324162395,2706.4767072743666,0
88,2,1,84,6,6.38787021636384,2859.5924629739775,0
89,2,1,82,20,174.7975324370555,2102.374031537744,0
90,1,1,66,15,8.913181660617703,788.8295122452007,0
91,1,1,109,8,43.45874508691708,1621.424210108065,0
92,1,1,96,19,2.7998876798571612,1047.9885366406602,0
93,2,1,107,20,14.891397902569889,1391.2060319396503,0
94,2,1,112,19,200.20073890875875,629.1979937816978,0
95,2,1,99,15,278.5500662670159,685.552683912222,0
96,1,3,82,14,429.45958772641507,1564.7215484267258,0
97,1,1,62,12,229.3991728529907,1790.9064866798776,0
98,1,1,64,8,260.1658001332997,1988.0630213590775,0
99,2,1,80,0,579.8755364144155,2971.535152471161,0
100,2,1,85,14,610.9579560145074,3068.5590865071713,0
101,2,1,80,9,823.1746711242565,2807.59675438591,0
102,1,1,65,10,241.94463624323453,2699.51285591496,0
103,1,1,52,5,239.5219589335701,2914.1554752487823,0
104,1,3,43,4,226.6293317554374,3068.5586423258524,0
105,2,1,72,8,459.2134786039168,2882.5984429428263,0
106,2,1,85,0,480.5120929549957,2798.0792937165324,0
107,2,1,83,8,1415.0140124688817,3131.67725643712,0
108,1,1,61,8,351.04953126596763,3019.8642656097804,0
109,1,1,55,22,326.14477467896796,2926.944521229933,0
110,1,1,47,17,204.96821679013286,2757.295581397796,0
111,2,1,52,2,420.9185413370668,2807.676878032441,0
112,2,1,51,8,567.3351896986633,3019.838666125295,0
113,2,1,49,15,1551.1630997342074,2797.8162175398543,0
114,1,3,53,11,287.595985253424,2757.5057806980267,0
115,1,1,59,0,200.89835604549037,2971.533247809328,0
116,1,1,43,8,178.76735391963808,3068.581945957826,0
117,2,1,71,5,192.0594456663575,2972.675730857519,0
118,2,1,88,2,28.51587438511554,3019.9013892097782,0
119,2,1,97,7,1083.8630739640064,3058.1558773122397,0
120,2,1,77,15,1212.3411987331158,2650.168151786582,0
121,1,1,73,27,9.25809534420687,2528.228281060404,0
122,1,3,83,18,99.7833255296539,1265.2758068429994,0
123,1,1,83,17,15.775684996319123,0.7964960258519631,0
124,2,1,85,13,116.06599804029464,0.644419997052968,0
125,2,1,87,18,203.0469150206883,0.6968365079677575,0
126,2,1,77,18,656.92673861002,10.888705527892283,0
127,1,1,84,11,95.82330883180187,219.61731296782233,0
128,1,1,90,17,101.80142588187431,14.160329563736651,0
129,1,1,67,28,14.908937958762372,38.98007497735982,0
130,2,1,96,31,7.165328112923652,734.5163614338901,0
131,2,1,98,13,97.09350234942332,933.3648871392201,0
132,2,1,77,19,808.5441887481478,538.7127187392801,0
133,1,3,74,19,4.432107579642715,658.6418516249234,0
134,1,1,94,12,88.07029732960824,694.3918001110885,0
135,1,1,73,15,736.6836901233931,292.65090668300013,0
136,2,1,74,20,107.24614579767876,465.4686973640582,0
137,2,1,102,31,116.39464842153278,851.335546970311,0
138,2,1,104,22,105.88593827430783,635.9868129978701,0
139,2,1,107,11,796.9796412405829,941.3113708437246,0
140,2,1,45,18,944.5654850892201,335.913909469583,0
141,2,1,45,16,783.6757038367949,26.813355566297858,0
142,2,1,30,23,1659.0818797543407,35.18571371249499,0
143,1,3,71,18,891.8846152377055,3.042778369738598,0
144,1,1,79,12,12.716769211167657,4.642847898172323,0
145,1,1,78,17,29.92959068928121,78.42741873092736,0
146,2,1,84,15,128.03299677432457,5.280822817101389,0
147,2,1,115,22,24.774548951456662,915.2890712507312,0
148,2,1,113,17,239.43858438855494,971.3342787557049,0
149,2,1,82,15,3685.6617938053246,47.72433683493339,0
150,2,1,67,22,3739.745058715505,22.833324203013653,0
151,1,3,96,16,668.873086463682,62.09154568299847,0
152,1,1,88,14,125.73698242835718,1.1144326832223326,0
153,1,1,85,17,3055.7537270058024,1.3858892635641225,0
154,2,1,97,17,3774.893984087797,10.260432583536396,0
