,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5421978914110354,0.0,0
1,1,1,13,0,582.4542564818164,0.0,0
2,2,1,5,0,0.6756595091960843,0.44857534650670805,0
3,2,1,0,0,261.66411561569953,326.35765883480065,0
4,2,1,0,0,0.06345622606874032,0.3468738871572789,0
5,1,1,2,2,1.3790454363851545,0.5906752141950659,0
6,1,3,0,7,46.55492754528982,98.0940649555116,0
7,1,1,21,4,268.0546401493169,0.5335546664812874,0
8,2,1,2,3,15.660624305424674,108.98150560721803,0
9,2,1,87,3,12.33379206478467,81.80379798655014,0
10,2,1,96,14,9.460145333698462,43.95920299739756,0
11,1,1,73,14,11.091722587398625,75.13464082577757,0
12,1,1,72,7,8.01600368887826,86.7302452977308,0
13,1,1,48,7,0.9809477401963925,35.311782332126484,0
14,2,1,102,15,0.8144850965287743,0.4620185659869906,0
15,2,1,101,9,70.64964716074273,176.38702025667698,0
16,2,1,99,14,5.149307788429249,0.3182530683434322,0
17,2,1,76,20,116.12912238080098,55.66680611045764,0
18,2,1,68,14,68.42758279678019,53.54166419208295,0
19,1,3,61,11,1.4693196072813033,0.6558198996006922,0
20,1,1,46,15,1.1588856926845228,0.2111870712487527,0
21,1,1,70,7,7.603865876612061,0.3429522817832265,0
22,2,1,82,7,39.79788065878077,86.30781078818175,0
23,2,1,84,7,23.473985471328074,202.2464559722621,0
24,2,1,78,17,11.193426430176093,0.8511915026032012,0
25,1,1,64,22,172.30760194822264,0.37685718554198133,0
26,1,1,83,16,1.2590764169018522,15.933465539570799,0
27,1,3,78,17,398.22281657228456,107.27382460838682,0
28,2,1,98,10,10.202380067169145,43.57545954074499,0
29,2,1,103,20,1.027309647019541,0.4729653690696432,0
30,2,1,89,18,5.5976901338491905,1.1511382743489373,0
31,1,1,93,8,118.16704842303899,691.4454510075757,0
32,1,1,88,16,1.3488497418735184,892.6440249035124,0
33,1,1,86,30,1.3482192061116962,25.661678370611803,0
34,2,1,99,22,1.5234150978640795,53.497362287296426,0
35,2,1,123,11,2.47805018649625,56.19424415314363,0
36,2,1,118,12,95.39151151913153,6.743084574716475,0
37,1,3,79,15,2.7621817481565185,0.7319149143796648,0
38,1,1,92,4,18.593405409805335,131.2415684654264,0
39,1,1,70,12,599.0293115996349,35.88742886572202,0
40,2,1,92,9,267.80050434899,171.13694239729182,0
41,2,1,101,4,280.88013005850064,205.30862526347292,0
42,2,1,90,14,556.1815240192489,185.70830752959884,0
43,1,1,69,8,273.1827156918147,26.161797367178725,0
44,1,1,72,24,411.2301912194548,2.220595424108295,0
45,1,3,62,21,226.24044403583474,15.573768780749788,0
46,2,1,74,10,14.10934864600088,101.20621959618364,0
47,2,1,96,6,280.0147821093494,255.51094269673987,0
48,2,1,81,14,389.8136600309971,82.75938288911814,0
49,1,1,87,17,488.3001882354544,356.20531996509146,0
50,1,1,64,9,122.43688832334375,310.78115327243637,0
51,1,1,42,17,266.3101073791435,323.3985531603575,0
52,2,1,64,18,357.3253049259481,329.3252400215391,0
53,2,1,86,28,357.94991156655385,1260.0611621607784,0
54,2,1,82,4,113.14014898946022,1141.7728999177943,0
55,1,3,67,3,92.41557379661512,1045.4966655762303,0
56,1,1,52,3,84.4150753733606,2032.0231262488305,0
57,1,1,42,6,82.04553114927376,1925.76459994475,0
58,2,1,71,14,90.29170020371794,1815.2060723637017,0
59,2,1,80,5,126.14897074855611,2104.917910973387,0
60,2,1,81,7,265.9775170084667,2004.2697226103082,0
61,1,1,56,8,256.002851384046,1905.7499424683501,0
62,1,1,56,5,347.87663007321584,1179.9407151128148,0
63,1,3,38,11,110.77958402403418,2185.6645747647644,0
64,2,1,62,6,224.66006722462123,2308.9865375266536,0
65,2,1,69,15,425.8486911759149,1893.4271994581554,0
66,2,1,66,6,262.02691792303517,1986.213134916573,0
67,1,1,55,8,213.3372785984607,2233.397382253782,0
68,1,1,54,7,248.8469884452602,2103.809891099155,0
69,1,3,42,12,70.02690225846548,2151.607907069424,0
70,2,1,67,1,73.33145713014775,1972.8736796414867,0
71,2,1,81,6,112.55808109762948,2292.6169504171226,0
72,2,1,81,2,72.45866040232411,2254.241580226741,0
73,1,1,64,6,73.24258297400421,2151.621567622263,0
74,1,1,72,7,102.00933828546536,2058.0590710003153,0
75,1,1,50,3,515.3118483432686,2074.2170444073454,0
76,2,1,71,6,504.6307143160015,2025.4484372218758,0
77,2,1,69,13,178.63457915080787,1329.9707362119736,0
78,2,1,70,23,213.82504554697607,990.8329591860639,0
79,1,3,74,7,2.6090826849575217,1739.0653875857736,0
80,1,1,92,22,17.850882130245232,975.2335827749462,0
81,1,1,88,30,16.224220073292578,1025.530250402967,0
