,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5460974128471421,0.0,0
1,1,1,11,0,55.31426765431873,0.0,0
2,2,1,5,0,0.6686925081345508,0.36316677192438707,0
3,2,1,0,0,261.63161498048976,489.39437203635697,0
4,2,1,0,0,0.09775132432363826,0.32716552258599196,0
5,1,1,1,2,2.1414594517364,0.5959039278042693,0
6,1,3,0,12,56.43415203323274,333.2955613896266,0
7,1,1,9,4,134.41467474973598,0.6857639980864226,0
8,2,1,2,5,15.64528850931747,89.18282783852433,0
9,2,1,78,2,12.278454412155453,98.0950997818243,0
10,2,1,98,12,1.1021087686272273,0.2685611275670669,0
11,1,1,85,6,61.27207323748922,0.9961804979754746,0
12,1,1,67,11,0.6997280395670634,7.661081654469444,0
13,1,1,75,13,0.8925150850067638,33.52403342954854,0
14,2,1,99,19,0.7320978556930987,28.087367709193174,0
15,2,1,106,4,48.551398995152354,35.672496434386694,0
16,2,1,87,15,5.407473526322379,35.24190724196053,0
17,2,1,104,8,5.862244972708383,31.983883351363847,0
18,2,1,87,15,204.50693874662406,51.66025775538076,0
19,1,3,53,17,23.78115803632816,151.15464799922688,0
20,1,1,51,12,0.8690547332259475,0.41890696026023244,0
21,1,1,86,12,249.96182580885616,55.85530108385322,0
22,2,1,106,20,1.0033659779304633,28.06738377582508,0
23,2,1,114,7,15.07804353638922,80.8587092685576,0
24,2,1,81,9,7.201104378804872,0.3024836941074899,0
25,2,1,72,11,205.00437198462757,58.06239985755373,0
26,1,1,97,12,1.602599137173521,29.302160132433013,0
27,1,3,95,9,255.12231484507504,419.3903638702443,0
28,1,1,80,8,0.70611270749131,0.2893200426664446,0
29,2,1,93,13,9.278677064249353,65.72340832477717,0
30,2,1,98,19,1.760608646906156,1.0947300521085443,0
31,2,1,59,17,67.25149693596993,192.12230924686347,0
32,1,1,66,9,15.728077392039228,0.2939788335752415,0
33,1,1,87,25,211.67294199454642,127.83216148012443,0
34,1,3,68,11,24.315762135251564,301.7873706137256,0
35,2,1,77,4,132.90156673030904,508.6248480428394,0
36,2,1,103,14,0.9996658201584478,0.3083132047972116,0
37,2,1,107,23,157.811395163753,175.9788692493937,0
38,1,1,92,24,10.63206987437267,795.6010392958509,0
39,1,1,92,15,150.8061812062026,169.08879641093912,0
40,1,1,76,23,339.82930624589665,0.4756842912776784,0
41,2,1,90,11,16.497441110873698,26.197557764540996,0
42,2,1,108,14,12.859565232717648,79.09396856077963,0
43,2,1,102,2,90.29195118879333,110.48219414111841,0
44,1,3,72,5,194.41072178232776,0.7183589197847552,0
45,1,1,76,14,43.577498992220065,0.31956234467493133,0
46,1,1,58,17,12.49555791810059,137.18320964823022,0
47,2,1,86,7,64.03200702499184,472.6288371951423,0
48,2,1,112,6,365.7610852287697,312.5527963082421,0
49,2,1,110,10,492.91877595720166,163.08011888519567,0
50,1,1,63,28,217.56091289850968,461.9980784982373,0
51,1,1,57,21,72.72679026461125,720.8213062292741,0
