,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5741937863747303,0.0,0
1,1,1,10,0,80.64155733817714,0.0,0
2,2,1,5,0,0.714887900071382,0.6102360055296912,0
3,2,1,0,0,261.62307828849464,326.3657632678083,0
4,2,1,0,0,0.09660679640544922,0.3553617626941578,0
5,1,1,1,3,0.6699109191742779,0.39029711053590044,0
6,1,3,0,6,52.7052807184133,89.17819453944352,0
7,1,1,29,6,268.05946884322356,0.5252177907224393,0
8,2,1,4,3,15.938218392000563,89.20793820481894,0
9,2,1,82,3,12.583026327673071,81.79105747475894,0
10,2,1,96,13,1.7373004171977067,0.2859152485192285,0
11,1,1,63,15,48.82520222916093,29.45487857205056,0
12,1,1,46,7,0.6678387837004711,35.30551423309944,0
13,1,1,66,18,0.8231512943142346,35.21093889824297,0
14,2,1,86,13,0.9982725289913623,33.76389062067476,0
15,2,1,92,4,47.910126240479414,31.822733745233077,0
16,2,1,81,10,123.40596630844395,0.25600763179414426,0
17,2,1,74,22,174.9133066502434,51.389372023307246,0
18,1,3,66,22,0.9340756324572128,0.3474037979172343,0
19,1,1,94,13,154.50915582168506,131.0385161805891,0
20,1,1,65,5,0.7088673281128857,0.2573626215967034,0
21,2,1,98,18,0.8283334495538105,29.233141646883436,0
22,2,1,104,14,1.1177405059086296,0.5138470632076726,0
23,2,1,99,6,4.092784809650882,29.95656821141697,0
24,1,1,79,10,93.83481402810689,94.4837067115745,0
25,1,1,73,17,0.8444165828205896,0.3257338599357042,0
26,1,3,63,8,1.4377625749686027,0.36864568387933955,0
27,2,1,93,15,4.717955177713888,46.72320233992428,0
28,2,1,111,7,63.84467803199749,95.41156241719911,0
29,2,1,89,23,33.16039034069017,3.1557983066834807,0
30,1,1,69,27,86.40536843249653,100.78858889545877,0
31,1,3,79,15,237.6090304669024,0.5794537311658977,0
32,1,1,71,11,0.8747106648923609,0.3760946056047158,0
33,2,1,93,19,1.124626532279315,0.25260262756702745,0
34,2,1,116,8,62.772830177545366,161.68864891869214,0
35,2,1,119,0,58.44609450026625,364.1893662958513,0
36,1,1,65,8,55.96348065764969,154.16506895943445,0
37,1,1,60,15,183.29707632124007,0.6449511673047699,0
38,1,1,59,11,15.217479182081979,95.47227531340546,0
39,2,1,90,8,268.38130818652854,203.9342266644453,0
40,2,1,90,16,23.645598376187785,169.64733486043403,0
41,2,1,104,10,21.989606293839106,194.148746289382,0
42,1,3,80,10,47.47679579867335,67.54278720531599,0
43,1,1,62,16,147.84757353859652,166.61372790119253,0
