,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
86,1,1,46,7,76.58158712913703,3054.619562171946,0
87,2,1,62,2,87.2617515931603,3283.971055405665,0
88,2,1,65,3,521.1816399082685,3341.0577103511605,0
89,2,1,67,12,1297.1818013551733,3130.3891252520484,0
90,1,1,56,2,281.22830090738984,3102.5194272157064,0
91,1,1,50,2,64.4332319781776,3247.537274588947,0
92,1,3,41,5,9.71429544328441,3248.8766135647743,0
93,2,1,71,14,71.02457845214141,3253.614605712078,1
94,2,1,83,10,218.8931475237666,3079.9155033591132,0
95,2,1,79,4,901.9967422454201,3189.253567432105,0
96,1,1,55,9,135.90164743091862,3217.3762475033573,0
97,1,1,47,19,58.819748483417335,2933.551591390473,0
98,1,1,59,29,28.56892996466383,3070.134988555231,0
99,2,1,96,9,6.658819651487925,1214.840955610452,1
100,2,1,89,8,489.84265117619873,876.7134951406458,0
101,2,1,89,15,1199.7737554098587,3290.9630173147316,1
102,1,3,67,7,550.350314371187,3444.3463572984942,0
103,1,1,80,2,144.79603066514562,3543.2865425682776,0
104,1,1,90,11,16.89695251128877,3076.1827563560178,0
105,2,1,99,31,136.4137198889556,40.08288365485433,0
106,2,1,116,20,40.40565861648953,43.977096098682566,0
107,2,1,104,15,1060.4567247133343,187.90916205973497,0
108,1,3,79,21,41.0869284013295,4.132610407946167,1
109,1,1,87,12,7.217344378729117,4.267461263790874,0
110,1,1,70,11,12.742731109579212,18.4410876079756,0
111,2,1,78,19,17.241669652824537,774.447982405108,1
112,2,1,97,14,84.22444870727787,24.75555588150433,1
113,2,1,93,20,696.5488466851251,150.61007911222532,0
114,1,1,91,26,460.72955208161574,3.196180912602585,0
115,1,1,63,10,436.2775851331272,299.93957982497085,0
116,1,3,54,17,89.21817131907123,346.99836390446393,0
117,2,1,76,18,623.1853087168021,363.47014619085843,0
118,2,1,85,23,523.9722845447075,947.0667006289783,0
119,2,1,84,21,534.3066058962539,1089.34180242481,0
120,1,1,54,3,510.4270804708665,2143.487891179958,0
121,1,1,52,4,599.4856841597807,2531.209504872391,0
122,1,1,40,7,590.915502894256,2690.111046813281,0
123,2,1,69,11,914.2420315555712,2738.1737315011574,0
124,2,1,80,13,764.6354091860753,2709.6946928311395,0
125,2,1,84,26,1442.6408761172079,2656.0388482290064,0
126,1,3,50,13,775.2799059238506,2586.7070311259217,0
127,1,1,46,0,573.6875529262666,2750.093239147561,0
128,1,1,32,7,684.4727420696319,2794.3569321480845,0
129,2,1,35,17,702.0865089192308,2662.6282721258995,0
130,2,1,51,2,782.903594207773,2717.2516579212347,0
131,2,1,53,17,1442.9596942778462,2765.8248425177335,0
132,1,1,44,3,703.2650767281413,2709.702981986561,0
133,1,1,42,22,655.2929210619114,2695.896892821763,0
134,1,3,30,8,448.45818464090036,2611.736802255074,0
135,2,1,45,5,541.3021149297624,2684.0300580638295,0
136,2,1,70,7,661.5466240933494,2773.2443705519754,0
137,2,1,74,14,513.1690001938438,2656.0384809049224,0
138,1,1,59,8,561.3983777001777,2618.1873333883013,0
139,1,1,48,8,640.0037002932099,2453.156449409921,0
140,1,1,44,18,448.2290377267072,1463.5189524218583,0
141,2,1,67,22,467.432962748553,1631.4302301639334,0
142,2,1,82,3,505.86617109376607,2671.377234629806,0
143,2,1,83,13,121.3914575799259,2785.4068829020566,0
144,1,3,76,5,101.64114216244081,2644.537782990408,0
145,1,1,81,1,447.49103594311833,2658.0491592660574,0
146,1,1,47,10,478.4731572997594,2685.0748800719502,0
147,2,1,77,4,48.44696858706053,2536.2943056968224,0
148,2,1,98,8,29.21782687887013,2495.6036152201536,0
149,2,1,101,12,62.57685129165314,2107.3267238260773,0
150,2,1,96,13,685.0880228278786,1403.697776242964,0
151,2,1,81,12,712.6395420822934,45.257575869797094,0
152,1,3,76,16,1099.1431275772145,0.8228727773307049,0
153,1,1,107,29,29.249014994752276,1.07112984405152,0
154,1,1,105,24,119.66947515472272,36.67596908318007,0
155,2,1,97,13,48.611021753835054,324.3260620307161,0
156,2,1,109,15,289.03011877224435,497.62814911019586,0
157,2,1,113,20,659.6589066422109,424.2474194933882,0
158,1,3,110,24,53.4833320178699,1082.9962674151252,0
159,1,1,105,14,252.71233412111818,810.0721003811007,0
160,1,1,114,15,56.24127185094599,11.554023820660039,0
161,2,1,112,23,24.319630456799224,16.10250628613249,0
162,2,1,122,15,83.90167049144921,27.689432160920035,0
163,2,1,86,15,711.1606286993524,25.585216694902886,0
164,1,3,86,26,222.3974627336064,4.738354044396895,0
165,1,1,81,15,201.40116189500884,33.84458112540727,0
166,1,1,69,13,628.3032505822808,370.49930517144577,0
167,2,1,91,6,21.968562353030514,26.519188206551263,0
168,2,1,109,0,227.43463368416357,494.21917486095214,0
169,2,1,99,17,677.7249387403442,129.18960343682497,0
170,1,1,78,10,125.80687821688623,32.42296768774939,0
171,1,1,81,1,434.9354930531568,564.1670647251628,0
172,1,3,45,16,380.7466541819766,270.7885842437461,0
173,2,1,69,29,584.1272937626337,367.6607360449675,0
174,2,1,82,16,604.8356030466945,692.0371299242829,0
175,2,1,83,29,628.4292409713684,385.10729229305934,0
176,1,1,60,20,473.1446439951442,880.0206596102983,0
177,1,1,53,20,391.16272591665034,2239.5682103707736,0
178,1,1,41,11,388.99298196339544,2796.4723277943294,0
179,2,1,59,8,104.26578908430109,2994.6966131192817,0
180,2,1,106,8,58.13879787289842,2830.3083405161797,0
181,2,1,100,16,1066.686552942879,2852.457563983914,0
182,1,3,81,23,36.06985608787567,2736.4396042512444,0
183,1,1,79,16,28.98152677969421,3227.929447470752,0
184,1,1,70,15,715.9613962541345,3285.6629769893325,0
185,2,1,103,5,45.141481077000485,3171.415211890111,0
186,2,1,111,4,136.6485683091658,3246.5552521456675,0
187,2,1,95,10,996.3834703076692,3282.6044331381977,0
188,2,1,65,26,1106.3869901525252,1128.2666234158412,0
189,1,1,66,15,1276.142716558623,2779.2266532667886,0
190,1,3,102,17,369.6916958557489,1618.5162034192497,0
191,1,1,84,9,249.7941518398779,1547.7236877023522,0
192,2,1,111,13,61.29372873287351,909.0934264710012,0
193,2,1,110,9,281.9218996718194,1077.3016263287318,0
194,2,1,108,13,1312.2000296365577,1175.5106408844817,0
195,1,1,87,6,184.6830511805154,1292.3053037872492,0
196,1,1,88,5,589.0900044461911,670.2936522159407,0
197,1,1,66,7,327.52219014321946,120.879770956884,0
198,2,1,97,11,112.72747843484831,1558.283228727115,0
199,2,1,112,1,803.5740280436759,2268.394476052857,0
200,2,1,94,6,1649.1590240402513,2392.4818191146014,0
201,1,3,66,11,2827.2045574947333,2288.484866883942,0
202,1,1,46,4,1909.8754200155183,2292.067609720578,0
203,1,1,42,2,1938.8872189271697,2584.037073858131,0
204,2,1,64,3,2344.4186432192328,2546.8233878737856,0
205,2,1,81,8,2129.078276535618,2356.9509193963595,0
206,2,1,88,5,1585.9266173834023,2288.5286595798093,0
207,1,1,59,2,589.1693215607065,2392.5123031948688,0
208,1,1,56,4,446.07594945355055,2467.2326636999023,0
209,1,3,44,12,430.880130286012,2346.290943316847,0
210,2,1,58,3,503.55083866064115,2265.2987695410593,0
211,2,1,71,1,722.2477017450682,2283.8960171526887,0
212,2,1,80,1,1124.9750496423612,2477.6262330904333,0
213,1,1,54,3,461.2518664364994,2366.698292709534,0
214,1,1,39,2,421.2152007241905,2253.747875547621,0
215,1,3,33,13,411.4732390813724,2550.423162419184,0
216,2,1,74,6,60.14359551647589,2402.5496866548096,0
217,2,1,108,20,10.72089182088657,2050.5987737429755,0
218,2,1,94,18,906.1252913741481,1782.8261680986752,0
219,2,1,42,10,872.6650276256578,1314.068280839893,0
220,1,1,76,16,988.1679241898647,754.1603652610013,0
221,1,1,65,11,960.609667648207,180.3177574424299,0
222,1,1,73,21,494.7099287824737,671.3199445427124,0
223,2,1,79,3,1431.5433050305319,657.888160755674,0
224,2,1,60,12,5039.6722427473605,892.5181147027344,0
225,2,1,58,19,5020.359683993986,1045.8811312050411,0
226,1,3,57,10,4794.573706501718,1733.120322596921,0
227,1,1,59,0,4706.510416224941,2334.356021018121,0
228,1,1,45,17,4549.719504223409,2566.68961948142,0
229,2,1,105,25,3451.7096088539315,396.762244385268,0
230,2,1,115,26,3584.5280362267213,32.4557005537516,0
231,2,1,110,14,3508.169410027053,48.73474094919479,0
232,1,1,92,15,4222.525867090945,54.3676917577677,0
233,1,1,104,32,3606.1587514660678,135.23153531884324,0
234,1,3,58,25,3452.622510896985,747.7377420248285,0
235,2,1,98,11,3313.103983150617,864.6083484221944,0
236,2,1,108,25,3369.3325689722374,94.47310572042183,0
237,2,1,103,33,3327.602827442893,113.28511168815598,0
238,1,3,55,29,61.32694929298968,292.5734604453293,0
239,1,1,50,8,118.61484724210723,708.6293434598431,0
240,1,1,43,21,490.7024425757174,908.0287165766063,0
241,2,1,84,18,1006.9574388183221,1105.4510630781758,0
242,2,1,95,15,1008.0561547748592,1204.4663291611178,0
243,2,1,84,6,1167.1983727407621,1349.2464325060305,0
244,1,1,61,10,695.9093073560947,408.7302804094305,0
245,1,1,46,16,3570.1918223294,1548.1561750428755,0
246,1,3,30,28,2748.3212414128984,1227.9854546396707,0
247,2,1,52,18,889.5282417553879,1181.9896473426713,0
248,2,1,67,18,1341.122980321294,554.0803413169187,0
249,2,1,69,26,1072.8446643995378,710.4389028183782,0
250,1,1,45,21,816.1011141502627,1037.5469542245362,0
251,1,1,34,10,767.4145323775988,998.8195717889489,0
252,1,1,31,11,871.097772351114,2306.7962048439963,0
253,2,1,69,19,792.3967761057,2457.5108123792193,0
254,2,1,96,11,908.5521322483896,2430.8078195291328,0
255,2,1,103,2,1465.4745023510773,2544.079110809357,0
256,1,3,58,12,628.8947921889184,2662.280791852814,0
257,1,1,46,10,687.7018816747003,2506.2592638131473,0
258,1,1,35,10,684.0137440501122,2624.7318406224203,0
259,2,1,63,15,809.6604129206431,2635.41977154464,0
260,2,1,82,14,839.287315214249,1983.5279245023976,0
261,2,1,85,12,3335.8549948349073,1612.1922584089898,0
262,1,3,44,7,3029.811534395322,1947.2755381464308,0
263,1,1,39,6,3039.421178895721,2299.177801375405,0
264,1,1,29,0,645.9969304081477,2581.6315618017547,0
265,2,1,81,12,3214.1772819616726,2555.807915271952,0
266,2,1,98,15,4339.003547643372,2441.452585610733,0
267,2,1,97,7,4260.1302485350625,2594.9442909502036,0
268,1,1,54,10,3666.862005310278,2581.611032581095,0
269,1,1,53,17,3159.727471836898,2495.0725611780035,0
270,1,3,43,12,3491.263669051023,2498.1187263951297,0
271,2,1,78,1,3301.9003295519383,2555.880308304445,0
272,2,1,110,5,3393.925955357696,2477.091487309526,0
273,2,1,87,18,3859.334675747222,2189.653266816678,0
274,2,1,78,12,3837.5227508978346,2345.186429453554,0
275,2,1,29,2,3796.4764032290077,2730.0963583200733,0
276,2,1,46,3,3693.169899230286,2982.6879518701066,0
277,2,1,50,12,3777.383304407961,2258.4232281869317,0
278,1,3,79,22,3567.0357232751862,2520.148656759689,0
279,1,1,63,8,3069.206838976266,2531.8561227794185,0
280,1,1,54,6,2901.9777767786713,41.96385770116454,0
281,2,1,71,16,2908.798989506091,0.7894253338384344,0
282,2,1,67,10,52.7212020200273,0.9399777544183466,0
283,2,1,51,14,583.5099374456946,156.3842452181716,0
284,1,1,67,10,31.79882216238882,66.7604147448853,0
285,1,1,79,8,17.15632173215081,35.10973474918758,0
286,1,3,88,19,23.90688300227798,642.4905652243193,0
287,2,1,97,15,440.5056920410898,1356.801181701,0
288,2,1,106,18,261.02098531385946,1516.8932976124695,0
289,2,1,89,25,1654.605470702369,962.0948401155057,0
290,1,1,72,27,2180.525657683089,813.6077683106927,0
291,1,1,77,14,2128.582321017718,60.38884312690823,0
292,1,1,55,12,2810.3280167551716,9.974405575845411,0
293,2,1,50,14,3514.746174308429,306.9873956313792,0
294,2,1,41,23,3587.7039353569444,290.5299277021375,0
295,2,1,36,21,3752.8806589640158,300.656688120411,0
296,1,3,31,13,3559.029783488302,407.2168241690882,0
297,1,1,37,29,3550.904577536272,1458.6782777696533,0
298,1,1,37,28,3485.4171473160322,1656.4076960292891,0
299,2,1,40,3,3712.538873892865,2187.769752351854,0
300,2,1,55,8,3818.109597404905,2856.7258447689333,0
301,2,1,57,0,3746.5378437577256,2821.989571409798,0
302,1,3,40,16,3645.309601726565,2846.5394986924744,0
303,1,1,29,3,3315.0754257020794,2853.9016465638974,0
304,1,1,22,20,3317.683788199453,2794.91805950874,0
305,2,1,59,11,3131.842229679878,2735.075320321683,0
306,2,1,85,13,2162.9026107491645,2693.94909786221,0
307,2,1,110,6,2058.119013365247,2541.5301442169066,0
308,2,1,132,13,473.47252014990204,2690.371999964418,0
309,2,1,78,25,821.0197312037612,2478.148466165002,0
310,2,1,57,22,1256.6767440645674,33.359936149466535,0
311,2,1,62,11,1335.7130281614927,22.990900715091453,0
312,1,3,76,24,2276.385873877992,4.173882111115464,0
313,1,1,92,14,2240.2195996878527,473.7822265958729,0
314,1,1,113,13,754.254729833183,149.1216859251655,0
315,2,1,82,13,434.02693929262864,14.791299086555847,0
316,2,1,76,19,474.5930297257712,14.57454126706987,0
317,2,1,68,24,942.6769599865643,11.290405258993639,1
318,2,1,46,17,655.4378193042863,20.28285597828026,0
319,2,1,36,17,45.595214274884405,60.57740642514629,0
320,2,1,65,13,557.2691864104513,2.469824684817122,0
321,2,1,81,28,558.4765907756334,9.669479614967777,0
322,1,3,81,19,19.395396636732354,2.577363249345974,1
323,1,1,84,10,11.101567386792857,42.55532940599059,0
324,1,1,89,13,53.53155582091178,5.0470612957143866,0
325,2,1,80,30,15.146858216754376,23.383284339759545,0
326,2,1,65,14,647.8837158272574,11.2237154573812,0
327,2,1,47,18,598.3018744045659,15.519724045457158,0
328,1,1,66,12,10.739250703725189,24.399953683602956,0
329,1,1,98,15,17.426308625859313,27.122218145134394,0
330,1,3,90,19,886.1793696497776,902.3695823856316,0
331,2,1,109,22,24.048668132154305,954.4098090276486,0
332,2,1,114,18,5.978021921385155,16.3648120395325,0
333,2,1,100,19,6.165045220974803,0.6388029812947285,0
334,2,1,68,24,191.07180423600343,34.837594646272876,0
335,1,1,93,16,397.41945478664456,12.462581271367183,0
336,1,1,96,12,3211.4483656266343,10.50620016427317,0
337,1,1,86,19,2728.96733209037,7.782000400911974,0
338,2,1,75,16,2830.118454491882,19.224899910114353,0
339,2,1,72,22,52.69035433430686,52.24885080775354,0
340,2,1,87,20,19.002510598316054,18.78412913032897,0
341,2,1,89,12,14.736838575058002,17.945472681891523,0
342,2,1,102,12,92.56282949233551,1.7501594502563196,0
343,2,1,75,17,81.99651474028312,56.91203617746479,0
344,1,3,79,16,10.20238179606727,29.735948791259585,0
345,1,1,87,9,5.037887915445197,231.4205251042704,0
346,1,1,87,28,8.61026735798171,14.211925721529854,0
347,2,1,109,23,12.46007473325111,61.608994335026814,0
348,2,1,103,16,11.028879941871821,5.662791275636078,0
349,2,1,113,39,50.74389447806649,2.9325390371484357,0
350,2,1,93,32,960.0835615763257,26.4372281097579,0
351,2,1,71,16,654.4061624693716,59.84764288323188,0
352,1,3,53,17,11.094933216468295,2.0026375091591806,0
353,1,1,102,17,12.280311763273694,13.683316172104478,0
354,1,1,110,18,10.897322827771978,1871.7230566208584,0
355,2,1,117,6,111.52272481119083,32.33531870537189,0
356,2,1,115,9,689.3095842424063,14.441862550761948,0
357,2,1,116,19,1004.0834032633281,29.169255244373666,0
358,2,1,58,17,1418.4258794709297,21.384146077704713,0
359,1,1,77,13,794.2789689702823,14.84482998056414,0
360,1,3,73,15,170.61387401744634,3.8625502185394454,0
361,1,1,84,15,136.01516207508803,18.018589194839986,0
362,2,1,100,11,6.662383477611368,5.50608273171945,0
363,2,1,106,14,13.457788565401613,2.820153658789597,0
364,2,1,105,14,850.5597731534884,2.5476717999894016,0
365,2,1,72,30,913.9788854114822,34.90506207258156,0
366,2,1,10,13,3279.9861520642635,10.851112287059546,0
367,1,1,103,8,2878.493671765445,26.240859544326252,0
368,1,3,78,11,2647.5871175428265,21.50956940671333,0
369,1,1,95,17,2672.683723539725,38.41139802826849,0
370,2,1,93,15,2543.28664666253,36.81698740255293,0
371,2,1,99,14,2738.557881654801,57.37705906560346,0
372,2,1,85,16,2550.6962982836067,2.524348214902093,0
373,2,1,86,26,331.8179253436222,141.9726933667606,0
374,2,1,83,24,195.59043970222152,21.844795173078516,0
375,2,1,68,15,2157.097258333545,63.74652547174905,0
376,1,3,50,19,2112.8260854862156,2.7397621304311475,0
377,1,1,84,21,2132.8879721739418,31.479695332511938,0
378,1,1,75,13,2081.3866897469848,26.861717226097106,0
379,2,1,89,13,1542.7039501871616,4.1466205071811,0
380,2,1,95,16,2689.4525963177857,1.7724957980612395,0
381,2,1,102,25,2664.4773659355933,1.7962398711368266,0
382,2,1,105,18,3016.4738981820683,34.95469511615822,0
383,2,1,76,12,2936.1804276133353,14.512808042085727,0
384,1,3,66,16,2708.7929075222446,1053.7967551976224,0
385,1,1,77,13,2435.967484264439,769.7308594537677,0
386,1,1,88,13,2287.6808639589894,137.7742528492188,0
387,2,1,90,13,179.31356157370317,124.3848704856085,0
388,2,1,84,16,55.560828402257584,8.701210602487388,0
389,2,1,92,24,302.10392470891867,0.6314026775180561,0
390,2,1,54,18,277.5884751841743,11.155568955412239,0
391,1,1,59,13,41.11819805936646,35.901759056237836,0
392,1,3,73,16,5.315339637292458,6.330308736397651,0
393,1,1,89,21,7.105495835979517,25.551197214199323,0
394,2,1,90,24,10.897856206096236,19.84101404006996,0
395,2,1,110,15,25.059993519445907,61.64638598739116,0
396,2,1,100,13,33.76937433101728,11.659209325880514,0
397,2,1,94,17,482.51504923603306,11.511563201666807,0
398,1,1,100,25,228.5899498763962,2.4912277296210235,0
399,1,3,101,21,197.96619544474925,2.0003322653500786,0
400,1,1,67,14,129.44219375910063,90.20062428099143,0
401,2,1,110,17,11.122020845355284,88.06512670765092,0
402,2,1,120,19,91.46688775124399,26.58762086143427,0
403,2,1,95,9,437.66302965131297,67.48706143936427,0
404,1,3,59,18,53.77201404785259,4.059377369192206,0
405,1,1,84,17,8.66848518676674,15.14369345265759,0
406,1,1,98,20,111.24245667597377,168.65209257850552,0
407,2,1,117,12,5.645265674412957,19.1991220435283,0
408,2,1,106,13,6.944097164922035,10.522782575263928,0
409,2,1,115,21,599.6348158503929,2.751299731851283,0
410,2,1,96,18,538.1281695959376,24.901622838597437,0
411,1,1,81,12,306.65260561518613,20.816637634996965,0
412,1,3,91,9,813.0071923647239,2006.923354134986,0
413,1,1,96,12,799.6144250678462,82.01562269654949,0
414,2,1,116,19,2475.331391152281,36.66056028826682,0
415,2,1,74,11,2204.446794777275,13.161599807230125,0
416,2,1,54,17,2362.2927283159715,1.9536842373161418,0
417,2,1,61,17,2281.1034978971256,400.43007467532254,0
418,2,1,44,22,2301.798314421269,25.583374283695846,0
419,1,1,66,13,1919.3338680921595,1629.113139340098,0
420,1,3,74,18,1842.7245052350863,787.786889409062,0
421,1,1,78,22,1386.3412461124412,1592.1936375103323,0
422,2,1,85,17,1879.3578122954116,95.13593348266129,0
423,2,1,119,23,1190.7381040159462,17.346594548423315,0
424,2,1,101,17,1261.375311516445,0.669866987404013,0
425,2,1,110,20,2313.994040603759,21.931287510744262,0
426,2,1,10,9,2332.7117402109598,454.5731816763749,0
427,2,1,7,10,2274.3879603837327,25.918434983412485,0
428,1,3,43,16,2232.8548482462134,43.88811088127719,0
429,1,1,85,12,1488.8899213488337,36.50192123925545,0
430,1,1,96,25,1187.086608714797,61.74146759504348,0
431,2,1,108,20,696.0185455164851,38.45954059071702,0
432,2,1,106,15,115.67863898898129,6.239326972440023,0
433,2,1,118,29,24.20371066741159,33.07798554168487,0
434,2,1,71,22,39.3725564964144,45.11928280719684,0
435,1,3,79,16,657.5323787314956,3.8293792966838693,0
436,1,1,96,13,133.95292157053927,1982.6791106259589,0
437,1,1,86,13,201.8598295172482,897.6518377559706,0
438,2,1,108,9,19.706996739266813,23.282608177674337,0
439,2,1,116,16,36.27667742487697,54.29292660647928,0
440,2,1,103,11,484.7189379008653,0.8993451831638251,0
441,2,1,78,21,678.9485289084686,27.21890839705407,0
442,1,1,92,17,394.877322379561,13.272856151956821,0
443,1,3,78,12,129.44855181263523,215.73947289988982,0
444,1,1,69,14,135.826206351047,890.2919636817497,0
445,2,1,89,29,21.507955997795385,42.428112876239226,0
446,2,1,87,17,53.88749724056187,15.034046609507639,0
447,2,1,72,26,281.76256904706116,57.229461374687595,0
448,1,3,42,16,169.7812283610393,1.0503055071995777,0
449,1,1,84,27,9.076830130704947,21.3517239287343,0
450,1,1,79,23,11.283918785648819,1663.3315600693898,0
451,2,1,80,14,4.482054032412391,24.52270338456175,0
452,2,1,73,14,9.563653348814585,48.063825996479295,0
453,2,1,95,15,6.949363898963084,11.422041842504235,0
454,2,1,100,28,34.726441101364216,25.759797519735404,0
455,1,3,96,21,66.11504458142275,1.3862974132730683,0
456,1,1,84,10,9.258339664421033,26.372629686598593,0
457,1,1,84,23,62.4566472154511,41.11684260781396,0
458,2,1,87,16,19.66910147020484,35.775389793838166,0
459,2,1,122,8,312.61679365965483,10.562776039897587,0
460,2,1,99,15,303.2899995789224,10.440344323016516,0
461,2,1,107,21,661.0548731164774,16.42503976460139,0
462,2,1,85,10,590.5209790181132,34.656156281308135,0
463,1,3,75,15,76.40649216730262,26.5939536577914,0
464,1,1,83,14,25.886412535173026,760.8149690595103,0
465,1,1,86,22,2199.63219051391,26.869554328140275,0
466,2,1,111,17,2527.9508047273016,3.5434604825306453,0
467,2,1,120,18,2657.118782835667,2.486687658494315,0
468,2,1,84,15,915.7253554488734,4.605075001700386,0
469,2,1,65,23,971.4496973781927,2.3767636305998843,0
470,2,1,44,21,1006.0861888754287,11.825636919323301,0
471,2,1,12,12,1237.7569723164993,11.66152838291743,0
472,1,3,57,16,2900.30764878432,19.312538667517362,0
473,1,1,99,15,2439.8678423720335,20.815704340030564,0
474,1,1,98,14,2349.6384911841196,679.0502945727355,0
475,2,1,94,17,366.60934432071247,161.80120806094575,0
476,2,1,98,20,147.61643599479444,5.4284888599237675,0
477,2,1,101,19,107.18245411079491,5.147649732458472,0
478,1,1,83,15,276.4630123641986,11.114569926906116,0
479,1,1,73,11,238.81467188544562,84.18970036359704,0
480,1,3,82,19,13.337250201326308,861.910285805811,0
481,2,1,116,25,9.856453922031825,868.0864519637336,0
482,2,1,126,20,10.608815861506294,15.728101919826797,0
483,2,1,120,25,40.615330562179786,53.144942878580025,0
484,1,3,92,21,2075.3889178474865,13.800049761198563,0
485,1,1,114,24,1764.327170526493,17.12732999783985,0
486,1,1,117,14,1737.1241491242909,39.2399455819833,0
487,2,1,108,15,232.9704902378099,12.855787304605817,0
