,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
49,1,1,80,8,24.10968220010978,598.3162529854557,0
50,1,3,62,22,445.7049180599928,1797.249975208224,0
51,2,1,90,16,609.0397242980719,1277.4181511264574,0
52,2,1,100,16,727.1085751155288,1375.1489740608965,0
53,2,1,96,20,727.4300992797813,1148.1966833805723,0
54,1,1,65,8,564.1842536523023,2864.587820210107,0
55,1,1,55,8,529.9698618819149,2866.4204992122427,0
56,1,1,38,3,504.6515758586834,2789.191441718772,0
57,2,1,53,8,1058.543761804491,2717.7233569774626,0
58,2,1,69,11,1113.1147228505836,2726.2794663612062,0
59,2,1,72,13,824.4218724468071,2792.9260332969375,0
60,1,3,52,8,737.2579913744503,2753.0200070758647,0
61,1,1,38,11,493.4257513562181,2797.9677799979913,0
62,1,1,25,16,607.67471998752,2692.8630311531174,0
63,2,1,50,7,831.781654220692,2726.23196143661,0
64,2,1,60,10,841.4628178054669,2761.600545768434,0
65,2,1,53,4,516.3518890330586,2658.091359977939,0
66,1,1,45,1,412.8520510953725,2673.7583424065124,0
67,1,1,46,20,504.0163385543014,2736.3045994091494,0
68,1,3,36,4,535.3493330214833,2789.2021325986034,0
69,2,1,65,11,459.1270368958581,2789.188215677803,0
70,2,1,84,9,477.60478773043116,2585.192570571482,0
71,2,1,88,1,464.9528849821355,2689.512612407709,0
72,1,1,50,6,247.65584473394347,2826.369010374725,0
73,1,1,57,10,234.8757815358788,2717.683825134408,0
74,1,1,46,7,227.38146812879836,2585.1312781234506,0
75,2,1,63,8,259.87272600633844,2766.002907528912,0
76,2,1,85,9,71.96207867226333,2621.5660332320977,0
77,2,1,98,19,952.8454348583866,2394.7985898932084,0
78,2,1,76,22,1292.184215948596,2040.4353965610205,0
79,1,3,73,13,129.1853855923973,1115.8952918030036,0
80,1,1,75,17,16.65826181506199,1313.2997275266587,0
81,1,1,96,17,2.945759215289303,668.4524553690549,0
82,2,1,101,22,11.598856988586178,1263.13448002909,0
83,2,1,108,12,227.9067866795993,811.3274414384882,0
84,2,1,95,16,835.2417297917438,2.27825464178656,0
85,1,1,86,20,9.297687228779044,209.84879482008412,0
86,1,1,100,12,358.9842649020717,555.6382534201547,0
87,1,3,79,18,420.93388909145045,1228.9743839500572,0
88,2,1,97,10,42.45967113916734,1751.153260335697,0
89,2,1,102,5,314.51327863925303,2232.210927639052,0
90,2,1,96,11,1136.3749127591864,2037.225154998206,0
91,1,1,79,7,326.5749460396592,2209.4325430029653,0
92,1,1,86,9,28.127402460264552,847.7941806354448,0
93,1,1,91,14,32.20494495371583,70.65278320263073,0
94,2,1,107,14,262.38413598881675,167.79832391559515,0
95,2,1,117,28,630.5173548434627,1044.8251960050225,0
96,2,1,99,21,1221.7789059874922,1161.7026547893465,0
97,1,3,64,15,45.134810632317695,902.4023328542642,0
98,1,1,74,12,372.9498211677377,1367.1737160938994,0
99,1,1,47,7,393.8721945334696,1512.181600159445,0
100,2,1,61,13,555.6825029014253,405.74052694922045,0
101,2,1,67,14,710.5442451967973,1158.084497303958,0
102,2,1,64,7,1625.857406043546,2476.7446771922428,0
103,1,1,49,5,476.0405885286013,2662.521304113188,0
104,1,1,51,9,326.3957034130575,2695.0829342338557,0
105,1,3,55,15,404.1545259410566,2477.8650647107793,0
106,2,1,56,8,516.9602315510787,2576.219175960273,0
107,2,1,85,3,445.72554762233017,2737.235902906022,0
108,2,1,71,6,377.4057243727404,2695.0906968965287,0
109,1,1,67,13,346.60449312861283,2675.6382890152054,0
110,1,1,63,3,320.81916498945344,2549.7854914681243,0
111,1,1,48,15,459.370822375093,2750.4809125878046,0
112,2,1,84,5,175.9545528834868,2576.223523355039,0
113,2,1,100,18,366.81794823374236,2112.0252141855945,0
114,2,1,82,21,1145.7800563867997,1447.652416749242,0
115,1,3,68,15,143.71348639808787,1622.287158343024,0
116,1,1,77,6,22.023345586671784,1157.9261880803997,0
117,1,1,81,11,118.5289055280916,1369.7838030277046,0
118,2,1,101,22,25.39865279207479,1581.6680020065187,0
119,2,1,105,2,191.05592820570803,2228.667332201469,0
120,2,1,91,15,1095.2289306580906,1915.1345146394679,0
121,1,1,80,15,28.86683455008362,1193.601132309001,0
122,1,1,95,20,14.43793853174024,57.56759743965102,0
123,1,3,83,7,483.93148313155444,155.73529106297661,0
124,2,1,106,3,22.026332329829444,249.9652663143187,0
125,2,1,130,20,231.95945016103815,380.5175562728315,0
126,2,1,89,5,1190.1896063473087,396.5279294051167,0
127,1,1,61,5,499.59952954345704,671.3560488577444,0
128,1,1,52,5,369.3084911555861,1978.2566844758937,0
129,1,1,45,0,234.6543025539722,1994.022641747061,0
130,2,1,62,10,347.2717610850751,2284.377903271101,0
131,2,1,89,2,295.77192048523,2221.3235646014855,0
132,2,1,83,8,921.4561788254214,1607.4433388217094,0
133,1,3,51,14,288.4780646376672,1460.6532138873206,0
134,1,1,54,11,242.19012929249553,630.8636216282459,0
135,1,1,44,12,234.57395517997153,147.88648549481087,0
136,2,1,83,12,599.0996519487053,131.41449681220158,0
137,2,1,81,25,608.4156544337387,806.4745144851607,0
138,2,1,83,12,1038.1892450321664,1250.2841451858587,0
139,1,1,56,2,247.48394376784492,2043.1695744985223,0
140,1,1,49,4,243.61382479888752,2588.219997856255,0
141,1,3,39,8,238.876764584782,3150.7889514293856,0
142,2,1,74,2,261.5778974767673,3150.7884747701023,0
143,2,1,88,5,323.05369125348784,3213.8315955213875,0
144,2,1,74,3,1193.9227466340942,3150.756562070636,0
145,1,1,50,11,313.53599285023415,3096.0449179789516,0
146,1,1,49,5,567.1729084898757,3123.1250843079697,0
147,1,1,45,9,245.48549615893828,3219.7688476211633,0
148,2,1,70,10,228.00788073486632,3184.820457948029,0
149,2,1,83,12,328.8181933389441,3048.734814422291,0
150,2,1,79,10,1023.985978876236,2997.5064456520795,0
151,1,3,57,3,403.42673694009216,3119.8859368835447,0
152,1,1,51,4,214.3889059573512,3150.8416229025624,0
153,1,1,53,5,205.09880301763332,3123.283984623214,0
154,2,1,59,4,222.60671099099605,3150.7973426974536,1
155,2,1,68,3,277.4977044567532,3202.7043271966227,0
156,2,1,67,5,1021.0831410498694,3178.8868623571966,0
157,1,1,50,5,272.60384220665776,3096.0021168733147,0
158,1,1,54,14,544.5802504155585,3096.5172473295534,0
159,1,3,35,3,331.83030693373445,3138.5110003890627,0
160,2,1,72,8,237.27980025749272,3207.5361248953277,0
161,2,1,84,15,255.32606565266158,3069.2880217715037,0
162,2,1,83,7,945.1191890307542,3028.6148710101565,0
163,1,3,56,4,271.123655075951,3123.2664474618687,0
164,1,1,58,5,210.92292166007948,3207.5251110574422,0
165,1,1,40,5,199.71560409484525,3123.1274234837597,0
166,2,1,52,9,334.6131760335427,3069.2898591639746,0
167,2,1,53,2,295.36335963358664,3138.5061496667945,0
168,2,1,49,4,1027.2640191466728,3236.946208969302,0
169,1,1,55,7,249.59531577519223,3178.894473628911,0
170,1,1,49,7,488.7870949694282,3023.6018162751025,0
171,1,3,40,5,234.15584569273153,3119.8908065424557,0
172,2,1,69,4,219.5150532294687,3096.0553625655934,0
173,2,1,86,6,302.177810290959,3069.304375838791,0
174,2,1,78,9,906.9066919614183,3129.0137393941586,0
175,1,1,56,4,265.20209909851957,3231.1480283052174,0
176,1,1,51,7,313.2306277736523,3150.758702574723,0
177,1,1,51,11,34.31390570108736,2997.5357513264316,1
178,2,1,88,3,30.402852812010604,3075.0271072689857,0
179,2,1,96,2,341.4344554516309,3228.5002751222914,0
180,2,1,76,1,692.7516390848554,3180.7537825078703,1
181,1,3,76,7,62.127180401690374,3188.3562091358617,1
182,1,1,89,14,21.342216009215853,3181.1243144542964,0
183,1,1,84,3,457.56552089332354,3159.2512488940233,0
184,2,1,82,6,201.96146722635302,3211.9305721971846,0
185,2,1,90,13,183.0083040312188,3187.1921822845984,0
186,2,1,98,5,973.5212248188853,3216.3871598041515,0
187,1,3,68,6,190.03871020168506,3309.7897644389013,0
188,1,1,61,3,212.74883739659052,3264.084038248804,0
189,1,1,52,7,352.1512755599648,3204.1960060608426,0
190,2,1,88,18,136.6471124630585,3125.06260054238,1
191,2,1,94,2,197.85664916697996,3264.137870718622,0
192,2,1,101,8,1133.0379433847081,3264.075746372059,0
193,1,1,73,11,2008.0464427453269,3107.294669088968,0
194,1,1,76,17,1408.7533936653128,3147.637784944704,0
195,1,3,72,2,1546.5360597280185,3151.9885965809112,0
196,2,1,100,8,1685.6075527320947,3161.9283387023693,1
197,2,1,97,16,1632.180655250271,1655.2392697158036,7
198,2,1,114,4,3144.2568003423708,3152.011938848822,1
199,1,1,82,10,2740.763303030218,2009.0816254367328,1
200,1,1,58,7,2228.739587802354,2683.6261461045665,2
201,1,1,66,9,2211.2343749603897,2493.992997386231,5
202,2,1,82,6,2851.9273488102835,3045.0263665712064,10
203,2,1,87,3,2587.602053148589,3124.6042832567578,0
204,2,1,99,7,2252.825336737477,3245.891436086096,0
205,1,3,59,9,2688.434056610201,3317.7657984724706,4
206,1,1,39,0,493.4697502763772,3324.7434444347364,0
207,1,1,39,9,388.304395888463,3393.015106989362,0
208,2,1,46,0,702.4073832900458,3317.7719521799804,0
209,2,1,68,10,808.9686702456339,3317.758447463211,0
210,2,1,64,9,1045.954631642342,3086.812199888948,1
211,1,1,48,1,687.4948780966533,3269.475816908111,0
212,1,1,42,15,355.2318121951743,3352.18106603094,0
213,1,3,31,6,344.79615626546024,3140.532964860808,0
214,2,1,54,3,384.4702515688364,3225.7940080882076,0
215,2,1,70,4,610.4155269947324,3351.2250121559678,0
216,2,1,77,7,957.9448496966274,3312.2711712424866,1
217,1,1,56,10,345.17611281120566,3195.123335654221,0
218,1,1,48,1,318.6584509338702,3282.3397469640418,0
219,1,1,34,7,334.2345576512846,3410.7466519113814,0
220,2,1,36,5,450.7431449602905,3282.165767160425,0
221,2,1,71,8,638.2585346600014,3195.053222279655,0
222,2,1,83,6,710.9873898550443,3252.6621873324702,0
223,1,3,62,1,274.1931163126536,3252.63943401002,0
224,1,1,51,7,357.307925108181,3312.272261027753,0
225,1,1,41,14,261.29182192932404,3195.0309009749476,0
226,2,1,44,10,302.6138334604673,3179.409910945966,0
227,2,1,49,5,910.1331091740404,3287.854934671609,0
228,2,1,33,14,843.4443230815359,3294.2437903083937,0
229,1,3,38,10,1321.104255041803,3167.0062201918686,1
230,1,1,36,10,1258.3628783204667,3145.9722181204834,0
231,1,1,43,1,31.348593076019327,3317.7374135426203,1
232,2,1,71,7,261.6314904477019,3374.172926923027,0
233,2,1,97,12,273.1143857921299,3139.4695748234344,0
234,2,1,97,10,260.90418085006576,3118.8484052668246,0
235,1,1,68,16,410.6533269891619,3317.7373221713583,0
236,1,1,60,6,265.52901073126594,3380.387728554201,0
237,1,3,35,8,285.15174111317197,3167.005063539837,0
238,2,1,54,19,637.1055582657186,3124.5855178199577,0
239,2,1,83,2,659.6066677702247,3229.6731376950474,0
240,2,1,82,8,880.2823601901086,3349.090075245604,1
241,1,1,84,15,313.0570536843387,3151.856865286757,0
242,1,3,70,13,252.8712371926479,2793.153998509471,0
243,1,1,53,14,337.2391200467979,2685.6044683143705,0
244,2,1,74,13,91.27776449095505,2457.295304718111,2
245,2,1,90,14,609.7684921825147,2793.6381905739745,1
246,2,1,77,27,499.5271617197169,30.424720034160178,0
247,1,1,84,13,503.3133922369823,51.842645744728,0
248,1,1,81,21,825.4807586816356,21.691965746265737,0
249,1,1,62,22,1101.4898334493619,7.129347734277386,0
250,2,1,94,15,525.7500217252431,163.66755422068076,0
251,2,1,98,11,796.8598463307286,10.894395605976356,1
252,2,1,71,14,1868.1326841776338,0.6929762962606666,0
253,1,3,77,26,3072.2259451127416,10.910727769045668,0
254,1,1,60,13,3212.874110681817,487.26931293071993,0
255,1,1,48,10,3712.50857708261,7.026040781162428,0
256,2,1,51,17,3190.917269555783,1719.1824194932237,0
257,2,1,69,14,3328.8168056777536,872.2990168540774,1
258,2,1,28,17,3951.889903615333,1350.0654677233613,0
259,1,1,31,18,4086.310830392194,1428.7690728934808,0
260,1,1,31,12,4148.9484999993065,1995.052112566059,0
261,1,3,22,13,3761.1996899726687,2778.737276299836,0
262,2,1,47,7,3885.911400258221,2828.3618350278434,0
263,2,1,63,5,3796.905644736555,2512.4791070539977,0
264,2,1,81,19,3498.2853662020293,1711.2445317931765,0
265,1,1,59,17,3086.2695165192454,1778.3057737706356,0
266,1,1,43,18,3160.666564075632,1942.0760336798812,0
267,1,1,18,2,1149.190832201226,2661.476783977775,0
268,2,1,48,8,843.8502511396111,2741.458998467016,0
269,2,1,53,6,1154.9491352046375,2708.127696446218,0
270,2,1,55,8,1036.0113055934048,2685.2879964170306,0
271,1,3,44,7,835.702862537481,2750.589488964532,0
272,1,1,35,5,630.9892440246796,2678.7933414241243,0
273,1,1,32,13,1030.7232441177403,2655.7251575732985,0
274,2,1,34,12,828.002233259428,2644.4083476272285,0
275,2,1,66,20,878.939324048273,2553.330182939336,0
276,2,1,66,23,841.4710031365811,1547.488770578645,0
277,1,3,53,25,557.459187605077,1744.9843873824873,0
278,1,1,48,11,1151.6414005582615,1879.5092100461104,0
279,1,1,48,1,515.7825985026974,2623.8208731241098,0
280,2,1,62,6,462.9236020238247,2715.8681725499323,0
281,2,1,75,18,529.7290986743997,2628.411080398387,0
282,2,1,31,5,1144.4315051902138,2706.3863652013993,0
283,1,1,51,5,436.42732654620664,2848.9828665555688,0
284,1,1,55,2,1695.2281380368977,2816.4475724957183,0
285,1,3,49,3,525.3534463071117,2806.44153870192,0
286,2,1,67,11,481.88895625763155,2838.573433759882,0
287,2,1,103,5,441.2516801646548,2825.512470423434,0
288,2,1,73,6,797.7012590794886,2885.086371546122,0
289,1,1,59,3,759.4440758029981,2823.3948181686596,0
290,1,1,61,2,790.9478906604095,2892.12662603495,0
291,1,1,53,5,773.3603678241595,2796.729630512716,0
292,2,1,69,7,684.4751120825829,2691.835000637175,0
293,2,1,85,10,618.2083463194164,2611.8833919550666,0
294,2,1,84,10,450.39037956924693,2562.596479802865,0
295,1,3,49,7,588.593820470351,2750.8152648511755,0
296,1,1,41,5,443.77430703141647,2765.244961648317,0
297,1,1,25,11,450.3251373037785,2606.1995331778,0
298,2,1,60,9,980.5355951051783,2592.4121930703072,0
299,2,1,45,0,1157.2917356269268,2749.152284569639,0
300,2,1,52,8,1416.869190602332,2843.09189515535,0
301,1,1,58,12,3053.72258040509,2746.3285141555466,1
302,1,1,49,3,3208.6961469865946,2722.5433357712136,0
303,1,3,48,11,3086.4441557948194,2691.894177898796,0
304,2,1,60,0,855.6364168331106,2700.503951921202,0
305,2,1,76,16,498.9817806072884,2585.047159663922,0
306,2,1,82,11,2907.6283111256707,2397.6774762040864,0
307,2,1,50,3,534.0316015813785,2539.504093949905,0
308,1,1,60,4,882.7868279846921,2595.9785317767846,0
309,1,1,58,24,710.9682646392142,1778.4390012549793,0
310,1,1,56,16,381.14093088307703,1169.2518952493388,0
311,2,1,78,15,2127.842435521488,13.413009066114029,0
312,2,1,96,17,2619.1881267560175,15.59173535571239,0
313,2,1,105,15,2984.3075248042765,36.64879792143961,0
314,1,3,75,15,2429.841243924457,13.005676863576072,1
315,1,1,85,17,2615.9974149513628,11.063403920656357,0
316,1,1,74,14,3396.735395639519,46.149639118542765,0
317,2,1,74,23,2738.3449122960446,778.1763841120488,0
318,2,1,76,29,2808.8421549845243,707.0596392451962,0
319,2,1,86,17,2785.4283569689364,1364.9407310991594,0
320,2,1,51,30,2936.4749936000103,872.0572446397766,0
321,2,1,71,27,2803.814477219565,9.921422454460123,0
322,2,1,62,14,2831.5548010653697,215.88188707042056,0
323,2,1,32,14,2939.0560200684176,61.561479670968,0
324,1,3,78,13,2592.5637406398,0.9276160502170007,0
325,1,1,74,11,2379.57519416276,32.70530371576841,0
326,1,1,79,27,2856.990958872878,25.94161605363555,0
327,2,1,91,13,287.5103533111014,44.28286661029064,0
328,2,1,104,17,201.9716805167543,16.191698241142113,0
329,2,1,84,18,306.44735762757506,21.397145216686788,0
330,2,1,92,29,326.5878331441549,46.1963560126201,0
331,2,1,73,13,66.34323587681521,83.08938042953072,0
332,1,3,92,26,9.104456797530863,14.951266678449876,0
333,1,1,102,15,8.567068698973454,35.85339119384099,0
334,1,1,78,8,109.71487011350443,1830.7822136266159,0
335,2,1,117,7,4.272221509933044,61.55273487139605,0
336,2,1,125,12,91.6004826868066,38.64519630811116,0
337,2,1,117,24,7.980089008899788,4.2696944151229745,0
338,2,1,120,14,616.4307845748283,24.40114066638322,0
339,2,1,103,10,648.3974323692673,5.225438408755664,0
340,2,1,61,12,604.7440781879936,35.56272437709925,0
341,2,1,70,28,638.5366394877409,50.284330765328164,0
342,1,3,83,15,16.19227311676554,33.36515384282568,0
343,1,1,85,12,9.66525419366377,420.0061056495449,0
344,1,1,97,11,18.75544005970082,131.0729593407998,0
345,2,1,115,17,32.27956174738986,6.712663476853972,0
346,2,1,121,18,401.8376029776592,5.407279249332852,0
347,2,1,104,10,192.162780063485,52.56867389444798,0
348,1,1,71,18,664.6056072627102,2.6492317816955095,0
349,1,1,80,21,386.4891798435416,13.660552643836011,0
350,1,3,69,18,239.41010408569858,5.450827276495655,0
351,2,1,74,12,120.67185537362224,11.76034768882857,0
352,2,1,81,16,236.5012183767113,3.70370954094862,0
353,2,1,101,18,262.61006934424387,4.0928363991085925,0
354,2,1,97,10,119.09487117578354,13.080505984387925,0
355,2,1,94,16,186.4962618453858,61.719323094852534,0
356,2,1,67,12,254.23004891397662,4.612676763016937,0
357,2,1,88,22,2916.4942184102792,2.793869334819922,0
358,1,3,89,22,2409.438269818437,11.339634763834406,0
359,1,1,107,15,2247.0756637713293,350.29860894522756,0
360,1,1,95,13,2664.873245753997,40.19608964602539,0
361,2,1,73,18,2375.361391952942,11.844984602038299,0
362,2,1,76,9,2599.9784847615183,21.06373111396117,0
363,2,1,81,19,2522.967919423696,10.536248642335716,0
364,1,1,76,11,2416.025832619614,3.771248781430986,0
365,1,3,90,22,839.2670142768089,1.8025945055454118,0
366,1,1,87,21,576.7921749310757,1.5371064152720388,0
367,2,1,87,15,730.390308580354,47.75715565128643,0
368,2,1,92,12,2813.4874309553197,2.419236477691004,0
369,2,1,53,28,3024.869258078655,1.5363046912578406,0
370,2,1,34,25,3021.6530427336543,25.97751366671471,0
371,2,1,37,12,3029.3983679769317,116.85467233860314,0
372,1,3,47,25,2560.3688686231967,14.353641254847505,0
373,1,1,65,17,2484.653179796926,19.991764471706894,0
374,1,1,75,21,2200.684988439562,18.530759907407937,0
375,2,1,77,8,2159.4308797322024,43.67885811939248,0
376,2,1,113,17,277.320412189222,3.062891178169531,0
377,2,1,114,22,288.41103857554504,2.11463976228234,0
378,2,1,92,17,7.877123599564272,17.82986113582749,0
379,2,1,106,11,36.04676778825906,55.47478527879545,0
380,1,3,62,18,27.582564377046342,13.972740919967809,0
381,1,1,92,20,14.999270137056069,13.782799254912518,0
382,1,1,82,21,121.16179658375827,25.811084488174345,0
383,2,1,88,13,69.65194841217512,23.82553042251547,0
384,2,1,108,14,169.9228011890674,10.753547243581277,0
385,2,1,120,23,25.66077521886111,18.292514372555804,0
386,2,1,120,11,72.399118268477,87.87882577810207,0
387,2,1,108,10,99.23474855546802,75.9130820758953,0
388,1,3,63,20,303.94800327882933,14.824090031540653,0
389,1,1,100,18,540.0144104532287,22.97164550292027,0
390,1,1,82,26,619.671544834964,18.529337091958862,0
391,2,1,73,12,486.53672564852104,28.91633163898187,0
392,2,1,36,12,1336.958853282821,12.931926607856095,0
393,2,1,46,14,1387.2449809634898,40.121299231192765,0
394,2,1,53,13,1467.449225667452,23.569497800301153,0
395,1,1,80,12,1031.2558378589074,12.937423440909644,0
396,1,3,91,17,1279.2743989502278,3.2652779113739214,0
397,1,1,83,23,3389.190278193007,3.6045912706488457,0
398,2,1,90,24,2955.7572006062665,15.46758579730061,0
399,2,1,97,17,3411.6957186747795,58.67310197520663,0
400,2,1,74,14,3450.701379560281,0.8948059712032432,0
401,2,1,30,26,3622.129826705722,18.04926200727342,0
402,1,1,91,10,3075.8311748522865,36.68162083310792,0
403,1,1,89,12,3265.8173549061053,23.81539198513954,0
404,1,3,98,16,2649.3537335493356,907.1150354129525,0
405,2,1,109,13,1273.686175434415,130.69127713287827,0
406,2,1,122,20,962.1506903483623,12.944878710937108,0
407,2,1,111,14,966.0254310720273,7.907951712327101,0
408,1,1,69,15,754.2928015622136,0.7799126602021867,0
409,1,1,83,16,2395.8771902759827,2.0397083414305284,0
410,1,1,91,20,2309.202002055018,27.521593511908232,0
411,2,1,94,24,2385.1977189536183,21.59933896351941,0
412,2,1,103,20,19.77126561161154,15.586423868933167,0
413,2,1,120,15,84.04281216229703,27.562924269671782,0
414,2,1,74,11,2253.246092888932,35.3793534352769,0
415,1,3,80,11,2294.4424152278643,12.366059248669032,0
416,1,1,81,12,2173.6824515788476,31.738867589779392,0
417,1,1,89,12,2426.0209136697413,983.4639668337741,0
418,2,1,106,23,2545.110323054553,71.72127704814754,0
419,2,1,100,23,2572.2300067722094,72.21749574604486,0
420,2,1,68,18,2262.195979298764,20.00234823437809,0
421,2,1,41,12,1493.951726783035,20.477675656973926,0
422,2,1,46,17,3126.89330435873,11.542693585532687,0
423,1,3,78,17,2883.6013813330287,257.78091912191934,0
424,1,1,62,12,2647.4816218574683,12.973482177419903,0
425,1,1,81,18,841.5478455098615,11.96755063326282,0
426,2,1,78,25,23.17691579369629,18.629630617952117,0
427,2,1,82,19,24.984062570443744,63.2649574613451,0
428,2,1,73,15,4.746365042887942,10.846759412376572,0
429,2,1,119,14,6.81065086652219,10.893999728093926,0
430,1,1,96,18,13.239250234115248,25.377505154153653,0
431,1,3,105,14,143.57189170445997,18.886566186434017,0
432,1,1,73,14,10.00517607148684,136.2362636915775,0
433,2,1,99,18,25.180422921274555,32.30959833906081,0
434,2,1,123,15,19.862226485265314,14.209959981245605,0
435,2,1,110,15,300.2640860227153,58.30778814659835,0
436,1,1,57,15,13.579707887570576,1.253368540094929,0
437,1,1,79,23,9.646078191084527,16.146274795372786,0
438,1,1,76,16,11.958310765347314,1692.542661583724,0
439,2,1,109,8,3.141369641085715,57.46087081136894,0
440,2,1,120,11,12.299818232742044,22.933463761627028,0
441,2,1,112,23,309.4550359569107,3.374351111600276,0
442,2,1,84,29,71.59387914396095,47.20865560035707,0
443,2,1,72,11,588.5885662367835,62.62087771757899,0
444,1,3,65,16,21.27720399779665,12.5055991061976,0
445,1,1,93,17,10.269204876308136,2.524600181792845,0
446,1,1,92,22,15.378477272021557,20.549508691105792,0
447,2,1,86,12,749.5139481461678,1586.8931606630272,0
448,2,1,99,16,10.273394860203272,45.33597652421865,0
449,2,1,117,14,13.511346820489921,24.895366957020357,0
450,2,1,113,10,287.7626296492871,70.79635638422097,0
451,2,1,103,9,850.661589486254,65.49727441036883,0
452,1,3,71,19,99.61955686311724,11.548993093908182,0
453,1,1,103,22,100.03091723173756,98.73468521227173,0
454,1,1,98,17,19.416989819316182,817.4164867428638,0
455,2,1,99,9,61.11056858065827,33.76678714905301,0
456,2,1,121,15,2382.963037226204,18.24315867949911,0
457,2,1,93,15,1241.2623606383959,26.26522634634836,0
458,2,1,91,18,1456.9792658520887,23.361958987397482,0
459,2,1,66,11,1133.3919899929242,12.258064595144589,0
460,1,3,54,16,1148.7070826483282,58.362136931364944,0
461,1,1,89,15,2395.4826261766034,7.973396448766975,0
462,1,1,91,18,898.1214251175054,25.166008042394544,0
463,2,1,84,13,389.2316368959023,5.310950162335081,0
464,2,1,54,15,818.687132668883,1.963743175172811,0
465,2,1,69,20,830.2157707386201,1.411776705321889,0
466,2,1,65,14,1296.6327476617275,439.66675151963136,0
467,2,1,52,10,3186.4095549658127,6.884816337448802,0
468,1,3,43,15,2954.596279855317,173.4394220157731,0
469,1,1,82,19,2329.9201334342583,714.0157271449274,0
470,1,1,101,11,610.2290746647639,389.2389721026239,0
471,2,1,74,10,40.93723451507594,13.782554963366387,0
472,2,1,99,16,11.268135987598189,18.014878486867524,0
473,2,1,117,29,12.466171047029363,26.492301300209565,0
474,2,1,111,18,113.27918679631462,435.2607538336678,0
475,2,1,94,12,730.5005853948758,15.00753819608792,0
476,1,3,71,17,2032.6949808251961,201.33323256215152,0
477,1,1,110,11,1679.099999118622,29.041087871805296,0
478,1,1,113,9,865.5075404178597,87.62615654238441,0
479,2,1,84,14,30.143161439925837,55.03866105087165,0
480,2,1,75,13,196.4854143866178,3.9216099895652343,0
481,2,1,86,17,241.88299458093763,0.7548619722748129,0
482,1,1,74,16,287.11139540091943,12.697689554608004,0
483,1,1,91,15,151.93198463838263,12.06360767220453,0
484,1,3,82,17,284.9598440231856,38.94287746555954,0
485,2,1,77,18,25.466740471621957,21.63661377907988,0
486,2,1,78,13,245.8117667606187,5.283652552593532,0
487,2,1,83,14,265.7187158900018,9.811223558845862,0
