,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5016031560615626,0.0,0
1,1,1,11,0,196.83729030654706,0.0,0
2,2,1,5,0,0.7664163736515998,0.7794880682650455,0
3,2,1,0,0,261.6574235954313,326.3671724065292,0
4,2,1,1,0,0.06645854403391636,0.38381974845423994,0
5,1,1,1,3,0.5552607867125087,0.3961970753280556,0
6,1,3,0,8,52.71941634285966,89.22235111258057,0
7,1,1,25,7,275.9399789848422,0.5352552787872691,0
8,2,1,2,6,0.7943989381260711,1.3864632664747314,0
9,2,1,79,4,0.8278468335035309,0.2758676951698424,0
10,2,1,98,18,1.0875998516661989,2.1711442186381547,0
11,1,1,76,12,48.82233396177455,27.164339398878063,0
12,1,1,42,10,0.6483455402952204,35.246603357410976,0
13,1,1,62,12,0.8221712759649412,35.28603920006951,0
14,2,1,80,9,0.6784377283481834,35.338948891037965,0
15,2,1,90,7,43.45677215592396,32.742176571334085,0
16,2,1,81,10,120.17338662904383,0.6585133033850451,0
17,2,1,85,21,118.83461035448873,0.21100692611163568,0
18,1,3,88,10,23.640129535991512,75.47552950032222,0
19,1,1,68,3,164.7453338516701,181.506282761016,0
20,1,1,70,10,172.67925387063772,0.2551388412201426,0
21,2,1,104,19,0.8399008804878624,0.39290026543330486,0
22,2,1,110,24,1.49408838415894,20.170946754323218,0
23,2,1,93,12,10.8370000431737,33.418155044731414,0
24,1,1,64,18,74.85738700163667,21.126966327133914,0
25,1,1,85,19,72.49537990948946,17.494737558177345,0
26,1,3,73,21,75.97905594746635,0.5303142012784557,0
27,2,1,109,11,36.507884348773494,134.15461571590157,0
28,2,1,118,9,6.256090128867685,0.6735694116552429,0
29,2,1,112,22,10.44149000500638,0.48940204327972087,0
30,2,1,72,28,133.45772453744794,22.27406186146696,0
31,1,1,85,15,21.254609591002644,148.18999971372403,0
32,1,1,106,26,0.9081473213616225,0.31414633858602226,0
33,1,3,87,10,2.1452415347090743,0.3272410622516475,0
34,2,1,102,10,1.9864594409637562,4.517232017734628,0
35,2,1,124,1,46.35146870832889,273.30566126100194,0
36,2,1,109,9,101.16184716136118,0.562048152235381,0
37,1,1,83,15,0.8449354646231348,0.3054481492091628,0
38,1,1,93,15,2.1818436463677875,0.5163602574325509,0
39,1,1,81,16,690.4842265450932,136.99206403004428,0
40,2,1,89,19,270.6485225533492,0.3765085478234536,0
41,2,1,128,23,270.4995479169908,16.17347003126445,0
42,2,1,108,21,267.1782812869781,178.8678938340915,0
43,2,1,88,10,37.69125821247055,16.20886298695393,0
44,1,3,76,16,1.4875124043279095,2.193421728359403,0
45,1,1,89,4,150.75339672113302,1.5359574992459009,0
46,1,1,81,26,2.6194870886274373,18.3627160301867,0
47,2,1,103,11,9.944636435540119,105.44458444670663,0
48,2,1,115,13,45.017823143562055,83.32309098408749,0
49,2,1,116,28,45.32088945315376,261.05727102831406,0
50,1,3,95,24,247.09058485651255,639.2327823679979,0
51,1,1,89,12,308.2746079552663,112.50542045756272,0
52,1,1,64,13,53.904851121279755,1.3122858902267986,0
53,2,1,93,16,214.6936907839246,0.9710647914187245,0
54,2,1,122,16,168.81391219673887,35.859146726872055,0
55,2,1,115,8,114.16271818066777,749.4567187629749,0
56,1,1,79,19,147.34295291373812,70.55350873505152,0
57,1,1,90,22,207.63456446965313,164.96939948034782,0
58,1,3,75,18,476.15397921467,202.3173713042308,0
59,2,1,81,17,441.47946131830673,839.8759308531021,0
60,2,1,81,21,594.8628088890249,1675.0461808210498,0
61,2,1,83,10,459.1803001649951,2488.31189669638,0
62,1,1,60,10,417.9806666719196,2523.8191729951286,0
63,1,1,61,2,409.60348440649403,2500.5193201273228,0
64,1,1,38,3,386.25413685879994,2523.8136463765113,0
65,2,1,70,7,385.96362628608904,2387.508969880746,0
66,2,1,84,1,559.1754754893196,2420.474719164856,0
67,2,1,100,13,1733.1497016518679,2592.540827616413,0
68,1,3,61,15,106.10585110308236,2065.26641415317,0
69,1,1,59,19,27.683911300416625,2178.694998388654,0
70,1,1,68,21,356.7013046527965,2472.389982786203,0
71,2,1,87,2,285.1766388396443,2559.985197971803,0
72,2,1,85,3,344.15963623665124,2629.5255066915333,0
73,2,1,81,6,1249.0163778155406,2718.1820770318977,0
74,1,1,58,4,732.4690416808362,2671.7730349376743,0
75,1,1,52,11,680.3260728125848,2837.082793336842,0
76,1,3,47,5,269.40047034727905,2715.518701070054,0
77,2,1,64,8,262.1772784268484,2588.258202826404,0
78,2,1,86,3,308.1758719399852,2509.8420583318416,0
79,2,1,88,5,388.13891414816726,2679.9660772320885,0
80,1,1,56,3,634.6716730407528,2715.5245891095396,0
81,1,1,56,11,243.47134203699704,2588.2497093095712,0
82,1,1,40,9,388.6367219803739,2447.1827778014185,0
83,2,1,65,1,839.2717368818012,2682.5141052592,0
84,2,1,85,3,595.265992815772,2715.567060930501,0
85,2,1,78,5,1457.341165366823,2671.742114067941,0
86,1,3,53,6,623.3551254640417,2588.301167328237,0
87,1,1,51,12,392.4268365214746,2703.2955333235695,0
88,1,1,32,6,369.48970557126,2671.9155613673106,0
89,2,1,52,6,782.4123453147296,2650.450716551879,0
90,2,1,69,2,934.0024738006344,2509.8545269250685,0
91,2,1,64,4,1386.6362278161728,2609.132424389559,0
92,1,3,48,6,504.7319690744787,2715.537511434823,0
93,1,1,40,7,546.1410969721629,2682.5026384786393,0
94,1,1,32,7,358.37470753529465,2548.6368305120895,0
95,2,1,44,7,696.5961505639209,2618.9082953877473,0
96,2,1,58,10,825.6514461642979,2650.4350328654946,0
97,2,1,54,10,1496.0098969128042,2492.21952584673,0
98,1,3,47,13,456.30093648259765,2400.762980840067,0
99,1,1,30,2,474.0712705698175,2588.6620445639505,0
100,1,1,31,5,450.69235758777387,2715.5145085623108,0
101,2,1,47,9,528.7167158779764,2436.030602768564,0
102,2,1,64,8,421.2543914882936,2436.077331264382,0
103,2,1,67,4,520.3533136446923,2715.5855371222833,0
104,1,1,52,4,358.9710291587635,2715.5157254669502,0
105,1,1,52,9,224.90882909583317,2548.444460930329,0
106,1,3,38,1,221.75921374620867,2629.3414371073927,0
107,2,1,77,5,18.187807241054198,2629.363317651809,0
108,2,1,104,8,104.70147264854234,958.6866745382356,0
109,2,1,93,16,795.9981166280163,1935.2791627816864,0
110,1,1,83,20,81.42940722213929,721.0871859472288,0
111,1,1,113,14,21.808190802202,165.43662026825808,0
112,1,1,99,33,28.441235891901414,7.284970428280457,0
113,2,1,109,8,17.11320870360268,106.15308663919366,0
114,2,1,117,15,353.91884037143865,289.6467237546244,0
115,2,1,109,12,941.4559440581551,957.9140851102565,0
116,1,3,80,8,61.157386702561745,50.87597488192248,0
117,1,1,83,14,305.7877166138131,127.43671598734134,0
118,1,1,71,32,321.47931937547736,699.74103344102,0
119,2,1,82,8,311.83546420157603,1053.907947944266,0
120,2,1,90,11,281.84979780103436,1833.5692053616026,0
121,2,1,89,23,1099.17462325424,2081.9080667482935,0
122,1,3,54,13,243.92251853459604,2165.1790123176866,0
123,1,1,30,2,450.28642375976034,2316.518014332574,0
124,1,1,30,5,190.3129240224489,2405.6862267720267,0
125,2,1,61,9,362.118743389478,2123.526090130519,0
126,2,1,68,6,519.4054478649832,1823.9911449390847,1
127,2,1,64,2,1142.1979005759035,1553.000349907267,0
128,1,1,46,6,269.4524724622056,2420.3603724514755,0
129,1,1,41,5,204.34714554925455,2376.008756035258,0
130,1,3,34,3,329.1212789581943,2521.168360054703,0
131,2,1,51,4,495.2968344513,1863.074960648322,1
132,2,1,65,3,447.95686600161577,1831.5025244482042,1
133,2,1,60,18,1246.8865280484217,2419.024899964243,0
134,1,1,49,21,384.82259879682937,2274.5702922462838,0
135,1,1,48,5,204.72113092416808,2331.1693826834544,1
136,1,1,29,15,205.06956510419758,2454.355754589441,0
137,2,1,56,15,349.52250518586334,2400.9176757331234,0
138,2,1,67,15,445.0361578739723,2249.4661145310547,0
139,2,1,68,3,1139.3949563094511,2357.7989647392833,0
140,1,3,50,10,281.0591160886855,2592.9875318851864,0
141,1,1,44,17,180.05872554349665,2274.5587819674065,0
142,1,1,30,8,189.23788471494174,2311.1235949579486,0
143,2,1,57,5,188.25910348567626,2471.3085681184257,0
144,2,1,79,11,54.60102120842837,2338.5968742604405,0
145,2,1,77,5,843.9731997370673,2434.903711722619,0
146,1,3,62,11,59.43855364958685,1700.5082867396122,0
147,1,1,85,8,23.345643094470038,1427.5836448637622,0
148,1,1,79,18,206.50266035469767,460.9193650214779,0
149,2,1,105,18,18.861800777885378,307.28064949702235,0
150,2,1,106,16,60.71278626442818,112.01771257953054,0
151,2,1,93,11,821.9960149445315,236.96881142953694,1
152,1,1,70,12,108.54295002764417,8.330862832007014,0
153,1,1,88,16,79.86890101122981,719.9224527073548,0
154,1,3,91,3,19.71097783910058,593.716624004958,0
155,2,1,96,15,112.70809109123887,191.1012870688893,0
156,2,1,103,7,29.999503852325855,650.6185206436681,0
157,2,1,100,15,44.46158702355085,938.5823486272184,0
158,1,1,68,10,141.30297609334448,1342.7541428634072,0
159,1,1,49,5,108.71672505540056,1980.5829156935522,0
160,1,1,47,4,190.05541368571028,1259.980301350479,0
161,2,1,75,12,112.3703901629873,1631.3955406653558,0
162,2,1,84,5,285.085348566628,2416.8351402330422,0
163,2,1,83,12,1033.2170333240588,2752.2928396376547,0
164,1,3,76,7,124.11444056444134,2597.621203719635,0
165,1,1,90,6,248.7057465770941,1423.2892838532332,0
166,1,1,97,22,17.851336570086424,1359.6701356417664,0
167,2,1,104,9,72.17717924908656,1371.2170617481445,0
168,2,1,84,6,113.55394517451987,2304.0675941988256,0
169,2,1,71,11,402.9060882025666,2220.4355853414418,0
170,1,3,49,16,134.9786169993959,1392.3905963278555,0
171,1,1,49,19,423.749067660615,1404.8247690999517,0
172,1,1,40,12,542.303083107683,1059.451380550611,0
173,2,1,66,21,224.86473305930403,1550.2832766350505,0
174,2,1,85,9,352.58857465385904,2111.435104426068,0
175,2,1,81,3,1117.468694488786,2358.67269392056,0
176,1,1,56,10,276.9168241977434,2473.6715075479888,0
177,1,1,55,15,81.07719788290683,2083.130820259487,0
178,1,3,40,10,205.83974879572222,2297.815267268363,0
179,2,1,53,1,125.76177513654744,2404.915617816022,0
180,2,1,70,8,231.7736581391627,2423.191552907543,0
181,2,1,67,13,1176.6551053493795,2133.66203476956,0
182,1,1,62,11,100.2379611004752,2133.6820085852446,0
183,1,1,55,0,110.92361233823794,2339.8684918748672,0
184,1,1,39,7,101.9911625137245,2423.1880080717233,0
185,2,1,79,16,105.26316912534399,2183.052567073202,0
186,2,1,89,2,160.45246851713827,2265.7016616181236,0
187,2,1,85,12,732.7943481073577,2358.6690292019657,0
188,1,3,57,10,39.78227308791532,2423.2124553155368,0
189,1,1,55,0,84.13483176933015,2283.679431762473,0
190,1,1,36,7,113.4004839893702,2309.1159876742645,0
191,2,1,62,3,360.54453561631243,2341.668350032295,0
192,2,1,75,11,414.34959397376014,1425.7141963954052,0
193,2,1,65,18,682.5573551005718,11.60868101939754,0
194,1,1,56,10,834.8131667375358,40.70116226055668,0
195,1,1,64,11,496.40384506406883,2.610338531958801,0
196,1,3,40,13,53.59141772596684,0.8173039217740766,0
197,2,1,68,17,349.97730660141525,114.27957107534172,0
198,2,1,67,12,1514.3087822705836,67.61855253826137,0
199,2,1,57,9,1571.7863624041956,229.30796774700678,0
200,1,1,42,12,942.4699206950658,619.7860710982618,0
201,1,1,51,10,804.0712470541584,1024.9296391498813,0
202,1,1,26,11,362.02124629450424,1742.9746042433485,0
203,2,1,81,3,578.6027052818041,2625.6773973420773,0
204,2,1,101,11,608.6820526867264,2721.136890812725,0
205,2,1,96,19,836.8709213358766,2488.026607434528,0
206,1,3,51,8,447.4882406627769,1711.4374053620436,0
207,1,1,35,2,423.42513403864433,2104.6342833322933,0
208,1,1,29,7,390.81070195034334,2761.15232747624,0
209,2,1,83,12,497.6847634013327,2470.5348351263715,0
210,2,1,99,17,509.6934140083439,2489.13571701415,0
211,2,1,95,3,663.1576453002957,2472.0278501560483,0
212,1,1,68,21,393.4469421186277,1835.9808726167653,0
213,1,1,53,29,438.9771200447731,2162.6076635150184,0
214,1,3,26,10,449.1854638537342,2323.476362320881,0
215,2,1,50,0,605.3784170201418,1750.0454407168636,0
