,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.4960052940246415,0.0,0
1,1,1,8,0,3119.7530748650624,0.0,0
2,2,1,3,0,0.597073242720669,0.18035096089617686,0
3,2,1,0,0,261.6694687989543,326.35975177135873,0
4,2,1,0,0,0.10444720386198762,0.3210375956561173,0
5,1,1,2,4,2.2733416189622524,0.6075190955776525,0
6,1,3,0,19,52.692667620341226,81.87206061818291,0
7,1,1,9,7,130.64835056729274,0.54367134782127,0
8,2,1,1,3,15.958291435443572,75.54085733679689,0
9,2,1,80,5,12.44056242120162,98.11094597734628,0
10,2,1,101,11,1.309814530202149,1.4497225858611213,0
11,1,1,77,7,0.8823151737850866,40.144920237341104,0
12,1,1,89,9,8.252884285423205,86.73213059602664,0
13,1,1,70,15,0.8656289090874394,26.954502874469622,0
14,2,1,82,7,12.491526459360017,121.37184245902063,0
15,2,1,110,8,3.225806023599337,25.039922312558105,0
16,2,1,85,12,125.41294904904134,0.6685321808382823,0
17,1,3,73,24,0.7101297987391073,0.8652307316199673,0
18,1,1,70,19,5.397247555191147,22.472203262327632,0
19,1,1,66,9,63.3798670386282,352.50632131930263,0
20,2,1,75,16,0.8206855486081647,0.3396379053753052,0
21,2,1,122,16,11.52180713352786,71.76269069569139,0
22,2,1,108,16,120.74025700847947,47.60287877859576,0
23,1,1,62,7,74.82325053645386,217.69717617638068,0
24,1,1,63,17,0.6486508321817458,23.25430015217484,0
25,1,3,48,17,0.8833849169888318,0.758403503138971,0
26,2,1,74,11,5.963484344684571,20.101256511666463,0
27,2,1,104,9,52.23358543039876,96.43104455597678,0
28,2,1,104,18,2.64968696865907,0.3264281588077929,0
29,2,1,94,14,54.350361898676034,0.7531578243704267,0
30,2,1,89,18,16.55491818768456,68.93609299526057,0
31,1,1,89,12,21.467694476325757,125.33363798304174,0
32,1,1,89,17,0.6849897623083598,31.891967272207992,0
33,1,3,86,18,1.3911397319795447,0.297002530727588,0
34,2,1,84,8,1.3932728474907237,1.3893922110843238,0
35,2,1,94,11,3.087220445892702,7.197623463643144,0
36,2,1,69,11,55.444595323565764,0.2554386733990399,0
37,2,1,83,19,49.27277952070629,0.35751163067782843,0
38,2,1,84,10,365.52100659282587,0.39466678303678476,0
39,1,1,96,16,450.5812458284337,89.92631442940515,0
40,1,1,99,14,18.489379341104854,0.5048038514349296,0
41,1,3,92,13,21.384366492178422,0.688027559259739,0
42,2,1,104,9,19.999482612484066,0.6169138023831576,0
43,2,1,115,7,191.13390689764637,0.6224622849168909,0
44,2,1,105,11,9.817427867493278,0.33979114460053894,0
45,2,1,124,21,170.87349779378806,0.29749241835970514,0
46,1,1,93,21,129.70813701296925,0.339912370399152,0
47,1,1,92,9,404.0418309675462,136.33067674657474,0
48,1,1,88,10,69.70056304024875,0.8475772217126114,0
49,2,1,107,24,26.324993404739416,0.32391571913996275,0
50,2,1,126,21,6.891684010504997,58.147764510336366,0
51,2,1,122,8,6.5855685470506735,58.85044047677828,0
52,1,3,95,9,7.8954191023921965,167.3060659893765,0
53,1,1,103,7,425.90280581663865,50.70961961080012,0
54,1,1,71,4,586.9274377631308,100.56167088988177,0
55,2,1,111,13,160.42425005937187,148.2503510970813,0
56,2,1,124,21,32.642671472464805,130.01269398723502,0
57,2,1,114,20,275.40576676473347,660.7370001843891,0
58,1,1,68,29,15.076633476089325,24.724647694477696,0
59,1,3,63,21,208.488200954452,110.21769349783992,0
60,1,1,53,15,28.43263548783214,1.2081823603231463,0
61,2,1,101,9,10.870998196314778,623.4562766164761,0
62,2,1,120,17,9.71360389587148,18.08390415791167,0
63,2,1,102,15,177.44912617016263,2.9968531446028037,0
64,1,1,69,11,2.202700176901752,721.5689625821811,0
65,1,1,91,20,94.13115136032135,1643.2619380738392,0
66,1,1,88,10,475.91687126404526,803.2416362827936,0
67,2,1,116,14,39.38519226414562,232.51805610744987,0
68,2,1,125,13,22.308407556697308,23.302729313383,0
69,2,1,120,11,34.380093945778356,25.280494033640924,0
70,1,3,82,23,422.4192615277564,2.6360019517103725,0
71,1,1,82,9,482.3214090569375,131.78346789841257,0
72,1,1,61,13,41.092559532879925,15.011048033234884,0
73,2,1,93,14,60.91695155284299,222.4652145684576,0
74,2,1,85,26,808.2538299655854,352.53456288208395,0
75,2,1,77,18,651.2420015411686,435.47883389529295,0
76,1,1,61,22,451.0758004623722,897.3371565540078,0
77,1,3,46,12,521.0213142118788,1801.127755248261,0
78,1,1,52,6,397.22651760933815,2199.6350848504953,0
79,2,1,90,0,619.8735478034185,2382.846251342051,0
80,2,1,97,1,624.2000045962428,2334.3191927548787,0
81,2,1,100,6,1279.6266301283663,2242.6707532845603,0
82,1,1,58,8,620.765457218532,2079.604732552101,0
83,1,1,59,0,636.1746959704348,2208.6778634333414,0
84,1,1,44,4,586.8540667467769,2287.5206031045336,0
85,2,1,69,9,607.2692017501463,2042.5349085627622,0
86,2,1,86,4,823.9062905300684,2118.1957459802406,0
87,2,1,85,15,1723.3728406085197,2347.982568383852,0
88,1,3,64,6,420.0858321181546,2334.2054127693586,0
89,1,1,53,8,506.2476779551961,2118.0871206778934,0
90,1,1,46,7,378.399702742334,1972.530350624894,0
91,2,1,64,2,693.3924229039836,2119.681335266129,0
92,2,1,82,2,786.0978918102921,2334.184344405379,0
93,2,1,83,15,1603.270229715592,2054.3270175582597,0
94,1,1,60,12,395.5986602275367,1949.902521534064,0
95,1,1,52,1,422.9473909147462,2054.3465503446373,0
96,1,3,43,6,371.68128879870505,2287.515357722839,0
97,2,1,68,8,404.7120353150941,2158.053918695064,0
98,2,1,85,2,55.64676347110055,2118.14438471247,0
99,2,1,107,11,741.3451834983771,2136.915169515017,0
100,1,1,70,6,192.7758189650021,1497.7496217745913,0
101,1,1,85,11,205.57529329598617,1037.9957650824078,0
102,1,1,94,15,78.24599347553011,1278.6394642486082,0
103,2,1,124,9,29.986418669897247,2176.7907901377157,0
104,2,1,116,16,253.62381219557784,1304.8123250374638,0
105,2,1,96,14,383.2365520365106,805.2026932801501,0
