,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.4603594543393755,0.0,0
1,1,1,13,0,1059.831772767305,0.0,0
2,2,1,6,0,0.6133704096690856,0.25454087321884,0
3,2,1,0,0,261.6348298934427,489.39004768375764,0
4,2,1,0,0,0.0644825528893534,0.3701357247453688,0
5,1,1,1,1,1.7687659458830711,0.746469291225788,0
6,1,3,0,13,52.711528024348524,333.2828868672832,0
7,1,1,14,5,138.55550321083928,1.1786425273613208,0
8,2,1,1,4,15.619616727675742,75.5302783302161,0
9,2,1,82,4,12.125021816680526,75.56978412359419,0
10,2,1,101,11,1.676281741334568,0.9318149212033764,0
11,1,1,91,10,1.7646057835321325,37.77880810727523,0
12,1,1,78,12,0.6982625645683105,0.27419321794993484,0
13,1,1,67,14,0.9666169140617051,33.64663466376011,0
14,2,1,94,14,11.970445893493222,118.30740286512933,0
15,2,1,106,9,3.7440627582178627,30.50142293504227,0
16,2,1,82,17,126.87882286176139,0.5711503284588194,0
17,1,3,56,22,0.8123132927386917,0.29843301685398493,0
18,1,1,76,15,0.7853974380721799,0.5485254147903801,0
19,1,1,71,4,382.0509023994605,25.76111025105907,0
20,2,1,87,11,10.458449914320521,154.91309825707972,0
21,2,1,122,1,13.181447796178738,68.54885518220982,0
22,2,1,99,5,433.76159410279587,60.441150131352764,0
23,1,3,59,15,24.37738795326158,186.7551464256918,0
24,1,1,68,12,2.70663191106593,0.2213329536369099,0
25,1,1,57,14,150.55760624848918,0.32548040534796896,0
26,2,1,109,18,11.56026491053407,131.0215739131552,0
27,2,1,129,20,23.276823511637,87.64844866244981,0
28,2,1,73,15,161.02480451966656,0.39581372099610934,0
29,1,1,62,21,33.708150716048266,109.29512367224152,0
30,1,3,86,5,32.89015213032119,94.72804142323274,0
31,1,1,70,6,303.3553366281331,913.0509208385131,0
32,2,1,107,12,132.6562908702752,0.5636657258073122,0
33,2,1,105,15,28.29483550112898,0.2935506703896901,0
34,2,1,114,12,6.4222543142924655,3.1053622429352323,0
35,1,1,77,8,94.27391277933376,140.16983603894315,0
36,1,1,88,10,44.93500028613889,0.27303033133999594,0
37,1,1,79,7,10.855118459349786,115.44930171347475,0
38,2,1,106,8,20.117114919780608,161.67214007243297,0
39,2,1,110,2,41.55782799696784,290.5715045225625,0
40,2,1,98,7,56.899680145555074,91.14143859880195,0
41,1,3,72,18,123.96309075097119,0.28181680801808484,0
42,1,1,83,13,14.413982041033357,71.21824528836461,0
43,1,1,64,10,262.49289393621626,103.6812605974075,0
44,2,1,112,11,0.955368006324407,0.5324242221080182,0
45,2,1,128,23,1.7287035407749791,0.6382507001273277,0
46,2,1,99,15,7.120580057518106,1.156789781654324,0
47,2,1,116,11,31.523568201828965,4.761137232330591,0
48,1,1,87,21,19.301138949217332,37.60798757499368,0
49,1,3,99,17,28.23794355106371,3.7216449286924447,0
50,1,1,76,21,296.03110521879285,207.84901687151043,0
51,2,1,75,14,304.31115873271654,90.36884554247688,0
52,2,1,113,18,20.758354445202166,1.7082174504568721,0
53,2,1,117,12,38.7674195105272,0.5793243159893959,0
54,2,1,116,15,34.726645548892826,0.8787093288284972,0
55,1,1,106,12,154.83797480262567,66.26195917978218,0
56,1,1,119,15,18.44665246756283,0.9714635628770184,0
57,1,3,94,13,112.44917750449818,27.164421222358932,0
58,2,1,101,28,111.05577942393234,16.840073159508595,0
59,2,1,110,12,113.56393801834167,23.051077849512236,0
60,2,1,116,15,108.89969666439572,217.10303006776866,0
61,2,1,114,26,54.631067819000194,14.01730624141411,0
62,2,1,115,23,77.40882390210905,0.4359237502020632,0
63,1,3,101,20,216.16092199612055,4.398237751152109,0
64,1,1,91,12,57.65620366516561,2.9277595662811113,0
65,1,1,98,17,15.253682777344629,645.3328847829074,0
66,2,1,102,17,8.546090733723492,779.7453511727867,0
67,2,1,110,13,98.39055310817962,226.40218265416294,0
68,2,1,101,12,877.9684720014557,0.28249460187916386,0
69,2,1,83,20,848.0137675348387,0.39452128210376125,0
70,2,1,81,6,857.7174536523987,58.28859456527929,0
71,1,3,65,8,41.38419830839839,197.61103378843436,0
72,1,1,61,14,109.41365463092042,0.6714983542455691,0
73,1,1,80,19,34.9834984416521,369.40059279922167,0
74,2,1,94,11,97.2781711784263,782.3289691731345,0
