,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
106,2,1,63,7,18.45432183981583,2462.5278031407065,0
107,2,1,94,3,62.92157195048983,2665.068621742628,0
108,2,1,104,14,1080.2703666047948,1819.9133602397299,0
109,1,1,67,25,129.1479440953456,1410.052533134789,0
110,1,1,83,8,583.2401865141152,1827.8008123062875,0
111,1,1,46,3,223.74914758050437,2598.960649372717,0
112,2,1,67,10,214.60010208569,2697.571555109421,0
113,2,1,91,12,139.88701621200707,2510.1473925338096,0
114,2,1,100,15,81.02104856390208,1975.149166380469,0
115,1,3,71,22,88.28583696331157,1091.401276821947,0
116,1,1,61,3,41.448397860868155,1843.7532904515208,0
117,1,1,68,8,194.40362769954834,2442.699311579242,0
118,2,1,47,2,311.9620901827835,2311.8923701740146,0
119,2,1,57,6,481.4599491968059,2602.5413155682536,0
120,2,1,61,11,1153.7695527924363,2541.3403925057564,0
121,1,1,56,8,481.87513760758253,2455.3002042952808,0
122,1,1,49,17,202.97476615431754,2553.107055254293,0
123,1,3,44,7,303.3734885914988,2489.73165067301,0
124,2,1,70,5,296.26763759211184,2489.6826551427603,0
125,2,1,87,9,455.5261511051475,2397.482235650609,0
126,2,1,85,1,1226.6418000426258,2489.978712036447,0
127,1,1,57,8,344.5034821948605,2722.0089248458303,0
128,1,1,47,12,195.03209466854574,2502.447590845524,0
129,1,1,54,1,166.49909247333997,2502.7318952304167,0
130,2,1,53,16,282.9112118746438,2589.2503619427034,0
131,2,1,85,6,207.38386725630684,2455.2729426494607,0
132,2,1,81,11,1044.2622861453515,2442.7354866098954,0
133,1,3,53,12,336.8871904122969,2489.6643575437915,0
134,1,1,52,9,236.18479033176297,2271.355816775053,0
135,1,1,53,5,368.9953981608638,2546.118419012382,0
136,2,1,66,4,385.7267991322342,2642.0703803441343,0
137,2,1,85,12,324.8462213914446,2353.9305467627987,0
138,2,1,83,13,993.7315563947807,2366.010984109631,0
139,1,1,51,8,210.6429758222835,2628.2459827640187,0
140,1,1,50,6,161.04021044133128,2538.4796695102773,0
141,1,3,47,13,159.85026330490643,2489.77419310222,0
142,2,1,57,6,162.42759007183798,1172.6739287308005,1
143,2,1,97,4,72.23180725111857,1955.1580219601815,1
144,2,1,105,6,756.7198952631082,2128.8783106959577,0
145,1,1,71,24,53.91471054855189,2411.741235431168,0
146,1,3,75,12,356.6283310884396,577.1553066112094,0
147,1,1,73,14,284.38054008137595,164.44629696809676,0
148,2,1,95,19,20.243639496083482,1252.299734332889,0
149,2,1,98,24,177.53582948321406,2149.8967391968617,0
150,2,1,82,16,203.34210060635087,2267.760820036109,0
151,1,1,62,4,199.67741729329168,2552.9981510362936,1
152,1,1,61,19,28.972301998619155,1645.2409523379013,0
153,1,1,57,17,59.84281028014045,921.0007129569439,0
154,2,1,80,23,183.31760924758203,896.0450978354052,0
155,2,1,84,21,695.4801060033979,797.8650852967728,0
156,2,1,79,9,1154.8915263959743,435.37949160353315,1
157,1,3,58,19,222.86177183600805,1368.7922099124428,1
158,1,1,58,8,532.5173748948058,1806.7108837235678,0
159,1,1,40,2,592.1056085075936,1734.731641116183,0
160,2,1,67,26,605.2909421965168,1861.2794937880947,0
161,2,1,100,13,379.8794731476251,2385.807572570378,0
162,2,1,83,21,1408.821523448481,2292.1944522861686,0
163,1,1,55,4,816.0135493183825,2354.9757665463007,0
164,1,1,39,6,328.1128386227531,2385.73686836683,0
165,1,3,40,24,340.45123371289117,1802.4454111332325,0
166,2,1,48,23,740.6014796698768,2338.0537315845745,0
167,2,1,55,8,996.9672334528668,2445.679811242077,0
168,2,1,57,15,2332.8761183630686,2449.287792103676,0
169,1,1,50,10,358.1897769590252,2305.4014202869166,0
170,1,1,37,0,533.6383802848804,2385.7667267967736,0
171,1,1,34,18,494.34000286443154,2570.2435953022623,0
172,2,1,60,10,722.5305010587621,2435.4328952754468,0
173,2,1,66,8,2059.2091813725233,2273.7225912148815,0
174,2,1,53,2,3948.1403414800498,2364.65481152511,0
175,1,3,34,9,3817.6863224919994,2605.1128744525618,0
176,1,1,37,4,3654.503430952019,2435.4237674035085,0
177,1,1,29,11,3324.7105141354923,2164.902922603201,0
178,2,1,44,4,3473.4737675197744,2205.7391449238444,0
179,2,1,62,6,3034.04628402887,2338.0746677206894,0
180,2,1,79,4,3165.022452335144,2338.091109553169,0
181,1,1,58,13,2204.6800798407116,2450.250121066331,0
182,1,1,62,2,2641.456568083238,2351.3756643898537,1
183,1,3,46,6,2728.5172206068078,2663.0008368057966,0
184,2,1,63,4,2700.3191491805574,2541.3162023537097,0
185,2,1,81,3,2362.0507833901033,2292.4837622206956,0
186,2,1,79,14,2965.360263925897,2338.112331281211,0
187,1,1,58,10,2737.3573791138674,2381.968667746807,0
188,1,1,52,6,238.73781274815198,2501.4042591365755,0
189,1,1,46,12,220.2987133407683,2248.1516296702735,0
190,2,1,83,13,642.2977783424765,2126.4691462256656,0
191,2,1,83,2,303.4028548841821,2280.0765767138987,0
192,2,1,82,5,569.5432307639747,2413.068153676783,0
193,1,3,66,12,203.00347054245086,2438.838855146232,0
194,1,1,54,7,570.8322558026213,2399.3892312394964,0
195,1,1,36,17,706.9298412911542,2510.4297483496384,0
196,2,1,60,3,822.9359624266322,2292.181329935702,0
197,2,1,82,12,1174.514860122874,2260.9640393869286,0
198,2,1,78,1,1198.8934356501668,2248.163661800173,0
199,1,1,56,15,362.1986009488377,2619.5739798068807,0
200,1,1,66,9,175.723069501728,2292.299083670415,0
201,1,3,50,16,180.05255209705393,2338.1290237415237,0
202,2,1,50,2,400.63777930620375,2292.2486303575292,0
203,2,1,71,6,1233.621379519301,2549.699520797828,0
204,2,1,87,2,988.7645518193546,1880.1248590209902,0
205,1,1,63,15,3599.9764930524298,1921.8514309624827,0
206,1,1,77,12,2739.793121761645,722.033506178976,0
207,1,3,72,10,2714.0176981988675,802.5664632784266,0
208,2,1,106,14,24.438948887997935,1286.2545054228378,0
209,2,1,115,24,132.3763261716219,1827.895345059434,0
210,2,1,100,9,836.5939186040064,2104.10893094661,0
211,1,1,80,7,125.40670999951311,1676.1001379902762,1
212,1,1,63,4,470.6940341250164,2415.072101399796,2
213,1,1,53,7,2517.396230774161,2254.026183939355,1
214,2,1,90,9,184.66057504095286,1913.911328717066,0
215,2,1,100,0,2202.8674328365205,2235.4577782562387,0
216,2,1,97,14,3715.65071368187,2430.8396748377786,0
217,1,3,67,7,2270.758676721859,167.86334643268384,1
218,1,1,68,12,2227.3151057113905,1040.9631773899796,0
219,1,1,40,5,2498.4451252426697,1518.4113336778078,0
220,2,1,43,3,921.0743923974838,2299.0942474507774,0
221,2,1,67,6,1634.9693958737762,2487.749949330358,0
222,2,1,53,4,1748.6349018272035,2589.249770408176,0
223,1,1,39,13,3801.7195035851873,2779.3125020768375,0
224,1,1,27,6,3559.6320525747046,2602.850930630104,0
225,1,3,34,7,3170.554967198878,2539.5009852580624,0
226,2,1,53,2,2956.3150453096255,2699.4454949372957,0
227,2,1,78,3,3117.41700428372,2765.463244393193,0
228,2,1,93,2,506.3254368907933,2643.1810089214373,0
229,1,1,58,6,376.9885589335923,2487.884028242782,0
230,1,1,41,3,577.4812719445184,2487.8055985355404,0
231,1,1,23,13,916.9276618576461,2796.825531470931,0
232,2,1,36,6,618.6053451306452,2657.0164446385334,0
233,2,1,62,13,943.3402378860186,2318.88941777055,0
234,2,1,56,12,1140.5204428783554,1846.784680777477,0
235,1,3,30,3,1524.788213276632,2052.166409201517,0
236,1,1,27,7,1060.4868165273676,2082.925683210707,0
237,1,1,36,12,160.42077395975616,2771.5949687173124,0
238,2,1,68,6,325.4112353167227,2583.829874163086,0
239,2,1,85,1,466.37079523176715,2667.604488382203,0
240,2,1,93,4,692.2085248085973,2827.0116508595233,0
241,1,1,79,8,144.83996622117718,2606.3102187289956,0
242,1,3,68,16,199.83245300559213,2618.626722442727,0
243,1,1,61,7,137.49226553531355,2620.7640350680963,0
244,2,1,90,7,358.73351602075246,2512.284482122669,0
245,2,1,102,12,156.43788529742187,2395.8167410750334,0
246,2,1,94,9,1032.7958829496124,2329.5614517948816,0
247,1,1,56,3,141.52394215003397,2524.3456924816733,0
248,1,1,40,5,137.11469010490623,2758.561532064198,0
249,1,3,41,16,132.52584282177938,2605.3095747700586,0
250,2,1,69,7,149.65600935731536,2438.5340848756664,0
251,2,1,100,3,158.29547871588005,2728.305840513719,0
252,2,1,97,5,149.53627986332597,2813.707755576387,0
253,1,1,64,7,139.9003154994182,2605.3305157335844,0
254,1,1,54,2,150.54466286750684,2571.5452565255696,0
255,1,1,31,4,134.09622316684138,2705.7225913456377,0
256,2,1,69,4,137.92222621676223,2654.4621786587313,0
257,2,1,99,6,146.97933270912336,2605.396617383922,0
258,2,1,97,15,146.94129687174677,2492.987366340904,0
259,1,3,68,3,144.38410337127175,2816.1041320447907,0
260,1,1,48,6,130.90055387192496,2813.7120688710324,0
261,1,1,33,6,135.7267074797193,2558.0307640296096,0
262,2,1,69,4,134.6766806454332,2571.572734177942,0
263,2,1,99,3,519.338366635859,2705.575402620982,0
264,2,1,99,6,159.2592098181224,2654.4551024146385,0
265,1,1,91,19,737.9286759207815,2468.1979847344373,1
266,1,1,54,11,148.61138638797016,2408.48199220377,0
267,1,3,54,2,758.8089405752776,2699.903759613321,0
268,2,1,62,7,1256.1983602065852,1546.6256350833528,0
269,2,1,52,9,4796.234596141332,1275.4845811408436,0
270,2,1,55,5,4579.348925578616,1257.485593850785,0
271,1,1,62,4,4374.178847354456,1315.5047511778068,2
272,1,1,67,5,4121.364498618012,2661.7020188465963,0
273,1,1,63,18,3660.173966052033,2586.4567979618405,1
274,2,1,79,14,3838.4914810343394,1153.1463138498052,0
275,2,1,75,3,315.446934345903,583.7887804683963,0
276,2,1,98,5,322.27568616204275,1478.8819558010944,1
277,1,3,71,18,15.826567856574712,966.0142401863142,0
278,1,1,77,1,101.22413816350644,390.5782529171372,1
279,1,1,58,8,160.35867453308717,2271.8214385724614,0
280,2,1,74,3,256.7846521456863,3055.203041212405,0
281,2,1,82,0,368.0802418185499,3096.435871755799,0
282,2,1,89,10,285.137837563909,3024.7604422339814,0
283,1,1,59,4,132.47226525348734,2950.0020715192527,0
284,1,1,58,7,109.8008171023343,3106.4938189646796,0
285,1,3,47,11,98.07180645899405,2975.784181156588,0
286,2,1,64,9,116.84632875728522,2873.5484473632346,0
287,2,1,86,0,440.95303175262046,3107.308516146165,0
288,2,1,83,6,492.43514747313947,3182.4100647300456,0
289,1,1,55,10,262.6797294825074,2864.1955101713306,0
290,1,1,53,16,307.46249346452015,2811.568911029159,0
291,1,1,37,2,259.3770219170033,3026.6165410463855,0
292,2,1,77,7,447.8256865819831,3191.6478986329735,0
293,2,1,86,9,706.2048072981017,2872.510673129448,0
294,2,1,85,10,3549.9240900698246,2803.466523510607,0
295,1,3,51,6,3204.3364370146187,3107.313888065143,0
296,1,1,42,4,3737.568122933361,3138.8149418519874,0
297,1,1,23,18,3935.5771350346317,2908.8608527054157,0
298,2,1,29,8,4635.858615271074,2946.21080927735,0
299,2,1,45,12,4752.227821480629,3116.170453444956,0
300,2,1,52,7,4738.964851905775,3147.931590206085,1
301,1,1,41,16,4597.055484860181,2954.6829944774477,0
302,1,3,36,11,4114.423363722903,2947.2232003336667,0
303,1,1,26,3,3701.0697908877073,3081.232285564051,0
304,2,1,41,5,4520.445667053829,3241.0096500595323,0
305,2,1,53,3,4435.8844661903795,3139.769182773144,0
306,2,1,29,2,4301.465650459241,3345.7661982127997,0
307,1,1,43,0,3675.2851640289778,3369.616638795049,0
308,1,1,45,2,3009.7497577647987,3227.2300220267994,0
309,1,1,26,13,3555.2581098914284,3014.92931751734,0
310,2,1,64,6,3820.565420104255,3036.5659021773927,0
311,2,1,85,8,4082.54694950962,3096.583963099011,0
312,2,1,83,7,4236.5040472195315,3105.388938259049,0
313,1,3,50,7,3755.3638472818857,2975.7831194604632,0
314,1,1,28,9,3084.335373074096,2947.2124053495427,0
315,1,1,23,2,3306.424056127828,3055.4344533669255,0
316,2,1,35,6,3518.019788416747,3182.4070426822427,0
317,2,1,45,9,4297.869212165039,3147.9421405663797,0
318,2,1,14,5,4079.8064708602005,3307.4656411675196,0
319,1,1,53,0,3987.125400353194,3379.3800263986013,0
320,1,1,59,14,3612.7063350774947,3307.4671604598693,0
321,1,3,41,5,3403.516579858614,3138.8233995421874,0
322,2,1,59,12,3199.495636903869,3126.6596722226477,0
323,2,1,93,8,3258.7996165945406,3236.6042737184002,0
324,2,1,82,9,3913.8054994611825,1731.60648402765,0
325,1,1,62,22,3610.4264055552862,356.9259124828937,0
326,1,1,63,13,609.9319168816272,1340.9288672643966,1
327,1,1,66,2,2830.0839776323423,2276.9721174826564,0
328,2,1,78,7,80.13479961490425,2056.5966826067756,0
329,2,1,90,14,290.2301200945874,1950.256242821698,0
330,2,1,77,22,3410.6684032161647,1013.0882708431358,0
331,1,3,73,31,454.96223708691167,1444.7504534444856,0
332,1,1,43,13,541.9800447877452,1567.1519568196484,0
333,1,1,27,20,1055.3793792707859,1664.1763069529895,0
334,2,1,43,13,416.8646371655552,1639.2030622228483,0
335,2,1,62,2,872.2569187341211,1863.6079575411159,0
336,2,1,23,8,1078.202683026569,2082.906428869906,0
337,1,1,45,26,709.3982200365814,2756.6961189348244,0
338,1,3,45,10,626.4862561915098,2804.6863924592803,0
339,1,1,37,2,574.5457660928281,2970.6303705783816,0
340,2,1,45,5,2533.7134102878204,3044.6773694756594,0
341,2,1,79,7,3838.74763905855,2914.2228643858657,0
342,2,1,77,0,4045.421762109761,3014.3081944790456,0
343,1,1,53,7,3323.7166521519603,3187.3938350168014,0
344,1,1,30,3,3460.635461357143,2956.629971709473,0
345,1,1,26,15,3546.3107920033244,3035.0639675857005,0
346,2,1,42,5,3603.291542026928,2396.5068999307096,1
347,2,1,57,0,3868.977648020363,2117.0076418783738,0
348,2,1,48,14,3823.151542963174,2535.220089096632,1
349,1,3,35,13,3725.3723061261962,2767.9165886082415,0
350,1,1,41,9,3633.7684097408433,2982.4809465436842,0
351,1,1,23,4,2880.2369354588354,3105.672487386011,1
352,2,1,52,0,1005.3477711061718,2958.199255998831,1
353,2,1,61,10,495.36490232478246,2877.15757361126,2
354,2,1,55,8,481.88297023846917,2668.1197341986867,1
355,1,1,51,11,227.78067836793596,2861.483790020266,0
356,1,1,59,11,155.27276122607378,2958.178750397806,0
357,1,3,43,15,148.46100456638646,2727.6987023160345,0
358,2,1,69,10,163.63573520318386,2737.401218182903,0
359,2,1,86,0,261.2212947072479,2891.1624439293323,0
360,2,1,81,5,788.438785781954,3058.0996547353266,0
361,1,1,58,4,159.1360425157754,2917.120238978139,0
362,1,1,57,4,154.9211246822888,2900.778098528674,0
363,1,1,42,9,155.56864071849952,3144.716292569223,0
364,2,1,52,6,299.93027102929443,2526.090681981578,1
365,2,1,85,5,619.4746451776632,2423.9178151061647,0
366,2,1,80,18,795.9164279283902,2911.3544463257917,0
367,1,3,65,1,293.6694203138274,2918.516088843819,0
368,1,1,55,7,142.73014203372333,3000.694364439149,0
369,1,1,40,8,133.11828416911513,2840.8570117342733,0
370,2,1,52,12,160.29884574120638,2888.0462213633014,0
371,2,1,67,5,622.9305693487072,3065.178729123421,0
372,2,1,97,5,154.8595051122774,3053.050049197919,0
373,1,1,64,14,133.3536903898403,2766.8949774052335,0
374,1,1,47,14,270.22705979240914,2834.751066415438,0
375,1,3,34,2,129.43521470555356,2918.750500613337,0
376,2,1,74,5,172.39776550732807,3087.6675902159595,0
377,2,1,92,17,201.77220656714098,2766.8974221259464,0
378,2,1,45,3,244.094502706184,2981.8603328229296,0
379,1,1,63,5,497.24187963517875,3204.3519037508245,0
380,1,1,63,0,483.7904719636289,3339.261614440004,0
381,1,1,63,5,590.9970303613413,3314.418624995564,0
382,2,1,85,0,602.3996047279962,3287.889492629483,0
383,2,1,102,5,1310.3115830225418,3142.949473560122,0
384,2,1,95,3,968.3806708861285,3053.051185187112,0
385,1,3,79,8,806.5080185253055,2840.678232757079,0
386,1,1,59,7,266.67399034127993,2813.129975721614,0
387,1,1,26,1,894.0815797237929,2875.1371498577587,0
388,2,1,40,17,4043.7031081889613,2249.308519030079,1
389,2,1,64,31,4217.307307240822,1644.1656271724048,1
390,2,1,66,2,3562.7540953855146,1483.0357378612407,0
391,1,1,68,17,3328.3937025020823,1502.3197106148289,1
392,1,1,56,2,3352.5028555427034,1887.0591120033644,1
393,1,3,63,15,3475.9870582026474,1346.1065132730052,2
394,2,1,61,4,3482.2000598860654,2984.7743745950447,0
395,2,1,68,5,3862.460860202667,3211.1784140254026,0
396,2,1,67,5,100.14465806008621,1984.8206603333042,2
397,1,1,78,12,97.69368627407923,1110.8577037383845,1
398,1,1,70,16,109.52100380130821,1872.4897969507133,1
399,1,1,52,2,454.4051071544039,2791.1624727454473,0
400,2,1,81,10,241.08419533627236,3034.021454872021,0
401,2,1,97,7,414.6805669748736,2873.459271369943,1
402,2,1,96,3,1198.2326916621487,2873.3040521477815,0
403,1,3,60,5,2988.252747924131,3055.490939613407,1
404,1,1,49,7,2935.990796620022,3066.2476837260983,0
405,1,1,31,3,3258.5634668877433,2902.734289443152,0
406,2,1,56,6,3920.752471946834,3120.70068796212,0
407,2,1,70,13,3744.559892928004,3133.526412593132,0
408,2,1,59,5,3752.420743570256,2924.2135201510923,0
409,1,1,43,7,3238.8822885110285,2903.6703127528094,0
410,1,1,48,4,3096.4518162773666,2869.3876918982137,0
411,1,3,30,8,3004.1470855173043,3109.7581124591225,0
412,2,1,52,2,3136.4324426304106,3023.927019178817,0
413,2,1,82,0,3649.6095871327566,3067.6608126872525,0
414,2,1,55,11,3551.1157941229335,2950.2360981309157,0
415,1,1,47,2,3132.4188270743357,2913.2685265874566,2
416,1,1,41,8,2686.261928843696,2994.9918630019906,0
417,1,1,31,10,670.8219288596597,2949.065057669233,0
418,2,1,53,8,185.63817305645534,2870.4667085325473,0
419,2,1,70,15,335.32961331737874,2908.7953008664504,0
420,2,1,67,14,434.080120530777,2860.3770206947306,0
421,1,3,49,10,318.6121483281898,2860.395518673623,0
422,1,1,46,11,207.2403063358603,2688.813214719781,0
423,1,1,33,1,95.87774604295369,2899.93037843811,0
424,2,1,48,6,277.63971866246254,3023.8104909274975,0
425,2,1,84,18,156.23964883913794,2794.9269762999697,0
426,2,1,91,13,608.6375625846347,2728.080067806069,0
427,1,1,54,2,119.9720980000354,2794.916870004849,0
428,1,1,52,8,238.90116332962262,3034.6908738753573,0
429,1,3,43,13,84.89057798000204,2745.394092262723,0
430,2,1,79,15,11.41492512485242,2800.8261337345193,1
431,2,1,84,5,104.91601111338296,3046.0946441352935,0
432,2,1,85,11,106.178464588227,3068.3472060290296,1
433,1,1,56,8,88.40351837558899,2948.161896815369,0
434,1,1,56,7,453.37274183943515,2868.4416831332155,0
435,1,1,53,13,551.6325680410627,2948.1713793753997,0
436,2,1,62,8,970.8608477932279,2819.592957265568,0
437,2,1,80,19,1581.1247675107777,2837.5583206829315,0
438,2,1,67,12,1430.2369059700986,2832.6751058372215,0
439,1,3,63,3,808.734405951237,2862.31462112269,0
440,1,1,51,8,120.90581132011197,2980.684722282048,0
441,1,1,39,8,88.75779050855965,2819.599733653846,0
442,2,1,61,0,104.06631830669059,2908.2808805103373,0
443,2,1,83,8,320.3515944614518,3079.3908959158894,0
444,2,1,79,1,1454.5545179434064,2897.926689695284,0
445,1,1,50,15,1346.0696881316255,2950.005072579999,0
446,1,3,46,10,3642.011251104778,2820.8413402898586,0
447,1,1,38,2,2203.9004138008127,2898.5853932813543,0
448,2,1,48,14,503.6325510086022,2355.9143424428453,2
449,2,1,75,17,918.9019944090516,496.26540280143405,1
450,2,1,73,18,909.8093242817342,10.739656567669774,0
451,1,1,70,13,721.6647431472805,50.00056329911087,0
452,1,1,57,14,3719.353552126446,14.832754614154826,1
453,1,1,64,25,3606.6291345494506,13.732865311676777,0
454,2,1,65,15,3653.4370920716697,40.64551770820411,0
455,2,1,65,13,3678.6078439682738,25.471201812172897,0
456,2,1,64,13,4223.29171048209,25.589539424954474,0
457,2,1,61,12,3942.669569152078,11.839156518083058,0
458,2,1,57,21,3827.341751343671,45.83532811541476,0
459,1,3,74,21,3476.7420663423163,2.92924279297121,0
460,1,1,95,8,2995.293521019532,914.1299506313835,0
461,1,1,78,11,3051.826733715971,377.7938637061081,0
462,2,1,90,16,185.21657364983693,16.98344776609267,0
463,2,1,87,12,2211.846709270957,68.51043925651928,1
464,2,1,80,20,104.61068753540833,26.15916671436587,1
465,1,1,91,13,3059.685254430875,3.2876707551471145,0
466,1,1,85,12,3683.550931464586,45.755353042287375,0
467,1,3,74,20,4232.731692037341,5.539496096760535,0
468,2,1,76,9,3422.569391789045,342.2804507391933,0
469,2,1,82,23,3630.990764583274,5.136011229627836,0
470,2,1,78,13,3554.1881617899066,9.054036036249492,1
471,2,1,81,17,3628.891859987314,364.6191594606637,0
472,2,1,80,13,3480.158798016421,1375.4697889584272,0
473,2,1,72,21,3362.737985577482,14.399833665494446,0
474,2,1,81,31,3454.4876427918102,16.45626330345972,0
475,1,3,70,18,3384.746538690751,48.567990707863885,0
476,1,1,73,13,3328.038045958565,4.183246615778499,0
477,1,1,78,19,3311.2662856032684,1723.4961328162035,0
478,2,1,75,16,3264.5452064891533,173.32061115251787,0
479,2,1,88,17,3009.4538366459983,40.09349816130866,0
480,2,1,106,23,2969.1953799142193,32.54626474297832,0
481,2,1,104,29,3178.1807683795973,46.64482941896449,0
482,2,1,66,12,1100.4347169204425,86.86754061450694,0
483,2,1,95,14,2797.676803903553,26.01993940474099,0
484,2,1,75,16,3191.607549869343,43.30068622805946,0
