,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
47,2,1,96,13,999.5049738859256,1252.0468735495563,0
48,1,1,52,7,732.4237019239033,2011.012784084813,0
49,1,1,56,12,591.6978361315598,2710.434136150903,0
50,1,1,38,1,622.3333574274889,2710.4517841037646,0
51,2,1,69,12,1113.046534762116,2869.038492082867,0
52,2,1,87,5,1124.44506870988,2783.576184228186,0
53,2,1,86,10,2241.0845982342366,2641.5483798913788,0
54,1,3,50,6,816.2594767604893,2700.4840873028784,0
55,1,1,42,2,523.6792012964814,2888.193113489462,0
56,1,1,37,4,680.4381095729988,2783.554434428986,0
57,2,1,53,2,697.801568680435,2660.878959820225,0
58,2,1,66,7,1058.524360412991,2661.2014983712647,0
59,2,1,66,9,1932.6588148146525,2654.634915819616,0
60,1,1,43,2,673.0806289050207,2741.3957247578214,0
61,1,1,36,6,621.9883153384164,2660.7703114217948,0
62,1,3,22,9,465.48511063940646,2548.4152016844214,0
63,2,1,44,5,790.3120494808695,2654.640267324016,0
64,2,1,52,3,883.8213963917972,2622.199051620604,0
65,2,1,51,6,1675.874062751828,2660.8245801858016,0
66,1,1,41,22,571.0115899426971,2660.7730048427325,0
67,1,1,40,14,271.9536637584194,2463.6478901380533,0
68,1,3,39,5,370.98763631256054,2783.5650706986016,0
69,2,1,37,12,541.2903363851268,2622.217240005108,0
70,2,1,67,14,394.2902777327786,2412.57834419877,0
71,2,1,70,2,667.9860112993833,2617.254534760653,0
72,1,1,59,6,390.00130159388556,2741.512804624394,0
73,1,1,47,6,504.0911654195509,2741.3984448870037,0
74,1,1,43,1,265.2146785059775,2660.8831169888877,0
75,2,1,60,12,282.17594952402385,2795.9376276005764,0
76,2,1,69,10,306.15518308438953,2660.7726200343945,0
77,2,1,69,19,118.46687601649519,2622.2194694561204,0
78,1,3,87,11,39.71321082157047,2513.1433857281027,0
79,1,1,87,3,270.6838734164519,2654.6395899245726,0
80,1,1,50,8,263.2166730253197,2741.4049061541214,0
81,2,1,80,10,21.10943836898559,2548.359927035235,0
82,2,1,90,11,460.59165742988006,2445.059546392854,0
83,2,1,84,1,1417.8903801388105,2631.029295557167,0
84,1,1,78,11,17.10533061613856,2154.0556484520516,0
85,1,1,87,16,3.2928957576096565,2120.223537924889,0
86,1,3,82,16,2.537764444666069,2017.1600582093342,0
87,2,1,92,18,131.32646760538086,188.09036899304596,0
88,2,1,96,10,68.15691842591036,72.09317813036711,0
89,2,1,106,8,861.6125759978017,320.41742094324763,0
90,1,1,89,29,98.75834897771598,997.2024956234641,0
91,1,1,75,19,463.13492677617927,503.5671737736548,0
92,1,1,35,9,457.0924865026742,1039.3513013733987,0
93,2,1,68,8,418.3391001194202,1189.7593259563448,0
94,2,1,71,18,643.8144118048135,1600.1880488769643,0
95,2,1,69,12,1266.818382521651,2243.8186559833393,0
96,1,3,44,6,360.47686886912925,2364.401595653584,0
97,1,1,36,4,175.56180815489603,2319.647604635118,0
98,1,1,24,8,240.3904512787966,2319.6632456724337,0
99,2,1,58,4,431.09843200270086,2156.951561087531,0
100,2,1,71,9,576.2179087382134,2236.3227603460405,0
101,2,1,66,6,1288.8360807382549,2332.185051993664,0
102,1,1,48,15,362.54042069401623,2168.607644171562,0
103,1,1,34,1,178.19152489265795,2312.0733603789936,0
104,1,3,29,6,165.4414088959511,2508.9728135037103,0
105,2,1,61,16,9.950684425311229,2247.379663848474,0
106,2,1,88,11,78.90052595393504,2093.1373783219724,0
107,2,1,87,20,1085.9435136827194,1520.781385855932,0
108,1,1,62,19,46.20910546456946,1434.5498080296263,0
109,1,1,85,15,228.79551124492716,1144.7217165418353,0
110,1,1,54,22,244.23334084146938,1597.253302873827,0
111,2,1,67,6,9.704040298067044,2208.12795753768,0
112,2,1,84,11,134.745195871511,1532.5569726295853,0
113,2,1,83,26,152.61675438072683,27.039707197067333,0
114,1,3,90,23,119.99407086887854,16.321389997501107,0
115,1,1,106,8,24.131606034115336,120.52411745942219,0
116,1,1,88,17,51.3545541690447,62.09144849333835,1
117,2,1,100,13,29.14350965973569,844.6852513106153,0
118,2,1,124,17,26.899508172109055,39.96845548822694,0
119,2,1,130,34,872.0242463412776,295.16567713101335,0
120,1,1,92,31,45.73178565137644,297.3731916015461,0
121,1,1,107,25,308.305031982417,263.3597589415225,0
122,1,3,75,29,11.468840711992605,885.2596462126216,0
123,2,1,96,2,90.21514458562288,1265.6533315085942,0
124,2,1,108,6,64.86641297443103,2264.8442287682374,0
125,2,1,122,6,44.17708527886481,1548.5609452002147,0
126,2,1,104,9,1065.0883448266272,1281.922019111909,0
127,1,1,66,0,627.8677878353262,2993.8940212064617,0
128,1,1,64,5,3271.250297077934,2993.4821434336895,0
129,1,1,30,10,3228.2879385288134,2791.419869116896,0
130,2,1,47,4,3848.683759942887,2960.2344955325657,0
131,2,1,61,14,4294.318326498384,2978.064140511515,0
132,2,1,54,10,4358.7742441720675,2950.7248276616865,0
133,1,3,47,11,3662.925108934908,2717.8672527156227,0
134,1,1,36,4,3632.7393009626144,2829.5202285327287,0
135,1,1,15,4,3938.0073968629704,3084.9890359291558,0
136,2,1,45,4,4209.614951895043,2909.253101913254,0
137,2,1,54,10,4469.328974270772,2918.5517516874434,0
138,2,1,73,15,3599.0746815975376,2919.698131507716,0
139,1,1,90,6,3549.3044454211986,2763.035089062544,0
140,1,1,68,10,3560.8161955602586,2838.7892562445704,0
141,1,3,54,12,3860.5412814721058,2913.4802589530423,0
142,2,1,85,7,468.2512290282843,2978.110921972908,0
143,2,1,71,14,384.702441767846,3002.260406485195,0
144,2,1,60,8,870.5726224506121,12.258233936539948,0
145,1,1,62,9,920.0437873853568,10.979469875611024,0
146,1,3,94,20,697.5181134287961,31.522652525290972,0
147,1,1,80,15,2926.285444528599,141.8467656793064,0
148,2,1,121,19,2731.086641070658,3.8766405979978904,0
149,2,1,123,29,3100.0696207431774,1.9791024441953249,0
150,2,1,95,24,2997.097290748794,8.82535690679539,0
151,1,1,93,11,3117.4031107495266,169.5863131498285,0
152,1,1,76,13,2948.430017174631,7.414663749856752,0
153,1,1,80,24,2951.7125755709153,260.8694615084479,0
154,2,1,81,13,2926.7331164855996,23.177613723715382,0
155,2,1,91,13,3018.679102274545,779.0625395811961,0
156,2,1,87,17,3028.694530803513,83.10902346204321,0
157,1,3,90,27,2708.0376332315946,469.1787914166671,0
158,1,1,81,20,2395.7175370848963,648.7814923485197,0
159,1,1,64,12,1473.1433396536115,592.9957374322045,0
160,2,1,88,20,179.37081286278863,637.7237532961412,0
161,2,1,104,40,186.10234530827248,575.8762282317475,0
162,2,1,90,17,104.76085091485932,1022.7510291141095,0
163,2,1,88,14,447.1741788637882,1287.4077871198822,0
164,2,1,86,6,563.0994836532996,1509.0125393742526,0
165,2,1,69,6,1466.979011761326,1986.3147117699907,0
166,2,1,59,20,3108.21496747719,1218.0388375482294,0
167,1,3,48,16,3078.3622284309313,754.6331860374094,0
168,1,1,58,10,2892.0770829215844,1.0117731246727832,0
169,1,1,67,7,2784.794591568614,0.632439188863567,0
170,2,1,67,16,2882.499738380222,48.51834389832279,0
171,2,1,58,12,3025.3007323413885,77.44710914598414,0
172,2,1,58,9,3005.509153091372,5.585966212399575,0
173,2,1,66,11,2963.9586098071004,43.09676501244075,0
174,1,1,57,14,2450.843704951207,58.42621006152012,0
175,1,3,56,14,2074.051332095825,66.27324906578032,0
176,1,1,71,9,2012.4152028956364,552.5379295050703,0
177,2,1,77,24,86.36056215183706,76.37540382079,0
178,2,1,78,8,210.61813556691897,116.02918318426504,0
179,2,1,70,21,460.8910235529666,62.25221547141804,0
180,2,1,65,25,441.4857580679723,906.9111681928478,0
181,2,1,55,9,639.7784632810288,96.34476016274337,0
182,2,1,49,31,474.9436519263015,1.6315197496516807,0
183,2,1,41,20,170.00487685361713,117.52675683864776,0
184,1,3,82,20,7.059769499678454,16.266981598444723,0
185,1,1,84,15,8.27793514772643,259.0663657129222,3
186,1,1,109,14,6.077006506357445,15.875033882980619,1
187,2,1,119,25,18.68321501230778,92.38764611829153,0
188,2,1,111,21,10.55167775195751,14.843535926882234,0
189,2,1,110,32,17.95844561564298,0.7115194034271215,0
190,2,1,107,24,9.104907510837732,38.31097670471344,0
191,1,3,75,21,380.1613617941839,76.27180703441701,0
192,1,1,62,13,5.875968057268584,992.1098900869351,0
193,1,1,65,16,816.5151438606973,37.84413641602236,0
194,2,1,98,11,28.985115379290214,760.8333623998599,0
195,2,1,100,11,5.518425852850118,1.9049224063246415,0
196,2,1,122,10,16.98154806411558,0.5636499632487104,0
197,2,1,118,11,34.605692155922675,58.98644122574395,0
198,1,1,79,15,9.968372933573768,16.401371038018894,0
199,1,3,70,18,125.46887126736293,81.63800841634557,0
200,1,1,70,8,3.904142854991086,1.729401394151258,0
201,2,1,104,15,5.1542697823198855,1.801823346695877,0
202,2,1,125,16,16.322968636790286,30.757940425485387,0
203,2,1,118,16,984.4746134907261,46.002293050593295,0
204,1,1,81,13,295.98465440090865,1.2317954897226793,0
205,1,1,93,18,30.076010750641117,924.9283782366874,0
206,1,1,103,15,44.10178949211479,35.493428368644764,0
207,2,1,113,10,20.543894622384546,148.38917200030846,0
208,2,1,122,16,399.18768144807046,14.80607864168281,0
209,2,1,116,24,16.424662388545503,12.770010840860987,0
210,1,3,98,19,8.644647312945844,11.3224781001436,0
211,1,1,81,10,480.8802488789767,65.61830846282683,0
212,1,1,73,10,7.347269194715061,2.4780096243477256,0
213,2,1,98,16,20.79351962362208,1540.5956820925524,0
214,2,1,103,8,35.22332216951909,685.594378948766,0
215,2,1,104,19,2161.1689561501585,160.96496623803617,0
216,1,1,84,18,831.8215640827957,746.9871831860765,0
217,1,1,74,20,215.91627947896572,1521.0402620638456,0
218,1,3,75,23,589.1352620093597,814.0949841474579,0
219,2,1,81,12,15.653494252666926,819.4392677939754,0
220,2,1,92,18,118.55562362075786,646.4950542723585,0
221,2,1,89,21,752.540208667204,506.47316492326036,0
222,1,1,58,17,2379.996831213342,491.53074196364395,0
223,1,1,47,22,2213.6965004970816,536.9115926354855,0
224,1,1,50,11,2245.1806699439094,1127.8310509196708,0
225,2,1,57,5,2448.944886472876,1015.6448029080789,0
226,2,1,79,13,2600.1395224677212,2046.4614239146335,0
227,2,1,57,1,3034.214278120472,2407.087076595848,0
228,1,3,45,9,2554.036259877258,2915.797948856239,0
229,1,1,38,12,2581.3710985910216,2834.8042054090397,0
230,1,1,45,5,2392.998015903104,2820.511206021526,0
231,2,1,63,5,728.3118351520852,2897.1701615618854,0
232,2,1,84,8,627.8382172404883,2910.5026507198822,0
233,2,1,84,8,649.6012637000313,2834.8196348144725,0
234,1,1,62,11,215.45931094300286,2855.0965266842395,0
235,1,1,57,9,825.1113255804767,2662.227196209158,0
236,1,3,41,7,741.9068020540949,2821.355810894475,0
237,2,1,54,20,444.40218051912234,2849.893967234671,0
238,2,1,76,8,12.199627521713571,2622.707630702329,0
239,2,1,81,11,163.8913756787438,2816.092041472458,0
240,2,1,88,7,3.913941053243449,2678.5465998666905,0
241,2,1,114,17,284.8553242377483,2118.2194217613774,0
242,2,1,106,11,55.05736994863425,1396.467045708204,0
243,1,3,86,24,20.941541372672845,1509.9141416253724,0
244,1,1,108,23,5.096533232915472,780.59914279939,0
245,1,1,102,24,259.64455955239566,1602.3193230056017,0
246,2,1,102,21,24.08977424713992,523.4039737089064,0
247,2,1,114,9,55.454198585184415,186.84161962111472,0
248,2,1,118,25,254.45461712995956,12.443404144490547,0
249,2,1,115,20,242.12709324175702,20.35963642664752,0
250,2,1,118,17,563.5821984080019,268.0621814665459,0
251,1,3,90,15,31.129126802161398,7.246152767359756,0
252,1,1,89,17,198.81828192361908,1870.0118861598519,0
253,1,1,78,13,194.30860649100157,793.8218922549896,0
254,2,1,97,15,14.313172458115057,311.36424602697895,0
255,2,1,98,12,33.53500926565636,91.56184055694605,0
256,2,1,90,15,179.81317261974237,1.7309201440217514,0
257,2,1,96,22,590.141754396148,11.313940897915556,0
258,1,1,85,13,34.29702396762759,4.277342261753529,0
259,1,3,65,16,44.86780220018905,1870.613033712405,0
260,1,1,63,15,28.350244304004566,446.00670394046193,0
261,2,1,85,18,88.69761965644571,828.8621884233321,0
262,2,1,102,18,134.39199374363272,15.878901716176065,0
263,2,1,86,10,100.47368596970897,12.095297078609418,0
264,1,1,60,11,91.06329386121729,0.5901545247137168,0
265,1,1,80,25,88.09893477255136,21.0142479707151,0
266,1,3,63,17,505.8266130576309,56.39707541987621,0
267,2,1,90,11,48.37372868217755,1680.6837872152696,1
268,2,1,93,17,134.99698837174242,735.6646228200433,0
269,2,1,95,32,512.821585290258,243.3843175513445,0
270,1,3,95,21,11.904777439290838,64.34123607254313,0
271,1,1,90,14,1850.2649860472256,1654.7939469598894,0
272,1,1,97,14,1833.65730946886,988.3807844148487,0
273,2,1,86,23,1845.0232262481732,973.4479822827927,0
274,2,1,112,13,1857.8974046136627,1.0806909057045395,0
275,2,1,107,12,54.89544342366025,2.0577114802256813,0
276,2,1,96,17,390.399282653514,2.454360049088501,0
277,2,1,102,19,118.05806503606661,2.0670019819227075,0
278,2,1,80,25,825.2441873695158,14.469714417716546,0
279,1,3,92,12,2528.5517610297047,6.320930450646201,0
280,1,1,78,13,2271.363159557039,6.4616081541574415,0
281,1,1,86,27,2251.1560774840536,7.511151975839896,0
282,2,1,97,23,2217.3147598650867,29.128252724502953,0
283,2,1,90,9,831.0541296892167,73.03962331519249,0
284,2,1,66,24,730.8533317737467,1.6071400568292944,0
285,2,1,79,33,395.82585006855817,14.154665556083732,0
286,2,1,69,20,139.4347730299852,27.61602374619321,0
287,2,1,75,10,531.5997736620571,66.93973815337465,0
288,1,3,53,17,2110.6673612921218,12.390621561295779,0
289,1,1,77,17,1972.1497300261058,390.88753134441015,0
290,1,1,73,23,1335.745914294131,802.561169988656,0
291,2,1,77,11,785.2220753788141,29.881779969479002,0
292,2,1,73,15,491.07467715295155,6.518441345506352,0
293,2,1,28,13,822.0067308876211,10.922063076970574,0
294,1,1,41,19,784.5765762819846,3.237161839010531,0
295,1,1,45,18,2323.983643048575,94.83681204437215,0
296,1,3,44,15,2366.667752811039,450.01838759785954,0
297,2,1,51,27,2161.389203415608,58.85086407179821,0
298,2,1,52,15,2242.5709183634494,16.491517212910768,0
299,2,1,65,16,2373.9960208760835,86.85550374712709,0
300,1,1,65,11,2158.6820209018483,11.540783698642482,0
301,1,1,76,18,2051.2175435160293,10.8280856451964,0
302,1,1,77,18,1654.2838212856352,19.195928817153522,0
303,2,1,71,20,691.6504426799961,106.34858180763534,0
304,2,1,69,19,871.4438242230588,18.279043689034555,0
305,2,1,78,13,2128.567767510393,19.978495157872977,0
306,2,1,85,11,2046.0552264774776,94.79102408250806,0
307,2,1,65,12,1693.0053240311404,79.81505222409187,0
308,1,3,44,24,1693.1866966719087,3.328402528090855,0
309,1,1,85,16,75.73790982961083,48.84568537808796,0
310,1,1,105,20,153.58284661480587,797.5754803022284,0
311,2,1,100,13,22.220481054833904,72.77327928529773,0
312,2,1,81,14,350.42970070340084,3.846193806132593,0
313,2,1,84,16,357.5225477515585,10.630952162601643,0
314,2,1,65,16,744.6623651160604,0.676378279653255,0
315,1,1,84,12,137.71223626968796,70.63961721737407,0
316,1,3,114,19,8.076382256182237,358.2322525726526,0
317,1,1,81,20,5.2985228991662705,141.8180917790165,0
318,2,1,95,14,8.92723222958283,17.50799479450838,0
319,2,1,98,11,386.4989343241185,76.67188791405067,0
320,2,1,106,13,14.43170792906052,11.37659395871335,0
321,2,1,118,14,172.65124103144515,2.6714305237553497,0
322,1,1,107,21,277.29107466987426,0.8061227106777726,0
323,1,1,98,17,109.5422731413055,11.311952321782421,0
324,1,3,99,17,5.708492660322963,1.8457740875761361,0
325,2,1,106,19,5.353577272496181,6.753431156366724,0
326,2,1,108,16,110.9457280844899,16.14091385354419,0
327,2,1,98,20,930.1888850592867,14.84252111217985,0
328,1,1,62,21,501.38905792930206,5.85369828897693,0
329,1,1,96,25,38.04390098609117,2.2807541821720254,0
330,1,1,90,12,32.306213290166085,2.2997949759487644,0
331,2,1,91,11,29.03964980838331,15.770904176346852,0
332,2,1,91,14,80.52049335923286,11.455341186349877,0
333,2,1,83,13,637.4558244357272,11.32919296533862,0
334,2,1,72,17,696.8917058748924,21.831268246357855,0
335,1,3,80,15,720.2247767527884,90.15219240944124,0
336,1,1,63,16,1170.6308102145533,219.72054759963987,0
337,1,1,74,14,2593.9674544984764,828.1568756392079,0
338,2,1,78,18,2930.753462441558,22.749905142704964,0
339,2,1,88,14,2995.783447764011,3.760416059617051,0
340,2,1,65,13,2603.149059784412,0.7675567657601275,0
341,2,1,90,19,2616.624782175118,3.0151165479359525,0
342,2,1,83,15,2868.0960602601763,3.2185688255367886,0
343,1,3,81,16,2705.809562559616,48.10920128553301,0
344,1,1,74,12,27.535022221661528,171.1579525801549,0
345,1,1,84,17,14.652204933490866,33.30639193798067,0
346,2,1,89,11,59.41645454460471,24.057842212054403,0
347,2,1,112,13,66.63175868179984,75.4075355010795,0
348,2,1,82,14,426.62375547797467,5.377403498999419,0
349,2,1,66,18,411.33487341797064,1.650293623510813,0
350,2,1,94,16,2031.3941051678937,14.512866041286372,0
351,1,3,77,14,2314.6161356022967,93.29539536481944,0
352,1,1,66,14,1999.8022881976694,14.069645134184208,0
353,1,1,84,21,736.4923298269863,35.58456147183183,0
354,2,1,87,18,91.79825630324933,14.95371385957298,0
355,2,1,106,13,499.6226499157339,39.955459752859106,0
356,2,1,98,20,2476.1898997794974,1.0765709591382433,0
357,2,1,111,23,2744.4717189521257,3.6878528035621896,0
358,1,3,85,23,2782.6091816742796,161.63177264343062,0
359,1,1,65,10,2406.6055275205604,780.3795284003235,0
360,1,1,62,10,2271.602359238072,913.011647895831,0
361,2,1,72,19,31.61861580836388,27.062006431210836,0
362,2,1,79,27,87.95727385615383,26.619465709778012,0
363,2,1,60,15,224.29453232945946,11.589161499737484,0
364,1,1,45,13,12.478651688780257,1.4483526272868128,0
365,1,1,90,18,307.2981871614545,247.59498932797223,0
366,1,3,85,10,57.9516504229865,713.4757817647774,0
367,2,1,114,16,3.99384103788079,5.944174973710323,0
368,2,1,107,16,13.980153990804379,2.794404159634699,0
369,2,1,117,20,64.41757667796091,1.2175242526329204,0
370,1,1,92,28,64.25663946862507,10.51306471947809,0
371,1,1,95,10,21.4627488042814,103.02555158218513,0
372,1,1,87,16,74.13226687273409,31.83851432890838,0
373,2,1,105,15,5.4871896359806644,35.95265743567477,0
374,2,1,109,18,19.777987279205274,31.515863353051703,0
375,2,1,98,12,64.71734140436641,65.06294891572341,0
376,1,3,56,15,3.408034369109934,1.8066979144426774,0
377,1,1,85,14,86.2523526141866,32.0152418827933,0
378,1,1,88,27,11.293646580601314,782.7736299943156,0
379,2,1,69,17,748.541222318754,77.03824548227448,0
380,2,1,60,11,990.4029670143618,6.633194132679287,0
381,2,1,73,25,1022.290530978137,20.7855565570432,0
382,1,3,39,18,830.7732166605682,5.0419138200742974,0
383,1,1,55,10,1016.1553251689991,6.33827996434618,0
384,1,1,69,16,701.691945086979,1765.792325151553,0
385,2,1,95,17,28.738844688600263,451.32890073856004,0
386,2,1,105,17,271.42655908693314,35.191272458841276,0
387,2,1,114,20,105.36130027356823,23.70606322085016,0
388,1,1,87,19,124.02982327619003,11.043215948868644,0
389,1,1,106,13,22.48647400982505,15.213470467103495,0
390,1,3,98,20,465.2455695864868,4.969070453082366,0
391,2,1,87,18,111.95663153974964,89.09827922652352,0
392,2,1,99,17,54.822973797293834,23.000782275801118,0
393,2,1,82,15,432.3642646175696,11.107557041199735,0
394,2,1,66,24,658.5849405362751,10.379914216131018,0
395,1,1,91,7,852.1678142417244,73.4531794847337,0
396,1,1,93,19,2401.4817956962024,7.308780161439427,0
397,1,1,94,24,982.1952248952992,8.355060888631742,0
398,2,1,89,15,217.73308473135805,23.891933442518066,1
399,2,1,85,14,2601.0272442372216,56.089403757702414,0
400,2,1,78,16,426.6013150202569,1.2716266494605377,0
401,2,1,75,27,538.3953083880023,1.4697093690038185,0
402,2,1,66,28,265.11909319750157,1.0300427652127404,0
403,1,3,78,17,31.303777634852317,56.070329061098725,0
404,1,1,97,25,18.133082845149815,14.916388597226033,0
405,1,1,85,15,1885.1331681720199,1840.7850668317926,0
406,2,1,119,14,35.89684414752879,87.96811642043984,0
407,2,1,125,13,35.24715279385132,60.033919330463796,0
408,2,1,108,13,306.0053773537237,9.980890974153679,0
409,2,1,98,30,128.40830530447582,20.52045547993043,0
410,2,1,108,19,57.95029071646627,2.741864991772385,0
411,2,1,84,14,308.4894253233056,22.44217629221808,0
412,1,3,60,17,363.3290662357223,38.09118303478812,0
413,1,1,97,18,1208.6273489788368,826.5239320685921,0
414,1,1,111,16,1206.2470459823523,17.551396721538847,0
415,2,1,115,18,66.18882247960074,54.29791772579448,0
416,2,1,121,18,304.92482110112326,5.08402277992076,0
417,2,1,113,21,329.34205634059555,0.9251848396135559,0
418,1,1,102,27,439.2382090867864,13.729828578937118,0
419,1,1,78,10,346.567089659457,499.90649729268614,0
420,1,3,91,15,11.042291237457945,276.0744216484405,0
421,2,1,79,22,486.74572793137355,4.92746421015679,0
422,2,1,86,12,44.16902892054343,76.048408307772,0
423,2,1,107,15,49.625197672518745,126.02983929932721,0
424,1,1,70,15,135.53780791628412,0.5969233997716824,0
425,1,1,76,21,371.4199445709039,0.6858848505545371,0
426,1,1,90,9,165.20243182763542,0.5496041714122275,0
427,2,1,92,9,31.395513131240932,17.471099331110302,0
428,2,1,100,14,148.66084891606855,18.00594186206374,0
429,2,1,89,15,237.68340837380296,17.915711374156796,0
430,1,3,60,18,83.93191183289575,0.4705618306246418,0
431,1,1,67,13,25.186843905010566,103.04780341493564,0
432,1,1,84,16,5.309085520979847,0.760938481094248,0
433,2,1,92,21,3.1727853808759794,0.5974959642443193,0
434,2,1,130,13,4.864048949847835,26.720355230818132,0
435,2,1,116,12,66.76961610523905,99.80009181879946,0
436,1,1,99,24,4.208332136915831,1.7318947068793147,0
437,1,1,102,17,7.640523611540848,2.5985803046893814,0
438,1,3,83,23,529.268037965369,189.08118187171522,0
439,2,1,85,14,12.807161596082778,725.8400461475044,0
440,2,1,127,23,6.29414078377408,14.827672470046537,0
441,2,1,111,29,339.4703911237318,814.4738050678001,0
442,1,1,114,13,758.2642944736264,59.19164543014092,0
443,1,1,91,19,947.0554540964042,204.63510424378995,0
444,1,1,84,8,1569.1474144364886,67.97144778238021,0
445,2,1,93,13,367.73779195005693,332.19293859364234,0
446,2,1,119,32,111.17487100669109,89.01254934531923,0
447,2,1,124,14,69.4420887262625,833.7382961740298,0
448,1,3,108,15,608.894406366624,2.2835084886948405,0
449,1,1,104,12,290.1513674184048,56.98768393388288,0
450,1,1,73,10,595.9525650234224,121.56528378593617,0
451,2,1,92,20,52.93951351064107,209.54146893337995,0
452,2,1,108,14,66.99812473772703,538.7230246765338,0
453,2,1,78,8,2339.6971733400255,1457.3296692150072,0
454,1,1,73,10,2764.402629138538,1417.2422584447822,0
455,1,1,69,5,3095.0877426417824,2947.716047924531,0
456,1,3,39,6,3083.7326532122675,3152.1183354974005,0
457,2,1,78,13,3209.1892379278565,2995.0147282960334,0
458,2,1,99,10,3615.945693515363,2986.2434197783987,0
459,2,1,55,2,3889.948920282863,2918.607572984671,0
460,1,1,52,7,3580.228567835835,3043.785422062569,0
461,1,3,38,8,3214.070511259113,3066.9253432491178,0
462,1,1,49,5,2993.7553046757907,2947.9899557510903,0
463,2,1,64,5,3007.8809748743547,2989.320647084346,0
464,2,1,69,4,891.9659623857351,2947.446262202946,0
465,2,1,62,13,898.5752030794158,2842.6948769265173,0
466,1,1,49,7,839.9493175444759,2873.1592320853792,0
467,1,1,33,4,653.1783442025485,3087.0823885532736,0
468,1,1,40,13,1115.3549628553317,3026.0272200954228,0
469,2,1,40,12,532.8286552534098,2845.2381180362518,0
470,2,1,57,8,740.1823312856075,2742.429240817884,0
471,2,1,55,1,787.6908654319113,2918.1980731187164,0
472,1,3,51,5,433.9635458306597,3026.434559293735,0
473,1,1,45,7,531.5136252491691,2986.2285035113327,0
474,1,1,48,7,425.82119652758814,2803.694700959078,0
475,2,1,84,3,459.93977720233994,2947.134260016039,0
476,2,1,99,3,833.6135450710993,3066.9291146291475,0
477,2,1,70,16,943.4087119241858,2909.6591240648704,0
478,1,3,46,14,459.0297071324865,2846.27603177735,0
479,1,1,39,3,444.72645186027006,2909.7287353306706,0
480,1,1,44,4,450.6026116162238,3026.086073171511,0
481,2,1,60,12,470.55830928983124,2949.344871718072,0
482,2,1,94,12,530.3396824442253,2964.711821323627,0
483,2,1,98,2,2071.5641779966245,2902.4726488057245,0
484,1,3,54,8,2470.9809260111215,3066.9210733908076,0
485,1,1,52,14,1836.5726042371318,2947.452885944562,0
486,1,1,50,1,1687.6370600492594,2836.9835892926044,0
487,2,1,54,3,570.2976735851083,3026.689516164404,0
