,action_onnut,action_virtual,reward_onnut,reward_virtual,travel_time_onnut,travel_time_virtual,teleport_number
0,1,1,0,0,0.5229920947471407,0.0,0
1,1,1,11,0,482.597361370136,0.0,0
2,2,1,5,0,0.6077387873425495,0.18224199845983446,0
3,2,1,0,0,261.6689244448576,489.39750994057357,0
4,2,1,0,0,0.07764834805340243,0.31579706465378693,0
5,1,1,1,0,11.975576292264515,1.900317789138379,0
6,1,3,0,16,56.43459060066725,81.80503467159548,0
7,1,1,11,10,86.45313723565192,0.5263331948937533,0
8,2,1,2,4,15.066330175137429,75.55973717936506,0
9,2,1,80,5,0.8493689036183621,0.27101703330129356,0
10,2,1,101,21,1.9461900945750719,8.142718577769022,0
11,1,1,78,13,0.7264777065813575,26.05907001705019,0
12,1,1,77,11,0.7247647715278294,29.19846203482586,0
13,1,1,69,13,0.7913881814009417,0.28102916001646683,0
14,2,1,91,9,11.223984287521091,113.79007199493653,0
15,2,1,92,8,1.1385011980073338,25.39517109846761,0
16,2,1,81,13,116.8577071189362,23.240352330045162,0
17,2,1,81,13,18.768610469093232,54.47851536063172,0
18,2,1,65,29,84.15314192049408,155.13649602024097,0
19,1,3,81,13,33.68342181241209,178.73008697706237,0
20,1,1,72,12,0.8512842773202167,0.6037336221413803,0
21,1,1,86,17,0.7754038205019138,0.4341992007970032,0
22,2,1,108,13,1.133226731167857,0.43684213915783604,0
23,2,1,97,10,50.13178878124512,231.8673304167809,0
24,2,1,80,7,212.02046320023416,0.2890504173010224,0
25,2,1,68,13,139.67811801978675,0.5899107734648131,0
26,1,1,92,14,9.970820614637368,79.75817491109133,0
27,1,3,77,14,286.86222114147324,256.67675958936917,0
28,1,1,76,8,8.282404163710986,68.48965454598091,0
29,2,1,79,16,9.410232358489827,58.05329787455026,0
30,2,1,95,10,6.182979447446831,0.38227614675582455,0
31,2,1,80,10,59.124452714272486,234.21094074020274,0
32,1,1,62,12,0.8569372960000998,0.6789057698350324,0
33,1,1,92,21,330.834553008758,153.7894430497198,0
34,1,3,48,17,325.8901024801992,152.36152059935614,0
35,2,1,76,12,45.32643441383348,187.9044282497183,0
36,2,1,105,4,1.1866456376215881,1.2406549668199958,0
37,2,1,100,11,21.816365136157486,124.57416891425625,0
